0.3112067566854258-0.000535068183800636*I	0.11307445894103069-0.0010347562480913515*I	0.04905770217380896-0.0014948022275316022*I	0.025363768280516286-0.001900580710699885*I	0.01519969067526906-0.0022381366782551677*I	0.010134830906040934-0.002496558190407417*I	0.007220642931569408-0.0026686964363040297*I	0.005311066152035514-0.002751458901763488*I	0.003916413080140394-0.0027458707502578247*I	0.002811364846127286-0.0026569302058424677*I	0.0018874068708104443-0.0024932668880950862*I	0.001091826308976331-0.002266619998505688*I	0.0004001523468717602-0.001991163549374926*I	-0.00019737338301162853-0.0016827146093198653*I	-0.0007029713072348728-0.0013578670774182324*I	-0.0011154030513929694-0.0010330975471275281*I	-0.001432429899507774-0.0007238912567058969*I	-0.001652355288255975-0.0004439349205664689*I	-0.0017750047857292063-0.0002044194887278652*I	-0.0018023292228905815-0.000013489806474497382*I	-0.001738733729972653+0.00012412992032542807*I	-0.0015911936571594847+0.00020731556692117666*I	-0.0013691973275937908+0.00023851879870022047*I	-0.0010845453013583906+0.0002235415085578037*I	-0.0007510312200111996+0.00017112239733195136*I	-0.00038402763518666347+0.00009235932690019546*I
0.11307445894103064-0.0010347562480913512*I	0.3602644588592348-0.0020298704113322374*I	0.13843822722154692-0.002935336958791237*I	0.064257392849078-0.003732938905786771*I	0.03549859918655722-0.004397138901107302*I	0.022420333606838445-0.004906833114559198*I	0.015445897058076441-0.0052480170921709035*I	0.011137056011709797-0.005414567186561852*I	0.008122430998162802-0.005408389107605952*I	0.005803819950950836-0.005239137638352905*I	0.0039031911551036147-0.004923550204348152*I	0.0022875592176822036-0.004484430437470005*I	0.0008944529259647015-0.003949334607825552*I	-0.00030281896036311276-0.0033490306267931554*I	-0.0013127764344045977-0.002715812156447393*I	-0.0021354012067426476-0.002081758334124128*I	-0.002767758339648944-0.0014770324676939956*I	-0.003207434685236981-0.0009283107454337615*I	-0.0034546845111465565-0.00045742472704096547*I	-0.0035137385157018594-0.0000802895684024364*I	-0.0033935228800500653+0.00019382576044668003*I	-0.0031079310575664433+0.00036264871902564916*I	-0.0026757389585178753+0.0004308570754789809*I	-0.0021202285476049905+0.0004096411960321724*I	-0.0014685729365450538+0.0003159008354579995*I	-0.0007510312200111996+0.0001711223973319516*I
0.049057702173808934-0.001494802227531602*I	0.1384382272215469-0.002935336958791237*I	0.3754641495345039-0.004268007089587409*I	0.14857305812758784-0.005431895149198655*I	0.07147803578064739-0.006401635342090801*I	0.04080966533859271-0.00714859780287079*I	0.026336746686978836-0.007652703864817021*I	0.01825726190420373-0.007904947298013375*I	0.013024462882520243-0.007907834074656943*I	0.009214257307139128-0.007675009106111641*I	0.006203972297822597-0.00723030118772783*I	0.0037058177720919864-0.006606264813668015*I	0.0015845879104473294-0.005842297514888238*I	-0.00022095012542826763-0.004982432154953078*I	-0.0017352488598708882-0.004072921883499048*I	-0.002965131722660575-0.0031597470770138598*I	-0.003910405992471857-0.0022861778228519913*I	-0.004570087562539528-0.0014905222741684913*I	-0.0049461684152096366-0.000804180825108331*I	-0.005045878168306042-0.0002501091601197864*I	-0.004882935843295649+0.00015822923029778648*I	-0.004478068181408458+0.00041736726900448576*I	-0.0038589622775776445+0.0005337711163576025*I	-0.0030597665937045397+0.0005232164023791779*I	-0.002120228547604991+0.0004096411960321733*I	-0.0010845453013583908+0.00022354150855780444*I
0.025363768280516275-0.0019005807106998872*I	0.06425739284907798-0.0037329389057867736*I	0.14857305812758798-0.0054318951491986595*I	0.38268479246607345-0.0069367035258914396*I	0.1538841242796235-0.008183354050962145*I	0.07539444886078782-0.009147506092348623*I	0.043621030184720015-0.009805528008713258*I	0.02822415355778932-0.010145970752912114*I	0.019349088213180085-0.010171567296519066*I	0.013424615229392013-0.009898997624031862*I	0.009016883924127504-0.009357723715431508*I	0.005501000990587725-0.008588168265146063*I	0.0025904147206990175-0.007639362360795541*I	0.0001521580109395543-0.006566188771594134*I	-0.0018733054136842449-0.005426367075519548*I	-0.0035102536456000986-0.004277341372226917*I	-0.004767460945551161-0.003173236883488356*I	-0.0056491397224445175-0.0021620479025265603*I	-0.006161281219699019-0.0012832067072473111*I	-0.006315365742803432-0.0005656620264081064*I	-0.006130423469664434-0.000026567651561978695*I	-0.005633967063306853+0.00032935162762974144*I	-0.0048620958165951226+0.0005097265959046845*I	-0.0038589622775776476+0.000533771116357605*I	-0.0026757389585178783+0.00043085707547898394*I	-0.0013691973275937925+0.0002385187987002224*I
0.015199690675269046-0.0022381366782551686*I	0.035498599186557206-0.004397138901107304*I	0.07147803578064736-0.006401635342090802*I	0.1538841242796234-0.008183354050962138*I	0.3866012055462138-0.009682574276149254*I	0.15669548912575057-0.010840284256804599*I	0.07728185573159821-0.011640772980443706*I	0.04471285649369632-0.01207214800721894*I	0.028624305904661057-0.012137134302287024*I	0.019151714830168434-0.011854281905838909*I	0.012721643922157128-0.011256864701450079*I	0.007901480872734528-0.010390821262559021*I	0.004068571091079945-0.009312059521851941*I	0.0009380594324430383-0.008083297281361996*I	-0.001622846774789655-0.006770608260321986*I	-0.00367563463657483-0.005439856881994032*I	-0.005248987375572755-0.004153211451901478*I	-0.006358654602710647-0.00296592131656717*I	-0.007018337050038308-0.001923529103826332*I	-0.007245826521057406-0.0010596651986895002*I	-0.007066396962814627-0.0003945396290761484*I	-0.006514451104851096+0.0000657916753382221*I	-0.005633967063306852+0.0003293516276297456*I	-0.0044780681814084585+0.0004173672690044918*I	-0.003107931057566446+0.0003626487190256548*I	-0.001591193657159486+0.00020731556692117989*I
0.010134830906040934-0.002496558190407416*I	0.022420333606838455-0.004906833114559199*I	0.04080966533859272-0.007148597802870788*I	0.07539444886078774-0.009147506092348625*I	0.15669548912575054-0.010840284256804599*I	0.38848861241702404-0.012175841164244335*I	0.15778731543472696-0.013106904255310284*I	0.07768200807846998-0.01363193652981863*I	0.044515483110684706-0.013754862616538802*I	0.027921334597426184-0.013495001379705248*I	0.018036311778775467-0.012887379452966433*I	0.011289214022649353-0.01198075595815597*I	0.006249125584478547-0.010834756183125478*I	0.0022935663053507338-0.009516479010579795*I	-0.0008642697904475481-0.008096787087836486*I	-0.0033615805047623147-0.006646478339996547*I	-0.005266828293734319-0.005232541315072843*I	-0.006618184703166551-0.003914692653201246*I	-0.00744319990406904-0.002742379808009355*I	-0.007769368270049506-0.0017524067064943697*I	-0.007629854156244068-0.0009673058717892947*I	-0.0070663969628146275-0.0003945396290761406*I	-0.006130423469664434-0.000026567651561967305*I	-0.0048829358432956535+0.0001582292302977982*I	-0.0033935228800500692+0.0001938257604466897*I	-0.0017387337299726554+0.00012412992032543338*I
0.007220642931569404-0.0026686964363040297*I	0.015445897058076441-0.005248017092170901*I	0.02633674668697883-0.007652703864817016*I	0.04362103018472001-0.00980552800871325*I	0.07728185573159818-0.011640772980443697*I	0.15778731543472688-0.013106904255310284*I	0.38888876476389567-0.014167004713619256*I	0.15758994205171534-0.014789618864630155*I	0.07697903677123513-0.014989803607236861*I	0.043400080059291746-0.014787960163666318*I	0.0264889046979184-0.014218892636411134*I	0.01638395649051949-0.013331314373532886*I	0.009514209236920139-0.012185175446883816*I	0.00444679636158796-0.010848245989599957*I	0.0005548325753780724-0.009392349090254356*I	-0.0024554634476070428-0.007889471520915297*I	-0.004730777832356115-0.006407959541296318*I	-0.0063513735950927195-0.005008999806515029*I	-0.0073692159231777575-0.0037435702558692827*I	-0.007827227539255705-0.0026500204811091476*I	-0.007769368270049509-0.0017524067064943582*I	-0.007245826521057409-0.0010596651986894813*I	-0.006315365742803434-0.0005656620264080852*I	-0.005045878168306049-0.00025010916011976704*I	-0.0035137385157018664-0.00008028956840242142*I	-0.0018023292228905845-0.000013489806474489343*I
0.005311066152035514-0.0027514589017634864*I	0.01113705601170979-0.005414567186561852*I	0.018257261904203737-0.007904947298013365*I	0.028224153557789296-0.010145970752912108*I	0.044712856493696315-0.012072148007218935*I	0.07768200807846996-0.013631936529818629*I	0.15758994205171536-0.014789618864630157*I	0.38818579345666115-0.015524871791037493*I	0.15647453900032238-0.015822716411757688*I	0.07554660687172736-0.01571369486394275*I	0.041747724771035756-0.015231895084232769*I	0.02471389991218919-0.014423312125138981*I	0.0145816272676289-0.01334480418000737*I	0.007775475506947472-0.01206104552655837*I	0.002855602704428465-0.010640930422678767*I	-0.0008143647522157304-0.009153830291554126*I	-0.003540008748965445-0.007665930012357481*I	-0.005481809052367326-0.006236837143964354*I	-0.006735401230279395-0.004916640479614822*I	-0.007369215923177767-0.003743570255869268*I	-0.007443199904069053-0.0027423798080093297*I	-0.0070183370500383185-0.0019235291038262998*I	-0.006161281219699027-0.0012832067072472777*I	-0.004946168415209648-0.0008041808251083026*I	-0.003454684511146566-0.00045742472704094427*I	-0.0017750047857292112-0.00020441948872785396*I
0.0039164130801403975-0.002745870750257825*I	0.008122430998162802-0.005408389107605958*I	0.013024462882520259-0.007907834074656941*I	0.01934908821318009-0.01017156729651906*I	0.028624305904661078-0.012137134302287036*I	0.04451548311068475-0.013754862616538811*I	0.07697903677123517-0.014989803607236866*I	0.15647453900032257-0.01582271641175769*I	0.3867533635571534-0.016248763047743392*I	0.15482218371206655-0.016266651332324134*I	0.07377160208599817-0.015918114352670584*I	0.03994539554814518-0.015245384890707259*I	0.022975166182216525-0.014299182204813542*I	0.012990433610469402-0.013137488613086178*I	0.006406278179353674-0.01182252672785814*I	0.001771057403070061-0.010417388914120952*I	-0.0015653959722269455-0.008982707894222165*I	-0.003924036384152125-0.0075735706854572725*I	-0.005481809052367343-0.006236837143964339*I	-0.0063513735950927455-0.005008999806515003*I	-0.006618184703166578-0.0039146926532012075*I	-0.006358654602710673-0.0029659213165671248*I	-0.005649139722444539-0.0021620479025265156*I	-0.004570087562539549-0.001490522274168454*I	-0.0032074346852369972-0.000928310745433734*I	-0.0016523552882559832-0.0004439349205664545*I
0.0028113648461272856-0.0026569302058424664*I	0.005803819950950835-0.00523913763835291*I	0.009214257307139134-0.007675009106111642*I	0.013424615229392013-0.009898997624031862*I	0.019151714830168448-0.011854281905838914*I	0.027921334597426184-0.013495001379705253*I	0.043400080059291773-0.014787960163666321*I	0.07554660687172739-0.01571369486394274*I	0.1548221837120664-0.016266651332324134*I	0.38497835877142395-0.016453182536471225*I	0.15301985448917574-0.016280141138798596*I	0.07203286835602543-0.01579398443234513*I	0.038354201890985665-0.015038069323786046*I	0.02160596885462271-0.014060663406113286*I	0.011905888309110992-0.012913947104528346*I	0.005655246959342456-0.011651404330526163*I	0.0013870297678833837-0.010325029587220733*I	-0.0015653959722269567-0.008982707894222139*I	-0.003540008748965469-0.007665930012357445*I	-0.004730777832356147-0.0064079595412962695*I	-0.005266828293734354-0.005232541315072788*I	-0.005248987375572789-0.004153211451901415*I	-0.004767460945551189-0.003173236883488296*I	-0.003910405992471882-0.0022861778228519427*I	-0.002767758339648963-0.0014770324676939616*I	-0.0014324298995077838-0.0007238912567058787*I
