0.16753380315109173-0.8135564675379451*I	-0.4683263425098169-0.14993722688339237*I	-0.04010485838477931+0.1906898200741092*I	0.04166813202430287-0.03374317939436169*I	-0.036679130739694615+0.017479140479388866*I	0.026902099074240828+0.006211124244340766*I	-0.01492627105032468-0.013206557038279242*I	0.0035217743924775007+0.016031936074335666*I	0.005048535526398577-0.012735022142242225*I	-0.009530046862923624+0.007166873079802332*I	0.009832206716746658-0.0008684150993917377*I	-0.0069244546011004715-0.003988414577039494*I	0.0024516938283509304+0.006531444172027177*I	0.001863972412088924-0.0065194467308787845*I	-0.004697561370774799+0.004480727205047913*I	0.0053982289902867525-0.001403952711422202*I	-0.004105821636653885-0.0015372343367356647*I	0.0015969002066570045+0.0034781261147471*I	0.0010812978354283122-0.004030927243076465*I	-0.0029786549213013753+0.0032292766909174956*I	0.0035334759005564566-0.001493956477087948*I	-0.002731470136030007-0.00048053175734451384*I	0.001033401487412392+0.0020296535016445026*I	0.0008498172994481825-0.0027455976000765646*I	-0.002208728312880435+0.0025196057665823742*I	0.0025927814425305558-0.0015240190722948846*I	-0.001955390907595739+0.00014644964298148736*I	0.0006218849815392753+0.001151934975021249*I	0.0008416029120807207-0.0019745620413374643*I	-0.0018567080553977859+0.002102335067067838*I	0.0020748575021518455-0.0015677706771222502*I	-0.0014683830521916292+0.000592541202768567*I	0.0002989268083121987+0.0005223622939727622*I	0.0009478552467533293-0.0014293515441338447*I	-0.0017496159302803108+0.0018392643737971724*I	0.0018161708403416975-0.0016686070647741794*I	-0.0011498309883323232+0.000994911881152416*I
-0.46832634250982735-0.14993722688341427*I	0.1274289447663169-0.6228666474638435*I	-0.426658210485498-0.18368040627776966*I	-0.0767839891244826+0.2081689605534821*I	0.06857023109852829-0.02753205515001442*I	-0.05160540179002043+0.004272583441123712*I	0.030423873466716052+0.0222430603186902*I	-0.009877735523922605-0.02594157918052534*I	-0.0060082724704394845+0.02319880915412032*I	0.014880742243134891-0.013603437241637876*I	-0.016454501464049604+0.003178458502772706*I	0.012283900545089241+0.005663029072656112*I	-0.005060482189013334-0.010507861307894717*I	-0.002245867542460656+0.01101217137708914*I	0.007262201402353869-0.00792339944227872*I	-0.008803383007411387+0.0029434928683354598*I	0.006995129196948726+0.002074173403332738*I	-0.003024523801219599-0.005568161579795247*I	-0.0013817547146535278+0.006707402805686439*I	0.00461477373595745-0.00552488372016029*I	-0.005710125057316015+0.0027487449335700637*I	0.004566877387993517+0.0005356970245502549*I	-0.0018816528365737902-0.0032261293574275974*I	-0.0011753268254509031+0.004549259268231519*I	0.003442598741998089-0.004269616672375957*I	-0.004164119220443676+0.0026660554095406653*I	0.003214666424098242-0.000372084097288134*I	-0.0011137879955134722-0.0018281123983466122*I	-0.0012348230738434673+0.003254270042101844*I	0.00291646041425193-0.0035423327184663303*I	-0.0033250911075929047+0.0026948762698191875*I	0.0023737843104503606-0.00104540838316445*I	-0.0005205278054636184-0.0008368103413727198*I	-0.0014506891219820922+0.0023616266677793938*I	0.002764026087120327-0.003097958608898504*I	-0.0028994469185908223+0.002834176254940336*I	0.0018161708403347798-0.0016686070647859985*I
-0.0401048583847662+0.19068982007410776*I	-0.42665821048550917-0.18368040627776175*I	0.0907498140266131-0.6053875069844742*I	-0.39975611141127015-0.17746928203344192*I	-0.0917102601747976+0.19496240351522234*I	0.0720920054910068-0.011500119075674328*I	-0.04655686626363456-0.008462438701138018*I	0.020893826603794484+0.02940993339847599*I	-0.000045528807182836686-0.026809994279900586*I	-0.0129327270715737+0.019210394577124486*I	0.017332436071472442-0.0070719930695999035*I	-0.014590529051932033-0.003340988228120549*I	0.0075863391743119955+0.010143756277696675*I	0.0003377468012436721-0.01191181401931802*I	-0.0063516891790864095+0.009474937040379359*I	0.008859101609032978-0.00444527332752222*I	-0.007722085172015044-0.0010874343747657425*I	0.004016474275624798+0.005303450094257437*I	0.000508952099316655-0.0070621180568679895*I	-0.004113224850684098+0.006226871048340286*I	0.005648175223395542-0.0034952302185161897*I	-0.004860307757868521+3.1473334835013765*^-6*I	0.0023581490751069644+0.003055302791132199*I	0.0007111286059478117-0.004750148429709011*I	-0.0031307177330598024+0.004695708911216679*I	0.004064483723539939-0.003117681697366549*I	-0.003322516308386541+0.0006914933682076012*I	0.0013579583686837953+0.0017302509698165244*I	0.0009610695066773434-0.003395883075477778*I	-0.00270320612601426+0.0038468112448247914*I	0.0032153872225448524-0.003019970424489838*I	-0.002377235860844465+0.0012655247256976663*I	0.0006241683801997998+0.0007938559906255015*I	0.0012956430349277005-0.0025054174061543266*I	-0.002600520110291887+0.003356538548922464*I	0.0027640260870990863-0.0030979586089043116*I	-0.00174961593027409+0.001839264373782179*I
0.041668132024296936-0.03374317939435556*I	-0.07678398912447927+0.20816896055347572*I	-0.39975611141128187-0.17746928203344997*I	0.07582354297629595-0.6185940640227323*I	-0.39623433701878463-0.16143734595907508*I	-0.08666172464840018+0.1822273813729617*I	0.06256195862808446-0.004333245995890542*I	-0.036724659546882026-0.009330853800517633*I	0.013969372002699888+0.025421518821463797*I	0.0024061650211565358-0.020278550107859745*I	-0.011068754659493111+0.012690947846238617*I	0.012634874700709519-0.0025912658645508217*I	-0.009192300061655754-0.004744940939534831*I	0.003480517537640921+0.008606521940987141*I	0.0019346470079036166-0.008433687904534802*I	-0.0052703913436600806+0.005444009797290668*I	0.005880446687724134-0.0012159966366343759*I	-0.004188609271460089-0.0025813908518490776*I	0.001285004139590296+0.004822918336922405*I	0.0015423535867218285-0.005032464555231777*I	-0.003263407551219947+0.0034812734482393007*I	0.003439446910538075-0.0009756244519487903*I	-0.002267526315347464-0.0015208717387925452*I	0.0004027581675061209+0.003201752434141092*I	0.001333013587504922-0.0035982134547016555*I	-0.0022891148209761925+0.0027211468698482124*I	0.002207775668137461-0.0010153466302854496*I	-0.0012476588062279785-0.0008762773089068706*I	-0.00011042468349760405+0.0023227921725490737*I	0.0012599963149734466-0.0028735207815168344*I	-0.0017553508792934732+0.0024174597006973667*I	0.0014657712922741724-0.0011807060507005014*I	-0.0005610650204770809-0.00040308233907081496*I	-0.0005256626081352339+0.0017887678717881043*I	0.0012956430349196876-0.002505417406159688*I	-0.0014506891219658359+0.0023616266677712904*I	0.0009478552467459544-0.0014293515441008986*I
-0.03667913073972125+0.01747914047937816*I	0.06857023109852471-0.027532055150045687*I	-0.09171026017479023+0.19496240351520763*I	-0.39623433701878386-0.16143734595908166*I	0.08087207850268271-0.6313290861649957*I	-0.40576438388173597-0.1542704728793025*I	-0.07682951793166365+0.1813589662735829*I	0.055637504026984724-0.008321660572914271*I	-0.03427296571852279-0.0027994096284963696*I	0.015833344414784768+0.018902072090566942*I	-0.0022913963496400255-0.015797822902829963*I	-0.005670525669201206+0.011286995134817594*I	0.00852905306407234-0.004128500201247973*I	-0.0075953998550247195-0.0012668148247487365*I	0.004561815373043472+0.004575594697906775*I	-0.0010440079133917407-0.0052044112136367055*I	-0.0017369154431084546+0.003950053320203278*I	0.0031489765516914607-0.0016965283939560797*I	-0.003155207784054482-0.000551737350192283*I	0.0021348214390243996+0.002077320736828305*I	-0.0006663747261249671-0.002512858788657716*I	-0.0006706261086632738+0.0019572543759489407*I	0.0014840560029366308-0.0008291748089607232*I	-0.0016456413337841876-0.0003689367637788253*I	0.0012443610796064935+0.0012271903927665547*I	-0.0005236944678717126-0.0014958783876331057*I	-0.00021425731878838938+0.0011533761927443311*I	0.0007393926159525676-0.00042280542753390005*I	-0.0009487319979113095-0.0003539150149254518*I	0.0008374305632589188+0.0008934406284271463*I	-0.000489619615304734-0.0010342564077292348*I	0.00006081996106999797+0.000748852635933502*I	0.00031594030393485614-0.00018579416954070423*I	-0.000561065020484372-0.0004030823390763154*I	0.0006241683802197636+0.0007938559906229609*I	-0.000520527805424243-0.0008368103413817141*I	0.0002989268082972951+0.0005223622939922179*I
0.026902099074253193+0.006211124244356584*I	-0.05160540179002361+0.004272583441122825*I	0.07209200549101277-0.011500119075684706*I	-0.08666172464837678+0.18222738137296038*I	-0.4057643838817019-0.15427047287929507*I	0.09070428521940943-0.6321975012643728*I	-0.41268883848285653-0.1582588874563257*I	-0.07437782410331704+0.1878904104456057*I	0.057501476439072746-0.014841107303773911*I	-0.03897052708931896+0.0016813175765755118*I	0.02123157340504503+0.017498119379137023*I	-0.006397217986279504-0.017335057239547126*I	-0.004073625462531752+0.014765121249587097*I	0.009610350899480676-0.008159427444343986*I	-0.010574054776323156+0.001962461866164506*I	0.008095291273605506+0.0030816382208131723*I	-0.0037754780494411184-0.005684942970997561*I	-0.000703513955703643+0.005979706821863894*I	0.003998793851142385-0.004442125994030103*I	-0.0053639360969173+0.0019678684163836617*I	0.004727602881570701+0.0005533016645426738*I	-0.002621765633729031-0.002366409145673522*I	-0.0000487411271163122+0.003109189350976232*I	0.002325658915015717-0.0028037368503090613*I	-0.003502349389209209+0.0017333983032783485*I	0.0033192185817553337-0.000340580284339318*I	-0.0019920775200671253-0.0009033371848640285*I	0.00008466948951904693+0.0016757384867177967*I	0.0016872478627282413-0.001852156971672281*I	-0.002698347928171862+0.0014853493588395969*I	0.002653601403625258-0.0007751664363519975*I	-0.0016394506036132618-0.00003934452656000843*I	0.000060819961077231946+0.0007488526359283335*I	0.0014657712922828187-0.0011807060507177582*I	-0.002377235860843862+0.001265524725689481*I	0.0023737843104584383-0.0010454083831499276*I	-0.0014683830521671215+0.0005925412027530941*I
-0.014926271050329903-0.013206557038242486*I	0.030423873466722078+0.022243060318682426*I	-0.046556866263633354-0.008462438701167219*I	0.06256195862809198-0.0043332459958942545*I	-0.0768295179316385+0.18135896627360543*I	-0.41268883848284-0.15825888745629263*I	0.09315597904775842-0.6256660570923449*I	-0.41082486607072377-0.16477833418721322*I	-0.07907538547407862+0.19237113765068184*I	0.06289970542933414-0.0162450600151944*I	-0.04307634872598638+0.0001440832398530385*I	0.022828473611697892+0.020976245493936247*I	-0.0053159201508575045-0.02136598448263379*I	-0.0070522803838428795+0.017994397940498882*I	0.013143826800012226-0.00965338392140354*I	-0.013305524912364251+0.0014819301087936473*I	0.009128692761038148+0.005111291722435782*I	-0.0029256607499701034-0.00843054057106803*I	-0.0029122422685723868+0.008499312588444531*I	0.006591575293672702-0.005966145066327112*I	-0.007319327004507797+0.0021143180593476596*I	0.005349487863134644+0.0017052366395561118*I	-0.0017801627216350814-0.00434097118699423*I	-0.0019054491825232192+0.0052115244180537335*I	0.0044005164171587695-0.004371507527442173*I	-0.004970732441393926+0.002325939506025607*I	0.0036181453900812474+0.0001817820096302942*I	-0.001044222273314405-0.002332688729004752*I	-0.0016649464407654184+0.003515002860494979*I	0.0035034187030766554-0.0035207640364482372*I	-0.0038481789165035196+0.0024802612399874003*I	0.002653601403614051-0.0007751664363604529*I	-0.0004896196153051897-0.0010342564077080651*I	-0.0017553508793008929+0.002417459700711911*I	0.0032153872225369434-0.0030199704245017045*I	-0.003325091107587325+0.002694876269833628*I	0.0020748575021583074-0.001567770677104452*I
0.00352177439244636+0.016031936074358925*I	-0.009877735523928203-0.025941579180542372*I	0.020893826603795258+0.029409933398458623*I	-0.03672465954688007-0.009330853800539801*I	0.05563750402697043-0.008321660572914719*I	-0.0743778241033435+0.18789041044563848*I	-0.4108248660707274-0.1647783341872077*I	0.08845841767701902-0.621185329887308*I	-0.40542663708047155-0.1661822868986213*I	-0.0831812071107457+0.19083390331394193*I	0.06449660563600773-0.01276693390044028*I	-0.04199505089055025-0.0038868440032441397*I	0.019849818690403344+0.024205522184832996*I	-0.0017824442503178084-0.02285994095970343*I	-0.009783750519890598+0.01751386618313958*I	0.0141772282874422-0.007623730419789409*I	-0.012455707612897358-0.0012636674912791122*I	0.006919964448152485+0.007630897489036753*I	-0.000332879307446438-0.009954559643360415*I	-0.004867633176152212+0.00864576223140542*I	0.007213460275237222-0.004814210091313193*I	-0.006477724092414938+0.00013975601802444627*I	0.003492779807744523+0.003807571706630536*I	0.00029469478051296195-0.005908741864145882*I	-0.003373832234725173+0.005804065620796386*I	0.004699443225490415-0.0038491452334399427*I	-0.004022877194616602+0.0008965879619062569*I	0.0018685294597961277+0.002021046383413758*I	0.0007719485670393518-0.004001295793762635*I	-0.002814777429067726+0.004509914741658133*I	0.0035034187030691167-0.003520764036440338*I	-0.002698347928197411+0.0014853493588552643*I	0.0008374305632627577+0.0008934406284204793*I	0.001259996314977505-0.002873520781506479*I	-0.002703206126028737+0.003846811244833199*I	0.002916460414245915-0.0035423327184742975*I	-0.0018567080554177107+0.002102335067080796*I
0.005048535526401439-0.012735022142259212*I	-0.006008272470445227+0.02319880915413862*I	-0.00004552880719072309-0.02680999427988866*I	0.013969372002688281+0.025421518821456053*I	-0.034272965718528926-0.0027994096284977613*I	0.057501476439063795-0.01484110730379405*I	-0.0790753854740971+0.1923711376506701*I	-0.40542663708046905-0.16618228689860565*I	0.08435259604033256-0.6227225642240022*I	-0.4038297368738032-0.16270416078386418*I	-0.08209990927531834+0.18680297607085*I	0.06151795071469409-0.009537657209526313*I	-0.0384615749900118-0.005380800480329508*I	0.01711834855436559+0.02372499042746744*I	-0.0007490427628759411-0.020830287458058712*I	-0.00893393322041728+0.014768268583069828*I	0.011968499974558575-0.005104124653219838*I	-0.009862926170372753-0.002787686563566076*I	0.004964573540591056+0.007777347132017391*I	0.0002890056741377412-0.008802624668347643*I	-0.004026030264087053+0.006671200190081961*I	0.005356752219825968-0.0027118750242307314*I	-0.004402866590247815-0.0014280146591019393*I	0.002024396755535536+0.004400112909372951*I	0.000593621588806397-0.005386379570163877*I	-0.002425976987978278+0.004374714076688627*I	0.0029498272952036713-0.0020098808596691687*I	-0.0022067063542614463-0.0007720191028891533*I	0.000718698471481971+0.0030159582645695694*I	0.0007719485670466922-0.004001295793768588*I	-0.001664946440751262+0.003515002860500727*I	0.0016872478627168175-0.0018521569716674722*I	-0.0009487319978959045-0.0003539150149349176*I	-0.00011042468349879176+0.00232279217255098*I	0.0009610695066325154-0.003395883075477546*I	-0.0012348230738502672+0.003254270042094555*I	0.0008416029121001527-0.001974562041344996*I
-0.009530046862938218+0.007166873079771736*I	0.014880742243121952-0.013603437241643488*I	-0.01293272707157201+0.01921039457712242*I	0.002406165021155706-0.02027855010785238*I	0.01583334441477525+0.018902072090574283*I	-0.03897052708932412+0.0016813175765565949*I	0.06289970542933615-0.016245060015195014*I	-0.08318120711073532+0.19083390331396552*I	-0.40382973687378515-0.16270416078385147*I	0.08543389387576565-0.6267534914671241*I	-0.4068083917951208-0.1594748840929493*I	-0.07856643337478691+0.18530901959381213*I	0.058786480578656826-0.010018188966879197*I	-0.03742817350257738-0.003351146978702579*I	0.017968165853818663+0.020979392827403683*I	-0.0029577710757762356-0.018310681691485576*I	-0.006341151777895562+0.013244249510768493*I	0.01001310906699824-0.00495767501023409*I	-0.00924104118877287-0.0016357515885439605*I	0.005806176452667962+0.005802785090692215*I	-0.001567702381291836-0.006700289601268168*I	-0.001951172761908505+0.005103429512944906*I	0.003888369167656935-0.0021193338214913738*I	-0.004103939781943939-0.0009056523651242162*I	0.002972252002282619+0.0029707613652607046*I	-0.0011559943414758325-0.0035471151963877715*I	-0.0006098061476120897+0.002706107011874191*I	0.001799996306891118-0.001014968978525465*I	-0.0022067063542787384-0.0007720191028607401*I	0.0018685294597859709+0.002021046383431947*I	-0.0010442222733269817-0.002332688729009037*I	0.00008466948951951794+0.001675738486704854*I	0.0007393926159673663-0.0004228054275225473*I	-0.0012476588062387004-0.000876277308893585*I	0.0013579583686726246+0.0017302509697974444*I	-0.001113787995492801-0.0018281123983617045*I	0.000621884981567955+0.00115193497502597*I
