0.14242821066759292-0.8226647124325145*I	-0.4768845778702958-0.12718728253566852*I	-0.030015718068104758+0.18825414271376975*I	0.03246798686776124-0.03352388897264146*I	-0.030375179683746818+0.02323598072154715*I	0.02459725249820202-0.0005324602762992519*I	-0.01655283398239182-0.006578866780408574*I	0.007921713377840606+0.01205154013409628*I	-0.0003521678902026319-0.011960911316283547*I	-0.004958269591298679+0.009630989107217202*I	0.00749258455072656-0.005406609938179713*I	-0.007340509198948303+0.0010145126539735808*I	0.005154093300810877+0.0027013203107413646*I	-0.001985973322390992-0.0049244990508725975*I	-0.001079670646961595+0.005495874693572934*I	0.0032217320862289217-0.004570176580141708*I	-0.00400549320164705+0.002608781316994135*I	0.003409402639382753-0.00026232348595039355*I	-0.0018212026442309957-0.0018072623790642123*I	-0.0000902961344076189+0.0031484182955311274*I	0.0016775889365359127-0.0035304169857423326*I	-0.0025061382314173573+0.0029547652450537067*I	0.0023883895293440485-0.0016610689021990196*I	-0.0014461395258691882+0.0000500051399157589*I	0.0000870908805818291+0.001452629881609674*I	0.0011730381166086402-0.002498425268510313*I	-0.0019058675199997543+0.0028466155262981715*I	0.0018961901974417017-0.002424941620263323*I	-0.0011725071415277927+0.0013796512586153886*I
-0.47688457787030025-0.12718728253566317*I	0.11241249259949546-0.6344105697187624*I	-0.44441659100253583-0.16071117150832717*I	-0.06039089775184133+0.21149012343531098*I	0.0570652393659764-0.03405634924894935*I	-0.0469280136661387+0.01665711394113754*I	0.03251896587605647+0.01151907985779087*I	-0.0169050018725728-0.01853977809670435*I	0.002963443786557003+0.021682529241308843*I	0.007140416660527233-0.017367521254463135*I	-0.012298778790244123+0.010645501761208606*I	0.012646677851538982-0.002705289627418616*I	-0.009326482521344971-0.003909986396896029*I	0.004074422653847177+0.008197195004327886*I	0.0012357587638300452-0.009494675631003658*I	-0.005085163848608615+0.008104656010557229*I	0.006631134725612388-0.004832500066100294*I	-0.005826695845895758+0.0008015189379322282*I	0.003319106504977398+0.0028860948095964186*I	-0.00014361370767744928-0.00533767936479022*I	-0.0025964343658167145+0.006103183540583703*I	0.004065978465871276-0.0051914858879445695*I	-0.003952277757289679+0.0030047703849818553*I	0.002475480409947213-0.0002084390205826436*I	-0.0002731014092637037-0.002448420128612836*I	-0.0018187766394253666+0.004299245407896357*I	0.0030692283140538613-0.0049233668887709685*I	-0.0030783746615494992+0.004226266784903903*I	0.0018961901974313966-0.0024249416202739432*I
-0.030015718068105515+0.18825414271375734*I	-0.44441659100254505-0.16071117150831005*I	0.08203731291573854-0.6111745889972038*I	-0.4198193385043255-0.16124363178461473*I	-0.07694373173424168+0.20491125665489318*I	0.06498695274380989-0.022004809114863216*I	-0.0472801815563149+0.00469620262486243*I	0.027560696284760166+0.02115006896502023*I	-0.009412417321878828-0.02394638803487429*I	-0.004377065412398762+0.022697041895283362*I	0.012294509961361956-0.014666200943714444*I	-0.014284752112628597+0.005721002710342255*I	0.011567007204558357+0.0027905850661439804*I	-0.006104750435131187-0.00848016297703567*I	0.00006892945220643802+0.010805976321323577*I	0.004645161403223879-0.009756999116949374*I	-0.006906366492852999+0.006297393631517053*I	0.006540838591190008-0.0016840817705526376*I	-0.004149106909344431-0.0027288980478025705*I	0.0008129682735888283+0.0058408600546406685*I	0.002244775821670091-0.00699874826700785*I	-0.004042573891707631+0.006153188680503668*I	0.0041530693464635025-0.0037388560063204923*I	-0.0027792396406593122+0.0005063451164628497*I	0.0005696128899340085+0.0026381765056910397*I	0.001623088788164669-0.0048733617488662465*I	-0.002991283780958341+0.005678896666529504*I	0.0030692283140646417-0.004923366888790455*I	-0.0019058675199930264+0.00284661552627552*I
0.03246798686777362-0.03352388897264267*I	-0.060390897751845384+0.21149012343531068*I	-0.41981933850433295-0.16124363178460627*I	0.06548447893335699-0.6177534557776128*I	-0.4118976251264838-0.1491920916505298*I	-0.07729589962443395+0.19295034533861646*I	0.0600286831525234-0.012373820007634703*I	-0.03978759700560156-0.0007104073133354522*I	0.02022018708580704+0.02216458161898969*I	-0.0042583240210503715-0.021245067724108824*I	-0.006363038734784177+0.01777254284441369*I	0.011214839314379547-0.009170326250155646*I	-0.01106302002642631+0.0011508261301925685*I	0.007561514002921847+0.0053993663831376285*I	-0.0026953477957191666-0.008742486462975102*I	-0.0017522731920222093+0.008998713942257939*I	0.004554865268806564-0.006608580821422433*I	-0.005228777556319616+0.0027669766457850404*I	0.004034700359802616+0.0012706834744920764*I	-0.001760717379969618-0.004389966950008969*I	-0.0006331712522996257+0.005890865194569695*I	0.0023318667022432416-0.005546118385385169*I	-0.002869535775075408+0.0036547634119972246*I	0.0022472018264677626-0.0008922404800412263*I	-0.0008830494432352408-0.0019185965038026947*I	-0.0006028942515990396+0.004017827764331958*I	0.0016230887881848143-0.004873361748861575*I	-0.001818776639419051+0.004299245407908463*I	0.0011730381166153159-0.0024984252685227304*I
-0.030375179683712287+0.023235980721553577*I	0.05706523936597851-0.03405634924894157*I	-0.07694373173425115+0.20491125665488844*I	-0.41189762512648437-0.14919209165052058*I	0.06513231104317913-0.6297143670938908*I	-0.4168558947177667-0.13956110254330095*I	-0.06980331507371544+0.18754373540043545*I	0.05268817395357437-0.011359307353671758*I	-0.03463350370476675+0.0019909129974282533*I	0.018234213763437562+0.017240082568137492*I	-0.005337994668008377-0.015749193030559647*I	-0.003141306648578555+0.013202366264267979*I	0.0072093461127228356-0.006561544933145264*I	-0.007653617387016201+0.0008885026442503458*I	0.005740311358703751+0.003592104004073824*I	-0.0027856439301333037-0.005594068167456767*I	-0.000074684255496294+0.0054682969565294035*I	0.0020487270373979504-0.0036538155763583932*I	-0.0028403880269384455+0.001105907743566548*I	0.0025885608339373746+0.001320688614413512*I	-0.0016736264994150934-0.002937337068385013*I	0.0005398668642997319+0.003392439926059212*I	0.00042599918224999714-0.0026995028591020325*I	-0.000973345577630829+0.001229821791717311*I	0.0010746946849297776+0.00048741077858412043*I	-0.0008830494432385905-0.0019185965038030165*I	0.0005696128899263078+0.0026381765057034304*I	-0.000273101409262868-0.002448420128599473*I	0.00008709088058578285+0.0014526298816164296*I
0.024597252498213738-0.0005324602763131218*I	-0.046928013666140043+0.01665711394115286*I	0.06498695274379981-0.022004809114854293*I	-0.0772958996244325+0.1929503453386148*I	-0.4168558947177679-0.13956110254329243*I	0.07262489559389838-0.6351209770320908*I	-0.4241964039167149-0.13854658988932714*I	-0.06464922177289865+0.19024505571120454*I	0.05070220063118189-0.016283806404514094*I	-0.035713174351727696+0.007486787690997783*I	0.021455945849656394+0.012669905987983638*I	-0.009343487869672333-0.013140411713547026*I	0.00026809599080682264+0.012940042778336188*I	0.005388143468510892-0.008368807312205432*I	-0.007743913521411846+0.004036920939776153*I	0.007417900295226149+0.00006168701835157504*I	-0.0052917821615593-0.002639302922372595*I	0.00231370527386689+0.003807228054319377*I	0.0006025875115411503-0.003603810436450499*I	-0.0027532971463609733+0.0025585376251844615*I	0.0037615989505335773-0.0011777366540975393*I	-0.003579494019424577-0.0000907215420987503*I	0.0024360570617406392+0.0009674983057761171*I	-0.00074650795927918-0.001319851600483723*I	-0.0009733455776287015+0.0012298217917281688*I	0.002247201826452405-0.0008922404800358719*I	-0.002779239640682998+0.0005063451164577132*I	0.0024754804099504277-0.00020843902058935188*I	-0.0014461395258538734+0.000050005139915432206*I
-0.016552833982406038-0.0065788667804199605*I	0.03251896587605378+0.011519079857790134*I	-0.047280181556318336+0.004696202624864149*I	0.060028683152523556-0.012373820007637358*I	-0.06980331507370835+0.1875437354004365*I	-0.4241964039167207-0.13854658988932414*I	0.07777898889470988-0.6324196567213369*I	-0.42618237723911395-0.14347108894018348*I	-0.06572889241985654+0.19574093040476884*I	0.053923932717401306-0.020853982984657425*I	-0.03971866755340933+0.010095569008004266*I	0.024865348489022224+0.012407582502033672*I	-0.011164690513892694-0.014947674092612188*I	0.00017779985642559583+0.01608846107387223*I	0.007065732405052076-0.011899224297935992*I	-0.010250051752836609+0.006991686184831823*I	0.00980628982458413-0.0015993818838644564*I	-0.006737921687422321-0.002589297782461003*I	0.0024007961544466458+0.005259857935936927*I	0.001775625628150809-0.00610223570495934*I	-0.004659164666366912+0.00540515315147761*I	0.0056577891479681775-0.003602678274364961*I	-0.004752001160957383+0.001288929716520106*I	0.0024360570617545465+0.0009674983057807358*I	0.00042599918226428216-0.0026995028590920183*I	-0.002869535775067786+0.0036547634119934464*I	0.004153069346466573-0.003738856006329158*I	-0.003952277757287909+0.003004770384976954*I	0.0023883895293531215-0.0016610689022112657*I
0.007921713377851025+0.012051540134081136*I	-0.016905001872576524-0.0185397780966895*I	0.027560696284760707+0.021150068965016103*I	-0.03978759700560751-0.0007104073133183811*I	0.052688173953573385-0.01135930735365112*I	-0.06464922177288822+0.19024505571118389*I	-0.4261823772391172-0.1434710889401824*I	0.0766993182477368-0.6269237820277416*I	-0.42296064515289006-0.14804126552033128*I	-0.06973438562150942+0.1983497117217498*I	0.05733333535678385-0.021116306470613407*I	-0.04153987019762687+0.008288306628931933*I	0.024775052354637787+0.01555600079756441*I	-0.009487101577349083-0.018478091078346918*I	-0.0023283383749958314+0.019043226318915918*I	0.009454121934402362-0.01356029320014641*I	-0.0116961912787016+0.007041691324768781*I	0.009893380705173127-0.00014675200224008677*I	-0.0055648835708046384-0.005087723050989965*I	0.0004949286344434291+0.008106473462209433*I	0.0036718158255817247-0.008527177325225942*I	-0.005831671807909976+0.006784804410110864*I	0.005657789147971662-0.003602678274370084*I	-0.003579494019404091-0.00009072154211212467*I	0.0005398668643224355+0.003392439926046161*I	0.002331866702247692-0.005546118385380309*I	-0.004042573891694436+0.006153188680515616*I	0.00406597846588707-0.005191485887948613*I	-0.0025061382314163078+0.0029547652450482853*I
-0.00035216789019563256-0.011960911316302184*I	0.002963443786558111+0.021682529241312563*I	-0.009412417321870193-0.023946388034861602*I	0.02022018708580149+0.02216458161900227*I	-0.034633503704783894+0.0019909129974269974*I	0.050702200631188944-0.016283806404541152*I	-0.06572889241984851+0.19574093040476107*I	-0.4229606451528956-0.14804126552031266*I	0.07269382504608135-0.6243150007107625*I	-0.41955124251350717-0.14830358900629106*I	-0.07155558826572758+0.19654244934270365*I	0.05724303922239565-0.01796788817506728*I	-0.03986228126109241+0.004757889643196563*I	0.02226891412322227+0.018510766042616863*I	-0.007098712047991668-0.020139159980552133*I	-0.003774477900866818+0.0190932314588569*I	0.009541212814981713-0.012107663318513675*I	-0.010523153162090796+0.004543266056234296*I	0.007987513185174797+0.002699863524026799*I	-0.00366869337336849-0.007512664671248713*I	-0.000677578507095583+0.009486124720856262*I	0.0036718158255871457-0.00852717732522233*I	-0.004659164666368059+0.005405153151471304*I	0.0037615989505438954-0.0011777366541067893*I	-0.0016736264994048902-0.002937337068388204*I	-0.0006331712523026859+0.005890865194572043*I	0.0022447758216690996-0.006998748266994584*I	-0.002596434365819499+0.006103183540593407*I	0.0016775889365341322-0.003530416985745001*I
-0.004958269591302633+0.009630989107212056*I	0.0071404166605320805-0.017367521254471347*I	-0.004377065412390554+0.022697041895297997*I	-0.004258324021050659-0.021245067724118157*I	0.018234213763414258+0.01724008256811912*I	-0.03571317435174749+0.007486787690998992*I	0.05392393271740483-0.02085398298466682*I	-0.06973438562151171+0.19834971172175*I	-0.41955124251351267-0.14830358900628485*I	0.0708726224018558-0.6261222630898188*I	-0.41964153864790316-0.14515517071073614*I	-0.06987799932919529+0.19301203235696693*I	0.0547369009909716-0.01501312293002868*I	-0.03747389173173425+0.0030968207409889617*I	0.020822774597349356+0.01856077118254978*I	-0.0070116211674102645-0.01868653009893038*I	-0.0026014397842511034+0.01659480619033465*I	0.007635345294972632-0.009261047792241248*I	-0.008626962964659+0.0021183244359694424*I	0.006815006043633944+0.004079514782676798*I	-0.003668693373368157-0.007512664671243146*I	0.000494928634433678+0.008106473462217316*I	0.0017756256281398078-0.006102235704961523*I	-0.0027532971463542512+0.0025585376251946426*I	0.0025885608339392516+0.0013206886144242454*I	-0.0017607173799899132-0.0043899669500147885*I	0.0008129682735589179+0.005840860054634445*I	-0.00014361370769372798-0.005337679364798215*I	-0.00009029613440053597+0.0031484182955298645*I
