0.26226223209671995-0.7559477213626162*I	-0.41244065878899133-0.24983223173225771*I	-0.09438615496548095+0.1956765380158653*I	0.07522815980349085-0.013139055904573683*I	-0.04191719420776132-0.02834798220260159*I	0.009627332309103478+0.04675351215685104*I	0.010449339084461436-0.03301343041922237*I	-0.015448760280211925+0.0064571789661622*I	0.010311847554403734+0.018418513764308378*I	-0.003164519669654371-0.02856048309673383*I	-0.000347833262854153+0.0204733393379309*I
-0.4124406587889799-0.24983223173223876*I	0.1678760771312494-0.5602711833467366*I	-0.3372124989855046-0.26297128763682315*I	-0.13630334917325707+0.16732855581326855*I	0.08485549211258503+0.03361445625227657*I	-0.031467855123297694-0.06136141262182148*I	-0.005821427971105117+0.05321069112301945*I	0.020761186638859612-0.014594916654909938*I	-0.018613279949876323-0.02210330413056079*I	0.009964014291542296+0.03889185310225719*I	-0.003164519669658302-0.028560483096722433*I
-0.09438615496549776+0.1956765380158757*I	-0.3372124989855046-0.26297128763682376*I	0.12595888292348556-0.588619165549345*I	-0.3275851666764024-0.2162177754799695*I	-0.12585401008879468+0.13431512539405158*I	0.06940673183238015+0.04007163521845396*I	-0.021156007568898894-0.04294289885749964*I	-0.008985947640778667+0.0246502080262825*I	0.020413353375997492+0.005878422683015937*I	-0.018613279949864288-0.02210330413055841*I	0.010311847554411942+0.018418513764326065*I
0.07522815980346034-0.013139055904574846*I	-0.13630334917326153+0.16732855581325878*I	-0.3275851666763875-0.21621777547998283*I	0.13640822200794897-0.621632595968568*I	-0.3430339269566153-0.20976059651379833*I	-0.1155421625343887+0.15273363915838095*I	0.06624221216271312+0.011511152121726528*I	-0.02150384083176871-0.022469559519587144*I	-0.008985947640768668+0.024650208026273185*I	0.020761186638869684-0.014594916654908165*I	-0.015448760280211242+0.006457178966170665*I
-0.04191719420775974-0.028347982202592714*I	0.08485549211258661+0.033614456252280794*I	-0.12585401008879404+0.1343151253940384*I	-0.34303392695661505-0.20976059651381435*I	0.14672006956234065-0.6032140822042437*I	-0.3461984466262715-0.2383210796105179*I	-0.11588999579724824+0.1732069784963017*I	0.06624221216271174+0.011511152121711651*I	-0.021156007568903602-0.04294289885750595*I	-0.00582142797111796+0.053210691123023776*I	0.010449339084446767-0.03301343041922111*I
0.009627332309098104+0.04675351215684638*I	-0.03146785512330926-0.06136141262182189*I	0.06940673183236776+0.04007163521844363*I	-0.11554216253439459+0.1527336391583622*I	-0.3461984466262721-0.2383210796105225*I	0.14637223629948837-0.5827407428663074*I	-0.3461984466262682-0.23832107961053006*I	-0.11554216253439172+0.15273363915836957*I	0.06940673183236733+0.04007163521844176*I	-0.03146785512330413-0.06136141262183188*I	0.009627332309108672+0.04675351215685282*I
0.010449339084439124-0.03301343041923899*I	-0.005821427971120369+0.05321069112300879*I	-0.021156007568896337-0.04294289885750932*I	0.06624221216271456+0.01151115212171834*I	-0.11588999579725326+0.173206978496305*I	-0.34619844662626975-0.23832107961052723*I	0.14672006956234762-0.6032140822042467*I	-0.34303392695661183-0.2097605965138036*I	-0.12585401008878794+0.1343151253940365*I	0.08485549211259318+0.03361445625226609*I	-0.04191719420775958-0.02834798220259932*I
-0.01544876028020914+0.006457178966167931*I	0.020761186638865864-0.014594916654912027*I	-0.008985947640772485+0.024650208026282705*I	-0.021503840831773036-0.022469559519577076*I	0.06624221216270597+0.011511152121715752*I	-0.11554216253438648+0.1527336391583637*I	-0.3430339269566116-0.20976059651380943*I	0.1364082220079418-0.6216325959685709*I	-0.3275851666763897-0.2162177754799658*I	-0.13630334917325526+0.16732855581327877*I	0.07522815980346129-0.01313905590457376*I
0.010311847554402787+0.01841851376432202*I	-0.01861327994987111-0.022103304130569212*I	0.02041335337599215+0.00587842268301636*I	-0.008985947640784808+0.024650208026291254*I	-0.021156007568900452-0.042942898857504644*I	0.0694067318323805+0.04007163521844037*I	-0.12585401008879943+0.1343151253940407*I	-0.32758516667640913-0.21621777547997484*I	0.12595888292348584-0.588619165549339*I	-0.33721249898549843-0.26297128763682015*I	-0.09438615496549213+0.1956765380158671*I
-0.0031645196696802325-0.028560483096724987*I	0.00996401429153454+0.03889185310224419*I	-0.0186132799498685-0.022103304130569268*I	0.020761186638864948-0.014594916654907197*I	-0.005821427971102723+0.05321069112302132*I	-0.03146785512330286-0.061361412621820044*I	0.0848554921125717+0.03361445625227655*I	-0.13630334917326087+0.1673285558132636*I	-0.337212498985496-0.26297128763682576*I	0.16787607713125297-0.560271183346745*I	-0.4124406587889845-0.249832231732257*I
-0.00034783326287013416+0.020473339337944096*I	-0.0031645196696608036-0.02856048309671988*I	0.0103118475544145+0.01841851376431533*I	-0.015448760280201479+0.006457178966156274*I	0.010449339084461336-0.03301343041922798*I	0.009627332309095182+0.046753512156860466*I	-0.0419171942077744-0.02834798220260004*I	0.07522815980348524-0.013139055904583002*I	-0.09438615496547509+0.19567653801587903*I	-0.4124406587889931-0.24983223173223823*I	0.2622622320967074-0.7559477213626205*I
