0.4779241512001816-0.14560661154603924*I	0.17209843773097155-0.20842469565888722*I	-0.015077672346946631-0.16339679720385475*I	-0.0803873136503943-0.05660782151374142*I	-0.052384088630263476+0.03395700095234435*I	0.0023901343526607126+0.057311086313758974*I	0.02832439095609853+0.02136494517730553*I	0.01666755884582739-0.02420632425837613*I	-0.0050603840681016565-0.03513906455108628*I	-0.011493130367965902-0.008073172130556108*I	-0.0033281711314274106+0.023840164035286132*I	0.0029606620147252013+0.027008581452812954*I
0.1720984377309716-0.208424695658887*I	0.46284647885323477-0.3090034087498934*I	0.0917111240805772-0.2650325171726281*I	-0.06746176097721027-0.12943979625150967*I	-0.07799717929773392+0.0007032648000180578*I	-0.024059697674165346+0.05532194612965008*I	0.019057693198487623+0.033104762055382805*I	0.0232640068879963-0.013774119373780822*I	0.0051744284778608264-0.03227949638893211*I	-0.00838855519952975-0.01129890051579966*I	-0.008532468353241295+0.018935409322257468*I	-0.0033281711314277597+0.023840164035286583*I
-0.015077672346946494-0.16339679720385408*I	0.09171112408057737-0.2650325171726274*I	0.41046239022297126-0.2750464077975478*I	0.09410125843323744-0.20772143085886777*I	-0.039137370021112415-0.10807485107420342*I	-0.06132962045190729-0.023503059458358018*I	-0.029120081742267913+0.02018288157856342*I	0.007564562830520543+0.025031589924826483*I	0.01993583575656748+0.010066044661505834*I	0.008135090492584558-0.0052709149361178835*I	-0.008388555199530918-0.011298900515798274*I	-0.011493130367966998-0.0080731721305548*I
-0.08038731365039428-0.056607821513740365*I	-0.06746176097721021-0.12943979625150834*I	0.09410125843323759-0.20772143085886705*I	0.4387867811790694-0.25368146262024144*I	0.11076881727906436-0.2319277551172441*I	-0.0441977540892146-0.14321391562529068*I	-0.07282275081987398-0.0315762315889152*I	-0.03244825287369653+0.04402304561384938*I	0.01052522484524417+0.05204017137764056*I	0.019935835756565864+0.010066044661507713*I	0.00517442847785831-0.032279496388929324*I	-0.005060384068103534-0.03513906455108424*I
-0.052384088630263774+0.03395700095234552*I	-0.07799717929773417+0.0007032648000196297*I	-0.03913737002111226-0.10807485107420253*I	0.11076881727906482-0.2319277551172439*I	0.4337263971109677-0.28882052717132956*I	0.09927568691109871-0.2400009272478024*I	-0.047525925220642036-0.11937375159000595*I	-0.06986208880514937-0.0045676501361020345*I	-0.03244825287369758+0.04402304561385092*I	0.0075645628305179916+0.025031589924829307*I	0.023264006887993065-0.013774119373777738*I	0.016667558845825117-0.024206324258374122*I
0.00239013435265987+0.05731108631375991*I	-0.024059697674166193+0.055321946129651176*I	-0.061329620451907305-0.023503059458357713*I	-0.04419775408921359-0.14321391562529132*I	0.0992756869110998-0.2400009272478032*I	0.43039822597954147-0.2649803631360459*I	0.10223634892582469-0.21299234579499016*I	-0.04752592522064189-0.11937375159000503*I	-0.07282275081987483-0.03157623158891354*I	-0.029120081742270175+0.020182881578565497*I	0.019057693198484667+0.03310476205538473*I	0.028324390956096422+0.021364945177306676*I
0.028324390956097244+0.021364945177305993*I	0.019057693198486166+0.03310476205538307*I	-0.029120081742268236+0.020182881578562767*I	-0.07282275081987272-0.031576231588916835*I	-0.047525925220640045-0.11937375159000775*I	0.10223634892582599-0.21299234579499127*I	0.430398225979542-0.26498036313604517*I	0.09927568691109966-0.24000092724780173*I	-0.044197754089214454-0.14321391562529037*I	-0.061329620451908456-0.02350305945835799*I	-0.02405969767416734+0.05532194612964998*I	0.002390134352659161+0.05731108631375887*I
0.016667558845826047-0.02420632425837601*I	0.023264006887994664-0.013774119373781108*I	0.007564562830519923+0.02503158992482526*I	-0.03244825287369558+0.04402304561384722*I	-0.06986208880514734-0.0045676501361044215*I	-0.047525925220640065-0.1193737515900068*I	0.0992756869111005-0.24000092724780248*I	0.4337263971109689-0.2888205271713301*I	0.11076881727906518-0.2319277551172458*I	-0.0391373700211127-0.10807485107420553*I	-0.07799717929773509+0.0007032648000163226*I	-0.05238408863026449+0.03395700095234337*I
-0.005060384068102549-0.03513906455108624*I	0.005174428477859642-0.03227949638893238*I	0.01993583575656679+0.010066044661504925*I	0.010525224845244355+0.052040171377639007*I	-0.03244825287369667+0.04402304561384921*I	-0.07282275081987384-0.03157623158891476*I	-0.04419775408921389-0.14321391562529087*I	0.11076881727906533-0.23192775511724575*I	0.43878678117906983-0.25368146262024466*I	0.09410125843323713-0.20772143085887096*I	-0.06746176097721127-0.12943979625151195*I	-0.08038731365039517-0.05660782151374248*I
-0.011493130367966124-0.008073172130555946*I	-0.00838855519953017-0.011298900515799511*I	0.00813509049258401-0.005270914936117932*I	0.019935835756565223+0.010066044661507461*I	0.007564562830517317+0.025031589924829054*I	-0.029120081742270848+0.020182881578565494*I	-0.06132962045190909-0.02350305945835765*I	-0.0391373700211132-0.10807485107420502*I	0.09410125843323688-0.2077214308588706*I	0.4104623902229701-0.27504640779755063*I	0.09171112408057602-0.26503251717262966*I	-0.015077672346947506-0.1633967972038553*I
-0.0033281711314271495+0.02384016403528642*I	-0.008532468353241111+0.018935409322257964*I	-0.008388555199531222-0.011298900515797636*I	0.005174428477857286-0.032279496388928554*I	0.02326400688799143-0.013774119373776846*I	0.019057693198482856+0.03310476205538572*I	-0.024059697674168892+0.05532194612965103*I	-0.07799717929773611+0.0007032648000172064*I	-0.06746176097721172-0.12943979625151142*I	0.09171112408057591-0.26503251717262954*I	0.4628464788532336-0.3090034087498944*I	0.1720984377309707-0.20842469565888733*I
