0.4859390217919022-0.15654119317913845*I	0.17382867628534432-0.21857249254546657*I	-0.02236538683629591-0.16255368730905392*I	-0.0897428042533659-0.047386975019835714*I	-0.0550446674770778+0.039693494176888056*I	0.00853682615225113+0.05264183567353839*I	0.0369541712490879+0.012468599070779534*I	0.01910084721724362-0.025685475670881478*I	-0.011605255299539765-0.026669735211979444*I	-0.02089916540774576-0.00012891850590492513*I	-0.005838484015994557+0.020199664859565376*I	0.011266670592900336+0.01474036374483685*I	0.011968006996620055-0.005527974298157329*I	-0.000374189776460312-0.016257864359996356*I	-0.009371500439819783-0.0074208764839261854*I	-0.006040555359092355+0.008403003146132985*I	0.0031748784882449006+0.01280255603845165*I	0.006789808803377975+0.0022635765207585125*I	0.0020250514989329903-0.00975857831428815*I	-0.003915886863297953-0.009531297198232147*I	-0.004047711024279666+0.0016261663990467794*I	0.0004601474837661925+0.010110335695136983*I	0.0033117599323837644+0.006334452339691175*I	0.0015437869712027117-0.004632726417529148*I	-0.0015925643066489708-0.009692199637467426*I	-0.0018621844937839764-0.003161551734384667*I	0.0003999428413190217+0.006941361885184105*I	0.0015166500824179278+0.008623244276411758*I
0.1738286762853441-0.21857249254546648*I	0.4635736349556063-0.31909488048819196*I	0.08408587203197823-0.26595946756530203*I	-0.07741005431337392-0.1228601931321653*I	-0.08120597810111523+0.005254860653703264*I	-0.01809049622799041+0.0521620932476681*I	0.02763767336949428+0.02695636000265731*I	0.025348915949547957-0.01420113614119982*I	-0.001798318190501997-0.025814394176786572*I	-0.017443739315533956-0.006470070352414352*I	-0.009632494814845053+0.014611445238931669*I	0.0061295229806257664+0.014671690561407848*I	0.010892480816440248-0.0015175006151596927*I	0.0025965065568005997-0.012948850782083776*I	-0.006414745135552172-0.007854861213863735*I	-0.006196621951574349+0.005381679554525117*I	0.000749253444285973+0.010666579666891308*I	0.005199929987177919+0.0030439777241634955*I	0.002873921940079749-0.007267720677473582*I	-0.0020226595253471052-0.008132411915241451*I	-0.0034557393795321984+0.0005790384969045091*I	-0.0007359510918962535+0.007960618738737399*I	0.0020039344549687295+0.005477609277607184*I	0.001719195625734937-0.00335774729777689*I	-0.0003183975225806846-0.0077942781519143925*I	-0.0011926214653289688-0.002750837752283821*I	-0.0003455344113649774+0.005461692542026689*I	0.0003999428413197298+0.0069413618851838785*I
-0.022365386836296228-0.1625536873090534*I	0.08408587203197787-0.2659594675653015*I	0.40852896747852796-0.27940138631130296*I	0.09262269818422861-0.21331763189176223*I	-0.040455883064287136-0.11039159406138423*I	-0.06210513088387277-0.02043061501717691*I	-0.029695751527531074+0.02549235803568944*I	0.006738507961748374+0.026827441496752404*I	0.01951043193355394+0.005998528718365018*I	0.009468352402399207-0.011074030431950434*I	-0.00547573231891319-0.011998044650572276*I	-0.010006684591304906-0.0016464191210651309*I	-0.0032419774591935617+0.0072508140774811885*I	0.00485192545734867+0.006885502530972582*I	0.005771385045046571-0.0001462947436329948*I	0.0003750636678267569-0.005591284693105932*I	-0.00417157045264098-0.004376898759763332*I	-0.003166633419012321+0.0011352824686592096*I	0.0011522189628974397+0.004670144123210309*I	0.0033340694238450275+0.0028426150176630305*I	0.001289100407035888-0.0017979595755512094*I	-0.0019119524083300193-0.004053687920625979*I	-0.0023285153985453614-0.0017315808987314815*I	0.00014174996118531527+0.002316057543221164*I	0.0021191384670554425+0.003583614587406051*I	0.0011982525598394054+0.0008289661244964138*I	-0.0011926214653269396-0.002750837752284479*I	-0.001862184493781991-0.0031615517343853124*I
-0.08974280425336634-0.047386975019835194*I	-0.0774100543133745-0.12286019313216456*I	0.0926226981842283-0.21331763189176187*I	0.44548313872761475-0.2669327872405218*I	0.11172354540147054-0.2390031075626417*I	-0.05206113836382852-0.13706132927336223*I	-0.0830042962916194-0.02055953352308128*I	-0.03553423554352539+0.04569202289525445*I	0.018005178554649743+0.04156780524158828*I	0.03147843893017509+0.00047055442020668356*I	0.00909416262593953-0.02733189479194755*I	-0.014847232758732667-0.019418921134499043*I	-0.016047239950396808+0.0067565840250671146*I	-0.00006709897094775799+0.020053370115931796*I	0.011641734260727687+0.009149079051730001*I	0.007796436543980097-0.009904873057921895*I	-0.003540823195471577-0.01512258189133831*I	-0.00821928147692174-0.002750732360716508*I	-0.0027064859352473425+0.011245618163796014*I	0.0044639788952803485+0.011004596462900664*I	0.004877856395047313-0.0017901113998676063*I	-0.00030346389961320274-0.011490159213020486*I	-0.0037741369021137322-0.007215239655012474*I	-0.0019285725572253415+0.005209780986451082*I	0.001658400043605146+0.010939301819631748*I	0.0021191384670577497+0.0035836145874052743*I	-0.0003183975225769212-0.007794278151915665*I	-0.001592564306646094-0.009692199637468408*I
-0.05504466747707806+0.03969349417688839*I	-0.08120597810111553+0.00525486065370388*I	-0.04045588306428743-0.11039159406138362*I	0.11172354540147039-0.23900310756264123*I	0.43387788342807293-0.29360252245249946*I	0.09082437999372348-0.23913202606854575*I	-0.05789962237982328-0.116861664413797*I	-0.07173762569871821-0.005819169778245397*I	-0.02356622854690406+0.04016404859709582*I	0.01763098877819025+0.0253099408815909*I	0.022106938490355416-0.006950322063720161*I	0.003053607266846997-0.01892889164581512*I	-0.011672354270487694-0.006616365096048184*I	-0.00925743114701846+0.009020160545824624*I	0.0019579525279853484+0.010294791801642769*I	0.00772584739742902-0.0003822181465026168*I	0.0037487255196989077-0.008278706658875229*I	-0.003080675711707025-0.005012246196201442*I	-0.004907521544538928+0.003583719978974097*I	-0.0011626989640446154+0.00661289174626563*I	0.002871414588632005+0.0013123968254314953*I	0.0030156719012640817-0.004951663134254139*I	0.00009647894170655968-0.00454879732783798*I	-0.0022574868196948462+0.001408004621398195*I	-0.001928572557224126+0.005209780986450587*I	0.0001417499611881421+0.0023160575432200612*I	0.0017191956257384784-0.003357747297778286*I	0.0015437869712051923-0.004632726417530142*I
0.0085368261522511+0.05264183567353839*I	-0.018090496227990447+0.05216209324766838*I	-0.06210513088387288-0.02043061501717634*I	-0.05206113836382865-0.13706132927336145*I	0.09082437999372335-0.23913202606854508*I	0.4280393994120782-0.2734028575929338*I	0.10209105058662463-0.22439166232370994*I	-0.04593161538320177-0.12238963871195584*I	-0.07211181547517737-0.02207703413824309*I	-0.03293772898672366+0.03274317211316884*I	0.011590433419097256+0.033712944027723526*I	0.025281816978599464+0.005852233974731137*I	0.00984341607022433-0.01666531512505715*I	-0.009647302771555354-0.01637494341033695*I	-0.013173318010317618-0.0005111366524079769*I	-0.0020897584962962677+0.011920958200689337*I	0.008185994881193074+0.009728117548634218*I	0.00706048545208131-0.0019442543191844797*I	-0.001536888740504257-0.009644972613731548*I	-0.0065000858511866004-0.00610847965849479*I	-0.003024883457826856+0.0034513400118792643*I	0.003271357429952412+0.008253758710614057*I	0.004532321983682747+0.0036715811421565866*I	0.00009647894170673347-0.0045487973278382655*I	-0.0037741369021131368-0.007215239655013065*I	-0.0023285153985443028-0.0017315808987323983*I	0.0020039344549699356+0.005477609277606142*I	0.0033117599323845785+0.006334452339690458*I
0.03695417124908806+0.012468599070779327*I	0.02763767336949453+0.026956360002657276*I	-0.029695751527530876+0.02549235803568993*I	-0.08300429629161932-0.02055953352308032*I	-0.05789962237982323-0.116861664413796*I	0.10209105058662467-0.22439166232370938*I	0.4400074064086999-0.27893083189109286*I	0.10171686081016593-0.24064952668370806*I	-0.05530311582302089-0.12981051519588307*I	-0.07815237083427015-0.013674030992110443*I	-0.029762850498479928+0.04554572815162054*I	0.01838024222247384+0.03597652054848197*I	0.027306868477531058-0.00390634433955724*I	0.005927529206924761-0.026196612323289584*I	-0.013695013795837024-0.014748777011290425*I	-0.012713170526553545+0.009599199042728757*I	0.0012220014360859821+0.018255410540380084*I	0.009729781852395574+0.005095391131104272*I	0.005467921145433601-0.011636453956653109*I	-0.003399073234286078-0.012806524348117672*I	-0.006100143009865493+0.0008328822266878873*I	-0.0015082333754077252+0.012074584288289957*I	0.003271357429952421+0.008253758710613677*I	0.003015671901263736-0.004951663134254686*I	-0.00030346389961419327-0.011490159213021078*I	-0.0019119524083316144-0.004053687920626624*I	-0.0007359510918979642+0.007960618738736758*I	0.00046014748376507986+0.01011033569513656*I
0.019100847217243713-0.025685475670881516*I	0.02534891594954811-0.014201136141199647*I	0.006738507961748534+0.026827441496753007*I	-0.035534235543525264+0.04569202289525537*I	-0.07173762569871817-0.005819169778244497*I	-0.04593161538320181-0.12238963871195527*I	0.1017168608101659-0.24064952668370782*I	0.4306359059688812-0.28635170837502066*I	0.09567630545107364-0.2322465235375755*I	-0.052128237334776714-0.11700795915743133*I	-0.07136256203089356-0.011410454471351642*I	-0.027737798999548615+0.035787149837332506*I	0.01446435535917404+0.02644522335024972*I	0.02325915745324956-0.0022801779405107743*I	0.006387676690689406-0.01608627662815311*I	-0.010383253863454175-0.008414324671599948*I	-0.01116938355535079+0.004966472625198703*I	-0.00037056287056189954+0.008563210902911551*I	0.007867597358613452+0.001933839396718376*I	0.005867863986754605-0.004695092071470179*I	-0.0018824231518667907-0.0041832800717068125*I	-0.0061001430098653175+0.0008328822266875105*I	-0.003024883457826786+0.0034513400118785587*I	0.0028714145886313104+0.0013123968254307016*I	0.004877856395045312-0.0017901113998683364*I	0.001289100407032711-0.001797959575551869*I	-0.00345573937953557+0.0005790384969039383*I	-0.004047711024281848+0.001626166399046426*I
-0.011605255299539922-0.026669735211979007*I	-0.001798318190502212-0.02581439417678584*I	0.019510431933553785+0.005998528718365829*I	0.018005178554649674+0.041567805241588915*I	-0.023566228546904072+0.04016404859709621*I	-0.07211181547517742-0.022077034138242937*I	-0.055303115823020985-0.12981051519588302*I	0.09567630545107352-0.2322465235375755*I	0.43381078445712534-0.27354915233656896*I	0.10246611425445058-0.2299829470168166*I	-0.05010318583584519-0.12676653747171923*I	-0.0752784488941932-0.02094175166958387*I	-0.03178551002382997+0.03741331623637883*I	0.014924502842939212+0.036555559045385884*I	0.026570917385633327+0.004054274399179324*I	0.007931463661893099-0.020719003045683512*I	-0.011975818170101581-0.018106524309068697*I	-0.013031568049133076+0.0018049208908128024*I	0.000029379970758555807+0.015504572788094683*I	0.009384247441032228+0.010557083673129592*I	0.0058678639867545575-0.0046950920714701515*I	-0.003399073234285823-0.012806524348117899*I	-0.0065000858511863125-0.006108479658495328*I	-0.0011626989640450163+0.006612891746264882*I	0.004463978895278664+0.011004596462899814*I	0.0033340694238421687+0.002842615017662164*I	-0.0020226595253501917-0.0081324119152422*I	-0.003915886863299963-0.009531297198232593*I
-0.02089916540774612-0.0001289185059040674*I	-0.017443739315534487-0.0064700703524131825*I	0.009468352402398765-0.011074030431949614*I	0.03147843893017481+0.0004705544202067938*I	0.017630988778190047+0.02530994088159049*I	-0.03293772898672385+0.032743172113168434*I	-0.07815237083427033-0.013674030992110599*I	-0.05212823733477681-0.1170079591574312*I	0.1024661142544508-0.22998294701681654*I	0.4358358359560576-0.28330773065085707*I	0.09855022739115143-0.23951424421504933*I	-0.05415089686012634-0.12514037107267326*I	-0.07481830141042792-0.010831415974448103*I	-0.02847375009144582+0.04374776857606858*I	0.016468289814143656+0.03192283262785518*I	0.024978353078986774-0.00563792523828969*I	0.006069279168111285-0.023880554780069625*I	-0.011575875328781255-0.011165162423885646*I	-0.011514917966714873+0.01042816516722417*I	0.000029379970757935765+0.01550457278809512*I	0.00786759735861296+0.0019338393967190878*I	0.005467921145433702-0.011636453956652396*I	-0.001536888740503751-0.009644972613731132*I	-0.004907521544538669+0.0035837199789740324*I	-0.0027064859352478945+0.011245618163795485*I	0.0011522189628960615+0.004670144123209524*I	0.002873921940078116-0.007267720677474332*I	0.0020250514989318953-0.009758578314288602*I
