0.5061072318976791-0.20518924041337655*I	0.15333622887354723-0.26438266056778953*I	-0.06646190318747465-0.16166315040748822*I	-0.11042848788499617-0.011083280758288854*I	-0.035274487735196994+0.06368410128081532*I	0.038948309664013275+0.03862377961028091*I	0.040565108948578996-0.01674190346714179*I	-0.0048593953499087425-0.03229683555307935*I	-0.03068355625601154-0.0052884321181578845*I	-0.01220392751471232+0.019512292677824974*I	0.017008965209834033+0.01376259270018572*I	0.0184515456579156-0.007115983741936571*I	-0.004024208188668087-0.013925979095047537*I	-0.017351402969099143-0.0019070029518166224*I	-0.00584157331271654+0.009624484190109195*I	0.011737732342272501+0.006544865168188069*I	0.011391944192777064-0.003974105917895101*I	-0.0042066736986674695-0.007192000707425429*I	-0.01247117004946706-0.000772038123777791*I	-0.0029938965045247685+0.005137550522817297*I	0.009774250952113497+0.003374458908820937*I	0.008146660579188975-0.0020575259470610595*I	-0.004627982222494066-0.0036572204764838212*I	-0.010246184515036751-0.0005398845900556206*I	-0.0013002848560977644+0.002295395492685035*I	0.009107749350701074+0.0017319134650572085*I	0.00636865638921709-0.0004122262593994968*I	-0.005302845582441024-0.0013588150546809967*I	-0.009266079589162809-0.0008643532203837501*I
0.15333622887354728-0.2643826605677891*I	0.4396453287102043-0.36685239082086385*I	0.04290774098855169-0.2754659413260773*I	-0.10173639092267112-0.09797904912667196*I	-0.07148017822098306+0.027540498851992456*I	0.005290621213381071+0.04694219781367356*I	0.03408891431410355+0.006326944057201795*I	0.009881552692566983-0.02203033558529888*I	-0.01706332286462114-0.012784542875253307*I	-0.013674591046177785+0.008474160582028673*I	0.0062476181432023605+0.012396308935888757*I	0.012984757021164535-0.00016338639486177976*I	0.0011001426888149891-0.009022986693753225*I	-0.009865781501385881-0.004301494904938532*I	-0.005613670626827544+0.004637862216370865*I	0.005550370880060192+0.005650378272213097*I	0.007531058643605458-0.0006471355392384219*I	-0.0010792258566890555-0.004746144041673616*I	-0.007200570203191454-0.002054450184608429*I	-0.0026969190973534633+0.0026024207850430204*I	0.005152764074663749+0.0030800245757559995*I	0.005146268729618975-0.000282761567663335*I	-0.002099523935847971-0.002597410537117323*I	-0.0059282670785919915-0.0013618249837995834*I	-0.0011384351643360495+0.0011920288750007677*I	0.005068371533119041+0.001883169233284988*I	0.003804903768260426+0.0003730984103761949*I	-0.0028974231999446503-0.001276579479782798*I	-0.00530284558244006-0.001358815054680544*I
-0.066461903187475-0.16166315040748727*I	0.04290774098855141-0.2754659413260766*I	0.40437084097500836-0.3031682895400469*I	0.08185605065256553-0.23684216171579536*I	-0.06117128197409322-0.11472095259381358*I	-0.07633957357089398-0.004756336701086869*I	-0.025392935042632122+0.041653765695516654*I	0.021884986799390823+0.025839236735028817*I	0.026890517902401052-0.008267742885110984*I	0.0013882227932935627-0.019900526617188607*I	-0.017698799234848142-0.005451818513018639*I	-0.011103784825899656+0.010489305984071932*I	0.007143183708445427+0.009461097795247168*I	0.012837875031085605-0.0024781215255657335*I	0.0015261626913901439-0.008275600822834971*I	-0.009820344325494921-0.0025541384910564443*I	-0.0069207991694056345+0.004878340148433659*I	0.004537162139082257+0.004490414983577979*I	0.008695025095425133-0.0013716851328531017*I	0.0009460903759968926-0.004111976131670103*I	-0.007324901319848676-0.0010547996914419433*I	-0.005093420440373678+0.0025401399856988744*I	0.003845983873521029+0.0020126339250201228*I	0.00700822541485267-0.0008654970720616012*I	0.00044038931062422465-0.0017740512432002625*I	-0.0064412807467774365-0.00016678617968074417*I	-0.004197708056042692+0.0010188160129015725*I	0.003804903768262374+0.0003730984103769568*I	0.006368656389219196-0.000412226259398682*I
-0.1104284878849965-0.011083280758287703*I	-0.10173639092267153-0.09797904912667062*I	0.08185605065256524-0.23684216171579453*I	0.44493594992358665-0.31991019300718837*I	0.0769966553026544-0.269138997268875*I	-0.09185483823010723-0.12000938471197099*I	-0.08854350108560727+0.01475595597674007*I	-0.008383969832797704+0.05541635839570501*I	0.04033653245730656+0.01872325299309421*I	0.02286630971373155-0.022193721980158045*I	-0.015963180175808285-0.02180752956900581*I	-0.02354037254756739+0.004172665677089808*I	0.0006339475163710798+0.017034171152259355*I	0.018535127901221866+0.005486991877351139*I	0.008631201332418532-0.009670122232992585*I	-0.010945007358075753-0.009047638946614187*I	-0.012814240830018404+0.0025834120317600596*I	0.00285345178270826+0.008252799057254324*I	0.012683822718270244+0.0024328890365163474*I	0.004067042872929379-0.005028905609338452*I	-0.009300094139041-0.004651860721728053*I	-0.0086251861759466+0.0012405958012407083*I	0.004014328910327435+0.004272053450754298*I	0.010214640262737504+0.0016004076656196693*I	0.0017053798324107633-0.0022243121267427734*I	-0.008825690278538554-0.002638404463583594*I	-0.006441280746776224-0.00016678617968016103*I	0.005068371533121182+0.0018831692332854603*I	0.009107749350702788+0.001731913465057375*I
-0.03527448773519715+0.063684101280816*I	-0.0714801782209832+0.027540498851993358*I	-0.06117128197409328-0.11472095259381299*I	0.07699665530265451-0.2691389972688747*I	0.4142523936675727-0.32519862512534653*I	0.06479272778794087-0.24962670459104877*I	-0.07484587302027323-0.1062467920117831*I	-0.07009195542769131+0.007639972234805336*I	-0.012408178021466192+0.04149037930065805*I	0.022985129488205983+0.016816250041276893*I	0.017024736401013384-0.012569237790050097*I	-0.00422544783353664-0.015262664400818903*I	-0.012148428354789952+0.00019855975919371279*I	-0.0035727261822948676+0.009842170444833043*I	0.00606395785175688+0.0047149537535727815*I	0.005637304827895274-0.004532571710175242*I	-0.0011707564059624395-0.0056731800377928104*I	-0.0046675802508314886+0.000525886084699042*I	-0.001774530439788494+0.004595578580769444*I	0.002437638203231843+0.0018930044464585984*I	0.0027667580168316283-0.0027335101166558523*I	-0.00019234478833916687-0.0029199472566726393*I	-0.0022565297867292644+0.000828369541840649*I	-0.0012885166721139949+0.002913238396073982*I	0.0009485606735745412+0.0007360544452372965*I	0.001705379832411285-0.002224312126741626*I	0.000440389310624559-0.0017740512431997553*I	-0.0011384351643362958+0.0011920288749998006*I	-0.0013002848560981976+0.002295395492683736*I
0.0389483096640131+0.038623779610280864*I	0.005290621213381068+0.046942197813673335*I	-0.0763395735708936-0.004756336701087302*I	-0.09185483823010655-0.12000938471197145*I	0.06479272778794118-0.2496267045910491*I	0.4312613588774062-0.311436032425159*I	0.08324427344585596-0.2567426883329839*I	-0.07887008120894215-0.12017277110683038*I	-0.08744335839679152+0.0057329692829878945*I	-0.018249751334183294+0.05111486349076596*I	0.034722861830478846+0.023361115209463684*I	0.028416680593791578-0.016543343707946388*I	-0.008432121532202283-0.02245466510824536*I	-0.024619598404254664-0.0005734783645845583*I	-0.006566622686817632+0.014979720967650689*I	0.015838208803870612+0.00808941266239449*I	0.01378396540708205-0.00659009765723604*I	-0.0057987386284599225-0.00933040051427745*I	-0.014913764765870583-0.000013998505358140275*I	-0.003074815295886248+0.0068909740734530486*I	0.01154538755393445+0.003624917911515203*I	0.009135414406050002-0.0031457363760549017*I	-0.0054951903707798405-0.004278762311352262*I	-0.011522609375891864-0.000035983678541180875*I	-0.0012885166721132559+0.0029132383960756886*I	0.010214640262737894+0.0016004076656216375*I	0.007008225414851405-0.0008654970720614498*I	-0.005928267078594783-0.0013618249838016057*I	-0.010246184515039138-0.0005398845900577851*I
0.04056510894857874-0.01674190346714203*I	0.03408891431410364+0.006326944057201087*I	-0.025392935042631213+0.041653765695515446*I	-0.0885435010856061+0.014755955976738637*I	-0.07484587302027258-0.10624679201178412*I	0.08324427344585572-0.25674268833298436*I	0.4272371506887357-0.32536201152020655*I	0.06589287047675423-0.2586496912848012*I	-0.0847116545216599-0.11054828691672212*I	-0.07570562605451826+0.012277834451175118*I	-0.0068578071414044485+0.04714075757287001*I	0.03051618813181301+0.01616911450203723*I	0.015945510544325747-0.017315381831725*I	-0.011426018036726167-0.017317114585428166*I	-0.014845347452141106+0.002800980544236765*I	0.0015800378923698794+0.0129221950205895*I	0.011210226581373897+0.004432192185909341*I	0.003537780892043168-0.007129982247293625*I	-0.007099023484557717-0.0070350050215936205*I	-0.005806015415167625+0.0017179149596995627*I	0.0032938410933329577+0.006478747814055548*I	0.006242541971494504+0.0022661028568367646*I	-0.0001306651831124264-0.004010089596436403*I	-0.005495190370779176-0.004278762311350841*I	-0.0022565297867281537+0.0008283695418428728*I	0.004014328910327838+0.004272053450755943*I	0.003845983873519668+0.002012633925020095*I	-0.0020995239358507314-0.0025974105371187896*I	-0.004627982222496346-0.0036572204764852515*I
-0.004859395349909033-0.03229683555307899*I	0.009881552692567162-0.022030335585298925*I	0.021884986799391947+0.025839236735027797*I	-0.008383969832796356+0.05541635839570332*I	-0.07009195542769074+0.007639972234804031*I	-0.07887008120894293-0.12017277110683063*I	0.06589287047675332-0.258649691284801*I	0.42139557737601696-0.3157375273300977*I	0.07763060281902674-0.25210482611661367*I	-0.0733197103288811-0.11452239283461774*I	-0.07991229975318402+0.005085833743748997*I	-0.019328977190870966+0.0463687194490914*I	0.027522291627287608+0.021306665024853993*I	0.025719761496437947-0.01394092292290429*I	-0.0032793574575388745-0.01937464053248984*I	-0.01947332967463686-0.0008562399322487313*I	-0.008666146622667808+0.012382310430531496*I	0.009909941725276733+0.006727587678592637*I	0.012645530242746242-0.005398068782236269*I	-0.000730367095338371-0.007447231280990993*I	-0.011108860997607262+0.00035909990502157736*I	-0.005972238495829398+0.005614394593674286*I	0.006242541971494765+0.002266102856837832*I	0.00913541440605082-0.003145736376053125*I	-0.00019234478833796704-0.00291994725667128*I	-0.00862518617594562+0.0012405958012410437*I	-0.005093420440373455+0.0025401399856986324*I	0.005146268729618502-0.0002827615676634655*I	0.008146660579188435-0.0020575259470609762*I
-0.030683556256011588-0.005288432118156731*I	-0.01706332286462079-0.012784542875252278*I	0.026890517902402013-0.008267742885111269*I	0.04033653245730748+0.018723252993092833*I	-0.012408178021466135+0.041490379300656806*I	-0.08744335839679251+0.0057329692829878945*I	-0.08471165452166128-0.11054828691672124*I	0.07763060281902631-0.2521048261166127*I	0.4327875215687962-0.31971163324799323*I	0.0734239291203615-0.25929682682404*I	-0.08579088037834742-0.11529443095839667*I	-0.0829061962577096+0.010223384266565492*I	-0.009554726238759333+0.049743178357911935*I	0.03566895220647455+0.019249139077792278*I	0.021091779273942464-0.01759814339938961*I	-0.013525541972575815-0.019914525122547468*I	-0.02077361453073345+0.0014391555604348703*I	0.0004416027280353152+0.01411422389558876*I	0.01627859811449577+0.006315361419194626*I	0.0073426846603063456-0.006756883836915251*I	-0.009996446684500877-0.008311584501373284*I	-0.011108860997607302+0.00035909990502179295*I	0.003293841093333282+0.006478747814056919*I	0.011545387553935395+0.0036249179115168755*I	0.0027667580168330513-0.002733510116655421*I	-0.009300094139039412-0.0046518607217290505*I	-0.007324901319847186-0.001054799691442959*I	0.005152764074664949+0.0030800245757560637*I	0.009774250952114196+0.0033744589088215565*I
-0.012203927514712122+0.019512292677826323*I	-0.013674591046177374+0.008474160582030052*I	0.0013882227932940972-0.01990052661718851*I	0.022866309713731874-0.022193721980159075*I	0.022985129488205885+0.016816250041275876*I	-0.018249751334183793+0.05111486349076615*I	-0.07570562605451886+0.012277834451176455*I	-0.07331971032888145-0.11452239283461631*I	0.07342392912036129-0.25929682682403915*I	0.4203163515193303-0.32048367137177236*I	0.07043003261583612-0.25415927630122365*I	-0.07601662942623526-0.11191997204957613*I	-0.07475953567852203+0.008165858319504053*I	-0.014182708461254257+0.046085957881427074*I	0.025422767691437868+0.0187092544877352*I	0.019791494417845692-0.015302747906705395*I	-0.004417792621873297-0.018182611657489658*I	-0.01440495814151515+0.0010269293010370614*I	-0.004861242854405153+0.012755408840909326*I	0.0070125185253330094+0.005451008198811262*I	0.007342684660306213-0.0067568838369162654*I	-0.0007303670953383498-0.007447231280991491*I	-0.005806015415166961+0.0017179149597005762*I	-0.0030748152958848724+0.006890974073454638*I	0.0024376382032334346+0.0018930044464589495*I	0.0040670428729306565-0.005028905609339918*I	0.0009460903759977373-0.004111976131672248*I	-0.0026969190973529203+0.0026024207850415745*I	-0.0029938965045244632+0.005137550522816809*I
