0.009971115598287884-0.8485882387277834*I	-0.49989154389213364-0.008481441050881283*I	-0.00011253920720968459+0.17009258199496344*I	0.00015754879262036862-0.0033575325331108357*I	-0.000163349992179152+0.02461481279077978*I	0.00020080189493817849-0.0021221247331887462*I	-0.0002388790416758769+0.008453890782700153*I	0.00027613227264298404-0.0015046415153083816*I	-0.0002822502699845966+0.003996734586951752*I	0.00030336615871622095-0.0011137698714513123*I	-0.00033754741588642155+0.002250549824353202*I	0.0003692277687293992-0.0008384088268457072*I	-0.0003783501843311315+0.0013748856271071249*I	0.00038695765332583826-0.0006018711601928479*I	-0.00040097897289262304+0.000883265834165019*I	0.00042475789439235813-0.0004237490719095016*I	-0.00043816003477128453+0.0005439498500895629*I	0.00043325770262829554-0.00025721004170621326*I	-0.00043133829307230077+0.00032571617069853667*I	0.0004479107267055212-0.00012875515260920396*I	-0.00044872215529041755+0.00014050212150505128*I	0.0004323568239347027-0.0000143531142045565*I	-0.00043224054523123236+0.00002602676534009393*I	0.0004340685106630681+0.00007024457724632279*I	-0.0004089275775052235-0.00007963164321298145*I	0.00039210823781469085+0.00013277905074852094*I	-0.00039566231040586656-0.0001305495594133889*I	0.00037664824002414427+0.00017878412387057162*I	-0.0003391567374030381-0.00017837798102495362*I	0.0003219607920363403+0.00018569736647540525*I	-0.00030996229122132207-0.00017937242677476675*I	0.00028054570411520515+0.00019683948668999332*I	-0.00024852884925781504-0.00017869738920471505*I	0.00022381539016006277+0.00016210762849975144*I	-0.00019585577705416037-0.00014640366332124976*I	0.00016082790772866735+0.00013544979768498132*I	-0.00012921198536018348-0.00010654722309029063*I	0.00010368121946119954+0.00008208024891060196*I	-0.0000686682226430405-0.00005637636523438258*I	0.000027874747281792352+0.000029152542516523724*I
-0.4998915438921296-0.008481441050859753*I	0.00985857639107498-0.6784956567328216*I	-0.4997339950994993-0.011838973583991242*I	-0.0002758891993993264+0.19470739478574783*I	0.000358350687535651-0.005479657266295071*I	-0.0004022290338321878+0.0330687035734703*I	0.00047693416760929584-0.0036267662484978894*I	-0.000521129311648318+0.012450625369653788*I	0.000579498431319354-0.002618411386754665*I	-0.0006197976858992521+0.006247284411295968*I	0.0006725939274337299-0.0019521786983065115*I	-0.0007158976002107554+0.00362543545146151*I	0.0007561854220476585-0.0014402799870267423*I	-0.0007793291572116724+0.0022581514612994642*I	0.0008117155477436197-0.0010256202320919209*I	-0.00083913900764687+0.0014272156842572946*I	0.0008580155970344724-0.000680959113619352*I	-0.000869498327873087+0.0008696660207874113*I	0.0008811684293498086-0.0003859651943211043*I	-0.0008800604483799724+0.00046621829218673354*I	0.0008802675506356101-0.00014310826680613814*I	-0.0008809627005087906+0.00016652888683738572*I	0.0008664253345710598+0.00005589146303597515*I	-0.0008411681227251571-0.00005360487789309755*I	0.0008261767484666372+0.00020302362798855104*I	-0.0008045898879101307-0.0002101812026171818*I	0.0007687564778513561+0.0003115631746223161*I	-0.0007348190478225268-0.0003089275404320237*I	0.0006986090320824369+0.00036448149035575697*I	-0.0006491190286161542-0.00035775040776927505*I	0.0006025064961490871+0.000382536853134978*I	-0.0005584911404791561-0.00035806981601543874*I	0.0005043610942534354+0.0003589471152041646*I	-0.00044438462629899073-0.00032510105251130493*I	0.0003846432979089371+0.00029755742617697847*I	-0.0003250677624143354-0.00025295088641533414*I	0.0002645091271921981+0.00021753004659808136*I	-0.00019788020798348977-0.00016292358831095587*I	0.00013155596673239688+0.00011123279138663673*I	-0.00006866822264126144-0.00005637636527975504*I
-0.00011253920718298159+0.17009258199498348*I	-0.4997339950995285-0.011838973583986731*I	0.009695226398878348-0.6538808439420583*I	-0.49953319320458367-0.013961098317207073*I	-0.0005147682410427644+0.20316128556844726*I	0.0006344829601879424-0.006984298781571809*I	-0.0006844793038493119+0.03706543816041979*I	0.0007803003263044387-0.004740536119961726*I	-0.0008586767275603537+0.014701175194001274*I	0.0009487262000551187-0.0034568202135923263*I	-0.0009981478702019047+0.007622170038413964*I	0.0010595515807818056-0.0025540498584815576*I	-0.0011168765731129856+0.004508701285625466*I	0.0011809433164470962-0.0018640290589508183*I	-0.0012174891920069557+0.0028021013113780843*I	0.0012449732503650348-0.001282830273798537*I	-0.001270477300734993+0.0017529318549805242*I	0.0013059263237177586-0.0008097142662323916*I	-0.0013182204831593172+0.0010101681422927187*I	0.0013135252532901001-0.000400318308508332*I	-0.0013123009935994024+0.0004922450575436275*I	0.0013143360612710864-0.00007286368955943888*I	-0.0012898902780091029+0.00008689724364056962*I	0.001258533572403882+0.0001886705137990528*I	-0.0012368304331290196-0.00018415443728506074*I	0.0012028249884965256+0.00038180775187233524*I	-0.0011437466253017665-0.0003885591836741898*I	0.001090717269879821+0.0004972605410974982*I	-0.0010447813390443233-0.0004882999672006543*I	0.0009791547361836946+0.0005613209769976286*I	-0.000897647877864898-0.0005364477970166336*I	0.0008263218863158955+0.0005446444816694715*I	-0.0007543469175371207-0.0005044734792777811*I	0.0006651890020252864+0.000494396912871521*I	-0.0005735966116691571-0.00043164827564469557*I	0.0004883245173517317+0.0003796376751093417*I	-0.0003937359850611208-0.0003093272516248872*I	0.0002923838744677721+0.0002466825890973854*I	-0.00019788020800154895-0.0001629235883392965*I	0.00010368121946230975+0.00008208024892524423*I
0.0001575487926058802-0.0033575325331050647*I	-0.00027588919939198044+0.19470739478574461*I	-0.4995331932045818-0.013961098317176422*I	0.009456347357236695-0.6454269531593317*I	-0.49925706093191985-0.01546573983252202*I	-0.0007970185110387325+0.20715802015538481*I	0.0009378491188840227-0.008098068653037516*I	-0.0010220267197463503+0.039315987984775126*I	0.0011495280950171724-0.005578944946822993*I	-0.001237026911877849+0.01607606082112141*I	0.0013356838533989663-0.004058691373754918*I	-0.0013991268430938247+0.008505435872598204*I	0.0014843094751632354-0.0029777989304148574*I	-0.001555036607916589+0.005052651135712025*I	0.001614201019080358-0.0021212391006390327*I	-0.0016488274850640563+0.0031278174820977443*I	0.001692883977081265-0.0014115854264069045*I	-0.001719199456033472+0.0018934339764633682*I	0.0017382831476520893-0.0008240673804099792*I	-0.001750461028392865+0.001036194907601723*I	0.001747593763936147-0.00033007373125709135*I	-0.001721228571087734+0.00041261341433482734*I	0.0017064442990968095+0.0000599153611860306*I	-0.0016855525884103865-0.00004365231578722621*I	0.0016351818124088998+0.0003674546376574099*I	-0.0015759871705459158-0.0003625324183243322*I	0.0015247857805434316+0.0005675051183418613*I	-0.0014537089165166499-0.0005679316103980097*I	0.0013712629739968726+0.0006941000277511385*I	-0.0012933101883186315-0.0006669973564268052*I	0.001202970126334541+0.0007234286055424865*I	-0.0010935036549277386-0.000682851460315495*I	0.0009871497940424094+0.0006800942793203559*I	-0.0008835589028845953-0.0006110207024113535*I	0.0007688702214837793+0.0005764771617784257*I	-0.0006422648343034836-0.0004880246408667972*I	0.0005161992646413617+0.00040879021760908745*I	-0.00039373598505370325-0.0003093272516244713*I	0.0002645091272007296+0.00021753004660225183*I	-0.00012921198533160473-0.00010654722308211704*I
-0.00016334999217127783+0.024614812790765363*I	0.0003583506875554609-0.005479657266308395*I	-0.0005147682410790352+0.20316128556845273*I	-0.49925706093194416-0.015465739832479305*I	0.009174097087259504-0.6414302185724102*I	-0.49895369477323176-0.016579509703944128*I	-0.0011345659269536808+0.20940856997976157*I	0.001307076887625352-0.008936477479913501*I	-0.0014003769040529192+0.04069087361188463*I	0.0015364857483538775-0.0061808161069768705*I	-0.0016380058847783908+0.01695932665529004*I	0.0017604417477995698-0.004482440445684801*I	-0.001837286877842011+0.009049385722659658*I	0.0019175671778035594-0.003235008972107394*I	-0.001986374900986727+0.00537836730643545*I	0.0020621117457926418-0.002249994253253704*I	-0.002097549640363711+0.0032683196035995592*I	0.0021252408010222885-0.0014259385405830274*I	-0.0021514400012849683+0.0019194607418205841*I	0.0021723516582828474-0.0007538228031852318*I	-0.0021593886058581127+0.0009565632644230079*I	0.0021397020017597957-0.00019729468050498137*I	-0.002116890881505546+0.0002820638549270521*I	0.002083092539103879+0.00023869948505439282*I	-0.0020247093258148065-0.00022203029682518605*I	0.001957142604491283+0.0005531520041404984*I	-0.0018859494617797787-0.0005419048450919307*I	0.0018053314846339392+0.0007643446050243905*I	-0.00170223776576811-0.000746628999659686*I	0.0015950783641568056+0.000856207656261444*I	-0.001489165965365132-0.0008134010197056762*I	0.0013637980340744902+0.000858878403206789*I	-0.0012227156402820293-0.0007893986834314869*I	0.001090831013531907+0.0007621745282491999*I	-0.0009522271255234686-0.0006673970676262676*I	0.0007967449687340986+0.0006056297042872777*I	-0.0006422648342989258-0.0004880246408657007*I	0.0004883245173628476+0.0003796376751072362*I	-0.0003250677624105771-0.0002529508864145457*I	0.00016082790773550688+0.00013544979767331973*I
0.00020080189495413062-0.0021221247331822796*I	-0.0004022290338450205+0.03306870357347408*I	0.0006344829601931156-0.006984298781604543*I	-0.0007970185110383446+0.2071580201553999*I	-0.4989536947732231-0.016579509703939923*I	0.008836549671335434-0.6391796687480513*I	-0.49858446700452175-0.017417918530794125*I	-0.0015129161112993257+0.21078345560686892*I	0.001694034540949987-0.00953834864008675*I	-0.00180135587692575+0.04157413944606916*I	0.0019612436427230277-0.006604565178900901*I	-0.002076165919556172+0.017503276505385947*I	0.00219369945046604-0.004739650487404129*I	-0.0022686251709502963+0.009375101893371715*I	0.002365477904480201-0.003363764124720834*I	-0.0024350970562936392+0.005518869427937709*I	0.0024944685697332624-0.0022643473674226052*I	-0.0025297901855565793+0.0032943463689367567*I	0.0025593093116447045-0.0013556939633536868*I	-0.002560367578773414+0.001839829098580129*I	0.0025644598961194302-0.0006210437524016185*I	-0.0025550509162903007+0.000826013704992761*I	0.002516350241777823-0.00001851055665788421*I	-0.0024560476189097328+0.00010368587390522966*I	0.0024050533311516073+0.0004243968515412355*I	-0.002334671617048225-0.0004014027235895332*I	0.002237688308578363+0.0007499914907958912*I	-0.0021344783110153246-0.0007206022343108994*I	0.0020291468748026547+0.000926452233526465*I	-0.0018980935428387147-0.0008930326629383912*I	0.0017559062719033935+0.000991657453964338*I	-0.0016183779507145965-0.0009199482428316507*I	0.0014674792535480394+0.0009409586521052938*I	-0.0012913838629092613-0.0008457750486572322*I	0.0011187057607942013+0.0007913270707538159*I	-0.0009522271255357402-0.0006673970676223189*I	0.00076887022147214+0.0005764771617894776*I	-0.0005735966116650682-0.00043164827562119413*I	0.00038464329790253917+0.0002975574261904793*I	-0.00019585577706552376-0.0001464036632881844*I
-0.00023887904166854917+0.008453890782700505*I	0.0004769341675838382-0.003626766248500678*I	-0.0006844793038512287+0.037065438160425866*I	0.0009378491189084839-0.008098068653049057*I	-0.0011345659269484931+0.20940856997973503*I	-0.4985844670045141-0.01741791853081763*I	0.008458199487014336-0.6378047831209277*I	-0.4981975093511658-0.01801978969096064*I	-0.0019138950841407825+0.21166672144104007*I	0.0021187924353455894-0.009962097712015328*I	-0.0022395159117498164+0.042118089296135974*I	0.0023945013453914527-0.006861775220590283*I	-0.0025075042125971194+0.017828992676076925*I	0.002641610177123369-0.00486840564002014*I	-0.0027173473262529202+0.009515604014885385*I	0.0027978347284381842-0.0033781172389031854*I	-0.0028673376014973612+0.00554489619327134*I	0.0029285370803703156-0.002194102790184616*I	-0.0029387177630894423+0.003214714725720976*I	0.0029514175494721466-0.0012229149126150828*I	-0.0029560298891595713+0.001709279539192471*I	0.002941108136155567-0.0004422596285447873*I	-0.0028942076537017236+0.0006476357239813105*I	0.002838311033822572+0.00016718680983611347*I	-0.0027660099101186435-0.0000756865528964622*I	0.002685599035272207+0.0006212363381992975*I	-0.002583200466328113-0.0005801001127911915*I	0.0024615036987507832+0.0009120991193291763*I	-0.0023303340880699167-0.0008670058976229328*I	0.0021899747825173694+0.001061902031199857*I	-0.002027305528185375-0.0009995798860250493*I	0.0018595874913824872+0.001073737702872984*I	-0.001687046173335025-0.0009763246080705069*I	0.0014953540007896387+0.0009701111946196699*I	-0.0012913838629245013-0.000845775048654131*I	0.0010908310135265837+0.0007621745282571555*I	-0.0008835589028821502-0.0006110207023998404*I	0.0006651890020092305+0.000494396912880832*I	-0.0004443846263060769-0.0003251010525268645*I	0.00022381539019106003+0.00016210762850853432*I
0.0002761322726310732-0.0015046415153265268*I	-0.0005211293116437221+0.012450625369662485*I	0.0007803003262874694-0.0047405361199476526*I	-0.0010220267197378616+0.039315987984774224*I	0.0013070768876323423-0.008936477479890308*I	-0.0015129161113046207+0.21078345560683298*I	-0.49819750935118323-0.018019789690968*I	0.008057220514136088-0.6369215172867561*I	-0.4977727514568015-0.018443538762903954*I	-0.0023520551189388896+0.21221067129114807*I	0.002552050137980013-0.010219307753703999*I	-0.0026708542048080154+0.042443805466847236*I	0.0028424120720838557-0.006990530373215468*I	-0.0029562263679076104+0.01796949479757794*I	0.0030739670010956088-0.004882758754191074*I	-0.003149587871496418+0.009541630780228296*I	0.0032319032390709544-0.0033078726616520477*I	-0.003276265178963335+0.005465264550076971*I	0.0033206453182039503-0.002061323739451802*I	-0.003334380073492611+0.003084165166295928*I	0.003328065789485093-0.0010441307887268003*I	-0.0032951866265859392+0.0015309015581210395*I	0.00326306892820559-0.000256562262089294*I	-0.00320416994491634+0.0004682632972253305*I	0.0031188567379066925+0.0003640262965062616*I	-0.0030145387593891963-0.0002543839421032929*I	0.002909414425444765+0.0007833439667173808*I	-0.0027790562433359254-0.0007265037761024332*I	0.002622331606469038+0.0010475489170127727*I	-0.0024595460734223524-0.0009735531207114204*I	0.0022936560020229905+0.0011439822801289864*I	-0.0020959737508288267-0.0010559562512648267*I	0.00188746223864583+0.001102890245358428*I	-0.0016870461733398344-0.0009763246080652476*I	0.0014674792535455086+0.0009409586521192972*I	-0.0012227156402805554-0.0007893986834093142*I	0.0009871497940509752+0.0006800942793309057*I	-0.0007543469175523149-0.0005044734793041904*I	0.0005043610942869782+0.00035894711517544164*I	-0.0002485288492526416-0.00017869738921589092*I
-0.0002822502699751195+0.0039967345869164955*I	0.0005794984313446342-0.002618411386754612*I	-0.0008586767275325745+0.0147011751940057*I	0.0011495280949941414-0.0055789449467948575*I	-0.0014003769040778714+0.040690873611882804*I	0.0016940345409609833-0.009538348640090349*I	-0.0019138950841581+0.21166672144103107*I	-0.4977727514567832-0.018443538762856575*I	0.007619060479334105-0.6363775674366721*I	-0.497339493754144-0.018700748804590696*I	-0.0027833934120203947+0.2125363874618318*I	0.0029999608646882597-0.010348062906306377*I	-0.0031195763601131556+0.04258430758834944*I	0.0032747688960146335-0.007004883487415752*I	-0.0033884669131340156+0.017995521562926515*I	0.003508035511704082-0.0048125141769600295*I	-0.0035585154489691188+0.009461999137000939*I	0.0036240114768984807-0.0031750936109028764*I	-0.003671927489400609+0.005334714990636986*I	0.0036972935582165675-0.001882539615589797*I	-0.0036735368109196732+0.002905787185289202*I	0.0036500265815471965-0.0008584334222770549*I	-0.0036051489177942914+0.0013515291313768545*I	0.0035436146323157463-0.00005972277537489774*I	-0.003452698794158545+0.0002895659079981468*I	0.0033426721280892004+0.0005261339249969747*I	-0.0032103945364265357-0.00040078760539240374*I	0.003070242333186541+0.0009187937644052704*I	-0.002908268228708762-0.0008330509992122447*I	0.0027260128259527765+0.0011296291659084628*I	-0.0025282142960552927-0.0010299294859506607*I	0.0023215307492658473+0.001173134822624646*I	-0.0020959737508226112-0.0010559562512721535*I	0.001859587491365531+0.0010737377028685953*I	-0.0016183779507059598-0.0009199482428235929*I	0.0013637980340479945+0.0008588784032268605*I	-0.001093503654946605-0.0006828514603164305*I	0.0008263218863457322+0.0005446444816327148*I	-0.000558491140478169-0.0003580698159708816*I	0.0002805457040853325+0.00019683948668546835*I
0.00030336615871364423-0.001113769871444673*I	-0.0006197976858854651+0.006247284411300286*I	0.0009487262000432899-0.0034568202136276783*I	-0.001237026911887221+0.016076060821115613*I	0.0015364857483623979-0.006180816106970653*I	-0.001801355876954474+0.04157413944603533*I	0.0021187924353412773-0.009962097712014338*I	-0.002352055118949872+0.21221067129112314*I	-0.4973394937541533-0.018700748804580915*I	0.00718772218623738-0.6360518512659679*I	-0.4968915830274424-0.01882950395721747*I	-0.0032321155672901817+0.21267688958333406*I	0.0034323176886165005-0.010362416020497757*I	-0.0035518169053589607+0.042610334353666394*I	0.003708837406669821-0.006934638910147347*I	-0.003797394490622218+0.017915889919725606*I	0.003900143749538076-0.004679735126212934*I	-0.0039541777593904105+0.00933144957758765*I	0.004000659716929201-0.002996309487026805*I	-0.004011084226794509+0.005156337009618765*I	0.0040192543502553454-0.001696842249127881*I	-0.003983499102129889+0.0027264147585021365*I	0.003930572285638217-0.0006615939355891917*I	-0.0038536777670446928+0.001172831742177768*I	0.0037674300224701833+0.00010238485311001952*I	-0.00364855457123014+0.0001431622446958547*I	0.0035035000358187743+0.0006615837227037172*I	-0.0033396065217812655-0.0005073348285163918*I	0.0031739235526371573+0.0010008740133178884*I	-0.002976936451330151-0.0008894273644228597*I	0.002753887573214196+0.001158781708418624*I	-0.0025282142960785427-0.0010299294859370486*I	0.0022936560020107265+0.0011439822801193867*I	-0.00202730552818462-0.0009995798860420145*I	0.0017559062718989142+0.000991657453946528*I	-0.0014891659653502901-0.0008134010197638123*I	0.0012029701263545336+0.0007234286055130182*I	-0.0008976478778786434-0.0005364477970031118*I	0.0006025064961502624+0.0003825368531294713*I	-0.0003099622912290872-0.00017937242678066223*I
