0.4560375504264389-0.10255609344271627*I	0.19136306974149228-0.15564951674212324*I	0.030498392442858516-0.1395982195538086*I	-0.05083548894662549-0.07416924535944981*I	-0.060772201263031504-0.0027298261211864696*I	-0.02704984985936345+0.03687722057586601*I	0.01148953824384896+0.034147551570228044*I	0.027134273386516042+0.0067533562775214115*I	0.01659083271623265-0.01721739861301044*I	-0.003935210885085455-0.020530352601661247*I	-0.015577272486420593-0.0061248342941561855*I	-0.011411660653294577+0.010022552281996378*I	0.0012595250348054132+0.01419815831122393*I	0.010012114721452692+0.005360496699640293*I	0.008403083450156756-0.006504439328132591*I	-0.00005696386583658534-0.010658406101215413*I	-0.00682685511009332-0.0047559993502635295*I	-0.006443976972657591+0.0044956759568912244*I	-0.0005479914913121979+0.008450924804000616*I	0.004796672943407735+0.004300896234941276*I	0.005056948039032266-0.0032296504261147964*I	0.0008611600967286779-0.006972217667953376*I	-0.0034053335039087784-0.003960243013852737*I	-0.004011604065268397+0.002374567558948373*I	-0.0010137721480335013+0.005932907583000288*I	0.002399284567093602+0.0037076266857274877*I	0.0031824673512688166-0.0017646748719277862*I	0.0010682095975008085-0.005177459296296363*I	-0.001641389739531714-0.0035241001935797833*I	-0.0024953061511708476+0.0013098483229562663*I	-0.0010556621023805211+0.004616945743359121*I	0.0010530783940920028+0.0033982537037599504*I	0.0019048603403182393-0.0009556699311806872*I	0.0009940659638164831-0.004196083271640078*I	-0.0005847918219902261-0.003322162793396394*I	-0.0013799260079429808+0.000668408271884898*I	-0.0008923405284055352+0.0038804767106349145*I	0.0002048110873524765+0.0032923559266489484*I	0.0008980918241938491-0.0004243498715734363*I	0.0007539771521159701-0.003647052488729086*I	0.00010745550781059077-0.003307888665685059*I	-0.00044252170901100196+0.00020561738445890726*I	-0.0005789877831730609+0.00347932175873641*I	-0.0003654281854853892+0.003368554721684118*I
0.1913630697414924-0.15564951674212335*I	0.48653594286929763-0.24215431299652487*I	0.1405275807948673-0.22981876210157318*I	-0.030273808820172648-0.1423280456749948*I	-0.07788533880598854-0.037292024783583504*I	-0.0492826630191822+0.031417725449041686*I	0.00008442352715293303+0.043630576853387344*I	0.028080370960081872+0.016930152957217278*I	0.023199062501430744-0.013776996324140221*I	0.0010135602298121324-0.023342232907166926*I	-0.015346871538380012-0.01050780031966499*I	-0.014317747451615162+0.008073324017067706*I	-0.0013995459318418395+0.015383048981636597*I	0.00966260848496224+0.007693718983091116*I	0.00995515085561618-0.005297909401575443*I	0.0015762283400634794-0.01126043867839641*I	-0.006500940838494168-0.0061627301443243155*I	-0.007374846601405541+0.0036949254537371645*I	-0.0016473040292498946+0.008796572191832691*I	0.004508956547720012+0.005221274377886*I	0.005657833040136325-0.0026713214330120437*I	0.0016516145351233632-0.007189893439967602*I	-0.0031504439685398743-0.004597650109005127*I	-0.0044191056519424276+0.0019726645691474625*I	-0.0016123194981748972+0.00608219424467584*I	0.0021686952032352897+0.0041682327110725325*I	0.003467494164594458-0.001469832610568842*I	0.0015410776117371918-0.005288775065507571*I	-0.0014270965536699505-0.003867610973340122*I	-0.002697051841912174+0.001092845549779317*I	-0.0014422277570788136+0.004708102026716228*I	0.0008491982379377333+0.0036612758121784728*I	0.002047144357908498-0.0007978295678800811*I	0.0013200685183280222-0.00427783272457704*I	-0.00038586004412650656-0.0035276749997551434*I	-0.0014771323503958004+0.0005583139172385873*I	-0.0011751149205905774+0.003960764198533965*I	5.751295788218209*^-6+0.0034561268390616504*I	0.0009587882394683453-0.0003546965620799591*I	0.0010055473320043464-0.00373223853725836*I	0.0003114554431048878-0.0034414351042701265*I	-0.00047153227536253544+0.00017143309305132123*I	-0.0008079498944964401+0.003574172106142955*I	-0.0005789877831730875+0.003479321758736355*I
0.030498392442858666-0.13959821955380872*I	0.1405275807948673-0.2298187621015731*I	0.4257637416062663-0.24488413911771081*I	0.1134777309355043-0.19294154152570628*I	-0.018784270576322867-0.10818049410476609*I	-0.050751065419471615-0.030538668506061985*I	-0.03269183030294878+0.014200326836030713*I	-0.003850787357932028+0.02310022425172515*I	0.012503098473661508+0.010805318663060157*I	0.011787401848136222-0.0037544440421443896*I	0.0022730852646175425-0.009144074595943154*I	-0.005334756816927262-0.0051473036200247475*I	-0.005914664001458273+0.0015688846889348196*I	-0.0014565097976782517+0.0047246428804205275*I	0.00283575337486906+0.002937719632826778*I	0.003511173882958642-0.000802233444684799*I	0.001028236848751253-0.0028095138743958747*I	-0.001704267895086519-0.0018618339093826488*I	-0.002317898562373384+0.00046527502762293613*I	-0.0007861439325213624+0.0018243545238797142*I	0.0011036230438110299+0.0012610313640333117*I	0.0016462289748676569-0.0002967538740639061*I	0.0006378423870895594-0.0012569858569676056*I	-0.0007511594014465252-0.00089002342327779*I	-0.0012366383006737322+0.00020798969721971242*I	-0.0005441099006740426+0.0009047349483796052*I	0.0005273054637037505+0.0006441325174928257*I	0.0009721880134238239-0.000159984287612607*I	0.0004854155093568396-0.0006718293221485401*I	-0.0003740181595778529-0.0004693572695802268*I	-0.0007921915015938878+0.00013717561859866748*I	-0.0004481617932622898+0.0005120187550762572*I	0.00026440641594756265+0.00033911301878219915*I	0.0006672183499655588-0.00012942129599508888*I	0.0004277279899224625-0.00039735601394202757*I	-0.00018104895677416112-0.00023531907310602232*I	-0.0005790405262021852+0.00013396404566544864*I	-0.0004211377684748976+0.00031371170980527076*I	0.0001132068035985239+0.00014823817337697754*I	0.0005162665304571098-0.00014907917762078328*I	0.0004265595488311232-0.0002529167785218609*I	-0.00005397274238059658-0.00007288038258606863*I	-0.00047153227536257745+0.00017143309305121167*I	-0.0004425217090110528+0.00020561738445878518*I
-0.050835488946625235-0.07416924535945017*I	-0.03027380882017238-0.14232804567499524*I	0.11347773093550466-0.19294154152570658*I	0.43725327985011697-0.2107365875474821*I	0.14061200432202178-0.18618818524818428*I	-0.0021934378600889687-0.12539789271777688*I	-0.054686276304556226-0.05106902110772438*I	-0.048269102789368974+0.008075492541873074*I	-0.015262448011226556+0.03312277653372041*I	0.013762623508466782+0.025003476974283605*I	0.021799516569588808+0.0016060526574958863*I	0.010676168714774345-0.015648513924075843*I	-0.005391720682763659-0.015805709721240752*I	-0.012741519111551343-0.0031871146613297904*I	-0.007900486770335672+0.009220318837310662*I	0.0022877618835568775+0.01138864443682688*I	0.00830784682636625+0.003498662790256787*I	0.006085184887783327-0.006039164300509762*I	-0.0008431077983580424-0.008834051577335066*I	-0.0057232320662823685-0.00349496798622929*I	-0.004797747997789991+0.004198922082828004*I	0.00008985089577726938+0.007193938947033168*I	0.0040455135419610235+0.0034108728116631934*I	0.003820309738358258-0.0030216607288954785*I	0.00031705019605435155-0.0060674827195739585*I	-0.0028780280402052024-0.0033161104963598184*I	-0.00303941605184457+0.002214583271335972*I	-0.0005283566386764977+0.005261078260851851*I	0.00202526640751598+0.003238269416147169*I	0.002390275849675134-0.0016274992533293164*I	0.0006200478042386674-0.004665440541220235*I	-0.0013769833235840218-0.0031849871747975465*I	-0.0018280878012051265+0.001180427026961346*I	-0.0006279341124578662+0.004219589729417264*I	0.0008720294373179881+0.0031629346306540095*I	0.001325819814116044-0.0008217058855152206*I	0.0005729281953413469-0.003882371561834723*I	-0.0004715850183921397-0.0031739246200191322*I	-0.0008636594774863882+0.000519329094264632*I	-0.0004657809795748627+0.0036275599321136985*I	0.00015083834497159465+0.0032194755440634643*I	0.00042655954883115974-0.0002529167785218522*I	0.0003114554431049105-0.003441435104270189*I	0.00010745550781059523-0.0033078886656851313*I
-0.06077220126303118-0.002729826121186928*I	-0.07788533880598807-0.03729202478358413*I	-0.01878427057632244-0.10818049410476654*I	0.14061200432202187-0.18618818524818448*I	0.4538441125663503-0.2279539861604924*I	0.13667679343693717-0.2067185378498464*I	-0.017770710346509053-0.13152272701193457*I	-0.0660979369578508-0.04104646882572944*I	-0.047009577754563846+0.02227365085309618*I	-0.005250333289774278+0.038483273233360614*I	0.022165706958623268+0.01849903764615125*I	0.021742552703752197-0.009052353443719643*I	0.0038493136046812066-0.020404513274340175*I	-0.011835697655421031-0.01131003376435074*I	-0.013289510602863446+0.005263810142669896*I	-0.0031038138269280525+0.013521215072251869*I	0.007344709922588886+0.008158994010712952*I	0.009169006923094638-0.003473554877695263*I	0.0026798513838743017-0.009999407314361422*I	-0.004854711863626613-0.00645948401838634*I	-0.0067370042143159664+0.002437939596770672*I	-0.0023984634306963974+0.007906548768554926*I	0.003272318247046205+0.005429264075105048*I	0.005113723139462114-0.0017665864846330597*I	0.0021789199988269704-0.006545760922474871*I	-0.0021782559551160284-0.00475763439661735*I	-0.003933690142585351+0.001300835246999365*I	-0.0019863376577523776+0.0056128369750957224*I	0.0013765037016417586+0.004305408329670905*I	0.003019332371332416-0.0009578138554930089*I	0.001805484027684927-0.0049496620467255805*I	-0.0007598782037041643-0.003997032269335064*I	-0.0022693238519893378+0.0006954895358376374*I	-0.0016232767138525193+0.004472782953610476*I	0.00027015771173586445+0.0037952398578439623*I	0.0016260065894335178-0.0004841178580749027*I	0.0014332753219259372-0.004129594551200008*I	0.0001304064863295788-0.003676754177375467*I	-0.001050572801565807+0.00030539713871763173*I	-0.0012290876629720525+0.003887883815949044*I	-0.000465780979574766+0.0036275599321139314*I	0.00051626653045734-0.0001490791776204395*I	0.001005547332004628-0.003732238537258034*I	0.0007539771521161634-0.003647052488728889*I
-0.02704984985936319+0.03687722057586559*I	-0.04928266301918183+0.0314177254490411*I	-0.05075106541947126-0.030538668506062454*I	-0.0021934378600887957-0.12539789271777713*I	0.13667679343693745-0.20671853784984634*I	0.4382668400799307-0.23407882045464995*I	0.12526513278364287-0.1966959855678516*I	-0.01651118531170404-0.11732456870071166*I	-0.056085822236398665-0.03568597212608928*I	-0.03860649430440765+0.0157692115249641*I	-0.005307297155611145+0.027824867132145676*I	0.01533885184852993+0.013743038295887558*I	0.01529857573109473-0.004556677486829257*I	0.003301322113369059-0.011953588470340525*I	-0.007039024712013411-0.007009137529409893*I	-0.008232562563831466+0.0020341597165556037*I	-0.0022426537301997113+0.006548997404299719*I	0.003939376418679802+0.004198750996861529*I	0.005157402857826036-0.0010989873187461539*I	0.0016660792358407523-0.00406649973136121*I	-0.002455427296532854-0.0027518573326594563*I	-0.00355453686304675+0.0006732647248423*I	-0.0013302538331949596+0.002729089472258415*I	0.0016309285075152588+0.0019051638815255944*I	0.002618416988292005-0.00045673816167628845*I	0.0011232578964469812-0.0019288151791154423*I	-0.0011251775610237927-0.001359380692857464*I	-0.0020288298022671475+0.00034516531581835815*I	-0.0009922716939360604+0.0014167537034553482*I	0.000791711879651404+0.0009832455362744719*I	0.0016394063633894504-0.00028940558360785834*I	0.0009131434992795473-0.0010691853360902648*I	-0.0005550671163515082-0.0007046763426857747*I	-0.0013712320277954539+0.00027113966426437175*I	-0.0008692995617368024+0.0008257304648813992*I	0.0003776132195458691+0.00048735119215884983*I	0.0011834848804216948-0.00027850047361600096*I	0.0008542875387520544-0.0006502727924634923*I	-0.0002350216991563502-0.000308199455691119*I	-0.0010505728015658543+0.00030539713871797*I	-0.000863659477486203+0.0005193290942653427*I	0.00011320680359904442+0.00014823817337796148*I	0.0009587882394690207-0.00035469656207897846*I	0.0008980918241943253-0.00042434987157281834*I
0.011489538243849106+0.034147551570227655*I	0.00008442352715315976+0.04363057685338686*I	-0.0326918303029486+0.014200326836030484*I	-0.05468627630455607-0.05106902110772416*I	-0.017770710346508966-0.13152272701193413*I	0.12526513278364285-0.19669598556785123*I	0.4395263651147357-0.21988066214342697*I	0.1352772475050949-0.19133548886821145*I	-0.008108101861547872-0.12382900802884367*I	-0.05614278610223565-0.0463443782273039*I	-0.04543334941450112+0.01101321217470104*I	-0.011751274128268721+0.03232054308903673*I	0.014790860357217713+0.022193963099887606*I	0.020095248674502287-0.000255781251888445*I	0.008358270152401035-0.015183238896455196*I	-0.006177864615285039-0.013981355197362481*I	-0.011637896067740492-0.0019260832972960685*I	-0.00625425779546829+0.008923564963248837*I	0.002925604270646217+0.010131658579861848*I	0.0075566874249197325+0.0026086393669807286*I	0.00484854658710996-0.0058311746032897955*I	-0.0013872176990313034-0.007929316628956299*I	-0.0051959266025774645-0.002850835468737426*I	-0.003825559984364792+0.004038937795215124*I	0.0005752664051354865+0.006522109624885162*I	0.003671495382384326+0.0029415155420837837*I	0.003028118236765142-0.0028844851102963853*I	-0.0001311115972075965-0.00555546396449795*I	-0.002613621624257648-0.0029769974775782724*I	-0.002372197701879181+0.002085161975340378*I	-0.00010062864875413396+0.0048637222469098485*I	0.001844217450741971+0.0030029503430416497*I	0.0018112353234733757-0.0014935352076633124*I	0.00019891003576428618-0.0043517288314147955*I	-0.001263776519985251-0.0030367490014209177*I	-0.0013118212707484039+0.0010313478493399562*I	-0.0002013745636279105+0.003966672950895002*I	0.0008180566949356774+0.0030900542480681043*I	0.0008542875387517893-0.0006502727924632196*I	0.00013040648632933473-0.00367675417737475*I	-0.00047158501839197534-0.00317392462001788*I	-0.00042113776847418183+0.0003137117098068962*I	5.751295789204503*^-6+0.0034561268390632185*I	0.00020481108735318537+0.003292355926649919*I
0.027134273386516077+0.006753356277521146*I	0.02808037096008188+0.016930152957216997*I	-0.0038507873579320504+0.023100224251725192*I	-0.048269102789369016+0.00807549254187357*I	-0.0660979369578507-0.041046468825728724*I	-0.016511185311703886-0.11732456870071098*I	0.13527724750509504-0.19133548886821117*I	0.4479294485648921-0.22638510147155916*I	0.13522028363925803-0.2019938949694259*I	-0.014934956971641114-0.12858500737910636*I	-0.06258676307489305-0.04184870227041225*I	-0.04598134090581325+0.01946413697870159*I	-0.006954601184861232+0.03662143932397783*I	0.01984780839624958+0.018964312673772847*I	0.02095640877123062-0.007227998919841362*I	0.004952936648492138-0.01914348191030725*I	-0.01018946868055338-0.011606787638413626*I	-0.01265166821577391+0.004006824285704144*I	-0.0038549732283746094+0.01263119164897565*I	0.006108071621915217+0.008366983707933111*I	0.00862489702242101-0.002568819929316413*I	0.0032071568475790756-0.00935527479686987*I	-0.003882523850201138-0.0066194683059998495*I	-0.006251588704957126+0.0017661102746220725*I	-0.002772481590272386+0.007437191498975281*I	0.0024801267454536103+0.005566439693704321*I	0.004665561346200369-0.0012545677295567135*I	0.0024433264147744526-0.006206647903693163*I	-0.0015110376051508641-0.0048870556926131*I	-0.0035059621526632935+0.0009034792330570435*I	-0.0021673866145267744+0.005377517901990025*I	0.0007974631754395514+0.004439372375337089*I	0.0025981946028576547-0.0006441021456871005*I	0.00191869083128361-0.0048014238733485*I	-0.00024361167324709032-0.0041461114469563635*I	-0.0018427643031586932+0.000442572757314966*I	-0.0016772494562341546+0.004399902571023803*I	-0.00020137456362813216+0.0039666729508951466*I	0.0011834848804211876-0.0002785004736155054*I	0.0014332753219254552-0.004129594551198984*I	0.0005729281953413302-0.0038823715618331567*I	-0.0005790405262015575+0.00013396404566731022*I	-0.0011751149205895999+0.0039607641985356596*I	-0.0008923405284048073+0.0038804767106359298*I
0.016590832716232573-0.017217398613010613*I	0.0231990625014306-0.013776996324140353*I	0.012503098473661373+0.010805318663060321*I	-0.015262448011226577+0.03312277653372096*I	-0.04700957775456368+0.022273650853097043*I	-0.05608582223639834-0.03568597212608836*I	-0.00810810186154749-0.12382900802884303*I	0.13522028363925828-0.20199389496942557*I	0.44110259345479863-0.23114110082182165*I	0.12877630666660086-0.19749821901253412*I	-0.015482948462953094-0.1201340825751055*I	-0.057790090131485464-0.03754780603547096*I	-0.04092439286678142+0.01623448655258692*I	-0.006093441088132958+0.029649221656024766*I	0.01644247489234071+0.015004069659920542*I	0.016944804705962546-0.004853431360892727*I	0.003939164500459125-0.013210574327307111*I	-0.007790184113459393-0.007899160952686765*I	-0.009469200864504881+0.002242149413775439*I	-0.00278676363087363+0.0074537323526784275*I	0.004466681882383863+0.004842883514352816*I	0.006129590871250777-0.0012589716063602235*I	0.0021514947451992165-0.0047383290535105505*I	-0.0028294454561087557-0.0032212146022397165*I	-0.004346728364639014+0.000810440343441316*I	-0.0017784156264564635+0.003241108227334854*I	0.0018953349234626892+0.0022442769003075*I	0.0032856353382568633-0.0005861594576720208*I	0.0015509858863686598-0.002326171193058008*I	-0.0013062265177985128-0.0015946997659634812*I	-0.002607870328469644+0.0004791293614844529*I	-0.0014134094624111606+0.001730465413261581*I	0.0009049186832497235+0.0011314837096521881*I	0.00215567289384634-0.0004384847612285402*I	0.001339703048110433-0.0013221021146126864*I	-0.0006090398587324396-0.0007775567252726964*I	-0.0018427643031585692+0.00044257275731496846*I	-0.0013118212707485433+0.0010313478493401862*I	0.0003776132195453647+0.00048735119215949536*I	0.0016260065894329145-0.00048411785807379426*I	0.0013258198141157507-0.0008217058855137903*I	-0.0001810489567739333-0.00023531907310454767*I	-0.0014771323503952325+0.0005583139172397898*I	-0.0013799260079425143+0.0006684082718855695*I
-0.003935210885085498-0.020530352601661365*I	0.0010135602298120814-0.023342232907167023*I	0.011787401848136222-0.003754444042144264*I	0.013762623508466916+0.025003476974284077*I	-0.005250333289773949+0.038483273233361384*I	-0.03860649430440717+0.015769211524964882*I	-0.05614278610223514-0.04634437822730321*I	-0.014934956971640724-0.128585007379106*I	0.12877630666660106-0.197498219012534*I	0.4405546019634871-0.2226901760178209*I	0.1335729796100086-0.19319732277759277*I	-0.010426000423921125-0.12336373300122015*I	-0.05692893003475722-0.0445200237034241*I	-0.044329726370690326+0.012274243538734513*I	-0.010105045153400957+0.03202378921497334*I	0.015428702744308027+0.020936977242920783*I	0.019344089273057013-0.001145804675165577*I	0.007121631851728555-0.014975249199235435*I	-0.006721974515958307-0.013076620248983657*I	-0.0111105906040365-0.0012819507798046909*I	-0.005282069782044356+0.008763580675634606*I	0.0034110197800035456+0.009459829257712039*I	0.007182669265342915+0.002139282097399857*I	0.004056355085517302-0.005693998984691245*I	-0.001835379492292802-0.00741729787388001*I	-0.00493152018663-0.002511722449955408*I	-0.0031583416344001707+0.003909516499219526*I	0.0010029943950566483+0.0061247536109425215*I	0.0034904464256090384+0.0027061964689774538*I	0.002449077710562258-0.0027505210646306256*I	-0.0005522493656828691-0.005241752254691774*I	-0.0025004148206594166-0.002828759304200171*I	-0.0018559311714224+0.0019360827977204054*I	0.00032593090007670505+0.004610805468388128*I	0.0017902447083612799+0.0029300699604550774*I	0.0013397030481109176-0.0013221021146128315*I	-0.00024361167324655418-0.004146111446956427*I	-0.0012637765199850352-0.003036749001420675*I	-0.0008692995617370277+0.0008257304648820182*I	0.0002701577117353576+0.003795239857844826*I	0.00087202943731748+0.0031629346306548587*I	0.0004277279899221556-0.00039735601394140437*I	-0.00038586004412659254-0.0035276749997548086*I	-0.0005847918219902088-0.0033221627933962715*I
