0.514051912343115-0.2596569259923269*I	0.10999110563403842-0.3098158043970635*I	-0.11443963993360645-0.15145221171695344*I	-0.10903501784404736+0.029852740237730477*I	0.0008156554067542183+0.07846651658536043*I	0.05407195328127713+0.013711425200575991*I	0.01738598719940125-0.04115184436710223*I	-0.027969335917816574-0.023058560765289993*I	-0.020726152430805028+0.020308364268015255*I	0.012575942463730424+0.023836330111359164*I	0.019058448302199896-0.006821090436402243*I	-0.002976720606761486-0.020952424932135248*I	-0.015389164117130658-0.0021180351015384386*I	-0.002824801899177157+0.016313040900728066*I	0.011071571319056325+0.007728099338043511*I	0.005902771209105028-0.0109426701566594*I	-0.006874398508719574-0.010682909554455644*I	-0.007003995654422162+0.005532063363738956*I	0.0032662865411784837+0.011465697198459522*I	0.006750028436810182-0.0006111645456298144*I	-0.0004875924839400049-0.010531220523734714*I	-0.005663012560819955-0.0034380614930324014*I	-0.001375417114534071+0.008324002142287039*I	0.004198796148931285+0.006349751462194992*I	0.0023831714852073-0.005301645273655542*I	-0.0027110440547685587-0.007984599438560919*I	-0.002685286064729794+0.0019133731273873217*I	0.0014620941076335752+0.008315391730776176*I	0.002509651921082692+0.0014026035838376602*I	-0.0005884695313737407-0.007441078565899856*I	-0.0021014837615296717-0.004258900371182527*I	0.00011368548985763164+0.005571316519690509*I	0.0016860944063736417+0.006358945231809841*I	0.00003942276825832704-0.002969089028264095*I	-0.001424369612433074-0.007458240091582033*I
0.10999110563403842-0.30981580439706397*I	0.3996122724095083-0.4111091377092815*I	0.0009560877899908178-0.27996306415933464*I	-0.11362398452685246-0.0729856951315951*I	-0.05496306456276985+0.043564165438304756*I	0.018201642606156167+0.03731467221825708*I	0.026102617363461297-0.009347135564714582*I	-0.0033401652314029116-0.020843480099087174*I	-0.015393393454084964+0.0007777693460694453*I	-0.0016677041286036233+0.013487273831613836*I	0.009599221856970258+0.00288390517922492*I	0.0036692841850697595-0.008939125537939976*I	-0.005801522505939053-0.004639384031406948*I	-0.004317592798075195+0.005610064236505189*I	0.003077969309927184+0.0053703707440691355*I	0.004197172810336539-0.002954810216411407*I	-0.0011012244453169693-0.00541060679292002*I	-0.0036081119675407036+0.0007827876440036433*I	-0.00025396721761145215+0.004920898818108606*I	0.002778694057239117+0.0009344766747246754*I	0.001087015875990882-0.004049226038661709*I	-0.0018630095984734428-0.0022072183814471433*I	-0.0014642164118881006+0.0029116899691623314*I	0.0010077543706735438+0.0030223568686301976*I	0.0014877520941624172-0.0016348479763677007*I	-0.0003021145795235813-0.003388272146269675*I	-0.0012489499471364503+0.0003307922922144681*I	-0.00017563414364815238+0.0033159767112246976*I	0.0008736245762597059+0.0008743131648763288*I	0.0004081681595536217-0.002856296787344497*I	-0.00047478404151535985-0.0018697620462084035*I	-0.0004153893551554715+0.002100044860628835*I	0.00015310825811644139+0.002602227491428154*I	0.00026172479394110954-0.0010992948597707331*I	0.00003942276825874944-0.002969089028263282*I
-0.11443963993360676-0.1514522117169548*I	0.0009560877899903963-0.27996306415933614*I	0.4004279278162616-0.3326426211239247*I	0.05502804107126772-0.26625163895876264*I	-0.09623799732745039-0.11413753949869986*I	-0.08293240048058514+0.020505604673013496*I	-0.002524509824647344+0.057623036486271824*I	0.0386785598271936+0.014489194546644558*I	0.015718283070799362-0.02766457053548866*I	-0.01837011406084397-0.020174655586064297*I	-0.017056868245732628+0.011369238730077016*I	0.006774419957793282+0.019196946079953932*I	0.014740855504125109-0.0012110261998962706*I	0.00010124870316483773-0.015582054188066108*I	-0.01119199130679532-0.005072845317949591*I	-0.003926026344494854+0.01090243410780916*I	0.007463459351515579+0.008510886982048396*I	0.005648803991494056-0.006021771338550593*I	-0.004095704451479629-0.009748432879731967*I	-0.00591697977843024+0.0014828373250762405*I	0.0014032769427061562+0.009258478817012545*I	0.005285812024923187+0.0023005254235335727*I	0.0005201618867346755-0.007508863655104112*I	-0.004175260466656502-0.005072909469401524*I	-0.0016775316940572786+0.00493572999601447*I	0.0029498462017938923+0.006680543754406541*I	0.0022075373415569883-0.0019856685624327*I	-0.0018374194785111299-0.0071102862736853855*I	-0.002277117905177289-0.0009429236599574084*I	0.0009873100661185806+0.006445629684568029*I	0.0020942625659283245+0.003502648444467677*I	-0.0004353612732563061-0.004838851074469331*I	-0.00183975896758782-0.005358195230950144*I	0.00015310825811719206+0.0026022274914301946*I	0.001686094406374501+0.006358945231811913*I
-0.10903501784404801+0.02985274023772857*I	-0.11362398452685327-0.07298569513159717*I	0.05502804107126742-0.26625163895876336*I	0.4178139150156639-0.3737944654910295*I	0.027058705153452548-0.2893101997240534*I	-0.11696414975825394-0.09382917523068428*I	-0.07035645801685297+0.044341934784373364*I	0.016533938477554667+0.05080194604987043*I	0.03570183922043412-0.00646323038548968*I	0.00032911895366977855-0.02978260563702598*I	-0.021194915960021363-0.003861614685335328*I	-0.00598529692667727+0.01909733806812087*I	0.012677191166897597+0.008254275923294498*I	0.007866456995405597-0.011893935754351827*I	-0.0069027469512566875-0.010049990824326826*I	-0.007925704765615988+0.006392851880510056*I	0.0028240020923163+0.010291269562178833*I	0.006975866867576691-0.002020333541687248*I	-0.000014208569324821931-0.00945983283158364*I	-0.005471121566012895-0.0014244307374450113*I	-0.001718183629498382+0.00783258878727105*I	0.0037864484279139018+0.003956833543355691*I	0.0025747679701547304-0.005684074015029999*I	-0.0021651241779958082-0.005595490527719742*I	-0.0027131663590244056+0.003242482261372834*I	0.0008321202270239682+0.006338333579851956*I	0.0023613766704197597-0.0007605348114924696*I	0.00010605358002816167-0.006244568933614167*I	-0.0017237339886522073-0.0015389697539936503*I	-0.000591023498802782+0.005416021571854388*I	0.0010267328343772466+0.0034765406563067956*I	0.0006698929534954844-0.003955591647111343*I	-0.0004353612732560564-0.0048388510744673255*I	-0.00041538935515483865+0.00210004486063226*I	0.00011368548985821116+0.005571316519693193*I
0.0008156554067536939+0.07846651658535848*I	-0.05496306456277056+0.04356416543830287*I	-0.09623799732745089-0.11413753949870026*I	0.027058705153452257-0.2893101997240531*I	0.3970877625848599-0.35348610122301277*I	0.03963464761718418-0.2654738696126924*I	-0.09790570145605246-0.1006502656670847*I	-0.07333317862361326+0.023389509852239674*I	0.0011447743604237255+0.04868391094833283*I	0.032877037321254944+0.009849810515238467*I	0.0114006902727236-0.022054506298982816*I	-0.015292144750917645-0.014804284841995032*I	-0.012859695435396416+0.008414428513665048*I	0.005673195512476805+0.013786339287033055*I	0.011132743536585478-0.00042823855589321986*I	-0.00015271851444526277-0.010661155369957851*I	-0.008413297249554726-0.00413836864322561*I	-0.0028390104685026216+0.006853208069145961*I	0.005600449753042919+0.006303668600599342*I	0.004184587579606021-0.0031100813693898206*I	-0.0030879500808062748-0.006726076011102795*I	-0.004429227684267681-0.00015201065129272177*I	0.0011011623631829617+0.0058702066707406264*I	0.004036862077786705+0.002631317715745304*I	0.0003445277430857675-0.004192886943881113*I	-0.0033016358903976304-0.004198596304524799*I	-0.0012693635345036567+0.0020794332086719056*I	0.002475062160279493+0.004810781708200132*I	0.0017921479864026234+0.00011437629819747517*I	-0.0016843112203942172-0.0045080587822558865*I	-0.0020153931112363347-0.0020422185197258814*I	0.0010267328343770029+0.0034765406563076963*I	0.0020942625659279438+0.0035026484444700278*I	-0.000474784041515763-0.0018697620462053647*I	-0.0021014837615299414-0.004258900371180387*I
0.05407195328127738+0.013711425200574574*I	0.01820164260615611+0.037314672218256066*I	-0.08293240048058585+0.020505604673014086*I	-0.1169641497582551-0.09382917523068315*I	0.03963464761718337-0.265473869612692*I	0.41614621088706083-0.36030719165941333*I	0.03665792701042349-0.2864262945448256*I	-0.11329486557318383-0.10276830076862138*I	-0.07615798052279324+0.039702550752968184*I	0.012216345679476347+0.05641201028637558*I	0.038779808530357555-0.0010928596414219406*I	0.004526291764003919-0.03273741585343888*I	-0.02229614040533859-0.00927222147825625*I	-0.009593408894216804+0.019880125712123706*I	0.012423223949287786+0.013175174741401572*I	0.010645151052646584-0.010959459079629445*I	-0.0058157310752638604-0.014099216862990782*I	-0.009788714364088198+0.004185633499061291*I	0.0013597856804278322+0.013202959531339825*I	0.007983621238248546+0.0010020233269410629*I	0.0014735435248358299-0.011094680807954168*I	-0.005773236145537598-0.0048127028837179515*I	-0.0029671335766359485+0.008163381079482973*I	0.0036108142842639366+0.007272810254579707*I	0.0034483925464127026-0.004809760850151987*I	-0.0017569560184421556-0.008451787315060723*I	-0.0031879504005375833+0.0013727202151683675*I	0.00041673087187109613+0.008438378440483786*I	0.0025144849285371838+0.0018416926799373788*I	0.0003677783739685003-0.007343863793383872*I	-0.0016843112203945457-0.004508058782255958*I	-0.0005910234988033464+0.0054160215718550096*I	0.0009873100661177635+0.006445629684569458*I	0.00040816815955270746-0.002856296787342881*I	-0.0005884695313743736-0.007441078565898823*I
0.017385987199402476-0.04115184436710308*I	0.026102617363462144-0.009347135564714885*I	-0.002524509824648235+0.05762303648627287*I	-0.07035645801685504+0.04434193478437464*I	-0.09790570145605419-0.10065026566708443*I	0.036657927010423065-0.28642629454482627*I	0.4007570467699302-0.3624252267609504*I	0.03383312511124418-0.2701132536440967*I	-0.10222329425413079-0.09504020143057826*I	-0.07025520931369024+0.028759880596307724*I	0.005341947170757174+0.04572910073191912*I	0.03177581287593705+0.004439203722316998*I	0.007792578305183249-0.021271718654979316*I	-0.015546111968528715-0.0098833860238868*I	-0.010081001378156946+0.009348905188387773*I	0.006760211388468741+0.009737113248368458*I	0.009269733938113537-0.0026354569373424936*I	-0.0016169349263328943-0.007749465400796397*I	-0.007405542878882656-0.001116011774596391*I	-0.0013512583743427412+0.005218360092775766*I	0.005298335173517275+0.002915396454325999*I	0.00293563763246816-0.002779289077178352*I	-0.003263584224456311-0.0034100992998788884*I	-0.003555603108010647+0.0007223025135851466*I	0.0015093305227346177+0.0030139098833990817*I	0.003562078036271624+0.0007615556695401702*I	-0.00007086161206780982-0.0020928420832495775*I	-0.003148527632280017-0.0015963688130950905*I	-0.0010076387405633666+0.0009801383489015576*I	0.002514484928536598+0.0018416926799366515*I	0.0017921479864019935+0.00011437629819725707*I	-0.001723733988652466-0.001538969753993019*I	-0.002277117905177216-0.0009429236599565305*I	0.0008736245762598552+0.0008743131648768124*I	0.002509651921082767+0.0014026035838377365*I
-0.0279693359178149-0.023058560765290285*I	-0.0033401652314015923-0.02084348009908702*I	0.03867855982719293+0.014489194546645622*I	0.016533938477552527+0.050801946049871635*I	-0.07333317862361492+0.023389509852239816*I	-0.11329486557318388-0.10276830076862269*I	0.03383312511124489-0.2701132536440981*I	0.41182861808898424-0.3546971274229072*I	0.039735896320348324-0.2810559238007573*I	-0.1090976927628486-0.10572311098503509*I	-0.07725920496810901+0.03429194396004602*I	0.008608233711938034+0.05719479793037879*I	0.03852584131274742+0.0038280391766873736*I	0.007304985821242677-0.03180293917871424*I	-0.021209124529348342-0.013321447516919636*I	-0.011456418492690013+0.017672907330674514*I	0.010959007537400181+0.016086864710562934*I	0.011652905423319445-0.007937102210999481*I	-0.0043279789811034195-0.01573406483935957*I	-0.010090828943613737+0.0007973613527891308*I	0.0001108357332903996+0.013533751823551826*I	0.007807987094599717+0.004318000038165092*I	0.0023471681010941107-0.010220367643076477*I	-0.005365067985985894-0.0076689996710603186*I	-0.0034419176181523514+0.006293619033276213*I	0.003195424929108838+0.009372855115209295*I	0.0036015008045297415-0.002207533358724026*I	-0.0014952312245016999-0.009551082174832705*I	-0.0031485276322806054-0.0015963688130968524*I	0.0004167308718697605+0.008438378440482333*I	0.002475062160278661+0.004810781708200674*I	0.000106053580028799-0.006244568933612178*I	-0.0018374194785093795-0.0071102862736839205*I	-0.00017563414364640456+0.00331597671122459*I	0.001462094107634548+0.0083153917307754*I
-0.020726152430803703+0.020308364268015414*I	-0.015393393454083786+0.000777769346069923*I	0.015718283070799293-0.027664570535487574*I	0.03570183922043318-0.0064632303854880785*I	0.0011447743604232432+0.048683910948333985*I	-0.07615798052279248+0.03970255075296782*I	-0.10222329425412935-0.09504020143057998*I	0.03973589632034901-0.28105592380075894*I	0.4049542195802666-0.36538003697736443*I	0.03273190066592992-0.27552386043701965*I	-0.10583140622166665-0.09425741378657626*I	-0.07050917653129736+0.03368077941441631*I	0.008120641227998398+0.0466635774066443*I	0.03286282875192844+0.00038997768365485415*I	0.005929568706710266-0.0234789370364279*I	-0.017010328380416263-0.006971696054725772*I	-0.009073247007483746+0.012371262057017468*I	0.008247963482629536+0.008102265272000364*I	0.008967619358588138-0.006023729083613295*I	-0.0028658848734700966-0.0074186731085833305*I	-0.007581177022530541+0.0021999649366280113*I	-0.00047763379808279574+0.0060926732576533915*I	0.005706503333070606+0.00005909966698334987*I	0.0024608535909526386-0.004649051123385633*I	-0.003678973579610988-0.0013100544392498788*I	-0.003402494849892647+0.003324530005012875*I	0.0017710553166770393+0.0019146150236270584*I	0.0036015008045307342-0.002207533358725789*I	-0.00007086161206823038-0.0020928420832528466*I	-0.003187950400539332+0.0013727202151665615*I	-0.0012693635345046137+0.002079433208673661*I	0.0023613766704208765-0.0007605348114886898*I	0.0022075373415592504-0.0019856685624304823*I	-0.001248949947134719+0.0003307922922135682*I	-0.0026852860647291242+0.0019133731273854079*I
0.012575942463731045+0.02383633011135931*I	-0.0016677041286028845+0.013487273831614214*I	-0.018370114060843473-0.020174655586063368*I	0.0003291189536701474-0.029782605637024166*I	0.032877037321255555+0.009849810515240654*I	0.012216345679477335+0.05641201028637676*I	-0.07025520931368925+0.028759880596306867*I	-0.10909769276284821-0.10572311098503737*I	0.0327319006659299-0.27552386043702143*I	0.408220506121448-0.3539143397789061*I	0.03948192910274163-0.27613502498264964*I	-0.10631899870560614-0.10478863431031084*I	-0.07617218909211604+0.030242717921383673*I	0.006745224113466639+0.05498757954893022*I	0.03706162490086159+0.006739729145847909*I	0.008312740191917424-0.02878058231008569*I	-0.01972137243518667-0.014956295493288524*I	-0.011758533072215529+0.014284635184403859*I	0.009710057590262222+0.01641765700277664*I	0.011477271279671054-0.004621125499774828*I	-0.0034543544048431765-0.014859751674482297*I	-0.009682660784059518-0.0020589354345541037*I	-0.0003639483082242833+0.01166398977734407*I	0.007392597739445677+0.006418044898794059*I	0.0025002763592132135-0.0076181401516477116*I	-0.005103343192041109-0.008768294530829708*I	-0.0034024948498897092+0.003324530005013627*I	0.0031954249291118557+0.00937285511520799*I	0.0035620780362722003+0.0007615556695369062*I	-0.0017569560184435265-0.008451787315062659*I	-0.003301635890398635-0.004198596304522941*I	0.0008321202270243368+0.00633833357985585*I	0.002949846201794452+0.006680543754408243*I	-0.00030211457952406125-0.003388272146271852*I	-0.002711044054769491-0.007984599438563982*I
