0.260759986852463-0.7657999860945733*I	-0.4168454203157374-0.23606665226037635*I	-0.09235851993745932+0.18911834399184577*I	0.07699816395246838-0.015495828259511952*I	-0.045887908820736435-0.017843069349750402*I	0.012220927405384663+0.03432545384225613*I	0.012141437566944746-0.02612477359357451*I	-0.02113575541202976+0.009896787818843643*I	0.01617351463926734+0.005887598908501664*I	-0.004136481788729992-0.013912373753774096*I	-0.006827279152185339+0.01285728319269612*I	0.011161823296566228-0.005556524087495099*I	-0.008040782826922346-0.002902749087102797*I	0.0009020702607814898+0.008124239443129691*I	0.005323341563322967-0.008180791178575288*I	-0.007162777078153744+0.003990996256345311*I	0.0042466820090017255+0.0016010055639310268*I	0.000894823406607491-0.0055379703336455146*I	-0.00473202197640926+0.006126646535399334*I	0.004978451989342138-0.0035029186230349633*I	-0.0018681028253434654-0.0007168768627164833*I	-0.0022268111955433033+0.004242096376942682*I	0.004490602078570434-0.005325969634732013*I	-0.00347942018149504+0.0035848490998582373*I
-0.41684542031622396-0.2360666522604532*I	0.1684014669146053-0.5766816421027656*I	-0.33984725636334007-0.2515624805202477*I	-0.13824642875814236+0.1712752746418251*I	0.08921909135781042+0.01882962558265959*I	-0.03374647125398322-0.04396784294375616*I	-0.008914828006790365+0.04422224166092996*I	0.02831495220638007-0.02023717468482044*I	-0.025272237200548633-0.004015585934819699*I	0.009346235486986628+0.01874488210129637*I	0.0070253415075090045-0.01946889784133476*I	-0.014868061979437335+0.009954534105480169*I	0.012063893557207906+0.0025677153559436807*I	-0.002717441263611009-0.011083540265466828*I	-0.006260706817446495+0.01211523569958049*I	0.009570023572239125-0.006579785614467176*I	-0.006267953671633939-0.0015469740777088216*I	-0.0004853399674666168+0.007727652098870176*I	0.005873275396248219-0.009040888956743872*I	-0.006600124801287815+0.0054097696722141386*I	0.0027516407938643975+0.0007391777534516766*I	0.0026224992530715988-0.0060428464972032536*I	-0.0057062313771376084+0.00782694547693826*I	0.004490602078446839-0.005325969635014135*I
-0.09235851993726528+0.18911834399211888*I	-0.33984725636359636-0.25156248051978874*I	0.1225135580939149-0.5945247114526744*I	-0.32762632895793314-0.21723702667802225*I	-0.12610499119146618+0.14515050104807284*I	0.06808333594549175+0.02872641340141567*I	-0.017572956614680186-0.03808024403469267*I	-0.013051309795344397+0.03030986790747807*I	0.021487673054063204-0.007379891492234916*I	-0.014110413904540748-0.009572110022218652*I	0.001305452659580427+0.0158421330142319*I	0.007927411768289224-0.011344658398116358*I	-0.009544720415822437+0.0017737429270574187*I	0.004901116479206529+0.006558711612242907*I	0.0015292407452204336-0.009482534701358283*I	-0.005365883410997904+0.00657726536580501*I	0.0048380015958610564-0.0004531390797975184*I	-0.0012895016821406636-0.005049892700940314*I	-0.0023534427924696566+0.007010775236044064*I	0.0036464642008290954-0.004798792580561044*I	-0.0021095227230069694+0.00008380003738872426*I	-0.000727779387586492+0.004324026853826612*I	0.002622499253439041-0.006042846497372797*I	-0.0022268111954853696+0.004242096376726252*I
0.07699816395283529-0.015495828259534649*I	-0.13824642875824375+0.1712752746421148*I	-0.32762632895807803-0.21723702667777356*I	0.13465499566110925-0.6206494850464062*I	-0.3487620843700278-0.20734023885902328*I	-0.10993147655190653+0.1510380999569559*I	0.06394685415697034+0.014814039647741388*I	-0.024400235767103918-0.025222960842250154*I	-0.0018894864991400979+0.024753343819827186*I	0.013446890226681926-0.010282640579259657*I	-0.01320834364377435-0.0014478705788677996*I	0.006628794223410673+0.007661341835977875*I	0.0007646346901422451-0.007353662141433636*I	-0.005298038407371474+0.003374748491179501*I	0.005795939885466554+0.0010207412783289874*I	-0.0032027812310937978-0.003355888166670349*I	-0.0003874314212838105+0.003074346742350029*I	0.002969898770809559-0.0011700159422118458*I	-0.003516312877640675-0.0008077963236880871*I	0.0021371592859027004+0.0016848056014218485*I	0.00016704401907418134-0.0012139434802545222*I	-0.002109522722945751+0.00008380003781752535*I	0.0027516407942054606+0.000739177753827488*I	-0.001868102824945054-0.0007168768627920782*I
-0.04588790882138806-0.017843069349981887*I	0.0892190913575069+0.018829625582649258*I	-0.12610499119108678+0.14515050104831417*I	-0.34876208436992795-0.20734023885902647*I	0.15082851030028044-0.6147618861377352*I	-0.35289856615863635-0.22125261261290918*I	-0.11675875570423293+0.16389538314953173*I	0.07510867745315863+0.009257515560325457*I	-0.032441018594232665-0.028125709929375214*I	-0.000987416238432643+0.0328775832631347*I	0.01877023179018989-0.0184634317575683*I	-0.020371120721821352+0.0025431256774460266*I	0.010875476232022882+0.009262347399846618*I	0.0016594580964236477-0.01289163247530268*I	-0.010030060383681741+0.009501395026174917*I	0.01077439187510546-0.002482177344779079*I	-0.005070884056165436-0.004072765029292876*I	-0.002614242616850282+0.007316443119348735*I	0.007460500849299194-0.006495985576760864*I	-0.006995733058978187+0.0027770527762136315*I	0.002137159286024393+0.0016848056013868025*I	0.0036464642006522312-0.004798792579807434*I	-0.006600124801489832+0.0054097696726635325*I	0.004978451989423467-0.0035029186234476727*I
0.012220927405176663+0.03432545384230239*I	-0.0337464712541068-0.043967842943408345*I	0.0680833359457521+0.028726413401761935*I	-0.1099314765520562+0.15103809995703402*I	-0.3528985661591806-0.22125261261304788*I	0.14400123114778332-0.6019046029450572*I	-0.341736742862276-0.22680913669986044*I	-0.12479953853148983+0.16099263406268013*I	0.07601074771375284+0.01738175500346377*I	-0.027117677030898103-0.03630650110762239*I	-0.008150193316667581+0.036868579519687555*I	0.023016913799120606-0.01686242619411242*I	-0.01947629731507259-0.0029948446570018487*I	0.006143454255805269+0.015388993934928683*I	0.00663791008605686-0.01639455109811806*I	-0.0118981632086426+0.008784518163585699*I	0.008547580679535451+0.001759919031897596*I	-0.0005802819779965052-0.009398734664325297*I	-0.00609366279844328+0.010901292218948637*I	0.007460500849514546-0.006495985577196767*I	-0.003516312877161188-0.000807796323869691*I	-0.002353442792162007+0.007010775236336704*I	0.0058732753960998325-0.009040888956980358*I	-0.004732021976692362+0.006126646534874505*I
0.01214143756743629-0.02612477359421251*I	-0.008914828006521202+0.04422224166085802*I	-0.017572956614831395-0.03808024403464457*I	0.06394685415679213+0.014814039647960138*I	-0.1167587557043854+0.16389538314972207*I	-0.3417367428623756-0.22680913670036654*I	0.1359604483208989-0.604807352032367*I	-0.3408346726018809-0.21868489725691498*I	-0.119476196968248+0.15281184288433378*I	0.06884797063575496+0.02137275126007165*I	-0.02287099502186058-0.03470549554374208*I	-0.007255369909826462+0.03133060918559233*I	0.0182848918227404-0.010735779658750421*I	-0.014497845326129098-0.006497763279346614*I	0.004275351430540503+0.014672117072294471*I	0.004411098890867479-0.012152454722033338*I	-0.007407561130210913+0.0034585485282550036*I	0.00506816049778684+0.005344768131910899*I	-0.0005802819780421284-0.009398734663887262*I	-0.0026142426167692925+0.0073164431193664696*I	0.0029698987713155205-0.001170015942339957*I	-0.001289501681863859-0.005049892700742793*I	-0.0004853399675167607+0.007727652098878598*I	0.0008948234067549729-0.005537970333923592*I
-0.021135755412274592+0.009896787818567395*I	0.02831495220618555-0.020237174685110337*I	-0.013051309795522336+0.03030986790736407*I	-0.024400235767064588-0.02522296084210875*I	0.07510867745338877+0.009257515560377122*I	-0.12479953853132651+0.16099263406239167*I	-0.34083467260164785-0.2186848972572011*I	0.14128378988412477-0.6129881432104737*I	-0.3479974496799851-0.21469390100041824*I	-0.11522951495895589+0.15441284844807063*I	0.06974279404243601+0.015834780926174827*I	-0.02760301699843842-0.028578849008635596*I	-0.0022769179203804067+0.02782769056252226*I	0.016416788997739094-0.011452656521372062*I	-0.01672465652145-0.002255666902687696*I	0.008765953509089389+0.009346147437328766*I	0.0009316787093057704-0.00856760562192323*I	-0.0074075611301882005+0.00345854852866918*I	0.008547580679474398+0.0017599190323347481*I	-0.005070884056153998-0.00407276502914957*I	-0.00038743142122397295+0.0030743467423031343*I	0.00483800159572504-0.0004531390793635938*I	-0.006267953671660768-0.0015469740772832558*I	0.00424668200926753+0.001601005563606598*I
0.016173514638926197+0.005887598909256064*I	-0.025272237201057694-0.004015585934771488*I	0.0214876730540325-0.007379891492307375*I	-0.0018894864990314682+0.024753343819837032*I	-0.03244101859441478-0.02812570992953256*I	0.0760107477137803+0.017381755003736725*I	-0.11947619696799235+0.15281184288450558*I	-0.34799744967990726-0.21469390100055094*I	0.1455304718930844-0.6113871376466544*I	-0.3471026262732013-0.22023187133438749*I	-0.11996153693572172+0.16053949498332476*I	0.07472124603164955+0.012331862302961873*I	-0.029471119822833475-0.02929572587199163*I	-0.004503729115348406+0.03206978693910447*I	0.020907391075960523-0.016778626155880837*I	-0.020204076703185005+0.0013291821973984638*I	0.008765953508974925+0.00934614743747017*I	0.004411098890696361-0.012152454721832736*I	-0.011898163208373506+0.00878451816301019*I	0.010774391875336426-0.002482177345056669*I	-0.003202781231179966-0.003355888166479592*I	-0.005365883410824817+0.006577265365839097*I	0.00957002357245914-0.006579785614636881*I	-0.007162777078197093+0.003990996256018911*I
-0.004136481788604082-0.01391237375389566*I	0.009346235486936298+0.018744882101051838*I	-0.014110413904400425-0.009572110022437443*I	0.013446890226949303-0.010282640579347309*I	-0.000987416238243616+0.03287758326320585*I	-0.027117677030652043-0.036306501107706765*I	0.06884797063559026+0.02137275125951611*I	-0.11522951495933714+0.15441284844773212*I	-0.347102626273138-0.22023187133417693*I	0.14079844991666193-0.6052604911113955*I	-0.34212417428399605-0.22373478995756846*I	-0.12182963976051225+0.15982261812072593*I	0.07249443483631442+0.01657395867999898*I	-0.024980517745116983-0.03462169550636417*I	-0.007983149297499206+0.03565463603898545*I	0.020907391075998323-0.016778626156628926*I	-0.016724656521604736-0.0022556669029641496*I	0.004275351430427135+0.014672117072274754*I	0.006637910086290437-0.016394551098570864*I	-0.01003006038322808+0.009501395026063047*I	0.0057959398857571134+0.0010207412784579775*I	0.001529240745334063-0.009482534701639428*I	-0.006260706817387145+0.012115235699335026*I	0.0053233415633118925-0.008180791178535263*I
