0.360257924081532-0.014401132865227111*I	0.1557218769653045-0.026392634767256173*I	0.075204509601122-0.0340865834825169*I	0.03438048116339396-0.036444388569267905*I	0.009714623515638288-0.033472751088821966*I	-0.005377368940291408-0.02618330857871681*I	-0.01299058658119098-0.016336873630464502*I	-0.01449853665109113-0.006036459717808428*I	-0.011592882186600425+0.002734655243135316*I	-0.006320769931800741+0.008523771708159043*I	-0.0007367359792175648+0.01067757061714576*I	0.003523168959450697+0.009414036658459931*I	0.00555570958977931+0.0056907587781573005*I	0.005289864805726865+0.0009111638759840005*I	0.003352554168317388-0.003452885054180914*I	0.0007577238919182071-0.006226891926932525*I	-0.00147361911080554-0.006799562064780016*I	-0.0026414556909777447-0.005228568101440189*I	-0.0025471897022669395-0.0021683411883275227*I	-0.0014846480005599571+0.0013526785988300092*I	-0.00006383591608848011+0.004240777434459594*I	0.0010571637182920882+0.0056473538268257874*I	0.001431151528330247+0.005198822186061209*I	0.00097994975866569+0.0030871303686397086*I
0.15572187696530454-0.026392634767256166*I	0.43546243368265425-0.04848771634774403*I	0.19010235812869852-0.06283702333652402*I	0.0849191331167603-0.06755933457133888*I	0.029003112223102562-0.0626276971479847*I	-0.003275963065552702-0.049809624719286495*I	-0.019875905591382536-0.032219768296525224*I	-0.024583468767791414-0.013602218387329192*I	-0.02081930658289187+0.0024873119903506056*I	-0.012329618165817995+0.01341222586028107*I	-0.002797600972350044+0.017937808366618974*I	0.004818973610561751+0.016368329395303048*I	0.008813033765177574+0.010325200534443914*I	0.008908263758096717+0.0022378737239763724*I	0.0060475886976450975-0.005315728050948535*I	0.001878935057511882-0.01025244711896094*I	-0.0018837317990595007-0.011455460028372725*I	-0.004020808813072443-0.008967903253107553*I	-0.004126103691537667-0.003875889502610193*I	-0.0026110256183553894+0.0020724362461320587*I	-0.0004274842822678445+0.007000032425655784*I	0.0013673156122417838+0.009439599620520791*I	0.0020371134769577902+0.00873448419546549*I	0.0014311515283302522+0.005198822186061203*I
0.07520450960112203-0.0340865834825169*I	0.1901023581286986-0.06283702333652405*I	0.4451770571982924-0.08196046743656595*I	0.18472498918840707-0.08902033191524089*I	0.07192854653556925-0.0838962082018034*I	0.014504575572011406-0.06866415686579315*I	-0.01486884525215315-0.04707496947615119*I	-0.02619667552318331-0.023695996588366217*I	-0.02532020474700901-0.002924647770183459*I	-0.017296137623441205+0.0119013486488105*I	-0.006773908576038697+0.01910298463843834*I	0.0024922638333768335+0.018848972242602933*I	0.008171527778879174+0.012915444341122104*I	0.00957075765709585+0.0040983086075113565*I	0.007434644647291265-0.004561688340803676*I	0.003406133006667455-0.01054429615238876*I	-0.000668254644754956-0.012420788307288504*I	-0.0033683797996193598-0.010102781429542755*I	-0.004084644729160837-0.004727125818647992*I	-0.0030689399732455078+0.0017714643242155578*I	-0.00117987409002509+0.007271258432193231*I	0.0005524654763978823+0.010087162794295465*I	0.0013673156122418057+0.009439599620520774*I	0.0010571637182921073+0.005647353826825774*I
0.03438048116339401-0.03644438856926789*I	0.08491913311676035-0.0675593345713389*I	0.18472498918840716-0.0890203319152409*I	0.4321864706171013-0.09829734106703052*I	0.170226452537316-0.09505679163304934*I	0.06033566434896886-0.08116155295866813*I	0.008183805640210632-0.06014038515763414*I	-0.015605581231370767-0.03639739885900547*I	-0.02267350656373267-0.014281959929906352*I	-0.019764495157229736+0.002766111007973783*I	-0.012006272817714332+0.012812512524794449*I	-0.0034213544077212553+0.015650099584257372*I	0.0032499877252951397+0.012622080315670343*I	0.0066979086680737775+0.0061158822763420296*I	0.006929301966118268-0.0011302594939288963*I	0.004887454945024506-0.006730029529131268*I	0.001921485006107678-0.009191617553558823*I	-0.0007320905608432707-0.008180010872828982*I	-0.0023112160813271317-0.004455427602717033*I	-0.0026534932008304814+0.0004716963674131527*I	-0.0020889902145797405+0.004858594692855217*I	-0.0011798740900250408+0.007271258432193199*I	-0.00042748428226778315+0.0070000324256557405*I	-0.00006383591608843868+0.004240777434459566*I
0.00971462351563831-0.033472751088821966*I	0.029003112223102586-0.06262769714798473*I	0.07192854653556936-0.0838962082018034*I	0.170226452537316-0.09505679163304935*I	0.42059358843050093-0.09556268582389528*I	0.16390568260551527-0.08653301992489035*I	0.05959892836975124-0.07048398234152245*I	0.011706974599661264-0.05072634849917429*I	-0.010049871641591511-0.03070664008084825*I	-0.01738364175800582-0.01337079605392243*I	-0.016411940988912296-0.000686774046207218*I	-0.011248548925796012+0.006585620597861837*I	-0.004894973518526617+0.008850537519477269*I	0.0006085320343176205+0.007393512214230073*I	0.004150718965807093+0.00394754108801442*I	0.005444653965558581+0.00022241910490102717*I	0.004823619028936278-0.0024892520946717587*I	0.0029786487243999835-0.0035442637267331205*I	0.0006990609674871484-0.0029811886867678523*I	-0.0013312663226613178-0.001368297234077399*I	-0.0026534932008304007+0.00047169636741309264*I	-0.003068939973245388+0.0017714643242154676*I	-0.002611025618355278+0.002072436246131973*I	-0.0014846480005598886+0.0013526785988299574*I
-0.005377368940291372-0.026183308578716806*I	-0.003275963065552641-0.04980962471928649*I	0.014504575572011482-0.06866415686579314*I	0.06033566434896893-0.08116155295866813*I	0.1639056826055153-0.08653301992489035*I	0.41985685245128335-0.08488511520674949*I	0.1674288515649658-0.07711898326643046*I	0.06515463795953046-0.06479322356336523*I	0.016996839405388074-0.04981518462319038*I	-0.006697317473274098-0.03415952513502925*I	-0.016625917866087504-0.01959768798085505*I	-0.01788556009971764-0.0074863361109873214*I	-0.01389000461677349+0.0013570524964215591*I	-0.00744216322079324+0.006682196331149658*I	-0.0008761159662419973+0.008746190813059999*I	0.004086883049718941+0.008188318522473932*I	0.006501817683850956+0.005869772931726725*I	0.006254770557266755+0.00270957009138936*I	0.003958598483065835-0.0004571333580934944*I	0.0006990609674872473-0.002981188686767923*I	-0.0023112160813269617-0.004455427602717159*I	-0.004084644729160644-0.004727125818648141*I	-0.004126103691537504-0.003875889502610323*I	-0.002547189702266846-0.0021683411883275977*I
-0.012990586581190943-0.01633687363046449*I	-0.01987590559138247-0.03221976829652525*I	-0.014868845252153056-0.047074969476151154*I	0.008183805640210713-0.060140385157634126*I	0.0595989283697513-0.07048398234152238*I	0.16742885156496587-0.07711898326643044*I	0.42541256204106237-0.07919435642859227*I	0.17271871637069255-0.07620781939044652*I	0.06850719212784781-0.06824610861754614*I	0.017754563297306365-0.05604207655012297*I	-0.008170936584079443-0.04095908719980937*I	-0.019267373557064947-0.02482625608229532*I	-0.020432749801984215-0.009654677299314915*I	-0.015374652617333052+0.002709731095251492*I	-0.0075059991368813285+0.010922973765609176*I	0.00018104775205044022+0.014393544639885706*I	0.005518034578049466+0.01338714070853506*I	0.007481767442516839+0.00895690330036636*I	0.0062547705572668566+0.002709570091389295*I	0.0029786487244001752-0.0035442637267332528*I	-0.0007320905608430271-0.00818001087282916*I	-0.003368379799619113-0.010102781429542951*I	-0.0040208088130722465-0.008967903253107716*I	-0.002641455690977634-0.005228568101440282*I
-0.014498536651091087-0.006036459717808422*I	-0.024583468767791338-0.013602218387329185*I	-0.02619667552318321-0.023695996588366203*I	-0.015605581231370666-0.03639739885900545*I	0.011706974599661354-0.050726348499174276*I	0.06515463795953055-0.06479322356336514*I	0.17271871637069267-0.07620781939044648*I	0.42876511620937996-0.08264724148277325*I	0.1734764402626109-0.08243471131737914*I	0.06703357301704252-0.0750456706823263*I	0.015113107606328925-0.061270644651563254*I	-0.010718126286346013-0.04312742838813697*I	-0.02075202155762449-0.023473577483465364*I	-0.020496585718072273-0.005413899864855367*I	-0.01431748889904057+0.00835708492207725*I	-0.00607484760855077+0.016121795951670362*I	0.0011609975107163416+0.017480675008525393*I	0.005518034578049567+0.01338714070853504*I	0.006501817683851144+0.005869772931726632*I	0.004823619028936528-0.0024892520946719243*I	0.0019214850061079554-0.009191617553559038*I	-0.000668254644754696-0.012420788307288731*I	-0.001883731799059301-0.011455460028372916*I	-0.0014736191108054304-0.006799562064780122*I
-0.011592882186600373+0.0027346552431353225*I	-0.0208193065828918+0.0024873119903506178*I	-0.025320204747008895-0.0029246477701834425*I	-0.022673506563732546-0.01428195992990632*I	-0.0100498716415914-0.030706640080848214*I	0.016996839405388178-0.04981518462319032*I	0.06850719212784794-0.06824610861754611*I	0.17347644026261094-0.08243471131737916*I	0.4272914970985745-0.08944680354755337*I	0.17083498457163349-0.08766327941881946*I	0.06448638331477594-0.07721401187065391*I	0.013628459605769411-0.05991796605273331*I	-0.010781962202434032-0.03888665095367735*I	-0.01969485783933197-0.017826223656639554*I	-0.019065434189741676-0.00021507767879412666*I	-0.013337539140374657+0.011444215290716995*I	-0.006074847608550678+0.01612179595167039*I	0.00018104775205061025+0.014393544639885712*I	0.004086883049719169+0.00818831852247386*I	0.005444653965558834+0.00022241910490087443*I	0.004887454945024758-0.006730029529131477*I	0.003406133006667673-0.010544296152388988*I	0.0018789350575120426-0.010252447118961134*I	0.0007577238919182922-0.006226891926932631*I
-0.0063207699318006925+0.008523771708159048*I	-0.012329618165817912+0.013412225860281072*I	-0.017296137623441094+0.011901348648810504*I	-0.019764495157229594+0.0027661110079738043*I	-0.01738364175800569-0.013370796053922388*I	-0.006697317473273994-0.03415952513502919*I	0.01775456329730646-0.056042076550122916*I	0.06703357301704255-0.07504567068232623*I	0.17083498457163349-0.08766327941881939*I	0.4247443073963081-0.09161514473588099*I	0.16935033657107393-0.08631060081998944*I	0.06442254739868794-0.07297323443619426*I	0.01468562332406193-0.054270612225907414*I	-0.009350810674103422-0.03368782876761605*I	-0.018714908080666035-0.01473909328799974*I	-0.01906543418974159-0.00021507767879402111*I	-0.014317488899040417+0.008357084922077384*I	-0.007505999136881137+0.010922973765609278*I	-0.0008761159662417919+0.008746190813060002*I	0.004150718965807287+0.003947541088014338*I	0.006929301966118428-0.0011302594939290526*I	0.0074346446472913835-0.004561688340803863*I	0.006047588697645178-0.005315728050948699*I	0.0033525541683174266-0.0034528850541810084*I
