0.38120998963687414-0.027566298645060473*I	0.17095817622730616-0.04838088964920489*I	0.07860951996138663-0.057792915193868324*I	0.026724908519449267-0.054552107403744596*I	-0.00459843589660443-0.0410149250078013*I	-0.020406567208691998-0.022162894700274285*I	-0.0233891056389254-0.0038331089343021023*I	-0.01724949936742683+0.009183756504659251*I	-0.006790360131828777+0.014514357745344344*I	0.003221260923659414+0.012614076885238633*I	0.009344707915322858+0.006168719293318084*I	0.010265742468443485-0.001193375135432796*I	0.006815983453892223-0.006336647697320684*I	0.0012719265976996778-0.007659613314852238*I	-0.003738110800053632-0.005406975438535787*I	-0.0062791952885135095-0.00123257412396649*I	-0.005733455543679143+0.0027154882127650745*I	-0.0028286188872235665+0.004761711124198192*I	0.0008579142892054392+0.004327592578017694*I	0.0036580088439062087+0.002006026624272326*I	0.004503869595900548-0.0008706330537848567*I	0.003286668844795809-0.002919583465899284*I	0.0007803698527357495-0.003325637238758319*I	-0.001786872888620411-0.002129150945095638*I	-0.003299235100593577-0.00009733365897123565*I	-0.0032107224958889836+0.0017153187482628514*I	-0.0017169193622291873+0.002485420606659208*I	0.00040109153531270824+0.001974867493305395*I	0.002164034381431591+0.0005764449877163564*I	0.0028301118774050776-0.0009388112058904718*I	0.002192595547113633-0.001826137434172032*I	0.0006261660676046527-0.001719963258598804*I	-0.0011174266187710844-0.0007734796239963159*I	-0.0022594001047214454+0.0004631236849726459*I	-0.002331611291864339+0.0013460899710141159*I	-0.0013599738170683364+0.0014627903565626677*I	0.00017440367550610914+0.0008184212420284567*I	0.0015670374270576421-0.00019714798219558322*I	0.0022061827367023993-0.0010319900331215574*I	0.0018347977801667428-0.0012625935800433157*I	0.0006492401968127618-0.000803468967844087*I	-0.0008010075010940813+0.00006559671392712271*I	-0.0018630151177917963+0.0008606723838423348*I	-0.0020684091147080727+0.0011542871709135452*I	-0.0013354391873301758+0.0007990445276020054*I
0.1709581762273062-0.048380889649204874*I	0.45981950959826073-0.08535921383892878*I	0.19768308474675533-0.10293299705294948*I	0.07401108406478218-0.09880784020166965*I	0.006318341310757302-0.07671500210401895*I	-0.027987541535529747-0.04484803394210343*I	-0.03765606657611873-0.012979138195615074*I	-0.0301794657707541+0.010681248811042193*I	-0.014028238443767362+0.02179783338989787*I	0.0025543477834941144+0.020683077038662425*I	0.013487003392102908+0.011420701749805855*I	0.01616069136921507-0.00016792840400256862*I	0.011537669066143133-0.008852988450284987*I	0.0030778726538385585-0.011743623135856425*I	-0.00500726869081386-0.008892187438818689*I	-0.009471566343732786-0.0026914872257706767*I	-0.00910781417573707+0.0035291370002317295*I	-0.0048755412544736814+0.007043080790782789*I	0.0008293899566826805+0.006767737748470537*I	0.00536178388510603+0.003456959524232862*I	0.006944677688702054-0.0009135568416269297*I	0.005284239448636324-0.004196270292543144*I	0.0014997959561754103-0.005048734410994891*I	-0.00251886524785783-0.003422970897729529*I	-0.004997595384509412-0.00041383219683277246*I	-0.005016154462822786+0.002388086947687971*I	-0.0028096309605763073+0.003690186241568234*I	0.0004471150192023669+0.0030618655943755423*I	0.0032312034127177447+0.0010360562874148977*I	0.0043566299285451825-0.0012496924464557018*I	0.003456277945009688-0.002658774464489297*I	0.0010751689283425108-0.0025996170581683627*I	-0.0016332340371168245-0.0012568395736261646*I	-0.0034490379106354423+0.0005726103470178001*I	-0.0036193739217897838+0.001925914041535319*I	-0.0021572076163582153+0.0021645112130425793*I	0.00020706360998933506+0.0012656423743670898*I	0.0023805864122085456-0.00021356879109310002*I	0.003401835207224422-0.0014597415622389048*I	0.0028554229335151903-0.001835459000965658*I	0.0010337902790726785-0.0011969968661162125*I	-0.0012137749209790302+0.00005720341599822445*I	-0.00286941661580216+0.0012198838848406447*I	-0.0031984543051219805+0.001659716911444321*I	-0.002068409114708079+0.0011542871709135348*I
0.07860951996138661-0.05779291519386834*I	0.19768308474675536-0.10293299705294946*I	0.4552210737016562-0.12637413884673*I	0.1772765175380635-0.12509589175322378*I	0.050621978425856966-0.10264094913597178*I	-0.010931158056669336-0.06753124559935969*I	-0.034777901667358356-0.030333676196759193*I	-0.03443480565245919-0.0003650613103765104*I	-0.020834757855431138+0.016849968104360246*I	-0.0037624959753238137+0.02060445825446507*I	0.009370331237386351+0.014346429341341789*I	0.014758929989802555+0.003761088434953703*I	0.012422580569161373-0.005574903842538246*I	0.00525847377762955-0.010085562574251365*I	-0.0026555828898406314-0.009028134923091244*I	-0.007835887578037418-0.004130476314620405*I	-0.008613652054527297+0.0016361053522470853*I	-0.005449805331830761+0.005535163624504116*I	-0.0003716716585730109+0.006172447736997992*I	0.00411605880147861+0.003848154282571324*I	0.00614215373784188+0.00013132228547462285*I	0.005157804800081703-0.0030427077867224844*I	0.0019850043480427637-0.004293603951514305*I	-0.0017109265397135995-0.0033334156627319827*I	-0.004235784610087076-0.0009375502910702972*I	-0.004596503849196787+0.001561035296472614*I	-0.002852120081391292+0.0029645319354042886*I	0.00002048091682867018+0.0027513750356777007*I	0.0026397105663158948+0.0012357281602034386*I	0.00385736948032229-0.0006839069711839745*I	0.0032392033097739903-0.0020231720704520706*I	0.0011968778402881442-0.002195650779516683*I	-0.0012564423635219061-0.0012535270871542573*I	-0.002993207854185201+0.0002059507829365108*I	-0.0032746342351293294+0.0013910315890462734*I	-0.002052336494732093+0.0017287660593397515*I	0.00004897512034426681+0.0011325211799210271*I	0.0020418613901561763+3.0487943237610945*^-6*I	0.0030298266090213995-0.001017037758937221*I	0.002600827706130407-0.0013941448483118354*I	0.0009924078157234257-0.0009747866171233896*I	-0.0010346188356353963-0.000042709695202736884*I	-0.002549214108309228+0.0008562479436001681*I	-0.002869416615802185+0.0012198838848406013*I	-0.0018630151177918184+0.000860672383842298*I
0.026724908519449305-0.054552107403744644*I	0.0740110840647823-0.09880784020166963*I	0.17727651753806353-0.12509589175322378*I	0.4318319680627312-0.13020724778103218*I	0.16002701817063703-0.11591213524856468*I	0.04383161829402847-0.0881265913906276*I	-0.00770989713300961-0.054917168714121285*I	-0.025433193752035243-0.024164956903441222*I	-0.024169063184015523-0.0015584364458093496*I	-0.014018774401538805+0.010513320407039593*I	-0.0024905693776241305+0.012944844939612938*I	0.005632220437332649+0.008939453902806158*I	0.008479734701288924+0.002528514310987392*I	0.006689125025482129-0.0028594156297729947*I	0.0024298548904059455-0.005323851450053023*I	-0.0017976686006351385-0.004700542345073429*I	-0.004177878734131078-0.0021244496903479815*I	-0.004109782458626549+0.0007654722984623204*I	-0.0021631364870347367+0.002615580158604929*I	0.00040869819416293463+0.002846810498239791*I	0.0023291859128583394+0.0017190033374758177*I	0.0028429186372483633+0.000033988626503518525*I	0.0019470823041927076-0.00132738903845952*I	0.00026808498581349684-0.001808183344855023*I	-0.0013098350044010148-0.0013585481694265693*I	-0.0020717502286556307-0.00036110530335397895*I	-0.001766391971791861+0.0006222240905820575*I	-0.0006595245342778183+0.0011383945012321418*I	0.0006466469844331569+0.0010314117770787762*I	0.0015222839475446397+0.00046224853620701446*I	0.0015979693756006743-0.0002207832862114063*I	0.0009075920179094981-0.0006770820994379983*I	-0.0001630959767803054-0.0007328604229540254*I	-0.0010820386880158479-0.00043510584512578937*I	-0.0014261704271275374+8.802800740943463*^-6*I	-0.0010684514984268397+0.000359041555924719*I	-0.00021753871456521267+0.0004661724792964118*I	0.0006982153171571804+0.00032905221207688045*I	0.001240853889062224+0.00006864550825078914*I	0.0011668114912296828-0.00015636537509500808*I	0.0005324185914223564-0.0002398576773984245*I	-0.0003430313716067753-0.00017574208952151233*I	-0.0010346188356354438-0.000042709695202840743*I	-0.0012137749209790926+0.00005720341599809888*I	-0.0008010075010941237+0.00006559671392704166*I
-0.0045984358966043816-0.04101492500780138*I	0.0063183413107574-0.07671500210401898*I	0.05062197842585708-0.10264094913597192*I	0.16002701817063697-0.11591213524856488*I	0.42504160793090273-0.11569289003568828*I	0.1632482790942967-0.1032980583633264*I	0.05317632620935169-0.08195787209730977*I	0.0025558453354341394-0.05611054384955422*I	-0.018617210298142825-0.03050160460076194*I	-0.02289713658631577-0.009218049760661512*I	-0.017756885201592475+0.0051063449685039754*I	-0.008769764666137745+0.011712270815646665*I	-0.00010123510634661129+0.011654942115571465*I	0.0056511158140652995+0.007290225435185784*I	0.007547039314687606+0.0014681769482448625*I	0.00608786373431231-0.0033178248257805685*I	0.002706200995265658-0.005571175398858174*I	-0.0008912098893349661-0.005044033156247157*I	-0.003329412605890504-0.0025601649402958717*I	-0.0039500093756549125+0.0004864292135094423*I	-0.0028905369064305105+0.0027494768392687186*I	-0.0008815365830306291+0.00343432208573882*I	0.001125999275019088+0.0025194092331628404*I	0.0023481738395052525+0.0006474784548459293*I	0.002432119367244888-0.001231738357138684*I	0.0015202768730038557-0.002297359375317125*I	0.00012084531845780221-0.0021872427375261446*I	-0.0011402259041874024-0.0010977391680169028*I	-0.0017769511530490983+0.00036491487723567314*I	-0.0016127531202884894+0.0014945354620512984*I	-0.0008093273443198985+0.0018083385072210495*I	0.00023799555853216232+0.0012420070703512238*I	0.0010819956934154844+0.00014133914259045193*I	0.0014039414502772932-0.0009300084051496045*I	0.0011241440486865974-0.0014670958782473564*I	0.00040862735303933047-0.0012537907793024172*I	-0.0004192113016139061-0.00044442741191946247*I	-0.0010185462156591218+0.0005317691932233877*I	-0.0011647998006344869+0.0011897245959190254*I	-0.00082755522564579+0.001222932679164121*I	-0.0001686276961005058+0.0006426791525067849*I	0.0005324185914222937-0.00023985767739860884*I	0.0009924078157233264-0.0009747866171236503*I	0.0010337902790725803-0.0011969968661164506*I	0.0006492401968127018-0.0008034689678442257*I
-0.02040656720869195-0.022162894700274372*I	-0.02798754153552966-0.04484803394210357*I	-0.010931158056669237-0.06753124559935993*I	0.04383161829402855-0.08812659139062774*I	0.16324827909429673-0.10329805836332631*I	0.43438631584622567-0.10952417074237027*I	0.17351402156274054-0.10449143349875922*I	0.05999230966324417-0.08829451979463047*I	0.0038277719331339874-0.0637701571644064*I	-0.0223553210981964-0.03590858003929761*I	-0.029176331874829323-0.010450623884627808*I	-0.02349034074527172+0.007821833181269267*I	-0.011598383553361376+0.016473981939845072*I	0.0007566791828588538+0.01598253469358933*I	0.009309124657971665+0.009296252059458244*I	0.012050908910588444+0.0005975438944601107*I	0.009374532579108497-0.006237408291679761*I	0.0034865708480018042-0.008896812637616394*I	-0.0026780827779550403-0.007173184101342678*I	-0.00662864770648387-0.002657498599266968*I	-0.007160731871543843+0.002201747961772435*I	-0.004607456268659794+0.005234897445928045*I	-0.0004804450477181295+0.005409189579044286*I	0.003290033656450416+0.0030958542208791963*I	0.0051782857169100655-0.0002913327510446134*I	0.004624714914358287-0.0030578757913108487*I	0.002146442940608311-0.004017322633916099*I	-0.0009965813003134589-0.002960722361522638*I	-0.00339962600890902-0.0006346154830444115*I	-0.004108562444913616+0.0017110048482496779*I	-0.0029727269373570086+0.002957325818613905*I	-0.0006349236688139484+0.0026267597492494843*I	0.001805032985589702+0.0010448590881556336*I	0.0032881784301178624-0.0008906508905311271*I	0.0032387392304441035-0.002192601985192987*I	0.0017733842454994955-0.0022705648460915762*I	-0.0003923801480545865-0.0011881940653754974*I	-0.00228222641940556+0.00041624497192260785*I	-0.0030869553303671153+0.0016860563641366315*I	-0.0025002389879646655+0.0019887691235207236*I	-0.0008275552256458617+0.001222932679163843*I	0.0011668114912295649-0.0001563653750954367*I	0.002600827706130274-0.0013941448483122856*I	0.0028554229335150784-0.001835459000966021*I	0.0018347977801666782-0.0012625935800435158*I
-0.023389105638925343-0.0038331089343021916*I	-0.03765606657611864-0.01297913819561522*I	-0.03477790166735826-0.030333676196759387*I	-0.0077098971330095524-0.05491716871412147*I	0.05317632620935174-0.08195787209730995*I	0.17351402156274062-0.10449143349875929*I	0.44120229930011823-0.11586081843969112*I	0.17478594816044046-0.11215104681361159*I	0.056254198863190635-0.0937014952331663*I	-0.0024514233553795416-0.06500273128837279*I	-0.028088776641875663-0.03319309182653234*I	-0.032004950762053-0.005688912760429415*I	-0.022632426456066265+0.012149425759287142*I	-0.007940374709455+0.01848000856411753*I	0.005260548778759733+0.015111901639804566*I	0.012595793502767924+0.006376668593559017*I	0.012831278763324681-0.0027280933442981633*I	0.007587659690488516-0.008366559236775348*I	0.00018733574740851334-0.008994146296587568*I	-0.005888805273843935-0.005457865353079745*I	-0.008345567068713162-0.0001720779926076869*I	-0.006759640336231391+0.004176615455077875*I	-0.0024434218872285388+0.005811342433644391*I	0.0023496668296866113+0.0044703783731537385*I	0.0054826292035637676+0.0012697167867070278*I	0.0058044517845145084-0.0020112960096435946*I	0.00350728829558706-0.003831355415307353*I	-0.0001129571641132438-0.0035541989489436205*I	-0.0033281925921779024-0.0016146323905086412*I	-0.004759599825977472+0.0008281748735181933*I	-0.003934158769407631+0.0025294260902781183*I	-0.001405689510299469+0.0027601778364183226*I	0.0015712590678883952+0.0015947697161279091*I	0.003639830765756455-0.00021773449188775446*I	0.003937418626930702-0.0016941198583753684*I	0.0024377317293501387-0.002127005271266109*I	-0.00008963087229218759-0.0014098924622495657*I	-0.002460789262762593-0.000033906894462330806*I	-0.0036176656067357436+0.0012152894995242209*I	-0.0030869553303671995+0.0016860563641362663*I	-0.0011647998006346204+0.00118972459591842*I	0.0012408538890620764+0.00006864550825009504*I	0.003029826609021267-0.0010170377589378637*I	0.0034018352072243256-0.0014597415622393895*I	0.002206182736702349-0.0010319900331218152*I
-0.017249499367426802+0.009183756504659198*I	-0.030179465770754064+0.010681248811042092*I	-0.03443480565245911-0.00036506131037665376*I	-0.025433193752035184-0.02416495690344137*I	0.0025558453354341927-0.05611054384955436*I	0.05999230966324425-0.08829451979463065*I	0.17478594816044052-0.1121510468136116*I	0.43746418850006497-0.12126779387822695*I	0.168506752871927-0.113383620937578*I	0.05052074331951146-0.0909860070204011*I	-0.005280042242603158-0.060241020164174416*I	-0.02723086235267018-0.028865499248514493*I	-0.02834694191814658-0.0036828861361569818*I	-0.018128556860165342+0.01127879270550235*I	-0.0046537058646586894+0.015560425098218261*I	0.0060409186314960344+0.011786264401046232*I	0.010808920614148015+0.004247517648463365*I	0.009532043662731473-0.00282542700326941*I	0.004376937194599674-0.006651240488512501*I	-0.001529583614820764-0.006508725689928367*I	-0.005487713738531516-0.003482997859774383*I	-0.006181532687281984+0.00040436699510859375*I	-0.003929528458826747+0.003237804249187275*I	-0.0002508263401152791+0.003985204999472184*I	0.0029758328972909996+0.002750415114554736*I	0.004365202584792536+0.0004962371627105157*I	0.003545051679793011-0.001548172324671114*I	0.0011756770037227168-0.0024852654442933477*I	-0.0014729309811815758-0.002091408592381001*I	-0.003153788916671804-0.0007962111484801825*I	-0.003192562398919856+0.0006310268913226351*I	-0.0017279760327052552+0.0014974360571565685*I	0.0004291082698672735+0.001497584256374957*I	0.002220499264701193+0.0007913007482836807*I	0.002838823264662439-0.00015213777796087912*I	0.002074403509138973-0.0008334474745333802*I	0.000369322614642102-0.0009727181003529823*I	-0.001425070059622386-0.0006108479346480087*I	-0.0024607892627626863-0.00003390689446275929*I	-0.0022822264194057155+0.00041624497192185216*I	-0.0010185462156592953+0.0005317691932224594*I	0.0006982153171570303+0.00032905221207594446*I	0.0020418613901560688+3.0487943229562005*^-6*I	0.002380586412208484-0.00021356879109367966*I	0.0015670374270576161-0.00019714798219588403*I
-0.0067903601318287515+0.014514357745344332*I	-0.014028238443767322+0.02179783338989785*I	-0.02083475785543109+0.016849968104360197*I	-0.024169063184015467-0.0015584364458094125*I	-0.018617210298142804-0.030501604600762018*I	0.0038277719331340156-0.06377015716440648*I	0.05625419886319066-0.09370149523316634*I	0.16850675287192698-0.11338362093757809*I	0.4317307329563858-0.11855230566546177*I	0.16567813398470335-0.10862190981337969*I	0.05137865760871696-0.08665841444238327*I	-0.001622033398696767-0.058234993539902066*I	-0.022726992756769263-0.029736132302299333*I	-0.025060273073350237-0.006602469602056268*I	-0.017348187007429017+0.007953155466743996*I	-0.0064405787532785435+0.013431274153122579*I	0.0027416835309028794+0.011688930742074936*I	0.007598198118259236+0.005962836396726145*I	0.007815124300502217-0.00034000639661029643*I	0.004778028729912083-0.0046763729952072315*I	0.0006344507666103614-0.005932280702212182*I	-0.0026576018611269626-0.004421809065665068*I	-0.003988937140168825-0.00142177043906368*I	-0.003303362391222452+0.0015178409905882233*I	-0.0013682529588865617+0.003211725375475643*I	0.0007164327925695066+0.0032135387995272037*I	0.0020335912929282593+0.0018423271337245212*I	0.0021850778627247906-0.00008538196810848265*I	0.0013500806792289446-0.001666844202264867*I	0.00009410644587616132-0.0022885565745765267*I	-0.0009476061799693394-0.001828201181601692*I	-0.0013577646187530683-0.0006315666887206863*I	-0.0010787358358924533+0.0006939670893123856*I	-0.00037189923122676546+0.0015631809703018737*I	0.0003574841469094344+0.0016519731321257012*I	0.0007704141499543808+0.0010021493929522668*I	0.0007389643218087673-0.00003440294693181867*I	0.0003693226146420142-0.0009727181003534194*I	-0.00008963087229235272-0.001409892462250394*I	-0.00039238014805478773-0.001188194065376587*I	-0.0004192113016140924-0.0004444274119206418*I	-0.00021753871456534838+0.0004661724792953069*I	0.00004897512034419182+0.0011325211799201218*I	0.00020706360998930812+0.0012656423743664593*I	0.00017440367550610464+0.0008184212420281351*I
0.0032212609236594186+0.01261407688523867*I	0.0025543477834941166+0.020683077038662484*I	-0.0037624959753238063+0.02060445825446513*I	-0.014018774401538807+0.010513320407039634*I	-0.022897136586315762-0.00921804976066151*I	-0.022355321098196417-0.03590858003929763*I	-0.0024514233553795343-0.06500273128837283*I	0.050520743319511445-0.09098600702040117*I	0.16567813398470338-0.10862190981337973*I	0.432588647245591-0.11422471308744399*I	0.16933614282860976-0.10661588318910734*I	0.05588252720461783-0.08752904749616816*I	0.0016646354460995616-0.06115457700580134*I	-0.021946622904032913-0.03306176954105767*I	-0.026847145961970083-0.008731620547151946*I	-0.02064742210802214+0.007855821807772695*I	-0.009651301249167297+0.015146592901385331*I	0.0010247641686736602+0.014174351348734005*I	0.007999289653571648+0.007937703890031348*I	0.009979158681933319+0.00023643859110580534*I	0.007608140607316572-0.0056151842010980085*I	0.0028270463137234237-0.007758418136384544*I	-0.002031435793522763-0.006141772324264196*I	-0.005106363758940186-0.0021952500630602785*I	-0.005562762495943985+0.0019809646755606586*I	-0.0036998642507508296+0.0045578153464896345*I	-0.0006435410244986552+0.004676329156089841*I	0.002207994968434583+0.0026607483757530226*I	0.0037521152897826396-0.00028252995030398026*I	0.0035562634159315124-0.00269883423538634*I	0.001928904226043026-0.003551150154619805*I	-0.000298365983156495-0.0026316701494458247*I	-0.002158772119847095-0.0005659699747937097*I	-0.0029417509536842136+0.001554639473154471*I	-0.0024403083459348255+0.002717468141215086*I	-0.0009779550404207594+0.002451017659727327*I	0.0007704141499543205+0.0010021493929518869*I	0.0020744035091388394-0.0008334474745341554*I	0.0024377317293499475-0.0021270052712672074*I	0.00177338424549929-0.002270564846092857*I	0.000408627353039152-0.0012537907793037143*I	-0.001068451498426963+0.00035904155592355415*I	-0.002052336494732157+0.0017287660593388243*I	-0.002157207616358234+0.0021645112130419465*I	-0.0013599738170683366+0.0014627903565623485*I
