0.4464652256892316-0.5870420126802613*I	-0.20580447013276937-0.3742154137295966*I	-0.21282900127283924+0.08057013377260808*I	0.05758061114418889+0.0898925140887781*I	0.04970882180173509-0.05360198019613447*I	-0.05453122158436331-0.007269447803654357*I	-0.0011804050708153421+0.03154321526999759*I	0.03817623938819219-0.015658729583425623*I	-0.020721602499721423-0.0067606845176475805*I	-0.019154447352146282+0.013780309128941425*I	0.029507937773732465-0.008301190680891617*I
-0.20580447013277067-0.374215413729597*I	0.2336362244163962-0.5064718789076539*I	-0.1482238589885717-0.2843228996408181*I	-0.16312017947109436+0.02696815357647586*I	0.0030493895598344353+0.0826230662851269*I	0.048528416730922494-0.02205876492613317*I	-0.016354982196176437-0.02292817738707329*I	-0.021902007570542472+0.024782530752358038*I	0.019021792036043227-0.001878420454481243*I	0.008786335274002629-0.01506187519854547*I	-0.019154447352158044+0.013780309128932869*I
-0.21282900127283494+0.0805701337726167*I	-0.14822385898856932-0.28432289964081414*I	0.28334504621813783-0.5600738591037896*I	-0.2027550805729386-0.2915923474444705*I	-0.16430058454191668+0.058511368846481754*I	0.04122562894801483+0.06696433670171228*I	0.027806814231184213-0.028819449443773883*I	-0.03550942954832963-0.009147868258136979*I	0.007605930203189434+0.016481340071451685*I	0.019021792036029918-0.0018784204544893077*I	-0.020721602499743395-0.006760684517647722*I
0.057580611144198865+0.08989251408879437*I	-0.16312017947109053+0.026968153576481607*I	-0.20275508057293962-0.2915923474444785*I	0.28216464114730155-0.52853064383379*I	-0.16457884118476485-0.3072510770278827*I	-0.18502218704165324+0.0517506843288423*I	0.0220711815958553+0.08074464583064504*I	0.05731475200491427-0.03712064012468772*I	-0.035509429548328475-0.009147868258149866*I	-0.02190200757055076+0.024782530752357992*I	0.038176239388176735-0.015658729583407572*I
0.04970882180173608-0.053601980196127726*I	0.0030493895598317777+0.08262306628512568*I	-0.16430058454191704+0.058511368846469944*I	-0.16457884118475902-0.307251077027893*I	0.26144303864758117-0.53529132835143*I	-0.18373328853690304-0.2934707678989582*I	-0.15551424926791987+0.043449493647924456*I	0.022071181595853216+0.08074464583064014*I	0.027806814231183405-0.028819449443770885*I	-0.01635498219617759-0.02292817738706094*I	-0.0011804050708180015+0.03154321527001091*I
-0.05453122158436785-0.007269447803659148*I	0.04852841673091848-0.022058764926136162*I	0.04122562894802026+0.06696433670171092*I	-0.1850221870416402+0.051750684328837025*I	-0.18373328853689813-0.29347076789896276*I	0.2909509764213188-0.5435925190323541*I	-0.18373328853691095-0.2934707678989717*I	-0.1850221870416564+0.051750684328841015*I	0.041225628948012405+0.06696433670173174*I	0.04852841673092216-0.022058764926119193*I	-0.05453122158436065-0.0072694478036554235*I
-0.0011804050708114494+0.03154321527000464*I	-0.016354982196169043-0.022928177387064153*I	0.027806814231192266-0.028819449443765813*I	0.02207118159585899+0.08074464583064686*I	-0.15551424926792434+0.04344949364792006*I	-0.18373328853691523-0.29347076789897697*I	0.261443038647575-0.5352913283514468*I	-0.16457884118475624-0.3072510770278899*I	-0.16430058454191304+0.058511368846487916*I	0.0030493895598321663+0.08262306628513819*I	0.04970882180173523-0.053601980196126775*I
0.03817623938819681-0.01565872958339977*I	-0.021902007570532178+0.024782530752374826*I	-0.03550942954832498-0.009147868258134267*I	0.05731475200490409-0.037120640124685564*I	0.022071181595841427+0.08074464583063443*I	-0.1850221870416568+0.05175068432882758*I	-0.16457884118475224-0.30725107702789434*I	0.28216464114731443-0.5285306438337917*I	-0.20275508057294417-0.2915923474444706*I	-0.16312017947110705+0.026968153576488393*I	0.05758061114418635+0.0898925140887954*I
-0.02072160249972621-0.0067606845176316765*I	0.01902179203604712-0.001878420454477281*I	0.0076059302031941944+0.01648134007144675*I	-0.03550942954833534-0.009147868258148673*I	0.027806814231177146-0.028819449443777623*I	0.04122562894801696+0.06696433670171298*I	-0.16430058454190746+0.05851136884648096*I	-0.2027550805729408-0.29159234744446527*I	0.28334504621811774-0.560073859103777*I	-0.1482238589885888-0.28432289964080926*I	-0.21282900127284093+0.08057013377261153*I
-0.019154447352147885+0.013780309128927035*I	0.008786335274007961-0.01506187519855735*I	0.019021792036040597-0.0018784204544911847*I	-0.021902007570545168+0.02478253075235926*I	-0.016354982196181367-0.022928177387065523*I	0.04852841673091113-0.02205876492613015*I	0.0030493895598232845+0.08262306628512628*I	-0.1631201794711013+0.026968153576480927*I	-0.14822385898857549-0.28432289964081164*I	0.23363622441639675-0.5064718789076574*I	-0.20580447013276654-0.3742154137296066*I
0.029507937773740056-0.008301190680915171*I	-0.019154447352148996+0.013780309128920254*I	-0.020721602499732872-0.006760684517644777*I	0.03817623938818515-0.015658729583406805*I	-0.0011804050708235092+0.031543215270009695*I	-0.05453122158438228-0.00726944780365546*I	0.04970882180171832-0.053601980196138654*I	0.05758061114419244+0.08989251408877494*I	-0.21282900127282123+0.0805701337726013*I	-0.20580447013275538-0.37421541372960615*I	0.4464652256892355-0.5870420126802677*I
