0.40462454290608607-0.6330697413683852*I	-0.27333265614239516-0.3589057323210414*I	-0.1875636064543357+0.12065604694615316*I	0.08246168202217703+0.07447005224772056*I	0.012908614540847773-0.06896215163912611*I	-0.048055186089726115+0.012909726033986725*I	0.026564262425439408+0.03208450257771049*I	0.010493099634807827-0.03108049671000364*I	-0.02544085041687492+0.0007591925746115706*I	0.012008184902862705+0.022062824435522023*I	0.009121297365587594-0.017290490658535513*I	-0.01604206598725826-0.004025456224934581*I	0.005746841222493696+0.016987023680369712*I	0.007858941835328382-0.009941398863157114*I	-0.010865619695976032-0.0064098513083184015*I	0.0025440233993714407+0.01355444471529823*I	0.00668562444907011-0.005222057960618172*I	-0.00758128123263589-0.007712264307087282*I	0.0008230193576732257+0.010813971791885564*I	0.0055606139550850794-0.0018121378914534858*I	-0.005414038212392731-0.008333137812365995*I	-0.00003553806386082095+0.008444541598494198*I	0.0045937075089541686+0.0008176749732305312*I	-0.003955490800808141-0.008526317699742573*I	-0.0004025421782850392+0.00621930778805894*I	0.003732162989055264+0.0029123614211979095*I	-0.003052331425879025-0.0083328672751292*I	-0.00042601522376111453+0.004122079774347358*I	0.003078929075839751+0.004621410606087365*I	-0.002566478994075465-0.007842563016782702*I	-0.0002599058318919596+0.0020462444722636015*I	0.0026291623357208977+0.005986580772311572*I	-0.0024506530895785916-0.007056272010036613*I
-0.27333265614239666-0.3589057323210283*I	0.21706093645175095-0.5124136944222173*I	-0.1908709741202208-0.2844356800733079*I	-0.1746549919134965+0.05169389530703945*I	0.03440649593244512+0.0873797782817211*I	0.03947287696628786-0.03687764906139326*I	-0.03756208645491889-0.018170770675983244*I	0.001123412008563849+0.032843695152346905*I	0.022501284537677076-0.009017672274479164*I	-0.01631955305128141-0.016531298083929006*I	-0.004033881084399166+0.01803736821058666*I	0.014868138588076965-0.000303466978166409*I	-0.008183124151929516-0.013966855088088512*I	-0.005118778473486486+0.01057717237206428*I	0.010402965234692134+0.0036130458521491816*I	-0.00417999524690593-0.011631909268946777*I	-0.005037257833257879+0.005842180408195246*I	0.007508643806749813+0.005591913831263792*I	-0.0020206672775427057-0.00952440219853467*I	-0.004591018854713761+0.002480833979524592*I	0.005525075891221214+0.006632403707038326*I	-0.0008203307034460178-0.007515462839146737*I	-0.003991028864677897-0.00008177610126274856*I	0.004191165330654808+0.007036982761284312*I	-0.00022332781176312303-0.005613956278535261*I	-0.003454873604160568-0.002113559487055269*I	0.003306147765294877+0.007034441195553415*I	0.0000265976499439759-0.0037114566690421976*I	-0.002992494217857314-0.0037204832424384215*I	0.0028190232439371347+0.006667655078349162*I	0.00006268334164222312-0.0018559822444722265*I	-0.0027105589214669575-0.005010027537772912*I	0.00262916233572863+0.005986580772312684*I
-0.18756360645435144+0.12065604694616731*I	-0.1908709741202273-0.2844356800733056*I	0.22996955099259114-0.5813758460613401*I	-0.23892616020995555-0.27152595403930474*I	-0.14809072948804677+0.0837783978847709*I	0.04489959556726469+0.05629928157174013*I	0.014032026549401456-0.03611845648676484*I	-0.025553901552061428+0.0038920537595347644*I	0.010244709374171669+0.015553204493799886*I	0.006459218550431217-0.013043128499407173*I	-0.010572711828792707+0.00045572559645430964*I	0.0038250607509317707+0.008095969347431653*I	0.00400251889210559-0.006713318286480889*I	-0.005639100752565959-0.00041241037277999154*I	0.0015668459755811357+0.005355114411442152*I	0.0028216840020637846-0.0040992184549565654*I	-0.0033569758892311487-0.0008179374770709384*I	0.0005233561218284111+0.004030042516742845*I	0.0020946055943636263-0.002741223981104403*I	-0.0020562053414086502-0.0010798606000502783*I	2.6886542261549367*^-6+0.003298508952741656*I	0.0015695850904064198-0.0018939139927145253*I	-0.001222872881733836-0.0012961550510859686*I	-0.0002588658756240341+0.0028305853199461833*I	0.0011388339047834913-0.0012958845138392487*I	-0.0006493430355235078-0.0014918765041941953*I	-0.00037594452834351105+0.0025078511190221716*I	0.0007396687711988298-0.000808121821235036*I	-0.00023330818194232695-0.0016652121967772207*I	-0.00036333188212072845+0.00226609752987725*I	0.00036837015436780275-0.000388616931685481*I	0.00006268334164975011-0.0018559822444720897*I	-0.0002599058318861758+0.0020462444722632103*I
0.08246168202215154+0.07447005224772044*I	-0.17465499191350828+0.0516938953070304*I	-0.2389261602099518-0.27152595403931895*I	0.25653381341803905-0.5492913434836143*I	-0.22843306057512427-0.3026064507492925*I	-0.17353157990491921+0.08453759045938213*I	0.056907780470104766+0.07836210600723575*I	0.023153323914993328-0.053408947145334354*I	-0.041595967539291186-0.0001334024654054624*I	0.0159915505966703+0.032540228174193525*I	0.014318160385749375-0.02298452736254465*I	-0.02143833152476689-0.005954125711861911*I	0.006369084150303549+0.021650414062726064*I	0.010688143341173247-0.011935376247109233*I	-0.013220381985190445-0.008124674679885027*I	0.00238986533326394+0.01616908620331964*I	0.008382297957147542-0.005911356346401115*I	-0.008771014101619148-0.009151075289428334*I	0.0004878180579669124+0.012474584115230511*I	0.00668831310329585-0.0019235490078921749*I	-0.006011696142234432-0.009606178299806686*I	-0.00039985352405292365+0.009517816740807478*I	0.005301748079479703+0.0010184474285075654*I	-0.004275204307593027-0.009629022326198472*I	-0.0006848810993815835+0.006952665094284069*I	0.0042177629805917145+0.0033255260922231966*I	-0.0032158220296339326-0.009334439520996373*I	-0.0006358503602267909+0.004554095591281475*I	0.0033688311069591773+0.0051784589510820035*I	-0.0026839612714903488-0.008721484206807463*I	-0.0003633318821084721+0.0022660975298794696*I	0.002819023243942611+0.006667655078348387*I	-0.0025664789940857413-0.007842563016788234*I
0.012908614540837828-0.06896215163912076*I	0.034406495932438025+0.08737977828172468*I	-0.14809072948805127+0.0837783978847625*I	-0.22843306057512802-0.3026064507493072*I	0.23109296300116733-0.548532150908998*I	-0.21642487567227925-0.28054362631378005*I	-0.16441028253934084+0.06724709980083053*I	0.040865714482866265+0.07433664978230214*I	0.02890016513750247-0.036421923464942094*I	-0.03373702570397661-0.010074801328542993*I	0.005125930900674191+0.026130376865876898*I	0.016862183785112204-0.009430082647253802*I	-0.01475270707569786-0.0111761836724898*I	-0.0012121970823269971+0.01393814975562792*I	0.011511162698854573-0.0011214044552302447*I	-0.007659768030101245-0.009936812571336254*I	-0.0030241728791216365+0.007835948390963129*I	0.008346759893294604+0.0025331852521035753*I	-0.004177306592672754-0.008333400316194272*I	-0.003467672742861385+0.003948266415486342*I	0.006285770925002215+0.00429575878017336*I	-0.002279533153166266-0.00669381687859379*I	-0.003452184949915113+0.0011849494656871746*I	0.004875732855709919+0.005140527202852027*I	-0.0011962752317938926-0.005007611720116705*I	-0.0032513600934930046-0.0008898979224995194*I	0.003957857148702878+0.005371770564491433*I	-0.0005866596938868063-0.0033478587486786295*I	-0.0030865034497891603-0.0025021764187527287*I	0.0033688311069582067+0.005178458951081896*I	-0.000233308181926958-0.0016652121967719118*I	-0.0029924942178534463-0.003720483242436308*I	0.003078929075821968+0.004621410606081861*I
-0.04805518608972045+0.012909726034017079*I	0.0394728769662875-0.03687764906137387*I	0.044899595567255965+0.05629928157174235*I	-0.17353157990492274+0.08453759045937789*I	-0.21642487567227311-0.280543626313791*I	0.24021426036675206-0.5658226415675377*I	-0.23246694165952286-0.28456908253870317*I	-0.1586634413168332+0.0842341234812277*I	0.04872465631818816+0.06439525091916855*I	0.018034545441506882-0.0428317747732561*I	-0.031193002304619768+0.0034796433867446603*I	0.01181155534974418+0.020908318905245988*I	0.009280902552485495-0.017142346954345956*I	-0.013929687718020623-0.00036221188060068295*I	0.004348416872755422+0.012126011864178268*I	0.00609712448645981-0.009454542267594191*I	-0.007695306093967725-0.0014922709728398844*I	0.0015695346298185743+0.008653623364191084*I	0.004391269092472799-0.005993132447643623*I	-0.004579848770964491-0.0021140925281288394*I	0.0002644902461967866+0.0068606278366989725*I	0.0032334394991311343-0.00403710849495029*I	-0.0027055483769388195-0.0025717371042529246*I	-0.0003732558741156549+0.00580636007176804*I	0.0023092538616060563-0.0027020358139304354*I	-0.0014561810636701152-0.002961367247845066*I	-0.0006221977577420385+0.0050966828498253906*I	0.0015072040591336416-0.001684501445536245*I	-0.0005866596938934822-0.0033478587486774165*I	-0.0006358503602298556+0.004554095591283691*I	0.0007396687712050268-0.0008081218212282047*I	0.000026597649944436313-0.003711456669032721*I	-0.00042601522377050394+0.00412207977435268*I
0.026564262425435345+0.0320845025777406*I	-0.037562086454924364-0.018170770675979244*I	0.014032026549406428-0.03611845648677342*I	0.056907780470125485+0.0783621060072509*I	-0.16441028253931608+0.06724709980083586*I	-0.23246694165951307-0.2845690825387201*I	0.24596110158924864-0.5488356178871557*I	-0.2246079998242063-0.2945104814018549*I	-0.16952906101282467+0.07782427217290522*I	0.05126867971755113+0.07794969563446101*I	0.024720169890583586-0.04805383273387921*I	-0.03877428353723948-0.004232620920346358*I	0.012634574707426812+0.03172229069713117*I	0.014841516507571654-0.018954484845802512*I	-0.019343725930414862-0.00869534969297136*I	0.0043128788088814375+0.020570553462673693*I	0.010690831995389465-0.008636867294364945*I	-0.011650796894791565-0.010018588672596753*I	0.0011669924515299655+0.014872931152236438*I	0.008123432081528882-0.003080771026448346*I	-0.007632180196839249-0.010446959803259298*I	-0.00016152497756964835+0.010982707611043644*I	0.00631236857494725+0.0005843021111394203*I	-0.005272027371022943-0.010414300121035346*I	-0.000633161705978253+0.007852604544023282*I	0.004938416197356145+0.0032845449583718185*I	-0.003906834153248625-0.010017639257886957*I	-0.0006221977577449821+0.005096682849822693*I	0.003957857148719505+0.005371770564502939*I	-0.003215822029617047-0.009334439520983017*I	-0.0003759445283455388+0.002507851119025263*I	0.003306147765289046+0.0070344411955619215*I	-0.003052331425877519-0.008332867275113731*I
0.010493099634791449-0.03108049671000004*I	0.0011234120085469926+0.03284369515233404*I	-0.025553901552054236+0.003892053759521973*I	0.023153323915023522-0.053408947145320525*I	0.04086571448289048+0.0743366497823217*I	-0.1586634413168304+0.08423412348122493*I	-0.22460799982421017-0.29451048140186553*I	0.23509548189325372-0.5552454691954836*I	-0.22206397642484246-0.2809560366865753*I	-0.1628434365637486+0.07260221421227687*I	0.04368739848492976+0.0702374313273744*I	0.02554318924826202-0.03723986094199224*I	-0.033213669582157955-0.00604475881180648*I	0.0072205364950343656+0.02338915288475496*I	0.01480597844370313-0.010509943247312597*I	-0.014750018421480025-0.007877674719744003*I	0.0003573880080700063+0.012044235762925156*I	0.010288289817121106-0.002417559506304024*I	-0.007918633905726965-0.007106227251389711*I	-0.001885338974353398+0.006540063877108497*I	0.0076974168577560575+0.0010413087478929701*I	-0.004553251121016941-0.005825549197173467*I	-0.0027280039716472432+0.0031401445942600007*I	0.0060524627430820445+0.0026305465833990076*I	-0.0026428650352835303-0.0044277193487233845*I	-0.003083814795573509+0.00079633253398736*I	0.00493841619733691+0.0032845449583635083*I	-0.0014561810636682618-0.0029613672478588054*I	-0.0032513600934606624-0.0008898979224879745*I	0.004217762980616891+0.00332552609224301*I	-0.0006493430355233907-0.001491876504199225*I	-0.003454873604165317-0.00211355948706362*I	0.0037321629890568753+0.0029123614212054026*I
-0.02544085041688969+0.0007591925745975566*I	0.022501284537658636-0.009017672274485612*I	0.010244709374165849+0.015553204493800592*I	-0.041595967539284025-0.00013340246540746644*I	0.028900165137506772-0.03642192346493987*I	0.04872465631818546+0.0643952509191796*I	-0.16952906101282667+0.0778242721729142*I	-0.22206397642484368-0.2809560366865724*I	0.24178110634232727-0.5604675271561105*I	-0.2296452576574663-0.2886683009936652*I	-0.16202041720606783+0.08341618600416123*I	0.04924801244001136+0.06842529343591196*I	0.020129151035865548-0.04557299875436402*I	-0.03324920764602891+0.0023997827866953825*I	0.011814244003966844+0.02420682785798957*I	0.010850487642887712-0.019036260947065103*I	-0.015152560599747423-0.001658366931684275*I	0.004089550997141184+0.014956597184146405*I	0.007235958391239592-0.010750426781410125*I	-0.00834464912950658-0.0029841474770316277*I	0.0011935901014594025+0.011161474483201405*I	0.00513093786366981-0.006801254268893948*I	-0.004813156952892596-0.0037793047249220744*I	-0.00009884163591946728+0.009126725366573133*I	0.003601809653478867-0.004425725426619592*I	-0.0026428650353037854-0.004427719348709485*I	-0.0006331617059925984+0.007852604544029279*I	0.0023092538616149463-0.002702035813944039*I	-0.0011962752317844205-0.0050076117201212815*I	-0.0006848810993823072+0.006952665094294136*I	0.0011388339047846464-0.0012958845138444075*I	-0.0002233278117638667-0.005613956278555496*I	-0.0004025421782919425+0.006219307788047565*I
0.0120081849028558+0.022062824435511552*I	-0.016319553051286028-0.016531298083930886*I	0.006459218550429017-0.013043128499402062*I	0.015991550596665446+0.03254022817418707*I	-0.03373702570397925-0.010074801328558631*I	0.01803454544151139-0.04283177477326379*I	0.05126867971755743+0.07794969563446633*I	-0.1628434365637497+0.07260221421228742*I	-0.229645257657472-0.2886683009936561*I	0.24260412570001078-0.5496535553642142*I	-0.22408464370236988-0.2904804388851181*I	-0.16743445541845292+0.07508304819178874*I	0.04921247437614494+0.07686983503441035*I	0.024722858544800972-0.04475532378112798*I	-0.03720469844684839-0.006126534913054099*I	0.011411701825685941+0.03042613564604881*I	0.014582650631944425-0.01612389952584778*I	-0.018204892025638655-0.009991234206798394*I	0.0036635357733573+0.019078676958492642*I	0.01031488746705223-0.006129016175326915*I	-0.010911128123592606-0.010826710493822429*I	0.0009336842695851625+0.013207718955452247*I	0.007760100199406126-0.0008146734965799836*I	-0.007263810042480478-0.010835576734942256*I	-0.00009884163592543243+0.009126725366575852*I	0.006052462743070214+0.002630546583406786*I	-0.005272027371019966-0.010414300121020868*I	-0.0003732558741062079+0.005806360071775769*I	0.004875732855697326+0.005140527202848098*I	-0.004275204307615074-0.00962902232619877*I	-0.00025886587563126145+0.0028305853199515948*I	0.004191165330645166+0.007036982761275613*I	-0.003955490800827549-0.00852631769976097*I
