0.5170138717406819-0.30524118378171233*I	0.07537907095392-0.33842051301914*I	-0.14550224985555713-0.12998237473787327*I	-0.1000203796905318+0.061244741768250816*I	0.026531928454551493+0.07288418671577931*I	0.05499897945430879-0.013508915339607106*I	-0.003317920590493432-0.04435776365936244*I	-0.03496287662109623-0.00016061351759025008*I	-0.005189265800793246+0.029820380882445624*I	0.02324818619749557+0.005876998124866597*I	0.008739914803078765-0.020753952550711798*I	-0.015401286056444622-0.008439229702227942*I	-0.010032759167211462+0.014491430622912133*I	0.00974788618490571+0.009474012045305926*I	0.01011144349289504-0.00988815911506183*I	-0.005524957773931863-0.009659412775441821*I	-0.009474002749350799+0.006393945208700883*I	0.00233620367797942+0.009354673789134864*I	0.008400685997746593-0.0036859084827011944*I	0.000052971328291429385-0.008754907543753207*I	-0.0070573860016627035+0.0015672910998501166*I	-0.0017735932544100817+0.007980415038037984*I	0.005582517699114875+0.00009635565197273414*I	0.0029387444808672363-0.007101946745067605*I	-0.00406144152865624-0.0013894748778789687*I	-0.003619561576370461+0.00618140127280348*I	0.0025733137903806804+0.00239225244808198*I	0.0038802832337956413-0.00524683674299698*I	-0.001186250522990341-0.003158821881754649*I	-0.003787457531459926+0.004316891439699841*I	-0.00005428691329627832+0.0037269288035992262*I	0.0033898590133052634-0.0034139461423487436*I	0.0010922689636306473-0.004144571596081019*I	-0.0027611170519865973+0.0025318311459604686*I	-0.0019104840745255976+0.0044337106540370185*I	0.0019436818073544906-0.0016692534425329746*I	0.0024735618423489284-0.00460848754216757*I	-0.0009933005092166282+0.000833386759477904*I	-0.002744819122104931+0.0046988066136584425*I
0.07537907095391966-0.33842051301914144*I	0.3715116218851245-0.4352235585195871*I	-0.024641308736612088-0.27717577125088977*I	-0.11897032140100598-0.05709818802209404*I	-0.045021400236222794+0.047735826428643255*I	0.023214007864058764+0.028526423056416398*I	0.02003610283321319-0.013669528857197251*I	-0.008507186391286847-0.014537382776916793*I	-0.011714690423601903+0.005716384607275191*I	0.003550649002283947+0.00906642833173157*I	0.007846900141049967-0.002562231577363329*I	-0.0012928443641330998-0.006262521927800421*I	-0.005653399871539334+0.0010347823430780225*I	0.0000786843256829801+0.004603271507850244*I	0.00422292841097347-0.0001854007301361809*I	0.0006374407435443558-0.003494213906361248*I	-0.003188754095952223-0.00030473898630755585*I	-0.001073316751604151+0.0027080367259983856*I	0.002389175006271228+0.000599766245380255*I	0.0013432999960850582-0.0021186173828511602*I	-0.0017206219261172604-0.0007744925057134662*I	-0.0014748683025475344+0.0016636467518253608*I	0.0011651512264557276+0.0008784682929721302*I	0.0015210761704560843-0.0012931192259057372*I	-0.0006808170955060483-0.0009205454722644668*I	-0.0014881277382785636+0.0010027775702021453*I	0.00026072165742163753+0.0009345645298050524*I	0.0013870632673864312-0.0007665694336746533*I	0.00009282570233229839-0.0009299453032993231*I	-0.0012405374362887607+0.0005681069218424772*I	-0.00039759851815529014+0.0009029452973492992*I	0.001037982050335132-0.0004176427924828956*I	0.000628741961320477-0.0008821149963883041*I	-0.0008182151108928479+0.00028913905795670416*I	-0.0008174352446307549+0.0008625777034279538*I	0.0005630777678233723-0.00017477688813093386*I	0.0009503812981369826-0.0008358666830558756*I	-0.0002712572797569563+0.0000903190714903933*I	-0.0009933005092171363+0.0008333867594778501*I
-0.14550224985555846-0.12998237473787605*I	-0.024641308736613205-0.277175771250892*I	0.3980435503396754-0.36233937180380726*I	0.030357670717697047-0.2906846865904968*I	-0.12228824199149839-0.1014559516814577*I	-0.07998427685731789+0.04757521291105188*I	0.018024742063266184+0.05834680393886156*I	0.04328428903070805-0.007792530732331737*I	0.0002327284117899695-0.03529133532763178*I	-0.027115976480048272-0.0027228450949567883*I	-0.0064821101649280635+0.02355785895464143*I	0.017594786325955847+0.006911780467942665*I	0.008818599128761734-0.01615068104286166*I	-0.011178357645472047-0.008624630432364059*I	-0.009395318423668633+0.010997216716550434*I	0.00655913208895248+0.009169273058998137*I	0.009038126741290781-0.00718012238906351*I	-0.0031357827676604592-0.009059646530062741*I	-0.008130702753265346+0.004275327825847234*I	0.0006155817518635534+0.008580181283419763*I	0.006925817695201432-0.0020222617308743775*I	0.0012181225547488721-0.007876439250777086*I	-0.005536309831207299+0.0002741718739482916*I	-0.0024544103499191203+0.007059869565775611*I	0.004094389960832405+0.0010991332221753929*I	0.0031994661382847706-0.006167382215262965*I	-0.002674378261274653-0.0021560443115550597*I	-0.003526735874044142+0.0052514559695015645*I	0.0013327763540857064+0.002960359369921298*I	0.0034826847156354873-0.0043438914456507315*I	-0.00014826847265771636-0.003576464674240359*I	-0.003158715570139441+0.0034347764433091546*I	-0.0008725020241870094+0.004016067861554758*I	0.0025724237686777177-0.002551368438920316*I	0.0016553467314567433-0.004319348484210815*I	-0.0018107357538485842+0.0016959644629048565*I	-0.0021817413542830574+0.004524029725526501*I	0.0009503812981364102-0.0008358666830561519*I	0.0024735618423482376-0.004608487542167946*I
-0.10002037969053315+0.061244741768249185*I	-0.11897032140100694-0.05709818802209575*I	0.0303576707176971-0.29068468659049757*I	0.39472562974918446-0.40669713546316977*I	-0.0046052059033977735-0.290845300108089*I	-0.1274775077922913-0.07163557079901436*I	-0.05673609065982232+0.0534522110359166*I	0.026764656866344508+0.037592851388147205*I	0.027883002974263056-0.016231760434563293*I	-0.009800030755421109-0.02079990470472219*I	-0.017368090295141254+0.0067511669503494375*I	0.0036293333279685614+0.01366969983958148*I	0.012069828552024663-0.002747632307498324*I	-0.0006554036205898343-0.00975673583416173*I	-0.008842153967494427+0.000730043356769442*I	-0.0009946324259238173+0.007311308233848449*I	0.006612103417243411+0.0004143655152444526*I	0.0019807407396294097-0.005612831289213387*I	-0.004909376022068312-0.0010792314920230553*I	-0.0025481850541493748+0.004371683477823744*I	0.0035543262327293033+0.001478234538356244*I	0.0028643761665415727-0.0034117366087512407*I	-0.0024014390216256305-0.0016950379779738624*I	-0.0029629960408298875+0.002666424322029072*I	0.0014258728838737848+0.0018130328227775488*I	0.0029081394378391175-0.0020596886595805213*I	-0.0005879913931782776-0.0018504907755650416*I	-0.002728665174573399+0.0015708844920421107*I	-0.00013687686073985645+0.0018375098271516568*I	0.0024250453177172703-0.0011842122261595317*I	0.0007215676636515485-0.0018120602996890478*I	-0.0020587525471799377+0.000857245979798159*I	-0.0012150337627827405+0.0017655230007771465*I	0.0016010598181614996-0.0005924196806128483*I	0.0015791232594585649-0.001717981679443135*I	-0.0010894723906505338+0.0003794581294471102*I	-0.0018107357538488763+0.0016959644629050295*I	0.000563077767823392-0.0001747768881314869*I	0.0019436818073547079-0.0016692534425337803*I
0.026531928454550786+0.07288418671577995*I	-0.04502140023622303+0.04773582642864411*I	-0.12228824199149725-0.10145595168145738*I	-0.0046052059033964195-0.29084530010808873*I	0.38953636394839136-0.3768767545807264*I	0.01864298029409691-0.2849683019832242*I	-0.11873759298921277-0.0923895233497275*I	-0.07213737671626635+0.04501298133368712*I	0.01673189769913434+0.05208428201105832*I	0.03763088915917032-0.006757748389256418*I	0.0003114127374758035-0.03068806381978125*I	-0.022893048069071206-0.00290824582509005*I	-0.005844669421381573+0.020063645048282334*I	0.01440603223000239+0.006607041481634433*I	0.007745282377153459-0.013442644316865242*I	-0.008789182639205225-0.008024864186984634*I	-0.008052018427585834+0.008878599333699928*I	0.004838510162835574+0.008394780553285937*I	0.007563258438744783-0.005516475637236063*I	-0.0019706315412041098-0.008181178237086816*I	-0.00660962658281082+0.0029822085999463*I	-0.00006523534364591214+0.0076596358111587996*I	0.00543768995691923-0.0010194841606713484*I	0.0014788442121683497-0.006941874720972694*I	-0.0041492465638210034-0.0004923975597267349*I	-0.002361584647585842+0.006129924262476671*I	0.002853852524544257+0.0016672401440183868*I	0.00280186762012901-0.0052644369179131335*I	-0.0016363962109403561-0.0025736871040366632*I	-0.0028979939127233385+0.004369340973115784*I	0.0005145612431951688+0.0032494984278812274*I	0.00266524947100792-0.0034813137422198695*I	0.0004148092951672812-0.0037512415623693813*I	-0.0022083342720039868+0.0025989097602541838*I	-0.0011437593039476594+0.004106386933045581*I	0.0015791232594575008-0.0017179816794418766*I	0.0016553467314562068-0.00431934848420993*I	-0.0008174352446299309+0.0008625777034277558*I	-0.0019104840745244262+0.004433710654036428*I
0.054998979454309226-0.013508915339605765*I	0.023214007864059572+0.028526423056417755*I	-0.0799842768573168+0.047575212911052565*I	-0.12747750779229025-0.07163557079901367*I	0.01864298029409744-0.2849683019832236*I	0.3982762787514687-0.3976307071314383*I	0.0032416942376526847-0.2934075316854518*I	-0.1287703521564234-0.07789809272681492*I	-0.062389490531360434+0.05448699337899429*I	0.026843341192028868+0.04219612289599849*I	0.03210593138523843-0.016417161164696405*I	-0.00916259001187465-0.02429411861107998*I	-0.020556844391092947+0.006446427964043206*I	0.00255601657636154+0.016377736565578213*I	0.014459003558290332-0.0021478660621211104*I	0.0006878963754904602-0.011875353217014807*I	-0.010562775893612743-0.00004444914894307799*I	-0.002469500728469601+0.008974954985677732*I	0.0077772546436998494+0.0012928338082221073*I	0.0035018169100823936-0.006905950515114046*I	-0.005590193117580427-0.0019997769642845493*I	-0.004036312792434034+0.005374461048026342*I	0.003815047890146903+0.002412799068160039*I	0.00425143943392644-0.004178306042427532*I	-0.0023086133192925865-0.00262498328127404*I	-0.0042035334771159385+0.0032345312438720897*I	0.0010282743657220113+0.002715978120128861*I	0.003946121488177046-0.0024773314520601013*I	0.00004075056814409232-0.00273260577194887*I	-0.0035468802854638926+0.0018600235500041884*I	-0.0009543121053673201+0.0027000875305850038*I	0.0029881230855426555-0.0013589891142864786*I	0.0016719489617864607-0.0026479269827431023*I	-0.0023300098269426264+0.0009475650512891516*I	-0.002208334272005435+0.0025989097602562004*I	0.001601059818159311-0.0005924196806104337*I	0.0025724237686763213-0.0025513684389186315*I	-0.0008182151108927658+0.000289139057957733*I	-0.002761117051985925+0.0025318311459610584*I
-0.0033179205904922218-0.04435776365936281*I	0.020036102833214418-0.013669528857198097*I	0.018024742063266427+0.05834680393886098*I	-0.05673609065982286+0.0534522110359177*I	-0.1187375929892132-0.0923895233497254*I	0.003241694237652625-0.2934075316854502*I	0.38824351958425796-0.38313927650852475*I	0.012989580422557734-0.28393351964014485*I	-0.11865890866353082-0.08778625184187612*I	-0.06791444830529521+0.0448275806035522*I	0.01736933844267637+0.0485900681046984*I	0.03444213506321644-0.007062487375563137*I	-0.0007619040141307561-0.027980027093783288*I	-0.020503873062804726-0.0023084795797117387*I	-0.004501369425302035+0.01794502766542865*I	0.01268541030388264+0.005832548975920142*I	0.006270414074607863-0.011778997565037332*I	-0.007624031412746532-0.0071463958940075085*I	-0.006530942257130385+0.007585480107798751*I	0.004157693067324453+0.007474235081023448*I	0.006075130700459674-0.0045136980670341794*I	-0.0017099098837877605-0.007246613707282669*I	-0.005222563315428328+0.0022156391662709767*I	0.000027590358683105324+0.006729690507858958*I	0.0041971525206283946-0.0004513772388291108*I	0.0010812456940128958-0.006038929423622575*I	-0.003111264513485137-0.0009100403522071576*I	-0.0017328426862654363+0.005247809266092275*I	0.0020356374136506314+0.001956379201979617*I	0.0019844323754982384-0.004401859214481123*I	-0.0010733184431164708-0.0027484639921651825*I	-0.0019476126145878037+0.003533474290060223*I	0.00024330396343359885+0.0033398174993709974*I	0.0016719489617857235-0.002647926982741411*I	0.00041480929516558287-0.0037512415623666227*I	-0.0012150337627851325+0.0017655230007797087*I	-0.0008725020241893173+0.004016067861556967*I	0.0006287419613189588-0.0008821149963861029*I	0.00109226896363002-0.004144571596079387*I
-0.034962876621095144-0.00016061351759203397*I	-0.008507186391285466-0.014537382776919206*I	0.04328428903070866-0.007792530732332818*I	0.026764656866343682+0.03759285138814872*I	-0.07213737671626784+0.045012981333689556*I	-0.12877035215642435-0.07789809272681367*I	0.012989580422557257-0.2839335196401454*I	0.3983549630771501-0.3930274356235888*I	0.007464622648622443-0.29359293241558876*I	-0.1281329114128838-0.08139230663317722*I	-0.06557824462731673+0.05418225439268524*I	0.02577002444042175+0.044904159621995454*I	0.034495106391506325-0.015817394919317128*I	-0.007819290015793545-0.026412735993931485*I	-0.02227746631721252+0.005671935458330821*I	0.0010811482738153193+0.01804138331740693*I	0.015624154784749695-0.0012693977691440618*I	0.0022089725459488257-0.013168472442916499*I	-0.011243592989119904-0.0009649946212064755*I	-0.003957628466751304+0.00997773255587826*I	0.008037976301118464+0.002227398338025021*I	0.004888880177466136-0.0076725199487896485*I	-0.005497367415251494-0.0029297222675836107*I	-0.005276850228726729+0.005942567969869517*I	0.0034174493719882912+0.0033157443655102204*I	0.005289421484259071-0.0045959488349089*I	-0.001679871357974883-0.003507098277659732*I	-0.0050217485880122955+0.003523670301832218*I	0.00021083912108803233+0.0035785558235597904*I	0.004509199255998147-0.0026521083401902395*I	0.0009911318662786184-0.0035684724550069215*I	-0.003818137565224636+0.00195034262149084*I	-0.001947612614588109+0.0035334742900603867*I	0.0029881230855422457-0.0013589891142860068*I	0.0026652494710072082-0.0034813137422187402*I	-0.002058752547181266+0.0008572459798001112*I	-0.003158715570141125+0.0034347764433114497*I	0.001037982050333775-0.00041764279248105823*I	0.0033898590133046094-0.0034139461423478117*I
-0.005189265800793393+0.02982038088244431*I	-0.011714690423600672+0.005716384607274003*I	0.00023272841179259202-0.035291335327631235*I	0.027883002974264576-0.01623176043456107*I	0.016731897699133018+0.05208428201105976*I	-0.06238949053136286+0.05448699337899285*I	-0.11865890866353172-0.0877862518418795*I	0.0074646226486233536-0.293592932415591*I	0.3888809603277991-0.3866334904148897*I	0.009800826326603179-0.2842382586264545*I	-0.11973222541513578-0.08507821511587901*I	-0.0655252732990245+0.04542734684893173*I	0.018712638438760455+0.04647145072184728*I	0.03272151313709893-0.007836979881274256*I	-0.002236772316676354-0.02631638034195256*I	-0.01933872183634562-0.0014300112867329105*I	-0.00298029325484368+0.016651908439528035*I	0.012004593208376518+0.004912003503657612*I	0.004782286336328227-0.010776219994835743*I	-0.007363309755325352-0.0062118313642037775*I	-0.00514387898974415+0.0068189106741229815*I	0.0042505187696556136+0.006544289777723347*I	0.004834593264169148-0.0039455911451921205*I	-0.0021075084019439114-0.006343668409933235*I	-0.0041845812650927695+0.0017979963737888916*I	0.0006563323200038479+0.00584757551147223*I	0.0033789374097345265-0.00016223818087002828*I	0.00026381044938049273-0.005176351720192053*I	-0.0025481867456630773-0.0010848172403369373*I	-0.0007824613881299674+0.0044119425830347345*I	0.001764380133891039+0.0020466982734660744*I	0.0009911318662783996-0.0035684724550071076*I	-0.0010733184431165948-0.002748463992167056*I	-0.0009543121053671989+0.002700087530581942*I	0.0005145612431954024+0.003249498427879723*I	0.0007215676636518779-0.0018120602996878194*I	-0.00014826847265707503-0.0035764646742387205*I	-0.00039759851815430986+0.0009029452973488789*I	-0.00005428691329547843+0.0037269288035977075*I
0.023248186197493807+0.005876998124866043*I	0.003550649002284038+0.009066428331731912*I	-0.027115976480044598-0.0027228450949548415*I	-0.00980003075541704-0.020799904704720054*I	0.03763088915917092-0.006757748389256575*I	0.026843341192026606+0.042196122895995364*I	-0.06791444830529676+0.04482758060354816*I	-0.1281329114128831-0.08139230663317992*I	0.009800826326604109-0.2842382586264553*I	0.39728164632554774-0.39031939889758926*I	0.009853797654896862-0.2929931661702067*I	-0.126789611416796-0.0835109240160274*I	-0.06729886655343188+0.05340776188697311*I	0.024295156137876944+0.046567806373824766*I	0.03566025761796544-0.014938926626339178*I	-0.00629821384533531-0.027705855219832678*I	-0.02295828341271915+0.004751389986067765*I	-0.0004069794644657123+0.01904416088760891*I	0.01588487644216913-0.00033483323933833977*I	0.0035960358133340226-0.01393504187658941*I	-0.011150767286788675-0.001894939924504748*I	-0.00519816590304113+0.010545839477720087*I	0.007640377782963626+0.003130343635372634*I	0.005926862227804526-0.008090162741274123*I	-0.004868625453925707-0.003811837263972734*I	-0.0060950653396142345+0.006231707027826402*I	0.00260001412736167+0.004178322068939054*I	0.005852499252085261-0.004770725723039503*I	-0.0007294900598365513-0.0043429649607172145*I	-0.005293005867769637+0.003613989373319302*I	-0.000782461388130232+0.004411942583034637*I	0.004509199255998493-0.0026521083401914833*I	0.0019844323754986334-0.004401859214485097*I	-0.0035468802854640128+0.0018600235499991087*I	-0.0028979939127232734+0.004369340973113301*I	0.0024250453177185934-0.0011842122261587764*I	0.0034826847156379406-0.004343891445650499*I	-0.0012405374362863836+0.0005681069218393995*I	-0.003787457531458612+0.004316891439696035*I
