0.4117243587276934-0.05622162671266544*I	0.1829775119792829-0.09281760605243604*I	0.06619131347047527-0.09857123928974124*I	0.00036920576922027716-0.07508453481890612*I	-0.029665673548082513-0.035358701525253056*I	-0.03286888411174281+0.00268847936180588*I	-0.020496273883490644+0.02453249364100548*I	-0.0042445620341643115+0.02517248986282305*I	0.00761593870730819+0.010274934129553557*I	0.012125125952372435-0.007930292173780457*I	0.010576402169442473-0.017656897660293023*I	0.005814371602455681-0.013765577869948076*I
0.18297751197928286-0.09281760605243605*I	0.47791567219816866-0.15479286600240671*I	0.1833467177485032-0.1679021408713422*I	0.03652563992239275-0.1339299408149944*I	-0.032499678342522535-0.07239605545710029*I	-0.05016194743157317-0.010826207884247587*I	-0.03711344614590717+0.027860969224628968*I	-0.0128803351761825+0.0348074277705591*I	0.007880563918208064+0.017242197689042695*I	0.0181923408767506-0.007381963530739351*I	0.017939497554828068-0.021695870043728437*I	0.01057640216944245-0.017656897660292964*I
0.06619131347047527-0.0985712392897413*I	0.1833467177485032-0.16790214087134225*I	0.4482499986500861-0.1901515675276599*I	0.15047783363676046-0.16521366150953645*I	0.016029366038902128-0.10939744717398901*I	-0.036744240376686915-0.047223565594277254*I	-0.0425460087242651-0.0005512737546939704*I	-0.024988320193534867+0.019930677050848666*I	-0.002303933006740173+0.01715053011026633*I	0.013694935520663611+0.003476619819094901*I	0.018192340876750514-0.0073819635307391315*I	0.012125125952372355-0.007930292173780263*I
0.0003692057692203737-0.07508453481890626*I	0.03652563992239293-0.1339299408149946*I	0.15047783363676054-0.16521366150953662*I	0.42775372476659557-0.16561907388665467*I	0.14623327160259603-0.1400411716467135*I	0.023645304746210107-0.0991225130444354*I	-0.02461911442431469-0.055153857768057535*I	-0.0319696065548228-0.01820817141498664*I	-0.01917394859107932+0.006165099180901014*I	-0.0023039330067402553+0.017150530110266706*I	0.007880563918207916+0.017242197689043205*I	0.007615938707308081+0.010274934129553916*I
-0.02966567354808234-0.03535870152525323*I	-0.032499678342522265-0.07239605545710057*I	0.016029366038902367-0.10939744717398926*I	0.14623327160259617-0.14004117164671362*I	0.43536966347390355-0.15534413975710096*I	0.15835839755496825-0.14797146382049373*I	0.03422170691565244-0.11677941070472805*I	-0.018804742821859073-0.06891943563800515*I	-0.03196960655482278-0.01820817141498619*I	-0.024988320193534898+0.01993067705084941*I	-0.01288033517618258+0.03480742777055984*I	-0.004244562034164373+0.025172489862823527*I
-0.032868884111742575+0.002688479361805737*I	-0.05016194743157277-0.01082620788424783*I	-0.036744240376686534-0.047223565594277525*I	0.0236453047462104-0.09912251304443562*I	0.1583583975549683-0.14797146382049392*I	0.44594606564334577-0.17300103741739378*I	0.16417276915742376-0.16173704169044145*I	0.03422170691565253-0.11677941070472764*I	-0.02461911442431446-0.055153857768056765*I	-0.04254600872426483-0.0005512737546930556*I	-0.03711344614590692+0.02786096922462975*I	-0.0204962738834905+0.024532493641005945*I
-0.020496273883490335+0.024532493641005428*I	-0.03711344614590668+0.02786096922462883*I	-0.0425460087242646-0.000551273754694157*I	-0.024619114424314338-0.05515385776805779*I	0.034221706915652586-0.11677941070472839*I	0.16417276915742382-0.16173704169044167*I	0.44594606564334593-0.1730010374173935*I	0.1583583975549685-0.1479714638204932*I	0.02364530474621075-0.09912251304443465*I	-0.03674424037668611-0.047223565594276505*I	-0.0501619474315724-0.010826207884247*I	-0.032868884111742346+0.0026884793618062027*I
-0.004244562034163957+0.02517248986282312*I	-0.012880335176181935+0.034807427770559146*I	-0.024988320193534298+0.019930677050848642*I	-0.031969606554822436-0.01820817141498682*I	-0.018804742821859-0.06891943563800547*I	0.0342217069156524-0.11677941070472803*I	0.15835839755496833-0.1479714638204934*I	0.43536966347390393-0.15534413975710043*I	0.14623327160259708-0.14004117164671295*I	0.016029366038903578-0.1093974471739886*I	-0.03249967834252111-0.0723960554571001*I	-0.029665673548081643-0.03535870152525298*I
0.007615938707308564+0.010274934129553761*I	0.007880563918208641+0.01724219768904298*I	-0.002303933006739615+0.017150530110266526*I	-0.019173948591079022+0.006165099180900968*I	-0.03196960655482283-0.018208171414986516*I	-0.024619114424314758-0.05515385776805726*I	0.023645304746210363-0.09912251304443509*I	0.1462332716025969-0.14004117164671323*I	0.42775372476659707-0.16561907388665453*I	0.15047783363676245-0.1652136615095366*I	0.0365256399223947-0.13392994081499462*I	0.0003692057692214548-0.07508453481890634*I
0.01212512595237277-0.00793029217378018*I	0.018192340876751117-0.007381963530738938*I	0.013694935520664097+0.0034766198190952307*I	-0.0023039330067400232+0.01715053011026679*I	-0.024988320193535012+0.019930677050849173*I	-0.04254600872426522-0.0005512737546935429*I	-0.036744240376686624-0.047223565594277046*I	0.01602936603890315-0.10939744717398904*I	0.15047783363676218-0.16521366150953679*I	0.44824999865008824-0.19015156752766038*I	0.1833467177485052-0.16790214087134273*I	0.06619131347047655-0.09857123928974162*I
