0.13049372665833756-0.8261071713668199*I	-0.48224498478363237-0.11671291853219089*I	-0.02359476862962254+0.18796619915973461*I	0.02643587577239671-0.03363111411464884*I	-0.026069048029462527+0.025850630161747757*I	0.022839779160266627-0.003086687082701384*I	-0.017488724387275004-0.004182392402065386*I	0.011033195295099937+0.010795525311563109*I	-0.004554007071342039-0.011823163774749807*I	-0.000956340419574855+0.010562276907955895*I	0.004792899105613014-0.006900713716971842*I	-0.006666747521624728+0.002558509645447951*I	0.006646154775794842+0.0015912331738491573*I	-0.005100930858765795-0.004508537278112769*I	0.0026665820133434676+0.005809484728706376*I	-0.000052824030847531656-0.005404443556299445*I	-0.0021380670404785845+0.0036253892747509396*I	0.003484472404747239-0.001122545782571136*I	-0.003808331390013292-0.00133442071770805*I	0.0031734518651278213+0.0031448313552400976*I	-0.0018454240846785396-0.003920943301553046*I	0.00024540898383245335+0.0035321097983617737*I	0.0012125856541824942-0.002189815837273752*I	-0.002231345404337005+0.00037762500535649593*I	0.0026012863847027098+0.0013773099378160077*I	-0.002281818621898526-0.0026246200438724077*I	0.0014519487174576209+0.0030407734797518317*I	-0.0003603920810719894-0.0025561510195661694*I	-0.0007427045102363675+0.0013813546014117203*I	0.0015837365247942541+0.00011103683066871851*I	-0.0019565037186261495-0.0014895779145273967*I	0.0018211715850004263+0.0023706804602744904*I	-0.0012721825567684935-0.0025290372263607093*I	0.00045357365103516884+0.0019508845123586502*I	0.0004415959262257026-0.0008299077778549958*I	-0.001175854480804022-0.0004914774179579226*I	0.0015784371842697755+0.0016218912205498903*I	-0.0015884284368476052-0.0022434247296747893*I	0.0012143577668833193+0.0021970778009479763*I	-0.0005569165872804383-0.0015075342530709336*I	-0.0002054871556066884+0.00038971080487400645*I	0.0008971636503118995+0.0008170540355205996*I	-0.0013627838791757038-0.0017716351515709018*I	0.0014845687776322792+0.002198551327758915*I	-0.0012413112212079054-0.001959305911560459*I	0.0007043593799641764+0.0011386380486980256*I
-0.48224498478363714-0.11671291853219992*I	0.10689895802870086-0.6381409722070964*I	-0.4558091090112428-0.15034403264682827*I	-0.04966381665909601+0.21381682932147605*I	0.0492756549326529-0.03671780119737362*I	-0.0435577724167345+0.021668237759688534*I	0.03387297445537754+0.0077088382288706715*I	-0.02204273145860931-0.016005556176809686*I	0.010076854875509132+0.021357802219508355*I	0.00023889203424528075-0.018723877491758786*I	-0.007623087941207623+0.013120786553406134*I	0.011439053881407753-0.005309480543116208*I	-0.01176767838040377-0.0019500276326956762*I	0.009312736789128792+0.007400717902540857*I	-0.005153754889600647-0.009912980834407559*I	0.0005285149728700985+0.009434874003462174*I	0.0034316483738989303-0.006526989338886599*I	-0.005946398430477441+0.002290968557024944*I	0.006657924269894009+0.002022285572671416*I	-0.005653755474679209-0.005255364019266046*I	0.0034188608489495375+0.006676941153608476*I	-0.000632838430508987-0.006110759138817902*I	-0.0019859364204904604+0.003909734803727064*I	0.0038138720389037225-0.0008125058994310496*I	-0.004513164026221125-0.002246995038520733*I	0.0040532351021634536+0.004418083417559992*I	-0.0026422107029785247-0.005180771063424536*I	0.0007092442072294564+0.004422128081154791*I	0.0012233444437323028-0.0024451141889139404*I	-0.002699208228877004-0.00010822331313145806*I	0.003404908109779865+0.0024817172909284224*I	-0.0032286862753851194-0.00401861514088081*I	0.0022747452360333165+0.004321564972656527*I	-0.0008305866305592347-0.0033589450042084733*I	-0.0007222808297703185+0.0014594070943819697*I	0.002020033110485447+0.0007919834426758817*I	-0.0027642829176527097-0.002734902147645484*I	0.0027927949511621897+0.003818969021499049*I	-0.0021453450241506835-0.00375095898274563*I	0.001008870611258694+0.0025867886058033415*I	0.00034024706303156945-0.0006904802175523923*I	-0.0015682710347874548-0.0013819243466993971*I	0.00238173242795117+0.003015605363261347*I	-0.0026040951003779-0.0037309410631398664*I	0.002188928157591796+0.003337189376445212*I	-0.0012413112212058316-0.00195930591157243*I
-0.02359476862961966+0.18796619915974858*I	-0.4558091090112508-0.1503440326468281*I	0.08082990999924128-0.6122903420453557*I	-0.43296932985097225-0.15343071972954656*I	-0.06715254104637099+0.20963443691942896*I	0.06030885022775117-0.025922275885802402*I	-0.04811177948808513+0.009845073984914913*I	0.03291663403579864+0.018271115136816674*I	-0.017249832353006415-0.02290626989379308*I	0.003410107353882353+0.023916311864956016*I	0.006885046810061272-0.01713264431788191*I	-0.012724018799961217+0.008612249275294586*I	0.01410563589474782+0.0005000041855838524*I	-0.011820502411256291-0.00735447118898461*I	0.007174669748651129+0.011026107177294681*I	-0.0016692824848439116-0.011035526616993073*I	-0.003279816417140859+0.008100453285735373*I	0.006605100239017188-0.0033821579836211236*I	-0.007791822515164036-0.0016299747445121969*I	0.006903333253723078+0.00555439537101144*I	-0.004441169820494569-0.007445179856525703*I	0.0011875154446276742+0.007054566158973609*I	0.00196844795421271-0.004733449200997915*I	-0.0042677550423821636+0.001285114759865447*I	0.00526582075636424+0.0022282675802956444*I	-0.004873556107295353-0.004803146058074124*I	0.0033105305919126763+0.005799438018994179*I	-0.0010584741781911582-0.0050697342327953344*I	-0.0012472595114053908+0.0029325501666158035*I	0.003044516028706898-0.00007443372860733394*I	-0.0039713907856514605-0.0026372605394703722*I	0.003858481760815604+0.004432601803302121*I	-0.0027870903491859825-0.0048485229187417225*I	0.0010988907552283039+0.003830087554672433*I	0.0007478505537313605-0.001737053783652964*I	-0.002310709266620883-0.0007840176352688756*I	0.0032343908773732346+0.002989061243616013*I	-0.003321199504928128-0.004242436400733893*I	0.0025873077955507777+0.004208679826359466*I	-0.0012481813738201137-0.0029339049472266363*I	-0.00035391326790414567+0.0008151534542373583*I	0.0018248158406621155+0.0015080711101824766*I	-0.002809582255982142-0.0033412302582663585*I	0.003086091807923127+0.004154243411988313*I	-0.002604095100388332-0.003730941063140531*I	0.0014845687776143398+0.002198551327725658*I
0.02643587577238436-0.033631114114630975*I	-0.0496638166590831+0.2138168293214938*I	-0.43296932985096226-0.15343071972955036*I	0.06334118561199124-0.6164727344474052*I	-0.4219361345558594-0.1426351944179625*I	-0.07170654811771425+0.19781127314467403*I	0.05935250980817846-0.015359998977843172*I	-0.043318880382464134+0.0029443602679349603*I	0.02624988651417612+0.02082962478224794*I	-0.010603677577213684-0.021315036719935065*I	-0.001690823504882141+0.01940777458685373*I	0.009551628823415089-0.011323159589183424*I	-0.012776842830818438+0.0032078057189883304*I	0.011967568854247723+0.004125393460332856*I	-0.00833603000649216-0.008477016971564276*I	0.0033663383586611337+0.009691686459582167*I	0.0015041693802764328-0.00789069526174014*I	-0.0051252405018351365+0.004179509984196133*I	0.006850509222838781+0.00014995181473039117*I	-0.0065792368609762925-0.003819790581793479*I	0.00467198784940008+0.005932020376385221*I	-0.0018398834357840751-0.006067869918704902*I	-0.001094303177265822+0.00442994611509399*I	0.0034203966716642538-0.001692675721242827*I	-0.004628147123465126-0.0012710362597026198*I	0.004523116246122932+0.0036096221817125073*I	-0.0032898195825074366-0.004692109227405558*I	0.0013540268732852587+0.00430986010445102*I	0.0007626974068100721-0.0026990537724977367*I	-0.002519442068186162+0.0004035129402865874*I	0.0034980896797331277+0.0018764507837391753*I	-0.003529794859418633-0.00346716831734679*I	0.0026826272800150744+0.003941124385317268*I	-0.0012086531649143646-0.0032266316982045426*I	-0.0004895376816192727+0.001586662825015952*I	0.001962208320599368+0.00046002401728218714*I	-0.002867625853912786-0.0022915518883743313*I	0.0030289037217533584+0.0033787720484859626*I	-0.00242403585462958-0.003425382365197839*I	0.0012245239163766848+0.0024370446748005845*I	0.00023638740380818224-0.0007353536194850673*I	-0.0015952244891095917-0.001144152457348757*I	0.002529175220637876+0.0026467091588942594*I	-0.0028095822559889025-0.003341230258252895*I	0.0023817324279428666+0.003015605363263394*I	-0.0013627838791881576-0.001771635151590251*I
-0.026069048029460952+0.025850630161728574*I	0.04927565493266021-0.03671780119735844*I	-0.06715254104636319+0.20963443691943903*I	-0.42193613455587325-0.14263519441797926*I	0.05878717854062869-0.6282958982221798*I	-0.42289247497544813-0.13207291751002295*I	-0.0669136490121019+0.19091055942770085*I	0.052685762286543314-0.012801489332394264*I	-0.03667272560668111+0.004535593441785742*I	0.021148955655393216+0.016321087504138652*I	-0.007937095563878876-0.015505551991227575*I	-0.001743647535731759+0.01400333103053896*I	0.007413561782912838-0.007697770314450272*I	-0.009292370426065273+0.002085259936397431*I	0.00815923746426103+0.0027909727426051285*I	-0.0051625781413706965-0.005332185616315257*I	0.0015209142739687534+0.005770743158040281*I	0.0017495783640983779-0.004358585463387626*I	-0.00391265484763654+0.001989694146907937*I	0.004619163818539141+0.0005275768200822946*I	-0.0039779504762793155-0.0024424806439583*I	0.002390169227485117+0.0033074003325241253*I	-0.00038793471831131276-0.0030270964389563612*I	-0.001454695258323923+0.001873795095543203*I	0.0026776921614258997-0.00031132111982683057*I	-0.003044410598673407-0.001159999429051226*I	0.0025666125274876085+0.00212004426718055*I	-0.0014686479975116159-0.002321428767125654*I	0.00008184431652841956+0.0017808228781009399*I	0.0012162710578249277-0.0007481692601429572*I	-0.0020778461419781236-0.00042639483760183026*I	0.0023222351989605795+0.001384973365758069*I	-0.0019513576751403815-0.0018452770967886589*I	0.0010941988431514614+0.0016976996556588957*I	5.704601956456345*^-6-0.0010295538972653164*I	-0.0010464542689093226+0.00007912857191427652*I	0.0017567211650075798+0.0008497348221512207*I	-0.0019704622035925557-0.0014744978528364093*I	0.0016661198425747662+0.0016071368969161684*I	-0.0009394670769995837-0.0012268310374594197*I	-0.000016787304833609635+0.0004777387632141019*I	0.0009407467837891452+0.0004032844292143431*I	-0.0015952244891108726-0.0011441524573319326*I	0.0018248158406552245+0.0015080711101958244*I	-0.001568271034779913-0.0013819243466943007*I	0.0008971636503197942+0.000817054035512904*I
0.02283977916029657-0.0030866870826952463*I	-0.04355777241673655+0.021668237759683105*I	0.06030885022775188-0.02592227588580434*I	-0.07170654811770888+0.19781127314467165*I	-0.4228924749754569-0.13207291751001535*I	0.06358007764622883-0.6351966119391588*I	-0.4295592224970887-0.12951440786460128*I	-0.060267494236303606+0.19250179260153608*I	0.04758483142779127-0.017310026610501055*I	-0.034006143593337895+0.010345078170510925*I	0.02109613162453315+0.010916643947833265*I	-0.010075162604362538-0.011880162716499129*I	0.0017408248690421327+0.01288078524796239*I	0.00360523039291813-0.009032191032147195*I	-0.006118918560952756+0.005230091291655053*I	0.006313813379568252-0.0011299705589541134*I	-0.004917169157544096-0.0018000758179596826*I	0.0027334999281651506+0.0035809273207865156*I	-0.00048176704022039534-0.003980960458023942*I	-0.0013113684629491367+0.0033670040847270863*I	0.002337345196627069-0.002097043223780716*I	-0.0025260017588019973+0.0005982928357947189*I	0.0020297771464352385+0.0007512493129628022*I	-0.0011306392285590483-0.0016457418375484655*I	0.00012904126645031772+0.0019848319261876086*I	0.0007211884428052909-0.0018008990343731188*I	-0.0012232390136846733+0.00121068103122956*I	0.001294429970694289-0.0004089929591702253*I	-0.0010150743464895644-0.0003705442547764612*I	0.0005234402427391317+0.000950915100229695*I	0.0000404165770321808-0.0012396466781058868*I	-0.0004994089576992001+0.001195496382961449*I	0.0007338067620883515-0.0008584513639053089*I	-0.0007369999082692311+0.00035180070414760414*I	0.0005372822558740573+0.00019016540257512057*I	-0.00019978255364196628-0.0006398430923780033*I	-0.00014929061859464006+0.0008961826074583717*I	0.0003939372858229828-0.0009219003294296549*I	-0.0004858934259460894+0.0007240534748955501*I	0.000424808621392948-0.00035216901464446863*I	-0.00023510769702232896-0.00008819298874568447*I	-0.00001678730483023187+0.0004777387632296244*I	0.00023638740382408787-0.0007353536194781214*I	-0.0003539132678953718+0.0008151534542410375*I	0.00034024706302662977-0.0006904802175456015*I	-0.00020548715562055504+0.00038971080487782035*I
-0.017488724387275476-0.004182392402045638*I	0.03387297445537802+0.007708838228851264*I	-0.04811177948808146+0.00984507398491476*I	0.059352509808185516-0.015359998977814987*I	-0.06691364901210485+0.19091055942771304*I	-0.4295592224971008-0.12951440786458657*I	0.07022623242204348-0.6336053787653059*I	-0.4346601533558245-0.13402294514270338*I	-0.05760091222295404+0.19831127733024828*I	0.04753200739692323-0.022714470166807433*I	-0.036144210633840025+0.013970467445244395*I	0.02458060402931812+0.009794098165250412*I	-0.013883493994340208-0.013214583434211377*I	0.004914276734151296+0.01602561660322203*I	0.0017598063082337055-0.012953134333686387*I	-0.0058735095771271836+0.008762201090009239*I	0.007526399033759157-0.003319786396210088*I	-0.007148514561848831-0.0014224508125803528*I	0.00533478631284873+0.004958237258598608*I	-0.002763585662141424-0.006605580501901826*I	0.0001405802545278508+0.006407777564485703*I	0.001976953115575747-0.004653194243337364*I	-0.003268706269041521+0.001979647437200699*I	0.003613513671195983+0.0008622861436063323*I	-0.003087142947206501-0.003135319752096121*I	0.0019502128514554736+0.004355512386472949*I	-0.0005509941139689828-0.004329936260705775*I	-0.0007696653626636283+0.003161565543588986*I	0.0017360258969188376-0.0012389007370499855*I	-0.002190928827277883-0.0008620216727420475*I	0.002101877427017809+0.002572806320789865*I	-0.0015480118598128795-0.0034830714077883143*I	0.0007149488091919003+0.003392574183878748*I	0.00017689017479902372-0.002365985616994101*I	-0.0009424870638860103+0.0007415115090268663*I	0.0014344459061863596+0.0010072194380979758*I	-0.0015625664328337175-0.0024114782439744365*I	0.0013352781590240817+0.003094733935182422*I	-0.0008473739353747376-0.002881206240979892*I	0.00021846595403042287+0.0018626915236323646*I	0.00042480862138082-0.0003521690146444076*I	-0.000939467077009084-0.001226831037468721*I	0.0012245239163768472+0.002437044674790864*I	-0.0012481813738091257-0.0029339049472243005*I	0.001008870611261081+0.002586788605809657*I	-0.0005569165872904758-0.0015075342530694827*I
0.011033195295083405+0.010795525311531816*I	-0.022042731458619583-0.016005556176827817*I	0.03291663403580422+0.018271115136829687*I	-0.04331888038248257+0.002944360267964842*I	0.0526857622865153-0.012801489332405953*I	-0.06026749423631971+0.19250179260152492*I	-0.43466015335582653-0.1340229451426825*I	0.07289281443538445-0.6277958940365685*I	-0.4347129773867124-0.13942738869899685*I	-0.05973897926346181+0.20193666660497753*I	0.051016479801688476-0.023837015949395322*I	-0.03995254202381406+0.0126360467275411*I	0.027754055894434113+0.012938929520488737*I	-0.015728918079043204-0.017135526735778544*I	0.005159685717979093+0.01955772640157538*I	0.0029723919624226234-0.015142950170952758*I	-0.00810485498143809+0.009139826095387604*I	0.010127685418456711-0.0019424764583855691*I	-0.00943033318376187-0.004047070856477229*I	0.00678673503033719+0.007999010738342915*I	-0.0031239777431878698-0.009161731521441056*I	-0.000602124255710682+0.007789132165896163*I	0.0035606896403515367-0.0045421574126943*I	-0.005225209987686934+0.0004900695226614189*I	0.0054346852562036545+0.0032329666038930357*I	-0.004359325503965519-0.005664356978420307*I	0.002403786502466659+0.006306396898833016*I	-0.00010939818776153047-0.005159844038604681*I	-0.0019455198434500597+0.002670088125621891*I	0.003314463081199752+0.0003829904835323956*I	-0.003779357264131376-0.0031054464024054614*I	0.003316235193901556+0.0047698841217039675*I	-0.0021049284470955948-0.0049906056608824915*I	0.0005094616535770152+0.003782284988775558*I	0.0010740538251095297-0.0015489315814537943*I	-0.0023052709430586254-0.001030123642560815*I	0.0029190146838255827+0.003205770765822242*I	-0.0028038776540148394-0.004370784155534528*I	0.0020396375390116074+0.004233371983922504*I	-0.0008473739353903121-0.00288120624097845*I	-0.0004858934259614137+0.0007240534748815516*I	0.0016661198425806112+0.0016071368969015518*I	-0.002424035854634449-0.003425382365185788*I	0.0025873077955442603+0.0042086798263899355*I	-0.0021453450241373383-0.0037509589827438364*I	0.001214357766878116+0.0021970778009295787*I
-0.004554007071345035-0.011823163774774234*I	0.010076854875514064+0.02135780221952678*I	-0.017249832352994793-0.022906269893793206*I	0.02624988651416249+0.02082962478225021*I	-0.03667272560668832+0.004535593441786784*I	0.04758483142778703-0.01731002661052794*I	-0.05760091222296085+0.19831127733024775*I	-0.4347129773866927-0.13942738869899263*I	0.07075474739488385-0.624170504761846*I	-0.4312285049819396-0.14054993448159506*I	-0.06354731065344858+0.20060224588726*I	0.05418993166679716-0.02069218459413656*I	-0.04179796610850698+0.008715103425977174*I	0.02799946487824697+0.016471039318848534*I	-0.014516332424848986-0.019325342573014038*I	0.002928340313679542+0.019935351406943524*I	0.005573678347107063-0.013765640233146376*I	-0.010386673603334862+0.006515206051503738*I	0.011579634135947665+0.0010982970213699755*I	-0.00979072526483983-0.006603221876012721*I	0.0060440305200981015+0.009380365339746842*I	-0.0015402412183909584-0.009050694690813618*I	-0.0025586279743582954+0.006299554251364307*I	0.005381861225333014-0.002171476952405618*I	-0.0064973925444494485-0.00203896770368404*I	0.005888258907238006+0.005183851116251982*I	-0.003917729577766757-0.006494264756318529*I	0.0012279320216557665+0.0058149194808573106*I	0.0014690389965173658-0.0035379528180227797*I	-0.003533948280300522+0.00042666339595604793*I	0.004528820848078648+0.0025800682844640214*I	-0.004336273851428148-0.00461298065549098*I	0.003110748038274871+0.005159594926582836*I	-0.0012077647967836313-0.004173551625340667*I	-0.0008533222255950306+0.00201064983719943*I	0.002558622602737124+0.0006496197462789715*I	-0.0035465821642577415-0.0029894295541219953*I	0.00362337406380986+0.0043444088145532245*I	-0.002803877654028853-0.004370784155525068*I	0.0013352781590168243+0.0030947339351916165*I	0.0003939372858173618-0.0009219003294208394*I	-0.0019704622035776704-0.0014744978528377867*I	0.0030289037217690845+0.0033787720485060533*I	-0.0033211995049372677-0.0042424364007069195*I	0.0027927949511508056+0.0038189690214939748*I	-0.001588428436869468-0.002243424729664724*I
-0.0009563404195711474+0.010562276907947064*I	0.00023889203425309766-0.01872387749172369*I	0.0034101073538666776+0.02391631186497413*I	-0.01060367757721561-0.021315036719945616*I	0.021148955655416666+0.01632108750413191*I	-0.03400614359332909+0.010345078170493847*I	0.04753200739691995-0.022714470166810632*I	-0.05973897926345841+0.20193666660499296*I	-0.43122850498193077-0.14054993448158967*I	0.06694641600490807-0.6255049254795682*I	-0.42805505311681424-0.13740510312633178*I	-0.06539273473815542+0.19668130258572994*I	0.05443534065062348-0.017160074795779846*I	-0.04058538045429951+0.006525287588721437*I	0.025768119473960825+0.016848664324230763*I	-0.01191504604015971-0.01794803263520819*I	0.0006465216917356546+0.01731073136305385*I	0.007025627064599891-0.010724866753387362*I	-0.010747065684379851+0.003959055031957865*I	0.010836929625690316+0.0024796516227778543*I	-0.008206988740053475-0.006492185045379398*I	0.0040875268014524055+0.007890787425207449*I	0.0002809303665916846-0.006680014230513711*I	-0.0038308105311143114+0.003770517025005957*I	0.005835434876359723-0.00022059244006807023*I	-0.0060557966182547985-0.0028688754815547855*I	0.004712404426432797+0.004692373698289982*I	-0.0023392923934660234-0.004872373535746375*I	-0.0003604964151694969+0.0035714947511936786*I	0.0026833967633870335-0.0013408750170941651*I	-0.0040908648676009135-0.0010808708571267889*I	0.004323333692487094+0.0029697790893313206*I	-0.0034391102010871504-0.0037959266199760412*I	0.0017479641591022998+0.0033879597749984446*I	0.0002768039808309187-0.0019750002976103246*I	-0.0020946334467968814+0.00005134392563151867*I	0.00326298198273768+0.0017882577949955105*I	-0.0035465821642534133-0.0029894295541210867*I	0.00291901468380896+0.003205770765828749*I	-0.0015625664328332638-0.002411478243959267*I	-0.00014929061858601618+0.000896182607465528*I	0.0017567211650057193+0.0008497348221516267*I	-0.0028676258539128492-0.0022915518883660302*I	0.0032343908773662497+0.0029890612436257163*I	-0.0027642829176509677-0.002734902147631908*I	0.0015784371842810316+0.0016218912205695415*I
