0.36875539677150543-0.019845985926557553*I	0.1620308235978208-0.035640582508533684*I	0.07702841664638432-0.04438940015909915*I	0.03198331573677119-0.04483624503341862*I	0.004604825101763053-0.03771660330474837*I	-0.011153935787107716-0.025460616457169752*I	-0.017522140690813436-0.011455363325670811*I	-0.016560190270079544+0.000904794911801678*I	-0.01092794728776519+0.00909980218704247*I	-0.0035833431095147446+0.01205113413659955*I	0.0028519697735486754+0.010234550296010414*I	0.0066583828136016895+0.00534160513488174*I	0.007292237545779733-0.0003721837960732265*I	0.005298215720548641-0.004830038230967783*I	0.0019248353609385516-0.006734426460288374*I	-0.0014021149664421519-0.00585504620759137*I	-0.0035663329859422126-0.002945982184443806*I	-0.004062275678252266+0.00064364286176667*I	-0.0030449667100774453+0.003508154666781852*I	-0.001153695485377886+0.004680528953128872*I	0.0007942667846621176+0.003922698952851373*I	0.0021151473655599464+0.001731691775460596*I	0.002468491911779266-0.0009145943620954617*I	0.001910647853079798-0.0029604078404106273*I	0.0008007074359369711-0.0036689690393714694*I	-0.0003816809121329069-0.0028713742855045*I	-0.0012258998780147244-0.0009880067935745572*I	-0.0015181264465812178+0.00117043026471815*I	-0.001273241742043213+0.002735749426143796*I	-0.0006788539544027871+0.0031182452096713297*I	8.999996661727825*^-6+0.002220270499265771*I	0.0005684603207096426+0.0004526858447984388*I	0.0008742460133608375-0.0014442873160278806*I	0.0009064868373852017-0.0027011616408217248*I	0.0007184967931820955-0.0028223076684246793*I	0.0003910819193011645-0.0017759413511621472*I
0.16203082359782095-0.03564058250853368*I	0.4457838134178901-0.0642353860856567*I	0.1940141393345922-0.08047682754195226*I	0.08163324174814751-0.08210600346384743*I	0.020829379949663523-0.07029686149058832*I	-0.012917315589050382-0.049171966630419166*I	-0.027714126057187257-0.02455582154536806*I	-0.028450087978578637-0.0023555611386283522*I	-0.02014353337959428+0.012955929048401201*I	-0.008075977514216494+0.01933435248305286*I	0.003075039704086973+0.01739273927148126*I	0.010144207319328448+0.00986236649993716*I	0.011956598534150376+0.000511566903913936*I	0.009217072906718322-0.007106610256361618*I	0.003896100754106515-0.010685084438559155*I	-0.001641497625003648-0.00968040864473219*I	-0.005464390644694416-0.005211403345824695*I	-0.006611299696019667+0.0005621724823380599*I	-0.005215971163630159+0.005324171814895561*I	-0.0022506999254153334+0.007430853619633253*I	0.0009614518801820651+0.006412220728589498*I	0.0032627586964413986+0.0030081045907559448*I	0.004025795218639772-0.00122871606495*I	0.0032691993477162646-0.0045835634014669046*I	0.001528966940946914-0.005831782125915107*I	-0.00042519244207774086-0.0046569758329460115*I	-0.0018998073587141243-0.001700944020786343*I	-0.002499141620057947+0.0017477426325692405*I	-0.0021969804009840193+0.004288675474389474*I	-0.0012642417453814986+0.004956019925409558*I	-0.00011039363369315185+0.0035709310544697554*I	0.0008832460100225681+0.000775983183237874*I	0.0014749471580948565-0.002248475796023302*I	0.0015927428065429508-0.0042665949844525744*I	0.0012975687566863833-0.004477102991983883*I	0.0007184967931821058-0.0028223076684246846*I
0.07702841664638442-0.04438940015909914*I	0.19401413933459216-0.08047682754195229*I	0.45038863851965305-0.10195198939040505*I	0.18286020354748433-0.10593744399912203*I	0.06411110105733393-0.09356136678951832*I	0.004269189679583913-0.06939206657878673*I	-0.023845262876815626-0.04007216444337673*I	-0.03129746916670203-0.012504687408768572*I	-0.025598118205029934+0.007878989157381994*I	-0.013485150565992534+0.01829753418328287*I	-0.0007837399684366735+0.018962168686979558*I	0.008373255424635724+0.012562701040513413*I	0.012069042680267116+0.0031279400396487375*I	0.010554483567708309-0.005343479303677463*I	0.005650739920776168-0.010052592440805436*I	-0.00016617492414572612-0.010041441576792483*I	-0.004686464335081103-0.006172253977950305*I	-0.006618086130072328-0.000530874392695778*I	-0.005817032911357576+0.0044848714351894995*I	-0.0031008237980702184+0.007055863590356238*I	0.00021779198636396024+0.006516259257537882*I	0.002872099733261922+0.003451812888178961*I	0.004063466132378446-0.000660864448615441*I	0.0036441143065069387-0.00410009035045443*I	0.0020432994697015946-0.005571570195041403*I	0.000010840494365719583-0.004661351861196916*I	-0.0016984341841209643-0.0019212264068021983*I	-0.002578661313116947+0.0014173011888849838*I	-0.002490141623396262+0.0039680131318349885*I	-0.0016285200802744124+0.004741361319187877*I	-0.0003899957320206735+0.0035117326093816324*I	0.000796093203692066+0.0008697694136479847*I	0.0016017428032047032-0.0020463244851868447*I	0.00186602907739607-0.004024417147185481*I	0.0015927428065429913-0.0042665949844525935*I	0.0009064868373852371-0.0027011616408217434*I
0.03198331573677126-0.04483624503341862*I	0.08163324174814757-0.08210600346384754*I	0.18286020354748453-0.10593744399912208*I	0.43286649782883974-0.11340735271607595*I	0.16630001327740487-0.10503264908732043*I	0.05318315376956877-0.08446156460247602*I	0.0006858465700691322-0.05734093244218725*I	-0.020993293103266957-0.02983761414736645*I	-0.024639086353100276-0.007163082273886945*I	-0.01830588065925009+0.0075068053613086575*I	-0.008186934845443717+0.013467495952314988*I	0.0011410953925020753+0.012227742226691105*I	0.0069711404581937605+0.006707654832921995*I	0.008502709694325034+0.00018195785520490107*I	0.006492207889456122-0.004699836441910799*I	0.0026057732106987263-0.006544437774023558*I	-0.0013198704095236573-0.005360912623663559*I	-0.0038921975504190493-0.0022495550250988447*I	-0.004502938764512426+0.0012008173827649353*I	-0.003348540999578306+0.003570277073094178*I	-0.0011901759449903576+0.00409545574994576*I	0.0010184994223010415+0.0028472902181665622*I	0.002490418821129147+0.0005804386026745973*I	0.002837566254363844-0.0016488712421898833*I	0.002125987859925802-0.002929660085736193*I	0.0007700577276584072-0.002835820768897558*I	-0.0006680134600370959-0.001543106651525574*I	-0.0016894341874592984+0.0002990440924635532*I	-0.0020102009924073713+0.0018699870336833762*I	-0.001615895610035469+0.0025237258158070453*I	-0.000722033242889211+0.002040199678366081*I	0.00032850106116146704+0.0006894249409568833*I	0.0011871751229933062-0.0009061719375142237*I	0.0016017428032047837-0.0020463244851868915*I	0.001474947158094962-0.0022484757960233603*I	0.000874246013360909-0.00144428731602792*I
0.004604825101763105-0.03771660330474837*I	0.020829379949663576-0.07029686149058838*I	0.06411110105733406-0.09356136678951835*I	0.1663000132774048-0.10503264908732042*I	0.42193855054107426-0.10430755052903358*I	0.16271667016789002-0.092981514950721*I	0.05603512354311736-0.07422701430646568*I	0.007344229383670843-0.05199932730730565*I	-0.013701055557487091-0.03020979794343979*I	-0.01934087063255143-0.011993120504854845*I	-0.016381045298311275+0.000772378901020182*I	-0.00958904981188561+0.007612449744723553*I	-0.0024252375934399203+0.009281760042247265*I	0.002908864779941638+0.007351297694688658*I	0.005457742984247642+0.003690112521986782*I	0.005338512404078206-0.000019307488781864385*I	0.0034000399953607644-0.0026217388211720836*I	0.0007952769560362078-0.003629220848202826*I	-0.001423705638639821-0.0031641493871941385*I	-0.002592290911432594-0.001759590457645501*I	-0.002547833563641222-0.00009869196627709283*I	-0.0015718568571230962+0.0012240814644414548*I	-0.00020740045571349805+0.001859283424592179*I	0.0009722923745480846+0.001750868867392889*I	0.0015643245123207218+0.0010868781839540123*I	0.001447133905523029+0.00018858512393518653*I	0.0007790577243200848-0.0006155502696317872*I	-0.00009955313932753509-0.0010904208067271785*I	-0.0008151881740985344-0.0011452432235644022*I	-0.0011037141550222008-0.0008311746071384406*I	-0.0008973988168533448-0.0002985818526177292*I	-0.0003309513235879652+0.0002642583272038489*I	0.0003285010611615743+0.0006894249409568177*I	0.0007960932036922379+0.000869769413647883*I	0.0008832460100227388+0.0007759831832377743*I	0.0005684603207097479+0.0004526858447983784*I
-0.011153935787107641-0.025460616457169766*I	-0.012917315589050264-0.049171966630419214*I	0.004269189679584059-0.06939206657878673*I	0.05318315376956886-0.08446156460247599*I	0.16271667016789002-0.09298151495072104*I	0.42479052031462305-0.09407300023302333*I	0.16937505298149164-0.08763990981583941*I	0.06332736108889715-0.07459919810253911*I	0.012642445104219666-0.05682936553827356*I	-0.011776220196548287-0.036944224403728285*I	-0.020742985598993288-0.017848166712446274*I	-0.019947378284253223-0.0021736032834236397*I	-0.013651325490137688+0.008256092606490238*I	-0.005470204303517272+0.012789914709029166*I	0.0017551692945637412+0.012031826647817613*I	0.006252009768909671+0.0076128114748382665*I	0.00745365976963803+0.0017123842866788733*I	0.005868531907139932-0.0035363331832673757*I	0.002705924809115984-0.006589628688613257*I	-0.0006229982027027777-0.006833118426565395*I	-0.002973971823565343-0.004630964743149785*I	-0.0037737334416557385-0.001086698759851444*I	-0.0030899833037041076+0.0023945117291597853*I	-0.0014806421977565528+0.0045950328507361115*I	0.00029343842014537534+0.004869114077064299*I	0.0015733245089824452+0.0033071486832198056*I	0.002015594226232609+0.0006412709687335921*I	0.0016533037376808427-0.0020598375856597444*I	0.0008069336980576129-0.003791582447549005*I	-0.00009669138091643613-0.003967550891989191*I	-0.0007126322357209708-0.002607115958300686*I	-0.0008973988168532355-0.00029858185261780244*I	-0.0007220332428890132+0.0020401996783659536*I	-0.00038999573202043875+0.003511732609381486*I	-0.00011039363369294489+0.003570931054469626*I	8.999996661848998*^-6+0.002220270499265697*I
-0.017522140690813367-0.011455363325670868*I	-0.027714126057187132-0.024555821545368166*I	-0.023845262876815446-0.040072164443376884*I	0.000685846570069292-0.05734093244218736*I	0.056035123543117515-0.07422701430646576*I	0.16937505298149183-0.08763990981583945*I	0.43208275786040284-0.09444518402909664*I	0.17467326870204047-0.09246994804680737*I	0.06525219644983593-0.08133362456282742*I	0.011240330137777789-0.06268441174586487*I	-0.01534255318249022-0.03989020658817204*I	-0.024805261277245347-0.017204523850679516*I	-0.022992344994330557+0.0013345513833583238*I	-0.01480502097551557+0.012936621559619239*I	-0.004675937518855253+0.01671261366188068*I	0.0038703166601235304+0.01376351842327836*I	0.008720501680688782+0.006698217112742973*I	0.009364307622717737-0.0012480235537315715*I	0.006669239343076909-0.0072053022226386525*I	0.002324243896983185-0.009461002974117554*I	-0.001848898080717314-0.00782112522013976*I	-0.004492098270146342-0.0034605344784314532*I	-0.005046975183698757+0.0016490506662925001*I	-0.0037688372581067622+0.0055127569388312096*I	-0.0014716422010947758+0.006815303350001919*I	0.0008618987408549978+0.005321799921862712*I	0.0024475705223432264+0.0018628613671918474*I	0.0029220810636177595-0.002059890672088241*I	0.0023718005308629277-0.004882145254084538*I	0.001198015617358824-0.005567523798711253*I	-0.00009669138091634152-0.003967550891989261*I	-0.001103714155022023-0.0008311746071385694*I	-0.0016158956100352409+0.0025237258158068827*I	-0.0016285200802741804+0.004741361319187718*I	-0.0012642417453813115+0.004956019925409426*I	-0.0006788539544026822+0.003118245209671258*I
-0.016560190270079465+0.0009047949118016267*I	-0.02845008797857847-0.0023555611386284524*I	-0.03129746916670182-0.0125046874087687*I	-0.02099329310326673-0.029837614147366572*I	0.00734422938367103-0.05199932730730574*I	0.06332736108889733-0.07459919810253911*I	0.17467326870204056-0.09246994804680736*I	0.4340075932213416-0.10117961048938512*I	0.1732711537355986-0.0983249942543986*I	0.06168586346389396-0.08427960674727117*I	0.007178054459525698-0.06204076888409808*I	-0.018387519892567584-0.03638205192138998*I	-0.025958956762623272-0.012523994897550432*I	-0.02219807820966854+0.005257250336209915*I	-0.012689873609955805+0.014668313335080042*I	-0.0022074456070761872+0.015798019299785415*I	0.005780964513203176+0.010803110582867904*I	0.009521209116625682+0.003029248073371661*I	0.008982626710584871-0.004119397839235923*I	0.005443339465062318-0.008193309016213068*I	0.0008061174504021509-0.008290572709399271*I	-0.003122139822760341-0.0050853757939958435*I	-0.005170952224548982-0.00034228926876004196*I	-0.005037975187036946+0.0038693211655583012*I	-0.0032003769373971027+0.005965442783629621*I	-0.0005973961877339608+0.00537101603397395*I	0.0017683855782401703+0.0026206382810408614*I	0.003166067315525318-0.0009594463012329702*I	0.003313162982918962-0.0038358320232505117*I	0.002371800530863005-0.004882145254084621*I	0.0008069336980577512-0.0037915824475491296*I	-0.0008151881740983646-0.001145243223564546*I	-0.0020102009924072013+0.0018699870336832383*I	-0.002490141623396119+0.003968013131834874*I	-0.0021969804009839187+0.004288675474389393*I	-0.0012732417420431603+0.0027357494261437544*I
-0.010927947287765092+0.00909980218704242*I	-0.020143533379594104+0.012955929048401102*I	-0.025598118205029698+0.00787898915738187*I	-0.02463908635310004-0.007163082273887062*I	-0.013701055557486906-0.0302097979434399*I	0.012642445104219798-0.05682936553827359*I	0.06525219644983601-0.08133362456282746*I	0.17327115373559848-0.09832499425439865*I	0.4304412602353991-0.10412559267382869*I	0.1692088780573463-0.09768135139263166*I	0.05864089675381655-0.08077145208048897*I	0.006024358974147748-0.057360239930968844*I	-0.01759325310790564-0.03245935296853829*I	-0.02384380939706354-0.010792303122089543*I	-0.019729586297889547+0.0043426559741146925*I	-0.01077922575687623+0.011707905494669595*I	-0.0014067381711393556+0.012129050260414062*I	0.005399283601070234+0.007931736297363497*I	0.008295309238611024+0.0020412412797971794*I	0.007464500264003774-0.0029489675745177084*I	0.004170097723019244-0.00545755959006921*I	0.0001272634959994844-0.005172327499727904*I	-0.0031131398260985407-0.002865105294730072*I	-0.004602491903839317+0.00011039657603834336*I	-0.004163729173676116+0.002425033849530309*I	-0.002293890100011913+0.003264281142807738*I	0.00012110060544814324+0.0025487083655490964*I	0.002159467497541376+0.0008446969298785573*I	0.0031660673155253847-0.0009594463012330761*I	0.002922081063617869-0.0020598906720883936*I	0.001653303737680954-0.002059837585659887*I	-0.00009955313932745906-0.0010904208067272808*I	-0.001689434187459274+0.00029904409246350353*I	-0.002578661313116967+0.0014173011888849773*I	-0.0024991416200579875+0.001747742632569255*I	-0.001518126446581247+0.0011704302647181648*I
-0.0035833431095146574+0.012051134136599511*I	-0.008075977514216334+0.019334352483052774*I	-0.01348515056599233+0.01829753418328277*I	-0.01830588065924987+0.007506805361308544*I	-0.019340870632551244-0.011993120504854958*I	-0.011776220196548146-0.03694422440372836*I	0.01124033013777787-0.06268441174586498*I	0.06168586346389401-0.08427960674727124*I	0.1692088780573465-0.09768135139263166*I	0.4273962935253219-0.10061743800704641*I	0.16805518257196833-0.09300082243950236*I	0.059435163538478435-0.07684875312763714*I	0.008139506339707395-0.05562854815550785*I	-0.015124761196126678-0.03337394733063337*I	-0.02193316154398402-0.01375271096249992*I	-0.018928878861952773+0.0006736869347433737*I	-0.011160906669009232+0.008836531209165166*I	-0.0026326380491540698+0.011141043466839529*I	0.0038811571544890883+0.009102166562081637*I	0.0070220674965679065+0.004776990705940951*I	0.0067856463096010655+0.00016927763515358778*I	0.004179097719681012-0.0032372890908034923*I	0.0006957238167091248-0.004719641654929552*I	-0.0022388938127377257-0.004309392610758089*I	-0.0036960050664541343-0.0025907650647835644*I	-0.003445232380494013-0.0003972738188945818*I	-0.0019028081807107048+0.0014883397916453831*I	0.00012110060544820899+0.002548708365548936*I	0.0017683855782402718+0.0026206382810406268*I	0.0024475705223433106+0.0018628613671916297*I	0.002015594226232622+0.0006412709687334632*I	0.0007790577243199969-0.0006155502696317947*I	-0.0006680134600372766-0.0015431066515254703*I	-0.0016984341841211916-0.0019212264068020327*I	-0.0018998073587143337-0.0017009440207861784*I	-0.0012258998780148482-0.0009880067935744575*I
