0.47730590292002456-0.5269775994495463*I	0.14933457773385464+0.39022054133036876*I	-0.22229977205962798+0.033164458176229906*I	-0.029669488197043684-0.11333285077436624*I	0.06913670459297222-0.03494273105447325*I	0.041139260047227164+0.038212221726183354*I	-0.02204256043764061+0.03572247206711961*I	-0.03657569184461694-0.008915598816699724*I	-0.0026189469191235585-0.027502550262479337*I	0.027283104899568575-0.005149110105117182*I	0.014243690720500435+0.017533868533558657*I	-0.014957582351731906+0.00978220302475675*I	-0.01858460490747323-0.006922299753139965*I	0.003635033720400946-0.01107250543070924*I	0.016556405579695715+0.000054719150358335865*I	0.006418066898760298+0.009447345735423666*I	-0.012128674839580644+0.0029433448409086085*I	-0.011723181722626999-0.00549244005280275*I	0.005388921981943965-0.004947581139142959*I	0.012052042486682839+0.004173999633402079*I	0.003868609353794173+0.001865060572936066*I	-0.011667952246732073+0.00008360688536000941*I	-0.009301341324975489-0.001218703611411621*I	0.007776115141017878-0.0029558739401939348*I	0.010794438799574497+0.004146712275701003*I
0.14933457773383563+0.39022054133037365*I	0.25500613086039764-0.4938131412732967*I	0.11966508953683203+0.2768876905560015*I	-0.15316306746665617-0.001778272878298399*I	0.011469771850131996-0.07512062904813717*I	0.047094144155415615+0.0007797410126548947*I	0.004563568202546824+0.02929662290948899*I	-0.02466150735675683+0.008219921804599581*I	-0.009292586945007253-0.0140647089217916*I	0.011624743801310112-0.009968681728926634*I	0.012325522547913921+0.00463309291967552*I	-0.004340914187034139+0.01061156878038227*I	-0.011322548631336684-0.001290302405955837*I	-0.002028199327697327-0.0068675806027738975*I	0.010053100619074374-0.00162515969526535*I	0.004427730740151897+0.002998063991247165*I	-0.005305114823870599+0.003954905682636558*I	-0.006739752857638615-0.0020042362982766403*I	0.0003288607640677891-0.0013184404193310527*I	0.009257531335718262-0.0030825205662818704*I	0.00038409023995695797+0.004257606518834493*I	-0.005432731971169746+0.0006463569614693971*I	-0.0038918371057413085-0.002872267054815295*I	0.0014930974746483433+0.002928008664286648*I	0.007776115140969428-0.0029558739401885606*I
-0.2222997720596205+0.03316445817623608*I	0.1196650895368127+0.2768876905559898*I	0.3241428354533621-0.5287558723277882*I	0.16080434958401774+0.31509991228221496*I	-0.17520562790422523+0.033944199188838675*I	-0.025105919994525213-0.08403622786484793*I	0.044475197236262656-0.02672280924986808*I	0.03184667310219472+0.024147512804413376*I	-0.010417816636337122+0.02575379033816045*I	-0.024250169296692773-0.004282505897012222*I	-0.006959861106173505-0.01689098148212286*I	0.0159605562682863-0.006439412511017477*I	0.012215491392724915+0.010666287930769505*I	-0.004904481732624258+0.008157043329452862*I	-0.014156874167291231-0.003924235761866051*I	-0.0016700811035041674-0.007117599748072519*I	0.009816652722064126-0.0019495171479067246*I	0.0067469276628257325+0.00812890531608004*I	-0.0028711435038591216-0.00013917572539300628*I	-0.011339091482659266-0.0012348335339170606*I	-0.000043809989245752656-0.004301224177740574*I	0.008160205380956655+0.0013017325786547932*I	0.005361706828428717+0.00479306923717437*I	-0.0038918371057710286-0.002872267054799614*I	-0.009301341324928897-0.0012187036114364844*I
-0.029669488197029744-0.11333285077437182*I	-0.15316306746665356-0.0017782728782772786*I	0.1608043495840083+0.3150999122821979*I	0.3021002750157713-0.4930334002606015*I	0.12422865773939672+0.3061843134654522*I	-0.1778245748234265+0.00644164892632871*I	0.0021771849051623613-0.0891853379699312*I	0.058718887956676076-0.009188940716279572*I	0.016889090750475844+0.03392971582915526*I	-0.02900242154374765+0.01883149058498962*I	-0.020615135576411307-0.015355011327720878*I	0.009596544473645064-0.01683626233173407*I	0.02237862316700776+0.003007933224395867*I	0.00008681655307137264+0.013609632771693692*I	-0.01662766345514681+0.002664603276608918*I	-0.008767952185411163-0.008871816900996912*I	0.01038196138321229-0.0029436001146471717*I	0.013685262075832668-0.00008445657497547174*I	-0.004921024583904861+0.008212512201423163*I	-0.012172484828814249-0.0013578793367928165*I	-0.0035629763416570293-0.004190707474144443*I	0.010750628810335793-0.0001545119019771414*I	0.008160205380955588+0.0013017325786269984*I	-0.005432731971186017+0.0006463569614461319*I	-0.011667952246708739+0.00008360688541985228*I
0.06913670459298467-0.034942731054497696*I	0.01146977185017221-0.07512062904813267*I	-0.1752056279042826+0.0339441991888526*I	0.12422865773939859+0.306184313465456*I	0.29948132809661643-0.5205359505231166*I	0.15151176263900654+0.30103520336039613*I	-0.16358088410293908+0.02397551745990351*I	-0.0127803974466098-0.07940313494520294*I	0.04013428304927205-0.016111240469444673*I	0.020524124470809327+0.022857210398446594*I	-0.012446015964003845+0.01888620973539067*I	-0.014197068677639193-0.005907665592297159*I	-0.0025321303660081336-0.013892917490863703*I	0.010655441444423989-0.0024845068284083103*I	0.005475738535068376+0.008662051632556766*I	-0.004575620968542563+0.006838602910068786*I	-0.004899342831601172-0.007006756328133561*I	-0.0012859908634980043-0.002859993229259819*I	0.0043839207508545395-0.001303160186395126*I	0.002855090557109767+0.005256638261235762*I	-0.0013780460292444501+0.00278883293892828*I	-0.0035629763416699244-0.004190707474175561*I	-0.00004380998922639688-0.00430122417767826*I	0.00038409023996141523+0.004257606518843677*I	0.0038686093537701914+0.0018650605728646064*I
0.04113926004717178+0.03821222172621558*I	0.04709414415537144+0.0007797410126352289*I	-0.025105919994414732-0.0840362278648434*I	-0.1778245748234476+0.006441648926293658*I	0.15151176263897065+0.30103520336044853*I	0.3137250188171573-0.5030020819895902*I	0.13655418028721186+0.3108174063851566*I	-0.18216548901035945+0.01705321770672018*I	-0.009145363726230345-0.09047564037588758*I	0.0566906886289404-0.016056521319067173*I	0.026942191369661476+0.032304556133884735*I	-0.024574690803704988+0.021829554576245042*I	-0.025920250400201978-0.011400105645077334*I	0.0028567916159791627-0.01884049863001312*I	0.02270748393100385+0.0016894928050614254*I	0.009344347888932302+0.01052711220538168*I	-0.016243573215288173+0.006922209795518361*I	-0.014200684156585009-0.008225459939604742*I	0.006490124277528246-0.005815867169405343*I	0.015178359550420292+0.0028435520892741285*I	0.0028550905571012104+0.0052566382612570725*I	-0.012172484828792622-0.001357879336804631*I	-0.011339091482712874-0.0012348335339454493*I	0.009257531335781317-0.0030825205662712457*I	0.012052042486647268+0.0041739996334331396*I
-0.022042560437599022+0.035722472067128724*I	0.004563568202573022+0.029296622909489846*I	0.04447519723620156-0.02672280924988859*I	0.002177184905168796-0.08918533796988179*I	-0.16358088410292695+0.023975517459841802*I	0.13655418028723704+0.31081740638519456*I	0.29514041390963475-0.5099243817427707*I	0.14018921400767392+0.2997449009544703*I	-0.16560908343069847+0.017107936857113582*I	-0.002727296827442793-0.08102829464046346*I	0.044562013789340126-0.013113176478212635*I	0.01521900964701098+0.026812116081096724*I	-0.01918576882171517+0.016881973437138275*I	-0.013868207913519084-0.007226106011665612*I	0.006725400969714123-0.016975438057147726*I	0.011039531684329043+0.0017730996904857695*I	0.00004300656393103024+0.009308408593937764*I	-0.008467458074261682+0.00396633585533491*I	-0.0034062453570018678-0.004078747663891277*I	0.00649012427749387-0.005815867169428748*I	0.004383920750876224-0.0013031601864271884*I	-0.004921024583921006+0.008212512201478884*I	-0.0028711435038145054-0.00013917572541283544*I	0.00032886076401057404-0.001318440419326207*I	0.005388921981975436-0.004947581139159706*I
-0.03657569184461527-0.008915598816705216*I	-0.024661507356771594+0.008219921804593432*I	0.03184667310218078+0.024147512804446263*I	0.05871888795670967-0.00918894071632091*I	-0.012780397446579488-0.07940313494518898*I	-0.18216548901043308+0.017053217706731183*I	0.14018921400769388+0.2997449009544666*I	0.3116968194893101-0.5098696625923574*I	0.14660728090642394+0.30919224668985384*I	-0.17773775827024432+0.02005128169801392*I	-0.014450478550157152-0.08652073469326249*I	0.04995093577139482-0.01806075761732417*I	0.02727105213364741+0.030986115714488883*I	-0.01531715946796138+0.018747034010042303*I	-0.02553616016020062-0.00714249912627685*I	-0.0025759403552874436-0.0181941416685567*I	0.018815646825369483-0.0011827742497375413*I	0.010837445363498443+0.013455120869693046*I	-0.00846745807430003+0.003966335855267978*I	-0.014200684156531257-0.008225459939558864*I	-0.0012859908635269018-0.0028599932292262173*I	0.01368526207583419-0.00008445657501037824*I	0.006746927662829203+0.00812890531606849*I	-0.0067397528576490185-0.0020042362983000955*I	-0.011723181722615356-0.005492440052735489*I
-0.0026189469191634993-0.027502550262530203*I	-0.009292586944990704-0.014064708921738662*I	-0.010417816636303544+0.02575379033812125*I	0.016889090750447523+0.033929715829185754*I	0.04013428304924905-0.01611124046944647*I	-0.009145363726213782-0.0904756403759232*I	-0.16560908343066622+0.01710793685713607*I	0.14660728090639075+0.30919224668987233*I	0.29956814464975534-0.5069263177514659*I	0.1348840991837789+0.30369980663705476*I	-0.1723488362882929+0.015103700558875395*I	-0.002398436063430173-0.08234673505981874*I	0.05381954512513393-0.016195697044473777*I	0.015603099886884143+0.031069722599910574*I	-0.024618500792835733+0.01752833039861356*I	-0.017760045019248275-0.010098373066476022*I	0.008218498444306253-0.014047429392833015*I	0.01881564682533909-0.0011827742497843117*I	0.00004300656394861925+0.009308408594013723*I	-0.01624357321529593+0.006922209795508831*I	-0.00489934283158492-0.007006756328193673*I	0.010381961383203226-0.0029436001146357846*I	0.009816652722040367-0.0019495171478427845*I	-0.005305114823827754+0.003954905682619385*I	-0.012128674839611183+0.0029433448408567498*I
0.02728310489961881-0.005149110105055587*I	0.011624743801324191-0.00996868172897412*I	-0.02425016929673624-0.004282505897005901*I	-0.029002421543781107+0.018831490584976185*I	0.02052412447084676+0.02285721039848924*I	0.056690688628990474-0.016056521319086747*I	-0.002727296827490905-0.08102829464047143*I	-0.17773775827026683+0.020051281697980067*I	0.134884099183792+0.30369980663711*I	0.30495706663168204-0.5118738988906241*I	0.14693614167052974+0.30787380627051303*I	-0.16848022693460576+0.01696876113170203*I	-0.014066388310116298-0.0822631281743724*I	0.04451820380018124-0.017414400655922885*I	0.02337921502789674+0.02811384865974632*I	-0.013824061993278378+0.02167504267427734*I	-0.017760045019274074-0.010098373066468495*I	-0.0025759403552316116-0.01819414166851808*I	0.011039531684343008+0.0017730996904324857*I	0.009344347888879286+0.010527112205377293*I	-0.004575620968561612+0.0068386029101247785*I	-0.008767952185355907-0.00887181690102829*I	-0.0016700811034776478-0.007117599748106703*I	0.004427730740075846+0.002998063991313843*I	0.006418066898804634+0.009447345735379541*I
