0.41108935291864884-0.04719200715383019*I	0.18643586289084307-0.07966435314263874*I	0.07099399003136693-0.08838917488969787*I	0.002669271764015228-0.0732165756047809*I	-0.031291508859978716-0.04240731168728182*I	-0.036479298614153874-0.00878022127310038*I	-0.02247800063560665+0.015716340990785317*I	-0.002286038263964804+0.024598977603712265*I	0.012472068149906788+0.01870357853219281*I	0.015959370036026477+0.004732156784478147*I	0.00945805562054857-0.008555192490200062*I	-0.0008617907170079304-0.014562770287583257*I	-0.008198050387811682-0.011532043133176219*I	-0.008925762508411421-0.002595914025317948*I	-0.004004490548378544+0.006520980496515281*I	0.0024273108763742377+0.01078661968199883*I	0.006064692617306322+0.008405121208570888*I	0.005081937477312348+0.0014127576648114534*I	0.0008887292065819985-0.005798288785738098*I	-0.0032252330851092388-0.009083678581021059*I	-0.004470190770701887-0.006816436803331189*I	-0.0023457940101386993-0.0006302933335982355*I	0.0012573296560835228+0.00567686609504684*I	0.0035703229385343946+0.008391005086434459*I	0.0029515855914316494+0.005998200437991749*I
0.18643586289084302-0.07966435314263877*I	0.482083342950016-0.13558118204352815*I	0.18910513465485837-0.15288092874741965*I	0.03970248117138829-0.1307964865769798*I	-0.03381002685013859-0.08199679687788129*I	-0.05376950949558531-0.026690970696496456*I	-0.03876533687811862+0.015818756330611933*I	-0.010005932485699774+0.03441991952297815*I	0.013673331772061759+0.029331134388190412*I	0.021930123770455442+0.010148386041992717*I	0.01509757931901863-0.009830613503105151*I	0.0012600052327369617-0.020087235623376314*I	-0.009787553225419302-0.017158684312901205*I	-0.012202540936190191-0.005011062636660914*I	-0.006498451632037173+0.008190705656680935*I	0.0020602020689277673+0.014926101705086223*I	0.007509248353686555+0.012199377346810328*I	0.006953421823888263+0.0026068324228328103*I	0.0018567043922030312-0.007670920916209593*I	-0.003581461564119986-0.012614725589069271*I	-0.005571027095248045-0.009713971914619252*I	-0.003212861114618471-0.0011395707082842781*I	0.001224528928395602+0.0077607117528363115*I	0.004208915247515102+0.011675066533038668*I	0.0035703229385343586+0.008391005086434509*I
0.07099399003136699-0.08838917488969787*I	0.18910513465485837-0.15288092874741963*I	0.45079183409003715-0.17798849373080983*I	0.15262583604070462-0.16166115002051995*I	0.01722448053578183-0.1150801455861942*I	-0.03609606511410316-0.05739781927416883*I	-0.04129744134567827-0.007987392164303555*I	-0.022805966842091924+0.020550913115090066*I	-0.0005478768651509878+0.025864727032777975*I	0.012811541055054014+0.014768364100607011*I	0.013732073382643926-0.0013836570911836166*I	0.006171816810607335-0.012426527528423138*I	-0.0027444853156414948-0.01356625512686099*I	-0.007360242349045018-0.006372064630902268*I	-0.006137848318883874+0.0033940585719101062*I	-0.001416514154724876+0.009603463321492497*I	0.0029489312755096543+0.009127812919348185*I	0.004284015268577147+0.003115698765789295*I	0.002483231053186157-0.004209604380498347*I	-0.0004890896179359261-0.00830121424980775*I	-0.002324131908036742-0.006937859494022279*I	-0.002000704156713924-0.001322966828184584*I	-0.0002612755231870562+0.0048586297297076924*I	0.0012245289283954373+0.007760711752836486*I	0.0012573296560833829+0.005676866095046996*I
0.002669271764015337-0.07321657560478093*I	0.039702481171388436-0.13079648657697973*I	0.15262583604070468-0.16166115002052*I	0.42831383345443097-0.16227215274002435*I	0.15033979777674011-0.13706217241680743*I	0.029696548685688936-0.09637656705400124*I	-0.020136695078076375-0.05266566248969067*I	-0.03183938572512939-0.016542584654503718*I	-0.02366775755909954+0.0059881428275066*I	-0.008745927252962388+0.01433268389960154*I	0.0038857785466428203+0.012172450075288908*I	0.009727582834265532+0.005137323405331622*I	0.008599127686981648-0.0016399078464242203*I	0.0033202073016648293-0.005161133918289927*I	-0.002278304871732731-0.004959306966090618*I	-0.005249119112302003-0.002404230213827837*I	-0.004641747239834313+0.0005197847404715272*I	-0.0015212594951925032+0.0023113761160170458*I	0.0019382212584381016+0.0024854054321911297*I	0.0037405607092692674+0.0014672617145486471*I	0.0030812333205980195+0.00008979083662697059*I	0.0006274536833944713-0.0009396590560301923*I	-0.002000704156714285-0.0013229668281842491*I	-0.003212861114618933-0.0011395707082838275*I	-0.0023457940101390086-0.0006302933335979269*I
-0.03129150885997859-0.042407311687281866*I	-0.033810026850138376-0.08199679687788136*I	0.017224480535782058-0.11508014558619435*I	0.15033979777674034-0.13706217241680752*I	0.4407859016043383-0.14356857420783142*I	0.16629916781276696-0.13233001563232927*I	0.0391546043062379-0.10493175954420142*I	-0.020998485795083913-0.06722843277727414*I	-0.040037436112940694-0.028074627787680245*I	-0.032593520067510644+0.0033922288021883806*I	-0.012750417801340737+0.020853664396116658*I	0.006313089423017136+0.02295906975728773*I	0.015792275451571823+0.013542444613902645*I	0.01368106516429389-0.00022715018161255607*I	0.004208936508246665-0.010959422704027822*I	-0.005503537956842182-0.014042985547111529*I	-0.009719309883004153-0.009220667017158951*I	-0.006987541249973344-0.00011050859312664862*I	-0.0002639298391094004+0.007988242211064008*I	0.005508544196971989+0.010876410518625831*I	0.006692146300700359+0.007465462152540762*I	0.0030812333205974835+0.0000897908366273889*I	-0.0023241319080376023-0.006937859494021591*I	-0.005571027095248901-0.00971397191461854*I	-0.004470190770702417-0.0068164368033307495*I
-0.036479298614153714-0.008780221273100401*I	-0.053769509495585-0.026690970696496504*I	-0.036096065114102925-0.05739781927416892*I	0.02969654868568908-0.09637656705400137*I	0.1662991678127669-0.13233001563232938*I	0.4502439572248868-0.1521237666980316*I	0.1654373770957594-0.1468927859199128*I	0.030956553918426586-0.11646380267737802*I	-0.029924248303494994-0.0698243468025925*I	-0.044041926661319036-0.021553647291165278*I	-0.030166209191136384+0.014178848484187058*I	-0.0066857251840345315+0.02925878560468755*I	0.011395026900329262+0.024371827422099316*I	0.01668100465815355+0.0077441558281647295*I	0.010455832079184373-0.009310828762633465*I	-0.0002612542624554855-0.017775859507358924*I	-0.00784933196698114-0.014673278880709722*I	-0.008461980226920933-0.003543800922112036*I	-0.0034172183114393444+0.00828049649330799*I	0.002687655752321747+0.013986442649056066*I	0.005508544196971424+0.010876410518626228*I	0.003740560709268176+0.0014672617145493896*I	-0.0004890896179372943-0.008301214249806841*I	-0.0035814615641212404-0.012614725589068437*I	-0.0032252330851099886-0.009083678581020566*I
-0.022478000635606482+0.015716340990785293*I	-0.038765336878118326+0.015818756330611874*I	-0.04129744134567802-0.007987392164303692*I	-0.02013669507807623-0.05266566248969088*I	0.039154604306237906-0.10493175954420167*I	0.16543737709575937-0.14689278591991298*I	0.4420459068370756-0.1636558098312084*I	0.15651161458734827-0.14948869994523128*I	0.026952063370048233-0.10994282218086315*I	-0.02749693742712081-0.059037727120593915*I	-0.03797723404401295-0.013148526082594474*I	-0.0250842717138244+0.01559160614899856*I	-0.005796995977452968+0.023460496818949572*I	0.00816979381521961+0.015288148841078372*I	0.012210813887451337+0.0009277190248335931*I	0.008110038069045433-0.009941122096231686*I	0.0009960753936278503-0.012098993412312057*I	-0.004279009028446955-0.006282273794275154*I	-0.005510394635489586+0.002454399515879934*I	-0.0034172183114397616+0.008280496493308297*I	-0.000263929839110384+0.007988242211064625*I	0.0019382212584365954+0.002485405432191967*I	0.00248323105318441-0.004209604380497461*I	0.001856704392201477-0.007670920916208849*I	0.0008887292065810843-0.005798288785737676*I
-0.002286038263964679+0.024598977603712244*I	-0.010005932485699582+0.03441991952297807*I	-0.02280596684209175+0.020550913115089903*I	-0.03183938572512932-0.01654258465450397*I	-0.020998485795083954-0.06722843277727446*I	0.030956553918426468-0.1164638026773783*I	0.15651161458734816-0.1494886999452314*I	0.43804141628869725-0.15713482933469347*I	0.1589389254637224-0.13870208026323272*I	0.03301675598735427-0.10153770097229241*I	-0.02241499994980892-0.05762496945578251*I	-0.037088504837431556-0.01894681486833255*I	-0.028309504798934248+0.006507927567977512*I	-0.010267186748155351+0.01664406001561837*I	0.005823999805080585+0.014657855507480092*I	0.013468143543534703+0.006604585119880409*I	0.011680361007579776-0.0015501170097971795*I	0.003947660985059437-0.006100792974320164*I	-0.004279009028447115-0.006282273794274946*I	-0.008461980226921517-0.00354380092211161*I	-0.006987541249974494-0.00011050859312606083*I	-0.0015212594951941676+0.002311376116017704*I	0.004284015268575267+0.0031156987657899116*I	0.00695342182388661+0.002606832422833281*I	0.005081937477311385+0.0014127576648117095*I
0.012472068149906848+0.018703578532192795*I	0.013673331772061828+0.02933113438819032*I	-0.0005478768651509702+0.025864727032777802*I	-0.023667757559099615+0.005988142827506297*I	-0.040037436112940895-0.02807462778768067*I	-0.029924248303495257-0.06982434680259289*I	0.026952063370047994-0.10994282218086351*I	0.1589389254637223-0.1387020802632328*I	0.4441061089060032-0.14872970812612263*I	0.16402086294103424-0.13728932259842122*I	0.03390548519393558-0.1073359897580305*I	-0.025640233034918875-0.06670864803680354*I	-0.041558695608134036-0.025763251671663802*I	-0.03065529880907337+0.005877634234379178*I	-0.009009857092072025+0.02232092611066512*I	0.009394322743614972+0.023048860593914533*I	0.016419729134966428+0.012602785557872238*I	0.01168036100757983-0.0015501170097970284*I	0.0009960753936277386-0.012098993412311767*I	-0.00784933196698166-0.014673278880709371*I	-0.00971930988300521-0.009220667017158611*I	-0.004641747239835835+0.0005197847404718053*I	0.002948931275507942+0.009127812919348374*I	0.0075092483536850566+0.012199377346810415*I	0.006064692617305451+0.008405121208570926*I
0.0159593700360265+0.004732156784478108*I	0.02193012377045544+0.0101483860419926*I	0.012811541055053935+0.014768364100606791*I	-0.008745927252962585+0.014332683899601217*I	-0.03259352006751097+0.0033922288021879534*I	-0.04404192666131944-0.021553647291165715*I	-0.02749693742712118-0.05903772712059432*I	0.03301675598735398-0.10153770097229266*I	0.16402086294103405-0.13728932259842133*I	0.4449948381125845-0.15452799691186062*I	0.16079562985592433-0.14637300117944227*I	0.02943529442323301-0.11415242656136171*I	-0.027986027045058082-0.0673389413704019*I	-0.040301365952050805-0.020086385576617034*I	-0.027084975870539003+0.014268639320813632*I	-0.006058271500640242+0.02831912654865695*I	0.009394322743615147+0.023048860593914682*I	0.013468143543534886+0.006604585119880608*I	0.008110038069045427-0.009941122096231497*I	-0.00026125426245585185-0.017775859507358823*I	-0.005503537956842977-0.014042985547111577*I	-0.00524911911230315-0.0024042302138280102*I	-0.0014165141547261462+0.009603463321492246*I	0.0020602020689266735+0.01492610170508597*I	0.002427310876373607+0.010786619681998682*I
