0.12194853977875428-0.8294112349965864*I	-0.484891627106413-0.1076418250228714*I	-0.02030825032214114+0.18542075757998153*I	0.023179608031012964-0.031561892099966016*I	-0.023435854031388915+0.026400604753373934*I	0.021275540560961894-0.004811309235766579*I	-0.01719465745337015-0.0012683782493945381*I	0.011905587274460578+0.007752656255659567*I	-0.006244852283268643-0.009249578541438758*I	0.0010535627481926286+0.009122119463445637*I	0.003007843546739693-0.006835646674878095*I	-0.005546763738726166+0.003861106244168156*I	0.006420701701954778-0.0006556184522607136*I	-0.005767999339899875-0.0019414283986615513*I	0.004010593800511051+0.003574476705331496*I	-0.0016899580450434343-0.0040509079325189564*I	-0.0006596068131254843+0.0035025882929854836*I	0.002545927681484437-0.002223639339391675*I	-0.003616679646141586+0.0006327065216062177*I	0.003746097267784396+0.0008510655802565206*I	-0.003019563978104807-0.0018791011468736632*I	0.001686020151282413+0.0022856827298849036*I	-0.00009741248295590028-0.0020735042134966027*I	-0.0013726664627740784+0.0013626677154715899*I	0.0024044400162862812-0.0004017734865268799*I	-0.002802896207197909-0.0005129016836364938*I	0.0025286980323524053+0.001169585697470264*I	-0.0016767329273032687-0.0014380290078061873*I	0.0004749040043447345+0.0012778555524356407*I	0.0007553309013611219-0.0007966398436799207*I	-0.0017343613192887988+0.00017008322933530833*I	0.0022838387623693272+0.0004384105664370789*I	-0.002280858182034584-0.0008504073749477227*I	0.001709695377046736+0.0009489742883166416*I	-0.000747248718393256-0.0007609884476345471*I	-0.00033693711098438893+0.0003766999320328994*I	0.00131650230205782+0.00009336187458422168*I	-0.001985862046489807-0.0004990662691387455*I	0.0021633419065789057+0.0007070465517532818*I	-0.00180264486258768-0.0006619634164506632*I	0.0010161466172218525+0.00039419230555459706*I
-0.4848916271064251-0.10764182502285816*I	0.10164028945660568-0.6439904774165863*I	-0.4617120190754213-0.13920371712285576*I	-0.04374410435355438+0.21182136233334603*I	0.04445514859195589-0.0363732013357328*I	-0.040630511484760684+0.02513222650399512*I	0.03318112783542574+0.002941347019902942*I	-0.023439509736655175-0.01051795679086644*I	0.012959150022658497+0.01687477571909659*I	-0.003237008736509171-0.016085225216320026*I	-0.004493200990533477+0.01298322570759364*I	0.009428545248690096-0.007491265127157933*I	-0.011314763078636407+0.0019196778454836705*I	0.010431295502470662+0.002918858253062452*I	-0.007457957384938022-0.0059923363311770415*I	0.003350986987378067+0.007077064998328092*I	0.0008559696364600983-0.006274547271918887*I	-0.0042762864592568025+0.004135294814580744*I	0.006292024949267817-0.0013725737591386098*I	-0.006636243624232809-0.0012463946252773345*I	0.005432117419061236+0.003136748310152547*I	-0.0031169764610547972-0.003952605360381172*I	0.0003133536885238846+0.003648350445345877*I	0.00230702753332255-0.002475277700006267*I	-0.00417556266997224+0.0008497660318399245*I	0.004933138048638458+0.0007678122109428323*I	-0.004479629134476306-0.0019509306914699616*I	0.003003602036749425+0.0024474412499059604*I	-0.000921402025929755-0.0022346688514614916*I	-0.0012594573149450783+0.001447938781747093*I	0.0030391696637357825-0.00035822927723548284*I	-0.004015219501336737-0.0006803241455757887*I	0.003993534139400514+0.0013873848547826047*I	-0.003028106900440857-0.0016113958225519595*I	0.0013727582660567643+0.0013256742203538916*I	0.0005692535836729379-0.0006676265730481174*I	-0.0023227991574670676-0.00012236633711167397*I	0.003479844208627964+0.0008004084263241555*I	-0.003788506909086744-0.0011610296856006817*I	0.003179488523806887+0.001101238857281254*I	-0.0018026448625842462-0.0006619634164619637*I
-0.020308250322139305+0.18542075757999507*I	-0.46171201907539494-0.13920371712283627*I	0.07820443542520347-0.6175898726632336*I	-0.44043647851446044-0.14401502635861596*I	-0.0609387618069116+0.21055298408397705*I	0.056360735866426516-0.02862054508004552*I	-0.04687536376801957+0.01588264796253618*I	0.03423469058362201+0.012063466483323043*I	-0.020431666189902168-0.017353603465732455*I	0.007412386283916911+0.020735881963263245*I	0.0031836929654177025-0.016740843668597034*I	-0.010261200330429628+0.011041797308917791*I	0.013439139049206576-0.003916788421810248*I	-0.013004721123677287-0.002131230086999352*I	0.009771688689341513+0.006421446546051039*I	-0.004912029703440912-0.008215975670599188*I	-0.0002656926587476714+0.007709771519916417*I	0.004602066904220867-0.0054234816916311004*I	-0.0072958504373561795+0.002256193667724838*I	0.007978045100575351+0.0009131089707255829*I	-0.006733656107202264-0.00331989883877641*I	0.004059450956286245+0.004499416025637825*I	-0.0007125364447647402-0.004354378846897515*I	-0.002489542518685734+0.0031354487616894132*I	0.004835725565687281-0.0013056920025511295*I	-0.005852295597260264-0.0005882629759614912*I	0.005408042052975971+0.0020456677633715076*I	-0.003724298233136631-0.002747570535109577*I	0.0012692407174278054+0.0026175244792600574*I	0.0013624367364303074-0.0017962582850577192*I	-0.0035403154969707346+0.0005975314068329142*I	0.004748865040767055+0.0005907450111074437*I	-0.004762468219745318-0.0014413125932277247*I	0.003656597028427397+0.0017640847868190647*I	-0.0017116045983643726-0.0015180339479657508*I	-0.0006131037804375805+0.0008266079512058959*I	0.0027325954902133673+0.00003941997868587109*I	-0.0041254440200706455-0.0007843297535580448*I	0.0044959908258775695+0.001194600731900137*I	-0.00378850690908673-0.0011610296856072971*I	0.0021633419065537063+0.0007070465517172164*I
0.023179608031000817-0.0315618920999647*I	-0.04374410435354162+0.21182136233336055*I	-0.44043647851444023-0.14401502635862598*I	0.06100977797183422-0.6188582509126235*I	-0.4285308912400219-0.13626237010293735*I	-0.0671836140901937+0.201303405542515*I	0.057414298614627164-0.019498425616647608*I	-0.04386752022129711+0.009047001287621995*I	0.028687926844885876+0.015924572727492738*I	-0.014010964487945372-0.018009221917978373*I	0.001644386944010138+0.01879445356459408*I	0.007194286765940542-0.01316636696326508*I	-0.011951158375473364+0.006990889376431849*I	0.012779532236066954-0.0004142001288169556*I	-0.010458793442175034-0.004354869426441021*I	0.006155009043217327+0.007054153067641037*I	-0.001165932435674101-0.007364910090315564*I	-0.0032852566368755786+0.00583067037305708*I	0.0062880870555101455-0.003137798961738071*I	-0.007393262920307829+0.0001826894542220604*I	0.006605378637780386+0.002275776686199385*I	-0.004329216090910408-0.003721672325293706*I	0.001256554749090572+0.00398651434198889*I	0.0018161615875750346-0.003184793149436829*I	-0.004166275445956377+0.001697419753885845*I	0.005310629570037555-0.0000278364501181065*I	-0.0050969646959294025-0.0013849028196404136*I	0.0036736807336955244+0.002215750992718241*I	-0.0014404594707657706-0.002309159968677535*I	-0.001011617464607065+0.001767117104321116*I	0.00307213211347797-0.0008472839966987529*I	-0.004287564215402758-0.00016345704080521355*I	0.004411927929778886+0.0009674449431214302*I	-0.003445965917642585-0.0013479507186286643*I	0.0016707349819423073+0.0012650185176715744*I	0.0004517373081787654-0.0008109873962270033*I	-0.0024157486430402115+0.00016464453476777382*I	0.0037487421074579182+0.00043361228425027327*I	-0.004125444020055834-0.0007843297535548839*I	0.0034798442086419737+0.0008004084263354006*I	-0.001985862046504555-0.0004990662691665149*I
-0.023435854031396374+0.026400604753354998*I	0.04445514859197876-0.0363732013357403*I	-0.06093876180693358+0.21055298408395923*I	-0.42853089124001853-0.13626237010294887*I	0.054764925688567556-0.6281078294540559*I	-0.4274773284917986-0.1271402506395089*I	-0.06417577054344666+0.19446775886760764*I	0.05186753487588641-0.015637319372496628*I	-0.037446818519325915+0.008391382835368718*I	0.02291992750498944+0.013983144328823064*I	-0.01000037068743947-0.014434745212652443*I	-0.000045571101024603465+0.014743545632087787*I	0.0065346799528003255-0.009663778670278065*I	-0.0094052306939752+0.00476725003700716*I	0.009162852589953778+0.00021850639277635274*I	-0.006712696174396934-0.003503803846135996*I	0.003135445065095065+0.005175051920787493*I	0.0005200877155996795-0.005079227360448085*I	-0.003382669119810834+0.0037571661595577864*I	0.004915420592728691-0.0017751312462675071*I	-0.004988822904051001-0.00021908403230899958*I	0.0038024824306013847+0.0017628750025631872*I	-0.0018005180585541224-0.002552086627820982*I	-0.00042017817821244074+0.0025484853341702887*I	0.0022910655919305555-0.0019069375970033563*I	-0.0034109445446227037+0.0009007799102151241*I	0.0035762682507530542+0.00014224677919994603*I	-0.0028131259335353897-0.0009464922531993668*I	0.001392822551663495+0.0013653436177924981*I	0.0002692359062970672-0.001360185680364423*I	-0.001758866183013242+0.001006128656682694*I	0.0027351950024703375-0.00047058406466840607*I	-0.002971061913330556-0.00007009516620698107*I	0.002426065883291544+0.000468378674003588*I	-0.0012826240110883054-0.0006409041668907071*I	-0.00013190988066539715+0.0006030551012089538*I	0.001467883925412182-0.0004167950906654551*I	-0.0024157486430191567+0.0001646445347691194*I	0.002732595490227343+0.000039419978691975454*I	-0.002322799157480221-0.00012236633712017073*I	0.0013165023020805938+0.00009336187458364176*I
0.021275540560973787-0.004811309235791047*I	-0.04063051148474477+0.025132226503969082*I	0.056360735866412624-0.028620545080071298*I	-0.06718361409019838+0.20130340554252613*I	-0.4274773284917845-0.1271402506395002*I	0.05777276923532759-0.6349434761289603*I	-0.4330240922305411-0.12327914439534421*I	-0.057755068841512575+0.1938121404153545*I	0.04609953553599201-0.017578747771175518*I	-0.03343622471881876+0.011965859540717686*I	0.021229969459940944+0.00993223639631416*I	-0.010659977500566499-0.010932156919685737*I	0.0025003565804727814+0.012519906292689504*I	0.002918000306677925-0.009031072148659836*I	-0.005659133426207944+0.00561831561728992*I	0.006143288611836829-0.0016605947541108112*I	-0.0050266760231240295-0.0012181211162901016*I	0.0030380325821373227+0.003101547707283915*I	-0.0008525787471481641-0.0037165596449564315*I	-0.0009782291035266653+0.0033553926730334003*I	0.002112524385526395-0.002288032929934947*I	-0.0024601248716840988+0.00095050166516543*I	0.0021257495032992544+0.00032484599477896177*I	-0.0013256140542180514-0.001274231075398126*I	0.0003351527231417748+0.0017518454904939995*I	0.0005567042726495324-0.0017368543676558909*I	-0.0011271057822525596+0.0013391904766714303*I	0.001295410068697365-0.0007081605956961438*I	-0.001103430556504701+2.4820351344704128*^-6*I	0.00064557383325675+0.0006043551701417219*I	-0.00006770120469431389-0.000983485748320522*I	-0.00044236388094024196+0.0010994905312786654*I	0.0007493329559879208-0.0009696503338140481*I	-0.0008077200067598687+0.0006369513855306347*I	0.0006234210207043169-0.00019358474246030887*I	-0.00026647739387352244-0.00024671186133536234*I	-0.00013190988067205222+0.0006030551012088265*I	0.00045173730819499347-0.0008109873962192357*I	-0.0006131037804399613+0.0008266079512251521*I	0.0005692535836528083-0.00066762657305253*I	-0.0003369371109739061+0.00037669993203270913*I
-0.017194657453381508-0.001268378249397609*I	0.03318112783540435+0.00294134701989441*I	-0.04687536376802425+0.015882647962519824*I	0.057414298614618504-0.01949842561663758*I	-0.06417577054346202+0.1944677588676253*I	-0.4330240922305257-0.12327914439536825*I	0.06419347093725478-0.6355990945812237*I	-0.4387920915704548-0.125220572794033*I	-0.05374447504097765+0.19738661712068123*I	0.04440957749095625-0.021629655703643266*I	-0.03409583153195828+0.015468447833696313*I	0.02377589714143007+0.0077085970568955536*I	-0.014276657146699795-0.010299450398065955*I	0.006246453848223543+0.013370971872948643*I	-0.000101563671453331-0.010910173295557588*I	-0.003973113274904762+0.00790399834714731*I	0.006045876128889317-0.0037340989676055646*I	-0.006399342485908841+0.00014454659920063747*I	0.005442472598409265+0.0026997742207648776*I	-0.0036554749543545673-0.004229461328588738*I	0.0015504689288355653+0.004524978370504654*I	0.0004357914582386218-0.003726061937741655*I	-0.001985220867345324+0.002228357217597116*I	0.0028810804046424283-0.0004717938489017198*I	-0.003059975373480297-0.001104147846055741*I	0.0026189914855291535+0.002190256056939243*I	-0.001724153909405845-0.0025872617425833663*I	0.0005825895947923033+0.0022881647649876245*I	0.0005481613502938827-0.001469149043350235*I	-0.001440367667480321+0.00037918196718751056*I	0.001962076135335765+0.0006977170447505334*I	-0.002053563251204801-0.0014825520174602488*I	0.0017209780256350782+0.0018065370830248077*I	-0.00105331190657584-0.0016316137502673605*I	0.0002084266104725015+0.0010311436910915028*I	0.0006234210206893829-0.00019358474246428066*I	-0.0012826240111080568-0.000640904166890622*I	0.001670734981930574+0.0012650185176734067*I	-0.0017116045983651925-0.0015180339479608158*I	0.001372758266064422+0.001325674220368333*I	-0.0007472487184113363-0.000760988447647909*I
0.01190558727444719+0.007752656255636024*I	-0.023439509736637793-0.010517956790852809*I	0.034234690583621406+0.012063466483347503*I	-0.04386752022129428+0.009047001287643075*I	0.05186753487588271-0.015637319372485102*I	-0.0577550688414868+0.1938121404153496*I	-0.43879209157043325-0.1252205727940298*I	0.06820406473777643-0.6320246178758767*I	-0.4404820496154729-0.12927148072654207*I	-0.05440408185412844+0.20088920541366265*I	0.0469555051724459-0.023853295043050945*I	-0.037712511178089346+0.016101154355324217*I	0.027521994409193482+0.008559662637171754*I	-0.0172962211248086-0.012178551544972861*I	0.00793247399951475+0.0156566546028272*I	-0.0001989761543851517-0.012983677509028922*I	-0.005345779737687578+0.009266666062646242*I	0.008450316145145947-0.004135872454131297*I	-0.009202238693098845-0.0003683550844591081*I	0.007971170630780886+0.0038693599182451394*I	-0.005332207881641958-0.005667490336388974*I	0.002025372933173075+0.005802833922926903*I	0.0011911223595873434-0.004522701781429113*I	-0.0037195821866227215+0.0023984404469189523*I	0.005164919167016442-0.00003338328245352853*I	-0.005340833555534854-0.0019545552209674602*I	0.004328686862550761+0.003139230345251537*I	-0.002471402627810631-0.003348250190244211*I	0.00024565248381329483+0.002664864697049289*I	0.0018646636523716468-0.00137578716874293*I	-0.0034262297139731855-0.00011988430198960931*I	0.004125418041903557+0.0014047635964819873*I	-0.0038562081137848386-0.0021445154339034436*I	0.002737124642843371+0.0022007293885807563*I	-0.0010533119065920268-0.0016316137502736484*I	-0.0008077200067570918+0.0006369513855183452*I	0.0024260658832765307+0.0004683786739733523*I	-0.003445965917657934-0.0013479507186179693*I	0.003656597028420781+0.0017640847868296164*I	-0.0030281069004613496-0.0016113958225749028*I	0.0017096953770489587+0.0009489742883270202*I
-0.006244852283275274-0.009249578541464997*I	0.012959150022668366+0.01687477571910895*I	-0.020431666189873184-0.01735360346570926*I	0.02868792684488659+0.0159245727274877*I	-0.037446818519359513+0.008391382835353373*I	0.046099535535994246-0.01757874777116106*I	-0.05374447504097625+0.1973866171207152*I	-0.44048204961549947-0.12927148072653283*I	0.06754445792463332-0.6285220295829331*I	-0.4379361219339893-0.1314951200659346*I	-0.05802076150024999+0.2015219119353022*I	0.050701602440210464-0.023002229462792432*I	-0.040732075156202516+0.014222053208405461*I	0.02920801456049354+0.010845345367035053*I	-0.017393633607778975-0.014252055758440279*I	0.006559807536745753+0.01701932231829619*I	0.002205463861897502-0.013385450995596154*I	-0.008148675944899982+0.008753764378983406*I	0.010979014177521094-0.002966286756643262*I	-0.010878971620370485-0.0018063840922467103*I	0.00844607463512914+0.005147215470654659*I	-0.004576876980313979-0.006464130180098898*I	0.0002910116138831652+0.005972917152259896*I	0.003474961121968719-0.0040842912149530244*I	-0.006000440368661793+0.0015480330720276181*I	0.006874614544062236+0.0009155910058780142*I	-0.006088082273957061-0.0027155436686159846*I	0.003991749751581059+0.003515930277307994*I	-0.0011549003257225142-0.0032548883156238474*I	-0.0017402095627116873+0.0021657984278893433*I	0.004028005558942266-0.0006687406170207078*I	-0.005228874576545126-0.0007818477184308703*I	0.005141564659123093+0.0017989559020524597*I	-0.0038562081137781877-0.002144515433913603*I	0.0017209780256184257+0.0018065370830090634*I	0.0007493329559911907-0.0009696503338172724*I	-0.0029710619133155713-0.00007009516621632322*I	0.004411927929778411+0.000967444943135484*I	-0.004762468219744948-0.0014413125932141357*I	0.003993534139406522+0.0013873848547808815*I	-0.0022808581820226853-0.0008504073749037999*I
0.001053562748197552+0.00912211946345338*I	-0.003237008736529313-0.016085225216314492*I	0.007412386283920453+0.02073588196326186*I	-0.014010964487949541-0.01800922191802448*I	0.022919927504980196+0.013983144328807552*I	-0.033436224718827554+0.011965859540737237*I	0.044409577490946664-0.02162965570365097*I	-0.05440408185412061+0.20088920541365884*I	-0.4379361219339897-0.13149512006594624*I	0.06392777827851139-0.6278893230612774*I	-0.4341900246662268-0.13064405448564934*I	-0.06104032547837455+0.1996428107883719*I	0.05238762259149602-0.020716546732965777*I	-0.04082948763916439+0.012148548994917348*I	0.0278353480977046+0.012208013082539779*I	-0.014989193591473663-0.014653829244980076*I	0.0037569113295721334+0.01650642063463054*I	0.004734161894252268-0.012215865298099414*I	-0.00982540887219507+0.007315735371206823*I	0.011453918181866305-0.001688431204221217*I	-0.010123640719022463-0.0026030239359395497*I	0.006711713315843896+0.005317298699987238*I	-0.0022930382179267225-0.006025719613634927*I	-0.0019898465681478994+0.00512250977736495*I	0.005184656499014773-0.0031353169266299446*I	-0.006747689087062183+0.0007870446243564012*I	0.006537677433075776+0.001292290937901717*I	-0.0047715799718707425-0.002622181794017789*I	0.002005887705075704+0.0030168640081554812*I	0.0010084415808308477-0.0025478417639072043*I	-0.0035428544252672375+0.0015038350114327465*I	0.005044152176157709-0.0002745483114420395*I	-0.00522887457655988-0.0007818477184244938*I	0.004125418041921901+0.0014047635964892678*I	-0.002053563251200806-0.001482552017462041*I	-0.000442363880953514+0.0010994905312694647*I	0.0027351950024895265-0.0004705840646540284*I	-0.0042875642153995305-0.00016345704078821207*I	0.004748865040784246+0.000590745011095224*I	-0.004015219501302316-0.000680324145565481*I	0.0022838387623601852+0.00043841056647359045*I
