0.3375878401642232-0.7060214849225369*I	-0.3540924964879594-0.30550449681545766*I	-0.14232042047490698+0.1673454049036283*I	0.09253705450654214+0.02472901168337883*I	-0.027742295415215064-0.05433410448929358*I	-0.019645192784233052+0.04127252311024324*I	0.03347344337218183-0.005270225650952827*I	-0.019305790585758615-0.020735390173766563*I	-0.003634896836779979+0.023747431420965533*I	0.016981963969189225-0.00846055078391058*I	-0.014162935807365799-0.009230378328676401*I	0.001533743370371088+0.01582127819649464*I	0.00923505879592336-0.008810154178531584*I	-0.010594402931428309-0.0037265724181380403*I	0.003551525235128192+0.011092622837023476*I	0.004828203830618957-0.008414913053376029*I	-0.007868516635816336-0.0006003636048029931*I	0.004234805149064829+0.007839395314913967*I	0.002069111820166954-0.007763941468677418*I	-0.005688671933575458+0.0013659103935641252*I	0.004245885972663652+0.005432634425187151*I	0.0003052653901208023-0.007010236125429604*I	-0.0038954755931626776+0.0026171729071446095*I	0.0038752094288362054+0.0035139550576435913*I	-0.0008171878257064341-0.006187560454872449*I	-0.0024465372705981844+0.0034711729490323256*I	0.003295872794117075+0.0019702690361849667*I	-0.0014228958439609942-0.005348054980868085*I	-0.0012661269917835696+0.003977076105807933*I	0.002576633786673365+0.0006583912564507562*I	-0.0017016424635763186-0.004468794387940335*I	-0.00036415123559700144+0.004287187688826854*I	0.0018354449981274233-0.0004474524269505184*I	-0.0016805456328454658-0.003603260727278864*I	0.0002780338258421455+0.004382618780345489*I	0.001103544415619321-0.0013899948137989354*I	-0.0014362501276527113-0.002701330653147848*I	0.0006832206349088227+0.004350267167768876*I	0.00042821253871391107-0.0021820147026098257*I	-0.0010537560006853761-0.001809945021815114*I	0.0008444531605894097+0.004149978688840348*I	-0.00013062708495841503-0.002859985052475051*I	-0.0005455361713329531-0.0009001163833816972*I	0.000802969489875435+0.0038435636279851083*I	-0.0005493296037056838-0.003416026726252408*I
-0.35409249648796975-0.30550449681545705*I	0.195267419689302-0.5386760800188974*I	-0.2615554419814342-0.28077548513205963*I	-0.17006271589013594+0.11301130041434414*I	0.07289186172231102+0.06600153479362085*I	0.005731147956977904-0.059604330140246735*I	-0.038950983369987216+0.020537132936471088*I	0.02983854653540085+0.01847720577000085*I	-0.0023238266165694016-0.0291959409576752*I	-0.017797832644151308+0.014517053092305152*I	0.018515707339549756+0.007360727412602132*I	-0.004927877011449341-0.01804053250718118*I	-0.009060659561063325+0.012094705778384776*I	0.012786584031044407+0.002282468658498467*I	-0.005766199100812431-0.012141485471520356*I	-0.004316991400690209+0.01049225923222062*I	0.009063008979680785-0.0005755177384656879*I	-0.005799404815648323-0.008364305073492775*I	-0.0014538667845030004+0.0092053057084696*I	0.006314997792846378-0.0023313070434940256*I	-0.005383406543432868-0.005644325731869017*I	0.00035041037951064687+0.008049807332333611*I	0.0041804748189525525-0.003496281067778802*I	-0.004712663418867039-0.0035703875477249257*I	0.0014286721582383068+0.006985128006671388*I	0.0024786849683947226-0.004217291418693521*I	-0.0038694331145665744-0.0018768820318398325*I	0.002029745802345038+0.005947345141982592*I	0.0011537379427200428-0.004689663724438853*I	-0.002967769455350767-0.0004917182821517124*I	0.0022124825510916727+0.00494557894526872*I	0.00013380253454460937-0.0049162468148968705*I	-0.002044696868461193+0.000683926961547316*I	0.002113478823977847+0.003935166353404206*I	-0.0005770012172021571-0.0049932555410673015*I	-0.0011582163017955023+0.001681288127212682*I	0.0017867650505393464+0.0029602723539953993*I	-0.001008037588935726-0.004883345355739937*I	-0.00037053536577960665+0.002540322145952909*I	0.0012726656993186235+0.0019679639862246134*I	-0.0011843830856153414-0.00466993007429666*I	0.00029891698927788274+0.0032498623054525583*I	0.0006723424049357161+0.0009835785755098116*I	-0.0010948657750283228-0.0043161431096390875*I	0.0008029694898702422+0.003843563627971447*I
-0.14232042047490864+0.16734540490364339*I	-0.26155544198142533-0.28077548513206374*I	0.16752512427408423-0.5930101845081924*I	-0.28120063476566964-0.23950296202182825*I	-0.136589272517949+0.10774107476338468*I	0.05358607113655517+0.04526614461985043*I	0.0020962511201857476-0.035856898719294095*I	-0.021969019400814728+0.012076582152556093*I	0.01567561072802957+0.00924682744134113*I	-0.0007900832461957572-0.01337466276117142*I	-0.008562773848228128+0.00570689891376812*I	0.007921304408118338+0.003634154994473763*I	-0.0013763517763241224-0.006947909670144556*I	-0.004232455730446992+0.003679792724993655*I	0.0049180673952258416+0.0016821050536774758*I	-0.0015313939517471102-0.004302090156603036*I	-0.0022478795805127997+0.002728317763544961*I	0.003374337046121982+0.0007903926550908267*I	-0.0015535188429724317-0.0029316706482998187*I	-0.0011486013943728438+0.002195069583050968*I	0.0024195221996886236+0.00028586586364393865*I	-0.0015081971146044364-0.00213037067423287*I	-0.0004667774461955492+0.0018622468774699447*I	0.0017339375483717196-0.00002510811874276841*I	-0.0014167906247501626-0.0016001185115523215*I	5.776314262589554*^-6+0.0016370730257947955*I	0.0012125579766258077-0.0002402153128910171*I	-0.0012927993278690868-0.001218490775407641*I	0.0003281033387651126+0.001478550754025998*I	0.0007895867071158895-0.0004024760356094898*I	-0.0011323244572248134-0.0009391707090998017*I	0.0005319369182336055+0.00134231821798313*I	0.0004118363603885224-0.0005336280345558306*I	-0.0009411524528170406-0.0007060678522527169*I	0.0006772286963316203+0.0012338357002633035*I	0.00010621941769276444-0.0006429883732789213*I	-0.0007300037630887387-0.0005007265753874614*I	0.000733009049853784+0.0011503273321699103*I	-0.00016358442833521472-0.0007333666669079879*I	-0.0005011624507142722-0.0003196629065253931*I	0.0007271295279974317+0.001067847602838862*I	-0.0003814135957425783-0.0008263664463042309*I	-0.00025041261442960175-0.00016616442078810678*I	0.0006723424049301579+0.0009835785755056695*I	-0.0005455361713264939-0.0009001163833897291*I
0.09253705450655988+0.024729011683387155*I	-0.17006271589011876+0.113011300414338*I	-0.2812006347656649-0.2395029620218383*I	0.200998567646268-0.5982804101591532*I	-0.30050642535142563-0.2602383521955939*I	-0.14022416935473825+0.13148850618434768*I	0.07056803510573459+0.03680559383593995*I	-0.012066684687183714-0.04508727704795468*I	-0.020435276030448646+0.027897860349070883*I	0.024910669523948895+0.0004366732628114889*I	-0.0113844861776236-0.017101235179315045*I	-0.005011248613095922+0.016799521750792145*I	0.0127495082387438-0.0047807580589187834*I	-0.009244868412138644-0.0075482732749819524*I	2.3494186092262357*^-6+0.01151918803989638*I	0.006987179215392046-0.006081836414982386*I	-0.007220065885304759-0.002936179763029638*I	0.0019980063921681314+0.008160952188728868*I	0.0036796024362507306-0.006219843470332939*I	-0.005448994436135846-0.0003144977411514092*I	0.0027266080344470417+0.0057090246406845905*I	0.0016023343739698735-0.005901694591228992*I	-0.003954734385186601+0.0013408022748130496*I	0.002829095347940693+0.0038325159136526022*I	0.0003110417044063702-0.005373163099626848*I	-0.0026829176165373194+0.0023769575942482798*I	0.002582410100945878+0.0022954642822377233*I	-0.000489084486951636-0.004709009700840951*I	-0.0016569505634823937+0.0030686969134300296*I	0.0021635483368793893+0.0010310983270937846*I	-0.0008909589257328176-0.00400573676288638*I	-0.0008542906313765141+0.0034434480712460286*I	0.0016354813338643394-0.000047676595809621525*I	-0.0010244137672596756-0.003234958687696922*I	-0.00025793181791921454+0.0036441993155304454*I	0.0011054412350258462-0.0009481790023440123*I	-0.0009475365830025434-0.002452933395122199*I	0.00011444939751182783+0.0036492521134324552*I	0.0006023819649138582-0.0017096577203002962*I	-0.0007091205996645376-0.0016334830502893112*I	0.0003018070391490773+0.003523900721459328*I	0.00017779992427664678-0.0023481791234033563*I	-0.0003814135957533686-0.0008263664463058468*I	0.00029891698927293184+0.0032498623054608173*I	-0.0001306270849442681-0.0028599850524640424*I
-0.02774229541520165-0.054334104489311794*I	0.07289186172231082+0.0660015347936182*I	-0.1365892725179592+0.1077410747633963*I	-0.30050642535143285-0.26023835219559244*I	0.19736367080947737-0.5745329787381864*I	-0.28352446138224224-0.268698902979501*I	-0.15438710516208706+0.12225812785568416*I	0.07210177847612043+0.05262687203244851*I	-0.002831625891273608-0.05389743122647421*I	-0.031029678961893185+0.024171287930946545*I	0.02846219475907765+0.011529296099851523*I	-0.006556282347002724-0.02551614823268386*I	-0.012879765248918014+0.016199158145978533*I	0.01698431338779865+0.003058637255985928*I	-0.0071757565919786425-0.015312214743645225*I	-0.005686322514958166+0.012885098433479944*I	0.01123306518806748-0.0006492019897983156*I	-0.006914800495184159-0.009946415888476935*I	-0.0018974692009961758+0.010778125095859105*I	0.007554811865086045-0.002705888412699092*I	-0.006266182261846319-0.00650205819602587*I	0.0002800707638559416+0.009180197589727632*I	0.00489820716810285-0.003931425555034917*I	-0.005377630229145505-0.004007252706061182*I	0.0015629683561491517+0.007809592019447045*I	0.0028876754910724532-0.004714771843188884*I	-0.004384560080127299-0.002091836793700774*I	0.002218258865333045+0.00658265197106622*I	0.0013463605111704061-0.00515646212778644*I	-0.0033374961963152563-0.0005345638138528326*I	0.002441582162748587+0.00541371710743721*I	0.00021258548989691234-0.005395731576672367*I	-0.002290540759049893+0.0007421174181187807*I	0.002318701968759621+0.004302590571977789*I	-0.0005962012285335258-0.005416973390299503*I	-0.0013116878185866895+0.0018342542937052778*I	0.0019498943956334353+0.003201799686490812*I	-0.0010781636679460878-0.005312918447585807*I	-0.0004310867738213641+0.002749135730057038*I	0.0014053514547863546+0.0021339059076817273*I	-0.0012584502033628506-0.005049509776538142*I	0.000301807039158915+0.0035239007214611373*I	0.000727129527993068+0.001067847602844367*I	-0.0011843830856211584-0.004669930074292628*I	0.0008444531605992234+0.004149978688834988*I
-0.01964519278423179+0.041272523110234265*I	0.00573114795697558-0.05960433014024945*I	0.053586071136552504+0.04526614461986485*I	-0.14022416935474677+0.13148850618435662*I	-0.283524461382256-0.26869890297950844*I	0.18320073500211778-0.5837633570668572*I	-0.2819907180118626-0.2528776247830022*I	-0.1451520463661826+0.11344797367715513*I	0.061507375544673205+0.048900299614319534*I	0.0007198993438684141-0.04280480838944505*I	-0.026201475131256494+0.01575637487755837*I	0.020593678123249658+0.010928932495033461*I	-0.002321477197967244-0.01767675291776857*I	-0.01081065342876661+0.008435216677314469*I	0.011295641454239086+0.004424547649563929*I	-0.002929870619283886-0.009879580318453842*I	-0.0053810571248203735+0.00587486230803773*I	0.0073375895949019275+0.0019679709173281833*I	-0.003039591066359894-0.006432460830835757*I	-0.002714657026710075+0.0045905646409947634*I	0.005108274594494078+0.000765284536335509*I	-0.0029703094677190696-0.004531789159842731*I	-0.0011428250801041565+0.003832142608855772*I	0.0036320801763149078+0.000045650550759869296*I	-0.002800996442476861-0.0033488614496324028*I	-0.00013867410742808653+0.0033407976314905243*I	0.0025235242554817977-0.00042758415436256413*I	-0.0025491150819952424-0.00253928922064993*I	0.0005377132324920637+0.0029793912437755645*I	0.0016243943370328833-0.0007738433474510248*I	-0.0022339517806770405-0.0019245586276409057*I	0.0010053320350894297+0.002712386454310418*I	0.0008958061247939657-0.001045464408894764*I	-0.001862328220329352-0.0014398972845028977*I	0.0012649459680915752+0.002492645550143442*I	0.00024825193207326433-0.0012669947014571474*I	-0.0014423149035379505-0.001025730758750634*I	0.0014043582242980973+0.002301683303111005*I	-0.00027519417806671636-0.0014693548196107187*I	-0.0009804163775145671-0.0006668909961916986*I	0.0014053514547963397+0.0021339059076893666*I	-0.0007091205996552135-0.001633483050276479*I	-0.0005011624507245709-0.00031966290650572705*I	0.0012726656993170971+0.0019679639862253315*I	-0.0010537560006630975-0.0018099450218371504*I
0.03347344337218022-0.005270225650948057*I	-0.038950983369985946+0.02053713293647437*I	0.002096251120195575-0.035856898719287454*I	0.07056803510573782+0.03680559383595092*I	-0.15438710516210188+0.12225812785568554*I	-0.2819907180118732-0.25287762478301107*I	0.19243579379802142-0.59257351124539*I	-0.29258512094332-0.2566041972011328*I	-0.14160052113104765+0.12454059651418926*I	0.06633557937531573+0.040485386560934956*I	-0.0071486172919494086-0.0434051719942726*I	-0.021966669982213197+0.023595770192456882*I	0.022662789943403466+0.003164991026353018*I	-0.008010149131531728-0.016310842524208443*I	-0.006564767456075889+0.01386785110250029*I	0.011600906844384832-0.0025856884758638033*I	-0.006825346212433047-0.007262407411314544*I	-0.0015058476959851348+0.009388817365680585*I	0.006520401769189889-0.0042195895375299886*I	-0.005486128336952251-0.002961287881796678*I	0.0005812157674134674+0.006560833677174136*I	0.0036853787505262436-0.00458277044453168*I	-0.004236436459504817-0.000554713054042577*I	0.00143380870657592+0.004490533865274494*I	0.0019304377127388119-0.004423143837205451*I	-0.0031651476780709467+0.0009383262391953451*I	0.0016967708907040067+0.0028933452045458562*I	0.0008429786226319491-0.0040308448816425415*I	-0.002271081256149537+0.0018433295596937016*I	0.001641257648121425+0.0015893964299805476*I	0.00018814420937351918-0.003475174000582103*I	-0.0015507311457730417+0.002425708540144619*I	0.0014335445738168384+0.0005303717516924211*I	-0.00015794987587811806-0.002855409430731573*I	-0.001017875059731916+0.0027100814043332397*I	0.0011343188831307608-0.00036733950232628365*I	-0.0002972842392765056-0.0021671110848503184*I	-0.0006393454136604403+0.002817832869219883*I	0.0008550286206167052-0.0011143434231383276*I	-0.0002751941780596137-0.0014693548196042672*I	-0.0004310867738190426+0.0027491357300598483*I	0.0006023819649044523-0.0017096577202937021*I	-0.00016358442834740508-0.000733366666894904*I	-0.0003705353657724165+0.0025403221459687837*I	0.0004282125387348179-0.0021820147025957692*I
-0.01930579058576596-0.02073539017377324*I	0.02983854653538846+0.018477205770014035*I	-0.021969019400813687+0.01207658215257084*I	-0.012066684687177334-0.04508727704795108*I	0.07210177847611082+0.052626872032458964*I	-0.14515204636618717+0.11344797367716453*I	-0.2925851209433063-0.25660419720113503*I	0.1959873190331692-0.5814808884083509*I	-0.28775691711268886-0.26501911025451047*I	-0.14946903776688591+0.12394023290937481*I	0.0705703845243487+0.04832478187585276*I	-0.005079505471789886-0.05116911346293783*I	-0.027655341915760714+0.024961680586022866*I	0.02690867591610652+0.008597625451541127*I	-0.0077048837413961945-0.023321078649630348*I	-0.010460243049247066+0.01648502400964887*I	0.015476116273206782+0.0009282665817817094*I	-0.007642534038152148-0.013449967866182437*I	-0.003952384966576995+0.012859990314706431*I	0.00981627456332589-0.0022493205013625244*I	-0.00690902418091742-0.008309342862665764*I	-0.0006849112243836689+0.010537909782992927*I	0.006262012537210387-0.003924379188094944*I	-0.005938078923066665-0.005023507442010856*I	0.0010696574709722331+0.008777721554100023*I	0.003765882710847384-0.004870596264142949*I	-0.00484569331093993-0.0026649344880820313*I	0.00197480471653656+0.007275963984894743*I	0.0019465230382672012-0.005420839695428469*I	-0.0037073313837885386-0.0008580010934423971*I	0.002324478283028528+0.005939663597758527*I	0.0006163567480868014-0.005657188703190598*I	-0.002604487146456196+0.0006157635183268675*I	0.0022779977344140794+0.004680350440544896*I	-0.0002885769608212656-0.005715394483198517*I	-0.001563411231059356+0.001809965020930038*I	0.0019372883730086592+0.003476224125644894*I	-0.0008466138429663417-0.005583137811082548*I	-0.0006393454136541249+0.0028178328692358566*I	0.0014043582243101196+0.0023016833031110624*I	-0.0010781636679432576-0.005312918447594627*I	0.00011444939751109449+0.0036492521134265754*I	0.0007330090498644858+0.001150327332166754*I	-0.001008037588928694-0.004883345355721078*I	0.00068322063490317+0.004350267167803873*I
-0.0036348968367955906+0.0237474314209713*I	-0.002323826616579983-0.029195940957664205*I	0.015675610728030292+0.009246827441340016*I	-0.02043527603044851+0.02789786034905569*I	-0.0028316258912809665-0.05389743122647672*I	0.0615073755446669+0.04890029961433714*I	-0.14160052113104202+0.12454059651420156*I	-0.287756917112675-0.26501911025451236*I	0.18811880239733575-0.5820812520131757*I	-0.2835221119636377-0.2571797149396119*I	-0.14739992594671159+0.1161762914407032*I	0.06488171259079259+0.049690692269424866*I	-0.0008336194990968789-0.04573647903773695*I	-0.027350076525616995+0.01795144446061421*I	0.02301320032294043+0.01121479835868661*I	-0.0038296743125737385-0.019807123591995362*I	-0.011277430874960399+0.010297463554782806*I	0.013029579002602371+0.004399439530812539*I	-0.004346661244042928-0.011479698830014666*I	-0.005375280810549728+0.007511935333831829*I	0.008550147571529394+0.0017277556044446136*I	-0.004332390394239864-0.007650951606228286*I	-0.0023865536879422865+0.006069115395041018*I	0.005897861301611585+0.00036280850073503845*I	-0.004102633924966714-0.005470959868955314*I	-0.000610888161891794+0.005174460826820498*I	0.004043916536700786-0.0004879774837978189*I	-0.0037421488952950723-0.004054929301870851*I	0.0005385545889004294+0.004574633331764972*I	0.0026297436731775327-0.0010705725276466446*I	-0.0032791188450818918-0.0030400157960531866*I	0.0012707222823407725+0.004129718575938509*I	0.0014608099086897731-0.0015072100143401273*I	-0.0027351142313986197-0.002244221534142033*I	0.0017324615630834176+0.0037802340571355037*I	0.0005143925290559743-0.001871830855237672*I	-0.0021127408347549025-0.0016060617052997676*I	0.0019372883730136795+0.0034762241256727534*I	-0.00029728423926570304-0.002167111084829757*I	-0.0014423149035367447-0.0010257307587507908*I	0.001949894395634497+0.0032017996864905293*I	-0.0009475365829902041-0.002452933395122075*I	-0.0007300037630803361-0.0005007265753905534*I	0.0017867650505441729+0.0029602723540005913*I	-0.0014362501276437012-0.00270133065313799*I
0.01698196396917158-0.008460550783880387*I	-0.017797832644159826+0.014517053092315697*I	-0.0007900832461983335-0.013374662761180465*I	0.024910669523953353+0.000436673262799549*I	-0.03102967896187848+0.02417128793093144*I	0.0007198993438594621-0.04280480838944325*I	0.06633557937528338+0.040485386560949604*I	-0.14946903776688894+0.12394023290937338*I	-0.2835221119636192-0.2571797149396198*I	0.19018791421753775-0.5898451934818546*I	-0.28921078389717453-0.25581380454604014*I	-0.14315403997403003+0.12160892586589328*I	0.06518697798091595+0.042680456143999686*I	-0.004729095092273423-0.04311930613060163*I	-0.02347486709679923+0.021465399518231107*I	0.022196012497240934+0.005027237903806991*I	-0.006276211583145237-0.01633595064295224*I	-0.00798155808083915+0.012267732590966479*I	0.011606683158615716-0.0009486154500562746*I	-0.005612788235840906-0.0075026227242061035*I	-0.0027986470238586694+0.008170326590261637*I	0.00684850510797618-0.0027410387835119*I	-0.004696541629839206-0.0033637639173908673*I	-0.0005511086898446632+0.0056216629680925605*I	0.0042173156687418615-0.0032404522265588997*I	-0.003824600099106226-0.0010883410886149835*I	0.0004926562537688685+0.003784466013028025*I	0.002607666409066424-0.003189308136934073*I	-0.0030589282603929583+0.0002953378659098385*I	0.0009667671276003048+0.002392618629152505*I	0.0015759876724838126-0.0028805175494704713*I	-0.0024346656844710284+0.0011099628927948044*I	0.001140095197419344+0.0012697335234689783*I	0.0009152737373619534-0.0024073263977429796*I	-0.0019321447415437032+0.0015993420938194209*I	0.0011831319593629077+0.0003642073308869721*I	0.0005143925290487956-0.0018718308552241845*I	-0.0015634112310441402+0.0018099650209561144*I	0.0011343188831532487-0.00036733950231198595*I	0.00024825193206597616-0.001266994701453699*I	-0.0013116878185972889+0.0018342542937139325*I	0.001105441235024574-0.0009481790023397955*I	0.00010621941767728856-0.0006429883732872264*I	-0.0011582163017901527+0.001681288127210042*I	0.0011035444156577423-0.0013899948137929274*I
