0.36055245521042506-0.016022368408540905*I	0.15626044134268122-0.029052368657139692*I	0.07588484586702038-0.03682583546112203*I	0.03505307709903459-0.038268758728782215*I	0.010202401018352382-0.03370813198513635*I	-0.005239467148041934-0.024721068990757905*I	-0.013301698468659818-0.013680727969450105*I	-0.015240562353540444-0.003131819616908712*I	-0.012604897366127143+0.004831926318561362*I	-0.007318932710629994+0.00902488105394072*I	-0.0013856169682068401+0.009351781389528508*I	0.0035022049922977393+0.006687815321242834*I	0.006272532325651373+0.0025147014048183328*I	0.006612786274706875-0.0015650251078567874*I	0.00491110387100125-0.004288264016322273*I	0.002034976443468801-0.005038105047344161*I	-0.0009773904744686628-0.003924397112201961*I	-0.0032228609860262456-0.0016383489313616616*I	-0.004157672289390751+0.0008510992543470882*I	-0.003692893515619641+0.00264939232413608*I	-0.002153702705177454+0.0032220193675639645*I	-0.00013199926030850307+0.0025296706594014288*I	0.0017139385694653277+0.0009839452416940191*I	0.002852263251816132-0.0007449498563074946*I	0.003012359096452644-0.001991010406521331*I	0.0022329393627489712-0.0023305913731571305*I	0.0008209269397130798-0.0017156843366909382*I	-0.0007581437541444574-0.00046302879671121614*I	-0.002022522411218684+0.0008881739140542725*I	-0.002609505621103333+0.0017919861030080751*I	-0.0023694804068674505+0.0019036720274993111*I	-0.0013977901228932142+0.001204477790392592*I
0.1562604413426813-0.029052368657139695*I	0.4364373010774457-0.05284820386966288*I	0.19131351844171585-0.06732112738592189*I	0.08608724688537277-0.07053396744625835*I	0.029813609950992685-0.06298982771954008*I	-0.003099297450307409-0.04738885995458645*I	-0.020480029501582356-0.027852888607666642*I	-0.025906595834786925-0.008848801650888777*I	-0.0225594950641704+0.005893061437031975*I	-0.013990514334333957+0.01418370770808985*I	-0.0038167277183322277+0.015712696375183556*I	0.004886915357444563+0.011866482794346852*I	0.010114991267004636+0.00512279021338608*I	0.011183636196652646-0.0017735626115038929*I	0.008647762718175694-0.006603130155200896*I	0.003933713396532598-0.00821266112852418*I	-0.0011878845425574358-0.006676453978705781*I	-0.005135062763859408-0.0030732978578548384*I	-0.006915754501645888+0.0010110433927744374*I	-0.006311374994568205+0.00407311862191106*I	-0.0038248927759281415+0.005179062983537503*I	-0.0004397641357121226+0.004205964609257969*I	0.0027202639915076335+0.001784720803093914*I	0.004726297665917975-0.001007065164827334*I	0.005085202614565106-0.0030755412294646493*I	0.0038332860361657258-0.003706694743212294*I	0.0014747956086045124-0.0027936201698683712*I	-0.0012015954715056077-0.0008275104226366903*I	-0.003367649375247795+0.001328957306296836*I	-0.004392002818086139+0.002791845941553564*I	-0.004007295743996552+0.0029964638934006525*I	-0.002369480406867453+0.0019036720274993035*I
0.07588484586702043-0.03682583546112199*I	0.19131351844171576-0.06732112738592186*I	0.44663970209579784-0.08655633585479924*I	0.18607405129367383-0.09204219637667978*I	0.07278554841671296-0.08421469541570847*I	0.014573047597452288-0.06612164733644889*I	-0.015704194816434484-0.04255693363602516*I	-0.027798962212212248-0.018828007553726024*I	-0.02729221280299368+0.0005029797386396479*I	-0.019057290071872596+0.012580876758274776*I	-0.007717982008682509+0.016698409112908194*I	0.0027960585563747194+0.014147671267326833*I	0.009798019228445866+0.007578218778024684*I	0.012149967710473485+0.00008468516604205559*I	0.010206245722184022-0.005697959723705707*I	0.0054249017321494775-0.008241479086562418*I	-0.00022395889285813496-0.007361561874176978*I	-0.004880778058177064-0.004027061654569622*I	-0.007288765469036854+0.00014872150970916752*I	-0.007047753761954375+0.00354071405217587*I	-0.00459743642510286+0.005057063863605053*I	-0.0009726295241119925+0.004434113127229964*I	0.002572594960740537+0.0022149542027365813*I	0.004953203354256618-0.0005458705700632809*I	0.005547224605631066-0.002722749501518341*I	0.00432705886042065-0.003538570026175934*I	0.001810763624947034-0.0028185208291580882*I	-0.0011347100124988333-0.0010016340668603588*I	-0.0035710758783730747+0.001076161604862565*I	-0.004765439498141027+0.0025334350966893827*I	-0.004392002818086153+0.002791845941553535*I	-0.0026095056211033443+0.0017919861030080495*I
0.035053077099034616-0.03826875872878221*I	0.08608724688537278-0.07053396744625838*I	0.186074051293674-0.09204219637667976*I	0.43333800362713837-0.10023706382424946*I	0.17083348894013362-0.09517401599358863*I	0.06018065105058597-0.07938276909714735*I	0.007254114886822445-0.05709676628250834*I	-0.017089811784641168-0.033205152246496825*I	-0.02429675721991437-0.012140192232483292*I	-0.021019680477342165+0.003017681143457962*I	-0.012444503797165581+0.011015851650418058*I	-0.0028068781376811383+0.012410145096586072*I	0.004831034999843618+0.00910956621998288*I	0.008820628753977279+0.0036538216658229708*I	0.008927106724447288-0.0015536637653193576*I	0.006048573432793297-0.004846860469358395*I	0.0017320082165298465-0.00559208676242617*I	-0.0023776615980355834-0.004139542506612905*I	-0.005012777318485562-0.0014973909951681524*I	-0.0055748268995715125+0.001132666751403168*I	-0.004195490510138225+0.00279576419586831*I	-0.0015850773286501902+0.003066053457083626*I	0.0012603098386370064+0.0021035217540727176*I	0.0033935219004536414+0.0004992698660455189*I	0.004195059600112175-0.0010088993667746217*I	0.003524702194412382-0.0018345755874641899*I	0.001717553239317304-0.0017465839231679719*I	-0.0005587167819204394-0.0009148488016588794*I	-0.0025325001353920765+0.00020284372353214692*I	-0.0035710758783731016+0.0010761616048625018*I	-0.0033676493752478314+0.0013289573062967562*I	-0.002022522411218708+0.0008881739140542192*I
0.010202401018352377-0.03370813198513632*I	0.029813609950992682-0.06298982771954012*I	0.07278554841671299-0.08421469541570849*I	0.17083348894013367-0.0951740159935886*I	0.4207331062610112-0.09540513750568823*I	0.16351455622950373-0.08614913493964807*I	0.058795034082379315-0.070030987707619*I	0.010756319879120391-0.050408950961265686*I	-0.010817279458989576-0.030690450841678603*I	-0.01768397094520729-0.013705217340340069*I	-0.016108576606340727-0.001270582872864184*I	-0.01040952735369662+0.0059777466030741305*I	-0.0037842686121496863+0.008485747984384414*I	0.0016081740138174463+0.007471217288621566*I	0.004662956464586564+0.004504920920170397*I	0.005234213208827658+0.0010957285588170057*I	0.0038948707276158286-0.0016248411017942296*I	0.0016000089562213302-0.003062416103024637*I	-0.0006637230285702615-0.0031555972649188776*I	-0.0021605140666694214-0.002242340851475716*I	-0.002562467803118846-0.0008583436551182899*I	-0.0019625511473892188+0.0004651728227110163*I	-0.0007641503889370753+0.0013503691203925064*I	0.0005021660844925776+0.001640492957361318*I	0.0013709994892349712+0.0013874437800996155*I	0.0015855539790088377+0.0007830867362332894*I	0.0011552217875449094+0.00006909644003497449*I	0.000319763116424056-0.0005421061327755059*I	-0.0005587167819204768-0.0009148488016589775*I	-0.001134710012498893-0.0010016340668605088*I	-0.0012015954715056674-0.0008275104226368353*I	-0.0007581437541444937-0.00046302879671130455*I
-0.005239467148041947-0.024721068990757895*I	-0.003099297450307439-0.04738885995458641*I	0.014573047597452251-0.0661216473364488*I	0.06018065105058592-0.0793827690971472*I	0.16351455622950373-0.08614913493964807*I	0.4193474892928042-0.0860533561161599*I	0.16701676122180156-0.0794613196184055*I	0.0650675664080309-0.06751628630280078*I	0.01736910615382753-0.051973976069122504*I	-0.00590617558798808-0.0349787148580008*I	-0.015648994501738275-0.01874332238768402*I	-0.017085967080809235-0.0051949799850658255*I	-0.01363238833972276+0.004339397671712858*I	-0.007941940901540396+0.009336847238731918*I	-0.0020847195018022036+0.010120609612758017*I	0.0025092537594090694+0.00772694028773465*I	0.0051022139485191005+0.003625399218218609*I	0.0056088092970811125-0.0006408958601001564*I	0.004452272208037436-0.003807365959332189*I	0.002348636067882381-0.005146607671440352*I	0.00007242529607957077-0.004572932224633051*I	-0.0017415408634057301-0.0025740279918094627*I	-0.002720694901533637+2.1440259995588445*^-6*I	-0.0027866728001557286+0.002238543034446548*I	-0.002107339536610744+0.0034324790603691823*I	-0.0009984809176324884+0.003291115807598744*I	0.00018776385611559565+0.0019875645266257294*I	0.0011552217875448706+0.00006909644003485895*I	0.0017175532393172317-0.0017465839231681729*I	0.0018107636249469468-0.0028185208291583216*I	0.0014747956086044345-0.0027936201698685746*I	0.0008209269397130341-0.0017156843366910564*I
-0.01330169846865984-0.01368072796945008*I	-0.020480029501582408-0.027852888607666604*I	-0.015704194816434553-0.042556933636025154*I	0.007254114886822366-0.05709676628250828*I	0.05879503408237928-0.07003098770761894*I	0.16701676122180173-0.07946131961840545*I	0.42562002161845636-0.08353865471134175*I	0.17362954749650894-0.08102634472626234*I	0.06997867027903251-0.0718045503191231*I	0.01940408259729663-0.05701208111646654*I	-0.006883566062456534-0.0389031119702025*I	-0.01887185548776439-0.02038167131904532*I	-0.02124363937019994-0.004343880730718315*I	-0.017325281855342448+0.006988789995849349*I	-0.010095643606717945+0.01255886660629623*I	-0.0022167187621108266+0.012650280272159678*I	0.004223192328874278+0.00871088552942877*I	0.007954477200335139+0.0028804493619110807*I	0.008621168393533697-0.002631906266621634*I	0.00668521157078639-0.006137957332489548*I	0.003169563007595476-0.0068622920081315725*I	-0.0006857184580648527-0.0050359610213445635*I	-0.0037640632746243773-0.0016858540777554768*I	-0.005330200522636946+0.0017941301290073776*I	-0.005156153207023175+0.004142215061945645*I	-0.0035051296595039745+0.004636956850761608*I	-0.0009984809176325183+0.0032911158075986267*I	0.0015855539790087764+0.0007830867362330711*I	0.0035247021944122964-0.0018345755874644707*I	0.0043270588604205585-0.0035385700261762226*I	0.003833286036165648-0.0037066947432125314*I	0.002232939362748927-0.0023305913731572632*I
-0.015240562353540479-0.003131819616908685*I	-0.025906595834786984-0.008848801650888728*I	-0.02779896221221235-0.018828007553725944*I	-0.01708981178464125-0.03320515224649676*I	0.010756319879120332-0.050408950961265596*I	0.06506756640803092-0.06751628630280072*I	0.17362954749650888-0.08102634472626233*I	0.4305311254894575-0.08782691872766397*I	0.17566452393997797-0.0860644497736064*I	0.06900127980456408-0.07572894743132483*I	0.016181221611270512-0.05865043004782793*I	-0.011041238351847248-0.03805201271585507*I	-0.022564749003384104-0.017732278994908843*I	-0.023397342075377553-0.0011218613631540045*I	-0.017457281115651146+0.00951846065525103*I	-0.008381705037252826+0.013542811847990374*I	0.0006355444897051233+0.011905330415852169*I	0.0072355514253267875+0.00671987512290729*I	0.010187416563084027+0.0005498579887536985*I	0.00944209533324675-0.004347590603312895*I	0.005927067816641937-0.0066009861292011165*I	0.0011470405963768151-0.005974118094077644*I	-0.0032952240791681627-0.0032439749183367957*I	-0.006133543681491817+0.00021781794974358467*I	-0.006727990645530165+0.002998607919399788*I	-0.005156153207023193+0.004142215061945536*I	-0.002107339536610782+0.003432479060368976*I	0.0013709994892349157+0.001387443780099337*I	0.0041950596001121086-0.001008899366774933*I	0.005547224605631-0.002722749501518638*I	0.005085202614565055-0.003075541229464881*I	0.003012359096452615-0.0019910104065214576*I
-0.012604897366127198+0.004831926318561377*I	-0.02255949506417049+0.005893061437032006*I	-0.027292212802993786+0.0005029797386396871*I	-0.024296757219914453-0.012140192232483256*I	-0.01081727945898963-0.030690450841678558*I	0.01736910615382753-0.051973976069122484*I	0.06997867027903255-0.07180455031912301*I	0.17566452393997808-0.08606444977360643*I	0.4295537350149894-0.09175131583986589*I	0.172441662953952-0.08770279870496787*I	0.06484360751517346-0.07487784817697747*I	0.012488328095650796-0.05600103772369152*I	-0.013194941057024897-0.03482999334829077*I	-0.02269674826369288-0.015202608335507186*I	-0.02168340350591252-0.00013791612145986316*I	-0.014605017863835296+0.008773510798943522*I	-0.0053693459408004065+0.011551801441468886*I	0.002868483852453934+0.009574739042694774*I	0.008056478365039777+0.005004190786216003*I	0.009429272808939536+0.00008682919204209051*I	0.00741957292202806-0.003459416689259017*I	0.0033175621955386144-0.004809000026193401*I	-0.0012224398104906278-0.004070446066578624*I	-0.0046930142020613795-0.002039497127944409*I	-0.006133543681491828+0.00021781794974347444*I	-0.0053302005226369634+0.0017941301290071816*I	-0.002786672800155748+0.0022385430344462943*I	0.0005021660844925616+0.001640492957361037*I	0.0033935219004536297+0.0004992698660452419*I	0.004953203354256613-0.0005458705700635228*I	0.004726297665917975-0.0010070651648275129*I	0.002852263251816132-0.0007449498563075891*I
-0.007318932710630046+0.009024881053940718*I	-0.013990514334334044+0.014183707708089856*I	-0.019057290071872676+0.01258087675827479*I	-0.021019680477342255+0.0030176811434579676*I	-0.017683970945207333-0.013705217340340062*I	-0.005906175587988081-0.03497871485800084*I	0.019404082597296646-0.05701208111646656*I	0.06900127980456416-0.07572894743132486*I	0.17244166295395205-0.08770279870496793*I	0.4253960627255988-0.09090021658551857*I	0.16874876943833234-0.08505340638083156*I	0.06268990480999578-0.07165582880941326*I	0.012356328835341974-0.053471367064289864*I	-0.011481002487559962-0.03384604810659665*I	-0.019844485011877137-0.015947558191814714*I	-0.018671044409460213-0.002128926527981353*I	-0.012372078501086578+0.00644291942578612*I	-0.004548419001087499+0.009836117104777584*I	0.002110340098309381+0.00911171024598314*I	0.006033955953821047+0.005892364700269851*I	0.006819767187836186+0.0018788152950497692*I	0.005050092515160606-0.0015557446617600389*I	0.0019197720726453907-0.00360452223580105*I	-0.0012224398104906436-0.004070446066578755*I	-0.003295224079168181-0.0032439749183370116*I	-0.0037640632746243833-0.0016858540777557349*I	-0.0027206949015336174+2.1440259993016014*^-6*I	-0.0007641503889370266+0.00135036912039228*I	0.001260309838637077+0.0021035217540725367*I	0.0025725949607406165+0.0022149542027364534*I	0.0027202639915077016+0.0017847208030938354*I	0.0017139385694653667+0.0009839452416939818*I
