0.3954780195077063-0.041283277533359926*I	0.1771867176475136-0.07015464661014495*I	0.07408440264905232-0.07881272561230969*I	0.015642175331372233-0.06673690513578487*I	-0.0160031558708874-0.04051385756757861*I	-0.02720337363020664-0.010899684636059493*I	-0.02386796697228629+0.011590234243056394*I	-0.012950993632211059+0.02070146890730528*I	-0.0009700669296689153+0.01643363893526759*I	0.007643116773533891+0.0042841325239478*I	0.011160171109336516-0.007779268583602811*I	0.010025169071675857-0.013176072200818654*I	0.0057524924644553055-0.009649902320305041*I
0.17718671764751356-0.07015464661014496*I	0.4695624221567584-0.12009600314566961*I	0.19282889297888584-0.1368915517459299*I	0.05808124677816491-0.11932658317988837*I	-0.011561198298834388-0.07763658977184441*I	-0.039871122843173616-0.028923623324522276*I	-0.04015436726241759+0.009801784271245763*I	-0.024838033901955055+0.028023873178323996*I	-0.005307876858677+0.024985601431253144*I	0.010190104179667772+0.008654370351664876*I	0.017668285845209904-0.00889193967687073*I	0.01691266357379194-0.017429170903907738*I	0.010025169071675923-0.013176072200818581*I
0.07408440264905232-0.07881272561230969*I	0.19282889297888584-0.13689155174592982*I	0.4535592662858712-0.16060986071324826*I	0.16562551934867928-0.1477912363819894*I	0.034213279805878766-0.10773634893683205*I	-0.024512191931045202-0.05693512086453922*I	-0.04084118977284219-0.012489984389254702*I	-0.032511250488883287+0.01408591679519365*I	-0.013677862792618088+0.020244604594721386*I	0.004717292212999304+0.011809529230434775*I	0.015942596644123452-0.0009955319686398515*I	0.017668285845210154-0.008891939676870474*I	0.01116017110933673-0.007779268583602584*I
0.015642175331372132-0.06673690513578477*I	0.05808124677816478-0.11932658317988817*I	0.16562551934867906-0.1477912363819893*I	0.4296912993135848-0.1490196264701919*I	0.15267452571646842-0.12708976747468423*I	0.03324321287621028-0.09130271000156456*I	-0.016869075157510717-0.0526509883405914*I	-0.029681018663504973-0.02026925297285732*I	-0.022486081417206698+0.0009098445943753654*I	-0.007925370328162129+0.010594702274416813*I	0.004717292212999791+0.01180952923043523*I	0.010190104179668414+0.008654370351665488*I	0.0076431167735343235+0.004284132523948221*I
-0.01600315587088751-0.040513857567578526*I	-0.011561198298834565-0.07763658977184426*I	0.03421327980587855-0.10773634893683191*I	0.1526745257164683-0.1270897674746842*I	0.4287212323839166-0.13258598753492454*I	0.16031764249000297-0.12280563495073661*I	0.04440338398554764-0.09908197858516728*I	-0.006843906085833957-0.06582706054140974*I	-0.023928526199048852-0.029919155293161876*I	-0.02248608141720605+0.0009098445943759137*I	-0.013677862792617042+0.0202446045947223*I	-0.0053078768586759615+0.024985601431254067*I	-0.0009700669296682795+0.01643363893526816*I
-0.027203373630206733-0.010899684636059401*I	-0.039871122843173804-0.028923623324522123*I	-0.02451219193104545-0.05693512086453908*I	0.03324321287621008-0.09130271000156448*I	0.16031764249000288-0.12280563495073654*I	0.43988140349325383-0.14036525611852738*I	0.17034281156167988-0.13598170715155508*I	0.05015587645000389-0.10873188090547196*I	-0.006843906085833272-0.06582706054140929*I	-0.029681018663503766-0.020269252972856408*I	-0.03251125048888186+0.01408591679519477*I	-0.02483803390195381+0.028023873178325*I	-0.012950993632210334+0.020701468907305867*I
-0.02386796697228638+0.011590234243056432*I	-0.04015436726241774+0.009801784271245827*I	-0.04084118977284238-0.012489984389254652*I	-0.016869075157510863-0.05265098834059139*I	0.04440338398554758-0.0990819785851673*I	0.1703428115616799-0.13598170715155505*I	0.4456338959577102-0.15001515843883215*I	0.1703428115616806-0.13598170715155464*I	0.044403383985548876-0.09908197858516664*I	-0.01686907515750924-0.052650988340590496*I	-0.04084118977284076-0.012489984389253778*I	-0.04015436726241643+0.00980178427124652*I	-0.023867966972285652+0.011590234243056809*I
-0.012950993632211095+0.020701468907305263*I	-0.024838033901955117+0.02802387317832395*I	-0.032511250488883335+0.014085916795193576*I	-0.029681018663505015-0.02026925297285743*I	-0.006843906085833947-0.06582706054140988*I	0.05015587645000394-0.10873188090547208*I	0.17034281156168063-0.13598170715155472*I	0.43988140349325516-0.14036525611852688*I	0.16031764249000452-0.1228056349507361*I	0.03324321287621164-0.09130271000156412*I	-0.024512191931044144-0.05693512086453888*I	-0.039871122843172895-0.02892362332452207*I	-0.02720337363020628-0.010899684636059413*I
-0.0009700669296688845+0.016433638935267506*I	-0.005307876858676935+0.024985601431252988*I	-0.013677862792618+0.020244604594721174*I	-0.022486081417206597+0.0009098445943750974*I	-0.023928526199048727-0.029919155293162178*I	-0.00684390608583314-0.06582706054140956*I	0.04440338398554901-0.09908197858516683*I	0.16031764249000457-0.12280563495073621*I	0.428721232383918-0.1325859875349245*I	0.15267452571646933-0.12708976747468453*I	0.03421327980587914-0.10773634893683252*I	-0.01156119829883431-0.07763658977184491*I	-0.01600315587088743-0.04051385756757894*I
0.007643116773533994+0.004284132523947664*I	0.010190104179667965+0.00865437035166462*I	0.004717292212999549+0.01180952923043443*I	-0.007925370328161868+0.010594702274416412*I	-0.022486081417205796+0.0009098445943754931*I	-0.029681018663503565-0.020269252972856786*I	-0.016869075157509093-0.05265098834059079*I	0.03324321287621171-0.0913027100015643*I	0.15267452571646925-0.12708976747468462*I	0.4296912993135851-0.14901962647019285*I	0.16562551934867886-0.1477912363819906*I	0.05808124677816434-0.11932658317988944*I	0.01564217533137181-0.06673690513578553*I
