0.49314091732563375-0.1707428373628607*I	0.17208076376617418-0.23175103270858932*I	-0.032609411469345186-0.16165685146037398*I	-0.09792325718925318-0.035860926466194244*I	-0.05330071265729467+0.04710571112530975*I	0.017012595403932206+0.04769940376826896*I	0.0421364263538713+0.0023893259612392994*I	0.015526346665890001-0.0281163221396691*I	-0.01920060397374324-0.018943760664027212*I	-0.023599427575137676+0.007569677940054651*I	-0.0008528988878625462+0.018228650592814664*I	0.017796933555771267+0.005945036737415935*I	0.012434372427285451-0.009836221823447953*I	-0.006266008795098241-0.010743386693559535*I	-0.01455783478061537+0.0007195800473312082*I	-0.004503484808490032+0.008778689276078949*I	0.009479652847450601+0.0050229073853403005*I	0.010399135733867226-0.0036834056414488336*I	-0.001250389012517804-0.006274745495354233*I	-0.0101648593659261-0.0010716839448178955*I	-0.005906574706781947+0.0042323912962318735*I	0.0051815403388793995+0.003466421606409378*I	0.00907131020932017-0.0011242470496911545*I	0.0015397376531676992-0.003313583066262417*I	-0.007438553389407657-0.00113067712406443*I	-0.006722868310672033+0.0017510196342229055*I	0.0023292779874815803+0.0017576611022769196*I	0.00813311566801266-0.000252130077540253*I	0.003560256068564262-0.0011921040469946317*I	-0.005395375326172248-0.0002917423462629856*I	-0.00739869896149359+0.0004994933494748149*I
0.17208076376617404-0.23175103270858913*I	0.4605315058562884-0.3323996888232349*I	0.07415750657692083-0.26761195917478375*I	-0.0859101241266402-0.11455114033506446*I	-0.08091066178532129+0.011838477302074688*I	-0.011164286303423754+0.04949503708654928*I	0.03253894206982207+0.01958308162860027*I	0.022935822380128246-0.016554434702787578*I	-0.008073080909247283-0.02054664419961429*I	-0.020053502861605427-0.0007151100712125512*I	-0.00580249401936626+0.013514714677470556*I	0.011581473539422966+0.008392428769366737*I	0.011530924760673156-0.004798349956143579*I	-0.0021234623533296294-0.009116641776116851*I	-0.010769493603587959-0.0019646974174808668*I	-0.005078181933164528+0.005742487432671115*I	0.005895650925377452+0.005095283634629792*I	0.008229263834933257-0.0012518381100140657*I	0.00023427636794182008-0.004755089586266599*I	-0.007156963719299061-0.0020423541991220094*I	-0.004983319027046342+0.0023947376615919324*I	0.0031647355025381453+0.0031081442465411566*I	0.006721277992046786+0.00015283854014733198*I	0.0016327568199122325-0.002254924173755238*I	-0.005183130657504523-0.001562563432039075*I	-0.005109275401926325+0.0006269839782130724*I	0.0014102473573401975+0.0014988895566833084*I	0.00588953405604532+0.0005655570552828406*I	0.002737740341840042-0.0005438724238029381*I	-0.003838442892929446-0.0006926106975197633*I	-0.005395375326172219-0.0002917423462630302*I
-0.032609411469345505-0.16165685146037365*I	0.07415750657692048-0.26761195917478353*I	0.40723079319899314-0.28529397769792525*I	0.0911701019808521-0.21991255540651494*I	-0.04377369777276994-0.1121618143738251*I	-0.06538431511943213-0.016277844837593952*I	-0.03036489027716711+0.03055127642252269*I	0.00893951449468498+0.027152759568655354*I	0.02208292349226656+0.0016742158900271717*I	0.009723852646524542-0.01460160746219849*I	-0.0076191304343198605-0.010551331894660591*I	-0.012068502814464479+0.002771327983911074*I	-0.0029763612411920744+0.009112008816697935*I	0.0070274399521837606+0.00398033931993502*I	0.007356190494121588-0.004093734390777314*I	-0.00037035786972025895-0.005648103058930603*I	-0.006328570945681733-0.0005322580626837572*I	-0.004269208440547593+0.00402359968981184*I	0.0023226891281526987+0.002980553186218389*I	0.005415816706822327-0.0012886679798562387*I	0.0019143464900214073-0.0031666012488121374*I	-0.0034435813738790655-0.000918845404669658*I	-0.004273817886870089+0.0019774671224773487*I	-1.590318625559051*^-6+0.0019038581743708843*I	0.0039620348073936135-0.0004972630714774032*I	0.002949985010507599-0.001814693509578129*I	-0.0015490193333630995-0.0005651200687803393*I	-0.003985127968833195+0.0012071472104212043*I	-0.0015091649054490002+0.0010650504047580295*I	0.002737740341839837-0.0005438724238029257*I	0.003560256068564153-0.0011921040469946263*I
-0.09792325718925347-0.03586092646619383*I	-0.08591012412664063-0.11455114033506389*I	0.09117010198085176-0.21991255540651478*I	0.449367219552863-0.28290465173668644*I	0.10669644864674062-0.24802887754618413*I	-0.06297430174651396-0.131105575037852*I	-0.0889837426945695-0.008708166897538987*I	-0.031217789165028553+0.04877992701533736*I	0.02673644805045724+0.03309779630607094*I	0.0345172959195523-0.008162005933421196*I	0.003457843851426023-0.02534499415575819*I	-0.022176965214935396-0.009831751847329363*I	-0.01657198762295414+0.011550017259989916*I	0.0065032916062592195+0.014134916202037641*I	0.017426575686051583+0.0002969336784850937*I	0.006105801481604241-0.010368479886132704*I	-0.010535217235645685-0.006719787003749107*I	-0.012235145652462582+0.003700133233548476*I	0.0009123318983329132+0.007490021296222432*I	0.011393999337473306+0.0018563061365287556*I	0.00695555435998961-0.004602251046117426*I	-0.005524206899386992-0.0042972783728758655*I	-0.010166449684551472+0.0008321742295536575*I	-0.0019445398993884005+0.0037351282247548388*I	0.008131525349387103+0.0016517280968315858*I	0.007522290875957154-0.001689367118470876*I	-0.002445390315666021-0.002106435855840172*I	-0.008947718294858064-0.0000656267193050749*I	-0.003985127968834024+0.0012071472104212418*I	0.0058895340560442865+0.0005655570552831424*I	0.008133115668011994-0.0002521300775399255*I
-0.05330071265729476+0.047105711125310035*I	-0.08091066178532165+0.011838477302074896*I	-0.04377369777277053-0.11216181437382529*I	0.1066964486467402-0.2480288775461846*I	0.4301666155791186-0.301848412400714*I	0.08309702107160295-0.24045919960612963*I	-0.0638272006343754-0.11287692444503784*I	-0.07118680913879687-0.002763130160123782*I	-0.018783416737742493+0.03894370519188858*I	0.020470439255358623+0.022354409612510718*I	0.01995946113893625-0.007442425886090311*I	-0.0010456409570642326-0.016566304879679333*I	-0.012697312367484451-0.004808844461989201*I	-0.006172851889086414+0.00786661161854054*I	0.005252902593741706+0.007860170706682433*I	0.007261716320125629-0.0007747502663337407*I	0.0001992267748225224-0.006136088589901057*I	-0.005353676896766068-0.0032533653973388743*I	-0.003163835443142628+0.0025758861838589358*I	0.0024520695514997676+0.004176438229961564*I	0.003955445948064562+0.0007256290124651318*I	0.00023268604931692846-0.0028512314118944795*I	-0.0031949289119053083-0.0025396172705991096*I	-0.0020333340165383826+0.0005800441520135818*I	0.0016157161691758616+0.002543024177760726*I	0.002736150023214085+0.0013599857505690127*I	0.00012359191446234161-0.001189873768996135*I	-0.002445390315667137-0.0021064358558406295*I	-0.0015490193333652085-0.0005651200687803045*I	0.0014102473573378291+0.0014988895566841105*I	0.002329277987480009+0.001757661102277762*I
0.01701259540393247+0.047699403768268735*I	-0.011164286303423664+0.04949503708654874*I	-0.0653843151194326-0.01627784483759469*I	-0.0629743017465148-0.13110557503785275*I	0.08309702107160226-0.2404591996061301*I	0.429313716691257-0.28361976180789983*I	0.10089395462737571-0.23451416286871482*I	-0.051392828207089-0.12271314626848699*I	-0.07745281793389526-0.013506516853684439*I	-0.03334125151835868+0.03966328523921896*I	0.015966954446867937+0.03113309888858921*I	0.02943911398638677-0.002419518500750127*I	0.009353494776803296-0.020249710521128114*I	-0.013947701380001969-0.011083589957343579*I	-0.016337711255012526+0.006794927673722189*I	-0.0006536721130405781+0.012092562002913861*I	0.012443256659004366+0.002691671340075818*I	0.009270536984141608-0.007260335639591137*I	-0.003813939243599836-0.006566948463599776*I	-0.010602388832551777+0.0014452090597955535*I	-0.004270798759173278+0.005927457864184517*I	0.006284723935545842+0.0024832901147413965*I	0.00836580171732973-0.00310336148943531*I	0.0003653271566589872-0.003731721317593828*I	-0.007428709342711034+0.00028830180575067774*I	-0.005782982792318485+0.003042517527235176*I	0.0027361500232132613+0.001359985750568055*I	0.0075222908759552155-0.001689367118472*I	0.0029499850105045703-0.0018146935095782325*I	-0.005109275401929636+0.0006269839782141734*I	-0.006722868310674243+0.0017510196342240788*I
0.04213642635387168+0.0023893259612385843*I	0.03253894206982238+0.019583081628599112*I	-0.0303648902771673+0.030551276422521555*I	-0.08898374269457028-0.008708166897539827*I	-0.06382720063437657-0.11287692444503833*I	0.10089395462737484-0.23451416286871526*I	0.44174808911854363-0.2934559836313493*I	0.0946279458322777-0.2452575495622757*I	-0.06595066298770488-0.12199356622115681*I	-0.08195630274238594-0.004727827577606228*I	-0.0238615986709083+0.04468619262455879*I	0.02636609018073541+0.027449693247140406*I	0.028188724973869407-0.008694263996104028*I	-0.0008113645891225049-0.021321394465945723*I	-0.019854276086784094-0.006851198661111718*I	-0.011156170916133938+0.010261349280131464*I	0.00841763809627816+0.010968314953223047*I	0.013982994312170349-0.0006219117261856389*I	0.0018319835947324687-0.008391012763654492*I	-0.010536807554272746-0.004815928829376471*I	-0.00827311084507054+0.003202870162071946*I	0.0038623169088391482+0.005675327786643382*I	0.00984498000410959+0.0012911860677463146*I	0.0029704263911566635-0.0033951038356981643*I	-0.0070333718048354804-0.003232227968118886*I	-0.007428709342711749+0.0002883018057501794*I	0.001615716169174544+0.002543024177759321*I	0.00813152534938507+0.0016517280968300955*I	0.003962034807390867-0.0004972630714778158*I	-0.00518313065750741-0.0015625634320382384*I	-0.007438553389409568-0.0011306771240634224*I
0.01552634666589019-0.028116322139669837*I	0.022935822380128486-0.016554434702788664*I	0.008939514494685049+0.027152759568654403*I	-0.031217789165028917+0.04877992701533678*I	-0.07118680913879778-0.0027631301601241547*I	-0.051392828207090104-0.12271314626848732*I	0.09462794583227689-0.24525754956227583*I	0.4271902543379276-0.2927364035840189*I	0.09012446102378716-0.2364788602861974*I	-0.05647101014025445-0.11697065883581699*I	-0.07155716700851852-0.008411233219055222*I	-0.025111987683425638+0.03841144712920484*I	0.01620123081480991+0.026378009302322925*I	0.022282150267087894-0.0044618726998718996*I	0.0043701757497566765-0.01785497285953644*I	-0.010782965877464934-0.007975445710802977*I	-0.00961643326296767+0.0069477662138694*I	0.000979084706869427+0.00983763782915945*I	0.007260126001498046+0.0011291079080380055*I	0.004161261582214334-0.006633351661377529*I	-0.002403691886259981-0.005068058906917332*I	-0.0047128547765068725+0.0020107661150767795*I	-0.0015330584173342545+0.005383585440380576*I	0.0024462810426148208+0.0017906794172218973*I	0.0029704263911557974-0.0033951038356975325*I	0.00036532715665748406-0.0037317213175937533*I	-0.0020333340165400106+0.000580044152012596*I	-0.0019445398993898377+0.0037351282247534193*I	-1.590318626783717*^-6+0.0019038581743700688*I	0.0016327568199112122-0.0022549241737551064*I	0.001539737653167074-0.003313583066261959*I
-0.019200603973743118-0.01894376066402758*I	-0.008073080909247054-0.02054664419961475*I	0.022082923492266805+0.0016742158900268883*I	0.026736448050457207+0.033097796306070855*I	-0.018783416737743135+0.03894370519188838*I	-0.07745281793389648-0.013506516853684819*I	-0.06595066298770633-0.12199356622115733*I	0.09012446102378616-0.23647886028619786*I	0.4366699071853779-0.2877134961986791*I	0.10052359675765447-0.24016226592764608*I	-0.05772139915277187-0.1232454043311707*I	-0.0817220263744441-0.009482917163872591*I	-0.031018562390206953+0.04264383842543688*I	0.0213827711536896+0.029844430908732053*I	0.031353460476407684-0.00558611974956353*I	0.005909913402923536-0.021168555925799002*I	-0.018221519266873206-0.009106122834866894*I	-0.01633930157363948+0.008698785848093242*I	0.0033083626943518976+0.011595298931437075*I	0.015393241669511457+0.0008769778304977948*I	0.007721517650778534-0.007825455708372495*I	-0.007799067212433036-0.005359801253180277*I	-0.012111553738001381+0.002510259464552448*I	-0.0015330584173348118+0.005383585440381915*I	0.009844980004108075+0.0012911860677481018*I	0.008365801717327634-0.003103361489434354*I	-0.003194928911907052-0.0025396172705995654*I	-0.010166449684552083+0.000832174229552317*I	-0.004273817886869515+0.0019774671224761647*I	0.006721277992047924+0.0001528385401468673*I	0.009071310209321021-0.001124247049691141*I
-0.023599427575137458+0.007569677940054712*I	-0.020053502861605052-0.0007151100712123886*I	0.00972385264652487-0.014601607462198253*I	0.03451729591955235-0.00816200593342102*I	0.02047043925535814+0.02235440961251065*I	-0.03334125151835976+0.039663285239218526*I	-0.08195630274238738-0.004727827577606899*I	-0.05647101014025582-0.11697065883581752*I	0.10052359675765393-0.24016226592764636*I	0.43541951817286123-0.29398824169403237*I	0.09035873739172912-0.24123394987246313*I	-0.06362797385955332-0.11901301303493843*I	-0.07654048603556439-0.006016495557463467*I	-0.021947252180886924+0.04151959137574502*I	0.022922508806856815+0.026530847842469032*I	0.023914907086999584-0.006716796873627864*I	-0.0008129549077483651-0.019417536291575232*I	-0.015892241279390863-0.007348461732588816*I	-0.008206185905625952+0.008446655770553748*I	0.006868618762916485+0.010403194884442543*I	0.009997866343338933+0.0005852354842346971*I	0.00032281868928457137-0.007325962358897292*I	-0.007799067212433012-0.005359801253179147*I	-0.0047128547765074615+0.0020107661150789856*I	0.003862316908837648+0.005675327786645594*I	0.006284723935543868+0.00248329011474234*I	0.00023268604931547216-0.0028512314118952246*I	-0.005524206899387058-0.004297278372877542*I	-0.003443581373877637-0.0009188454046710575*I	0.003164735502540262+0.0031081442465406227*I	0.005181540338880928+0.0034664216064093966*I
