0.009907836131922016-0.8485504877912452*I	-0.4998003622103941-0.008543961892591202*I	-0.00023402581931819926+0.17018503429352405*I	0.0003366342929304903-0.003488767052447901*I	-0.00038811906303397455+0.02477662467314035*I	0.00044263081146967255-0.0023112289685856885*I	-0.0005003110205708034+0.008667427044897626*I	0.000565945309831212-0.001739631356227756*I	-0.0005885128495510397+0.004255945570640196*I	0.000611405852341252-0.0014042963121571952*I	-0.0006391937391803483+0.0025577926493883635*I	0.0006571843027100665-0.0011529142980797075*I	-0.0006469763691208979+0.0016914014419309605*I	0.0006325305430125854-0.0009349704102748995*I	-0.0006181295226131769+0.0012284267923520084*I	0.0005957992439264428-0.0007708505920041102*I	-0.0005462650074784425+0.0008650733543363157*I	0.0004904774346492408-0.0005740243921500281*I	-0.00044601713793857955+0.0006311902933720537*I	0.0003910075383295167-0.00042243072165714946*I	-0.0003095841642245872+0.00038918557275787266*I	0.00023126350319207088-0.0002498535559111963*I	-0.00016316544794262367+0.00020010924593143103*I	0.00008691773624745477-0.00007737404321439541*I
-0.4998003622103817-0.008543961892589724*I	0.009673810312610021-0.6783654534977195*I	-0.4994637279174701-0.01203272894500972*I	-0.0006221448823637368+0.19496165896665016*I	0.0007792651043958496-0.005799996021054641*I	-0.0008884300835786913+0.033444051718045854*I	0.0010085761212944705-0.0040508603248302025*I	-0.0010888238701325032+0.012923372615548134*I	0.0011773511621835067-0.0031439276683896283*I	-0.0012277065887386818+0.006813738220029981*I	0.0012685901550604992-0.0025572106102061854*I	-0.0012861701083110692+0.004249194091321936*I	0.00128971484573826-0.0020878847083431154*I	-0.0012651058917309505+0.0029198282342932608*I	0.0012283297869432697-0.0017058210022733008*I	-0.0011643945300957742+0.0020935001466933912*I	0.001086276678562803-0.0013448749841601334*I	-0.0009922821453963641+0.001496263647704608*I	0.0008814849729685539-0.0009964551138039815*I	-0.0007556013021691154+0.0010203758661302088*I	0.0006222710415042867-0.0006722842775647713*I	-0.00047274961217861093+0.0005892948186955239*I	0.0003181812394217639-0.00032722759912828824*I	-0.00016316544792413908+0.00020010924591727845*I
-0.0002340258193225682+0.1701850342934954*I	-0.4994637279174703-0.012032728945029878*I	0.009285691249578301-0.6535888288245703*I	-0.49902109710600695-0.01434395791365112*I	-0.0011224559029048595+0.203629086011551*I	0.0013452104142288588-0.007539627377265449*I	-0.0014769429331607518+0.03769999728869635*I	0.0016199819736287132-0.005455156636991762*I	-0.00172801760929474+0.015481165264923507*I	0.00183453546491415-0.004296841966446813*I	-0.0018746829578690219+0.00850513966196077*I	0.0019011206980599556-0.003492181020463361*I	-0.0019042996309173803+0.005477620883671257*I	0.00188551408965669-0.0028587353003444557*I	-0.0018113708992190077+0.003784901588622326*I	0.0017188072215854728-0.0022798453944393926*I	-0.0016104116680381944+0.002724690440071796*I	0.0014772842169112042-0.0017673057058263004*I	-0.0013018663096344264+0.001885449220470672*I	0.0011127484761328103-0.0012463086697327367*I	-0.0009187667501058345+0.0012204851120670292*I	0.0007091887777758468-0.0007496583207719026*I	-0.00047274961217895326+0.0005892948186767595*I	0.00023126350315594903-0.0002498535559112563*I
0.0003366342929329317-0.0034887670524499895*I	-0.0006221448823578403+0.194961658966661*I	-0.49902109710602977-0.01434395791362774*I	0.008785380229025466-0.6449214017796722*I	-0.49845515179616157-0.016083589269855193*I	-0.0017109687524561453+0.20788503158219865*I	0.001956616266560585-0.008943923689420511*I	-0.0021161366723419423+0.040257789938087755*I	0.002277166276354198-0.006608070935051872*I	-0.0023749939784336953+0.017172566706856435*I	0.002467066007913661-0.005231812376719621*I	-0.002492812480475495+0.009733566454321774*I	0.002496919941999378-0.004263031612495392*I	-0.0024505646384022704+0.0063426942380244026*I	0.002375991524308489-0.003432759692493475*I	-0.0022573880371588606+0.004416091881995881*I	0.002109814759919217-0.00270227611608592*I	-0.0019199958322602927+0.0031138760128019186*I	0.001708547720076136-0.0020171592617189782*I	-0.0014650317575828934+0.002085558466408411*I	0.0011996662123837907-0.0013236827129527592*I	-0.0009187667501210745+0.0012204851120483644*I	0.000622271041499188-0.0006722842775782776*I	-0.00030958416421957116+0.0003891855727604022*I
-0.0003881190630434877+0.02477662467315662*I	0.0007792651043723489-0.005799996021046728*I	-0.001122455902895584+0.20362908601154442*I	-0.4984551517961671-0.016083589269877505*I	0.008196867379457795-0.6406654562090335*I	-0.497843745943827-0.017487885582007385*I	-0.002350162491642709+0.2104428242315967*I	0.002613800569276342-0.010096837987494443*I	-0.002763113041467443+0.04194919137999942*I	0.002909696819375807-0.007543041345308112*I	-0.002993123501025733+0.018400993499229745*I	0.0030628652518325185-0.006002662968706479*I	-0.0030390774879558817+0.01059863980865392*I	0.002987397376642142-0.0048370560046405*I	-0.0028965817763478238+0.006973884531392261*I	0.002766999062644437-0.0038551904141557207*I	-0.002566972201397172+0.004805277454750005*I	0.0023410782630856296-0.0029521296720092047*I	-0.00208316128019338+0.003313985258770197*I	0.0017954654563335916-0.00209453330495043*I	-0.0014650317575908495+0.002085558466389678*I	0.0011127484761329519-0.0012463086697195147*I	-0.0007556013021766542+0.0010203758661356333*I	0.00039100753833884477-0.00042243072164336264*I
0.0004426308114417287-0.002311228968629702*I	-0.0008884300836009614+0.03344405171805039*I	0.0013452104142199232-0.007539627377280657*I	-0.0017109687524670195+0.20788503158221502*I	-0.49784374594384045-0.017487885582007708*I	0.00755767364026705-0.6381076635596581*I	-0.49718656164111746-0.01864079988007041*I	-0.0029971388607694972+0.21213422567351464*I	0.0032463311123116794-0.01103180839775731*I	-0.0033812425640673822+0.04317761817236812*I	0.003505496063281478-0.008313891937323906*I	-0.0035393885085263778+0.019266066853563562*I	0.0035533426864945428-0.006576687360890329*I	-0.003485094625891589+0.011229830102031274*I	0.003378404914953684-0.005259486726288217*I	-0.003206165940592229+0.007363070104132378*I	0.00299826256582697-0.0041050439700729205*I	-0.0027301376493164735+0.005005386700688037*I	0.0024279959993178182-0.0030295037152040464*I	-0.002083161280209864+0.0033139852587559925*I	0.001708547720081449-0.002017159261742763*I	-0.0013018663096335066+0.0018854492204678408*I	0.0008814849729784037-0.0009964551138065996*I	-0.0004460171379635923+0.0006311902933956237*I
-0.0005003110205489689+0.008667427044897933*I	0.0010085761212973617-0.004050860324824736*I	-0.0014769429331539842+0.03769999728870685*I	0.0019566162665619184-0.008943923689434067*I	-0.0023501624916434116+0.21044282423158742*I	-0.4971865616411044-0.01864079988006558*I	0.006910697271134139-0.6364162621177246*I	-0.4965540310981046-0.019575770290346402*I	-0.00361526838338816+0.21336265246587974*I	0.00384213035622405-0.01180265898976039*I	-0.003927507571551547+0.04404269152671087*I	0.003995973497921967-0.008887916329481835*I	-0.003985405646446471+0.019897257146934362*I	0.003944350224816825-0.006999118082511962*I	-0.003794678790139861+0.011619015674778473*I	0.0036096684181579023-0.0055093402822222245*I	-0.0033693313885021065+0.007563179350074949*I	0.0030851803020463422-0.004182418013282356*I	-0.0027301376493304116+0.0050053867006922825*I	0.0023410782630980008-0.0029521296720082194*I	-0.0019199958322725697+0.003113876012845613*I	0.0014772842168954766-0.0017673057057979041*I	-0.0009922821454096146+0.0014962636477256971*I	0.0004904774346528484-0.0005740243921589595*I
0.0005659453098373254-0.0017396313562377873*I	-0.0010888238701287562+0.012923372615547685*I	0.0016199819736430292-0.005455156636987412*I	-0.0021161366723314303+0.04025778993808265*I	0.002613800569276492-0.010096837987489143*I	-0.0029971388607644488+0.21213422567351645*I	-0.49655403109809576-0.019575770290352953*I	0.006292567748515172-0.6351878353253579*I	-0.49595823185417043-0.02034662088233705*I	-0.004161533390856495+0.21422772582020969*I	0.004332607790871479-0.01237668338193828*I	-0.004373524709489934+0.04467388182008272*I	0.004386981036257763-0.009310347051115369*I	-0.004294989810688245+0.020286442719683648*I	0.004175613727998394-0.007248971638464144*I	-0.003957844238059833+0.011819124920717348*I	0.003696586154388973-0.005586714325405578*I	-0.0033693313885150766+0.007563179350082036*I	0.0029982625658044474-0.004105043970083899*I	-0.002566972201386547+0.004805277454751893*I	0.002109814759915341-0.0027022761160808927*I	-0.0016104116680348561+0.0027246904400763717*I	0.0010862766785903254-0.0013448749841487465*I	-0.0005462650074833442+0.0008650733543369872*I
-0.0005885128495640342+0.004255945570624824*I	0.001177351162195884-0.0031439276683644306*I	-0.0017280176092850947+0.01548116526494278*I	0.00227716627635264-0.006608070935041187*I	-0.0027631130414772233+0.04194919138000224*I	0.0032463311122908744-0.011031808397766147*I	-0.003615268383376675+0.21336265246588212*I	-0.49595823185417-0.020346620882333147*I	0.0057463027410348585-0.6343227619710123*I	-0.49546775441954-0.020920645274517924*I	-0.004607550528799925+0.214858916113579*I	0.004723615329187495-0.012799114103565627*I	-0.004683108873723173+0.04506306739283907*I	0.004618244539447879-0.009560200607058849*I	-0.004458155258629144+0.020486551965609796*I	0.004262531464221965-0.0073263456816416*I	-0.0039578442380732125+0.011819124920727047*I	0.0036096684181654033-0.005509340282236385*I	-0.003206165940569351+0.007363070104145648*I	0.002766999062623111-0.0038551904141340353*I	-0.002257388037154652+0.004416091882003802*I	0.001718807221594434-0.002279845394447339*I	-0.001164394530095287+0.002093500146717061*I	0.0005957992439250702-0.0007708505919710916*I
0.0006114058523334343-0.0014042963121745024*I	-0.0012277065887364381+0.006813738220035182*I	0.0018345354649055034-0.004296841966421381*I	-0.0023749939784135222+0.01717256670684379*I	0.0029096968193790557-0.007543041345316789*I	-0.0033812425640701114+0.043177618172382755*I	0.003842130356217584-0.011802658989772567*I	-0.004161533390871849+0.2142277258202094*I	-0.4954677544195211-0.0209206452745066*I	0.0053002856031151265-0.6336915716776419*I	-0.49507674688120046-0.02134307599614947*I	-0.004917134693047912+0.21524810168633832*I	0.004954878832381025-0.01304896765949621*I	-0.004846274321658413+0.04526317663878827*I	0.004705162275673497-0.009637574650268653*I	-0.004458155258619919+0.020486551965604533*I	0.004175613727997834-0.007248971638436252*I	-0.0037946787901144033+0.011619015674787942*I	0.0033784049149706142-0.005259486726297262*I	-0.0028965817763307827+0.006973884531384796*I	0.002375991524311584-0.0034327596924885457*I	-0.0018113708992390331+0.0037849015886461863*I	0.0012283297869425198-0.001705821002272336*I	-0.0006181295226054973+0.0012284267923621806*I
