0.505248640214144-0.4745960860633783*I	-0.0867392637420434-0.3890897093738853*I	-0.22660005612996967-0.010524415620450627*I	-0.006669921075532673+0.1140527715425652*I	0.08693809143690903-0.005481466795897192*I	-0.01945387739269213-0.04739192256394551*I	-0.04907508490017366+0.014214976416487298*I	0.028870351428470747+0.02192408957550202*I	0.028202307802840623-0.012547818859547567*I	-0.03300595172478023-0.008776139972072836*I	-0.013063948209592096+0.007029687246082935*I	0.034671374040354364+0.0028977710166105193*I
-0.08673926374204168-0.38908970937388454*I	0.2786485840841819-0.48512050168382714*I	-0.09340918481756598-0.27503693783132094*I	-0.13966196469305397-0.016005882416354887*I	-0.026123798468218672+0.06666084897860856*I	0.03786300653674664+0.00873350962058143*I	0.00941647403578974-0.025467832988447132*I	-0.020872777097326992+0.0016671575569395837*I	-0.004135600296305927+0.013147949603431082*I	0.015138359593249436-0.0055181316134617735*I	0.0016654223155668166-0.005878368955458417*I	-0.013063948209602638+0.007029687246085658*I
-0.2266000561299649-0.010524415620449867*I	-0.09340918481756566-0.2750369378313173*I	0.3655866755210959-0.49060196847972376*I	-0.11286306221025622-0.32242886039526975*I	-0.18873704959321988-0.0017909059998714037*I	0.002746552960265599+0.08858493855411056*I	0.06606531433959574-0.003814309238962691*I	-0.02358947768898524-0.03424397296051603*I	-0.03393672530691211+0.008696844803024194*I	0.03053577374404977+0.016045720620043318*I	0.015138359593240176-0.005518131613459195*I	-0.033005951724792634-0.008776139972067325*I
-0.00666992107552886+0.11405277154256374*I	-0.1396619646930602-0.01600588241634797*I	-0.11286306221026646-0.3224288603952624*I	0.3165115906209218-0.47638699206323426*I	-0.08399271078177782-0.300504770819762*I	-0.16053474179037622-0.01433872485941024*I	-0.03025939876451716+0.07980879858204701*I	0.05300136613000554+0.003215378007123869*I	0.011081896351372737-0.031346201943907644*I	-0.033936725306914696+0.008696844803022748*I	-0.004135600296304867+0.01314794960343543*I	0.028202307802843874-0.012547818859540578*I
0.08693809143690484-0.005481466795899059*I	-0.026123798468230153+0.06666084897861427*I	-0.18873704959323417-0.0017909059998683502*I	-0.08399271078178672-0.3005047708197708*I	0.3447138984237678-0.48893481092278934*I	-0.11699866250655974-0.3092809107918368*I	-0.1735986899999692-0.0073090376133273655*I	0.004411975275836547+0.08270656959865486*I	0.05300136612999909+0.0032153780071219606*I	-0.02358947768898738-0.034243972960514235*I	-0.020872777097318693+0.0016671575569466787*I	0.0288703514284811+0.021924089575508933*I
-0.01945387739269766-0.04739192256394759*I	0.03786300653673744+0.008733509620582086*I	0.002746552960255416+0.08858493855410296*I	-0.1605347417903854-0.014338724859433098*I	-0.11699866250656629-0.30928091079185616*I	0.3316499502141789-0.4819051236767125*I	-0.08232728846620417-0.3063831397752288*I	-0.17359868999997732-0.007309037613327317*I	-0.030259398764526893+0.07980879858205045*I	0.06606531433958844-0.003814309238951017*I	0.009416474035785036-0.025467832988436703*I	-0.049075084900175994+0.014214976416490239*I
-0.04907508490016629+0.01421497641648279*I	0.009416474035789074-0.02546783298844986*I	0.06606531433958268-0.0038143092389665845*I	-0.030259398764532257+0.07980879858203525*I	-0.17359868999997974-0.007309037613338905*I	-0.0823272884662096-0.30638313977523174*I	0.3316499502141716-0.48190512367670046*I	-0.11699866250656787-0.3092809107918282*I	-0.16053474179038318-0.014338724859399299*I	0.0027465529602525296+0.08858493855412733*I	0.03786300653672828+0.008733509620589197*I	-0.019453877392705328-0.04739192256394984*I
0.028870351428485597+0.021924089575497213*I	-0.020872777097322714+0.0016671575569384978*I	-0.023589477688999855-0.034243972960508795*I	0.053001366129988875+0.003215378007135228*I	0.004411975275827824+0.08270656959866557*I	-0.17359868999998346-0.007309037613321929*I	-0.1169986625065715-0.3092809107918299*I	0.34471389842376937-0.4889348109227747*I	-0.08399271078177874-0.30050477081975197*I	-0.18873704959323276-0.0017909059998564986*I	-0.026123798468234753+0.06666084897861436*I	0.08693809143690136-0.005481466795904007*I
0.02820230780284287-0.012547818859546742*I	-0.004135600296301084+0.013147949603433462*I	-0.03393672530690742+0.008696844803028347*I	0.011081896351374396-0.03134620194390139*I	0.053001366129997035+0.0032153780071256383*I	-0.03025939876452928+0.07980879858204609*I	-0.16053474179038252-0.014338724859411484*I	-0.08399271078177642-0.3005047708197627*I	0.3165115906209252-0.4763869920632311*I	-0.11286306221026735-0.32242886039525576*I	-0.1396619646930658-0.016005882416342713*I	-0.006669921075534477+0.11405277154256512*I
-0.033005951724787624-0.008776139972067193*I	0.015138359593257378-0.005518131613460431*I	0.030535773744073125+0.016045720620035897*I	-0.03393672530690037+0.008696844803009557*I	-0.023589477688988156-0.034243972960531124*I	0.06606531433958904-0.0038143092389711225*I	0.0027465529602599403+0.0885849385541079*I	-0.1887370495932274-0.0017909059998712507*I	-0.11286306221026604-0.3224288603952641*I	0.3655866755210865-0.49060196847971105*I	-0.09340918481757446-0.27503693783130306*I	-0.2266000561299713-0.010524415620441208*I
-0.013063948209587534+0.007029687246083452*I	0.0016654223155811998-0.0058783689554618435*I	0.015138359593253103-0.005518131613465843*I	-0.0041356002963071625+0.013147949603427078*I	-0.020872777097327114+0.001667157556935625*I	0.00941647403578627-0.02546783298844979*I	0.03786300653673452+0.008733509620580587*I	-0.026123798468235038+0.06666084897861027*I	-0.13966196469306574-0.016005882416349898*I	-0.09340918481756974-0.27503693783131106*I	0.27864858408418247-0.4851205016838134*I	-0.08673926374204072-0.3890897093738736*I
0.03467137404036891+0.0028977710166058768*I	-0.013063948209589338+0.0070296872460806625*I	-0.033005951724796034-0.008776139972066221*I	0.028202307802826843-0.01254781885953471*I	0.02887035142846972+0.021924089575513853*I	-0.04907508490017559+0.014214976416492484*I	-0.019453877392704433-0.047391922563945754*I	0.08693809143689579-0.005481466795899337*I	-0.0066699210755362115+0.11405277154256299*I	-0.22660005612996437-0.010524415620450173*I	-0.08673926374203482-0.38908970937387977*I	0.5052486402141504-0.4745960860633718*I
