0.21399942483479406-0.792120138101952*I	-0.44570367310832015-0.19368330234725756*I	-0.06450766495503799+0.19301940539384324*I	0.060422592724633024-0.028788886769700036*I	-0.044927426794444184+0.0019500495342709267*I	0.023838475614479594+0.0212858931398842*I	-0.0038055256602757812-0.02385839995067153*I	-0.009887788360638021+0.018222796677691364*I	0.014919474638454553-0.007172038508091382*I	-0.012204260876369529-0.003183621904938002*I	0.005042375636041423+0.00963210002840082*I	0.002443926704144424-0.010604624286986985*I	-0.006996177819000058+0.007043521859344425*I	0.007315761649811602-0.0013054766618014015*I	-0.004171161256381063-0.003901970654283496*I	-0.00032105440437489894+0.00662032765153382*I	0.003788705404681693-0.0061500932491621385*I	-0.0047494197249404345+0.003136064506695147*I	0.003194068431124881+0.0008234784764552301*I	-0.0002712074050421026-0.003961616264778924*I	-0.0023735554469772263+0.005095232443373828*I	0.003377158099295625-0.003967736445771345*I	-0.0024101363735483296+0.0012246306580348581*I	0.00023826497217935952+0.0018718043012292307*I	0.0018598328065526398-0.003988530765493138*I	-0.0027439774763940096+0.004300978657886824*I	0.001959246697667838-0.002746542100667382*I
-0.44570367310832276-0.19368330234724593*I	0.1494917598797672-0.5991007327080999*I	-0.38528108038368997-0.2224721891169643*I	-0.10943509174948726+0.19496945492810483*I	0.08426106833912242-0.007502993629813447*I	-0.048732952454716434-0.02190835041638938*I	0.013950687253848746+0.039508689817601236*I	0.011113948978187321-0.031030438458739495*I	-0.022092049237009727+0.015039174772744647*I	0.019961850274508062+0.0024600615202977267*I	-0.00976033417221261-0.013788246191929993*I	-0.0019538021829720166+0.016675621887724694*I	0.009759688353944381-0.011910100948794536*I	-0.011167339075371058+0.0031415512050697275*I	0.006994707245455647+0.0053148509897385275*I	-0.00038245585168796475-0.010052063903427659*I	-0.00507047412932049+0.009756392158224306*I	0.0069827738357933645-0.005326614772725271*I	-0.005020627129989993-0.0008255517580704982*I	0.0008205129841452356+0.0059187109198310045*I	0.0031059506942513223-0.007929352710556349*I	-0.004783691820511439+0.0063198631014232745*I	0.0036154230715126435-0.0020959321445471156*I	-0.0005503035669728034-0.0027639001074642082*I	-0.0025057125042213897+0.0061727829591279445*I	0.0038190795042234876-0.006735072866171755*I	-0.002743977476373005+0.004300978657865551*I
-0.06450766495504211+0.19301940539385695*I	-0.3852810803836925-0.22247218911696445*I	0.10456433308531436-0.597150683173843*I	-0.36144260476920365-0.20118629597706061*I	-0.11324061740975587+0.17111105497746062*I	0.07437327997848037+0.010719803047896027*I	-0.03381347781626201-0.029080388924483697*I	0.0017464263774716554+0.03632506791263068*I	0.016156324614223828-0.021398338430359293*I	-0.019648122532862973+0.004434550485773971*I	0.012965672455489678+0.009503583379635805*I	-0.0024445725224079245-0.015093722853761947*I	-0.0061249634393241974+0.012773651233449906*I	0.009438633949586314-0.005289773297240574*I	-0.0073786336707063385-0.0030085420440934445*I	0.0022452875204901314+0.008450915496422368*I	0.0028116125794209676-0.009228585426995835*I	-0.005341681534365145+0.005794775893454371*I	0.004609218388827791-0.00023138232932841792*I	-0.0016434690306863793-0.0047932882038629184*I	-0.0015896233894085554+0.0071433415778651334*I	0.00334421566644165-0.0060575484093017785*I	-0.0029238590139402856+0.0023313323359214996*I	0.0008714455950939113+0.002205046513341977*I	0.0014089431306620152-0.005510442208120729*I	-0.0025057125042094756+0.006172782959111347*I	0.001859832806568984-0.003988530765509091*I
0.06042259272463238-0.02878888676970694*I	-0.10943509174948736+0.19496945492810272*I	-0.3614426047692058-0.20118629597707047*I	0.1007588074250455-0.6210090831244852*I	-0.3713303931298415-0.18296349929935657*I	-0.0983211427712962+0.1639390164693564*I	0.062169019102115655+0.007536181142923131*I	-0.02877110218022201-0.019448288896098533*I	0.004190353081610828+0.025720443625656775*I	0.009160146795206945-0.014354816571010766*I	-0.01233236088305465+0.0031290738239569704*I	0.00879451119913994+0.005601612725347951*I	-0.0027656269267621993-0.0084733952021984*I	-0.002336258034658804+0.006623557984304875*I	0.00468921422462598-0.0021537087905801377*I	-0.004184565239588689-0.0021850635676733286*I	0.001974080115449463+0.004489299231634347*I	0.00043805713245461124-0.004133352983620996*I	-0.001964523435061199+0.0018270394476937255*I	0.0021990820152724124+0.000993248328717877*I	-0.001405204058508349-0.0029214839026234013*I	0.0002702094171689281+0.003154810812368999*I	0.0006002381900549552-0.0017565697514335926*I	-0.0009646123163039742-0.0004152097647417088*I	0.0008714455950907464+0.00220504651335743*I	-0.0005503035669726392-0.0027639001074486443*I	0.00023826497219253673+0.0018718043012445618*I
-0.04492742679446056+0.001950049534266106*I	0.08426106833911597-0.007502993629816145*I	-0.11324061740975093+0.17111105497744464*I	-0.371330393129843-0.18296349929937245*I	0.11567828206350353-0.628181121632581*I	-0.38353465400620174-0.18614712120431112*I	-0.09327876713524644+0.1735711164977576*I	0.06461294580626047-0.003068443144040279*I	-0.03576727999923495-0.012404767036759913*I	0.011506114731413674+0.024414966963837013*I	0.004988985538845109-0.018256787225285717*I	-0.012653415287403356+0.0097494014755028*I	0.01258321660381564-0.0005484805238067433*I	-0.007515046651721084-0.005337330695513768*I	0.0008578103964670151+0.007447036460740078*I	0.004418006819589408-0.006115325055343201*I	-0.006558120686560755+0.0029101688757204014*I	0.005351238214749274+0.0005215627858721557*I	-0.0019720792411082213-0.0029087223255634042*I	-0.0017262584628941285+0.0036988437489296247*I	0.004058914821846436-0.0029952824367823322*I	-0.004149181534874345+0.0013794947552526113*I	0.0022294561148308973+0.00040826871168756656*I	0.000600238190041293-0.0017565697514179382*I	-0.002923859013951543+0.002331332335935668*I	0.0036154230715049647-0.002095932144539649*I	-0.00241013637353657+0.0012246306580483979*I
0.023838475614456758+0.021285893139891765*I	-0.0487329524547326-0.021908350416400938*I	0.07437327997849598+0.010719803047876912*I	-0.09832114277128597+0.1639390164693519*I	-0.3835346540062161-0.18614712120431573*I	0.12072065769954551-0.6185490216041775*I	-0.38109072730205723-0.1967517454912937*I	-0.10027494495425954+0.18061463835708738*I	0.0719287074560669-0.004373919805866855*I	-0.03993844125561464-0.016306737691039568*I	0.011185060327044078+0.031035294615393404*I	0.008777690943541923-0.024406880474454464*I	-0.017402835012344214+0.012885465982179047*I	0.01577728503492259+0.0002749979526508625*I	-0.00778625405678011-0.009298946960290223*I	-0.0015157450505250498+0.012542268904109512*I	0.007795164918881877-0.010083061501094363*I	-0.008968257060106882+0.004134799533791573*I	0.005589503186928189+0.0023933670871017047*I	-0.0001122464345356995-0.006897253091081968*I	-0.004470235939267523+0.007999822406810428*I	0.006018161519494881-0.005741824537449757*I	-0.004149181534910139+0.0013794947552582643*I	0.00027020941715376497+0.0031548108123714965*I	0.003344215666447077-0.006057548409312903*I	-0.004783691820515306+0.006319863101416552*I	0.0033771580992918437-0.003967736445768089*I
-0.003805525660272563-0.023858399950654363*I	0.013950687253844525+0.03950868981758922*I	-0.03381347781625276-0.029080388924492603*I	0.062169019102118826+0.00753618114292667*I	-0.0932787671352558+0.1735711164977457*I	-0.38109072730205207-0.19675174549130547*I	0.11372447988055281-0.6115054997448539*I	-0.37377496565225965-0.1980572221531058*I	-0.10444610621064243+0.17671266770281355*I	0.0716076530516975+0.00224640784568421*I	-0.036149735850922-0.022456830940193274*I	0.0064356406021063624+0.03417135912206557*I	0.011971759374636024-0.023583401998002046*I	-0.017674042417408695+0.008923849717426793*I	0.013403729587959328+0.005370230396005319*I	-0.0044090959574791715-0.013266683406083325*I	-0.003925881424081685+0.013766899562161261*I	0.008033429891070183-0.008211257199872613*I	-0.0071084242535328565+0.0001462687682820831*I	0.002845525710544665+0.006694345744999463*I	0.0018470002631153744-0.00964379519174674*I	-0.004470235939291343+0.007999822406797981*I	0.004058914821835275-0.0029952824367877294*I	-0.0014052040584837124-0.0029214839026176793*I	-0.0015896233893836068+0.007143341577881469*I	0.003105950694253159-0.007929352710536113*I	-0.002373555446981021+0.005095232443381892*I
-0.00988778836062405+0.018222796677725837*I	0.011113948978206535-0.031030438458747464*I	0.00174642637747235+0.036325067912627136*I	-0.0287711021802429-0.019448288896094304*I	0.06461294580626203-0.003068443144048475*I	-0.10027494495422985+0.18061463835708896*I	-0.37377496565224255-0.19805722215311208*I	0.10955331862414791-0.6154074703991357*I	-0.37409602005663617-0.19143689450156595*I	-0.10065740080594988+0.17056257445366657*I	0.06685823332674785+0.005382472352377465*I	-0.03295566741982272-0.021633352463756576*I	0.006164433197052984+0.030209742857287596*I	0.009598203927682764-0.018488169554624675*I	-0.014296884318088749+0.0049561132716652925*I	0.010993593214395851+0.006594861054072582*I	-0.00417083098530916-0.011394879104844335*I	-0.002066048617500394+0.009778368796661698*I	0.005289452414685797-0.003910278541978857*I	-0.0051491775558904496-0.0026002733323881207*I	0.0028455257105338668+0.006694345744995572*I	-0.00011224643454161334-0.0068972530910812475*I	-0.0017262584628817512+0.0036988437489135946*I	0.0021990820152946538+0.000993248328734609*I	-0.0016434690306731305-0.0047932882038391016*I	0.0008205129841403864+0.0059187109198123615*I	-0.00027120740505393037-0.003961616264790635*I
0.01491947463845301-0.007172038508105005*I	-0.02209204923698702+0.01503917477273854*I	0.016156324614240814-0.02139833843035185*I	0.004190353081616059+0.025720443625663406*I	-0.03576727999922693-0.01240476703675831*I	0.0719287074560705-0.004373919805867186*I	-0.10444610621063195+0.17671266770281202*I	-0.37409602005662346-0.19143689450155682*I	0.11334202402884698-0.6215575636482844*I	-0.37884543978157487-0.18830082999488418*I	-0.0974633323748565+0.17138605293009654*I	0.06658702592169848+0.0014208560875845998*I	-0.03532922286676185-0.016538120020377304*I	0.009541591296367963+0.026242006411541147*I	0.007188067554107498-0.017263538896584153*I	-0.014058619345932333+0.006827917572867763*I	0.012853426020976598+0.0026063302885772225*I	-0.006914808461669419-0.007093900446935899*I	-0.0001068019198498875+0.007031826695983394*I	0.005289452414676852-0.003910278542005679*I	-0.007108424253530937+0.00014626876828019322*I	0.005589503186923053+0.002393367087133294*I	-0.0019720792411254576-0.0029087223255618347*I	-0.001964523435075751+0.0018270394476777383*I	0.004609218388822239-0.00023138232934354647*I	-0.005020627129999032-0.000825551758094636*I	0.0031940684311073386+0.0008234784764452607*I
-0.012204260876375527-0.0031836219049886263*I	0.01996185027451603+0.0024600615202826077*I	-0.019648122532835915+0.004434550485776727*I	0.00916014679524073-0.014354816571010986*I	0.011506114731432277+0.02441496696383208*I	-0.03993844125561361-0.016306737691061605*I	0.07160765305169806+0.002246407845681309*I	-0.10065740080594746+0.17056257445368825*I	-0.3788454397815721-0.18830082999486275*I	0.11653609245995739-0.6207340851718552*I	-0.379116647186629-0.19226244625967687*I	-0.09983688782181717+0.17648128537345897*I	0.06996418402099634-0.0025468803581498167*I	-0.03773935924034297-0.015313489362302642*I	0.009779856268549998+0.028113810712720472*I	0.009047900360697289-0.02125206966211901*I	-0.016802596822307687+0.01112889623077161*I	0.014812672718624948-0.00014021181209036054*I	-0.00691480846169534-0.007093900446939808*I	-0.0020660486174958427+0.009778368796650084*I	0.008033429891082697-0.008211257199894545*I	-0.0089682570601235+0.00413479953379232*I	0.005351238214742891+0.0005215627858926972*I	0.0004380571324567737-0.004133352983644248*I	-0.005341681534375709+0.00579477589343929*I	0.006982773835788268-0.0053266147726843*I	-0.0047494197249415004+0.003136064506718217*I
