0.3474388440489841-0.6968475762669712*I	-0.3343199281511741-0.31336776379360404*I	-0.15357246665884094+0.16030737656014563*I	0.08927131453082211+0.02971538954440272*I	-0.015248977484483686-0.05518373397908063*I	-0.029633821550261327+0.038902402409272736*I	0.0323407877495588-0.0034107011949168903*I	-0.0083569649730185-0.020730034979051737*I	-0.014445145927630774+0.023290175472973976*I	0.017743423903938738-0.009271725608033604*I	-0.003761169456859847-0.007932281446323415*I	-0.011045376926503002+0.0166736513505715*I	0.012253567309731976-0.012719170912528721*I
-0.3343199281512012-0.3133677637936134*I	0.19386637739011622-0.5365401997068564*I	-0.24504861362037098-0.2836523742492409*I	-0.16882144414333392+0.10512364258103209*I	0.059637492980557524+0.06861779195365969*I	0.01709181026505833-0.058594435173978644*I	-0.03799078652330493+0.01817236743025459*I	0.017895641821924615+0.019879474278069256*I	0.009386458930931752-0.030001760587087006*I	-0.018206315384488726+0.015357894026646363*I	0.006698046977430972+0.007401925742520257*I	0.008492397852862647-0.020651452358857472*I	-0.011045376926517393+0.016673651350591026*I
-0.1535724666588626+0.16030737656012922*I	-0.24504861362039293-0.28365237424923795*I	0.17861739990562722-0.5917239336859452*I	-0.2746824351706257-0.24474997183995725*I	-0.13648065639378+0.10171294138612738*I	0.05128052800751773+0.047887756974624156*I	0.0026466643374221978-0.035304259700998666*I	-0.020247362619354333+0.008900641822203188*I	0.014134472365070257+0.011947192831729122*I	-0.0016589179955650638-0.013328109236523097*I	-0.005952748074751572+0.0026387231141161496*I	0.006698046977416636+0.007401925742535072*I	-0.003761169456883113-0.007932281446321549*I
0.0892713145308247+0.029715389544387627*I	-0.16882144414334987+0.10512364258105025*I	-0.27468243517064467-0.24474997183993524*I	0.21095818765519295-0.5951346348808294*I	-0.2830394001436678-0.2654800068189996*I	-0.15092580232141445+0.12500311685909107*I	0.06902395191148995+0.03861603136657063*I	-0.001114505119427428-0.04323654114734126*I	-0.031292739545867906+0.025574293172765487*I	0.026388039674799205-0.0007719780807913246*I	-0.0016589179955826955-0.01332810923650201*I	-0.018206315384502722+0.015357894026652566*I	0.01774342390393499-0.009271725608048995*I
-0.015248977484500652-0.05518373397909346*I	0.059637492980539594+0.06861779195366012*I	-0.13648065639379323+0.10171294138613705*I	-0.28303940014367224-0.26548000681899275*I	0.19651304172754616-0.5718444594078701*I	-0.26529597623971757-0.2747517324270424*I	-0.15468697177826232+0.11707083541277422*I	0.05797857498497585+0.05528968271715544*I	0.0111390621902951-0.05595571205985693*I	-0.03129273954588316+0.025574293172777263*I	0.014134472365039896+0.011947192831732553*I	0.009386458930919515-0.03000176058709067*I	-0.01444514592762021+0.023290175472979208*I
-0.029633821550303113+0.03890240240928208*I	0.01709181026504096-0.05859443517400391*I	0.05128052800752666+0.04788775697461188*I	-0.15092580232140707+0.12500311685911616*I	-0.26529597623970624-0.2747517324270363*I	0.19275187227068927-0.5797767408542017*I	-0.2763413531662446-0.2580780810764569*I	-0.14243340446854102+0.10435166450026266*I	0.05797857498497598+0.0552896827171506*I	-0.0011145051194318967-0.04323654114735315*I	-0.020247362619353247+0.0089006418221858*I	0.01789564182191821+0.019879474278064635*I	-0.00835696497303566-0.02073003497903969*I
0.03234078774951826-0.003410701194876818*I	-0.03799078652330437+0.018172367430255527*I	0.0026466643374561324-0.03530425970101504*I	0.0690239519115041+0.03861603136657926*I	-0.15468697177825483+0.11707083541277381*I	-0.27634135316623354-0.2580780810764709*I	0.20500543958039982-0.5924959117667103*I	-0.27634135316623654-0.2580780810764491*I	-0.1546869717782584+0.11707083541276089*I	0.06902395191150404+0.03861603136654651*I	0.0026466643374575965-0.03530425970101886*I	-0.03799078652330806+0.018172367430258123*I	0.03234078774951177-0.003410701194890786*I
-0.00835696497304439-0.02073003497903031*I	0.017895641821925823+0.019879474278092363*I	-0.020247362619329155+0.008900641822197401*I	-0.0011145051194213218-0.04323654114737385*I	0.05797857498496279+0.05528968271713616*I	-0.1424334044685541+0.10435166450026823*I	-0.27634135316624314-0.2580780810764438*I	0.19275187227069324-0.5797767408541833*I	-0.26529597623970924-0.27475173242703127*I	-0.1509258023214116+0.12500311685909465*I	0.05128052800752925+0.04788775697460354*I	0.01709181026505216-0.05859443517397234*I	-0.029633821550291997+0.038902402409319636*I
-0.014445145927622444+0.023290175472937602*I	0.009386458930925212-0.030001760587105242*I	0.014134472365045732+0.011947192831750435*I	-0.03129273954587666+0.02557429317278087*I	0.011139062190296561-0.05595571205986799*I	0.057978574984948794+0.055289682717153246*I	-0.1546869717782926+0.11707083541277674*I	-0.26529597623970935-0.2747517324270322*I	0.19651304172756034-0.5718444594078391*I	-0.2830394001436869-0.2654800068189695*I	-0.13648065639379925+0.10171294138612608*I	0.059637492980560286+0.06861779195363998*I	-0.015248977484484338-0.05518373397909693*I
0.017743423903968103-0.009271725608081038*I	-0.018206315384478478+0.015357894026606367*I	-0.0016589179955999733-0.013328109236497257*I	0.02638803967478298-0.0007719780807307897*I	-0.031292739545852766+0.02557429317279239*I	-0.001114505119431397-0.043236541147372076*I	0.06902395191146493+0.0386160313665512*I	-0.15092580232141195+0.1250031168591067*I	-0.28303940014366413-0.2654800068189782*I	0.2109581876551767-0.5951346348808104*I	-0.27468243517063107-0.24474997183993535*I	-0.16882144414332018+0.10512364258100185*I	0.08927131453082571+0.029715389544325288*I
-0.003761169456861113-0.007932281446328737*I	0.006698046977456074+0.007401925742517967*I	-0.005952748074735205+0.0026387231141054845*I	-0.0016589179955845967-0.013328109236511176*I	0.01413447236505952+0.011947192831742504*I	-0.020247362619336698+0.008900641822191191*I	0.002646664337444482-0.035304259701020246*I	0.05128052800752281+0.047887756974621*I	-0.13648065639379994+0.10171294138614106*I	-0.27468243517064606-0.24474997183994152*I	0.17861739990564118-0.5917239336859348*I	-0.24504861362035799-0.2836523742492365*I	-0.1535724666588426+0.16030737656012506*I
-0.0110453769265213+0.016673651350578633*I	0.008492397852870814-0.020651452358854794*I	0.006698046977448524+0.007401925742515664*I	-0.01820631538448536+0.015357894026617802*I	0.009386458930920272-0.030001760587102355*I	0.01789564182192699+0.019879474278076403*I	-0.03799078652328758+0.018172367430253078*I	0.017091810265058238-0.058594435173985326*I	0.059637492980536666+0.06861779195366485*I	-0.16882144414335265+0.1051236425810359*I	-0.24504861362037333-0.28365237424923795*I	0.19386637739013513-0.5365401997068322*I	-0.3343199281511755-0.313367763793581*I
