0.15572574275175635-0.8199620759964257*I	-0.4736916663187785-0.13569384889419842*I	-0.03421495776860414+0.186344652943162*I	0.03701558186492798-0.03140864924477613*I	-0.03454380132185057+0.019656929922974246*I	0.02758800023624446+0.001632087173875806*I	-0.017700934650521985-0.007051454805461765*I	0.00695511375597806+0.010355869253150244*I	0.002593923311399734-0.008975068274039525*I	-0.009298657008668231+0.006499729407374888*I	0.012122118569346661-0.0035704851208261347*I	-0.010881167178685364+0.0015097276162565902*I	0.006346524777214417-0.00040844121757037453*I
-0.473691666318797-0.13569384889418898*I	0.121510784983126-0.6336174230532564*I	-0.4366760844538522-0.16710249813897143*I	-0.06875875909044399+0.20600158286612752*I	0.06460358210115177-0.029776562070907783*I	-0.05224473597239307+0.012605475117523579*I	0.03454311399222769+0.011987956427034038*I	-0.015107011339117453-0.016026523079507693*I	-0.0023435432526884383+0.016855598660516707*I	0.014716041880737316-0.012545553394871036*I	-0.020179824187355692+0.00800945702362331*I	0.018468643346569485-0.003978926338403756*I	-0.01088116717869973+0.0015097276162595891*I
-0.034214957768601534+0.18634465294315156*I	-0.43667608445385964-0.16710249813896133*I	0.08696698366128684-0.613960493130263*I	-0.4090880842176128-0.16547041096508902*I	-0.08645969374097595+0.19895012806067025*I	0.07155869585714075-0.019420692817749614*I	-0.04965081266097823+0.003630406843483981*I	0.025244456983559184+0.018487685834404022*I	-0.0029848927697888085-0.019597008200336413*I	-0.013224710431374721+0.018365326276773834*I	0.021062566657981847-0.012953994612444305*I	-0.020179824187358066+0.008009457023625108*I	0.012122118569332926-0.0035704851208260505*I
0.037015581864938266-0.03140864924477692*I	-0.06875875909044236+0.20600158286613734*I	-0.40908808421763343-0.16547041096508225*I	0.06926604901074969-0.6210119479357358*I	-0.40213297046161955-0.15511454171194283*I	-0.0838657704295706+0.18997505978663687*I	0.06226003884846362-0.012920963410371281*I	-0.03752869409165821+0.00005992172266407539*I	0.014363289804852023+0.01999741345066062*I	0.0033616320074571354-0.020005449417915957*I	-0.013224710431355808+0.018365326276774938*I	0.014716041880733739-0.01254555339485556*I	-0.0092986570086915+0.006499729407392595*I
-0.03454380132186288+0.01965692992300722*I	0.06460358210115622-0.029776562070893263*I	-0.08645969374098875+0.1989501280606609*I	-0.40213297046163093-0.1551145417119409*I	0.0718599723221647-0.6299870162097674*I	-0.4114316274703158-0.14861481230455972*I	-0.0717436518602469+0.1864045746658105*I	0.05137887166977482-0.011411235794126177*I	-0.031182169314420815-0.0003485194949359137*I	0.01436328980486646+0.019997413450647115*I	-0.002984892769771901-0.019597008200327698*I	-0.0023435432526802647+0.01685559866053145*I	0.002593923311386553-0.008975068274038246*I
0.027588000236213883+0.0016320871738905555*I	-0.0522447359723872+0.012605475117525768*I	0.0715586958571536-0.019420692817757018*I	-0.08386577042956928+0.18997505978664098*I	-0.4114316274703132-0.1486148123045501*I	0.08398209089148465-0.6335575013305981*I	-0.4223127946489898-0.1471050846883101*I	-0.06539712708299986+0.18599613344822563*I	0.05137887166979246-0.011411235794127382*I	-0.037528694091642514+0.00005992172264843165*I	0.025244456983548106+0.018487685834402967*I	-0.015107011339112427-0.016026523079502714*I	0.006955113755994708+0.010355869253137074*I
-0.017700934650535155-0.00705145480546022*I	0.03454311399222684+0.011987956427022311*I	-0.04965081266098445+0.0036304068434798685*I	0.062260038848466384-0.012920963410374643*I	-0.07174365186024356+0.18640457466580906*I	-0.42231279464900223-0.14710508468830358*I	0.09032861566872144-0.633965942548179*I	-0.4223127946490024-0.14710508468830422*I	-0.07174365186023339+0.18640457466581967*I	0.06226003884848228-0.01292096341037725*I	-0.049650812660987954+0.0036304068434749653*I	0.034543113992221125+0.01198795642702996*I	-0.017700934650521714-0.007051454805459375*I
0.006955113756000983+0.01035586925315064*I	-0.0151070113391213-0.016026523079509157*I	0.025244456983527674+0.018487685834405188*I	-0.037528694091648+0.0000599217226622574*I	0.05137887166979219-0.011411235794124754*I	-0.0653971270830176+0.18599613344822272*I	-0.42231279464900495-0.14710508468831096*I	0.08398209089149077-0.6335575013306028*I	-0.4114316274703055-0.14861481230457016*I	-0.08386577042957748+0.1899750597866341*I	0.07155869585714303-0.01942069281774625*I	-0.052244735972385714+0.012605475117518094*I	0.027588000236220288+0.0016320871738763586*I
0.0025939233114058713-0.008975068274058688*I	-0.0023435432526877215+0.016855598660516564*I	-0.002984892769794259-0.019597008200321675*I	0.014363289804853088+0.019997413450667224*I	-0.03118216931441762-0.0003485194949261611*I	0.05137887166978351-0.01141123579412738*I	-0.07174365186023694+0.1864045746658109*I	-0.4114316274702977-0.14861481230456206*I	0.07185997232216669-0.6299870162097737*I	-0.402132970461635-0.155114541711943*I	-0.08645969374098844+0.19895012806067125*I	0.06460358210114142-0.029776562070892465*I	-0.034543801321875026+0.01965692992298352*I
-0.00929865700867813+0.006499729407370924*I	0.014716041880736178-0.01254555339486503*I	-0.013224710431367498+0.018365326276782834*I	0.0033616320074421197-0.020005449417913906*I	0.014363289804851381+0.0199974134506552*I	-0.037528694091640516+0.000059921722665723376*I	0.062260038848470874-0.012920963410379405*I	-0.08386577042959421+0.1899750597866248*I	-0.4021329704616405-0.15511454171193365*I	0.0692660490107656-0.6210119479357297*I	-0.40908808421761705-0.16547041096508436*I	-0.06875875909045927+0.2060015828661388*I	0.03701558186491735-0.031408649244783454*I
