0.5243294808605746-0.1997955271502702*I	0.14705980513365002-0.2664445617813453*I	-0.09474358700811149-0.17505697918144203*I	-0.12393725041561479-0.020662830701049257*I	-0.016235816265773563+0.07250746938940118*I	0.06236000764177275+0.05681328173355404*I	0.03353486159943443-0.013363408937545933*I	-0.032677071174269275-0.05047370929168158*I	-0.03756892212110065-0.021889076245809012*I	0.014194652546225425+0.028675645060756014*I	0.038284186527005+0.03927544045493231*I
0.1470598051336494-0.26644456178134546*I	0.42958589385246243-0.37485250633171285*I	0.023122554718034406-0.2871073924823956*I	-0.11097940327388581-0.10254950979204194*I	-0.0615772427738425+0.03615045103250378*I	0.01729904533366062+0.05914406045185454*I	0.029682936467503484+0.00633957244187191*I	-0.004034060521666086-0.03525248518335543*I	-0.018482418628043625-0.02179806423092617*I	0.0007152644059045671+0.0173863642091227*I	0.014194652546225556+0.028675645060755633*I
-0.09474358700811265-0.17505697918144278*I	0.023122554718033136-0.28710739248239636*I	0.41335007758668724-0.3023450369423137*I	0.08548256235980585-0.23029411074884382*I	-0.07744454167445208-0.11591291872958977*I	-0.09425431394811214-0.014323258259179133*I	-0.020269876787440095+0.03725498420604459*I	0.04387758901372903+0.03501521750262688*I	0.03425012600533918+0.004022955271575502*I	-0.0184824186280434-0.02179806423092752*I	-0.037568922121100363-0.021889076245810293*I
-0.12393725041561629-0.02066283070105054*I	-0.11097940327388785-0.1025495097920435*I	0.08548256235980442-0.2302941107488446*I	0.44688493918612077-0.3157084458798617*I	0.05280549118553594-0.2807678200405266*I	-0.11501346379555301-0.1378019949753993*I	-0.08005966140188692+0.014352386801576342*I	0.01801430973956469+0.07653042466097562*I	0.043877589013728846+0.03501521750262501*I	-0.004034060521665994-0.0352524851833584*I	-0.03267707117426903-0.050473709291683835*I
-0.01623581626577487+0.07250746938939985*I	-0.061577242773844326+0.036150451032501904*I	-0.07744454167445357-0.11591291872959093*I	0.05280549118553544-0.28076782004052697*I	0.40931601706502035-0.33759752212567035*I	0.06700014373176123-0.25209217497976977*I	-0.07672927726854879-0.09852655452046664*I	-0.08005966140188785+0.014352386801575497*I	-0.020269876787441094+0.037254984206041813*I	0.029682936467502884+0.006339572441868047*I	0.03353486159943428-0.013363408937548728*I
0.06236000764177248+0.05681328173355303*I	0.017299045333660196+0.0591440604518532*I	-0.09425431394811257-0.014323258259179732*I	-0.11501346379555344-0.1378019949753989*I	0.06700014373176102-0.252092174979769*I	0.44760020359202457-0.2983220816707363*I	0.06700014373175993-0.25209217497976877*I	-0.11501346379555498-0.13780199497539908*I	-0.09425431394811401-0.01432325825918104*I	0.017299045333659308+0.05914406045185111*I	0.06236000764177216+0.05681328173355142*I
0.033534861599435035-0.013363408937546482*I	0.02968293646750425+0.0063395724418713545*I	-0.02026987678743961+0.03725498420604475*I	-0.08005966140188692+0.014352386801577487*I	-0.07672927726854885-0.09852655452046515*I	0.06700014373176001-0.2520921749797678*I	0.40931601706501863-0.33759752212566774*I	0.05280549118553418-0.2807678200405245*I	-0.0774445416744539-0.11591291872958952*I	-0.061577242773843806+0.03615045103250206*I	-0.01623581626577428+0.07250746938939948*I
-0.03267707117426872-0.05047370929168199*I	-0.004034060521665484-0.03525248518335569*I	0.043877589013729276+0.03501521750262736*I	0.018014309739564492+0.0765304246609771*I	-0.08005966140188814+0.014352386801577497*I	-0.11501346379555503-0.13780199497539747*I	0.052805491185534244-0.28076782004052375*I	0.4468849391861202-0.31570844587985825*I	0.08548256235980539-0.23029411074884149*I	-0.11097940327388611-0.10254950979204151*I	-0.12393725041561496-0.020662830701049694*I
-0.03756892212110096-0.021889076245809474*I	-0.01848241862804437-0.021798064230926593*I	0.034250126005338+0.004022955271575689*I	0.04387758901372759+0.035015217502626046*I	-0.020269876787441875+0.03725498420604333*I	-0.09425431394811397-0.014323258259179662*I	-0.07744454167445333-0.11591291872958874*I	0.08548256235980599-0.2302941107488413*I	0.41335007758668885-0.30234503694231063*I	0.02312255471803544-0.2871073924823936*I	-0.09474358700811095-0.17505697918144122*I
0.014194652546224379+0.028675645060755428*I	0.0007152644059026667+0.017386364209122*I	-0.018482418628045737-0.02179806423092775*I	-0.004034060521668076-0.03525248518335803*I	0.02968293646750174+0.006339572441868746*I	0.017299045333659346+0.059144060451851735*I	-0.06157724277384295+0.03615045103250234*I	-0.11097940327388513-0.10254950979204144*I	0.023122554718036058-0.28710739248239364*I	0.4295858938524645-0.3748525063317106*I	0.14705980513365086-0.266444561781344*I
0.03828418652700407+0.039275440454931886*I	0.01419465254622392+0.028675645060755064*I	-0.03756892212110228-0.021889076245810622*I	-0.03267707117427068-0.05047370929168387*I	0.033534861599433405-0.013363408937548591*I	0.062360007641772165+0.056813281733551504*I	-0.01623581626577362+0.07250746938939949*I	-0.1239372504156142-0.020662830701049753*I	-0.09474358700811039-0.17505697918144134*I	0.147059805133651-0.26644456178134407*I	0.5243294808605754-0.19979552715026927*I
