0.32227980974771464-0.7245710792453349*I	-0.3739936015241922-0.28638644740902985*I	-0.1293171586704789+0.17335684303638454*I	0.09272339173906616+0.011846817794574806*I	-0.03779283013101324-0.043044963255435977*I	-0.00938588554402963+0.03989797912392254*I	0.031292634562455166-0.013248007987719987*I	-0.026058341605369205-0.01027773667653047*I	0.005656008839923913+0.01887724443508475*I	0.013043967882039731-0.012305178940036297*I	-0.01851555681539332-0.00024125850187470816*I	0.010065873760040037+0.008838168649127396*I	0.0038991175903767424-0.008971375312207331*I	-0.012858609965466556+0.0030001095105290664*I	0.011299533514827013+0.003246591794758164*I	-0.001663742462769151-0.005414094179552081*I	-0.008166199201202642+0.0032549084233839693*I	0.011038832154758609+0.00036898543662152865*I	-0.005444310047974821-0.002405303968734097*I	-0.003969933091392161+0.0019619110710879803*I	0.009942677944273887-0.00045851392140125534*I	-0.008070688557647629-0.00030945132038880124*I
-0.37399360152419053-0.28638644740900837*I	0.1929626510772338-0.551214236208929*I	-0.28127020978513745-0.27453962961443945*I	-0.1671099888014971+0.13031187978095812*I	0.08333750619505227+0.051744796918497885*I	-0.006500195568543061-0.05629297124315817*I	-0.03544422714939591+0.029620242447391896*I	0.03694864340238508+0.0056292364473669665*I	-0.013014373723323206-0.02258291561656007*I	-0.012859547975470505+0.018635985933215676*I	0.02310984164208249-0.003467010290908549*I	-0.01461643922501298-0.009212633814076056*I	-0.0027927362054293837+0.011838278159673322*I	0.015198651105203268-0.005724783517427844*I	-0.01452235242823737-0.0024139846690044726*I	0.003133334313614571+0.006501500218147256*I	0.009375089691984518-0.005045108742941054*I	-0.013610509249177245+0.0008496044546379185*I	0.00706889906336305+0.0023308965077020087*I	0.004498367896304769-0.0028638178901405683*I	-0.012040621649023656+0.0016524597507062782*I	0.009942677944283562-0.000458513921385749*I
-0.12931715867048488+0.17335684303639323*I	-0.2812702097851318-0.2745396296144445*I	0.15516982094622192-0.5942591994643708*I	-0.2906560953291412-0.23464165049051675*I	-0.1358173542390146+0.11706387179323226*I	0.05727916458967686+0.04146706024196302*I	-0.0008441867286342744-0.037415726808073764*I	-0.022400259267351147+0.01731506350736122*I	0.018433086586998458+0.005387977945503646*I	-0.002948499963282738-0.01374474696743279*I	-0.008960430385095502+0.009664610621002297*I	0.010251231676603587-0.00046690078036780257*I	-0.0033169057101973417-0.005966042019298982*I	-0.004456478668195643+0.006424183980128424*I	0.007032451904002421-0.0024698750940510177*I	-0.0034835202734817858-0.0020449992324040067*I	-0.0023109757343606494+0.004096196249398449*I	0.005405156600591317-0.003083197671846017*I	-0.0036678313049015396+0.000391090533247727*I	-0.0010017894942790638+0.0020214451873190272*I	0.004498367896302467-0.0028638178901353416*I	-0.003969933091384953+0.0019619110710886673*I
0.09272339173906555+0.01184681779456908*I	-0.16710998880149205+0.13031187978094524*I	-0.2906560953291449-0.23464165049052688*I	0.18646245550869758-0.6075072074520951*I	-0.3167144369345147-0.244919387167052*I	-0.1301613453991179+0.13594111622832142*I	0.07032313247170674+0.029161881301933534*I	-0.01935974354401753-0.03765698530994705*I	-0.012334385507309725+0.02615323215648516*I	0.02233220417736341-0.0035833973667108027*I	-0.015807109928762757-0.010744637456904642*I	0.0023391031297233735+0.012911202415769828*I	0.00858748921383647-0.005880994959917178*I	-0.01148310491139488-0.002711133595931324*I	0.006582353486564343+0.006793169416720681*I	0.0015881418560221236-0.0048751790628032195*I	-0.007453453364882941-0.00008308816130533651*I	0.007631702209917281+0.0036376823280182525*I	-0.0026655319570447595-0.0033926489922249236*I	-0.003667831304908217+0.00039109053324764886*I	0.007068899063351365+0.0023308965076960456*I	-0.005444310047981863-0.002405303968751731*I
-0.0377928301309935-0.043044963255430585*I	0.08333750619505184+0.05174479691850805*I	-0.13581735423903785+0.11706387179323959*I	-0.316714436934529-0.24491938716705333*I	0.19211846434860275-0.5886299630170104*I	-0.3036704690524806-0.2572245661070837*I	-0.1486769022144972+0.1356998577264522*I	0.08038900623175788+0.038000049951056394*I	-0.01546062595365274-0.04662836062215952*I	-0.025192995472791913+0.029153341667022246*I	0.033631737692195185-0.00033680557194395137*I	-0.017470852391521026-0.016158731636456408*I	-0.005827096071475896+0.016166110839151336*I	0.019626321368600656-0.005512009523305776*I	-0.016927414959371237-0.005116437564672034*I	0.002612420395150174+0.00875508048782396*I	0.011530819800283986-0.005333692984190336*I	-0.015524141922515777-0.0003925394816977023*I	0.007631702209928732+0.003637682328013384*I	0.005405156600600974-0.0030831976718466714*I	-0.013610509249184369+0.0008496044546323037*I	0.011038832154741903+0.0003689854366101789*I
-0.00938588554400796+0.039897979123913734*I	-0.006500195568543615-0.05629297124315742*I	0.05727916458966286+0.0414670602419769*I	-0.13016134539912033+0.1359411162283241*I	-0.3036704690524806-0.25722456610709393*I	0.17360290753322347-0.5888712215188878*I	-0.2936045952924303-0.24838639745795538*I	-0.14477778462413127+0.12672848241424434*I	0.06753039626627334+0.041000159461594486*I	-0.004161092438813045-0.04338176882738152*I	-0.02685673793553683+0.023739247487475683*I	0.025465538490984915+0.0029181028514318314*I	-0.006432020236777411-0.015789746199839517*I	-0.011271406119446466+0.013760806870413365*I	0.015656388277207837-0.003550098452213062*I	-0.006984737015100975-0.005574951486062975*I	-0.00545826816248664+0.00844562916742755*I	0.011530819800289126-0.005333692984198695*I	-0.007453453364874104-0.00008308816130027274*I	-0.0023109757343465066+0.0040961962494134386*I	0.009375089691988971-0.005045108742943416*I	-0.008166199201209685+0.0032549084233720453*I
0.03129263456245794-0.013248007987733929*I	-0.03544422714939842+0.029620242447376866*I	-0.0008441867286321937-0.037415726808072695*I	0.0703231324717151+0.029161881301936657*I	-0.14867690221449664+0.13569985772644336*I	-0.2936045952924338-0.24838639745795663*I	0.17750202512359317-0.5978425968310783*I	-0.30646320525791315-0.24538628794742476*I	-0.13347825110930228+0.1299750742090035*I	0.06586665380352542+0.035586065282053526*I	-0.012327291640019505-0.04012686040400087*I	-0.015817905780804234+0.02410823292407978*I	0.02002122844300254+0.0005127988826878676*I	-0.010401953328167473-0.013827835128754845*I	-0.001328728175170234+0.013302292949011092*I	0.0075856997195766235-0.0038595497726006834*I	-0.006984737015092895-0.005574951486064419*I	0.0026124203951459306+0.008755080487819793*I	0.0015881418560008463-0.004875179062791329*I	-0.0034835202734895387-0.002044999232392788*I	0.0031333343136262536+0.006501500218146036*I	-0.0016637424627571344-0.00541409417955128*I
-0.026058341605383395-0.01027773667652331*I	0.03694864340236997+0.005629236447364834*I	-0.02240025926735098+0.01731506350735563*I	-0.019359743544006866-0.03765698530994443*I	0.08038900623176347+0.03800004995105778*I	-0.14477778462413046+0.1267284824142495*I	-0.306463205257913-0.24538628794740786*I	0.1888015586384261-0.5945960050363222*I	-0.308126947720667-0.25080038212697825*I	-0.1416444503105084+0.13322998263239139*I	0.07690548595826212+0.0359550507186569*I	-0.01777160168800748-0.04253216437275332*I	-0.01978783887219147+0.02607014399517414*I	0.029963906387288856+0.00005428496129676731*I	-0.018472641885804598-0.014137286449134869*I	-0.001328728175173304+0.013302292949022092*I	0.01565638827720713-0.0035500984522161536*I	-0.016927414959375938-0.005116437564675205*I	0.006582353486547112+0.006793169416727942*I	0.007032451903994016-0.0024698750940601055*I	-0.014522352428234355-0.0024139846690083146*I	0.011299533514825263+0.0032465917947800617*I
0.0056560088399080334+0.018877244435079574*I	-0.013014373723341138-0.022582915616571813*I	0.018433086586997+0.00538797794549176*I	-0.0123343855072924+0.026153232156485018*I	-0.015460625953639435-0.046628360622156625*I	0.06753039626627044+0.04100015946159292*I	-0.13347825110930847+0.1299750742090123*I	-0.3081269477206696-0.2508003821269631*I	0.18063535943722236-0.5913410966129315*I	-0.29708811556591647-0.2504313966903586*I	-0.14708876035848964+0.1308246786636357*I	0.07293555286686244+0.03791696178974309*I	-0.00782892374372058-0.042990678294134166*I	-0.02785852742981013+0.02576069267479929*I	0.029963906387292422+0.00005428496130732622*I	-0.010401953328176101-0.013827835128750014*I	-0.011271406119460795+0.013760806870395034*I	0.01962632136860032-0.005512009523313942*I	-0.01148310491137733-0.0027111335959206593*I	-0.004456478668179152+0.006424183980118213*I	0.015198651105192775-0.005724783517442683*I	-0.012858609965493241+0.0030001095105392905*I
0.013043967882035637-0.012305178940049875*I	-0.012859547975476643+0.01863598593319529*I	-0.0029484999632895955-0.013744746967444349*I	0.022332204177367372-0.0035833973667135214*I	-0.025192995472784353+0.029153341667020428*I	-0.0041610924388232615-0.04338176882738227*I	0.0658666538035134+0.035586065282050154*I	-0.141644450310507+0.13322998263238914*I	-0.2970881155659157-0.2504313966903552*I	0.175191049389246-0.5937464005816777*I	-0.30105804865731794-0.24846948561927384*I	-0.13714608241421566+0.13036616474224616*I	0.06486486430924036+0.03760751046936804*I	-0.00782892374371207-0.04299067829413054*I	-0.019787838872181832+0.026070143995178457*I	0.020021228443011033+0.000512798882684454*I	-0.006432020236780428-0.015789746199851733*I	-0.005827096071485743+0.016166110839153407*I	0.008587489213847709-0.005880994959905234*I	-0.0033169057101775394-0.0059660420193047795*I	-0.0027927362054282995+0.011838278159660794*I	0.0038991175903679526-0.008971375312205975*I
