0.5045645476580475-0.22842042423262796*I	-0.13017445509703535+0.28705668616694835*I	-0.08473107082633916-0.1624513522722167*I	0.10404722733843273-0.006201493839524003*I	-0.018490479572953213+0.07643950942575149*I	-0.04108140204066486-0.032653052920124236*I	0.027391677799766607-0.03149352650259103*I	0.012041866614930547+0.03573589111479874*I	-0.02174992297975943+0.0069525996582239106*I	0.0021964637310804055-0.030841192197573072*I	0.012174262901469847+0.008751713601874354*I	-0.0066002772335277335+0.02178492213916474*I	-0.0037844712792111197-0.01778820814407563*I	0.004895274453977312-0.011459620163268345*I	-0.0010830816846576123+0.022411201312305982*I
-0.13017445509703554+0.2870566861669478*I	0.4198334768317083-0.3908717765048442*I	-0.02612722775860211+0.28085519232742456*I	-0.10322155039929298-0.08601184284646601*I	0.0629658252977682-0.03885454675964698*I	0.00890119822681344+0.04494598292315919*I	-0.029039535425734276+0.0030828381946759165*I	0.005641754820006568-0.02454092684436852*I	0.01423833034601201+0.004894698917226897*I	-0.009575660078290428+0.015704313260097677*I	-0.004403813502447222-0.009056270058408613*I	0.008389791622259276-0.009036494542200412*I	-0.0017050027795510931+0.010325301975895533*I	-0.004867552963868376+0.004622993168230851*I	0.004895274453977238-0.011459620163268487*I
-0.08473107082633895-0.16245135227221552*I	-0.02612722775860234+0.2808551923274233*I	0.4013429972587539-0.31443226707909366*I	-0.06720862979926584+0.24820213940730218*I	-0.07582987259952677-0.11750536934905911*I	0.07500769191269852-0.0031186556448464316*I	-0.01284872475294622+0.051898582581381206*I	-0.026843071694652505-0.02775835400289504*I	0.017816017721474557-0.015789213242495943*I	0.007638053112485383+0.02667962105639207*I	-0.013360131357501264-0.002083894883976791*I	0.0004914609515289173-0.020515890221678875*I	0.007306709937602685+0.013374706770107082*I	-0.0017050027795514934+0.010325301975894935*I	-0.0037844712792107324-0.017788208144075106*I
0.1040472273384326-0.006201493839525076*I	-0.10322155039929276-0.08601184284646436*I	-0.067208629799266+0.2482021394073008*I	0.4287346750585198-0.34592579358168635*I	-0.055166763184335554+0.28393803052210165*I	-0.09757979557928571-0.11055276969083509*I	0.07720415564377917-0.033959847842419406*I	-0.0006744618514774926+0.06065029618325478*I	-0.03344334892817912-0.005973431863729741*I	0.014031546442263204-0.03357742138657083*I	0.012533327566461985+0.015220000893121708*I	-0.014443213042157968+0.02032730642833131*I	0.0004914609515284205-0.020515890221679923*I	0.008389791622260416-0.009036494542199007*I	-0.0066002772335287405+0.021784922139163766*I
-0.018490479572953005+0.07643950942575135*I	0.06296582529776781-0.038854546759647626*I	-0.07582987259952624-0.11750536934905728*I	-0.055166763184335894+0.28393803052209987*I	0.4069847520787609-0.3389731939234603*I	-0.052970299453255584+0.25309683832452534*I	-0.08540553267781553-0.10180105608895818*I	0.07060387841025112-0.012174925703256016*I	-0.004458933130688129+0.04286208803918024*I	-0.028548074474202347-0.017433052026999764*I	0.012948464757605783-0.011166220074262878*I	0.012533327566462167+0.01522000089312055*I	-0.01336013135750054-0.002083894883974981*I	-0.004403813502448897-0.009056270058410308*I	0.012174262901471299+0.008751713601875342*I
-0.04108140204066503-0.03265305292012256*I	0.008901198226813808+0.04494598292315815*I	0.07500769191269804-0.0031186556448479*I	-0.0975797955792853-0.11055276969083187*I	-0.0529702994532557+0.2530968383245233*I	0.4191590149802312-0.3302214803215822*I	-0.059570576686784164+0.2748817604636873*I	-0.08919000395702541-0.11958926423303212*I	0.07549915286422743-0.023634545866525605*I	-0.005542014815345826+0.06527328935148757*I	-0.028548074474201365-0.017433052027000785*I	0.014031546442262491-0.03357742138656902*I	0.007638053112484985+0.026679621056390476*I	-0.009575660078289206+0.01570431326009839*I	0.0021964637310793646-0.030841192197573145*I
0.02739167779976652-0.03149352650259327*I	-0.029039535425734352+0.003082838194677763*I	-0.012848724752945821+0.05189858258138218*I	0.07720415564377875-0.03395984784242274*I	-0.08540553267781564-0.10180105608895516*I	-0.05957057668678393+0.2748817604636861*I	0.4153745437010212-0.34800968846565733*I	-0.05467530223280788+0.2634221403004194*I	-0.09027308564168338-0.09717806292072673*I	0.0754991528642291-0.023634545866525542*I	-0.004458933130689784+0.04286208803918155*I	-0.033443348928178254-0.00597343186373148*I	0.01781601772147413-0.015789213242495596*I	0.014238330346012558+0.004894698917228449*I	-0.021749922979759948+0.006952599658222139*I
0.01204186661493097+0.035735891114800224*I	0.005641754820006212-0.024540926844369673*I	-0.02684307169465259-0.02775835400289571*I	-0.0006744618514772608+0.06065029618325678*I	0.07060387841025129-0.012174925703257532*I	-0.08919000395702582-0.11958926423303223*I	-0.054675302232807595+0.2634221403004202*I	0.4142914620163633-0.32559848715335393*I	-0.05467530223280616+0.26342214030042144*I	-0.08919000395702753-0.11958926423303373*I	0.07060387841025235-0.012174925703256616*I	-0.0006744618514780648+0.06065029618325591*I	-0.026843071694650965-0.02775835400289387*I	0.005641754820003706-0.02454092684437246*I	0.012041866614932981+0.035735891114802396*I
-0.02174992297976008+0.006952599658223699*I	0.01423833034601268+0.004894698917226909*I	0.01781601772147441-0.015789213242495565*I	-0.0334433489281793-0.005973431863729993*I	-0.0044589331306881756+0.0428620880391796*I	0.07549915286422788-0.02363454586652374*I	-0.0902730856416836-0.09717806292072886*I	-0.054675302232806214+0.26342214030042277*I	0.41537454370101934-0.34800968846566194*I	-0.05957057668678319+0.2748817604636908*I	-0.0854055326778156-0.1018010560889588*I	0.07720415564377955-0.033959847842419864*I	-0.012848724752948744+0.0518985825813793*I	-0.029039535425729998+0.0030828381946807586*I	0.02739167779976321-0.03149352650259537*I
0.002196463731081006-0.030841192197573395*I	-0.009575660078291075+0.01570431326009795*I	0.007638053112485585+0.02667962105639229*I	0.014031546442263357-0.03357742138657179*I	-0.0285480744742025-0.017433052026998134*I	-0.005542014815345766+0.06527328935148553*I	0.0754991528642287-0.02363454586652349*I	-0.08919000395702667-0.11958926423303533*I	-0.059570576686783956+0.2748817604636916*I	0.41915901498023195-0.33022148032158655*I	-0.0529702994532562+0.2530968383245269*I	-0.09757979557928648-0.11055276969083487*I	0.0750076919127013-0.0031186556448451336*I	0.008901198226809664+0.044945982923155534*I	-0.04108140204066217-0.03265305292012084*I
