0.4104883729608911-0.055240055098519404*I	0.18290292251765153-0.09127463550961283*I	0.06737030298491348-0.0971092649619485*I	0.0019478908410183896-0.07426952022933399*I	-0.02868227206744171-0.03542560044377641*I	-0.032985857232952644+0.0019246106263496872*I	-0.021473289461181266+0.023561113929443028*I	-0.005319529292873572+0.024530396267109976*I	0.00719358597026589+0.01027839591970763*I	0.01260427137085172-0.007330650455205418*I	0.01156929439983916-0.016829438443113926*I	0.006590290242309357-0.013188338535686421*I
0.18290292251765156-0.09127463550961286*I	0.4778586759458048-0.15234932006046786*I	0.18485081335866993-0.1655441557389468*I	0.03868803091747173-0.13253486540572487*I	-0.031037966391934346-0.07234490960298427*I	-0.05015556152862307-0.011864486514333321*I	-0.03830538652582635+0.026455006893459806*I	-0.01427970349091552+0.03383950984915088*I	0.007284742077978008+0.017199745811904855*I	0.01876288037010492-0.0065510425234059835*I	0.019194561613160986-0.02051898899089158*I	0.011569294399839114-0.016829438443113777*I
0.06737030298491353-0.09710926496194851*I	0.18485081335867-0.16554415573894693*I	0.4491764038783631-0.18777492050424444*I	0.15186495612571718-0.1636195451125972*I	0.01721474145629026-0.10897375147628181*I	-0.03635749568480822-0.04781451333587405*I	-0.04296197555835756-0.0015860905946252267*I	-0.025701115154975012+0.01912435643825506*I	-0.0027104090910767126+0.017010071406037736*I	0.013875032320287077+0.004011407276219172*I	0.01876288037010474-0.006551042523405445*I	0.012604271370851563-0.007330650455204937*I
0.0019478908410184138-0.07426952022933399*I	0.03868803091747178-0.13253486540572493*I	0.15186495612571724-0.16361954511259713*I	0.4277031144171815-0.16421380657480122*I	0.14654542683284322-0.1390891488454869*I	0.024408327426555604-0.09869535555657359*I	-0.023753224313957093-0.05514516379107861*I	-0.03139268115851898-0.01841552903773808*I	-0.019110824912666156+0.005936017902569764*I	-0.0027104090910770808+0.017010071406038697*I	0.007284742077977524+0.01719974581190618*I	0.007193585970265563+0.010278395919708545*I
-0.028682272067441665-0.03542560044377642*I	-0.031037966391934263-0.07234490960298424*I	0.017214741456290306-0.1089737514762818*I	0.14654542683284327-0.13908914884548693*I	0.43489670038744677-0.15393541065509306*I	0.1591496982036942-0.14641979930069143*I	0.03597762182639399-0.11552479399968646*I	-0.017162934071648435-0.06833350232676381*I	-0.031392681158519495-0.01841552903773696*I	-0.025701115154975807+0.01912435643825696*I	-0.014279703490916304+0.03383950984915287*I	-0.005319529292874053+0.02453039626711122*I
-0.03298585723295261+0.0019246106263496995*I	-0.05015556152862301-0.0118644865143333*I	-0.03635749568480816-0.047814513335874026*I	0.024408327426555635-0.09869535555657365*I	0.15914969820369418-0.1464197993006915*I	0.446465994787285-0.1707648490982059*I	0.16573998844600268-0.15960813783637673*I	0.03597762182639339-0.11552479399968545*I	-0.023753224313958095-0.05514516379107676*I	-0.042961975558358664-0.0015860905946229568*I	-0.038305386525827316+0.02645500689346187*I	-0.021473289461181818+0.023561113929444242*I
-0.02147328946118121+0.023561113929443062*I	-0.038305386525826275+0.02645500689345985*I	-0.04296197555835748-0.0015860905946252272*I	-0.023753224313957055-0.05514516379107867*I	0.035977621826393996-0.11552479399968656*I	0.16573998844600274-0.15960813783637684*I	0.4464659947872845-0.17076484909820505*I	0.15914969820369307-0.14641979930068993*I	0.024408327426554303-0.09869535555657176*I	-0.03635749568480945-0.047814513335872215*I	-0.05015556152862404-0.011864486514331906*I	-0.03298585723295318+0.001924610626350456*I
-0.00531952929287351+0.024530396267110025*I	-0.014279703490915426+0.03383950984915095*I	-0.025701115154974925+0.019124356438255063*I	-0.03139268115851895-0.018415529037738156*I	-0.017162934071648442-0.06833350232676395*I	0.03597762182639336-0.1155247939996856*I	0.1591496982036931-0.14641979930069005*I	0.4348967003874454-0.15393541065509161*I	0.14654542683284189-0.1390891488454858*I	0.017214741456289186-0.10897375147628115*I	-0.031037966391935068-0.07234490960298409*I	-0.02868227206744208-0.03542560044377643*I
0.007193585970265955+0.010278395919707693*I	0.007284742077978108+0.017199745811904938*I	-0.00271040909107663+0.017010071406037757*I	-0.019110824912666146+0.005936017902569688*I	-0.03139268115851956-0.018415529037737143*I	-0.0237532243139582-0.05514516379107699*I	0.024408327426554223-0.09869535555657201*I	0.14654542683284183-0.13908914884548595*I	0.42770311441718034-0.16421380657480128*I	0.1518649561257164-0.16361954511259796*I	0.03868803091747132-0.13253486540572612*I	0.0019478908410182176-0.0742695202293348*I
0.012604271370851778-0.007330650455205355*I	0.018762880370105005-0.0065510425234059045*I	0.013875032320287145+0.004011407276219203*I	-0.002710409091077075+0.01701007140603863*I	-0.025701115154975872+0.01912435643825677*I	-0.042961975558358796-0.0015860905946232153*I	-0.03635749568480957-0.0478145133358725*I	0.01721474145628909-0.10897375147628138*I	0.15186495612571638-0.16361954511259805*I	0.44917640387836255-0.18777492050424618*I	0.18485081335866987-0.16554415573894893*I	0.0673703029849135-0.09710926496194983*I
