0.07726362498720905-0.8406887829158703*I	-0.49463381500154124-0.06674075732303507*I	-0.007567759572863172+0.17795810759994019*I	0.009275217759538882-0.022702928164050774*I	-0.010402258515616991+0.028172744606670685*I	0.010923969873098365-0.008761808076735385*I	-0.01075771701289104+0.0069871760266741675*I	0.009953120132435577-0.0007415266946674573*I	-0.008629281109782942-0.0009694204299522144*I	0.006904827793571402+0.003245831751692925*I	-0.004912992412262908-0.003728505652139027*I	0.0028194556463015824+0.003937258197946451*I	-0.0007816048347975671-0.0032987878136154372*I	-0.001029923869480809+0.0024625768039507083*I	0.0024682884984030978-0.0013780568260480803*I	-0.003463605312843768+0.00038567399407452284*I	0.003966487478454902+0.0004462291694481691*I	-0.003945351348623881-0.0009563228092770805*I	0.003442909263537966+0.0011242185820326176*I	-0.0025379021569776165-0.0009631505155489122*I	0.0013393449485233563+0.0005583900123359298*I
-0.49463381500154846-0.06674075732303651*I	0.06969586541435703-0.6627306753159218*I	-0.48535859724198055-0.08944368548710546*I	-0.017970018088477008+0.2061308522066025*I	0.020199187632629092-0.031464736240788084*I	-0.021159975528518622+0.03515992063335346*I	0.020877090005533096-0.009503334771399153*I	-0.019386998122674904+0.006017755596710263*I	0.016857947926001975+0.00250430505701971*I	-0.01354227352204804-0.004697926082103182*I	0.009724283439860608+0.007183089949644514*I	-0.005694597247059547-0.007027293465748653*I	0.0017895317768250154+0.006399835001900137*I	0.001686683663594424-0.004676844639660485*I	-0.004493529182330953+0.002848250798030467*I	0.0064347759768472275-0.0009318276565802285*I	-0.007408956661486721-0.0005706488151940145*I	0.007409396741990275+0.0015704477514783576*I	-0.006483253505584786-0.0019194733248357077*I	0.0047822542120783875+0.0016826085943728438*I	-0.0025379021569699317-0.0009631505155309195*I
-0.007567759572846506+0.17795810759993674*I	-0.4853585972419971-0.08944368548708984*I	0.05929360689873547-0.6345579307092524*I	-0.47443462736891673-0.09820549356383541*I	-0.02872773510135992+0.2131180282332958*I	0.03015230776508969-0.032206262935448*I	-0.029789256638315706+0.03419050020336691*I	0.027781917799089888-0.006257503019702362*I	-0.024299990534925556+0.0022892499445995636*I	0.019677403572314227+0.006441563254969468*I	-0.014323878356861372-0.007996713895728536*I	0.008694359570389273+0.00964566675358318*I	-0.003226308748646202-0.008405350291783199*I	-0.0016740735360310738+0.0067855089959776545*I	0.005653171142054752-0.004230615470225661*I	-0.008438880530947162+0.0018919279887444915*I	0.009877685240396719+0.00019239092544611982*I	-0.009946858818455253-0.0015337993307503904*I	0.008748741690513777+0.002128837763816464*I	-0.006483253505586919-0.0019194733248110564*I	0.0034429092635419357+0.0011242185820299622*I
0.009275217759558642-0.02270292816405159*I	-0.017970018088476206+0.20613085220659777*I	-0.47443462736890757-0.09820549356383283*I	0.048535889885829624-0.6275707546825773*I	-0.46448150723644915-0.09894702025849103*I	-0.03735701621112895+0.21214860780331857*I	0.03705713555864208-0.028960431183774706*I	-0.03470224905056785+0.03046199455125154*I	0.030601373445397317-0.0023202448217567386*I	-0.025081595369723212-0.0010095378690337992*I	0.018647479702838254+0.008904140058915896*I	-0.011855589858447054-0.009374770721767022*I	0.005230754257526572+0.010031340747682348*I	0.0007401787297952343-0.007959121122324067*I	-0.005619424884627112+0.005829186186692003*I	0.009096080405597094-0.003106396888181334*I	-0.01097678268794169+0.0009287774732239143*I	0.011217030188917516+0.0007507809377933236*I	-0.00994685881844854-0.001533799330742581*I	0.007409396741987793+0.001570447751479881*I	-0.0039453513486134295-0.0009563228092777376*I
-0.010402258515632196+0.028172744606666945*I	0.020199187632637394-0.031464736240789666*I	-0.02872773510135854+0.21311802823328674*I	-0.46448150723646425-0.09894702025849954*I	0.03990660877605483-0.6285401751125494*I	-0.45757667944289143-0.09570118850681306*I	-0.042270008623405256+0.20842010215119294*I	0.03987659120494489-0.02502317298579955*I	-0.035483853885361995+0.02716320673762059*I	0.029571449575929665+0.00014233198218397417*I	-0.022613306871321077-0.0023875946950600215*I	0.01518387438996863+0.00928981405300531*I	-0.007889102380009753-0.008928541552304787*I	0.0012854029089241338+0.009075017938393586*I	0.004183087993341354-0.006834902540299769*I	-0.008157327041632825+0.004866035671160308*I	0.010435425354107943-0.0025480068758416984*I	-0.010976782687918452+0.0009287774732051093*I	0.009877685240418755+0.00019239092544161014*I	-0.007408956661478399-0.0005706488151903788*I	0.0039664874784380265+0.0004462291694372067*I
0.010923969873095322-0.008761808076734587*I	-0.021159975528512103+0.03515992063335614*I	0.03015230776508454-0.032206262935441175*I	-0.03735701621116205+0.21214860780331893*I	-0.4575766794429012-0.09570118850680281*I	0.03499361636380938-0.6322686807646791*I	-0.4547572237966013-0.09176393030885878*I	-0.04305161345821536+0.20512131433757871*I	0.03884666733548634-0.022560596181867558*I	-0.03301556538694807+0.025785149911584492*I	0.0261078442630641+0.0005280059762685399*I	-0.01864681939287992-0.0019413655256190245*I	0.011238523041356927+0.008333491243720263*I	-0.004446193116451002-0.007804322970274825*I	-0.0012524992480522235+0.008111867422851339*I	0.005522432941858244-0.00627651252797068*I	-0.008157327041613814+0.004866035671156998*I	0.009096080405614385-0.0031063968881905072*I	-0.008438880530953598+0.001891927988758659*I	0.006434775976841901-0.0009318276565763627*I	-0.0034636053128578384+0.0003856739940598375*I
-0.010757717012867556+0.006987176026687978*I	0.020877090005536048-0.00950333477140103*I	-0.029789256638316452+0.034190500203375794*I	0.03705713555863369-0.028960431183761938*I	-0.04227000862339484+0.20842010215119147*I	-0.4547572237965809-0.09176393030886305*I	0.0342120115289885-0.635567468578301*I	-0.4557871476660777-0.08930135350490388*I	-0.04058332495979692+0.20374325751152023*I	0.03538306202262665-0.022174922187802322*I	-0.02904907790851463+0.02623137908103572*I	0.022162492914435148-0.00042831683301193274*I	-0.015203910129333921-0.0008171469435793495*I	0.00870062088440251+0.00737034072819045*I	-0.003106848167924877-0.007245932957941126*I	-0.001252499248074786+0.00811186742285752*I	0.004183087993344182-0.006834902540282462*I	-0.00561942488462365+0.005829186186712228*I	0.0056531711420461485-0.004230615470220278*I	-0.004493529182346434+0.002848250798033069*I	0.002468288498416852-0.0013780568260244874*I
0.00995312013246521-0.0007415266946835872*I	-0.019386998122666126+0.0060177555967207965*I	0.02778191779908711-0.006257503019693289*I	-0.03470224905056353+0.030461994551262*I	0.03987659120495108-0.02502317298582052*I	-0.04305161345820593+0.20512131433755573*I	-0.4557871476660703-0.08930135350489492*I	0.036680300027395106-0.6369455254043199*I	-0.45925075297892626-0.08891567951083447*I	-0.036616837481351285+0.2041894866809702*I	0.031437710673992834-0.023131244997070383*I	-0.025606168644973747+0.027355597663079108*I	0.019624590757483244-0.0013914673485428924*I	-0.013864565180791105-0.00025875693126129525*I	0.008700620884388114+0.0073703407281713726*I	-0.004446193116457863-0.007804322970275791*I	0.0012854029089133575+0.00907501793839906*I	0.0007401787297989858-0.007959121122335856*I	-0.0016740735360190884+0.006785508995972405*I	0.0016866836636046003-0.0046768446396516184*I	-0.0010299238694752508+0.0024625768039681084*I
-0.008629281109783215-0.0009694204299801793*I	0.016857947926009524+0.0025043050570253056*I	-0.024299990534922232+0.0022892499446001396*I	0.030601373445402095-0.00232024482175448*I	-0.03548385388536863+0.027163206737632884*I	0.03884666733548385-0.022560596181856244*I	-0.04058332495980219+0.20374325751152345*I	-0.4592507529789323-0.08891567951084019*I	0.04064678750585594-0.6364992962348797*I	-0.46319610432754627-0.0898720023201106*I	-0.033173928217811045+0.20531370526300075*I	0.028899808517038314-0.02409439551261284*I	-0.024266823696438594+0.027913987675405403*I	0.019624590757462864-0.0013914673485465022*I	-0.015203910129325076-0.0008171469435937109*I	0.011238523041363004+0.008333491243720494*I	-0.007889102379998595-0.008928541552309993*I	0.005230754257540087+0.010031340747666428*I	-0.0032263087486626542-0.008405350291773975*I	0.0017895317768313085+0.006399835001907653*I	-0.0007816048347919907-0.0032987878136219034*I
0.006904827793545479+0.003245831751696727*I	-0.013542273522050287-0.004697926082093357*I	0.019677403572313415+0.006441563254959283*I	-0.02508159536972867-0.0010095378690519706*I	0.02957144957592349+0.0001423319821963345*I	-0.03301556538695438+0.025785149911602308*I	0.03538306202261212-0.022174922187800303*I	-0.03661683748135608+0.2041894866809721*I	-0.4631961043275418-0.08987200232010487*I	0.04408969676938293-0.635375077652859*I	-0.46573400648451513-0.09083515283565505*I	-0.0318345832692823+0.20587209527534142*I	0.02889980851702536-0.02409439551260418*I	-0.025606168644955997+0.02735559766307694*I	0.02216249291444751-0.000428316833001879*I	-0.018646819392887766-0.001941365525613694*I	0.015183874389982989+0.009289814053003932*I	-0.011855589858439264-0.009374770721756256*I	0.008694359570380157+0.00964566675358619*I	-0.005694597247052851-0.007027293465746785*I	0.0028194556463190107+0.003937258197955915*I
