0.3319024538218912-0.0038402903814414666*I	0.13226349509205373-0.007350374849393274*I	0.0633651691445918-0.010263633007129168*I	0.034490959490520286-0.012359327209772274*I	0.019391763467181054-0.013493872445163502*I	0.009891635534986454-0.013615433239306246*I	0.003297154816163081-0.012767389889003519*I	-0.001308243921252178-0.011081697231010396*I	-0.004264520025618611-0.008763191152335174*I	-0.005762532644425734-0.0060666778763911544*I	-0.00600291856328463-0.0032693712377501486*I	-0.005245973531833447-0.0006417123655678235*I	-0.0038097886382975257+0.0015802589708771367*I	-0.0020419135776413113+0.0032180276156696073*I	-0.00027930209460317603+0.004166806432180187*I	0.0011927266220966798+0.004403205567076549*I	0.002174179601263816+0.003983722801704206*I	0.0025707746501979598+0.003034439540939841*I	0.0023977737316146037+0.001733280803392969*I	0.0017669578643389747+0.0002870077370620093*I	0.0008592583532318971-0.001094331310173964*I	-0.00011212351928492369-0.0022225203784806023*I	-0.0009418040673829392-0.0029529880540019454*I	-0.0014687985569207277-0.003200851083155164*I	-0.0016035880710976605-0.0029494202305779442*I	-0.0013413562229339785-0.002250286185741222*I	-0.0007594733858667634-0.0012150842387160033*I
0.13226349509205373-0.007350374849393266*I	0.39526762296648293-0.01410392338857063*I	0.16675445458257399-0.01970970205916554*I	0.08275693261177286-0.023757505452292656*I	0.04438259502550674-0.025974760449078524*I	0.02268891828334413-0.02626126233416701*I	0.00858339161373427-0.024697130470316624*I	-0.0009673652094555336-0.021530581041338676*I	-0.007070776565677915-0.017148375107401543*I	-0.010267438588903248-0.012032562390085315*I	-0.011008506176259187-0.006708390241958979*I	-0.009812707201582161-0.0016891122668730143*I	-0.007287887109474764+0.0025763152501017805*I	-0.004089090732900708+0.005747065403057319*I	-0.0008491869555446382+0.007621233182746152*I	0.0018948775066606343+0.008150529233884391*I	0.0037635012722946346+0.007437645108016386*I	0.004571953332878417+0.0057170036050971694*I	0.00433773251453693+0.0033214472780018485*I	0.0032570320848464987+0.0006389494932190039*I	0.0016548343450540498-0.001935512641418593*I	-0.00008254571415104141-0.00404731936417591*I	-0.00158092207620565-0.005423371461635767*I	-0.0025453921384805977-0.005902408284579889*I	-0.0028101547798547034-0.0054511372688963835*I	-0.002363061456964422-0.004164504469293947*I	-0.0013413562229339774-0.002250286185741221*I
0.06336516914459187-0.010263633007129168*I	0.1667544545825741-0.019709702059165543*I	0.4146593864336642-0.027597795833734142*I	0.1766460901175605-0.033325135298471795*I	0.08605408742793601-0.036524895341296174*I	0.043074351104254546-0.03705645768008891*I	0.01842439825772552-0.03502445348650218*I	0.0028208589693085317-0.030763808346707784*I	-0.00697028377274017-0.024799952279088835*I	-0.012316750097511374-0.01779008747296938*I	-0.014077227227200789-0.010452303419208196*I	-0.013050419753900512-0.0034903626262893866*I	-0.010092009296185353+0.0024776941653071594*I	-0.006095160487378102+0.006979520817178313*I	-0.001914911131636909+0.009730788204761512*I	0.001721587694653306+0.010655672723685984*I	0.004292651238275225+0.009883810037277342*I	0.0055304591366336+0.007724652845078387*I	0.005431211686110309+0.004622672294923202*I	0.004225608995252007+0.0010989268995212442*I	0.002315228017463561-0.002314038560782943*I	0.00018603578813332532-0.0051363637245737575*I	-0.0016861337852486983-0.006996739594753853*I	-0.002922278299139624-0.007673657647376987*I	-0.0033048655243473573-0.007117492523295891*I	-0.0028101547798547013-0.005451137268896384*I	-0.001603588071097658-0.002949420230577944*I
0.03449095949052029-0.012359327209772264*I	0.08275693261177287-0.02375750545229265*I	0.17664609011756052-0.03332513529847177*I	0.4179565412498272-0.0403651857227376*I	0.1753378461963083-0.04440683252948214*I	0.08178956740231731-0.04528808649363134*I	0.03731181845982878-0.04312313555648005*I	0.012421479694440869-0.038293824724252315*I	-0.002425114562524931-0.03140552071227561*I	-0.010780072411037718-0.02321969330821171*I	-0.014358663675152709-0.01457205985729979*I	-0.01435652932180398-0.00628549698702803*I	-0.011857693131803857+0.0009128429407871346*I	-0.007917829694921564+0.006461416967011332*I	-0.00352438583718017+0.010013960358118119*I	0.0004828625999776676+0.011464069008154446*I	0.0034885455589922587+0.010942680460747957*I	0.005151909591507106+0.00878947872710336*I	0.005418335617348667+0.005502132466597771*I	0.004489407618727365+0.0016696842409212513*I	0.0027568104383312807-0.0021019241836339195*I	0.0007116399463659074-0.005263458791360883*I	-0.0011553204348006439-0.007386649910314973*I	-0.0024456071711154506-0.00821182383346985*I	-0.002922278299139615-0.007673657647376977*I	-0.0025453921384805873-0.00590240828457988*I	-0.0014687985569207208-0.0032008510831551583*I
0.019391763467181064-0.013493872445163488*I	0.044382595025506726-0.025974760449078513*I	0.086054087427936-0.03652489534129615*I	0.17533784619630824-0.044406832529482146*I	0.41369202122420856-0.049128376875072814*I	0.16957531355188257-0.050473510405873306*I	0.0757866488390327-0.04855745773138148*I	0.03206584492799533-0.043764847922047864*I	0.008611691056143315-0.03671356575337519*I	-0.004467028140166275-0.028187493096606037*I	-0.01105937450564093-0.019052886876031558*I	-0.013165937053056062-0.010168854290223286*I	-0.012182349720540208-0.0023017741853238716*I	-0.009286918481605944+0.003947282481726929*I	-0.005520055963307004+0.008194697770404259*I	-0.0017574279728412318+0.010300968095180097*I	0.001342120953209538+0.010369737697980457*I	0.0033764220397073195+0.008720160082267342*I	0.0042101055241241594+0.005836490673101405*I	0.003949537060427943+0.002301281383442607*I	0.002885819547629716-0.0012797359896566912*I	0.0014154542153973172-0.004352210369375136*I	-0.00004783343950084014-0.006478543030076881*I	-0.0011553204348006283-0.007386649910314965*I	-0.0016861337852486756-0.006996739594753841*I	-0.0015809220762056297-0.0054233714616357545*I	-0.0009418040673829269-0.0029529880540019393*I
0.009891635534986459-0.013615433239306234*I	0.02268891828334414-0.026261262334167*I	0.04307435110425456-0.03705645768008889*I	0.08178956740231731-0.04528808649363133*I	0.16957531355188252-0.050473510405873306*I	0.407689102660924-0.05239774811282294*I	0.16432934002004895-0.05111522277144112*I	0.07197686020073513-0.046977198760504366*I	0.030023931350353975-0.04054682030637831*I	0.008332388961540094-0.03254675932119505*I	-0.0032743015180696547-0.023784287529529543*I	-0.008885194904377175-0.015069164074327419*I	-0.010595162402858174-0.007134414749283505*I	-0.009784575988925669-0.000568493381930964*I	-0.007519960617267021+0.004234290218788884*I	-0.004660797610075147+0.007100366460230249*I	-0.0018695514921261824+0.008078447716699463*I	0.0004003168858265874+0.007416749643978488*I	0.0019076234827865924+0.005519308999112169*I	0.002606517453026514+0.0028870704425234617*I	0.0026081808374939833+0.00005099519770138852*I	0.002126346161762975-0.0024948202283726875*I	0.00141545421539734-0.004352210369375129*I	0.0007116399463659429-0.005263458791360869*I	0.0001860357881333634-0.00513636372457374*I	-0.0000825457141510103-0.004047319364175896*I	-0.00011212351928490633-0.0022225203784805936*I
0.00329715481616308-0.012767389889003508*I	0.008583391613734271-0.02469713047031661*I	0.018424398257725523-0.03502445348650214*I	0.03731181845982877-0.04312313555647999*I	0.07578664883903269-0.04855745773138144*I	0.16432934002004906-0.05111522277144113*I	0.40387931402262617-0.05081748914194578*I	0.16228742644240765-0.04789719515577155*I	0.07169755810613186-0.04281039232832422*I	0.031216657972450584-0.03614361473930181*I	0.010506568562803822-0.028563036519490933*I	-0.0007035268678717779-0.020749847988589767*I	-0.006487421172762654-0.013335883270934516*I	-0.008828204538519275-0.006847407012221566*I	-0.008925317635693835-0.001662824692104988*I	-0.007632084136551989+0.0020117698403082336*I	-0.00560260167745811+0.004147378406228269*I	-0.0033383500490469157+0.004877596633544277*I	-0.0012032711852710647+0.004467329413400538*I	0.0005662672598526342+0.00326902281337095*I	0.0018470440671597775+0.0016719862038074673*I	0.0026081808374940145+0.000050995197701401334*I	0.002885819547629768-0.0012797359896566708*I	0.002756810438331342-0.0021019241836338952*I	0.002315228017463618-0.0023140385607829175*I	0.0016548343450540942-0.0019355126414185735*I	0.0008592583532319208-0.0010943313101739534*I
-0.0013082439212521776-0.011081697231010386*I	-0.0009673652094555325-0.021530581041338683*I	0.002820858969308534-0.030763808346707767*I	0.012421479694440872-0.0382938247242523*I	0.03206584492799532-0.04376484792204788*I	0.07197686020073513-0.04697719876050435*I	0.1622874264424077-0.047897195155771545*I	0.40360001192802303-0.04665068270976567*I	0.1634801530645043-0.04349398958869509*I	0.07387173770739562-0.038826669526620096*I	0.033787432622648446-0.033109175198362054*I	0.01290434229441833-0.026829755716098042*I	0.0010634309964671041-0.020462840251527854*I	-0.005628162819530841-0.014430214581108564*I	-0.008940328057804255-0.009069927390702231*I	-0.00986712170307681-0.00461581274610698*I	-0.009100882693472733-0.0011890812428469566*I	-0.00720618974855577+0.0011979581756503155*I	-0.0046797062719808775+0.002627310447803058*I	-0.001962744571137797+0.0032522451746845493*I	0.0005662672598526746+0.003269022813370967*I	0.0026065174530265833+0.00288707044252349*I	0.003949537060428033+0.0023012813834426397*I	0.00448940761872746+0.0016696842409212862*I	0.004225608995252087+0.001098926899521275*I	0.0032570320848465594+0.0006389494932190272*I	0.001766957864339006+0.000287007737062022*I
-0.00426452002561861-0.008763191152335158*I	-0.00707077656567791-0.017148375107401536*I	-0.006970283772740164-0.024799952279088797*I	-0.0024251145625249285-0.031405520712275564*I	0.008611691056143317-0.03671356575337517*I	0.030023931350353947-0.040546820306378274*I	0.07169755810613185-0.04281039232832418*I	0.1634801530645042-0.04349398958869505*I	0.40577419152928673-0.04266695990806152*I	0.16605092771470217-0.04045955004775534*I	0.07626951143901009-0.03709338872322722*I	0.03555439048698729-0.03282216746130015*I	0.013763600647650129-0.027924087026272092*I	0.0009513074771821028-0.022685360630008523*I	-0.00656996688691383-0.017383202635110555*I	-0.010409126614725012-0.012270778473857432*I	-0.011470709774174472-0.007565232976684937*I	-0.010442238916406693-0.0034393674285881767*I	-0.007965663134422497-0.000017126063065675242*I	-0.004679706271980826+0.0026273104478030797*I	-0.001203271185270978+0.004467329413400574*I	0.001907623482786706+0.005519308999112211*I	0.004210105524124289+0.005836490673101454*I	0.005418335617348791+0.005502132466597818*I	0.005431211686110412+0.004622672294923237*I	0.004337732514537007+0.0033214472780018754*I	0.0023977737316146436+0.0017332808033929832*I
-0.0057625326444257306-0.006066677876391141*I	-0.010267438588903234-0.012032562390085298*I	-0.01231675009751136-0.017790087472969337*I	-0.01078007241103771-0.023219693308211668*I	-0.004467028140166281-0.028187493096605995*I	0.008332388961540076-0.03254675932119501*I	0.03121665797245056-0.036143614739301756*I	0.07387173770739557-0.03882666952662005*I	0.1660509277147021-0.0404595500477553*I	0.4081719652609011-0.040933679104668684*I	0.167817885579041-0.04017254231069344*I	0.07712876979224188-0.03818772003340128*I	0.0354422669677023-0.03504468783978082*I	0.012821796580267128-0.03087707508027411*I	-0.0005174910797386613-0.02588621171316374*I	-0.008173554958011496-0.020332622865688536*I	-0.011750482837658971-0.014521064659598647*I	-0.0122301831600412-0.008780317215400926*I	-0.010442238916406638-0.003439367428588151*I	-0.00720618974855567+0.0011979581756503608*I	-0.003338350049046782+0.004877596633544334*I	0.0004003168858267442+0.007416749643978552*I	0.003376422039707484+0.008720160082267404*I	0.0051519095915072595+0.008789478727103419*I	0.005530459136633725+0.007724652845078429*I	0.004571953332878507+0.0057170036050972015*I	0.002570774650198007+0.0030344395409398575*I
