0.5055640751097922-0.23708311849004912*I	0.12609425810734498-0.2925408016133545*I	-0.09051066779118135-0.15780100044594125*I	-0.10638433061873454+0.013514672258277542*I	-0.01674798746688567+0.07563812858410561*I	0.04357690271431452+0.025172373411445025*I	0.027721551984316466-0.034535813694836236*I	-0.013861950048297227-0.03018497120981194*I	-0.02349170971471711+0.012153854807461954*I	-0.0016547051959414222+0.027239495509503032*I	0.014870225036274047+0.0014995352633045225*I	0.008368458227640806-0.021401113027794603*I	-0.005862409959360029-0.009894279412061432*I	-0.008950352421514086+0.014506274356486645*I	-0.0012705004068556546+0.014740773360759123*I	0.005497176593130749-0.007281028811082561*I	0.0051782666589765824-0.01694696442709975*I
0.12609425810734523-0.29254080161335466*I	0.41505340731861146-0.3948841189359902*I	0.019709927488610692-0.2790261293550767*I	-0.10725865525806706-0.08216287186183552*I	-0.06280742790442051+0.03868704566972216*I	0.010973564517429858+0.04110231488926873*I	0.02971495266601585-0.005012597798367151*I	0.0042298422695977-0.022381958887373557*I	-0.015516655244240195-0.002945475700307413*I	-0.008621484678444149+0.013653390070768039*I	0.006713753031698867+0.0058383824817094115*I	0.009007815076913952-0.008394744148756541*I	-0.0005818941938730216-0.006894838671307812*I	-0.007132910366215127+0.004846493948697954*I	-0.0034531758283825034+0.007225245545404426*I	0.003907766252121844-0.002206191066340379*I	0.005497176593131364-0.00728102881108245*I
-0.09051066779118094-0.15780100044594111*I	0.019709927488611022-0.2790261293550765*I	0.3983054198517256-0.3192459903518841*I	0.06328683020292442-0.2538537559436319*I	-0.07953710327375199-0.11669868555667297*I	-0.07666937795271996+0.008502074459909113*I	-0.012518145197290144+0.05325616969673094*I	0.028060247470071426+0.022226897711137984*I	0.019100067305869443-0.020882423624066095*I	-0.007148197016600449-0.02434658872809975*I	-0.014483894637804067+0.003759110658707588*I	-0.0022365993898143225+0.020344656838196324*I	0.007737314670059669+0.006346029212002988*I	0.004915282399259492-0.0141758674823897*I	-0.0019546437072365487-0.012100470478401314*I	-0.003453175828380793+0.007225245545404439*I	-0.0012705004068540135+0.014740773360759157*I
-0.10638433061873417+0.013514672258277629*I	-0.10725865525806656-0.0821628718618355*I	0.06328683020292517-0.25385375594363196*I	0.4260269718360412-0.3537818040467217*I	0.04942488015462565-0.28403872715344536*I	-0.10302881298847157-0.10454483074921135*I	-0.07832408314866413+0.03574156996941385*I	0.0023520798389817486+0.05475570496003833*I	0.036428705697711616+0.0008257846833456185*I	0.013237657346510476-0.030776703036127*I	-0.016098549438112317-0.009840314371613618*I	-0.015754395044657026+0.01849988401946658*I	0.0032605772033191998+0.013063628027114506*I	0.012915581329038915-0.010600935215095938*I	0.004915282399261702-0.014175867482389727*I	-0.007132910366211957+0.004846493948697596*I	-0.008950352421511855+0.014506274356486232*I
-0.0167479874668861+0.07563812858410558*I	-0.06280742790442068+0.03868704566972203*I	-0.07953710327375137-0.11669868555667333*I	0.04942488015462623-0.28403872715344586*I	0.4025352621213221-0.3416279492392601*I	0.047770174958682424-0.2567992316439405*I	-0.08815858795219836-0.1030452954859036*I	-0.06995562492102252+0.014340456941621438*I	-0.003510330120375674+0.04486142554797666*I	0.027478353276201233+0.015332059039830252*I	0.011967156939658686-0.016035929675369615*I	-0.010601372844978184-0.017121343182696352*I	-0.010576128385677763+0.001552919592367631*I	0.0032605772033210065+0.013063628027114842*I	0.0077373146700629655+0.006346029212003007*I	-0.0005818941938697969-0.006894838671308419*I	-0.005862409959358166-0.009894279412062099*I
0.043576902714313005+0.02517237341144492*I	0.010973564517428541+0.0411023148892683*I	-0.07666937795271966+0.008502074459908368*I	-0.10302881298847005-0.10454483074921189*I	0.04777017495868376-0.2567992316439405*I	0.41740548715759623-0.3401284139759516*I	0.056138633186325-0.27820034467173166*I	-0.09402099791155462-0.11293957489796447*I	-0.07890597734253199+0.028846731298106047*I	-0.004780830527227177+0.05960219890873326*I	0.03297552986933479+0.008051030228746509*I	0.017145423598636626-0.03298289410246915*I	-0.010601372844978004-0.01712134318269598*I	-0.015754395044655232+0.018499884019467016*I	-0.002236599389811706+0.020344656838196612*I	0.0090078150769159-0.00839474414875641*I	0.008368458227641606-0.021401113027794554*I
0.027721551984314478-0.03453581369483646*I	0.02971495266601397-0.005012597798367697*I	-0.012518145197290016+0.05325616969673021*I	-0.07832408314866217+0.035741569969413474*I	-0.08815858795219635-0.10304529548590328*I	0.05613863318632572-0.27820034467173105*I	0.4115430771982394-0.35002269338801106*I	0.04718828076481527-0.2636940703152455*I	-0.0952914983184067-0.09819880153720675*I	-0.07340880074939968+0.02156570248702286*I	0.00039743613174870123+0.04265523448163385*I	0.03297552986933249+0.008051030228746913*I	0.011967156939657015-0.016035929675369626*I	-0.01609854943811217-0.009840314371613848*I	-0.014483894637803186+0.003759110658708187*I	0.006713753031699106+0.005838382481711143*I	0.014870225036273723+0.0014995352633061466*I
-0.013861950048298977-0.030184971209811923*I	0.004229842269596199-0.022381958887373845*I	0.02806024747007179+0.02222689771113737*I	0.0023520798389836234+0.05475570496003801*I	-0.06995562492102103+0.014340456941622077*I	-0.09402099791155483-0.11293957489796297*I	0.04718828076481424-0.26369407031524417*I	0.410272576791386-0.33528192002725205*I	0.05268545735794648-0.2709750991263276*I	-0.090113231659432-0.11514576596430537*I	-0.0734088007494034+0.021565702487023646*I	-0.0047808305272322325+0.059602198908733556*I	0.027478353276197718+0.015332059039829189*I	0.013237657346509116-0.030776703036128367*I	-0.007148197016601128-0.024346588728099364*I	-0.008621484678445365+0.01365339007077057*I	-0.0016547051959426517+0.027239495509505537*I
-0.023491709714718145+0.012153854807462597*I	-0.015516655244240672-0.002945475700307039*I	0.019100067305870532-0.020882423624066556*I	0.036428705697713365+0.0008257846833449956*I	-0.0035103301203751945+0.04486142554797701*I	-0.0789059773425336+0.028846731298107695*I	-0.09529149831840913-0.0981988015372049*I	0.052685457357945234-0.2709750991263267*I	0.41545084345036104-0.3522288844543513*I	0.05268545735794322-0.2709750991263275*I	-0.09529149831841242-0.09819880153720638*I	-0.07890597734253725+0.028846731298105662*I	-0.0035103301203785573+0.044861425547974905*I	0.03642870569771049+0.000825784683343531*I	0.01910006730586816-0.02088242362406683*I	-0.015516655244242486-0.0029454757003063697*I	-0.023491709714719148+0.012153854807463317*I
-0.0016547051959419157+0.02723949550950443*I	-0.008621484678443845+0.013653390070769218*I	-0.00714819701659875-0.02434658872810009*I	0.013237657346512294-0.030776703036128273*I	0.02747835327620115+0.01533205903982969*I	-0.004780830527229561+0.05960219890873416*I	-0.07340880074940276+0.021565702487024344*I	-0.09011323165943384-0.11514576596430474*I	0.052685457357942826-0.2709750991263277*I	0.41027257679138196-0.33528192002725354*I	0.04718828076481094-0.2636940703152469*I	-0.094020997911557-0.1129395748979658*I	-0.06995562492102254+0.014340456941619945*I	0.00235207983898229+0.05475570496003641*I	0.02806024747007033+0.02222689771113575*I	0.004229842269594823-0.02238195888737564*I	-0.013861950048299808-0.0301849712098132*I
0.014870225036273629+0.0014995352633062526*I	0.006713753031699314+0.005838382481710988*I	-0.014483894637802197+0.003759110658707406*I	-0.016098549438110413-0.00984031437161517*I	0.011967156939658713-0.016035929675370854*I	0.032975529869332776+0.008051030228746477*I	0.00039743613174659755+0.04265523448163426*I	-0.07340880074940381+0.021565702487023154*I	-0.0952914983184113-0.09819880153720775*I	0.04718828076481201-0.2636940703152481*I	0.41154307719823835-0.3500226933880142*I	0.05613863318632604-0.2782003446717332*I	-0.088158587952196-0.10304529548590433*I	-0.07832408314866245+0.035741569969412475*I	-0.012518145197290723+0.053256169696727834*I	0.02971495266601332-0.00501259779837121*I	0.027721551984314148-0.03453581369483917*I
0.008368458227640272-0.021401113027793274*I	0.009007815076914177-0.008394744148755273*I	-0.0022365993898127295+0.020344656838196317*I	-0.015754395044655294+0.018499884019465514*I	-0.010601372844977993-0.017121343182697337*I	0.01714542359863538-0.032982894102469525*I	0.03297552986933181+0.008051030228746467*I	-0.004780830527230886+0.059602198908732223*I	-0.07890597734253467+0.028846731298103542*I	-0.09402099791155512-0.11293957489796753*I	0.05613863318632634-0.2782003446717339*I	0.4174054871575977-0.34012841397595234*I	0.04777017495868433-0.25679923164394064*I	-0.10302881298847043-0.10454483074921253*I	-0.07666937795271996+0.008502074459906556*I	0.01097356451742883+0.04110231488926575*I	0.043576902714313484+0.0251723734114431*I
