0.5177852287047273-0.24594340549792446*I	0.12509094191990622-0.29845193888155735*I	-0.10601791627012162-0.15428999653505074*I	-0.11516709067713127+0.01923638107293369*I	-0.0068196557011471455+0.07486741582261071*I	0.05703357347505358+0.020601438673856578*I	0.024656149030653482-0.03474454741402357*I	-0.02865374791677976-0.026160319159433204*I	-0.02759799333098063+0.012953593934153448*I	0.01124977675806199+0.023260003289285413*I	0.0252781318093973-0.00007790488132512238*I	0.00022011286519649044-0.017218575297437935*I	-0.020551406813706714-0.0069775666986011*I	-0.007689442459596978+0.010329031998723393*I	0.01469454478382289+0.00979185487244411*I	0.01207632792697073-0.003935241708247505*I	-0.008490393804402845-0.009516208349878309*I	-0.013940667002938159-0.0011043339428659423*I	0.002508694797432164+0.007183696402391194*I	0.013715622288408598+0.004285741201781572*I	0.0028023901051736073-0.0038086542552885857*I	-0.011807632270696294-0.005469363516469892*I	-0.007105603779351855+0.0003182968705705741*I	0.00860066452314386+0.004826951409810701*I	0.010120296902877152+0.002504877603617268*I	-0.004522480484886207-0.0027842606158597826*I	-0.011674956740216838-0.004063314834168746*I
0.1250909419199061-0.298451938881557*I	0.41176731243460535-0.40023340203297464*I	0.009923851242774208-0.279215557808623*I	-0.1128375719712698-0.0794225807124393*I	-0.058133517202078926+0.03983781974679107*I	0.017836493329505217+0.040122868408588176*I	0.02837982555827318-0.005558880485575317*I	-0.0029418443003273523-0.021790953479868688*I	-0.017403971158718-0.0029003158701465205*I	-0.002319861521584063+0.012875689052829384*I	0.011469889623257233+0.006041427991848292*I	0.0047267249956892896-0.007055471579925809*I	-0.007469329594401414-0.006889543298714773*I	-0.005856862029884487+0.0028142881738421367*I	0.004386885467372884+0.006393790290474857*I	0.00620415097941867+0.0002756465225652307*I	-0.0018643390759690733-0.005039575651113345*I	-0.00598169900697212-0.0023325119474866918*I	-0.00022504471453059746+0.003181407258915871*I	0.005311084902604991+0.0033750421471024335*I	0.0019079900177115601-0.0011836223146889121*I	-0.004303213674178909-0.00349035738471897*I	-0.0032069677475528463-0.0006424121066603794*I	0.0030146931235251143+0.0028231744741868325*I	0.0040781840382574505+0.002042690793950571*I	-0.0015546598373400286-0.0015584372305511177*I	-0.004522480484886518-0.0027842606158592857*I
-0.10601791627012157-0.15428999653504996*I	0.009923851242774324-0.27921555780862223*I	0.40494765673345684-0.3253659862103627*I	0.06695742471782552-0.2586141191347653*I	-0.08818142294061847-0.11416712812646143*I	-0.08678726511886005+0.013677500587359778*I	-0.009761500001475682+0.053076462342743866*I	0.03962960231633537+0.017701122803712326*I	0.022336287509069516-0.021868858361191842*I	-0.01718385829352309-0.0201188911675828*I	-0.022871268335293012+0.005898122354229449*I	0.0037804471636583574+0.016370459990571913*I	0.019421269779511+0.0027363832925172142*I	0.004606998332568228-0.010824785006964302*I	-0.014347255834289242-0.006701920176038059*I	-0.009553781535568072+0.005289456347608068*I	0.008712845776847953+0.007459342924956529*I	0.011851283212437353-0.000753834449331601*I	-0.0031793089017999702-0.0061411662027758265*I	-0.012032676985228212-0.002287956257555494*I	-0.0017945188767483527+0.003693339017670805*I	0.010508654540854059+0.0036433290951192045*I	0.00581708322869739-0.0009854797811040645*I	-0.007729448232439511-0.0034266727225214615*I	-0.008660263616692185-0.00124014035998173*I	0.004078184038256905+0.0020426907939516065*I	0.01012029690287656+0.002504877603618236*I
-0.11516709067713152+0.019236381072934447*I	-0.1128375719712699-0.0794225807124387*I	0.0669574247178259-0.25861411913476534*I	0.42960380576410834-0.36011053362438566*I	0.03830367680104465-0.28477443829419735*I	-0.1157794162715989-0.10121353419230657*I	-0.075537488360797+0.036937503876646634*I	0.015516631807922338+0.05299855746141989*I	0.039849715181531284+0.00048254750627524325*I	0.0017848806953611952-0.02884642505979241*I	-0.024873300753121646-0.009789859168859412*I	-0.008176723551470894+0.015689977226672626*I	0.01585677509062868+0.012435218282322512*I	0.010930875975107031-0.006779825057363264*I	-0.009333668670372226-0.01192911894983186*I	-0.011838561036859756+0.00048177622635229753*I	0.004161840752838583+0.009575197549388983*I	0.011515235882020722+0.0036506886696666295*I	0.000043650941740610486-0.006223197965803915*I	-0.010284912681152761-0.005822869332208707*I	-0.003432012462085877+0.002538995152251312*I	0.008325778026127259+0.006198216621284733*I	0.005986174055966769+0.0008590684792576843*I	-0.005857873511520088-0.005048794615272605*I	-0.007729448232439852-0.0034266727225201873*I	0.003014693123524679+0.002823174474187861*I	0.008600664523143578+0.004826951409811026*I
-0.006819655701147727+0.07486741582261093*I	-0.05813351720207925+0.03983781974679099*I	-0.08818142294061794-0.114167128126462*I	0.03830367680104535-0.2847744382941977*I	0.4020058124331284-0.3471569396902312*I	0.049553453559108444-0.2615144350049114*I	-0.09050128446220004-0.10129143907363203*I	-0.07531737549560023+0.019718928579207703*I	-0.005034775005785248+0.04602099076281748*I	0.03216027272193355+0.01081157950499701*I	0.016479425479184358-0.019054570187350232*I	-0.012796972826150077-0.013725100877108877*I	-0.016667117355873652+0.006173768876792805*I	0.0019161080876891703+0.01133088433945567*I	0.013439570772537194+0.00040387134502718785*I	0.004381953618035219-0.007643377748051484*I	-0.009036170931685687-0.0033268780289382313*I	-0.007645791517856309+0.00410583403291641*I	0.004409632102669869+0.003968985540233777*I	0.008644315464884315-0.0013962465559972147*I	-0.00016461577827669362-0.003317991728595054*I	-0.007954492946973408-0.00024526546361021336*I	-0.0033491787140905714+0.0021349017871167726*I	0.005986174055966445+0.0008590684792597617*I	0.00581708322869728-0.0009854797811027147*I	-0.0032069677475524815-0.0006424121066612128*I	-0.007105603779351394+0.00031829687056903356*I
0.057033573475052536+0.020601438673856363*I	0.01783649332950479+0.04012286840858761*I	-0.08678726511885888+0.013677500587359*I	-0.11577941627159716-0.10121353419230691*I	0.04955345355910922-0.26151443500491145*I	0.4272839442425268-0.34723484457155673*I	0.049773566424304715-0.2787330103023506*I	-0.11105269127590801-0.10826900577223496*I	-0.08300681795519833+0.030047960577928547*I	0.009659769778037734+0.055812845635258526*I	0.04423660064890534+0.006876337796746801*I	0.007989031674782128-0.02857077853722984*I	-0.026737639829089097-0.014829434819974592*I	-0.014158422558443465+0.01335746527918447*I	0.01563173037609625+0.015616625541236575*I	0.01624196087771101-0.0034047829102633797*I	-0.0074256786526592546-0.013112741264523761*I	-0.01614177471103545-0.0030085811583697875*I	0.0009548730052886186+0.008932785442725074*I	0.014529929005546772+0.006473863143849142*I	0.0041218349799970406-0.004180507171857753*I	-0.011839572518494592-0.00738130656276238*I	-0.007954492946973762-0.0002452654636073593*I	0.008325778026127046+0.006198216621287404*I	0.01050865454085438+0.0036433290951188102*I	-0.004303213674178109-0.0034903573847222817*I	-0.011807632270695586-0.005469363516473047*I
0.024656149030652465-0.03474454741402315*I	0.02837982555827317-0.005558880485575053*I	-0.009761500001473768+0.05307646234274373*I	-0.0755374883607946+0.03693750387664662*I	-0.09050128446219938-0.10129143907363114*I	0.04977356642430388-0.2787330103023493*I	0.406732537428817-0.3542124112701584*I	0.04208412396470503-0.2684039783036283*I	-0.09635814649208627-0.09847715089979302*I	-0.07093049002822768+0.026112718869678638*I	0.0011693759736345715+0.046296637285379076*I	0.030295933645965726+0.00577200385388163*I	0.01049772647221192-0.021387082134837098*I	-0.013022017540682709-0.01054369361819277*I	-0.011356032453270907+0.009548811023894235*I	0.0038240981054001966+0.010147262024764401*I	0.009136357098359952-0.003086486039694109*I	0.0011749858704849171-0.008285789854713089*I	-0.006021477808159044-0.0005037035547518483*I	-0.0035676074795992028+0.006148524826866603*I	0.002854972265328244+0.002410548309682777*I	0.004121834979996297-0.0041805071718547145*I	-0.00016461577827691195-0.0033179917285916963*I	-0.0034320124620854015+0.0025389951522518895*I	-0.0017945188767478583+0.0036933390176679976*I	0.0019079900177116017-0.001183622314693081*I	0.002802390105173418-0.0038086542552914675*I
-0.028653747916780038-0.026160319159431282*I	-0.0029418443003267395-0.021790953479866603*I	0.0396296023163372+0.01770112280371318*I	0.01551663180792399+0.05299855746142006*I	-0.07531737549560058+0.019718928579208907*I	-0.11105269127591028-0.10826900577223236*I	0.04208412396470295-0.26840397830362617*I	0.42142708221263736-0.34442055639771496*I	0.05416045189167491-0.27233922001187677*I	-0.1048485402964902-0.10799335924967132*I	-0.08487115703116815+0.02500838492681426*I	0.0036780707710637626+0.05348033368777239*I	0.044011555934371886+0.010057745055663907*I	0.01330011657738429-0.025195736390127236*I	-0.024829649811379553-0.016013057134665155*I	-0.018461636232623493+0.009867107894463325*I	0.012424762628542587+0.014974213434575372*I	0.019256654001234837-0.0005816084360753947*I	-0.0033474946144040783-0.011070050470570776*I	-0.017696434548378652-0.004567018388917939*I	-0.0035676074796009687+0.006148524826869213*I	0.014529929005545273+0.006473863143852589*I	0.008644315464884643-0.0013962465559962695*I	-0.010284912681151406-0.00582286933221133*I	-0.01203267698522787-0.002287956257559469*I	0.005311084902603601+0.003375042147099806*I	0.013715622288406976+0.004285741201780743*I
-0.02759799333098027+0.012953593934156392*I	-0.01740397115871727-0.0029003158701433026*I	0.022336287509070355-0.021868858361190666*I	0.03984971518153148+0.00048254750627485743*I	-0.005034775005786331+0.046020990762817925*I	-0.0830068179552008+0.030047960577931045*I	-0.09635814649208915-0.09847715089978984*I	0.054160451891673116-0.2723392200118749*I	0.41293668840823394-0.35393676474759295*I	0.04021978488873475-0.27344355395474057*I	-0.10233984549906092-0.10080966284727752*I	-0.07115553474276173+0.029294126128596706*I	0.00648046087623672+0.0496716794324819*I	0.03220392366367585+0.004588381539190948*I	0.006194512798032174-0.024877439519558654*I	-0.016228985288237286-0.011186105724854619*I	-0.008341339329749056+0.012371985498081368*I	0.007902282143653305+0.012189952818716503*I	0.007581697261015319-0.004644923270243057*I	-0.003347494614405719-0.011070050470569767*I	-0.006021477808161736-0.0005037035547494899*I	0.0009548730052871163+0.008932785442726493*I	0.0044096321026707115+0.003968985540232002*I	0.00004365094174232002-0.00622319796580805*I	-0.0031793089017998974-0.006141166202779057*I	-0.00022504471453275857+0.003181407258915508*I	0.002508694797429863+0.00718369640239226*I
0.011249776758062043+0.02326000328928792*I	-0.0023198615215841286+0.012875689052832066*I	-0.017183858293523344-0.020118891167582132*I	0.0017848806953609357-0.02884642505979344*I	0.032160272721933274+0.010811579504996291*I	0.009659769778036996+0.05581284563525953*I	-0.07093049002822907+0.02611271886968086*I	-0.10484854029649178-0.10799335924966962*I	0.040219784888734136-0.2734435539547402*I	0.41544538320566493-0.3467530683452001*I	0.05393540717714256-0.26915781275295897*I	-0.09953745539388709-0.10461831710256873*I	-0.0829631670134572+0.023824762612122814*I	-0.0006251429031147171+0.04998997630304985*I	0.04080458818681907+0.009415332949001303*I	0.01631480970090766-0.022372561915940736*I	-0.020751465773125498-0.013970366340714333*I	-0.020016296069967313+0.008308670663911914*I	0.007902282143653317+0.012189952818715462*I	0.01925665400123401-0.0005816084360759921*I	0.0011749858704836738-0.00828578985471292*I	-0.016141774711035804-0.0030085811583701245*I	-0.007645791517855328+0.0041058340329144264*I	0.011515235882021893+0.0036506886696637277*I	0.01185128321243714-0.000753834449333401*I	-0.005981699006973869-0.0023325119474864584*I	-0.013940667002939885-0.001104333942864932*I
