0.2502986445189887-0.7711262256690369*I	-0.42394267123428264-0.22815829186377526*I	-0.08572787692467258+0.19155746844417615*I	0.07341920497881708-0.019064736626799184*I	-0.04628456644920027-0.014333076927112259*I	0.0155917618081799+0.03331385131861949*I	0.00808382269390504-0.027455394575842982*I	-0.018754670958325625+0.012406068025778271*I	0.01663527435143607+0.003945792251161866*I	-0.006885934741814689-0.013596564368190657*I	-0.0035342124828981305+0.014127707986322945*I	0.0092508607813632-0.007401453630901782*I	-0.008590470027475398-0.0017181061268235996*I	0.0034666078238850184+0.00821587441983411*I	0.0023800860754244224-0.009295809239340048*I	-0.005587342071958838+0.005337549556196034*I	0.004928531382882022+0.0009136702962076339*I	-0.0016141658594433892-0.00589039737300823*I	-0.0019252731179593876+0.007086514289216639*I	0.0036169095601363455-0.004335267731374163*I	-0.002800589377188775-0.0004962795513390047*I	0.00042574649869319965+0.00468725698745293*I	0.0017425689290482451-0.006006504499965089*I	-0.0023586485108365754+0.003909579033264956*I	0.0012715389596673022+0.00023736196315372537*I	0.0005165853976725792-0.004075127779751618*I	-0.0016539652429318106+0.005527530515276327*I	0.0013882711878484381-0.0038430405316391327*I
-0.4239426712342887-0.22815829186378106*I	0.16457076759431108-0.579568757224872*I	-0.3505234662554762-0.24722302849058508*I	-0.13201244337388285+0.17722439151706698*I	0.08901096678699512+0.014249114691835405*I	-0.03820074375530058-0.04178847150294726*I	-0.0031629091501526136+0.04571991934440027*I	0.024719097045337927-0.023509602324670333*I	-0.02564060570014249-0.0011904963424130984*I	0.01310106186853765+0.018073500237464284*I	0.0023649260395367812-0.02099801799909921*I	-0.01212468251039518+0.012409601859515156*I	0.012717468605245958+0.0008144207889405111*I	-0.006210383952034966-0.011013915366179619*I	-0.002120734248072236+0.013553423976000591*I	0.007308617458288986-0.008382138943155525*I	-0.007201507931416987-0.0005528478168150144*I	0.003003258264923782+0.008000184585438936*I	0.0020027437007009673-0.010225665104368387*I	-0.004725862495143344+0.006590234737875016*I	0.004042656058827909+0.00035198925608171457*I	-0.0010580204481470082-0.0065027840512748274*I	-0.0019329020121426864+0.008596836020736343*I	0.003014107888717001-0.00576914253682653*I	-0.0018420631131790685-0.0001655487465015225*I	-0.000382426283283837+0.005764892478434678*I	0.0019048565855117109-0.007918168311375009*I	-0.0016539652429386439+0.0055275305152921155*I
-0.08572787692467919+0.19155746844415392*I	-0.350523466255472-0.24722302849059768*I	0.11828620114512785-0.5939018341519665*I	-0.33493170444727405-0.21390917717193744*I	-0.12392862067997663+0.14976899694121543*I	0.0702562958286587+0.026655182717586937*I	-0.021565469403867703-0.0378426792517822*I	-0.01004884389196091+0.03212335497623436*I	0.02118488456244603-0.009381894338350238*I	-0.016389744918795964-0.008591949973338307*I	0.00451059184103275+0.016355394110639403*I	0.0058315338634188215-0.01278214357926452*I	-0.009744596434947581+0.0031137926201492555*I	0.007130126533290118+0.006151970345113713*I	-0.0012818525691888182-0.010100245069976964*I	-0.003734900107535614+0.00766302660299033*I	0.005383344340357939-0.0012956246539341742*I	-0.003584598371256254-0.004888115548180123*I	0.0002026688877307414+0.007503905034084992*I	0.002428490199386878-0.005538408116945542*I	-0.002983293566110902+0.0005837302379065228*I	0.0016840075479802254+0.0042615682893494536*I	0.00021351851153179598-0.006265422088156931*I	-0.0014163166144736297+0.004521708240961637*I	0.0013601426457532113-0.00024161202151584015*I	-0.0004537919253531672-0.004008589278110315*I	-0.0003824262832776573+0.0057648924784334775*I	0.0005165853976857148-0.0040751277797414125*I
0.07341920497881005-0.01906473662681238*I	-0.13201244337388285+0.17722439151706063*I	-0.33493170444728076-0.21390917717193514*I	0.12637002383902704-0.6213572287278063*I	-0.3536863754056225-0.20150310914619546*I	-0.10729334632854261+0.15371478919236464*I	0.06337036108685452+0.013058618349408753*I	-0.025099681886763245-0.023714971265459003*I	-0.0007979831106117207+0.02472190134531644*I	0.01259441453494873-0.011100000465182473*I	-0.012923137094909718-0.00037607555349730357*I	0.006890677916475128+0.007059584871293009*I	0.0002441917914614587-0.007444594023086462*I	-0.004816065052089423+0.004027462916359869*I	0.0055159606738245485+0.0002615729721183254*I	-0.0032071256871209013-0.0030137307807510424*I	-0.0001179905473596585+0.0033277588716239064*I	0.0025827549631558065-0.0017919042052881378*I	-0.0031588518725837395-0.00020085856075107025*I	0.0019452378167788538+0.0014974005341240363*I	0.00006984168853786976-0.0016288290836655223*I	-0.0017117546064417347+0.0008210922010497259*I	0.0022005929456668516+0.00018644050957727614*I	-0.0014404467314221272-0.0007378915728626655*I	-0.000028045426652210665+0.0006786677093613649*I	0.0013601426457639457-0.00024161202152191074*I	-0.0018420631131693408-0.00016554874650318596*I	0.0012715389596689448+0.0002373619631408515*I
-0.04628456644919346-0.01433307692709136*I	0.08901096678698947+0.014249114691834942*I	-0.12392862067999272+0.14976899694121296*I	-0.3536863754056349-0.20150310914619157*I	0.14300529819045402-0.6174114364766576*I	-0.36057231014741553-0.21509967351436965*I	-0.11082755881143673+0.1678424971786955*I	0.07262122186818724+0.0056571647185037635*I	-0.033690151914261404-0.025433077392289605*I	0.002668624713282415+0.03293777576513181*I	0.014974500610391366-0.02039580970454033*I	-0.01851047916687706+0.0049614740026956315*I	0.011819209299333722+0.00797325516751352*I	-0.0013699740679807577-0.01333499139608274*I	-0.006741338170020321+0.011113977205565319*I	0.009132870233984696-0.004073694759270769*I	-0.00600771506432153-0.003510010332093158*I	0.00030775595130299205+0.00801501585908369*I	0.0043253238921991165-0.007798408705231763*I	-0.005517500383412929+0.0037087204725185638*I	0.003216776776439264+0.0017347624972618454*I	0.00058642708621387-0.005703956863400091*I	-0.003365719849374711+0.00634862271636676*I	0.003588864133486108-0.0036566000220457175*I	-0.001440446731428421-0.0007378915728811146*I	-0.0014163166144643255+0.004521708240960452*I	0.003014107888713063-0.005769142536812172*I	-0.002358648510860651+0.0039095790332757665*I
0.015591761808206723+0.03331385131864374*I	-0.038200743755295086-0.04178847150295547*I	0.0702562958286605+0.026655182717586434*I	-0.10729334632853964+0.15371478919237827*I	-0.3605723101474269-0.21509967351437315*I	0.1394710857075707-0.6032837284903355*I	-0.3513214493660788-0.22250112714527165*I	-0.11941802883894012+0.16612439105187918*I	0.0760878296920906+0.01387303913833599*I	-0.031310065838822045-0.03472888663165452*I	-0.0029187173586874933+0.038275325321306924*I	0.019903031993255726-0.019482139408336725*I	-0.020124645026324623-0.0009289233703197583*I	0.009893936181400819+0.015059769456719871*I	0.002246935492164175-0.01767025912746388*I	-0.009541927547236094+0.010617697654215674*I	0.009558616732676191+0.0006135622281820039*I	-0.004265146135258769-0.009516514832038334*I	-0.0020508925595316284+0.011924594892343016*I	0.005596862851864916-0.0075610467421262095*I	-0.005000914985755837-0.00036640730725127647*I	0.001562811533487463+0.00726229301256679*I	0.0019746982740496415-0.009546997395039952*I	-0.003365719849383196+0.006348622716336624*I	0.002200592945656587+0.0001864405095816319*I	0.00021351851152492018-0.006265422088161248*I	-0.0019329020121446336+0.008596836020730228*I	0.001742568929052618-0.006006504499929395*I
0.008083822693916994-0.02745539457584206*I	-0.003162909150146409+0.045719919344395496*I	-0.021565469403863273-0.03784267925178559*I	0.06337036108685416+0.013058618349416662*I	-0.11082755881144074+0.16784249717870484*I	-0.3513214493660763-0.22250112714526754*I	0.13088061568007023-0.6050018346171652*I	-0.34785484154219315-0.21428525272546572*I	-0.11703794276349908+0.15682858181252143*I	0.07050048762012336+0.019210588694534004*I	-0.026381534455943715-0.033815216335431296*I	-0.004532883218131961+0.03238492794830774*I	0.017977758875291627-0.012395625119138966*I	-0.016507735466178317-0.005264191101713089*I	0.007093346804206014+0.014563489905386315*I	0.002672681990854246-0.01298300213998888*I	-0.0077993586181664114+0.004611193154263504*I	0.007199968221832595+0.004523141261416701*I	-0.0029936071756065372-0.009279152868932918*I	-0.0015343071618532315+0.007849467112598213*I	0.003942897608914105-0.0020335162267942583*I	-0.003612643797930863-0.004209447838864201*I	0.0015628115334917773+0.007262293012539366*I	0.0005864270862177441-0.00570395686342869*I	-0.0017117546064307208+0.0008210922010656287*I	0.0016840075479921252+0.0042615682893540965*I	-0.0010580204481338749-0.006502784051299516*I	0.0004257464987125643+0.004687256987449961*I
-0.018754670958335096+0.012406068025766978*I	0.024719097045343877-0.023509602324683913*I	-0.010048843891958521+0.03212335497620352*I	-0.025099681886768612-0.023714971265476597*I	0.07262122186820742+0.0056571647185173915*I	-0.11941802883891665+0.1661243910518923*I	-0.3478548415421899-0.21428525272545595*I	0.13326070175549226-0.6142976438565337*I	-0.3534421836141674-0.2089477031692678*I	-0.11210941138062862+0.1577422521087384*I	0.06888632176068998+0.01332019132152505*I	-0.028306807573902002-0.02672870204622068*I	-0.000915973658002721+0.028049660216927647*I	0.015177169498115721-0.012891904670476954*I	-0.016081988967461047-0.0005769341142418394*I	0.008835915733269735+0.008556985405447503*I	0.00031403348000738504-0.009073423106736792*I	-0.00652781965852583+0.0048485551173780474*I	0.007716553619502003+0.00044801348168111446*I	-0.0046475724185418565-0.0037516223536054843*I	-0.0001460359740322608+0.0040064265809734295*I	0.0039428976089180695-0.002033516226795925*I	-0.005000914985740852-0.0003664073072256332*I	0.003216776776441831+0.0017347624972504601*I	0.00006984168854280632-0.0016288290836707366*I	-0.0029832935660933104+0.0005837302379331865*I	0.004042656058844728+0.0003519892560769837*I	-0.0028005893771769347-0.0004962795513637691*I
0.016635274351430043+0.00394579225114607*I	-0.025640605700143964-0.0011904963424309008*I	0.021184884562451666-0.009381894338364866*I	-0.0007979831105931468+0.024721901345306465*I	-0.033690151914239234-0.025433077392292693*I	0.07608782969209635+0.013873039138331045*I	-0.11703794276349569+0.15682858181251746*I	-0.3534421836141515-0.20894770316925507*I	0.13818923313837073-0.6133839735602947*I	-0.3550563494736173-0.21483810054227512*I	-0.11403468449858138+0.16482876639792787*I	0.07250323132083512+0.008984923590128684*I	-0.03110739695108388-0.02722498159756268*I	-0.0004902271592857848+0.032736917204407356*I	0.016919738427173373-0.018898409170403713*I	-0.018440637478323297+0.003332644919019507*I	0.01010745469292204+0.008794347368557146*I	0.0008306188776944568-0.01314855088649296*I	-0.008181784901450329+0.010376085632700082*I	0.009104824807330146-0.0033950270499509836*I	-0.004647572418557801-0.003751622353642388*I	-0.001534307161859144+0.00784946711259252*I	0.005596862851878301-0.007561046742089377*I	-0.0055175003834058+0.003708720472517362*I	0.0019452378167769046+0.0014974005341275966*I	0.00242849019937943-0.0055384081169266635*I	-0.00472586249513716+0.006590234737867118*I	0.003616909560162163-0.004335267731376927*I
-0.006885934741816848-0.013596564368210308*I	0.013101061868523028+0.01807350023747891*I	-0.016389744918795645-0.00859194997329894*I	0.012594414534963818-0.011100000465170816*I	0.002668624713281665+0.03293777576513233*I	-0.03131006583882841-0.03472888663165785*I	0.0705004876201302+0.01921058869450291*I	-0.11210941138060838+0.15774225210873058*I	-0.35505634947359777-0.21483810054224742*I	0.13626396002041172-0.6062974592710835*I	-0.35143943991346155-0.21917336827365602*I	-0.11683527387576395+0.16433248684658983*I	0.07292897781952384+0.013672180577588212*I	-0.02936482802203302-0.033231486097509554*I	-0.0028488756701363655+0.03664649623767178*I	0.01819127738682248-0.01866104720728106*I	-0.01792405208064604-0.0007424828607502485*I	0.008453489449987016+0.014321877883841466*I	0.0022188900655222424-0.016991591418123345*I	-0.008181784901454926+0.010376085632701777*I	0.007716553619495633+0.0004480134816902609*I	-0.002993607175617952-0.009279152868919085*I	-0.0020508925595303993+0.011924594892343687*I	0.004325323892220249-0.007798408705229992*I	-0.003158851872562457-0.00020085856073821833*I	0.00020266888772908277+0.007503905034078315*I	0.0020027437006943784-0.010225665104385972*I	-0.0019252731179506528+0.00708651428921943*I
