0.4435734044749377-0.08545108437075379*I	0.19242172439872918-0.13355442322630162*I	0.04525250387475903-0.12734005193293427*I	-0.034706041443959945-0.07810303702396963*I	-0.055294553866668136-0.01667433649157923*I	-0.0344441880449894+0.025699743951383164*I	-0.0006452662352244145+0.034478147324463373*I	0.020988022171424852+0.016812758556864385*I	0.020779478235757327-0.007114313445462857*I	0.005770791937072055-0.01910062505689987*I	-0.00925391056991913-0.013829555612259332*I	-0.013514109507311474+0.0006771492324063089*I	-0.006588713971096052+0.011569456122257458*I	0.003750329205653725+0.01132616671045607*I	0.008976394788362133+0.002222832110314912*I	0.00620945739510897-0.007116090311832964*I	-0.0008133089509795777-0.009305463059418515*I	-0.005858429399371945-0.003677016688138616*I	-0.005399158789973163+0.004174426067528137*I	-0.000803501525504234+0.0076294594014919065*I	0.003607781068126383+0.004416415041401566*I	0.004425202231048667-0.002087986383572483*I	0.0016351974522675445-0.0061970356612299085*I	-0.0019589171729061596-0.004755281036995662*I	-0.0034098713482256537+0.0005347656291776235*I	-0.001954020944807026+0.004941128139833473*I	0.0007699569354437495+0.004848751337718776*I	0.0024233466421734132+0.0006626902886099141*I	0.0019195591399711613-0.003815140947144406*I	0.00004323844109697684-0.004780224617527453*I	-0.0015124419249012062-0.001611046454524231*I	-0.0016356776317528392+0.002783968610731266*I	-0.0005332551280468685+0.004595621099608305*I	0.0007153971763026608+0.0023776290419753395*I	0.0011804691042816703-0.0018202319727245616*I	0.0007388144182664654-0.004320430002673331*I	-0.00006360551501259542-0.003007688821335666*I	-0.0006164483178295411+0.0008995645102142621*I	-0.000689737433607919+0.003965381980516047*I	-0.00041358043741145426+0.0035307922316404556*I
0.19242172439872918-0.1335544232263017*I	0.48882590834969686-0.212791136303688*I	0.15771568295476918-0.21165746025027124*I	-0.010042049991909092-0.14401438842451358*I	-0.06915022948894926-0.05240329307258659*I	-0.055939820101892475+0.01780381083288406*I	-0.013456165873564477+0.04251250250824747*I	0.020134212000533+0.027363833879000526*I	0.026758814108496978-0.0022878665000355203*I	0.011525567665838286-0.020943869057722275*I	-0.007743317570239375-0.01842347582449373*I	-0.01584262454101515-0.0022600994900020726*I	-0.00976378030165774+0.012003315942862153*I	0.0023876808172660848+0.013792288232572199*I	0.009959786600762702+0.004210076398622997*I	0.008163085837382598-0.007082630949103637*I	0.00035102799573713864-0.01079310699997157*I	-0.006212467740952536-0.005131036991890359*I	-0.0066619309248759+0.003952442713353295*I	-0.001791377721846448+0.008590841108929667*I	0.00362170070554478+0.005541473017919314*I	0.005242978520394261-0.001780620619828539*I	0.0024662850581428026-0.006843267420568443*I	-0.0017746738959578652-0.00566227003205268*I	-0.0039129381177129986+0.00018584710283736736*I	-0.0026399144127817686+0.0053835169668959675*I	0.0004693256973664759+0.0056038184284430345*I	0.0026895160754149723+0.0010336103905741367*I	0.0024665850832704264-0.004117534328917652*I	0.0004071172150699647-0.005426187401668669*I	-0.0015924391906559075-0.0019962560067961826*I	-0.0020456970529482083+0.00298457464508408*I	-0.0009202804554504184+0.00516159765270661*I	0.0006472139762344676+0.0027753891268837588*I	0.001454211594568753-0.0019428009606979515*I	0.0011168635892687359-0.004827920794060158*I	0.00012236610043667932-0.003420865492458978*I	-0.0007533429486206456+0.0009576931591804699*I	-0.0010300287552410376+0.0044303567418547875*I	-0.0006897374336079212+0.003965381980516083*I
0.04525250387475902-0.12734005193293443*I	0.15771568295476926-0.21165746025027157*I	0.43353135448302843-0.2294654727952676*I	0.12327149490977997-0.1859577162988886*I	-0.010687316227133222-0.10953624110005057*I	-0.048162207317524144-0.0355905345157224*I	-0.03516034186613491+0.010689497387421101*I	-0.007685373936492245+0.02341187745134757*I	0.010880301430614029+0.013534278266741091*I	0.013244704601185653-0.001610717267629447*I	0.004936853694742357-0.009374412935465207*I	-0.00399298836458555-0.007097309114038169*I	-0.006866229752652967-0.00003726737968766519*I	-0.0035543229065487566+0.004887225631028805*I	0.0015743718662865394+0.0044868251731534714*I	0.004101357201390899+0.000533059710484337*I	0.0027639270474097725-0.002908204881575451*I	-0.00045247352976656-0.003163647598479604*I	-0.002604686672825463-0.000714621950488799*I	-0.002236728693826466+0.001864456329780673*I	-0.0001561802695781418+0.002393805447699423*I	0.0016627835326393215+0.0007861919809230822*I	0.0018331071721692138-0.0012458549906517386*I	0.0005122641133362771-0.0019021392807359802*I	-0.0010047169605137266-0.0008135186943349612*I	-0.0014895914755393047+0.0008485373914463448*I	-0.0007203552728104189+0.001568376019750879*I	0.0005125641384635794+0.0008235938109151971*I	0.0011770741505138414-0.0005774360639502419*I	0.0008309074515175903-0.0013335657181864143*I	-0.00012613791297704505-0.0008305663020603805*I	-0.0008770420143536091+0.00038137303517910795*I	-0.0008652279486671536+0.0011643426723594679*I	-0.00018146603718476284+0.0008411676500332822*I	0.0005836084612210172-0.00023229969445181134*I	0.0008377632767384863-0.0010432364504835044*I	0.00042712615566034123-0.0008625388135438848*I	-0.0002912143369749891+0.00010992673918168677*I	-0.0007533429486206864+0.0009576931591806151*I	-0.0006164483178295707+0.0008995645102143883*I
-0.03470604144395994-0.07810303702396981*I	-0.010042049991909096-0.14401438842451397*I	0.12327149490978004-0.18595771629888874*I	0.4328860882478044-0.19498732547080466*I	0.1442595170812052-0.16914495774202462*I	0.010092162008624493-0.11665055454551364*I	-0.04239141538045175-0.054691159572622376*I	-0.04441425243605373-0.0031400582248383184*I	-0.021199483443803457+0.02408902668375368*I	0.0042915874595182354+0.02510373438899818*I	0.016995033806839602+0.009715449442826022*I	0.013913248483104658-0.0071515808251509955*I	0.0022164690305234978-0.014213399425871789*I	-0.007679538703632508-0.009342730439106656*I	-0.0094127523059206+0.0012102089428899427*I	-0.003824786923686316+0.008661251240681565*I	0.0032978556758872482+0.008162519111976308*I	0.006371708115536986+0.001508210159826189*I	0.003972728701283074-0.005251633982052127*I	-0.0009694892205569434-0.006911657611718989*I	-0.0041956458667317354-0.002890824707215618*I	-0.003566051617803026+0.0029285710768760216*I	-0.0002912374121670457+0.005727320120755195*I	0.0026030641076135214+0.0036028963470655377*I	0.002935610755510142-0.0012394489921274455*I	0.0009148421794577707-0.004628659641480398*I	-0.0014463530344420961-0.0039316872260816895*I	-0.002232797197711471-0.000042670434773553886*I	-0.0011231134932891745+0.003607562421646454*I	0.000643819022466946+0.004018185035658048*I	0.001546304627820015+0.0010440633237887948*I	0.0010543311913040806-0.0026507982747851575*I	-0.00013822759608801268-0.003939056967494409*I	-0.0009288334636808256-0.0018433461489762426*I	-0.0007979143550153643+0.0017407321602476871*I	-0.0001061289723877148+0.0037330822860645227*I	0.00042418283932658924+0.0024875557811572875*I	0.00042712615566022587-0.0008625388135436017*I	0.00012236610043651574-0.003420865492458605*I	-0.0000636055150127089-0.0030076888213354117*I
-0.05529455386666811-0.01667433649157944*I	-0.06915022948894917-0.0524032930725869*I	-0.010687316227133124-0.10953624110005082*I	0.14425951708120527-0.16914495774202468*I	0.4536655664835623-0.2021016389162677*I	0.1500303090182779-0.1882455827989245*I	0.0008382514387058007-0.1304801101577731*I	-0.05590552488776291-0.05401401034021628*I	-0.051002966407149526+0.00842939789741887*I	-0.01744915423814943+0.03541519339420932*I	0.013267982247880674+0.027326566499312473*I	0.023204491201948802+0.0025993591309923796*I	0.013099939532125217-0.01645704388457013*I	-0.003641960368848348-0.01789041611401086*I	-0.013078697493605447-0.005168304371578775*I	-0.010216253831424368+0.008839668344381778*I	-0.0002170058555591945+0.013077666282083194*I	0.007723057906936824+0.006074532728403897*I	0.00800690556780545-0.004688825501403827*I	0.002013811528377695-0.010006915019048258*I	-0.004379360568782003-0.006376891982542312*I	-0.006149666811538311+0.002050303432616458*I	-0.0027960946823588867+0.007777322414593165*I	0.0021321092300067308+0.006390010409363592*I	0.004522623247585009-0.0002122446000799563*I	0.0029788491966073697-0.006019673609655386*I	-0.0005975997454432697-0.0062397060960045925*I	-0.003082030666194845-0.0011477186153501314*I	-0.0027660523257583202+0.004552950664834975*I	-0.00040771631698660187+0.0059851914636217425*I	0.0018242881267483337+0.0021979530629331456*I	0.0022851190460859267-0.003276366678884998*I	0.0009907256762906828-0.005658487096121188*I	-0.0007546759139184546-0.003039492457280253*I	-0.001618570897289511+0.002122035831539975*I	-0.0012114947924272556+0.005271524391888488*I	-0.0001061289723877757+0.0037330822860648914*I	0.0008377632767382349-0.001043236450482907*I	0.0011168635892683852-0.004827920794059557*I	0.0007388144182662148-0.004320430002672959*I
-0.03444418804498932+0.025699743951383053*I	-0.055939820101892246+0.017803810832883883*I	-0.04816220731752379-0.03559053451572262*I	0.01009216200862488-0.11665055454551376*I	0.15003030901827802-0.1882455827989247*I	0.44441165591364357-0.21593119452852716*I	0.1365161995109667-0.18756843356651837*I	-0.00575046253239006-0.11891065403551582*I	-0.05215519568210896-0.04268784362976041*I	-0.04202657161878709+0.010652230007733484*I	-0.011239696843040124+0.02829910308237594*I	0.012454673296901385+0.018021103439893504*I	0.017346061802577074-0.001077657557146672*I	0.007700780742152277-0.012282617817042353*I	-0.004445461894352205-0.010260956712519174*I	-0.009470916425478468-0.0007518893301772615*I	-0.0057910516003749374+0.006751681960809375*I	0.0014181915967091093+0.00688063062085332*I	0.005764140734031249+0.0013192516914079986*I	0.004597034219580101-0.004154059872226907*I	0.00005979058357074169-0.005065786879215991*I	-0.003609403633338284-0.001528140644825057*I	-0.0037263201693649066+0.0027129937212249265*I	-0.000876535542387667+0.003962181467447806*I	0.0021753476711037978+0.0016097857918359276*I	0.0030101813226838616-0.0018232910546036893*I	0.0013431715648545227-0.003235704998923239*I	-0.0011308548734902117-0.0016440849963954751*I	-0.002366633489892305+0.0012299104266255843*I	-0.0015855832214768267+0.0027327186921102405*I	0.0003310981012795937+0.0016647614609478392*I	0.0017606826117353607-0.0008097357584031764*I	0.0016686707282559665-0.002376802168671179*I	0.00030098824268244686-0.0016931051156052262*I	-0.0011682563513299633+0.0004912997743604277*I	-0.0016185708972892296+0.0021220358315403383*I	-0.0007979143550152615+0.0017407321602483444*I	0.00058360846122075-0.00023229969445102058*I	0.0014542115945682624-0.001942800960697244*I	0.0011804691042812928-0.0018202319727241452*I
-0.0006452662352242515+0.03447814732446351*I	-0.013456165873564147+0.042512502508247625*I	-0.03516034186613441+0.010689497387421143*I	-0.04239141538045121-0.054691159572622515*I	0.0008382514387062608-0.13048011015777333*I	0.136516199510967-0.18756843356651862*I	0.43782294194254795-0.20436173840626992*I	0.14026652871662054-0.17624226685606253*I	0.0032259322559723084-0.11668782192520095*I	-0.045945738286999695-0.049803933941593485*I	-0.0428398805697663+0.0013467669483148085*I	-0.017098126242411714+0.024622086394237082*I	0.007055514506928571+0.022195529507421312*I	0.01654256027707325+0.0065518018443449086*I	0.011308561810279201-0.007866202775640993*I	-0.000020259663302890072-0.0123489430960917*I	-0.007835718973210289-0.00694892499140713*I	-0.007749968773280627+0.0019964009238136234*I	-0.0019916797515163454+0.007415396250030489*I	0.0038101197892241407+0.006260379831240531*I	0.005366991155023587+0.0006946914654905626*I	0.002483137225743855-0.004403096590607385*I	-0.0016898444933673602-0.005343281591970306*I	-0.003683081728268091-0.002067230896302557*I	-0.0023889774672890157+0.0023511350129244092*I	0.000539670039350776+0.004393754402568599*I	0.0024769261946367437+0.0027723300450060774*I	0.002058568741156883-0.0008580759569468844*I	0.00004961423079114474-0.0034643169691197305*I	-0.0016278190716261364-0.0030905195760480863*I	-0.0016491887364896661-0.0002749701292261019*I	-0.00028535021655007667+0.002564325971161477*I	0.0010709451781275273+0.003155646222112576*I	0.0012550902908449104+0.0011539900629693688*I	0.00030098824268319355-0.0016931051156048864*I	-0.0007546759139174956-0.0030394924572796672*I	-0.0009288334636802208-0.0018433461489755166*I	-0.0001814660371847635+0.0008411676500340241*I	0.0006472139762340486+0.0027753891268843685*I	0.0007153971763022728+0.0023776290419756873*I
0.020988022171424998+0.01681275855686462*I	0.02013421200053331+0.027363833879000838*I	-0.007685373936491743+0.023411877451347807*I	-0.04441425243605313-0.0031400582248382746*I	-0.055905524887762265-0.05401401034021638*I	-0.00575046253238958-0.11891065403551597*I	0.1402665287166207-0.17624226685606256*I	0.44679933673090966-0.20213890629595507*I	0.14647598611172952-0.18335835716789542*I	0.0024126233049928353-0.12599328498461948*I	-0.05180416768637139-0.053480950629732085*I	-0.04823903935973902+0.0055211930158427965*I	-0.01790162776791541+0.032251545795728684*I	0.010663295575055595+0.026611944548822573*I	0.020967762508122597+0.004463815460772237*I	0.012943759262547361-0.014063238436870957*I	-0.001979176836208596-0.01710422413308743*I	-0.011245590321435699-0.006414159362229828*I	-0.009703989718087608+0.0069375290636463655*I	-0.0012217228160726868+0.01226414758774816*I	0.006233466431397404+0.0069230701198492684*I	0.007286550294994591-0.003120449481654641*I	0.0025263756668406643-0.009183321208134868*I	-0.003202286418268782-0.006954328046493679*I	-0.005318759360021237+0.0007167377144302489*I	-0.002922232595336288+0.006946756112534456*I	0.00125506721565295+0.006771383444545365*I	0.0036573952989178834+0.0009520980722822744*I	0.0027973831594228287-0.005178505959620169*I	-0.000013991284221888931-0.006472005790455831*I	-0.0022442673894559327-0.0021909550658343567*I	-0.0023389261700975297+0.0036904118512896553*I	-0.0006989306539610584+0.0060951182028020365*I	0.0010709451781284432+0.003155646222112998*I	0.0016686707282576284-0.0023768021686705757*I	0.0009907256762925175-0.00565848709612058*I	-0.00013822759608664507-0.003939056967493887*I	-0.0008652279486665727+0.0011643426723598818*I	-0.0009202804554504663+0.005161597652706901*I	-0.0005332551280470816+0.0045956210996084615*I
0.020779478235757383-0.007114313445462611*I	0.02675881410849714-0.002287866500035167*I	0.01088030143061434+0.01353427826674136*I	-0.021199483443802975+0.02408902668375375*I	-0.051002966407148936+0.00842939789741875*I	-0.05215519568210843-0.04268784362976064*I	0.003225932255972595-0.1166878219252012*I	0.1464759861117297-0.1833583571678955*I	0.44598602777993074-0.2114443693553734*I	0.14061755671235798-0.18703537385603397*I	-0.00298653548497991-0.12181885891709139*I	-0.052607669211875006-0.04585149122824046*I	-0.0446312582916119+0.009937608057243964*I	-0.013476425536865917+0.03016355941215589*I	0.01229849302732385+0.020414908887592526*I	0.019008845335216944-0.0002914655762235115*I	0.009533887914322007-0.013528472807693603*I	-0.003933197781015425-0.01216309599325458*I	-0.010475633385991744-0.0015654080245120217*I	-0.007280643075913916+0.007600219352255205*I	0.0006978363238988022+0.008449006640602982*I	0.006276704872494644+0.0021428455023217103*I	0.005774108370093467-0.004731495936178182*I	0.0008906980350876567-0.00639935259740228*I	-0.003735541546316057-0.0023587069468838104*I	-0.004603362183719145+0.003094366756406937*I	-0.0017417634910552747+0.005126524139810713*I	0.001993881633918732+0.002450953441872241*I	0.0035937897839046318-0.0020555907490536277*I	0.0021809348415927445-0.004278941449406262*I	-0.0007037287178301-0.0025066238099399345*I	-0.002657847826867273+0.0013398371658063393*I	-0.0023389261700969247+0.003690411851290268*I	-0.0002853502165485579+0.002564325971162361*I	0.0017606826117376557-0.00080973575840239*I	0.0022851190460884503-0.0032763666788845312*I	0.001054331191306176-0.002650798274785036*I	-0.0008770420143523329+0.00038137303517899623*I	-0.002045697052947698+0.0029845746450838945*I	-0.0016356776317527398+0.002783968610731139*I
0.005770791937071971-0.01910062505689978*I	0.011525567665838184-0.02094386905772216*I	0.01324470460118566-0.0016107172676293722*I	0.0042915874595183985+0.025103734388998128*I	-0.01744915423814912+0.03541519339420916*I	-0.04202657161878673+0.010652230007733245*I	-0.04594573828699943-0.049803933941593735*I	0.002412623304993088-0.1259932849846196*I	0.14061755671235796-0.18703537385603405*I	0.44058686898995775-0.2072699432878454*I	0.1398140551868541-0.17940591445454226*I	0.0006212455831473058-0.11740244387569017*I	-0.04818246698082532-0.047939477611813386*I	-0.04299606083934338+0.0037405723960138*I	-0.015435342709771406+0.025408278375160073*I	0.008888621679098567+0.020949674516769854*I	0.017054824390410128+0.004649662563609372*I	0.010303844849766052-0.008679721469975737*I	-0.001509851138841493-0.011500405704645689*I	-0.008556074246019837-0.005380548971657191*I	-0.007237404634816143+0.0028199947347275827*I	-0.0008146056010018111+0.006837960186079291*I	0.004641027240742028+0.004926814113054042*I	0.005240853242046416-0.00013587483656865318*I	0.001606095211389828-0.00402172355542595*I	-0.0025550724420350377-0.004178938919607859*I	-0.0038645477654533937-0.0012260632462663817*I	-0.0018053690060685953+0.0021188353184747348*I	0.0013774333160884967+0.0033505179520861524*I	0.0029040523502961444+0.0019097912314623103*I	0.001767354404181001-0.0007481492177655052*I	-0.0007037287178299746-0.0025066238099392146*I	-0.002244267389455256-0.0021909550658331415*I	-0.001649188736488145-0.00027497012922482537*I	0.0003310981012818886+0.0016647614609487465*I	0.0018242881267509592+0.0021979530629334413*I	0.0015463046278223899+0.0010440633237884967*I	-0.00012613791297533464-0.0008305663020610445*I	-0.0015924391906549445-0.001996256006796883*I	-0.0015124419249008167-0.0016110464545246684*I
