0.31819409071289473-0.7229287834748432*I	-0.3756732498045179-0.2888709400816344*I	-0.12733789712900015+0.1766163904032033*I	0.09122318580136274+0.012635851773224207*I	-0.037515110871058764-0.047007927703089925*I	-0.008264033565478652+0.04390422646445941*I	0.029455663387800177-0.013897549038021918*I	-0.02479308379812249-0.013639029907365768*I	0.006008244119916382+0.023700141568560082*I	0.011176886147081984-0.01473907100747585*I	-0.01644536469838599-0.002265195369031475*I	0.009411599696118244+0.013883125158701931*I	0.002424921635174231-0.013145492051151363*I	-0.010170839334182296+0.0029116584500433204*I	0.009443345725663603+0.007750388694205848*I	-0.0022790583292333867-0.010951976096755255*I	-0.005274236764529388+0.005471078721892718*I	0.007931176957730744+0.003431720203704293*I	-0.00463404946014279-0.00864844022606294*I	-0.0014615726789036182+0.006625242168398272*I	0.005718480845101092+0.0003133685780635523*I	-0.005395197241058119-0.006331496693982872*I	0.0012997334423525996+0.006862737645098763*I	0.0032610301870868454-0.001980496926411816*I	-0.005021962799031719-0.004077839288109601*I	0.00302806032619099+0.0064963486798441*I	0.0009044717524392249-0.0036116712368336424*I	-0.0038376026557449755-0.001975668736046355*I	0.003821830526787065+0.005684002667402545*I	-0.001078848751959435-0.004653890631171768*I	-0.0022281891146135437-0.00006117748966155681*I	0.0037124174539175958+0.004527006354112397*I	-0.00248732591478394-0.005187042143546119*I	-0.0004295036941399245+0.0016342320342728775*I	0.0029159338028907104+0.003145998378056924*I	-0.0032106985100041033-0.005255982199290155*I	0.0012016575926928797+0.0030464960566677426*I	0.0015823633194791996+0.0016069667146203371*I	-0.0031858780353555874-0.004894614884910558*I	0.002495253816040107+0.004157215468841884*I
-0.3756732498045097-0.2888709400816213*I	0.19085619358389624-0.5463123930716246*I	-0.2844500640031633-0.27623508830841165*I	-0.16485300800006633+0.12960846270009693*I	0.0829591522358818+0.0565400782376784*I	-0.008059447483258982-0.060905476741106905*I	-0.033057117363607114+0.030265196557093893*I	0.03546390750770721+0.009802592530538664*I	-0.013616197651045117-0.028378100914837567*I	-0.010437120578474847+0.02143494619952549*I	0.020588485843194358-0.0008559458487797104*I	-0.014020443063199006-0.01541068742018011*I	-0.0007592396380347218+0.016794783608751983*I	0.011868267360848856-0.005395103356936108*I	-0.012449897663439862-0.008040317646686668*I	0.004169108961096982+0.013221467416133581*I	0.005652118628476994-0.007520255893022413*I	-0.00990828622466589-0.003177361504146992*I	0.00646960427884395+0.010056962372128771*I	0.0010844313849677528-0.008335071647969332*I	-0.006856769919955028+0.0002937454744460627*I	0.00701821428747514+0.007176106223177969*I	-0.0021341670539390153-0.008311993620398353*I	-0.003722229356669074+0.002784898356986947*I	0.0062890905132598875+0.0045158517534318226*I	-0.00411749104660184-0.0076895105249536345*I	-0.0008095423295434842+0.004520679943787791*I	0.004726302279233829+0.002072331430551406*I	-0.004916451407708465-0.006629559367250563*I	0.0015936414121533074+0.005622825177734896*I	0.0026335687019120512-0.00012688427702737886*I	-0.004715515029448781-0.005248219633192187*I	0.00328291375975181+0.006161238388375134*I	0.0004286078881026073-0.0020410437654912244*I	-0.003640202204149665-0.0036217501650114893*I	0.004117591395555262+0.006192494434738071*I	-0.0016283351905715436-0.0036490154846456338*I	-0.00198422044268943-0.0018481188282322954*I	0.004077617135531674+0.005764182183459245*I	-0.0031858780353324467-0.004894614884907526*I
-0.12733789712901705+0.1766163904032244*I	-0.2844500640031627-0.27623508830838595*I	0.15334108271283264-0.5933203207747333*I	-0.2927140975686372-0.2323308618439691*I	-0.1353973446122582+0.11571091366209349*I	0.05816606843774932+0.04290104833034008*I	-0.0020512033633710712-0.03720533517253552*I	-0.02188023121653704+0.015526125549621569*I	0.019018542809330057+0.007537397161504121*I	-0.004204597954921464-0.014494975756147069*I	-0.008012198943297345+0.008289454148365585*I	0.01041764650901049+0.002055712601272377*I	-0.00457709733755557-0.007660298725950776*I	-0.003038297967296398+0.005842807512011677*I	0.006594030596305451+0.00007597536495498422*I	-0.004518720705703224-0.004608597442977289*I	-0.00046494049902428745+0.004573027190083683*I	0.004190545949595106-0.0008950137246188481*I	-0.0041898053795535765-0.002863992926080708*I	0.0010744070377927827+0.0037254656781489292*I	0.002384164827334518-0.0014723340028827872*I	-0.0035957397328481647-0.0016867514519899943*I	0.0019962514884432746+0.0030982669350582037*I	0.0008938932722240253-0.0018156449405463836*I	-0.0028177576042405276-0.0008267728798475564*I	0.0024514878575364607+0.0025401830173668273*I	-0.00029566051981003047-0.0020055078575683407*I	-0.0018883910815244104-0.00013321068739309425*I	0.0024981131646019386+0.0020111539408874156*I	-0.001204033953814343-0.0021025530131224897*I	-0.0008936845026562866+0.00043578303419489954*I	0.0022040650077754867+0.0015073477572173216*I	-0.0017995812265436321-0.002102221255151669*I	0.00007221524974176529+0.0009052561891052022*I	0.0016302654807838525+0.0010054522911941734*I	-0.0020578388846781213-0.0020147834503835807*I	0.0009317133601982392+0.0012978795498264902*I	0.0008669186254873605+0.0005081999841768183*I	-0.0019842204426584013-0.0018481188282356794*I	0.0015823633195000656+0.0016069667146380825*I
0.09122318580134162+0.012635851773226939*I	-0.16485300800007277+0.12960846270011253*I	-0.2927140975686324-0.23233086184394453*I	0.18279674610064106-0.6072178698127377*I	-0.31750718136675893-0.24596989175130213*I	-0.1293891004923615+0.13941105523066424*I	0.06934295458481497+0.028161977322849505*I	-0.01849656806174143-0.03947053054159068*I	-0.012468631520389102+0.029409250708310797*I	0.021443464444529763-0.005608094889643616*I	-0.014375437289097017-0.0115833173060988*I	0.0014311467823319725+0.016039842842582846*I	0.008138588179730616-0.00889626349546409*I	-0.009851334102087625-0.0021892200040649224*I	0.004892878990466282+0.009274527715698328*I	0.001959981136193219-0.008572464861098457*I	-0.005980293384585554+0.002016644725429201*I	0.005253540346084168+0.004886395768133467*I	-0.0012046512914705842-0.007226510418610031*I	-0.002890071937203601+0.00399874471900759*I	0.004335437224884801+0.0017449687517131908*I	-0.0026377979717155976-0.005550173290999435*I	-0.0005676794067027543+0.004809597227861462*I	0.002900723240859197-0.0005134043017807999*I	-0.002943709383497173-0.0037913136766092445*I	0.0010040729225675943+0.004857229787535109*I	0.0013726391055499305-0.0021137076138105435*I	-0.002523849634469077-0.0020666853472050477*I	0.0018240263723673016+0.004393795666748742*I	0.000010787249817883987-0.003175888202658842*I	-0.0016335376479224728-0.00046832097886739707*I	0.002022249300276161+0.0035817814122475907*I	-0.0010066335022319412-0.0037486344420541275*I	-0.0005979236338884102+0.0009442748015328882*I	0.0016545785692123418+0.0025122229037222226*I	-0.0015556125545449692-0.0038891625937274117*I	0.00043741493139142645+0.0021424320184473384*I	0.0009317133602224956+0.001297879549821273*I	-0.0016283351905526668-0.0036490154846499897*I	0.0012016575926636682+0.0030464960566872127*I
-0.037515110871049334-0.04700792770310902*I	0.08295915223587727+0.05654007823766968*I	-0.1353973446122681+0.11571091366210708*I	-0.3175071813667545-0.24596989175128803*I	0.18880499022054628-0.5835177282441838*I	-0.3063302952196901-0.26070896275880157*I	-0.14583446519074192+0.1371458598616057*I	0.07875455428095407+0.04204510248153356*I	-0.016071646426540524-0.05261602259273275*I	-0.022639470854553236+0.032320909158371644*I	0.03088681017017789+0.0021422938045729902*I	-0.016654495618364178-0.022535293402834104*I	-0.0038430899821887267+0.021510921564484576*I	0.016069765137516793-0.0054645432917677815*I	-0.014485383562199196-0.010837660230102937*I	0.0034313063115386233+0.01589976988414612*I	0.007678461981265854-0.008259096283014753*I	-0.011375490625648316-0.004314851968548318*I	0.006553273788438295+0.011749133413245513*I	0.0020563788956222953-0.00920700734501294*I	-0.007912034736242125-0.00007909456908134087*I	0.007363497551046529+0.008241317431585689*I	-0.0017333262192798008-0.00916184452783823*I	-0.004405282062413205+0.002833928491789196*I	0.0067225537676600085+0.005170598365606297*I	-0.004022558135481379-0.0084452043077872*I	-0.001224116192086078+0.00479605229788452*I	0.005085056559431164+0.00241329874032378*I	-0.0050111755492572106-0.0072537274907573685*I	0.0013945226782541595+0.006028027701001772*I	0.0029267210527176234-0.000029889824584456615*I	-0.004844236157962997-0.005724303178116545*I	0.0032239068929043697+0.0066282774689323445*I	0.0005757298172077673-0.0021416677274458417*I	-0.003783801669223544-0.003950340083392752*I	0.0041498323852765025+0.006669438372566321*I	-0.001555612554563774-0.0038891625937060824*I	-0.002057838884679918-0.002014783450370674*I	0.004117591395546944+0.006192494434738342*I	-0.003210698510053818-0.005255982199285092*I
-0.008264033565462662+0.04390422646445778*I	-0.008059447483254696-0.060905476741100244*I	0.05816606843774557+0.0429010483303283*I	-0.12938910049235416+0.13941105523064384*I	-0.3063302952196799-0.2607089627588006*I	0.17235962552215167-0.5857829236132169*I	-0.2969186955235685-0.2468258376000743*I	-0.14340954355555532+0.124000367810482*I	0.06858371494677143+0.04495676093159086*I	-0.0066283007008968685-0.04486563389853311*I	-0.024918529183806236+0.021368933061618283*I	0.025612573405642606+0.007613372526489228*I	-0.00872331866062323-0.019103573199110366*I	-0.008477139442312421+0.012862481338432392*I	0.014608192458609927+0.0011606988766442586*I	-0.008766902717119537-0.01052429165203401*I	-0.001963890929516518+0.009568273190162997*I	0.008978195423640424-0.00139635863790862*I	-0.00811446043854796-0.00629534889496298*I	0.001531310989410129+0.007671294125122261*I	0.005084439221808339-0.0027106586651756146*I	-0.007007562983792261-0.003690765805933219*I	0.003525894895342965+0.0062656486955061964*I	0.0020885043075282274-0.0034778418604442065*I	-0.005484130814399127-0.001819962139363668*I	0.004494364653012344+0.005109420875955028*I	-0.00031014068159233084-0.003918197953675325*I	-0.0037114421068812934-0.0003909898456652365*I	0.00465555286532012+0.00404753077459249*I	-0.0020952417463476016-0.004107729112688423*I	-0.0018161758317889211+0.0007720455017307089*I	0.004128378645359154+0.0030166062320754116*I	-0.003261872838503871-0.00411733646352081*I	0.00003802885756779165+0.001733662584016548*I	0.003070983633291632+0.002015547741407948*I	-0.003783801669205257-0.003950340083377357*I	0.0016545785692106425+0.0025122229037369795*I	0.0016302654807631948+0.0010054522911997052*I	-0.003640202204158606-0.0036217501650105863*I	0.0029159338028926533+0.0031459983780567752*I
0.02945566338781806-0.013897549037999508*I	-0.03305711736358899+0.030265196557113728*I	-0.002051203363357115-0.03720533517255644*I	0.06934295458481778+0.02816197732281519*I	-0.14583446519074095+0.13714585986159877*I	-0.29691869552355366-0.24682583760007626*I	0.1747845471573568-0.5989284156643372*I	-0.3070895348577324-0.24391417915002425*I	-0.1339661978299221+0.13175075650467155*I	0.06630465661751546+0.03400478483482667*I	-0.01190253746540448-0.039394555176632796*I	-0.016987352226066406+0.024800653265338625*I	0.02097852394547816-0.0010350676995568098*I	-0.010184891339542675-0.012478331030714508*I	-0.002758658597206574+0.013175849916470854*I	0.009212995217584955-0.005170797817358036*I	-0.007467169274720866-0.003661554006935817*I	0.0012971392575856857+0.007587776263752588*I	0.003956232624583651-0.005474197926029665*I	-0.005086400112384947+0.00020099978485585662*I	0.00243578274185635+0.004059622888261811*I	0.001246836566096833-0.004686327401243077*I	-0.0031857324570021216+0.001993236861453462*I	0.002447046143339187+0.0016117580643459635*I	-0.00013968480712893964-0.0035390193500751455*I	-0.0017717133605018593+0.0027070442147480505*I	0.002007038738224844-0.00007762126761510294*I	-0.0007396443757126817-0.0022839659193949636*I	-0.0007955083039758145+0.0027550085324246605*I	0.001444854355295632-0.0012084514246786008*I	-0.0008935841536774894-0.0010612330560238236*I	-0.0002338125122983052+0.002379012216331611*I	0.0009425006100371232-0.0018780086528495641*I	-0.0007666190224339812+0.00003987900532987338*I	0.00003802885757975098+0.001733662584028173*I	0.0005757298172486547-0.0021416677274345877*I	-0.0005979236338560594+0.0009442748015302606*I	0.00007221524973670605+0.0009052561891083622*I	0.0004286078881081321-0.0020410437654882034*I	-0.0004295036941061231+0.001634232034261215*I
-0.02479308379811074-0.013639029907359783*I	0.035463907507716275+0.009802592530536954*I	-0.021880231216531983+0.01552612554960859*I	-0.018496568061742887-0.03947053054160076*I	0.07875455428095543+0.04204510248152185*I	-0.14340954355553673+0.12400036781046067*I	-0.3070895348577138-0.2439141791500323*I	0.18422789288300093-0.5911780269701458*I	-0.3093685931869941-0.25486615524678147*I	-0.13924043459442892+0.137221835226579*I	0.07423583357527898+0.03743650503855402*I	-0.016536586925555256-0.0480429954026637*I	-0.01844892490498074+0.031425895433751246*I	0.026697004790601532-0.0007216991215116787*I	-0.015580088580559702-0.01880982772470795*I	-0.001458925154824453+0.020038587561587884*I	0.012474025404662635-0.007151294743743099*I	-0.012489132073799125-0.007739393295022277*I	0.004325199583733992+0.014084124943603765*I	0.004860704377019803-0.00908586916287163*I	-0.008924002768104459-0.0017746689511860816*I	0.006257613268649728+0.009743625555673286*I	0.0001679878140991364-0.009340218032412043*I	-0.005413921571666709+0.0019320593718127686*I	0.006159463597226917+0.006138764418471628*I	-0.002627010721915579-0.008726061493652819*I	-0.0022012170546213635+0.004341276249002897*I	0.0049229725411265406+0.0030683771104753777*I	-0.003950342885742659-0.007539948118661874*I	0.0004061492886924231+0.005801504589080944*I	0.0030272176747778478+0.00039851528993377404*I	-0.004079462189026176-0.005955847940934499*I	0.0022614413037414524+0.006536227685175814*I	0.0009425006100308402-0.0018780086528355274*I	-0.0032618728384942236-0.0041173364634995505*I	0.0032239068929160977+0.0066282774689342*I	-0.001006633502233633-0.0037486344420609202*I	-0.0017995812265372787-0.0021022212551421848*I	0.0032829137597649737+0.006161238388378471*I	-0.0024873259147836155-0.00518704214356257*I
0.006008244119902309+0.023700141568548102*I	-0.013616197651061172-0.02837810091483513*I	0.01901854280931788+0.007537397161508044*I	-0.012468631520391139+0.029409250708294327*I	-0.016071646426534993-0.05261602259275426*I	0.06858371494677383+0.04495676093159069*I	-0.13396619782991345+0.13175075650469353*I	-0.3093685931869815-0.2548661552467622*I	0.1789536561184787-0.5857069482482427*I	-0.3014374162292463-0.25143443504308277*I	-0.1438744840545816+0.12857339500054463*I	0.07277426089635479+0.04406174720700623*I	-0.010818106080448708-0.04772962682459024*I	-0.02384412214600467+0.02509439873974754*I	0.02799673823297993+0.00614103852358299*I	-0.012319058393488335-0.020790324651109263*I	-0.0064808879539069095+0.015960748273502114*I	0.015502085730818297-0.0006549460638816428*I	-0.011584660321337006-0.011351064531882024*I	0.00048759692803904684+0.012108456207517626*I	0.008682534903823133-0.003401866495487809*I	-0.010002851520087059-0.006428559582366475*I	0.004029424154003502+0.00968244806602485*I	0.003880405267995887-0.00481321167826945*I	-0.007901247486440527-0.0032549827717401384*I	0.005729959903118268+0.007772996452716036*I	0.00028892308097921103-0.005580063115579844*I	-0.005411915564655231-0.0009147059502489709*I	0.006124630133804468+0.006114873167146765*I	-0.002367979566253845-0.00593298140406442*I	-0.002779728746661897+0.0009068897041460409*I	0.005522471490808472+0.004555730758755198*I	-0.004079462189026826-0.005955847940935553*I	-0.00023381251229534633+0.0023790122163627313*I	0.004128378645384583+0.0030166062320993903*I	-0.004844236157967151-0.005724303178133859*I	0.0020222493002427567+0.003581781412231623*I	0.002204065007787033+0.0015073477572035779*I	-0.004715515029429274-0.005248219633200216*I	0.0037124174538912+0.004527006354128585*I
0.01117688614708582-0.014739071007473953*I	-0.010437120578476122+0.021434946199553252*I	-0.004204597954936815-0.01449497575613415*I	0.02144346444451049-0.005608094889674167*I	-0.022639470854565944+0.032320909158349814*I	-0.006628300700897725-0.04486563389851222*I	0.0663046566175289+0.0340047848348601*I	-0.13924043459441487+0.13722183522659745*I	-0.301437416229243-0.25143443504307755*I	0.1743196066583116-0.5943553884743213*I	-0.3028989889081568-0.2448091928746529*I	-0.13815600320946195+0.12888676357862916*I	0.06737906365531907+0.03773025051299513*I	-0.00951837263809001-0.04086688917951952*I	-0.02058309195894148+0.023113901813327366*I	0.022974775433913307+0.0020631992354730286*I	-0.00929099806730592-0.014293975971255922*I	-0.005576416201431076+0.012349077036659436*I	0.011664483075123041-0.002630614799978389*I	-0.007762829794541837-0.005667061864538462*I	-0.0005912518239510943+0.007454565576323531*I	0.006454345789183204-0.0034630439851272166*I	-0.006290434066187847-0.0019015532282248575*I	0.0015420982392145483+0.004495405922476559*I	0.0034509015738846795-0.0031789796440151426*I	-0.00498531368353279-0.00010898439367694881*I	0.0025192613930788833+0.0025170142534585356*I	0.0014905806736441028-0.002533567058888235*I	-0.003829552245159465+0.0006922607643624547*I	0.002938752098465582+0.0012202582822125022*I	0.00012727424978683545-0.0017757659352298466*I	-0.0027797287466490976+0.0009068897041554277*I	0.0030272176747920612+0.00039851528993170294*I	-0.0008935841536572139-0.001061233056010029*I	-0.0018161758317695158+0.0007720455017254445*I	0.002926721052702462-0.000029889824610093646*I	-0.0016335376479472015-0.0004683209788676404*I	-0.0008936845026452058+0.0004357830341872409*I	0.0026335687019222735-0.00012688427703281332*I	-0.0022281891146324418-0.00006117748962902359*I
