0.4156278373373-0.05206791136927506*I	0.1878890022191716-0.08692231043665664*I	0.0683834419087215-0.09441920860606029*I	-0.0020097250262934275-0.07526216780683201*I	-0.035131935115214924-0.04001271044291523*I	-0.03747768933315789-0.003911570422837297*I	-0.020561658174263617+0.01991054235004868*I	0.0008968721888138905+0.02564252971087014*I	0.014756557457439435+0.016178264554941497*I	0.016045208101944756+0.000406067931827035*I	0.007605258730625437-0.011893689204125753*I	-0.0031920566938672974-0.014839847833751576*I	-0.009428707667442703-0.00864191973247993*I	-0.008406508078953363+0.0015740669799205577*I	-0.002332395410106749+0.009292993735343322*I	0.003956947476670303+0.010377119222121842*I	0.006427807062123126+0.005052054566826026*I	0.0042105488815907845-0.0027571040769079954*I	-0.0003880151689039931-0.008093699231201242*I	-0.0038870390509374926-0.007956370513733137*I	-0.0040985702391671455-0.0028867916188332265*I	-0.0014030017310488283+0.0036365971034986837*I	0.0018598060314659937+0.007487721801031064*I	0.0032608384786552446+0.006419243496060911*I	0.002008495244750837+0.0013258252928961334*I	-0.0006494950542409349-0.004442441245288552*I	-0.002521595854386575-0.0072257032699579804*I	-0.0021785073102814066-0.005321282026124957*I
0.18788900221917157-0.08692231043665674*I	0.4840112792460217-0.1464871199753355*I	0.18587927719287828-0.1621844782434887*I	0.033251506793506636-0.1344319190489755*I	-0.03948741435945132-0.07917373822966935*I	-0.05569359328947854-0.020102168092866565*I	-0.03658081714434396+0.02173095928803281*I	-0.005805100716824127+0.036088806904990105*I	0.016942080290758714+0.026048597642697055*I	0.022361816188064935+0.004284575350815563*I	0.012853151408077522-0.01443377990192475*I	-0.0018234489368171986-0.020535608936605932*I	-0.011598564772820615-0.013265780853831276*I	-0.011761103077549434+0.0006510740028631368*I	-0.004449560602283086+0.01195118620204216*I	0.0040954116520163075+0.014345048302169129*I	0.008167496358260994+0.00762001514521366*I	0.006039791893219038-0.003041644664375356*I	0.0003235098306532399-0.010713474590641215*I	-0.004486585408071124-0.010980490850034491*I	-0.005290040781986243-0.004319773410234418*I	-0.0022387642077010307+0.004600930182197911*I	0.0018578367476065397+0.010055840599559687*I	0.0038683012762169167+0.008813547093927288*I	0.002611343424414333+0.001976802250772435*I	-0.0005131006096357676-0.005899877977061796*I	-0.0028280023645223945-0.009763723271413479*I	-0.0025215958543866154-0.007225703269957969*I
0.06838344190872149-0.09441920860606026*I	0.1858792771928781-0.1621844782434886*I	0.4488793441308068-0.18649983041825044*I	0.14840158785972035-0.1660960486663258*I	0.01268984861924312-0.11452137669892674*I	-0.03859054217063725-0.05353120851879919*I	-0.04093703583203891-0.003923903537925203*I	-0.020535609042399067+0.02213702721985957*I	0.0018001580138014362+0.024195117700863952*I	0.013750023596891533+0.011208749808944998*I	0.012933108520622384-0.004357344381664911*I	0.004446643329124316-0.012859712922004793*I	-0.004155844346923828-0.011242615201263234*I	-0.007641617296150277-0.0028886616317100613*I	-0.005333296015426404+0.005703128569688559*I	-0.00023901172069251857+0.009194082125133616*I	0.0037073964831120395+0.006251349070967445*I	0.004280457307323267-0.00033635536851977344*I	0.0019412216540518044-0.005928436283208724*I	-0.0010794919003954855-0.007076877487142526*I	-0.002626779376604862-0.003492769049003315*I	-0.0020292023033306517+0.002099470085826671*I	-0.00023026896294989335+0.005926755475094239*I	0.001208341693365765+0.005613399354271318*I	0.0013467054218303327+0.001587843823969453*I	0.00043283611413279986-0.0033444797753524134*I	-0.0005131006096359181-0.005899877977061728*I	-0.0006494950542410673-0.004442441245288495*I
-0.002009725026293481-0.07526216780683191*I	0.03325150679350652-0.1344319190489754*I	0.14840158785972024-0.1660960486663257*I	0.42831768595654335-0.16658928806820178*I	0.14929846004853442-0.14045351895545577*I	0.027446406076682767-0.09834311214398551*I	-0.02254533406869229-0.053125140586972514*I	-0.03333177710141328-0.015817592742051478*I	-0.023727665736266182+0.007297179386107342*I	-0.007628549653641051+0.015553197968383229*I	0.005343515517938426+0.012782816788864657*I	0.010600713110515886+0.004935649353677449*I	0.008403590805794782-0.002482593699883918*I	0.0022719627151992876-0.006190560634438132*I	-0.0034310684145597227-0.005645765708618896*I	-0.005721311184330795-0.002390570661513385*I	-0.004126050771630447+0.0012377116113999592*I	-0.00039117375605540565+0.0033645574521338935*I	0.0028774555762744155+0.0033002417349787734*I	0.0038010276855180857+0.0015592855178223647*I	0.0021813465782602706-0.0006576339910814737*I	-0.0006182841318534692-0.0021669437561069775*I	-0.0026786973575711804-0.002342971159461662*I	-0.002751864817336336-0.0012989477948635421*I	-0.0009701656169157804+0.0002921173281465189*I	0.0013467054218300435+0.0015878438239695597*I	0.0026113434244139453+0.001976802250772595*I	0.0020084952447505717+0.0013258252928962514*I
-0.03513193511521501-0.04001271044291512*I	-0.03948741435945139-0.07917373822966912*I	0.012689848619243039-0.11452137669892666*I	0.14929846004853442-0.14045351895545571*I	0.44307424341398305-0.15041102351326058*I	0.1653436681504795-0.1400474510236292*I	0.03505166480730843-0.11023680134811188*I	-0.025737390762559428-0.06796498842072489*I	-0.04276048476885582-0.024459512474532367*I	-0.03213417381521929+0.008871246366026814*I	-0.009960945063747496+0.02484619170372542*I	0.009300462994609024+0.02315993601098539*I	0.017028520172639155+0.009987703920502427*I	0.012614139687385468-0.0052396977767928425*I	0.0018839475462949283-0.014284259865640145*I	-0.007318107465497743-0.013602136222352608*I	-0.00981988142349843-0.005277362280346996*I	-0.005529052502679512+0.004874308714898435*I	0.0014686322754107395+0.010852279253164891*I	0.006138294054930185+0.009719485231039719*I	0.005809522930269646+0.0028851108107185767*I	0.0015318515240199965-0.005100075236369929*I	-0.0031398799862396797-0.009392647026064863*I	-0.0048572046678526225-0.0076642531855865325*I	-0.0027518648173366963-0.0012989477948634732*I	0.0012083416933651543+0.00561339935427152*I	0.003868301276216287+0.008813547093927546*I	0.0032608384786548504+0.006419243496061099*I
-0.037477689333157926-0.003911570422837111*I	-0.055693593289478545-0.02010216809286624*I	-0.03859054217063732-0.05353120851879888*I	0.02744640607668271-0.0983431121439852*I	0.16534366815047938-0.14004745102362898*I	0.45067950214460845-0.16230471271738675*I	0.16215161145661228-0.15488729885738148*I	0.025622957139865874-0.11887872108059275*I	-0.03414389884151257-0.06639092144080538*I	-0.04509288017896228-0.015166518739190192*I	-0.02817722633854868+0.019248365588147538*I	-0.003533138001624128+0.029898246270550443*I	0.013511011876199856+0.02040283193407657*I	0.016640505003734943+0.0018940046893005942*I	0.008727100636447523-0.013196068290526343*I	-0.0022146226928727447-0.017171051484473537*I	-0.008721109196546952-0.009965539118853974*I	-0.007960075392032478+0.0022103595206840656*I	-0.002268214024023882+0.011293552210959327*I	0.003477127520162284+0.012178104546060949*I	0.005488799000690031+0.0052770439857510315*I	0.003287927075883636-0.004340592459239566*I	-0.0006466557862612692-0.01042135726249504*I	-0.003139879986239994-0.009392647026064977*I	-0.002678697357571814-0.00234297115946165*I	-0.00023026896295071613+0.005926755475094455*I	0.0018578367476057693+0.010055840599560002*I	0.0018598060314655282+0.007487721801031294*I
-0.020561658174263604+0.01991054235004886*I	-0.03658081714434396+0.0217309592880331*I	-0.04093703583203893-0.003923903537924904*I	-0.02254533406869232-0.053125140586972285*I	0.03505166480730841-0.11023680134811172*I	0.16215161145661242-0.15488729885738145*I	0.4412507944771663-0.17094663244986774*I	0.15374510337765915-0.15331323187746207*I	0.023290561729759306-0.10958572734525059*I	-0.03018695136484207-0.056013802218684614*I	-0.03866507311683894-0.010114464172365*I	-0.023966677456957762+0.016491261511238985*I	-0.003921153170528179+0.021804547039348927*I	0.009623972825262093+0.012446461420343436*I	0.012541934764567398-0.0009927869295324268*I	0.00732409890539833-0.009559471187027341*I	-0.0003548166614068846-0.009683329683442177*I	-0.005460270717891475-0.00354629562279289*I	-0.005951580147281054+0.003536184813580162*I	-0.002917709078264065+0.006851110965670523*I	0.000955531665776354+0.004952401276102555*I	0.0033102916904089036-0.000044238040374396845*I	0.0032879270758834327-0.0043405924592399905*I	0.0015318515240195318-0.005100075236370393*I	-0.0006182841318541686-0.0021669437561071866*I	-0.002029202303331466+0.0020994700858267923*I	-0.002238764207701753+0.004600930182198216*I	-0.0014030017310492566+0.0036365971034989296*I
0.0008968721888139265+0.025642529710870263*I	-0.005805100716824082+0.03608880690499031*I	-0.020535609042399042+0.022137027219859818*I	-0.033331777101413315-0.015817592742051256*I	-0.02573739076255948-0.06796498842072471*I	0.025622957139865815-0.11887872108059261*I	0.15374510337765904-0.15331323187746204*I	0.4389183990670593-0.16165363871452554*I	0.15770205085432948-0.1429361126553412*I	0.029718368791882548-0.10453367277842522*I	-0.02597640248325119-0.05877090629559296*I	-0.03905308828574297-0.018208163403566267*I	-0.02785371650789544+0.008534890997506152*I	-0.008019723409695598+0.01891775542051626*I	0.008220971094212997+0.01608305852384282*I	0.01440174079603329+0.006494934871499325*I	0.010584937384053755-0.003140227690965926*I	0.0016536785833444294-0.00835750439054586*I	-0.00610976577213176-0.007988736868081627*I	-0.00847317600166703-0.003689518456378322*I	-0.0050962163885451646+0.0015298289395448761*I	0.0009555316657762193+0.0049524012761018475*I	0.005488799000689756+0.005277043985749986*I	0.005809522930269227+0.0028851108107176265*I	0.0021813465782597454-0.0006576339910820141*I	-0.0026267793766054193-0.003492769049003394*I	-0.00529004078198671-0.004319773410234209*I	-0.004098570239167419-0.002886791618833022*I
0.014756557457439486+0.01617826455494154*I	0.016942080290758776+0.02604859764269712*I	0.0018001580138014648+0.024195117700864046*I	-0.02372766573626621+0.007297179386107433*I	-0.04276048476885587-0.02445951247453225*I	-0.03414389884151267-0.06639092144080527*I	0.023290561729759202-0.10958572734525042*I	0.15770205085432945-0.14293611265534106*I	0.44534620612918274-0.15660158414770012*I	0.1619125997359203-0.14569321673224933*I	0.029330353622978495-0.11262737200962629*I	-0.02986344153418886-0.0667272768093256*I	-0.04315165852491035-0.02109495502239874*I	-0.02925671823894444+0.012171488101005719*I	-0.006159917378229634+0.026405477221548214*I	0.011481809572868453+0.022502302019904455*I	0.01641023604078457+0.00782076016439587*I	0.009935442329813391-0.007582668936254471*I	-0.0008679172710416336-0.015583207660504245*I	-0.008288273082412919-0.013310018894207288*I	-0.008473176001667183-0.0036895184563791395*I	-0.00291770907826429+0.006851110965669101*I	0.0034771275201620393+0.012178104546059334*I	0.006138294054929961+0.009719485231038324*I	0.003801027685517913+0.001559285517821488*I	-0.0010794919003956041-0.00707687748714286*I	-0.004486585408071196-0.010980490850034462*I	-0.003887039050937526-0.00795637051373303*I
0.01604520810194483+0.00040606793182696517*I	0.022361816188065004+0.004284575350815455*I	0.013750023596891562+0.011208749808944903*I	-0.007628549653641108+0.015553197968383167*I	-0.032134173815219415+0.00887124636602685*I	-0.04509288017896243-0.015166518739190067*I	-0.03018695136484217-0.05601380221868441*I	0.02971836879188253-0.10453367277842503*I	0.16191259973592048-0.14569321673224925*I	0.44495819096027867-0.16469528337890108*I	0.15802556068498275-0.15364958724598202*I	0.025231783383811143-0.11551416362845882*I	-0.03126644326523785-0.06309067970582609*I	-0.041291852493444345-0.01360723322136688*I	-0.025995879760288977+0.0185907315970673*I	-0.004151422133478366+0.027731302514444764*I	0.010832314518628056+0.01805986077461598*I	0.013888640186398456+0.0005950568944375985*I	0.0077569350195321775-0.012903950962380036*I	-0.0008679172710418281-0.01558320766050501*I	-0.006109765772132072-0.007988736868083065*I	-0.005951580147281363+0.0035361848135783175*I	-0.00226821402402407+0.011293552210957444*I	0.0014686322754107555+0.010852279253163295*I	0.002877455576274646+0.0033002417349776783*I	0.001941221654052171-0.0059284362832093115*I	0.0003235098306536061-0.010713474590641425*I	-0.00038801516890376496-0.008093699231201287*I
