0.3834803787351987-0.028031128836437286*I	0.17604448468006903-0.048716822510720854*I	0.08424658916922605-0.0572244673157143*I	0.030160871663029745-0.052706246065581705*I	-0.005137564728489386-0.0383242286101837*I	-0.024856948163196287-0.019813290858885904*I	-0.029808555022267615-0.0032188981415793056*I	-0.022618487431656308+0.007255964926645602*I	-0.008346401416803354+0.010455177666764917*I	0.0066672891093162955+0.008125718087748708*I	0.016693106277376846+0.003615432257982973*I	0.018384323305650884+0.00008330220526934888*I	0.0117534156669814-0.0009384321419200638*I
0.17604448468006906-0.04871682251072083*I	0.4677269679044248-0.08525559615215153*I	0.20620535634309878-0.1014230685763025*I	0.07910902444073663-0.09554869592589792*I	0.005303923499833435-0.07251953692446755*I	-0.034946119750757024-0.04154312675176293*I	-0.047475435594852615-0.012557325932240225*I	-0.03815495643907097+0.007236279525185677*I	-0.01595119832234001+0.01538168301439436*I	0.008346704860573503+0.014070609924747922*I	0.02505161241496719+0.008209020293018076*I	0.028446521944358257+0.002677000116062916*I	0.018384323305650884+0.00008330220526935148*I
0.08424658916922603-0.05722446731571427*I	0.20620535634309872-0.10142306857630247*I	0.4625894031759353-0.12357982476233514*I	0.18134840817990233-0.12123635943518826*I	0.049300469418468926-0.09876759406747707*I	-0.017314563931822957-0.06526357199782178*I	-0.043292521167560424-0.031087949084997856*I	-0.04080814648553632-0.004431607844491381*I	-0.02146185016169412+0.010851711783168743*I	0.002433124983310909+0.015464985219663762*I	0.02010012052755494+0.013132177782827882*I	0.02505161241496722+0.008209020293018083*I	0.01669310627737686+0.003615432257982979*I
0.030160871663029692-0.05270624606558165*I	0.07910902444073652-0.09554869592589788*I	0.18134840817990233-0.1212363594351882*I	0.43278084815366763-0.12679872290391422*I	0.158729920748246-0.11398039450854242*I	0.04095406800166546-0.08831241640071191*I	-0.010647274822506731-0.057137853910072825*I	-0.026599414890183613-0.027472516827014685*I	-0.022423823179885435-0.0043483056392219065*I	-0.009708434494712677+0.009913279641248742*I	0.0024331249833109527+0.015464985219663788*I	0.008346704860573567+0.014070609924747946*I	0.006667289109316338+0.008125718087748725*I
-0.0051375647284894665-0.0383242286101836*I	0.00530392349983329-0.07251953692446739*I	0.04930046941846878-0.09876759406747694*I	0.15872992074824593-0.11398039450854228*I	0.4244344467368642-0.11634354523714896*I	0.16539720985756215-0.10585467642079334*I	0.057647174279042215-0.08469698414272865*I	0.007737048483144123-0.05705455170480324*I	-0.014845999223202202-0.028410948968934643*I	-0.0224238231798854-0.0043483056392218675*I	-0.021461850161694055+0.0108517117831688*I	-0.015951198322339922+0.01538168301439441*I	-0.008346401416803295+0.010455177666764947*I
-0.024856948163196384-0.019813290858885786*I	-0.0349461197507572-0.04154312675176275*I	-0.017314563931823113-0.06526357199782155*I	0.04095406800166533-0.08831241640071173*I	0.16539720985756207-0.10585467642079327*I	0.4411275530142409-0.11272811297916574*I	0.18378153316321294-0.10577137421552382*I	0.06940058994602356-0.08563541628464859*I	0.007737048483144085-0.05705455170480322*I	-0.02659941489018363-0.02747251682701459*I	-0.040808146485536316-0.004431607844491266*I	-0.03815495643907094+0.007236279525185773*I	-0.022618487431656266+0.007255964926645657*I
-0.029808555022267674-0.0032188981415791707*I	-0.04747543559485271-0.012557325932240007*I	-0.043292521167560556-0.031087949084997592*I	-0.010647274822506854-0.057137853910072596*I	0.057647174279042104-0.08469698414272853*I	0.18378153316321288-0.10577137421552375*I	0.452880968681222-0.11366654512108569*I	0.1837815331632128-0.10577137421552374*I	0.05764717427904209-0.08469698414272854*I	-0.010647274822506873-0.057137853910072624*I	-0.043292521167560556-0.031087949084997655*I	-0.0474754355948527-0.012557325932240059*I	-0.029808555022267647-0.003218898141579206*I
-0.02261848743165629+0.007255964926645724*I	-0.03815495643907094+0.007236279525185882*I	-0.04080814648553634-0.0044316078444911365*I	-0.026599414890183647-0.027472516827014456*I	0.0077370484831440454-0.05705455170480308*I	0.06940058994602347-0.08563541628464845*I	0.18378153316321277-0.10577137421552367*I	0.4411275530142406-0.11272811297916557*I	0.16539720985756182-0.10585467642079316*I	0.04095406800166509-0.08831241640071161*I	-0.017314563931823297-0.06526357199782146*I	-0.0349461197507573-0.041543126751762686*I	-0.024856948163196425-0.019813290858885745*I
-0.008346401416803262+0.010455177666765026*I	-0.015951198322339863+0.015381683014394541*I	-0.02146185016169399+0.010851711783168959*I	-0.022423823179885366-0.004348305639221716*I	-0.01484599922320222-0.028410948968934497*I	0.007737048483144005-0.057054551704803114*I	0.05764717427904199-0.08469698414272847*I	0.16539720985756173-0.10585467642079315*I	0.4244344467368636-0.11634354523714875*I	0.15872992074824535-0.11398039450854205*I	0.04930046941846828-0.09876759406747672*I	0.0053039234998329046-0.07251953692446722*I	-0.005137564728489674-0.0383242286101835*I
0.006667289109316455+0.00812571808774879*I	0.008346704860573768+0.014070609924748057*I	0.0024331249833111795+0.01546498521966392*I	-0.00970843449471249+0.009913279641248886*I	-0.022423823179885352-0.0043483056392217565*I	-0.026599414890183703-0.027472516827014515*I	-0.010647274822507035-0.057137853910072596*I	0.04095406800166492-0.08831241640071161*I	0.15872992074824518-0.11398039450854207*I	0.43278084815366663-0.12679872290391386*I	0.18134840817990153-0.12123635943518782*I	0.07910902444073589-0.09554869592589754*I	0.030160871663029335-0.052706246065581455*I
