0.4069565056202359-0.04684911876801055*I	0.18397749151346485-0.07878764829885525*I	0.0719226135900752-0.08684507423102286*I	0.006285480480312075-0.07122201002529627*I	-0.027216656049254707-0.040605324671433254*I	-0.03433578947470007-0.00797415579770977*I	-0.0234080476796606+0.015047332959638735*I	-0.0055283105301099+0.022693444791065342*I	0.009076806099886195+0.01652174549062435*I	0.014600388810205747+0.003494202698665401*I	0.010972766971165589-0.008068488477199867*I	0.0024897876717470515-0.01252935104116841*I	-0.005242388747799819-0.009073835566956422*I	-0.008338940442514209-0.0011778153668101966*I	-0.006199093811743425+0.00596246492045463*I	-0.0011069381139906882+0.008465369835984402*I	0.003560826831412196+0.005645095613216371*I	0.005341580714512367-0.00008905670541459381*I	0.003823134842500076-0.005004873014617414*I	0.0004699769004548627-0.0063239720606036*I	-0.0025283517693818667-0.0036914230599774805*I	-0.0035877481646497517+0.000892564584696023*I	-0.0024829550058617944+0.004482225588394609*I	-0.00021652703262150223+0.0050051693805291215*I	0.0017622972795200821+0.002408300897293912*I	0.0024362842919336807-0.001477496484705116*I	0.001690851899955904-0.00417621637947281*I	0.000194763947910501-0.004102263224355218*I	-0.0011235990643063654-0.0014644873248449066*I	-0.001627593886813966+0.0019623509688825925*I	-0.0012386213643059932+0.004001681259304603*I	-0.0003377254237167398+0.0034299178005258923*I	0.0005483562046191508+0.0006948198344616654*I	0.0010415469063484843-0.0024159026007783443*I	0.001031499349187375-0.00392160326398277*I	0.0006198300348955192-0.002888718506784985*I
0.18397749151346487-0.07878764829885529*I	0.4788791192103111-0.13369419299903354*I	0.19026297199377704-0.1500096583241517*I	0.04470595754082054-0.1274503989024562*I	-0.02805030899438796-0.07919616582300626*I	-0.05062470372891522-0.025557991711794688*I	-0.03986410000480995+0.014719288993355424*I	-0.014331241579774424+0.031569078450262994*I	0.009072078280095746+0.02618764748973069*I	0.02004957307105163+0.008453257013424479*I	0.017090176481952636-0.00903514834250299*I	0.005730378223365658-0.017142324044156262*I	-0.005849152770767201-0.013707166407978578*I	-0.01144148255954322-0.003111370646501783*I	-0.009445878556504844+0.007287554469174211*I	-0.0026382669803311685+0.011607560533670996*I	0.004234642600521708+0.008376313130569782*I	0.007383961673912278+0.0006402225985989079*I	0.005811557614967232-0.006413028766018275*I	0.00129478307311824-0.008696296074595003*I	-0.00311777126419481-0.005431407475907689*I	-0.005011306775243543+0.0007908025284170446*I	-0.0038042751972711185+0.0058977339652251165*I	-0.0007206577263416034+0.00689052648568856*I	0.0022197572593122324+0.0035276728958241097*I	0.0034531491794759766-0.0017679154821787608*I	0.002631048239844123-0.005579759709060204*I	0.0005672528356494655-0.005640703704317628*I	-0.0014328299389035196-0.0021399122554725913*I	-0.002362220428612374+0.0025371939344596916*I	-0.001965319310530681+0.005392268769408471*I	-0.0006902651596867941+0.004696501093766279*I	0.0007038214826317952+0.0010140151997475992*I	0.0015798555538065638-0.0032267834295210203*I	0.0016613769412440243-0.005304621107563241*I	0.0010314993491873834-0.003921603263982715*I
0.0719226135900752-0.08684507423102285*I	0.19026297199377704-0.15000965832415156*I	0.45166246316105657-0.17429951767046678*I	0.1559271825190771-0.15798381412186166*I	0.021297909861160234-0.11240306594281793*I	-0.03357861952449761-0.05650272103194127*I	-0.0415478976290289-0.009036246221170685*I	-0.025263711194604282+0.01821349169202059*I	-0.003358474608609135+0.023500589973063007*I	0.01156186595184239+0.013658296448562285*I	0.01480718432325143-0.0006205785535318763*I	0.008751236039438202-0.010212963709313108*I	-0.0004687155883778022-0.011179859123701577*I	-0.006956090884757781-0.005241796571994155*I	-0.00788065572813086+0.0025337249667145814*I	-0.004104297841992345+0.007198497763759573*I	0.0011848678621689582+0.0066026875190534915*I	0.004704619500976574+0.0020523410699660404*I	0.004855609904530439-0.003051200461378782*I	0.0022238094503176024-0.005520464181322512*I	-0.0011881719327433067-0.004214070486200647*I	-0.0033342982968159736-0.00042623809537873953*I	-0.0032490094957231155+0.0031991034257109366*I	-0.0013679909053371886+0.0044202374805201545*I	0.0009701941736143909+0.00271431010621605*I	0.002414521207222666-0.0005745903285307585*I	0.0023295501151694457-0.0032324028070233658*I	0.0010034543530299867-0.0036174087401774383*I	-0.0006713685286566257-0.0016390224450129856*I	-0.0017705553626202514+0.0012900055450532557*I	-0.0018138642239931254+0.0032320137689213204*I	-0.0009237724041820602+0.002976366168630175*I	0.000341234189500707+0.00077489782978367*I	0.0013236515175274013-0.0018747033070371543*I	0.0015798555538066082-0.0032267834295208095*I	0.00104154690634852-0.0024159026007781574*I
0.006285480480311982-0.07122201002529632*I	0.04470595754082046-0.12745039890245627*I	0.15592718251907706-0.15798381412186166*I	0.42825441548139637-0.1592521847108287*I	0.15039887198896779-0.1352903693307971*I	0.03037471596104672-0.09588132045219415*I	-0.018978230714291805-0.053008518333276335*I	-0.030575130657863592-0.017104734698370788*I	-0.022773923522857776+0.00568414065085217*I	-0.00860086335640957+0.014426754406106733*I	0.003222925509327699+0.012480481081752273*I	0.008608090511507797+0.005341886366922912*I	0.007644297925447573-0.001747593873328617*I	0.0030921112430346252-0.005534763510485191*I	-0.001614510170245162-0.0053308532774087895*I	-0.0040575208856306185-0.0024711480479029184*I	-0.0036343209415374395+0.0008745257031558261*I	-0.00134348390721291+0.002911264459075778*I	0.0011168713363269008+0.002944905654661729*I	0.002372654898668897+0.0014310251270154366*I	0.002007282417696548-0.0005152948007937388*I	0.0005741253467773272-0.00180576958890692*I	-0.0008980140048817857-0.0019037345800837885*I	-0.0015581575957668934-0.0009771129537615455*I	-0.0011732269574266255+0.0003179742561654359*I	-0.00015340489069213078+0.0012498227813716603*I	0.0007869273204084429+0.0013877606403522118*I	0.0010909287508632374+0.0007692784522813934*I	0.000665728929313172-0.00018749093965158477*I	-0.00012301232403738677-0.0009442026105514364*I	-0.0007290084562715649-0.0011258970557251335*I	-0.0007823648748055167-0.0006895894950613217*I	-0.0003039423692863451+0.00008764766184549027*I	0.00034123418950083223+0.0007748978297840356*I	0.000703821482631941+0.0010140151997481057*I	0.0005483562046192428+0.0006948198344620197*I
-0.027216656049254846-0.04060532467143337*I	-0.028050308994388148-0.07919616582300638*I	0.021297909861160032-0.11240306594281803*I	0.1503988719889675-0.13529036933079708*I	0.4373312215812832-0.14273043922020512*I	0.16499926079917362-0.1317961666321322*I	0.04134748293221216-0.10394980892939434*I	-0.016488443042545233-0.06553786937444477*I	-0.03581751940566411-0.026178570265327*I	-0.031112863965372647+0.004506325284042305*I	-0.014799957168153403+0.020389219326561684*I	0.0021159873953369413+0.020945850917736885*I	0.012168917342920202+0.010986981980139353*I	0.012985878639960284-0.001836650578743257*I	0.006915246085534999-0.010539636525102711*I	-0.001144533269790154-0.011654825338012537*I	-0.006585872655012474-0.006162571107880599*I	-0.0072220691061871825+0.0017670902878515597*I	-0.0038264389130745475+0.007393490047470012*I	0.0009003443037057945+0.007950075035190452*I	0.00413495217818958+0.003839326024309041*I	0.004443566709630893-0.0019927912854989355*I	0.002264977246733771-0.005981985968379511*I	-0.0007032500569710104-0.006005997804438521*I	-0.0026817566600732777-0.002441600278605844*I	-0.0028008208442408147+0.00228032522504856*I	-0.0013920262549983891+0.005251504040676558*I	0.0004492018966915464+0.00481767844087812*I	0.00163928495548242+0.0014640982867428814*I	0.0017072758356618646-0.0026033935404301215*I	0.0009084870251502925-0.0048658058745342375*I	-0.0001091784213757423-0.004014615562509904*I	-0.0007823648748052836-0.0006895894950609251*I	-0.0009237724041817241+0.002976366168630884*I	-0.0006902651596864863+0.00469650109376703*I	-0.00033772542371655895+0.003429917800526376*I
-0.034335789474700236-0.007974155797709848*I	-0.05062470372891546-0.025557991711794823*I	-0.03357861952449786-0.05650272103194141*I	0.030374715961046475-0.09588132045219423*I	0.16499926079917349-0.13179616663213226*I	0.44830398855244835-0.1507989276974052*I	0.16748904847092028-0.14432551767330062*I	0.03610509418441172-0.11302364449635054*I	-0.02482738348506013-0.06671568474125453*I	-0.04201661321740802-0.020216105344871848*I	-0.032219802079363466+0.0129716951200271*I	-0.011239130336741033+0.026034314939778237*I	0.007457568109849679+0.020856794212322248*I	0.015992052185420675+0.005982108965521767*I	0.013455855540415404-0.008160622639347078*I	0.004386894316153217-0.01423105958508041*I	-0.004732281434439907-0.010762260753316748*I	-0.009068827660874199-0.0016803455194862673*I	-0.007438596138808416+0.006772259668380373*I	-0.0020641416335539634+0.00980179094476364*I	0.0033366285956401153+0.006472578550485196*I	0.005825804078146097-0.0003368903551636649*I	0.004638330657541808-0.0060950545098537885*I	0.0011413781824275427-0.00744647329322387*I	-0.002330843943785077-0.0040436468355553815*I	-0.003920378024379482+0.0015600809806991236*I	-0.0031385462679577175+0.005710243025574522*I	-0.0008436700503792464+0.005946323875138026*I	0.0014907488030402062+0.002401775840099456*I	0.0026707843046701036-0.0024575049772401227*I	0.0023271058705577365-0.0054921120472151*I	0.0009084870251506085-0.004865805874533971*I	-0.0007290084562710289-0.0011258970557245214*I	-0.0018138642239925223+0.003232013768922167*I	-0.0019653193105301685+0.005392268769409291*I	-0.001238621364305701+0.00400168125930511*I
-0.023408047679660732+0.015047332959638634*I	-0.03986410000481016+0.01471928899335527*I	-0.04154789762902919-0.009036246221170843*I	-0.018978230714292117-0.05300851833327642*I	0.04134748293221188-0.1039498089293944*I	0.16748904847091994-0.14432551767330057*I	0.44306159980464804-0.1598727632643614*I	0.15915010802840548-0.1455033330401103*I	0.02990600037266784-0.10706117957589517*I	-0.02593432159905094-0.05825031490526949*I	-0.038455786385995616-0.014571009731655137*I	-0.0268782213648507+0.012882638414612539*I	-0.007415995494240501+0.021029441925160593*I	0.007927545010304893+0.014532822151718314*I	0.013463700416038978+0.002290685905543942*I	0.009868107375765694-0.007268058054651334*I	0.0019039393102914632-0.009748833996686024*I	-0.0049488084670612316-0.005757091372787805*I	-0.007306530381353747+0.0007279553778075128*I	-0.005002311846874219+0.00529476318367521*I	-0.00037328973359753435+0.0056255745652909325*I	0.0035313925435510106+0.0023703153261302574*I	0.004702205013839911-0.0018013776800081416*I	0.0030107367707278196-0.0041327035409707315*I	-0.00009724318187857336-0.0034447920339189253*I	-0.0026685693675019186-0.0006137290350293985*I	-0.003372021819760315+0.0022549008151605972*I	-0.002096999361609072+0.003294340424795798*I	0.0001878292988084048+0.0020247206111548666*I	0.0021105788379360535-0.0004869426666857492*I	0.0026707843046704224-0.002457504977240085*I	0.001707275835662491-0.002603393540429871*I	-0.00012301232403655793-0.0009442026105509119*I	-0.0017705553626193883+0.001290005545053962*I	-0.0023622204286116617+0.0025371939344603664*I	-0.0016275938868135656+0.001962350968883005*I
-0.005528310530109973+0.022693444791065217*I	-0.014331241579774563+0.03156907845026278*I	-0.02526371119460447+0.018213491692020387*I	-0.030575130657863846-0.01710473469837093*I	-0.016488443042545483-0.06553786937444486*I	0.03610509418441148-0.1130236444963505*I	0.15915010802840532-0.14550333304011023*I	0.43686250599290405-0.1539102983439059*I	0.1580431699144146-0.1370379632041251*I	0.033466827204080334-0.10141608396267826*I	-0.020592740884538042-0.058339371610683914*I	-0.034632651543495-0.019575882746272772*I	-0.026408244464395412+0.006558666354008469*I	-0.009944347263622139+0.017338018865182568*I	0.004339796845655223+0.015425386736413868*I	0.010980745410177245+0.006772911493938232*I	0.009651580343144363-0.0022628886741223736*I	0.0036662365898118827-0.007340533099392144*I	-0.0025125241751271015-0.007234587857492841*I	-0.005615678481397414-0.0034482610016651144*I	-0.004807547898963427+0.0011924999593202685*I	-0.0014968887979038004+0.0041610872404463815*I	0.0019037986567369855+0.004332666295013212*I	0.0034635836495338006+0.002200303579296737*I	0.002673011347011018-0.0007027857404447517*I	0.0004511130227406351-0.0027499721994574114*I	-0.001627022461153256-0.0030296316358080916*I	-0.0023405224705726926-0.0016667024488226001*I	-0.0014771693267132914+0.0004056219180104627*I	0.00018782929880864626+0.0020247206111547052*I	0.0014907488030407542+0.002401775840099279*I	0.0016392849554832572+0.0014640982867428424*I	0.0006657289293141949-0.00018749093965140718*I	-0.0006713685286555916-0.0016390224450126333*I	-0.0014328299389026766-0.0021399122554722058*I	-0.001123599064305892-0.0014644873248446575*I
0.009076806099886191+0.016521745490624226*I	0.009072078280095743+0.026187647489730473*I	-0.0033584746086091776+0.02350058997306282*I	-0.022773923522857877+0.005684140650852024*I	-0.035817519405664265-0.02617857026532706*I	-0.024827383485060316-0.0667156847412545*I	0.0299060003726677-0.10706117957589517*I	0.1580431699144146-0.137037963204125*I	0.4404233328243169-0.148265202730689*I	0.16338475062892766-0.1371270199095394*I	0.03728996204658101-0.10642095697729592*I	-0.020122763984082734-0.06466334367128808*I	-0.03716100331287662-0.023267305806250974*I	-0.02999599262904507+0.007451230938703812*I	-0.012427302269483862+0.021820244453576675*I	0.004123269813033922+0.02043055611694272*I	0.0127430426896977+0.009181212391232093*I	0.012087864635078526-0.0037403851588273702*I	0.005357088489768224-0.011516749478864717*I	-0.002317760227216348-0.011336851081847772*I	-0.006739277545703759-0.004912748326509721*I	-0.006435141785777548+0.003154850928203135*I	-0.002735510162209989+0.008162768499751184*I	0.0015660732330201443+0.007762584095539176*I	0.004011939854153011+0.0028951234137583105*I	0.0037145582533596984-0.0031186883412233353*I	0.0014826123719282516-0.006671575463440504*I	-0.0010071924262575376-0.005918350142593389*I	-0.0023405224705725664-0.0016667024488228144*I	-0.00209699936160873+0.003294340424795368*I	-0.0008436700503786286+0.005946323875137497*I	0.0004492018966924272+0.004817678440877664*I	0.0010909287508642897+0.0007692784522811401*I	0.0010034543530310451-0.0036174087401774696*I	0.000567252835650329-0.005640703704317523*I	0.0001947639479109869-0.0041022632243551205*I
0.014600388810205832+0.0034942026986652767*I	0.02004957307105177+0.008453257013424273*I	0.011561865951842524+0.01365829644856209*I	-0.00860086335640952+0.014426754406106612*I	-0.031112863965372703+0.004506325284042264*I	-0.04201661321740819-0.02021610534487184*I	-0.02593432159905114-0.05825031490526947*I	0.033466827204080174-0.10141608396267823*I	0.16338475062892757-0.1371270199095394*I	0.44424646766681763-0.15327007574530657*I	0.16385472752938302-0.14345099197014363*I	0.034761610277199435-0.11011238003727418*I	-0.023710512148732352-0.0637707790865929*I	-0.03964395831873836-0.018785080217857034*I	-0.0302125196616664+0.012456400319232494*I	-0.010665004989963388+0.024228545350870434*I	0.006559554104968146+0.018953059632237663*I	0.014433894589654148+0.005004996011759501*I	0.012282628582989365-0.007842648383182325*I	0.0042334894254619105-0.012981236803709382*I	-0.003945354114030503-0.009374500112965015*I	-0.00797789891001003-0.0009110670672050414*I	-0.006772867209494478+0.006584768728729026*I	-0.0021871539575908407+0.00885758833421278*I	0.0026076201393687966+0.005346681494760726*I	0.005043439203340617-0.0010264798502245722*I	0.004334388288255379-0.006007406848008421*I	0.0014826123719282802-0.006671575463440572*I	-0.001627022461153133-0.003029631635808436*I	-0.0033720218197600222+0.002254900815159946*I	-0.0031385462679571954+0.005710243025573696*I	-0.001392026254997633+0.00525150404067578*I	0.0007869273204093645+0.0013877606403516656*I	0.0023295501151703894-0.0032324028070236173*I	0.002631048239844903-0.005579759709060235*I	0.0016908518999563475-0.00417621637947277*I
