0.5202660425677426-0.3173664053327506*I	0.06867755472992358-0.3438144432643531*I	-0.154244034096809-0.12198488947782613*I	-0.09883490699419042+0.06761988420517115*I	0.03408703634304448+0.0675977123503233*I	0.056272374310542536-0.019673906512028487*I	-0.00971359168693444-0.04045425543667446*I	-0.03798033750891678+0.0059877356771607295*I	-0.00006533596798949892+0.02697809789316732*I	0.027598876188047246-0.0002915098978537638*I	0.005057980110824845-0.018794307274553383*I	-0.02071173576528165-0.002208593865955497*I	-0.007936896757252197+0.013333419532810545*I	0.015656644154044722+0.0031497372081989916*I	0.009714958154717748-0.009504558489794625*I	-0.011662592674152886-0.003215009281097022*I	-0.01085391074630739+0.006796693601055545*I	0.008309969686748105+0.0027630626383586504*I	0.011579052038358613-0.004930217017153155*I	-0.0053518870511969595-0.001997399388211097*I	-0.01201177014126759+0.0037478710596145354*I	0.0026220670772803298+0.0010439825973082377*I	0.012212995429945053-0.003171658976108783*I
0.06867755472992285-0.34381444326435384*I	0.3660220084709325-0.4393512948105774*I	-0.030157352264267134-0.27619455905918194*I	-0.12015699775376379-0.05438717712750173*I	-0.042562532683647104+0.04794597769314477*I	0.02437344465611037+0.02714345691365199*I	0.01829203680162546-0.013686170834864099*I	-0.00977892765492419-0.013476157543503613*I	-0.010381461320869485+0.005696225779308906*I	0.004992644142834964+0.008183790618613615*I	0.00688714042276422-0.0025001037638107525*I	-0.0028789166464290943-0.005460887741743547*I	-0.0050550916112374455+0.0009411433422443821*I	0.0017780613974668037+0.0038288610430172523*I	0.0039940514798938636-0.00006527207289803163*I	-0.0011389525915883757-0.002707864888740822*I	-0.003352622987404865-0.00045194664274079705*I	0.000725141292050166+0.0018664765839002005*I	0.002958082635549803+0.0007656632501454757*I	-0.00043271810290989953-0.001182345957541002*I	-0.0027298199739165755-0.0009534167909052248*I	0.00020122528867846023+0.0005762120835040965*I	0.002622067077281328+0.001043982597307525*I
-0.15424403409681053-0.12198488947782707*I	-0.030157352264268793-0.2761945590591823*I	0.40010904481397697-0.3717535824602519*I	0.02611502204627545-0.29586846557120666*I	-0.12987058944069932-0.09484143256417106*I	-0.080542870192566+0.053933713370311456*I	0.0243081086881191+0.05412155480682526*I	0.045890912989672204-0.013977680732713613*I	-0.004720947544099626-0.032270464818056066*I	-0.03109319708615271+0.003487631913351823*I	-0.002944252614419854+0.021517210151423022*I	0.022543784576807564+0.0006496334443897176*I	0.0068360415082900335-0.014965446231535139*I	-0.01671768428538725-0.002273865938851348*I	-0.009075849348838214+0.010625554644070579*I	0.012304021166642351+0.0026977905654563387*I	0.01044009944676905-0.007638081905897904*I	-0.008704510038603548-0.0024493460309550127*I	-0.01128662884921882+0.005614347643511147*I	0.005580149712829739+0.0018096458474491134*I	0.011780277327036025-0.0043540049336542475*I	-0.0027298199739152307-0.0009534167909081609*I	-0.012011770141266158+0.0037478710596118158*I
-0.0988349069941927+0.06761988420517191*I	-0.12015699775376723-0.05438717712750046*I	0.026115022046273063-0.2958684655712055*I	0.3903954531270395-0.4122078378969202*I	-0.01186531546264688-0.2898807298940399*I	-0.12993592540869428-0.06786333467099913*I	-0.052943994004520926+0.053642203472460175*I	0.02936608879894381+0.035327247532271074*I	0.02517917722438951-0.016186274598671897*I	-0.012657844301354259-0.01893704528524673*I	-0.015436552932108943+0.006637369121553521*I	0.006770705540300378+0.012012651661633319*I	0.010881191902658698-0.0025653758367046218*I	-0.004017869238015174-0.008168752630481724*I	-0.008407714598639867+0.0004891966995022465*I	0.0025032026895183837+0.0056953376269131065*I	0.006952134115443797+0.0007003911772429796*I	-0.0015716706944990664-0.003890210846285196*I	-0.0060824429613226035-0.0014053634336498068*I	0.0009263665807277028+0.002442688667398409*I	0.005580149712830934+0.0018096458474456004*I	-0.0004327181029094076-0.0011823459575475493*I	-0.005351887051197337-0.001997399388216418*I
0.03408703634304289+0.06759771235032706*I	-0.042562532683650595+0.047945977693149275*I	-0.1298705894407034-0.09484143256416881*I	-0.011865315462648553-0.28988072989404046*I	0.390330117159044-0.38522974000375076*I	0.015733560725397767-0.29017223979189427*I	-0.12487794529786851-0.08665764194555627*I	-0.07365572976980181+0.05143360960649908*I	0.02142919204169024+0.04866066706507823*I	0.040835821378433466-0.013036537390470984*I	-0.002942886146633393-0.028441603775035955*I	-0.027099145606256588+0.003422359840459766*I	-0.004083205206004425+0.01880934526268637*I	0.01919116158940501+0.00019768680164804667*I	0.00756118280034007-0.013098969647639406*I	-0.01375960164983869-0.00150820268871002*I	-0.00950856745174917+0.009443208686527703*I	0.00957420119272522+0.0017443737745504201*I	0.01064132473544776-0.007061869822395178*I	-0.006082442961320924-0.0014053634336501995*I	-0.011286628849217405+0.005614347643507534*I	0.002958082635548433+0.0007656632501382166*I	0.011579052038356064-0.004930217017159495*I
0.05627237431054257-0.019673906512023463*I	0.024373444656108734+0.027143456913657514*I	-0.0805428701925689+0.053933713370313205*I	-0.1299359254086953-0.06786333467100089*I	0.015733560725398225-0.29017223979189616*I	0.395388097269872-0.4040240472783086*I	-0.0049781750398809575-0.2923808336578553*I	-0.1328148420551204-0.07332422241274898*I	-0.05799908561575751+0.0545833468146994*I	0.031144150196410595+0.03915610857528772*I	0.029173228704285542-0.01625154667156627*I	-0.013796796892938501-0.021644910173984566*I	-0.018789175919511313+0.006185422478810696*I	0.007495846832349557+0.013879128245527814*I	0.013839274538206147-0.0017997125865635447*I	-0.004450587340926296-0.009351098588023403*I	-0.011137534572556654-0.00046422009140189316*I	0.0027044279781965083+0.006271549710417761*I	0.009574201192725116+0.001744373774551034*I	-0.0015716706944978738-0.003890210846283432*I	-0.00870451003860251-0.00244934603095491*I	0.0007251412920491874+0.0018664765838965697*I	0.008309969686746273+0.0027630626383543617*I
-0.0097135916869331-0.040454255436670736*I	0.01829203680162601-0.013686170834861235*I	0.02430810868811861+0.05412155480682388*I	-0.05294399400452018+0.05364220347245628*I	-0.12487794529786617-0.08665764194555868*I	-0.004978175039879014-0.29238083365785505*I	0.3874512005126207-0.3906906277454977*I	0.010678469114162918-0.28923109644965184*I	-0.12309988390040118-0.08282878090253847*I	-0.06966167828990642+0.05136833753360324*I	0.020290239450104833+0.045952802176337695*I	0.03748319839102991-0.013488484033216546*I	-0.0022177448545860285-0.026575127191144073*I	-0.0241410629707114+0.004188023090598686*I	-0.004515923308916692+0.017626999305144178*I	0.016461341615489195-0.0007557299892549369*I	0.0077624080890196226-0.012522757564133867*I	-0.011137534572558169-0.00046422009140288927*I	-0.009508567451751162+0.009443208686528036*I	0.006952134115442628+0.0007003911772457836*I	0.010440099446769468-0.007638081905894751*I	-0.0033526229874031796-0.00045194664273983846*I	-0.010853910746305834+0.006796693601054869*I
-0.037980337508916016+0.00598773567716172*I	-0.009778927654923384-0.013476157543504442*I	0.045890912989673-0.013977680732717296*I	0.029366088798945218+0.03532724753226753*I	-0.0736557297698+0.051433609606498905*I	-0.1328148420551193-0.07332422241274635*I	0.010678469114162616-0.28923109644964984*I	0.39716615866733707-0.400195186235286*I	-0.0009841235599885431-0.29244610573074736*I	-0.1339537946467079-0.07603208730148789*I	-0.06135170860316191+0.054131400171954044*I	0.031869291488457636+0.04102258515917972*I	0.03213131133982923-0.015485883421427635*I	-0.014229514995853483-0.022827256131528025*I	-0.021518995893429406+0.005232005687906476*I	0.007697072121028904+0.014455340329033234*I	0.016461341615487964-0.0007557299892562103*I	-0.004450587340927714-0.009351098588024541*I	-0.01375960164984074-0.001508202688710142*I	0.0025032026895158016+0.00569533762691406*I	0.01230402116664176+0.002697790565458116*I	-0.0011389525915853228-0.002707864888738768*I	-0.011662592674149097-0.003215009281095592*I
-0.00006533596799050187+0.026978097893166655*I	-0.010381461320870344+0.005696225779307148*I	-0.0047209475440996955-0.03227046481805828*I	0.025179177224389324-0.016186274598672695*I	0.02142919204168859+0.048660667065079904*I	-0.057999085615760594+0.054583346814702116*I	-0.12309988390040438-0.08282878090253677*I	-0.0009841235599901362-0.29244610573074703*I	0.3863122479210289-0.3933984926342358*I	0.00732584612675539-0.28968304309239534*I	-0.12237474260835454-0.08096230431864325*I	-0.06670359565436121+0.05213400078374579*I	0.019857521347190824+0.04477045621879713*I	0.034753378417110715-0.014441900824120562*I	-0.0020165195659089486-0.025998915107640415*I	-0.021518995893430853+0.005232005687904599*I	-0.004515923308917203+0.01762699930514294*I	0.01383927453820723-0.0017997125865632862*I	0.007561182800340265-0.013098969647639255*I	-0.008407714598641923+0.000489196699500909*I	-0.00907584934883986+0.010625554644068974*I	0.003994051479895344-0.00006527207289815688*I	0.009714958154720479-0.00950455848979378*I
0.027598876188045244-0.0002915098978544152*I	0.004992644142832706+0.008183790618613782*I	-0.031093197086154267+0.003487631913353253*I	-0.01265784430135611-0.018937045285245462*I	0.04083582137842985-0.013036537390471259*I	0.031144150196405655+0.03915610857528629*I	-0.06966167828991077+0.05136833753360204*I	-0.13395379464671026-0.07603208730148868*I	0.007325846126754859-0.289683043092396*I	0.39789129995938266-0.3983287096513912*I	0.0019739590755567227-0.29168044248060293*I	-0.13438651274962032-0.07721443325902515*I	-0.06408152857707898+0.053177983381052826*I	0.03207051677713557+0.04159879724268382*I	0.03475337841710941-0.014441900824123242*I	-0.01422951499585412-0.02282725613153077*I	-0.024141062970709882+0.004188023090597873*I	0.007495846832352041+0.013879128245528505*I	0.019191161589405842+0.00019768680164836298*I	-0.004017869238016604-0.008168752630482872*I	-0.016717684285388994-0.0022738659388532503*I	0.0017780613974665539+0.003828861043015812*I	0.015656644154045392+0.003149737208198413*I
