0.43925121702333714-0.5814039933635603*I	-0.20163083437920215-0.3790283427793012*I	-0.20768291498872699+0.07880236272689983*I	0.050085119885111384+0.09675487831420629*I	0.048631826799270333-0.0576359856988932*I	-0.045504598478756986-0.011782293670436539*I	-0.0056680924823714375+0.04017921710452156*I	0.030520070618777585-0.017591673808076486*I	-0.010408039934668462-0.015683254507513636*I	-0.01678004046170102+0.023778571778282756*I	0.015125293987330318-0.005293288806621152*I	0.006954474309562621-0.015528427875068689*I	-0.015746803810581127+0.01719468883898704*I
-0.20163083437919224-0.37902834277930575*I	0.2315683020346212-0.5026016306366659*I	-0.15154571449408763-0.2822734644651032*I	-0.15905108818946123+0.021166377027989767*I	0.004580521406351283+0.08497258464374674*I	0.04296373431690312-0.01745676859439322*I	-0.014984527859972417-0.029373967478525182*I	-0.016076132417035073+0.024495962597007356*I	0.013740030157075974+0.006186897970212817*I	0.004717254052651811-0.020976543314130736*I	-0.009825566152155383+0.008250143903218092*I	-0.0006215098232634029+0.011901400032379383*I	0.006954474309558995-0.015528427875052354*I
-0.20768291498871647+0.07880236272689387*I	-0.15154571449407855-0.28227346446510493*I	0.280200128833889-0.5602376163355719*I	-0.19705031297284198-0.2940557581355614*I	-0.16471918067182342+0.06134559413249009*I	0.03510059202513639+0.06738091083565924*I	0.0325556943822361-0.03314002310190781*I	-0.03176456832167841-0.005595395700236932*I	-0.0009508384297182079+0.019202673790392897*I	0.020694504466618892-0.0093415299048502*I	-0.011029549757942885-0.0037818544751350904*I	-0.009825566152157697+0.008250143903227574*I	0.015125293987320113-0.0052932888066103655*I
0.0500851198851045+0.09675487831419985*I	-0.15905108818946262+0.0211663770279919*I	-0.19705031297283782-0.2940557581355533*I	0.2745320363515345-0.5200583992310575*I	-0.16653024235405095-0.3116474319436313*I	-0.17512722060649533+0.045662339624991916*I	0.018320551563422924+0.0911594826139539*I	0.04768098836954732-0.03843331190852456*I	-0.024810094012139704-0.02112382357530155*I	-0.01669764224030941+0.036397362629387406*I	0.020694504466631024-0.009341529904848895*I	0.004717254052653816-0.02097654331413904*I	-0.01678004046171219+0.023778571778269364*I
0.04863182679925563-0.05763598569890824*I	0.004580521406342818+0.0849725846437484*I	-0.16471918067182328+0.0613455941325077*I	-0.1665302423540541-0.31164743194362254*I	0.264123996416854-0.5357416537385583*I	-0.1833102828157698-0.2878688601653423*I	-0.16000192661918017+0.04036905081836696*I	0.025275025872968825+0.07563105473888394*I	0.03193418455895678-0.021238623069528652*I	-0.02481009401212811-0.02112382357529629*I	-0.0009508384297102677+0.019202673790388092*I	0.013740030157074423+0.006186897970203706*I	-0.010408039934673242-0.01568325450751655*I
-0.045504598478754-0.01178229367045227*I	0.04296373431691142-0.017456768594392005*I	0.0351005920251402+0.06738091083567768*I	-0.17512722060650468+0.04566233962500038*I	-0.18331028281578052-0.287868860165344*I	0.2792492904041707-0.5410349425451945*I	-0.17635580850621593-0.303397288040421*I	-0.17574873042976755+0.05756373965736087*I	0.025275025872979195+0.07563105473889463*I	0.047680988369556546-0.03843331190851992*I	-0.03176456832168652-0.005595395700235475*I	-0.016076132417046904+0.02449596259702278*I	0.030520070618775576-0.017591673808053966*I
-0.005668092482354437+0.040179217104521533*I	-0.01498452785995194-0.029373967478516783*I	0.03255569438224785-0.03314002310189355*I	0.018320551563423475+0.09115948261396273*I	-0.16000192661918475+0.04036905081837025*I	-0.17635580850622085-0.3033972880404188*I	0.2635024865935806-0.523840253706197*I	-0.1763558085062211-0.3033972880404056*I	-0.1600019266191754+0.04036905081837383*I	0.01832055156343116+0.09115948261395687*I	0.03255569438223364-0.03314002310188988*I	-0.014984527859980225-0.029373967478503626*I	-0.005668092482373599+0.04017921710453004*I
0.03052007061878452-0.01759167380806687*I	-0.016076132417031486+0.02449596259701512*I	-0.03176456832167271-0.0055953957002318295*I	0.04768098836956384-0.03843331190851634*I	0.02527502587298358+0.07563105473889228*I	-0.17574873042977032+0.05756373965736389*I	-0.17635580850623173-0.3033972880404064*I	0.2792492904041568-0.5410349425451803*I	-0.18331028281577486-0.28786886016534224*I	-0.17512722060648891+0.04566233962499666*I	0.035100592025146524+0.06738091083568014*I	0.04296373431690968-0.01745676859438503*I	-0.04550459847875504-0.011782293670448194*I
-0.010408039934675498-0.015683254507515232*I	0.013740030157064487+0.006186897970207661*I	-0.000950838429721032+0.01920267379038762*I	-0.024810094012125933-0.02112382357530275*I	0.031934184558967044-0.02123862306952909*I	0.02527502587296912+0.07563105473888979*I	-0.16000192661919152+0.040369050818367905*I	-0.18331028281577913-0.2878688601653434*I	0.26412399641685286-0.5357416537385553*I	-0.16653024235405298-0.31164743194362665*I	-0.16471918067181862+0.061345594132495095*I	0.0045805214063573685+0.08497258464374968*I	0.04863182679927222-0.05763598569889328*I
-0.01678004046170739+0.0237785717782725*I	0.004717254052653774-0.02097654331414095*I	0.020694504466628016-0.009341529904859272*I	-0.016697642240310645+0.03639736262937797*I	-0.024810094012143458-0.021123823575300904*I	0.04768098836953988-0.038433311908522116*I	0.0183205515634232+0.09115948261394954*I	-0.1751272206064868+0.045662339624990875*I	-0.16653024235404748-0.31164743194362454*I	0.2745320363515289-0.5200583992310593*I	-0.1970503129728452-0.2940557581355659*I	-0.15905108818946967+0.021166377027990887*I	0.05008511988509817+0.09675487831421226*I
