0.3095496355746252-0.0002740654185255462*I	0.11136053958623876-0.0005270635843961512*I	0.0474779509236759-0.0007680453115934704*I	0.02391592659825696-0.0009941357547663381*I	0.013878790782195368-0.0012009043330996588*I	0.008951394376553588-0.0013841870897756392*I	0.006194887366966025-0.0015404165523562954*I	0.004466474161730341-0.001666706109870717*I	0.003275151116958325-0.00176089509334601*I	0.0023911728204056683-0.0018215814331833955*I	0.0016994980672009252-0.0018481414724519285*I	0.001139526831154934-0.0018407342955202312*I	0.0006781372138535169-0.0018002890213932507*I	0.00029667355189488755-0.001728474615094422*I	-0.000015762479207024728-0.0016276525939570548*I	-0.00026596965465751956-0.001500813629922749*I	-0.00045873001205520885-0.0013514995463063408*I	-0.0005980269326216659-0.0011837126145106131*I	-0.0006877587462298057-0.0010018143878084659*I	-0.000732140006946496-0.0008104165702153737*I	-0.0007358983996447884-0.00061426660909376*I	-0.0007043316267431653-0.00041813081969650675*I	-0.0006432654204283688-0.00022667789786065784*I	-0.0005589412097365912-0.00004436565396512416*I	-0.0004578549593107713+0.00012466629117670528*I	-0.00034656466121328383+0.0002766952664379444*I	-0.00023148147334177746+0.00040850340467691774*I	-0.00011865776002943372+0.0005174525052772951*I	-0.000013583851733314268+0.0006015441434637188*I	0.00007899605023236331+0.000659463629822407*I	0.00015523987345047183+0.0006906068197928964*I	0.00021232824573681823+0.0006950891910659339*I	0.00024854407361880236+0.0006737370368131895*I	0.0002633074591822903+0.0006280610543046015*I	0.00025716426390474446+0.0005602130316132432*I	0.00023172862779340716+0.0004729267399205675*I	0.00018958170689263885+0.00036944451606568543*I	0.00013413073197706231+0.0002534313607739257*I	0.0000694341475487936+0.00012887867467131732*I
0.1113605395862388-0.0005270635843961512*I	0.35702758649830113-0.001042110730119017*I	0.1352764661844958-0.0015211993391624902*I	0.06135674170587125-0.0019689496446931294*I	0.032867320974810585-0.0023783228445419763*I	0.02007367814916139-0.002741320885455956*I	0.013417868538283933-0.003050893199646355*I	0.00947003848392435-0.0033013116457023053*I	0.006857646982136006-0.003488287543054111*I	0.0049746491841592515-0.0036090365657979366*I	0.003530699651560601-0.0036623157287036267*I	0.0023776352810544413-0.0036484304938451777*I	0.0014362003830498211-0.003569208910614654*I	0.000662374734646492-0.003427941615350305*I	0.0000307038972373678-0.003229288245017174*I	-0.0004744924912622337-0.0029791521402633943*I	-0.0008639965872791853-0.0026845262444333625*I	-0.0011464887582850148-0.002353313934114807*I	-0.001330166939568162-0.0019941291847259865*I	-0.0014236571458745933-0.0016160809969022266*I	-0.001436471633689661-0.001228547389911881*I	-0.001379163820073157-0.0008409445069544182*I	-0.001263272836479756-0.0004624964736616311*I	-0.00110112037973914-0.00010201160668395249*I	-0.0009055058709498752+0.00023232961247282032*I	-0.0006893364326525483+0.0005331696958536232*I	-0.0004652224212427175+0.0007941477717152394*I	-0.0002450653250750915+0.0010100475481406366*I	-0.0000396617097970703+0.0011769161350997021*I	0.00014165602171715768+0.0012921509632566153*I	0.0002913242959691817+0.0013545528208883412*I	0.0004037839470692743+0.0013643438566060863*I	0.00047563570491910857+0.0013231502453705355*I	0.000505708337523547+0.0012339500684264335*I	0.0004950360869756975+0.0011009877942251697*I	0.0004467459707973835+0.0009296575476789291*I	0.00036585935977046955+0.0007263581006944935*I	0.00025901585444143246+0.0004983231907370029*I	0.00013413073197706234+0.00025343136077392585*I
0.04747795092367593-0.0007680453115934707*I	0.1352764661844958-0.0015211993391624904*I	0.3709063772804964-0.002243015063218676*I	0.14422786056104933-0.0029053864289381288*I	0.06755162907283732-0.003509366197049426*I	0.03733379513654091-0.004045028954412695*I	0.023348829266119725-0.004502215978801964*I	0.015809041358689598-0.0048724746328297494*I	0.011169536551125266-0.005149453118154229*I	0.007997173813290938-0.005329021838574343*I	0.005652786398012769-0.005409325587191187*I	0.0038273732034554884-0.005390790343798045*I	0.0023618728018474145-0.005276083087802229*I	0.0011702307283923009-0.005070022540537399*I	0.00020364472259128293-0.004779441161656648*I	-0.0005673230353842976-0.004413000859527784*I	-0.0011622512374920393-0.003980966528071861*I	-0.0015961365942256812-0.0034949428146487343*I	-0.0018823871579298028-0.002967580543208564*I	-0.002034498566311327-0.002412260004422492*I	-0.0020669225663029625-0.0018427588947628824*I	-0.0019954128434262522-0.0012729130438770041*I	-0.0018370187793839278-0.0007162782157777122*I	-0.0016098374976930396-0.0001858012072236865*I	-0.0013326018530809168+0.0003064917979929651*I	-0.001024163630979308+0.0007497821177501148*I	-0.0007029202843858624+0.0011347138393173414*I	-0.0003862263710103538+0.0014536114015376456*I	-0.00008982545162461955+0.0017006543679335326*I	0.00017266653593974815+0.0018720053261656357*I	0.00039020009533596026+0.001965888000069805*I	0.0005546317551514723+0.0019826138751929422*I	0.0006609482109740191+0.0019245568882193301*I	0.0007073643327125161+0.0017960769852911037*I	0.0006952900444161858+0.0016033945844921187*I	0.00062916681895276+0.0013544191549990947*I	0.000516180118346177+0.0010585362223502462*I	0.0003658593597704696+0.0007263581006944934*I	0.00018958170689263893+0.00036944451606568554*I
0.023915926598256986-0.0009941357547663383*I	0.06135674170587132-0.0019689496446931294*I	0.1442278605610493-0.0029053864289381266*I	0.37710126464746235-0.00378343161557497*I	0.14869433472277968-0.004572092538808843*I	0.07082678018979562-0.0052702612903954334*I	0.039724967956946564-0.005866610387596088*I	0.02504832733332063-0.006350357451253884*I	0.016948568189844512-0.006713208928349971*I	0.011847673764978785-0.006949742139547474*I	0.008293847365185824-0.007057496453668755*I	0.0056370239188057395-0.007036978181148233*I	0.003561403548797966-0.0068916039737207885*I	0.0019031427897922054-0.0066275826341085625*I	0.0005722037957706362-0.0062537351550480055*I	-0.0004841140236385213-0.005781255549465104*I	-0.0012994630423307926-0.005223417429743153*I	-0.0018981496371368244-0.004595233137165619*I	-0.002300468220968843-0.003913073634345239*I	-0.0025256525783581675-0.003194258441069221*I	-0.0025934397760479146-0.002456625658387614*I	-0.0025247775256137315-0.001718092603586176*I	-0.002341977504639534-0.0009962177774390586*I	-0.002068500252725703-0.0003077748111007947*I	-0.0017284952577224717+0.0003316512980536079*I	-0.0013461857048142289+0.0009080359414566829*I	-0.0009451675807469436+0.00140924574757252*I	-0.0005476804109353897+0.0018253206591102352*I	-0.0001738981252735352+0.0021487005926035772*I	0.000158718621994183+0.00237439140474672*I	0.00043597399512203857+0.0025000663804702356*I	0.0006473643592407047+0.002526101031683048*I	0.0007863603829448792+0.002455540615113509*I	0.0008505299178666578+0.0022940014042850147*I	0.0008414950646895781+0.002049508346065029*I	0.0007647241919649791+0.001732273259163435*I	0.0006291668189527597+0.0013544191549990942*I	0.0004467459707973833+0.0009296575476789284*I	0.00023172862779340719+0.00047292673992056745*I
0.01387879078219537-0.0012009043330996594*I	0.03286732097481056-0.002378322844541977*I	0.06755162907283736-0.003509366197049425*I	0.1486943347227798-0.004572092538808847*I	0.38037641576442077-0.00554432670892098*I	0.15108550754318542-0.006393673971992241*I	0.07252627825699652-0.007118402762847355*I	0.040864494788101495-0.007707344683116308*I	0.025726464547174137-0.008150646472647129*I	0.0172452417417394-0.008441683543444394*I	0.011831911285771752-0.00857739473350452*I	0.008027877710528307-0.008558310083591496*I	0.005178293906750533-0.00838847772745457*I	0.0029633766161763-0.008075316588231393*I	0.001215384043562402-0.0076293970219170285*I	-0.00015993621117585876-0.007064151725263376*I	-0.0012200124232833083-0.006395522158558862*I	-0.002003794669073957-0.005641548249439656*I	-0.0025414150575651913-0.004821911035026272*I	-0.0028594094307054316-0.003957439288310363*I	-0.002983507537668938-0.003069592149892515*I	-0.002940004437261197-0.0021799303919496685*I	-0.002756258998955507-0.0013095891989092585*I	-0.002460635264668965-0.00047876527216176467*I	-0.0020820841044590158+0.0002937693323629228*I	-0.0016494992074901065+0.0009911149278760132*I	-0.0011909458313637562+0.0015986427612495763*I	-0.0007328393350101246+0.002104334938638452*I	-0.0002991363373165868+0.0024990576959234246*I	0.00008940933390875566+0.0027767616469081794*I	0.0004158828858989283+0.002934604436359964*I	0.0006677026229154464+0.0029729931203908043*I	0.0008369460661333441+0.0028955455477487333*I	0.0009204911149219419+0.002708971975887435*I	0.0009199640654154512+0.0024228800789563307*I	0.000841495064689578+0.0020495083460650276*I	0.0006952900444161858+0.0016033945844921176*I	0.0004950360869756976+0.0011009877942251684*I	0.00025716426390474457+0.0005602130316132431*I
0.008951394376553594-0.0013841870897756392*I	0.020073678149161393-0.0027413208854559544*I	0.03733379513654088-0.004045028954412693*I	0.07082678018979564-0.005270261290395433*I	0.15108550754318528-0.006393673971992235*I	0.3820759138316217-0.007392468181372901*I	0.15222503437434023-0.008234408267512459*I	0.07320441547085002-0.008918691784240592*I	0.04116116833999632-0.009435819298210722*I	0.025710702067967106-0.009778299066604167*I	0.016979272087081866-0.009942497173367123*I	0.01137318127371654-0.009928894279810844*I	0.007429850777906628-0.009742022698102093*I	0.004490535160520719-0.009390292115263016*I	0.0022312366092298048-0.008885733158446757*I	0.0004794856439176152-0.008243663631010766*I	-0.0008642678379190202-0.007482282544959874*I	-0.0018632778437116717-0.006622200056419511*I	-0.0025627358788105395-0.0056859139034047745*I	-0.0029992700168759564-0.0046972447438495615*I	-0.0032059740919187104-0.003680744021872412*I	-0.0032149890110107103-0.0026610887452155952*I	-0.003058662197290626-0.0016624778866723752*I	-0.002769842850688816-0.0007080450554455418*I	-0.002381639214436597+0.0001806983576606392*I	-0.0019268442310085396+0.0009843761521558152*I	-0.0014371709617532855+0.001686204118941942*I	-0.0009424017577449518+0.0022723797980627606*I	-0.0004695318758278331+0.0027323959929430497*I	-0.00004197207341184146+0.003059270727536663*I	0.0003211379617021635+0.0032496883868287445*I	0.0006054645927915672+0.003304048952425648*I	0.0008018333548925085+0.0032264244811647273*I	0.0009063802136821374+0.003024424222420048*I	0.0009204911149219415+0.0027089719758874326*I	0.0008505299178666572+0.0022940014042850112*I	0.0007073643327125153+0.0017960769852911002*I	0.0005057083375235467+0.001233950068426431*I	0.0002633074591822901+0.0006280610543046004*I
0.006194887366966025-0.0015404165523562956*I	0.013417868538283929-0.003050893199646355*I	0.02334882926611971-0.004502215978801962*I	0.039724967956946536-0.0058666103875960815*I	0.07252627825699651-0.007118402762847352*I	0.1522250343743403-0.008234408267512457*I	0.382754051045475-0.009192757202766128*I	0.15252170792623504-0.00996288288260686*I	0.07318865299164297-0.010546344378197625*I	0.0408951986853388-0.010936632928133454*I	0.025251972055911873-0.011129798612910488*I	0.016381245154460197-0.011126209787877712*I	0.01068542252748673-0.010930708667619296*I	0.006697710770960133-0.010552439268317454*I	0.0037546367608759334-0.010004558724356766*I	0.0015269049824866425-0.009303863978143248*I	-0.00016377977651074846-0.008470341528871415*I	-0.0014232090476556055-0.007526648198924985*I	-0.002321132803022436-0.006497533765242797*I	-0.002909300540023818-0.005409218636966826*I	-0.003230751490217728-0.00428874133917264*I	-0.003324631851948138-0.0031632915165951173*I	-0.0032285728627440193-0.0020595446017518788*I	-0.0029796661470582572-0.0010030142568499705*I	-0.0026146029772383395-0.000017438235652649258*I	-0.0021693109686997743+0.0008757875487265685*I	-0.001678300157389735+0.001658113188969*I	-0.0011738635025709933+0.002314265173246539*I	-0.0006852374938402064+0.0028325928296760016*I	-0.00023780324803442492+0.003205322732863615*I	0.00014760963348079792+0.003428715243602347*I	0.00045526869367922576+0.0035031197476026667*I	0.0006748987403403609+0.003432927627096962*I	0.0008018333548925085+0.0032264244811647256*I	0.0008369460661333434+0.0028955455477487286*I	0.0007863603829448788+0.0024555406151135044*I	0.0006609482109740184+0.0019245568882193251*I	0.0004756357049191081+0.001323150245370532*I	0.0002485440736188022+0.0006737370368131881*I
0.0044664741617303425-0.0016667061098707173*I	0.009470038483924347-0.0033013116457023053*I	0.015809041358689595-0.0048724746328297494*I	0.025048327333320627-0.006350357451253883*I	0.04086449478810144-0.007707344683116309*I	0.07320441547084997-0.008918691784240592*I	0.152521707926235-0.009962882882606853*I	0.38273828856626807-0.010820409796723163*I	0.1522557382715775-0.011463696512529582*I	0.07272992297958777-0.01189784392450394*I	0.04029717175271712-0.012120345542644037*I	0.024564213309682052-0.012131613000718928*I	0.015649105147513696-0.011936626358093064*I	0.009949524127841936-0.011544975276713032*I	0.005993379144216971-0.010970570088013944*I	0.0031113713404475694-0.010231236622217406*I	0.000967963772750057-0.009348229632108363*I	-0.000621634735821513-0.008345675237694706*I	-0.0017697737088688819-0.007249952932487035*I	-0.0025526142763642075-0.006089030360565873*I	-0.0030279583000532456-0.004891766131689528*I	-0.0032443353419510357-0.003687197195708921*I	-0.003245635801715769-0.0025038278867727114*I	-0.0030733329892935406-0.0013689377819589845*I	-0.002767337901321433-0.00030792506578404083*I	-0.002366058903619533+0.0006562988011605348*I	-0.0019060035095174825+0.0015038486030311638*I	-0.0014211358934849878+0.0022183262205822383*I	-0.0009421348747775846+0.002787191913167102*I	-0.0004956557869475664+0.003202037345741683*I	-0.0001036725160573619+0.003458754093637538*I	0.00021704378102959196+0.003557593918273662*I	0.00045526869367922614+0.003503119747602664*I	0.0006054645927915677+0.003304048952425642*I	0.000667702622915446+0.0029729931203907956*I	0.0006473643592407046+0.0025261010316830397*I	0.0005546317551514718+0.001982613875192935*I	0.000403783947069274+0.0013643438566060813*I	0.00021232824573681815+0.0006950891910659317*I
0.0032751511169583276-0.0017608950933460101*I	0.006857646982136006-0.0034882875430541104*I	0.011169536551125268-0.005149453118154227*I	0.016948568189844516-0.006713208928349969*I	0.02572646454717413-0.008150646472647127*I	0.04116116833999631-0.00943581929821072*I	0.07318865299164291-0.010546344378197627*I	0.15225573827157748-0.011463696512529584*I	0.3822795585542127-0.01217190934302948*I	0.15165771133895584-0.012647409127040184*I	0.07204216423335794-0.012899658312312401*I	0.039565031745770626-0.012930762112859396*I	0.023828314910037264-0.012745879609812681*I	0.014944773520770524-0.012354757177789565*I	0.009306258707413573-0.011771653174573685*I	0.005434437934480383-0.011014935741979062*I	0.0026535163811368034-0.010106570331040699*I	0.0006213991115367789-0.009071534365670413*I	-0.000853116209163285-0.007937171833017788*I	-0.0018884314688983107-0.0067325004272097404*I	-0.0025661981280975165-0.005487486217102157*I	-0.002948962249820877-0.004232302501867123*I	-0.0030890954685005587-0.002996590375916029*I	-0.003033307555978946-0.0018087386957067822*I	-0.0028247889156747335-0.0006952007451458002*I	-0.0025040304421391395+0.0003201359885205551*I	-0.002108894639714786+0.0012165118327737737*I	-0.001674274881724073+0.0019767753429517274*I	-0.0012315541865923483+0.0025877707366479207*I	-0.0008080041428005207+0.003040623273941027*I	-0.00042622163939877146+0.003330916020413001*I	-0.0001036725160573607+0.0034587540936375375*I	0.00014760963348079954+0.003428715243602345*I	0.0003211379617021649+0.003249688386828739*I	0.0004158828858989293+0.0029346044363599564*I	0.0004359739951220396+0.002500066380470229*I	0.00039020009533596086+0.001965888000069799*I	0.00029132429596918214+0.0013545528208883369*I	0.00015523987345047213+0.0006906068197928945*I
0.002391172820405668-0.001821581433183395*I	0.004974649184159252-0.0036090365657979345*I	0.007997173813290938-0.005329021838574341*I	0.01184767376497878-0.006949742139547473*I	0.017245241741739404-0.008441683543444389*I	0.0257107020679671-0.00977829906660416*I	0.04089519868533882-0.01093663292813344*I	0.07272992297958777-0.011897843924503939*I	0.1516577113389559-0.012647409127040179*I	0.38159179980798313-0.013173723730837935*I	0.1509255713320093-0.01345782569725554*I	0.07130626583371312-0.013513924921406135*I	0.038860700119027466-0.01334889293255589*I	0.02318504948960889-0.01297255750767332*I	0.014385832311033943-0.012399122831754683*I	0.008848403748102807-0.011646986883396965*I	0.0050878732732671005-0.01073824047554111*I	0.0024220349077950314-0.009698066926363777*I	0.0005027413515073503-0.008554081860393118*I	-0.0008667000608965938-0.007335627689554069*I	-0.0018094354186659436-0.006073036797387338*I	-0.0024109582546470404-0.004796879397309269*I	-0.0027366340040840542-0.0035372133108011947*I	-0.002840551394881754-0.002322853339102847*I	-0.002770000096796652-0.0011806776414021861*I	-0.0025676246517699866-0.00013498771353256158*I	-0.0022723018143457306+0.0007930627284411189*I	-0.0019193129328221445+0.0015859563488394568*I	-0.0015401441497470093+0.0022302067037256526*I	-0.0011621200390435525+0.0027166494113192385*I	-0.0008080041428005196+0.003040623273941029*I	-0.0004956557869475637+0.003202037345741685*I	-0.00023780324803442153+0.0032053227328636136*I	-0.00004197207341183787+0.0030592707275366618*I	0.00008940933390875904+0.0027767616469081737*I	0.00015871862199418605+0.0023743914047467153*I	0.00017266653593975054+0.0018720053261656311*I	0.00014165602171715928+0.001292150963256612*I	0.00007899605023236421+0.0006594636298224054*I
