0.31948856367461564-0.7227842322307398*I	-0.3707354840223569-0.28868100009691633*I	-0.13032599592485516+0.1745027329367368*I	0.09062889820533526+0.012704025379449917*I	-0.034284113332236035-0.045361688997806786*I	-0.011408592845310898+0.04200833549179601*I	0.030076046705038172-0.013555796866364609*I	-0.02251710925787814-0.012069920027139741*I	0.0027056216162363207+0.021558428822397096*I	0.012876217267780356-0.013914007228920222*I	-0.015254628068358984-0.001032239090966217*I	0.006322881807344861+0.011601779008306163*I	0.0050082812685867725-0.01173289925393575*I	-0.010217688046266455+0.003616784844778863*I	0.0068910523011725755+0.005469475715852279*I	0.0008420969580018317-0.00900709835880488*I	-0.006505417754810342+0.005509771848171168*I	0.006319143734809327+0.0013945967626773014*I	-0.0014100451536833952-0.006257708749718101*I	-0.003785536654193086+0.00589010612235019*I	0.005287372314147998-0.0012951889014709713*I	-0.0025054627718938418-0.0036736631858841516*I	-0.0018109549323609092+0.005363732784123916*I	0.004128697193399306-0.0029302117216260326*I	-0.002907110473412211-0.001389088352291788*I	-0.0004424538125189156+0.004270891505386958*I	0.003021165976252109-0.0037334214975105607*I	-0.00290382500838857+0.0004777605058608288*I	0.0004641711724295249+0.0028546891685017335*I	0.0021014898590676393-0.003831392052178822*I	-0.002668134192623295+0.0018972920301616797*I	0.0009955879457685035+0.0013343135447056943*I	0.001334551248197049-0.0033682654207701198*I	-0.0023670485575491102+0.0027920705262045142*I	0.0013139198058119916-0.00016637282366153248*I	0.0007810500597441615-0.002492008649570773*I	-0.002060416498205855+0.003180596390514874*I	0.001498103187301478-0.0014493017351038529*I	0.00034296190514424214-0.0013143727280712997*I	-0.0018273782357158268+0.003038665281438553*I	0.0016555239869624483-0.002463941630068134*I
-0.3707354840223506-0.28868100009692116*I	0.18916256774976847-0.5482814992939943*I	-0.28010658581700054-0.27597697471745053*I	-0.16461010925706374+0.12914104393893946*I	0.07922030536003509+0.05471236087125535*I	-0.004208066627195097-0.05891748586415791*I	-0.033925702103186454+0.029938415464668074*I	0.03278166832126667+0.008002631956032106*I	-0.00964089199010805-0.025983927256068455*I	-0.012549006452126593+0.02052618973143537*I	0.019199099075122267-0.002312228220602195*I	-0.010246346799769898-0.01276513834490067*I	-0.0038948062389141305+0.01521856385308823*I	0.011899333569759493-0.006263423538072319*I	-0.009375591088270985-0.005390313514016749*I	0.0003856345463602385+0.01097924756403371*I	0.00716124069281724-0.00761250159611479*I	-0.007915462908480792-0.0007479369015387892*I	0.002533607080636759+0.00728470288503266*I	0.0038773271604868424-0.007552897651184296*I	-0.0062909994260773126+0.0022164429364755944*I	0.0034764173817838527+0.0040685438826685745*I	0.0016232344215078027-0.006603874907508021*I	-0.004718065405769417+0.003974644431816104*I	0.003686243380860978+0.0013406797837478425*I	0.00011405550280278878-0.005122509849802688*I	-0.0033462788209327244+0.004748652011257703*I	0.0034853371486794453-0.0008787323289965893*I	-0.0008023351493128963-0.0033536315463195978*I	-0.002203963020189886+0.004751981198651538*I	0.003097077804834743-0.002497078507479196*I	-0.001333582944429016-0.0014709733906103435*I	-0.00137146061178424+0.00412638407090807*I	0.0026484710540135344-0.003534638244436576*I	-0.0015859984977876812+0.00030006187662708734*I	-0.000746496692374102+0.0030142235668554618*I	0.002279153247065569-0.003941310384670789*I	-0.0017174545930426807+0.0018662236624370423*I	-0.0003292750484131807+0.0015893635463267047*I	0.001998485892093088-0.0037783143581510115*I	-0.0018273782357235424+0.003038665281421271*I
-0.13032599592484942+0.17450273293675125*I	-0.2801065858170126-0.2759769747174429*I	0.1548784544175489-0.5936431882918*I	-0.29151517866230126-0.23396863922567318*I	-0.13453406255203676+0.11558524707257085*I	0.05670319610215003+0.04264244084412012*I	-0.0015024450109594474-0.03735905704176063*I	-0.021049484835410595+0.016024408235739862*I	0.017527040252910048+0.0069703928650579425*I	-0.003318010182761769-0.014382148247752895*I	-0.007540725183546041+0.008793290477511565*I	0.008981411028857474+0.001304556624175748*I	-0.00335529449859508-0.007295662629047281*I	-0.003052709280922751+0.006211465494284315*I	0.005393915814940167-0.0007536516899092324*I	-0.003056447353455746-0.0039957167513382874*I	-0.001024410607311058+0.004721538814329839*I	0.0033757040386360147-0.001722395473753984*I	-0.002628090594318277-0.00204312580300633*I	0.000028144308758177442+0.0036110396991490155*I	0.0020663722281302815-0.002189164867054639*I	-0.002162302232686584-0.0007137687851459288*I	0.0005693069083616001+0.002679455530365215*I	0.0011807806089716255-0.002332983402127977*I	-0.0016968994295473408+0.00024122293432136716*I	0.000782418372451946+0.0018184402896215676*I	0.0005782266752359219-0.002267820681299218*I	-0.001244788961854368+0.0009172599590838656*I	0.0008172029560596007+0.0010185597011697109*I	0.00019325279645382527-0.002019318001610227*I	-0.0008694117719968949+0.001383715777887193*I	0.0007300292472818125+0.0002949920187270966*I	-0.000019663138608376104-0.0016373462142718522*I	-0.0005904105520135421+0.0016343754213391309*I	0.0005880545558346815-0.000354041853918864*I	-0.00008789531047057962-0.0011492398584782813*I	-0.0004035347872191823+0.0016998508387639495*I	0.00045177501134352667-0.0009026451032569422*I	-0.00006193060610396439-0.0005977179676365227*I	-0.0003292750484150924+0.001589363546322952*I	0.0003429619051544819-0.0013143727280879314*I
0.09062889820533253+0.012704025379473892*I	-0.16461010925708386+0.1291410439389553*I	-0.2915151786623134-0.23396863922566632*I	0.18495450112258158-0.6071989851581855*I	-0.31403228792020405-0.24603855925281026*I	-0.13182844093581603+0.13714367589498033*I	0.06957941336993205+0.02872843361520644*I	-0.016757073079309615-0.03839129613273212*I	-0.01472660302805479+0.02762618724403485*I	0.02253532152150176-0.004762506388877029*I	-0.013535698229029572-0.010765363402965886*I	-0.000649672882370749+0.014262766193362416*I	0.009823507986861634-0.007702541734636393*I	-0.009860712253410921-0.0017858907808815986*I	0.003266434453890877+0.007606062256960853*I	0.003983870661278866-0.0070113604396215366*I	-0.006841984007629171+0.0018943893710178486*I	0.004262961706841298+0.0034263499128604135*I	0.0008702412667363509-0.005396058659639929*I	-0.004439045526690184+0.003320606981111543*I	0.004156841502146646+0.0006808279775146734*I	-0.0008407382452950912-0.0035782532193586254*I	-0.0026047560452307603+0.0035571227202300945*I	0.0035904728845847045-0.0010539659671325763*I	-0.0017230443994230517-0.0018552228962395393*I	-0.0012327282570949436+0.0030959121028284364*I	0.0028839082315460047-0.002012951762568906*I	-0.0020899075173811854-0.00037052865114002847*I	-0.0002492010160938397+0.0022515735037903863*I	0.002151754204250407-0.002349705719604703*I	-0.002173795761103302+0.0007727525245895654*I	0.00044450803381307146+0.001217342954218573*I	0.0015110793070522177-0.002197016630845294*I	-0.002080079636781554+0.0015432501762553145*I	0.0009076926352878756+0.00018507368624046366*I	0.0009310164609623733-0.0016684145820101298*I	-0.0019152735462000378+0.0018894254229381965*I	0.0012519891997202091-0.0007640907913039253*I	0.0004517750113312539-0.0009026451032456424*I	-0.0017174545930405073+0.0018662236624430659*I	0.001498103187328459-0.0014493017350947213*I
-0.03428411333224493-0.045361688997806175*I	0.07922030536002549+0.054712360871256756*I	-0.13453406255203126+0.1155852470725821*I	-0.3140322879201867-0.24603855925279977*I	0.1876601227388073-0.5856405563357663*I	-0.30115607065242905-0.25995256648170756*I	-0.14708306900416523+0.1361114368040226*I	0.07590229517728389+0.040330212623503114*I	-0.011748791810724704-0.05012419538667887*I	-0.02494429107432554+0.031242972088821663*I	0.029426373822667416+0.0007069693269885791*I	-0.0126936012710292-0.019772461761775422*I	-0.007155090637173491+0.019772538041527187*I	0.016142651721679516-0.0063079449719407685*I	-0.011270757407083134-0.008043599530569405*I	-0.0005191022002835081+0.013496168379324302*I	0.009271242975439823-0.00830654934109313*I	-0.009347446779521717-0.0017792738148617612*I	0.0024520067744778153+0.00879008269698864*I	0.004998938460129616-0.008326270381275097*I	-0.007346156000112801+0.00193151862881001*I	0.0037143876896119903+0.004951719482907077*I	0.0021804277309396183-0.007311674716852201*I	-0.0055085810536221564+0.004034883226107919*I	0.0040546440570302916+0.0018007232013709017*I	0.00037844545965558127-0.005686614948433921*I	-0.003900862449727164+0.004993204132981594*I	0.0038794961773021114-0.00067863821785817*I	-0.000755356269183166-0.003738794071916639*I	-0.0026162495736385674+0.005043644029973836*I	0.0034656740100596647-0.0025160785432830077*I	-0.0013927457013503737-0.001719256124986681*I	-0.0016159084643638463+0.004397939344740532*I	0.0030091824943665997-0.003646318365945179*I	-0.0017371177316572593+0.00022887744816347684*I	-0.0009196856004474753+0.0032237389676586818*I	0.0025865404479239774-0.004132356212067478*I	-0.001915273546193195+0.0018894254229567399*I	-0.0004035347872300668+0.0016998508387714153*I	0.002279153247059844-0.003941310384670924*I	-0.0020604164981914974+0.0031805963905270074*I
-0.011408592845314123+0.04200833549179042*I	-0.00420806662720395-0.058917485864175737*I	0.056703196102147434+0.04264244084411225*I	-0.13182844093580132+0.13714367589498525*I	-0.30115607065241307-0.2599525664817096*I	0.17240549467045235-0.586672795426742*I	-0.29483318884506987-0.2483507874734225*I	-0.14207478773557405+0.12437853755007447*I	0.06568460713100385+0.04394699746828779*I	-0.004857739509572314-0.0446547196708031*I	-0.024102194116336677+0.022235873730029842*I	0.022920956067860074+0.006216741175147298*I	-0.00637445753620542-0.018377864999098572*I	-0.008565135790851044+0.013514829291834821*I	0.0123571150674765-0.0004178388495779536*I	-0.005983385092940361-0.009338788432046606*I	-0.0030245649721734992+0.009822505193446306*I	0.007460288043077341-0.0029428165569541777*I	-0.0052187495861288164-0.004709485536489356*I	-0.00045510369894125985+0.007400994344684111*I	0.00455648464759609-0.004055378875884394*I	-0.004324990023874196-0.0018019028686746595*I	0.0008105626812265192+0.005429479988792649*I	0.002644598903378169-0.00445698554834243*I	-0.003407091194554845+0.00020349117392532134*I	0.0013865098643978109+0.0036980152315261514*I	0.0013740334054125273-0.004352301403727849*I	-0.0025663112015322457+0.0016249387122191266*I	0.0015124476197636936+0.002113432308349484*I	0.0005585635366390933-0.0039051668955819843*I	-0.001835199513884606+0.002551635380405945*I	0.0014052575118760839+0.0006645178472507944*I	0.00010535748597544045-0.0031685578600752513*I	-0.0012729465592147252+0.0030835666166499852*I	0.0011818042586394064-0.0006076530845408336*I	-0.00008159374469678517-0.0022350641819085942*I	-0.0009196856004284755+0.0032237389676696474*I	0.0009310164609791716-0.0016684145820034947*I	-0.00008789531048035262-0.0011492398584835948*I	-0.0007464966923860187+0.00301422356684407*I	0.0007810500597455472-0.002492008649583044*I
0.03007604670505332-0.013555796866360915*I	-0.03392570210318784+0.029938415464647327*I	-0.001502445010975419-0.03735905704178194*I	0.06957941336991802+0.028728433615201842*I	-0.14708306900417278+0.13611143680401627*I	-0.2948331888450675-0.2483507874734234*I	0.17741377593905894-0.5984056946806787*I	-0.30505087689133076-0.2447340026286282*I	-0.13518373543442405+0.1298480132659363*I	0.0665267040889864+0.03493989910949088*I	-0.011363157264377805-0.039144947822636667*I	-0.01778305038149946+0.023630470492693716*I	0.021510910914206063-0.00004096757455971791*I	-0.010159994190401906-0.012487758876733913*I	-0.0032777634767284856+0.012219640390350507*I	0.009851652295583777-0.004091502035469615*I	-0.007794340025279374-0.003975055647912942*I	0.0011041322212255009+0.006892293471813362*I	0.004553177569638171-0.004331904909265221*I	-0.005661203398683638-0.0004385940311068725*I	0.0025660622772837012+0.0036675728471865254*I	0.0016526596392084868-0.003577618370011739*I	-0.0038608188514306944+0.0010527862998195245*I	0.0029120525402859783+0.0015980879366026689*I	-0.000023535289262536542-0.0025596935181745432*I	-0.0024115032487768673+0.0015378047186383368*I	0.0027210611126209233+0.00032974981075278425*I	-0.0009930151521258326-0.001560230877524496*I	-0.001252391395720282+0.0014585658885543696*I	0.0022934976795165986-0.0003785763412267355*I	-0.001501852961553069-0.0007245705050592989*I	-0.0003370963265700483+0.0011023336453131387*I	0.0017482194170365705-0.0006498548808307005*I	-0.0017220207497373192-0.00012989257866295243*I	0.0003825774277320526+0.0006196249865650732*I	0.0011818042586361301-0.000607653084538439*I	-0.0017371177316469787+0.00022887744816999837*I	0.0009076926352860494+0.000185073686241876*I	0.0005880545558243483-0.0003540418539291626*I	-0.0015859984977878053+0.0003000618766065873*I	0.0013139198058131907-0.00016637282368209272*I
-0.022517109257873265-0.012069920027138675*I	0.03278166832127471+0.008002631956038174*I	-0.0210494848354109+0.016024408235737524*I	-0.01675707307932692-0.03839129613274272*I	0.07590229517726299+0.040330212623505494*I	-0.14207478773557822+0.12437853755009584*I	-0.305050876891323-0.24473400262860845*I	0.1843048282402152-0.5929362189648096*I	-0.3042087799333531-0.2537411009874454*I	-0.14168915318922948+0.13535778511409305*I	0.07284584782382482+0.036334495872162295*I	-0.012773202418029733-0.04540265657234515*I	-0.021568587035682138+0.029520576615067642*I	0.026798283228337685-0.0013361564760204308*I	-0.012665456962304844-0.016161422062619096*I	-0.005088718409069452+0.0175833731744821*I	0.01398034948900186-0.007021713757099079*I	-0.010701450498701297-0.005364144000226452*I	0.0006616784086767403+0.011163184977192216*I	0.007574343545863599-0.008065326406763693*I	-0.00856502840707772+0.00003916647476514227*I	0.003030233449724711+0.006522262015685942*I	0.0037541494982834523-0.007409010422201777*I	-0.0065289530440591804+0.002950078329979371*I	0.003907640486053532+0.0029324014813110894*I	0.0013110159589507784-0.00592795893895837*I	-0.0047785518063133275+0.004329875244826709*I	0.004034980918427475+0.0001633769870854124*I	-0.00021196509237714626-0.00405223952710726*I	-0.003312807893904816+0.004639162279059275*I	0.0037916008668233735-0.0018278780763326626*I	-0.0011588910564116193-0.002038943233148799*I	-0.002164474562280881+0.004140998926725727*I	0.0034037434039878964-0.003113796510909179*I	-0.0017220207497518666-0.0001298925786633494*I	-0.001272946559217733+0.003083566616650937*I	0.0030091824943586187-0.0036463183659358896*I	-0.002080079636811354+0.001543250176264495*I	-0.0005904105520290795+0.0016343754213334351*I	0.002648471054029309-0.00353463824445003*I	-0.0023670485575310457+0.002792070526197954*I
0.002705621616209149+0.021558428822407258*I	-0.009640891990120352-0.025983927256039586*I	0.017527040252911356+0.006970392865066151*I	-0.014726603028057788+0.027626187244020436*I	-0.01174879181072643-0.05012419538667508*I	0.06568460713100746+0.04394699746830563*I	-0.13518373543441692+0.12984801326595108*I	-0.30420877993334616-0.2537411009874298*I	0.1777994104853995-0.5874264471166563*I	-0.2978896361985194-0.2523465042247666*I	-0.14309919834288407+0.1291000763644018*I	0.06906031116963288+0.042224601994540895*I	-0.007485830103905592-0.04669784547380879*I	-0.024074049807589492+0.025846913429180964*I	0.02498732829597997+0.00402757630810348*I	-0.008536759768907585-0.019091633784249176*I	-0.007995828882496645+0.016194284822183793*I	0.01353789567646164-0.0027508222517093526*I	-0.007680284522462561-0.0090975654977243*I	-0.002242146599704169+0.011640945483065561*I	0.0080385147183041-0.005210637238256155*I	-0.00646353854800969-0.0037922255774062333*I	0.00036209925710787894+0.008419554045864995*I	0.00474973744406526-0.0060746968774834514*I	-0.005194401795856035-0.00041818709080213554*I	0.0015405919285011096+0.0057244720074944265*I	0.002624935764750546-0.0060943317626275815*I	-0.003997501746573462+0.0018378665952576121*I	0.001974564420244982+0.0033439733776066444*I	0.0012861380949447403-0.00550154126220036*I	-0.0029698459887660617+0.003324789550986291*I	0.0019642226311028803+0.0012107872050923796*I	0.0004966329305489407-0.004502884863222502*I	-0.0021644745622884333+0.004140998926725674*I	0.0017482194170390978-0.0006498548808350321*I	0.00010535748599060703-0.003168557860074556*I	-0.0016159084643678993+0.004397939344743017*I	0.001511079307022981-0.0021970166308497097*I	-0.000019663138625657907-0.0016373462142712997*I	-0.0013714606117663987+0.004126384070914893*I	0.0013345512482259014-0.0033682654207692897*I
0.01287621726777132-0.01391400722890586*I	-0.012549006452138762+0.020526189731440006*I	-0.0033180101827633814-0.014382148247758606*I	0.022535321521504916-0.004762506388875958*I	-0.02494429107432591+0.031242972088821465*I	-0.00485773950956604-0.044654719670818625*I	0.06652670408899981+0.03493989910948114*I	-0.14168915318922662+0.13535778511410576*I	-0.2978896361985261-0.25234650422475413*I	0.17638936533173685-0.5936841558663484*I	-0.30167517285270185-0.24645639810237943*I	-0.1378118260287457+0.12780488746293556*I	0.06655484839774001+0.03855093880863963*I	-0.009296785036251072-0.041334112689691886*I	-0.019945352614200978+0.02291670170754653*I	0.02208021782253416+0.0026384879558015825*I	-0.00897921358144472-0.014820742278854425*I	-0.004974662906247436+0.012460863324686718*I	0.010634070668071297-0.002273061745844505*I	-0.007216113350038119-0.006242876329220806*I	-0.0001406567406491975+0.007809553430889584*I	0.0053703805256776465-0.003313345208086982*I	-0.005467950602226038-0.002457912032697543*I	0.0016966505053101495+0.005051288625076161*I	0.00238268888650256-0.003282626351299907*I	-0.003880481990051424-0.0005845599144593039*I	0.002321641988253247+0.003232463357936794*I	0.0005645192665614147-0.002913735372107493*I	-0.0024993985592563365+0.00038856486015524444*I	0.002317526325388169+0.002029600649524953*I	-0.0005412401407866648-0.0024628759807794106*I	-0.001314322001812521+0.0008608479209133677*I	0.0019642226311087346+0.0012107872050984136*I	-0.0011588910563971858-0.002038943233144111*I	-0.0003370963265593129+0.0011023336453010258*I	0.001405257511884477+0.0006645178472355726*I	-0.0013927457013454894-0.0017192561249889614*I	0.00044450803380957106+0.0012173429542201447*I	0.0007300292472846806+0.00029499201872735094*I	-0.001333582944417527-0.0014709733906076885*I	0.0009955879457750338+0.0013343135447081433*I
