0.29854465684083914-0.7410800268345452*I	-0.40459480446756413-0.2683757521798314*I	-0.10595087172871412+0.18521030776972314*I	0.08788450415682987+0.00013452798998313253*I	-0.05097831998493117-0.037478930699110485*I	0.010576365997496215+0.04406218700259513*I	0.01885776131299268-0.021315842478810382*I	-0.029292900111255085-0.005492629819041691*I	0.02165040566121941+0.020989364230348098*I	-0.004174596566623022-0.018636352190477507*I	-0.012242345504665103+0.004273531597866469*I	0.019141267151484065+0.010212076154917801*I	-0.014173972855624287-0.014897277892449956*I	0.00158882597092308+0.007965970190627808*I	0.010829857505557663+0.0041341901996557184*I	-0.016074342759141734-0.011964100983626123*I	0.011465984611884597+0.009926749348371663*I
-0.40459480446756346-0.26837575217983267*I	0.19259378511211844-0.5558697190648378*I	-0.31671030031074043-0.2682412241898454*I	-0.1569291917136425+0.1477313770706355*I	0.09846087015431954+0.04419671499257657*I	-0.03212055867194864-0.058794773177941996*I	-0.0187165341137476+0.03856955718353876*I	0.04050816697422672-0.0003264782484679457*I	-0.03346749667786866-0.02412898200950865*I	0.009408060156573556+0.025262895828235377*I	0.01496667058486574-0.00842427603556048*I	-0.026416318360315397-0.010623746294612713*I	0.02073009312237194+0.018178046345535437*I	-0.003344115350101956-0.01076308769275533*I	-0.014485516788248956-0.003998130792967923*I	0.022295842117412937+0.014060939548001514*I	-0.016074342759173063-0.011964100983668083*I
-0.10595087172873295+0.185210307769725*I	-0.3167103003107608-0.2682412241898589*I	0.14161546512718717-0.593348649763932*I	-0.3061339343132071-0.22417903718724952*I	-0.13807143040062494+0.12641553459177857*I	0.06916797004305003+0.03870408517351551*I	-0.01047015301074819-0.03780540894756483*I	-0.02289113068036187+0.019933204993076995*I	0.028265821469606253+0.0039470533493941445*I	-0.014326229526363619-0.013916905854600732*I	-0.004765912699113542+0.01036561793575479*I	0.016555496555721458-0.0004583058449477706*I	-0.015586460854755442-0.006489556094913508*I	0.0046557503632576325+0.006213945361950034*I	0.008121869261803659-0.0008363383444152141*I	-0.014485516788255291-0.003998130793021649*I	0.010829857505508883+0.004134190199627335*I
0.08788450415680447+0.00013452798997291848*I	-0.15692919171367703+0.14773137707060993*I	-0.30613393431324193-0.22417903718725274*I	0.16047322644021006-0.6146644922427611*I	-0.33542683442447385-0.22967166700634364*I	-0.11642102473943328+0.14740489882211058*I	0.06499337347643284+0.020067732983060534*I	-0.022712498515374185-0.033531877349698605*I	-0.0037498635288496923+0.030145281147976072*I	0.01409184861393132-0.010950224543077758*I	-0.012737403555534444-0.005950935664006708*I	0.006063944806429241+0.01449980813540766*I	0.0004811537966359269-0.01242240682854305*I	-0.00412047624283185+0.003437193253455567*I	0.004655750363266008+0.0062139453619143165*I	-0.0033441153500944603-0.010763087692802091*I	0.0015888259708857072+0.007965970190618864*I
-0.05097831998493561-0.03747893069912604*I	0.09846087015432685+0.04419671499255423*I	-0.13807143040064634+0.1264155345917999*I	-0.33542683442450033-0.22967166700628622*I	0.18212363210139576-0.5936751280124302*I	-0.3396014309910933-0.24830801919683654*I	-0.1286633702440616+0.151678430419993*I	0.08413464062793018+0.030279809137985787*I	-0.03688647137104034-0.04842915524215162*I	-0.002161037557997618+0.03811125133861591*I	0.024921706119465786-0.006816034343426813*I	-0.028811746314640507-0.01791503664765727*I	0.01752992941832381+0.02442655748378145*I	0.0004811537965992291-0.012422406828514324*I	-0.015586460854746048-0.006489556094904508*I	0.02073009312238857+0.018178046345515828*I	-0.01417397285565937-0.014897277892488028*I
0.010576365997505416+0.04406218700258799*I	-0.032120558671926036-0.058794773177948324*I	0.06916797004306104+0.038704085173531036*I	-0.11642102473945289+0.14740489882216856*I	-0.3396014309911119-0.24830801919678108*I	0.16988128659675616-0.5894015964145563*I	-0.3204601638396289-0.2380959430418672*I	-0.14283734309974566+0.1367811525275655*I	0.0857234665988158+0.0382457793286093*I	-0.026056613865482296-0.04429496504249922*I	-0.018235380317129152+0.026147150354961846*I	0.03638769073135387+0.0031107150049378834*I	-0.02881174631465945-0.01791503664758402*I	0.0060639448064240264+0.014499808135475703*I	0.016555496555769628-0.00045830584492435184*I	-0.026416318360274513-0.010623746294627333*I	0.019141267151474683+0.01021207615488233*I
0.018857761313023497-0.021315842478826078*I	-0.018716534113746804+0.03856955718354692*I	-0.010470153010753915-0.03780540894757119*I	0.06499337347640306+0.02006773298305159*I	-0.12866337024409957+0.15167843042000223*I	-0.3204601638396131-0.23809594304187054*I	0.1557073137410902-0.6042988743070041*I	-0.318871337868751-0.23012997285125297*I	-0.13200748559417755+0.14091534272719053*I	0.06964912383969525+0.026281678344922378*I	-0.014590629253591891-0.0343682156941697*I	-0.018235380317114178+0.026147150354995985*I	0.02492170611948069-0.00681603434337442*I	-0.012737403555505344-0.005950935663958844*I	-0.00476591269909836+0.010365617935766906*I	0.014966670584888965-0.008424276035571446*I	-0.01224234550461295+0.00427353159786064*I
-0.029292900111225817-0.005492629819045136*I	0.04050816697424815-0.00032647824846368523*I	-0.022891130680380768+0.01993320499305906*I	-0.022712498515409033-0.03353187734973853*I	0.08413464062793811+0.030279809137945816*I	-0.14283734309970364+0.13678115252753753*I	-0.31887133786873373-0.23012997285124664*I	0.16653717124663303-0.6001646841073566*I	-0.33494568062787194-0.24209407383493242*I	-0.12054150098228728+0.15084209207552485*I	0.0696491238397178+0.02628167834496692*I	-0.026056613865451696-0.0442949650425013*I	-0.0021610375579893763+0.03811125133858887*I	0.014091848613907533-0.010950224543079035*I	-0.014326229526410147-0.013916905854594722*I	0.009408060156559928+0.02526289582824709*I	-0.004174596566585087-0.01863635219045462*I
0.02165040566121279+0.020989364230384056*I	-0.03346749667787319-0.02412898200951326*I	0.02826582146956745+0.003947053349360602*I	-0.0037498635288680526+0.03014528114795159*I	-0.036886471370998514-0.0484291552421735*I	0.08572346659882474+0.038245779328611354*I	-0.1320074855942044+0.14091534272724027*I	-0.3349456806278787-0.2420940738348856*I	0.17800315585853244-0.5902379347590131*I	-0.33494568062786034-0.24209407383487191*I	-0.13200748559416028+0.14091534272722067*I	0.08572346659883091+0.03824577932859126*I	-0.03688647137103478-0.048429155242171104*I	-0.0037498635288698567+0.030145281147958725*I	0.02826582146958445+0.0039470533493885795*I	-0.03346749667787875-0.02412898200948073*I	0.021650405661203465+0.020989364230383417*I
-0.004174596566608041-0.018636352190467574*I	0.009408060156536946+0.025262895828231526*I	-0.014326229526424442-0.013916905854607569*I	0.014091848613907082-0.010950224543068201*I	-0.0021610375580090185+0.03811125133861838*I	-0.026056613865502926-0.044294965042500724*I	0.06964912383968924+0.026281678344948795*I	-0.12054150098228499+0.15084209207556512*I	-0.3349456806278661-0.24209407383485682*I	0.16653717124665718-0.6001646841073403*I	-0.3188713378687299-0.23012997285127484*I	-0.1428373430997447+0.13678115252753464*I	0.08413464062794232+0.030279809137964703*I	-0.022712498515348872-0.03353187734971631*I	-0.022891130680361+0.019933204993080093*I	0.04050816697422423-0.00032647824846493683*I	-0.029292900111235115-0.005492629819066751*I
