0.3171674946170022-0.0012420363423290936*I	0.11848178363343781-0.0024080738144740457*I	0.0531194445367614-0.003456600545913568*I	0.028141414975700267-0.004340693712069725*I	0.01683183660222095-0.005021063960338551*I	0.010752328403925513-0.005470017283698318*I	0.006957619473838789-0.005673174455792611*I	0.004316961460529305-0.005630113064503418*I	0.002358995555553462-0.005354112402632634*I	0.0008728253757865116-0.004871055571004767*I	-0.00024373757291348402-0.00421756898589782*I	-0.0010472717815258234-0.0034385257850759296*I	-0.0015768164073316155-0.0025840807874395267*I	-0.0018666746418419527-0.0017064344830621605*I	-0.0019518992581176735-0.0008565397448214292*I	-0.0018699771720982244-0.00008096662735923417*I	-0.0016604480574658595+0.0005808721970091788*I	-0.0013634254528418549+0.0010989591317856664*I	-0.0010176306230159215+0.0014542341862348721*I	-0.0006583600897949048+0.0016393909736110396*I	-0.00031568803309754305+0.0016588674874044725*I	-0.000013112909986625806+0.0015280477931414443*I	0.00023322307883580481+0.0012717440194605723*I	0.00041468785411882434+0.0009220760899664576*I	0.0005297015745176808+0.0005159062687602398*I	0.000582742087351645+0.00009201414710475419*I	0.0005829371823503237-0.0003117867082499584*I	0.0005424008269298134-0.0006613875859311525*I	0.000474487610943388-0.0009287884329354335*I	0.00039213930298197014-0.001094001545271851*I	0.0003064804270797007-0.0011463267434574642*I	0.00022578821833037303-0.0010849149940559569*I	0.00015491955120088945-0.0009185883203095047*I	0.00009522773846724852-0.0006649367099997942*I	0.00004495031348072637-0.00034876391450148895*I
0.11848178363343784-0.0024080738144740465*I	0.370286939153764-0.004698636888242662*I	0.14662319860913817-0.006748767526543772*I	0.06995128113898247-0.008477664506252126*I	0.03889374337962583-0.009810710995768052*I	0.02378945607605977-0.01069423841613117*I	0.015069289864454832-0.011100130348201745*I	0.009316615029392258-0.011027286858425252*I	0.005189786836315821-0.010501168635508198*I	0.0021152579826399804-0.009571681388530465*I	-0.00017444640573931143-0.008309581356080701*I	-0.0018205539802451007-0.006801649773337349*I	-0.0029139464233677763-0.005144960268138091*I	-0.003528715665449292-0.0034406205322609564*I	-0.00373665181394018-0.0017874011104213959*I	-0.003612347315583535-0.0002756675478122502*I	-0.003233402624940083+0.0010179925044264341*I	-0.002678078680481785+0.0020351063832440537*I	-0.002021785542636762+0.0027383501053967097*I	-0.0013333186561134665+0.0031131016736393492*I	-0.0006714729997815314+0.0031674387667524886*I	-0.00008246495426173804+0.002930611506865048*I	0.0004015749441321988+0.0024501238831079047*I	0.0007629246533534867+0.0017876502882208146*I	0.0009974299414704706+0.0010140902370712125*I	0.0011126387568680055+0.00020411956051028196*I	0.00112514291428146-0.0005693734388263985*I	0.0010574247932937124-0.0012405751411853929*I	0.0009345401299117844-0.0017553891312030046*I	0.0007809680380230893-0.0020751151763929005*I	0.0006179275213123438-0.0021789165393278106*I	0.00046139997828059063-0.0020649150637669714*I	0.0003210159567976218-0.0017498517040557533*I	0.00019986986468161606-0.0012673522348109953*I	0.00009522773846724859-0.0006649367099997949*I
0.05311944453676142-0.003456600545913571*I	0.14662319860913822-0.006748767526543774*I	0.3871187757559849-0.009719700848581224*I	0.15737552701306387-0.012218784810242115*I	0.0769089006128213-0.014150838962044754*I	0.043210704840155156-0.015440824060271485*I	0.02614845163161324-0.0160483508187638*I	0.015942115240241347-0.015971185919206515*I	0.009072877456478773-0.015244855844323082*I	0.0041425150547900035-0.013939694420584129*I	0.000538441575308365-0.012155762175969996*I	-0.002041121047581265-0.010016015839142868*I	-0.003772453238362775-0.007658189518158787*I	-0.0047839235954660045-0.00522592689549733*I	-0.005189163722915153-0.002859748335251781*I	-0.00510007726678204-0.0006884419786357282*I	-0.004629977938599465+0.0011785666384226256*I	-0.0038917627147349912+0.0026573834780374765*I	-0.002993766713579329+0.0036939738706485304*I	-0.002034898452623389+0.00426639789853816*I	-0.001100095577277662+0.0043848456930999265*I	-0.0002567851456627068+0.004089514856718949*I	0.0004472366202559437+0.003446517775625291*I	0.0009843170314838454+0.0025421380302126616*I	0.0013458618357038124+0.0014758635799708563*I	0.0015398307684002857+0.0003527026511400606*I	0.0015871263678113947-0.0007246688724251526*I	0.0015172822172634308-0.0016633749840982515*I	0.0013639052203734139-0.00238690188464286*I	0.0011603283482421586-0.0028403041252589643*I	0.00093588758922398-0.002993703496702406*I	0.000713155259779593-0.002843853249327605*I	0.0005063502917613175-0.002413678978268462*I	0.0003210159567976221-0.0017498517040557549*I	0.00015491955120088983-0.0009185883203095068*I
0.028141414975700278-0.004340693712069724*I	0.06995128113898244-0.008477664506252132*I	0.15737552701306376-0.012218784810242115*I	0.394076395229824-0.015392875304373858*I	0.16169248847359322-0.017848897874745546*I	0.07926789616837472-0.01950495136467742*I	0.04408353021594165-0.02031187963127626*I	0.02590471405869975-0.020265919804661643*I	0.014894843458715525-0.019409711704282462*I	0.007496061049147155-0.01782893663176261*I	0.0022758404129480446-0.015646128903646302*I	-0.0014134576828093142-0.01301230192079144*I	-0.003911098219679497-0.010096982466502109*I	-0.005432901295828642-0.007077317321149612*I	-0.006147349048307868-0.004126967763711666*I	-0.006206794345931082-0.0014055141490169041*I	-0.005758437356576949+0.0009509489949753167*I	-0.00494566597169701+0.0028374341258271037*I	-0.003904875624721619+0.004185431271178926*I	-0.0027605436347435254+0.004965717890109113*I	-0.0016202105985045649+0.005188473988504624*I	-0.0005703940027599803+0.004900751961860171*I	0.00032595694168894017+0.004181529003823705*I	0.0010301738026062698+0.0031347310673753345*I	0.0015267178584136617+0.0018807504442815085*I	0.0018203494466472023+0.0005470751470354225*I	0.001931970071382257-0.0007412988941317923*I	0.0018936067948910967-0.0018709956158826202*I	0.0017430704355938056-0.0027482899781542123*I	0.0015188247715743057-0.0033054902049523683*I	0.0012555560867094087-0.003505240835258763*I	0.000980837902704707-0.003342467411203899*I	0.0007131552597795932-0.0028438532493276097*I	0.0004613999782805912-0.002064915063766976*I	0.00022578821833037346-0.0010849149940559608*I
0.016831836602220946-0.0050210639603385475*I	0.038893743379625784-0.009810710995768045*I	0.07690890061282118-0.014150838962044741*I	0.16169248847359313-0.017848897874745542*I	0.39643539078537726-0.020746987707006476*I	0.16256531384937956-0.022719953445750323*I	0.07902415859546119-0.023722520350575208*I	0.04303625843441581-0.023750405416352188*I	0.02432789765136812-0.022850000592101183*I	0.013028168816873568-0.021116146187344618*I	0.005544161791029481-0.018685476376584048*I	0.00040586324084981775-0.015727095531005538*I	-0.0030739057402751763-0.012431429723782254*I	-0.0052745236725213526-0.00899802333471644*I	-0.006450531918844565-0.00562308313491473*I	-0.006805709138102773-0.0024875767901006178*I	-0.006522482379028624+0.0002533533383875743*I	-0.005771550266563575+0.002478996788116766*I	-0.004712442892861203+0.00410917814528768*I	-0.003490187770602793+0.005107507361145392*I	-0.0022308420602258437+0.005481624158869352*I	-0.001037468511152918+0.0052804881356093795*I	0.000012543179590345269+0.004588965253610212*I	0.0008683577686187556+0.0035201414178925544*I	0.0015046614135496587+0.002205942634439901*I	0.0019188571613956323+0.0007867488990096571*I	0.0021268298737269027-0.0005992515964220435*I	0.00215775828971263-0.0018262138881877514*I	0.0020485263460919864-0.0027895839361921273*I	0.001838298174061054-0.003413226688154009*I	0.0015637750850550313-0.003654254119453859*I	0.0012555560867094074-0.0035052408352587625*I	0.0009358875892239797-0.0029937034967024104*I	0.0006179275213123443-0.002178916539327814*I	0.0003064804270797014-0.001146326743457468*I
0.01075232840392551-0.00547001728369832*I	0.02378945607605974-0.010694238416131173*I	0.043210704840155115-0.015440824060271483*I	0.07926789616837476-0.01950495136467741*I	0.16256531384937958-0.022719953445750323*I	0.39619165321246375-0.024964556692904337*I	0.1615180420678538-0.026158479230826242*I	0.0774473421881296-0.026306601138014748*I	0.04116958379257385-0.025456839899414354*I	0.022375998393250454-0.0237065403369226*I	0.011158191644775337-0.02119711281470385*I	0.00388371373356362-0.018104604179574862*I	-0.0009575622119920395-0.014628136399219862*I	-0.004091536363291102-0.01097719553754737*I	-0.0059328837623162595-0.007358632361105389*I	-0.006766219951942109-0.003964215647510251*I	-0.0068188220480894-0.0009595289969591644*I	-0.006289259300192823+0.0015250973578481556*I	-0.005356862412444747+0.0034010728780832326*I	-0.00418274131834352+0.004625084414047928*I	-0.002907445683251149+0.0051995215082501515*I	-0.0016479048778755188+0.005169837450619401*I	-0.0004950676842231027+0.0046191005496782275*I	0.0004870307905337348+0.0036601768206747805*I	0.001260497071600727+0.002426139872620703*I	0.0018111418406293598+0.0010596158909824329*I	0.002144645379726005-0.0002981660950463037*I	0.002281749424927792-0.0015178399167315526*I	0.0022529860281798792-0.0024911505981875513*I	0.002093476659572713-0.003138347850693621*I	0.0018382981740610541-0.0034132266881540126*I	0.001518824771574304-0.003305490204952373*I	0.0011603283482421586-0.0028403041252589717*I	0.00078096803802309-0.0020751151763929066*I	0.0003921393029819709-0.0010940015452718555*I
0.00695761947383879-0.005673174455792617*I	0.015069289864454832-0.01110013034820176*I	0.026148451631613234-0.016048350818763827*I	0.04408353021594169-0.020311879631276283*I	0.0790241585954613-0.023722520350575236*I	0.1615180420678539-0.026158479230826263*I	0.39461483680513243-0.02754863748034387*I	0.15965136742601177-0.027864913713888415*I	0.07549544293001194-0.027163140882836178*I	0.03929960662047564-0.025537806526773583*I	0.020715550335784597-0.023125668139913423*I	0.009794766191933485-0.020098153682918177*I	0.0028660831105476966-0.016650369993340006*I	-0.001615922301786946-0.012988745425608815*I	-0.004407224396388643-0.00931832805014289*I	-0.005945996672302889-0.005830584567963934*I	-0.00653299687310631-0.002692471628049667*I	-0.00640413419397058-0.000037452906992697154*I	-0.00575955772567514+0.002041003626608403*I	-0.004774120325093106+0.0034930870251879947*I	-0.003599804135993197+0.004313297705797974*I	-0.0023650448563213326+0.0045381339223190004*I	-0.0011734172669321285+0.004241049017683966*I	-0.00010292838124113054+0.003525099004406378*I	0.0007935112176134373+0.0025138500772173135*I	0.0014862852899311012+0.0013412248785647422*I	0.0019660613918302504+0.00014102757067292493*I	0.0022398731181932545-0.0009631028050461016*I	0.00232669973840852-0.0018666038312330452*I	0.00225298602817988-0.002491150598187554*I	0.0020485263460919864-0.0027895839361921342*I	0.0017430704355938054-0.0027482899781542183*I	0.0013639052203734145-0.002386901884642868*I	0.0009345401299117857-0.0017553891312030124*I	0.0004744876109433891-0.0009287884329354386*I
0.004316961460529307-0.005630113064503423*I	0.00931661502939225-0.011027286858425255*I	0.01594211524024134-0.01597118591920653*I	0.025904714058699763-0.020265919804661667*I	0.04303625843441583-0.0237504054163522*I	0.07744734218812961-0.026306601138014765*I	0.15965136742601177-0.02786491371388841*I	0.39266293754701437-0.028405177225165276*I	0.15778139025391358-0.02794588034124762*I	0.07383499487254608-0.026582268685827002*I	0.037936181167633795-0.024438847394987917*I	0.01969791971276867-0.02167143395367856*I	0.009136406102138582-0.018458762709307144*I	0.0025503950774501544-0.014991502505935514*I	-0.0016290352117735703-0.01146069763246736*I	-0.004174001317552838-0.008046584030682312*I	-0.005531308818184066-0.0049085084779974695*I	-0.006003295298588628-0.002176565359289422*I	-0.0058213921066189315+0.00005456124011206326*I	-0.005176620543324818+0.0017292169183584505*I	-0.004231719498163292+0.0028316994392568466*I	-0.00312531652504981+0.003384509272862544*I	-0.001972905553339362+0.00344413237704715*I	-0.0008669368398524273+0.003094722274226501*I	0.00012285983708924277+0.002440184010350418*I	0.0009484307688143264+0.001595261756907806*I	0.0015815130283983493+0.0006762881685649445*I	0.002011011705310978-0.00020773634382856746*I	0.0022398731181932563-0.000963102805046105*I	0.0022817494249277952-0.0015178399167315591*I	0.0021577582897126324-0.0018262138881877611*I	0.001893606794891098-0.0018709956158826286*I	0.0015172822172634334-0.0016633749840982604*I	0.0010574247932937147-0.0012405751411854007*I	0.0005424008269298156-0.0006613875859311574*I
0.0023589955555534618-0.00535411240263264*I	0.005189786836315821-0.010501168635508203*I	0.009072877456478771-0.0152448558443231*I	0.014894843458715527-0.019409711704282483*I	0.024327897651368124-0.02285000059210119*I	0.04116958379257387-0.025456839899414364*I	0.07549544293001191-0.027163140882836192*I	0.1577813902539136-0.027945880341247637*I	0.3910024894895486-0.0278243050281561*I	0.15641796480107165-0.026846921209461964*I	0.07281736424953018-0.025128034499592118*I	0.037277821077838884-0.02279945642137688*I	0.019382231679671128-0.02001256646627408*I	0.009123293192151952-0.016930714916165695*I	0.0027836181562859576-0.013719758486474934*I	-0.0012143473576547506-0.0105386215425009*I	-0.003644299743035165-0.007530677761922068*I	-0.004948566730832422-0.004816494330892709*I	-0.0054203581162383056-0.0024883520675393757*I	-0.005278991279689123-0.0006068263458190852*I	-0.004702132932381434+0.0008004284854230199*I	-0.003839580195181324+0.0017376978939849953*I	-0.0028188360979701085+0.002238182529405078*I	-0.0017471173350089879+0.002359217382991191*I	-0.0007120172886515368+0.002176133953916994*I	0.00021808757555649187+0.0017752473003506204*I	0.000993381082295054+0.0012464978424063127*I	0.0015815130283983508+0.0006762881685649412*I	0.001966061391830253+0.00014102757067291854*I	0.0021446453797260086-0.0002981660950463128*I	0.002126829873726906-0.0005992515964220545*I	0.0019319700713822598-0.0007412988941318024*I	0.001587126367811398-0.0007246688724251622*I	0.0011251429142814632-0.0005693734388264063*I	0.0005829371823503259-0.00031178670824996273*I
0.0008728253757865112-0.004871055571004771*I	0.0021152579826399782-0.009571681388530474*I	0.0041425150547899975-0.01393969442058414*I	0.007496061049147165-0.017828936631762642*I	0.013028168816873579-0.021116146187344656*I	0.02237599839325046-0.023706540336922634*I	0.03929960662047565-0.025537806526773607*I	0.07383499487254609-0.02658226868582701*I	0.15641796480107176-0.02684692120946197*I	0.38998485886653284-0.026370070841921233*I	0.1557596047112768-0.02520753023585093*I	0.07250167621643262-0.023469167012187667*I	0.037264708167852253-0.021271408628235428*I	0.019615454758506942-0.0187408224468135*I	0.00953798104627078-0.016008638826199226*I	0.0033133197308036345-0.013203852217714692*I	-0.0006316052703031109-0.010446607395396145*I	-0.003061362560684845-0.007842464470172028*I	-0.0044061659039026126-0.005477881916823863*I	-0.004945870505294926-0.003417140500474808*I	-0.004886851976707157-0.0017008278910909346*I	-0.004395652505301733-0.0003458982580344443*I	-0.0036137919768509503+0.0006527828999290373*I	-0.002663916546769219+0.001319594209095573*I	-0.001651889596541739+0.0016942806729913964*I	-0.0006670669751708096+0.0018273700394155021*I	0.0002180875755564938+0.0017752473003506172*I	0.0009484307688143299+0.0015952617569077994*I	0.0014862852899311053+0.0013412248785647331*I	0.0018111418406293654+0.0010596158909824225*I	0.0019188571613956375+0.000786748899009645*I	0.0018203494466472062+0.0005470751470354118*I	0.0015398307684002907+0.0003527026511400511*I	0.0011126387568680103+0.0002041195605102752*I	0.0005827420873516485+0.00009201414710475075*I
