0.5187433255241456-0.2964584480674642*I	0.07241249588935493-0.3373621015895205*I	-0.1494369419244014-0.139624784941188*I	-0.09825721223676578+0.057714522070513745*I	0.030806369790344887+0.08240045456569998*I	0.05364057017332136-0.007209163052282774*I	-0.00826041632768955-0.0527544799953148*I	-0.034106848422206335-0.008965263408908878*I	0.0006303325764989699+0.0364573611316644*I	0.02318554943279395+0.016906581551839273*I	0.0019249551575453165-0.02504881087397929*I	-0.016541422503137632-0.021369561076114502*I	-0.0021914920004227215+0.015841007852731313*I	0.012619692919493893+0.023868045958681014*I	0.0013283732668062462-0.0077017794805928075*I	-0.010790043668634088-0.02501087681078028*I
0.07241249588935443-0.3373621015895202*I	0.36930638359974294-0.43608323300865215*I	-0.025844716347413126-0.2796475795190068*I	-0.11863057213405825-0.057224330375488144*I	-0.04461664206344453+0.050505359018231034*I	0.02254595346265689+0.02964597457038545*I	0.019533721751117297-0.01617442646119123*I	-0.007630083751188314-0.016297118863649852*I	-0.010921298989409717+0.007941318142931074*I	0.0025552877340475947+0.011408550257686039*I	0.006644126929659375-0.004462979524274498*I	-0.0002665368428759983-0.009207803021247789*I	-0.003921729583644144+0.002498484882566388*I	-0.0008631187336174405+0.00813922837213871*I	0.0018296492508594923-0.0011428308520985168*I	0.0013283732668064653-0.007701779480592053*I
-0.14943694192440254-0.13962478494118724*I	-0.025844716347414275-0.27964757951900643*I	0.400112753390084-0.3536827784429527*I	0.02779585382590594-0.28685674257128985*I	-0.12689098846174682-0.10997881037080237*I	-0.07872349048564717+0.041540095609323445*I	0.023176286039160377+0.06610333570205094*I	0.04271927118391581+0.0007321550906486527*I	-0.005705128593637678-0.04134592973762833*I	-0.02746272149254148-0.013428242933182273*I	0.0003637957336294908+0.027249558110418008*I	0.019263819849155112+0.019405066434406138*I	0.001061836423929949-0.016909582501841155*I	-0.014711773252278607-0.022512391928213374*I	-0.0008631187336170087+0.00813922837214032*I	0.012619692919494021+0.023868045958682818*I
-0.0982572122367667+0.057714522070514654*I	-0.1186305721340593-0.05722433037548726*I	0.02779585382590572-0.2868567425712893*I	0.39185233706239514-0.4064372584382663*I	-0.0063109945962966305-0.2958220059801961*I	-0.12626065588524277-0.07352144923913519*I	-0.05553794105284817+0.05844667716116402*I	0.025101241196710658+0.041054524828071676*I	0.026177848680782986-0.020637405985465814*I	-0.007896620594056549-0.025504921884896725*I	-0.014843028573045262+0.010439803025498361*I	0.0016921690004372328+0.019547778629823896*I	0.008473776180522873-0.005605810376375161*I	0.0010618364239321726-0.01690958250184058*I	-0.003921729583643155+0.002498484882568373*I	-0.0021914920004231613+0.0158410078527333*I
0.030806369790344797+0.08240045456570068*I	-0.04461664206344421+0.05050535901823191*I	-0.12689098846174562-0.10997881037080158*I	-0.006310994596295551-0.29582200598019565*I	0.39248266963889933-0.3699798973065977*I	0.016874554836501972-0.2789154244283532*I	-0.12433570072769312-0.0985702601131134*I	-0.07207936355598246+0.0370771160850489*I	0.022909749196288742+0.05689553268080246*I	0.03879754160027549+0.0032306399732150506*I	-0.006568247327251262-0.03320670136549032*I	-0.025633072241677428-0.014571073785283635*I	0.0016921690004413938+0.019547778629822474*I	0.01926381984916016+0.01940506643440499*I	-0.00026653684287351875-0.00920780302124757*I	-0.01654142250313751-0.021369561076113642*I
0.05364057017332224-0.0072091630522830435*I	0.022545953462658686+0.029645974570385623*I	-0.07872349048564466+0.041540095609324555*I	-0.12626065588524044-0.07352144923913327*I	0.016874554836503138-0.2789154244283519*I	0.3944076247964483-0.39502870818057445*I	0.0003331323333668868-0.30028498550446725*I	-0.1265271927281156-0.0827292522603818*I	-0.05945967063649145+0.060945162043731*I	0.024238122463091233+0.04919375320021086*I	0.02800749793164035-0.02178023683756542*I	-0.006568247327248836-0.033206701365491836*I	-0.01484302857304038+0.010439803025495154*I	0.00036379573363549934+0.027249558110414546*I	0.006644126929664703-0.00446297952427659*I	0.0019249551575483957-0.025048810873979924*I
-0.008260416327688213-0.05275447999531563*I	0.01953372175111935-0.016174426461191438*I	0.0231762860391625+0.06610333570205268*I	-0.05553794105284645+0.05844667716116715*I	-0.12433570072769232-0.09857026011311056*I	0.0003331323333672576-0.30028498550446614*I	0.39221613279602613-0.37918770032784255*I	0.012952825252858912-0.2764169395457842*I	-0.12519881946131214-0.09043103174097165*I	-0.07024971430512662+0.035934285232952674*I	0.02423812246309249+0.0491937532002108*I	0.03879754160027569+0.003230639973213522*I	-0.007896620594056486-0.02550492188490015*I	-0.027462721492537742-0.013428242933186126*I	0.0025552877340553858+0.011408550257683532*I	0.023185549432800753+0.016906581551838364*I
-0.03410684842220427-0.008965263408908688*I	-0.007630083751186267-0.016297118863649113*I	0.042719271183916135+0.0007321550906504564*I	0.02510124119670965+0.0410545248280745*I	-0.07207936355598331+0.037077116085051966*I	-0.12652719272811572-0.08272925226037987*I	0.01295282525285909-0.27641693954578384*I	0.3935445060628302-0.3868894798084323*I	0.0021627815842251395-0.30142781635656196*I	-0.1251988194613097-0.09043103174097132*I	-0.05945967063649086+0.06094516204373159*I	0.022909749196284496+0.05689553268080225*I	0.026177848680777334-0.020637405985467393*I	-0.005705128593637798-0.04134592973762985*I	-0.010921298989402816+0.007941318142930743*I	0.0006303325765063122+0.036457361131664846*I
0.0006303325765023302+0.03645736113166675*I	-0.010921298989406974+0.007941318142933496*I	-0.005705128593638716-0.041345929737627296*I	0.02617784868077916-0.020637405985465367*I	0.022909749196285634+0.05689553268080379*I	-0.05945967063649266+0.06094516204373238*I	-0.12519881946131267-0.09043103174097156*I	0.0021627815842244743-0.3014278163565632*I	0.3935445060628329-0.3868894798084337*I	0.012952825252862107-0.27641693954578483*I	-0.12652719272811594-0.08272925226038125*I	-0.07207936355598747+0.037077116085049946*I	0.025101241196704552+0.04105452482807285*I	0.04271927118391338+0.0007321550906506242*I	-0.007630083751185915-0.016297118863647087*I	-0.03410684842220294-0.00896526340890665*I
0.023185549432798064+0.016906581551842888*I	0.0025552877340512163+0.011408550257689177*I	-0.02746272149254226-0.013428242933182549*I	-0.00789662059406094-0.025504921884898803*I	0.03879754160027145+0.00323063997321441*I	0.024238122463089463+0.049193753200211826*I	-0.0702497143051276+0.03593428523295282*I	-0.1251988194613112-0.09043103174097343*I	0.01295282525286018-0.2764169395457871*I	0.39221613279602596-0.3791877003278447*I	0.00033313233336573636-0.30028498550446714*I	-0.12433570072769487-0.09857026011311099*I	-0.055537941052849885+0.058446677161167845*I	0.023176286039158268+0.06610333570205568*I	0.019533721751115084-0.01617442646118649*I	-0.008260416327691068-0.05275447999531163*I
