0.5071083832901674-0.4259242841830531*I	-0.03865251826471826-0.38594598976972105*I	-0.20739852972439757-0.04936157752225009*I	-0.04039505133603947+0.11421945160732627*I	0.07609302658887475+0.021154922434437434*I	0.011788853018576597-0.055909904372846896*I	-0.04503630435716723-0.004251553723666584*I	-0.001357911899063263+0.03540405451810079*I	0.030549949019792928-0.002524614401913762*I	-0.003509345134175915-0.024232830975993984*I	-0.021971403722219764+0.005741503432873444*I	0.006004670305105152+0.017064584623118145*I	0.016187866505946485-0.007246832039712616*I	-0.007298044871606682-0.011999088795422311*I	-0.011971776427954363+0.00781250360315237*I	0.007907846144958921+0.00821951666129243*I	0.008749243507023302-0.007805373814159789*I	-0.008080554623581303-0.005317283846474172*I	-0.006192309872343223+0.007415412267291308*I	0.007973527899134917+0.0030447069813563615*I	0.0041216928756765085-0.006781372115564326*I	-0.007677372227884798-0.0012647670967285314*I	-0.002427986254501463+0.006001687260606201*I	0.007237376222737872-0.00008599423499493545*I	0.0010140302014275987-0.005107631661067384*I	-0.0067160296227078255+0.0010938937094502209*I	0.00015568977669726963+0.0041533405711930245*I	0.006131156679208162-0.0018236679037144158*I	-0.0011230013883872132-0.0032145318515358367*I	-0.005500758238994986+0.0022738433051349184*I	0.0019188412117687624+0.002298071557395752*I	0.0048335338010427106-0.002482696293524532*I	-0.0025800761096648065-0.0014189223935661755*I	-0.004155264501609442+0.0025043198984759318*I	0.0031156359007396555+0.0006257499515634941*I	0.0034734679643302945-0.002349673317735454*I	-0.003529801860984322+0.00007266680187467792*I	-0.0027737690871515604+0.002058062245583282*I	0.0038584238695479-0.0006471021901996216*I	0.0020827803644925974-0.0016483296932787836*I	-0.004091492907328192+0.0010859267628851499*I	-0.001389165847434621+0.0011417632099147345*I	0.004241918542411326-0.0013945883981856641*I	0.0006936992818613355-0.0005881622249753722*I	-0.0043173629387177614+0.0015452269233346416*I
-0.038652518264726744-0.38594598976973254*I	0.29970985356576785-0.4752858617053088*I	-0.07904756960074888-0.2717265381623903*I	-0.1313055031355154-0.028206655087815*I	-0.028606198317463413+0.058309547234460704*I	0.03105672223170692+0.01690336871074318*I	0.010430941119514201-0.02050584985477191*I	-0.014486355337382672-0.006776168125600797*I	-0.004867257033258838+0.01117122354209869*I	0.008578545297549006+0.0032168890309659313*I	0.002495325170907967-0.007168246352868916*I	-0.0057835372162923-0.0015053286068506845*I	-0.0012933745665167583+0.005065495827674219*I	0.004216090077983146+0.0005656715634278516*I	0.0006098012733432498-0.00377957213412375*I	-0.0032225329209432155+7.129788997754817*^-6*I	-0.0001727084786293633+0.002902232814807353*I	0.0025569336346851624-0.00038996154689200475*I	-0.00010702672444330743-0.00227257686514636*I	-0.0020706169966841145+0.0006340401516996004*I	0.00029615567121866744+0.001779939884607509*I	0.0016937066211508253-0.0007796848549636439*I	-0.0004399960051624225-0.001350761331717891*I	-0.001413956053090401+0.0008940555995406386*I	0.0005213466000193004+0.0010078994744425688*I	0.0011697199781407813-0.0009542910898974838*I	-0.0005848729434604061-0.000729774194284517*I	-0.0009673116116521674+0.0009388087196453504*I	0.0006303984402365957+0.00045017540141455636*I	0.000795839823395866-0.0009164602941460454*I	-0.0006672244379434339-0.00020885298839868238*I	-0.0006612348978986802+0.0008791491638174976*I	0.0006782692994219742+0.000021623604936558358*I	0.0005355597910691157-0.0007931724420210433*I	-0.000681796537279317+0.00015464658072320196*I	-0.0004141659602435192+0.0006984167534303268*I	0.0006996988771885926-0.0002916110721445165*I	0.0003286220085952364-0.000574435388308369*I	-0.0006909887226184637+0.00040973255231809295*I	-0.00023306903775905074+0.00043882457268955706*I	0.0006936145170554839-0.0005065664833678158*I	0.0001504256350791816-0.00030866163530878573*I	-0.0006954665655665145+0.0005536009849313108*I	-0.00007544439629780512+0.00015063852514101775*I	0.000693699281863358-0.0005881622249799406*I
-0.207398529724412-0.04936157752226603*I	-0.07904756960076562-0.27172653816240794*I	0.3758028801546498-0.4541309392708754*I	-0.06725871658217898-0.3276364425352666*I	-0.17634180749269993-0.03245820881152519*I	-0.029964110216539903+0.09371360175253153*I	0.06160667125148855+0.014378754308816445*I	0.006921595985317911-0.044738680830771274*I	-0.03645775905963162-0.0010346646927216173*I	0.0011374132718215324+0.02823580816523214*I	0.024766411803478983-0.0040299430087438115*I	-0.004802719700709327-0.01916733514830927*I	-0.01775531364425193+0.0063071749962833965*I	0.006614471578436378+0.013285012488970209*I	0.012965333584993794-0.0072397022507196965*I	-0.007470753350251811-0.009096855980603603*I	-0.009414842793286832+0.0074225420562622916*I	0.007800819420512069+0.005946939796128294*I	0.006678626510350557-0.007171333662490058*I	-0.007784398952362286-0.003537343961899058*I	-0.004498603251212812+0.006635727412300386*I	0.007533531893952086+0.0016939456496206727*I	0.0027077368225798836-0.005887316516026083*I	-0.007156025627873619-0.00025686762227770086*I	-0.001258266276375148+0.005047396170712149*I	0.00665250327928509-0.0008157684292946316*I	0.00004671858982301509-0.004168822941450461*I	-0.006085631182412131+0.0015440691108446758*I	0.0009515296001329346+0.003236880277044116*I	0.005463932241291304-0.002032520892110497*I	-0.001784236286263097-0.002335382687724691*I	-0.004822488939566586+0.002295466910057422*I	0.0024544010028196427+0.0015048991153577495*I	0.004151737263743931-0.002328049712826897*I	-0.0029942420699075804-0.0007205056401737749*I	-0.0034555656244130498+0.0022127088262962453*I	0.003444257909339557+0.000051314563240680635*I	0.0027824792417332415-0.0019399407654079326*I	-0.003762870898689052+0.0005114913745837817*I	-0.002080154570037399+0.0015514957622351153*I	0.004008849504654915-0.000955763825492366*I	0.001387313798931159-0.0010947287083408266*I	-0.004166937303616909+0.0012365652880231036*I	-0.0006954665655558319+0.0005536009849294208*I	0.0042419185424203976-0.0013945883981911072*I
-0.04039505133604847+0.11421945160732716*I	-0.13130550313553915-0.028206655087830625*I	-0.06725871658219938-0.32763644253528906*I	0.33076657579745977-0.45838249299459466*I	-0.06861662848126653-0.2922323880171934*I	-0.1457918584729301-0.03498282321342739*I	-0.0334734553507374+0.06948077077656518*I	0.039635267529251374+0.020120257741712312*I	0.012926266290416873-0.027674096207639238*I	-0.020269892553679787-0.00828149673243442*I	-0.006160631599774178+0.01623671936979788*I	0.012794635375537558+0.003782560594406028*I	0.003105126444255759-0.010947818486995711*I	-0.009006070137233946-0.0014981988178507557*I	-0.0014660830451538574+0.007967728642493854*I	0.006773023712652489+0.0001757100165461042*I	0.0005027745488884955-0.006052148999274039*I	-0.0052931499176225435+0.0006411699406797613*I	0.0001234471925992473+0.00468217269939214*I	0.004250640255841608-0.0011696464018723127*I	-0.0005470227295954617-0.0036233381968696194*I	-0.0034845730497442195+0.0015280957512411174*I	0.0008175022712732008+0.002787839359049575*I	0.0028634265993116277-0.0017339759448591562*I	-0.0010248689486046956-0.002080535525994663*I	-0.002381267664699898+0.001832864319190765*I	0.0011517450403145002+0.0014580748758553227*I	0.00196555980157635-0.0018707513840370046*I	-0.0012520973813905673-0.0009386271826597093*I	-0.0016285465095427709+0.0018179578834852245*I	0.0013086677396687233+0.0004717990063517729*I	0.0013313996144596533-0.001709632736182728*I	-0.001349020975244029-0.000054206407694662436*I	-0.0010754008581528602+0.0015775659172172103*I	0.001377968176623473-0.00026998746725876506*I	0.0008641817996858261-0.0013676078303813406*I	-0.0013727852598762525+0.0005643791330129687*I	-0.0006472349979687258+0.001137241326116505*I	0.0013933133942933369-0.0007981775555004211*I	0.0004790476437190185-0.0008830970235912195*I	-0.0013864552881567372+0.0009633335372858334*I	-0.0003085134340351122+0.0005894630978657364*I	0.001387313798944114-0.001094728708320301*I	0.0001504256351018894-0.00030866163528688517*I	-0.0013891658474182167+0.0011417632099253172*I
0.07609302658886777+0.021154922434446694*I	-0.02860619831748228+0.05830954723445694*I	-0.1763418074927174-0.032458208811545354*I	-0.0686166284812714-0.2922323880172093*I	0.3613165248172393-0.4609071073964871*I	-0.07212597361546247-0.316465218993157*I	-0.16776326219516505-0.02924131978054148*I	-0.027468785045633187+0.08654535539967995*I	0.0558231340352084+0.012873425701982098*I	0.005628221418820677-0.03967318500309037*I	-0.032241668981627294-0.00046899312929736515*I	0.0017472145451834563+0.02445623603111374*I	0.021543878882547152-0.004022813219714066*I	-0.004975428179340224-0.01626510233346157*I	-0.015198380009575276+0.005917213449412359*I	0.0065074448539932375+0.011012435623820893*I	0.01089471658832014-0.006605662099027782*I	-0.007174597679029526-0.007316916096000206*I	-0.007721136172140447+0.006642857201297831*I	0.0073608234153641145+0.004596178464418949*I	0.005264670457309675-0.006277278062929669*I	-0.0072630523522832086-0.00252944448744377*I	-0.0033288832730313505+0.005681436322393205*I	0.0069486589505228895+0.0009641714553237621*I	0.0017404252109676163-0.004948507796367965*I	-0.00652562718760247+0.00019330777917767728*I	-0.0004624264529813317+0.004130935876615492*I	0.0059852788413054-0.0010246214176463078*I	-0.0006145163081186042-0.003289673777591397*I	-0.005407361883022698+0.0015656927158064248*I	0.0014870893911794827+0.002443707835022939*I	0.004782135704002362-0.001877874311403966*I	-0.002198402246495483-0.0016369659343148518*I	-0.004122790062351436+0.0020038558378889845*I	0.00278302301144645+0.0009304637270180598*I	0.0034607485411636625-0.0019183171605426123*I	-0.0032273111076253852-0.00028168106750985246*I	-0.002761951107331518+0.0017061423429156895*I	0.003594683544417763-0.00025734707206106464*I	0.002087012676159004-0.0013863397804470897*I	-0.0038383152949812167+0.0006621298997711109*I	-0.0013864552881596073+0.000963333537306425*I	0.004008849504664923-0.0009557638254409385*I	0.0006936145170722697-0.0005065664833078489*I	-0.004091492907318139+0.0010859267629230729*I
0.011788853018568517-0.05590990437285992*I	0.03105672223170066+0.01690336871073961*I	-0.02996411021653179+0.09371360175254075*I	-0.14579185847291115-0.03498282321342809*I	-0.07212597361544526-0.31646521899316643*I	0.3393451210950201-0.4551656039636188*I	-0.06612130331034659-0.29940063437008085*I	-0.1515753956892065-0.03648815182030214*I	-0.03476682991724223+0.07454626660422156*I	0.04385135760723354+0.02068592930512118*I	0.013536067563746252-0.03145366834177991*I	-0.023492425474645123-0.008274366943428597*I	-0.006333340078434578+0.01913895218463784*I	0.01535156901018975+0.0033925990475382395*I	0.0029980997197961747-0.013220395352146289*I	-0.011076687133909647-0.0008641586661675933*I	-0.0011699273739203082+0.009747668527094664*I	0.008466730333807772-0.0006039748384184432*I	0.0000627785437375402-0.0074029103309972*I	-0.006707105970677223+0.0015352255402138531*I	0.0006447937926557287+0.005690072173833201*I	0.005420360233984932-0.002123937491774629*I	-0.0011318956730773297-0.004353112391165843*I	-0.0044518846614071085+0.0024669044708823837*I	0.0014479007115071833+0.003238014760489927*I	0.0036592664226737445-0.002650436238952748*I	-0.0016920933866197488-0.0022893885143384076*I	-0.0030425025626711847+0.0027120134830429217*I	0.001830014339689751+0.001479698480803106*I	0.0025011195926152277-0.0026639238260646554*I	-0.0019338939186857955-0.0007839806019565082*I	-0.002042712469768936+0.0025163746368841223*I	0.002008366616908112+0.00018018793417496*I	0.0016600216231127478-0.0022840681245122653*I	-0.0020400096978110643+0.00035552614461587786*I	-0.0013084698958603863+0.002016390489904072*I	0.0020715826937238845-0.0007765539506245801*I	0.001014607434778366-0.001676269465673815*I	-0.0020682518254564776+0.0011179801179786362*I	-0.0007226793942816797+0.0012878798512986414*I	0.0020870126761471067-0.0013863397804475207*I	0.00047904764369815025-0.0008830970235678191*I	-0.0020801545700520085+0.0015514957622909673*I	-0.00023306903775970148+0.00043882457275440953*I	0.002082780364496828-0.0016483296932372493*I
-0.04503630435716364-0.004251553723704249*I	0.010430941119524226-0.020505849854781245*I	0.06160667125150917+0.014378754308845453*I	-0.033473455350709856+0.06948077077657822*I	-0.16776326219513896-0.029241319780554605*I	-0.0661213033103346-0.2994006343700819*I	0.3555329876009787-0.4624124360033723*I	-0.07341934818195697-0.3113997231655244*I	-0.16354717211718928-0.028675648217137823*I	-0.026858983772325953+0.08276578326555795*I	0.05260060111421463+0.01288055549100243*I	0.005455512940137779-0.036770952188261805*I	-0.029684735346991568-0.0008589546761956982*I	0.0016401878207057902+0.02218365916593135*I	0.019473261885851818-0.003388773068055985*I	-0.0046792725081220505-0.014485162448877252*I	-0.013504673388420353+0.005137528594441581*I	0.006067448848857262+0.009661674292097315*I	0.009480760535285017-0.0057116064995013*I	-0.0066532510789629766-0.006309016621577699*I	-0.006551416194004685+0.005688566111382976*I	0.0067759504718569105+0.003866404270134021*I	0.004297358845612365-0.005338469343262294*I	-0.006632653912078091-0.002079269085993154*I	-0.002533043449677472+0.004764976028282901*I	0.006281434512520444+0.0007553184669496928*I	0.001079190313021898-0.004069358632546413*I	-0.005847357888195132+0.00021493138409220744*I	0.00007313333809656174+0.003337763434552867*I	0.005303482304046782-0.0008699748369669056*I	-0.001028682268327433-0.0025912570241978642*I	-0.004707663005787174+0.0012740816436300436*I	0.0018157113998228578+0.0018692724466880914*I	0.004091146981431197-0.001468141759096225*I	-0.0024314712842039986-0.0011981413616140857*I	-0.00342917554525209+0.00149728935455013*I	0.002933448646547959+0.0006218020917526168*I	0.0027652819756062556-0.001364716175553513*I	-0.00330275550390801-0.000131042542309569*I	-0.0020682518254501797+0.00111798011797234*I	0.003594683544416576-0.00025734707205992465*I	0.0013933133942707083-0.0007981775554910169*I	-0.0037628708987131+0.0005114913745952175*I	-0.0006909887226160679+0.0004097325523285898*I	0.0038584238695652806-0.0006471021901925042*I
-0.001357911899041056+0.03540405451807848*I	-0.01448635533735872-0.00677616812560616*I	0.0069215959853303624-0.04473868083076108*I	0.03963526752925721+0.020120257741703004*I	-0.02746878504562518+0.08654535539966532*I	-0.15157539568920164-0.03648815182027868*I	-0.07341934818195593-0.3113997231654844*I	0.3435612111729977-0.4545999324001749*I	-0.06551150203703114-0.30318020650416855*I	-0.15479792861019165-0.03648102203124219*I	-0.03493953839590773+0.07744849941909035*I	0.04640829124190053+0.020295967758244358*I	0.013429040839303954-0.03372624520696678*I	-0.025563042471316164-0.007640326791789152*I	-0.006037184407205019+0.020918892069203807*I	0.01704527563134588+0.002612914192556236*I	0.0025581037146546735-0.014571156683870911*I	-0.012490643186945823+0.000029896933372236264*I	-0.0006485807738388235+0.010755568001541*I	0.009636450311972172-0.001558265928308998*I	-0.0005220943997403996-0.008132684525264776*I	-0.007674417582345178+0.002474034259902283*I	0.0012751922329002005+0.0061402475753156984*I	0.00621620005738489-0.0030403977858585595*I	-0.0017991201110372761-0.0045619653795402094*I	-0.005113119559312508+0.0033460536346827646*I	0.0021261700109629364+0.0032596383653843604*I	0.004194826213804395-0.003443608681027134*I	-0.002373889923836476-0.0021347419336710254*I	-0.003456668522851941+0.003410430236426289*I	0.00252971321694194+0.0011880874086297516*I	0.00282974160125633-0.0032383592143849635*I	-0.002624882641284327-0.00037424804963580034*I	-0.0022757815075155146+0.002955199209594883*I	0.0027019811339799352-0.0003263785491513961*I	0.0018104472581971253-0.0025927297597631385*I	-0.0027354762633884128+0.0009091271296105143*I	-0.001383914292164412+0.002167029015104473*I	0.0027652819755974068-0.0013647161755648597*I	0.0010146074347945385-0.0016762694656680894*I	-0.0027619511073080473+0.0017061423429328712*I	-0.0006472349979713059+0.0011372413261129138*I	0.0027824792417232-0.0019399407654433734*I	0.00032862200861465-0.0005744353883509115*I	-0.002773769087117406+0.0020580622455590863*I
0.030549949019803905-0.00252461440190127*I	-0.004867257033241448+0.011171223542102524*I	-0.036457759059619774-0.0010346646927439883*I	0.012926266290409851-0.027674096207672392*I	0.055823134035190396+0.012873425701979687*I	-0.03476682991725501+0.0745462666042672*I	-0.1635471721171901-0.02867564821708125*I	-0.06551150203702784-0.3031802065041459*I	0.3523104546800041-0.4624053062143096*I	-0.07359205666060474-0.30849749035066126*I	-0.16099023848249763-0.029065609764008377*I	-0.0269660104967325+0.08049320640038854*I	0.05052998411758222+0.013514595642659655*I	0.005751668611395417-0.03499101230368298*I	-0.027991028725815787-0.0016386395311676044*I	0.001200191815579232+0.02083289783421117*I	0.01805930583281407-0.002494717468516819*I	-0.004157925908064151-0.01347726297442462*I	-0.012334953410283993+0.004183237504570702*I	0.005482575905365565+0.008931900097847794*I	0.008513448923620104-0.004772797779814348*I	-0.006022852638702844-0.005858841220111171*I	-0.005755576370569889+0.004772105817289665*I	0.0061087260339429544+0.0036575512817617695*I	0.0036361239477351965-0.0044593201794611865*I	-0.005954384612621249-0.0020576454810998118*I	-0.00199748365855204+0.003971803586218517*I	0.005599637975304996+0.0009099650476386329*I	0.0006650243528324285-0.0033709418791444392*I	-0.005147659010966833-0.00007667968807164255*I	0.00040175534672048593+0.002763328046238125*I	0.004612493581446373-0.0004602422846405132*I	-0.0012617513060824933-0.0021524324514807184*I	-0.004014048488741834+0.0007675151603151936*I	0.001966137034881384+0.0015606108114515598*I	0.0033956804158388676-0.0009145407740963243*I	-0.0025069156805302578-0.0010475028364288685*I	-0.00273547626341953+0.0009091271295855758*I	0.0029334486465176896+0.0006218020917447111*I	0.002071582693726108-0.0007765539505981179*I	-0.0032273111076018633-0.00028168106748409214*I	-0.001372785259860493+0.0005643791330027628*I	0.003444257909353115+0.000051314563200205335*I	0.0006996988772148675-0.0002916110721813328*I	-0.0035298018609585813+0.00007266680185888386*I
-0.003509345134204377-0.024232830975973826*I	0.008578545297536818+0.00321688903097176*I	0.0011374132718351396+0.02823580816521161*I	-0.020269892553680093-0.008281496732448096*I	0.005628221418794571-0.039673185003067525*I	0.04385135760721858+0.020685929305156454*I	-0.026858983772312266+0.08276578326556683*I	-0.15479792861017574-0.03648102203126207*I	-0.07359205666060649-0.3084974903506785*I	0.3461181448076784-0.4549898939471007*I	-0.06561852876145671-0.3054527833693731*I	-0.15686854560683888-0.03584698187959672*I	-0.03464338272465738+0.07922843930366963*I	0.04810199786306617+0.019516282903277327*I	0.01298904483416358-0.0350770065386796*I	-0.026976998524357445-0.006746271192246192*I	-0.005515837807142712+0.021926791543649023*I	0.018214995609471724+0.001658623102668398*I	0.001973230771128432-0.0153009308781397*I	-0.013457954798657688+0.0009687056530326352*I	-0.00001818233362576281+0.01120574340296583*I	0.010432290135361393-0.002474726222452541*I	-0.0011893188376957933-0.008341537513675147*I	-0.008335652480255227+0.003353183423687452*I	0.001953461532321838+0.006161871180204514*I	0.006751759848459978-0.003833570227923105*I	-0.002480916648305636-0.0044073187988432246*I	-0.005527285519540884+0.00404447038810211*I	0.0028258688881613674+0.0029680272932362138*I	0.004523448222391162-0.004018044069333941*I	-0.003064878646468816-0.0017250093813428835*I	-0.003689737560611164+0.003849254809136133*I	0.003223327734004343+0.0006815209252969695*I	0.0029801672363287107-0.0035470208496386642*I	-0.003320349206870002+0.00017935293535723738*I	-0.002351225903828789+0.0031058377347731305*I	0.0033956804158288174-0.0009145407741342191*I	0.001810447258169913-0.0025927297597936466*I	-0.0034291755452818965+0.0014972893545577989*I	-0.0013084698958814374+0.0020163904899394036*I	0.0034607485411581695-0.0019183171605194902*I	0.0008641817996999327-0.0013676078303882474*I	-0.0034555656243872453+0.0022127088262768914*I	-0.00041416596022469156+0.000698416753423398*I	0.0034734679643351196-0.002349673317731227*I
