0.0345970513157669-0.8468933311779686*I	-0.49913384878032296-0.029553805143388307*I	-0.0012299318717371266+0.17227986512144314*I	0.0015806411869779087-0.01128638854582863*I	-0.0018919448860187892+0.02641913532287751*I	0.0022101615457855773-0.006321855591926156*I	-0.002461663542839613+0.009374035073474828*I	0.0026399711462598455-0.003468366559237502*I	-0.002770039354164865+0.003939177073754663*I	0.002870723632693217-0.0014266412400447185*I	-0.002905263376434766+0.0012380442959322683*I	0.002869921630182028+2.037277956070231*^-6*I	-0.0027744116949462326-0.0002747707385561956*I	0.0026221105288598014+0.0009277250156891354*I	-0.0024264522680988916-0.0010566906304300217*I	0.0021930903013981586+0.0012807485123080223*I	-0.0018954292856018329-0.001233996109327669*I	0.0015499810012292842+0.0011755815403811098*I	-0.0011965173615194184-0.0009417428005421431*I	0.0008191609830336552+0.0006859076512684946*I	-0.0004090424428249556-0.000354372235409961*I
-0.4991338487802934-0.02955380514338473*I	0.03336711944402894-0.6746134660565215*I	-0.49755320759335303-0.04084019368921344*I	-0.0031218767577606997+0.1986990004443017*I	0.003790802732743309-0.017608244137768837*I	-0.004353608428858063+0.03579317039634382*I	0.004850132692038296-0.009790222151174699*I	-0.005231702897015416+0.01331321214723246*I	0.005510694778956023-0.004895007799287159*I	-0.00567530273058441+0.005177221369689808*I	0.005740645262887362-0.0014246039620780448*I	-0.005679675071385526+0.0009632735573724829*I	0.005492032159045166+0.0009297622936395469*I	-0.005200863963058964-0.0013314613689770305*I	0.004815200830264635+0.0022084735280149107*I	-0.004321881553689717-0.0022906867397618157*I	0.0037430713026088977+0.0024563300527018243*I	-0.0030919466471136955-0.002175738909875344*I	0.002369141984248038+0.0018614891916117983*I	-0.0016055598043844222-0.0012961150359503692*I	0.0008191609830308921+0.0006859076512655791*I
-0.0012299318717157064+0.1722798651214701*I	-0.4975532075933647-0.04084019368920918*I	0.03147517455800213-0.6481943307336789*I	-0.49534304604756035-0.04716204928113144*I	-0.005583540300608716+0.2080730355178044*I	0.006430773878992798-0.021076610696995457*I	-0.007123647783028215+0.03973234747009027*I	0.0077208563247396405-0.01121686339121053*I	-0.008136966273413872+0.014551256443189303*I	0.008380616409135434-0.004892970521330875*I	-0.008449714425582565+0.004902450631127324*I	0.008362755791763385-0.0004968789463782707*I	-0.008106127339453106-0.00009341707302928438*I	0.00768512246043109+0.002210510805954958*I	-0.007096293248688957-0.0025654574783351113*I	0.006365181831483343+0.0033840550683571467*I	-0.005518398915194441-0.003232429540285267*I	0.004562232285657165+0.0031422377039866853*I	-0.003500989089950729-0.002530111145286041*I	0.0023691419842441948+0.0018614891916368679*I	-0.0011965173615072107-0.0009417428005471101*I
0.0015806411869659029-0.011286388545852543*I	-0.0031218767577666667+0.1986990004443209*I	-0.4953430460475543-0.04716204928114098*I	0.029013511015164077-0.6388202956601842*I	-0.49270307490131027-0.050630415840378806*I	-0.008353579654751324+0.2120122125915687*I	0.009301497511694826-0.022503251937045592*I	-0.010028911159458651+0.0409703917660503*I	0.010590777954901508-0.011214826113235696*I	-0.010911377968408586+0.01427648570459577*I	0.01100272693800685-0.003965245505650769*I	-0.010876166693648244+0.0038457600007248812*I	0.010555846093141048+0.0007838695659465122*I	-0.010001556625106878-0.0013274131823794385*I	0.009235103461657452+0.003386092346330876*I	-0.008292810610167638-0.0035072002788758224*I	0.007184342814509151+0.004069962719666205*I	-0.005927441358040581-0.003586801775676461*I	0.004562232285655819+0.003142237703946991*I	-0.0030919466471228344-0.002175738909886407*I	0.0015499810012018587+0.0011755815403748475*I
-0.0018919448860248225+0.026419135322862868*I	0.0037908027327389518-0.01760824413775453*I	-0.005583540300586032+0.208073035517804*I	-0.4927030749013166-0.0506304158403843*I	0.026243471660992782-0.6348811185864479*I	-0.48983235126863534-0.05205705708041871*I	-0.011258843031194966+0.21325025688751964*I	0.01217141914188273-0.02250121465909927*I	-0.012803322854427129+0.04069562102746533*I	0.0132128884837839-0.010287101097555398*I	-0.013337830236473546+0.013219795074210628*I	0.013195817239413094-0.002684496993310793*I	-0.012771595979274427+0.0026117638913733653*I	0.012105827094358961+0.0019594511063040555*I	-0.01119807398659013-0.002269155982928896*I	0.010054264444692566+0.00407199999760229*I	-0.008701853053019092-0.003861572514259885*I	0.007184342814522444+0.004069962719651003*I	-0.005518398915204647-0.0032324295403022437*I	0.0037430713026038284+0.0024563300527017484*I	-0.0018954292856100535-0.0012339961093335294*I
0.0022101615457799932-0.00632185559190817*I	-0.004353608428881892+0.035793170396342104*I	0.006430773878987929-0.02107661069701379*I	-0.008353579654771709+0.2120122125915665*I	-0.48983235126860714-0.052057057080404874*I	0.02333820828458323-0.6336430742904732*I	-0.4869624296384408-0.05205501980248015*I	-0.014033254726168079+0.21297548614892742*I	0.014793529670749294-0.021573489643377557*I	-0.015229775122519185+0.03963893039706654*I	0.015405978785164743-0.009006352585240037*I	-0.01523325952209159+0.011985798964866533*I	0.014745798240621963-0.0015089154529259493*I	-0.013968113340773879+0.0016700210908291988*I	0.0129249880773988+0.0026453587575581542*I	-0.01160711642942777-0.0026235282183271727*I	0.010054264444705778+0.004071999997612099*I	-0.0082928106101654-0.003507200278839181*I	0.006365181831480399+0.0033840550683825648*I	-0.004321881553690096-0.0022906867397676743*I	0.0021930903013929193+0.0012807485123194282*I
-0.0024616635428290163+0.009374035073490439*I	0.004850132692012478-0.009790222151157532*I	-0.007123647783029547+0.03973234747008778*I	0.009301497511681736-0.02250325193704613*I	-0.011258843031198161+0.2132502568875174*I	-0.4869624296384309-0.052055019802453376*I	0.02056379658959152-0.6339178450290658*I	-0.48434031910956876-0.051127294786777876*I	-0.016459706994235667+0.21191879551852819*I	0.016986619972146278-0.020292741131092654*I	-0.017125204408127474+0.03840493428771252*I	0.016955959786385543-0.007830771044848929*I	-0.016429776883602178+0.011044056164345832*I	0.015564959223670292-0.0008230078016724844*I	-0.014377155783612865+0.001315648855409499*I	0.012924988077373852+0.002645358757566996*I	-0.011198073986612024-0.0022691559829060505*I	0.009235103461674003+0.003386092346353461*I	-0.007096293248653985-0.0025654574783232948*I	0.0048152008302518165+0.0022084735280100912*I	-0.002426452268088561-0.001056690630407628*I
0.002639971146242497-0.00346836655921201*I	-0.005231702897019093+0.01331321214724086*I	0.0077208563247383255-0.011216863391206134*I	-0.010028911159467704+0.0409703917660369*I	0.012171419141863128-0.022501214659082766*I	-0.014033254726184255+0.21297548614895462*I	-0.4843403191095675-0.05112729478677685*I	0.018137344321527703-0.6349745356594855*I	-0.4821472288081648-0.04984654627446135*I	-0.018355136279849468+0.21068479940918408*I	0.018536600973352645-0.019117159590677692*I	-0.018321721769625144+0.03746319148717735*I	0.017775120769433373-0.007144863393622711*I	-0.016838819326438666+0.010689683928929931*I	0.01556495922364466-0.0008230078016540636*I	-0.013968113340766072+0.0016700210908330128*I	0.012105827094388722+0.0019594511062935626*I	-0.010001556625093236-0.0013274131823798382*I	0.007685122460435605+0.0022105108059773874*I	-0.005200863963041899-0.001331461368979069*I	0.0026221105288881524+0.000927725015656064*I
-0.0027700393541614803+0.003939177073733729*I	0.005510694778953212-0.004895007799289655*I	-0.008136966273438002+0.014551256443185591*I	0.010590777954899691-0.011214826113248637*I	-0.012803322854439308+0.040695621027473844*I	0.01479352967074935-0.021573489643375535*I	-0.01645970699424623+0.21191879551853246*I	-0.4821472288081749-0.04984654627446019*I	0.0162419150359079-0.6362085317688116*I	-0.4805972478069524-0.04867096473407856*I	-0.01955165364137514+0.2097430566086416*I	0.019355761956381234-0.018431251939433797*I	-0.018730764212488725+0.03710881925177311*I	0.017775120769430955-0.007144863393605134*I	-0.016429776883588487+0.011044056164336074*I	0.014745798240608187-0.0015089154529310783*I	-0.012771595979268989+0.0026117638913631617*I	0.01055584609315334+0.000783869565920168*I	-0.008106127339452398-0.0000934170730354073*I	0.0054920321590499165+0.0009297622936487664*I	-0.0027744116949847825-0.0002747707385940684*I
0.0028707236326984383-0.0014266412400443578*I	-0.005675302730587524+0.005177221369680542*I	0.008380616409157047-0.004892970521326607*I	-0.0109113779684129+0.014276485704631725*I	0.013212888483770599-0.01028710109757008*I	-0.0152297751225183+0.03963893039706334*I	0.01698661997215268-0.020292741131070522*I	-0.01835513627985371+0.21068479940918278*I	-0.48059724780696145-0.04867096473408902*I	0.015045397674398543-0.6371502745693699*I	-0.47977808682390527-0.04798505708281543*I	-0.019960696084209955+0.20938868437324507*I	0.01935576195637013-0.018431251939417605*I	-0.018321721769610347+0.03746319148716115*I	0.01695595978641058-0.007830771044876339*I	-0.015233259522106036+0.011985798964877241*I	0.013195817239362093-0.002684496993308179*I	-0.01087616669365125+0.0038457600007100958*I	0.008362755791786202-0.0004968789464113788*I	-0.0056796750714033575+0.0009632735573751324*I	0.002869921630162253+2.0372779682767406*^-6*I
