0.5396191435917284-0.30239941764271044*I	-0.08613196717907388+0.33436954030101207*I	-0.16267537133155308-0.1310249753174796*I	0.1121171087900249-0.053289506725179785*I	0.04271771791262359+0.06938642313437186*I	-0.0699863205333399+0.004014958756457688*I	-0.020065755530404544-0.03545147659887238*I	0.057426908619856984+0.008901380858682886*I	0.007087960161409834+0.016227769267018168*I	-0.05077901963942735-0.014166640888948541*I
-0.08613196717907294+0.33436954030101307*I	0.3769437722601744-0.433424392960192*I	0.02598514161095136+0.28108003357583483*I	-0.11995765341892978-0.06163855218311048*I	0.042130788256685626-0.049274547968719655*I	0.022651962382218362+0.03393494653549722*I	-0.012559411913482381+0.012916339615142849*I	-0.012977795368995732-0.01922370733185636*I	0.006647888980431459-0.00526526003026408*I	0.007087960161408181+0.01622776926701738*I
-0.16267537133155505-0.13102497531748197*I	0.02598514161095307+0.2810800335758371*I	0.4196614901727975-0.3640379698258245*I	-0.044001178922387585+0.2850949923322963*I	-0.140023408949336-0.09709002878198579*I	0.09955769687654381-0.04037316711003358*I	0.02973992254362728+0.05016271580251151*I	-0.06333843155290766-0.001250301273802263*I	-0.01297779536899888-0.01922370733185812*I	0.0574269086198605+0.008901380858684577*I
0.11211710879002633-0.05328950672517705*I	-0.11995765341893184-0.061638552183113246*I	-0.0440011789223861+0.2850949923322971*I	0.3995957346423912-0.3994894464246976*I	0.013425729697471496+0.29399637319097965*I	-0.13293544878792724-0.08086225951496956*I	0.04877867723711759-0.054539807998979076*I	0.029739922543625046+0.050162715802509736*I	-0.012559411913478202+0.012916339615145437*I	-0.020065755530408066-0.035451476598874196*I
0.04271771791262324+0.06938642313436981*I	0.042130788256686466-0.0492745479687183*I	-0.14002340894933687-0.0970900287819853*I	0.013425729697471817+0.2939963731909789*I	0.4066836948038007-0.38326167715767945*I	-0.0373532899419555+0.2798297323020325*I	-0.13293544878792854-0.08086225951497075*I	0.09955769687654678-0.04037316711003198*I	0.0226519623822148+0.033934946535495336*I	-0.06998632053333737+0.004014958756459151*I
-0.06998632053333921+0.004014958756459101*I	0.022651962382217974+0.03393494653549708*I	0.09955769687654341-0.04037316711003537*I	-0.13293544878792637-0.0808622595149685*I	-0.037353289941955956+0.27982973230203334*I	0.4066836948037996-0.3832616771576818*I	0.013425729697473639+0.2939963731909804*I	-0.14002340894933993-0.09709002878198528*I	0.04213078825668993-0.04927454796871865*I	0.042717717912620794+0.06938642313436988*I
-0.020065755530406557-0.03545147659887398*I	-0.01255941191348104+0.012916339615143543*I	0.029739922543628186+0.05016271580251237*I	0.04877867723711569-0.054539807998979006*I	-0.1329354487879274-0.08086225951497306*I	0.013425729697473104+0.29399637319098254*I	0.39959573464238873-0.39948944642469675*I	-0.044001178922383186+0.28509499233229435*I	-0.11995765341893512-0.061638552183112164*I	0.11211710879002873-0.05328950672517632*I
0.057426908619859114+0.00890138085868494*I	-0.012977795368997548-0.019223707331858766*I	-0.06333843155290776-0.0012503012738006366*I	0.029739922543626163+0.05016271580250816*I	0.09955769687654556-0.04037316711002965*I	-0.1400234089493382-0.09709002878198777*I	-0.04400117892238498+0.2850949923322956*I	0.41966149017279514-0.36403796982582376*I	0.025985141610954554+0.2810800335758382*I	-0.16267537133155552-0.13102497531748383*I
0.007087960161409258+0.016227769267016245*I	0.006647888980432314-0.005265260030260798*I	-0.012977795368999758-0.019223707331861416*I	-0.012559411913477567+0.012916339615147265*I	0.022651962382215292+0.033934946535495183*I	0.0421307882566874-0.04927454796871894*I	-0.11995765341893146-0.061638552183112316*I	0.02598514161095198+0.2810800335758386*I	0.376943772260176-0.43342439296019625*I	-0.08613196717907506+0.3343695403010157*I
-0.05077901963942785-0.014166640888947455*I	0.0070879601614082695+0.01622776926701507*I	0.057426908619861425+0.00890138085868718*I	-0.02006575553040934-0.0354514765988752*I	-0.06998632053333728+0.004014958756457961*I	0.04271771791262274+0.06938642313437178*I	0.11211710879002534-0.05328950672517721*I	-0.16267537133155274-0.13102497531748408*I	-0.08613196717907601+0.33436954030101573*I	0.5396191435917308-0.30239941764271205*I
