0.4682409001481939-0.5397455659951957*I	-0.1626108994198141-0.38912979120160146*I	-0.21924852023127048+0.04406004232124258*I	0.0356165856100658+0.1119055917618769*I	0.06376563458270865-0.04083231407144416*I	-0.04382650207779387-0.034233665173531616*I	-0.017393777386219694+0.03823199849835189*I	0.03589970437404385+0.003950997815341237*I	-0.005129901157906569-0.02692117607709398*I	-0.023304519361773215+0.010002724404710563*I	0.015293603739501251+0.014422200376056961*I	0.010365336588751306-0.01434479892708625*I	-0.017339334411293494-0.003792813411974778*I	0.0004368348408941975+0.012829047953794415*I	0.014097719130810574-0.003448648645642802*I	-0.00768213528203415-0.008342841337942579*I	-0.008035891295295666+0.006914181409264093*I	0.010856161176391986+0.003171735990897453*I	0.0013141356513361616-0.007137066883570845*I	-0.010298725351188974+0.0010534447343104175*I	0.0043179557456820405+0.005214642002745178*I	0.006996896401625707-0.003476261068839512*I	-0.0076856683506324-0.00242854102989398*I	-0.0022803812607434196+0.004010023239086438*I	0.008353141806335477-0.00007983648831372462*I	-0.002408851430030391-0.0031229812728791875*I	-0.006544648545903125+0.0016119935270892402*I	0.005848596300040852+0.0015997037050620548*I	0.003029005026750541-0.001986752522393575*I	-0.007267168273375069-0.0002207567579656453*I	0.0010885860784148175+0.0014667220086998609*I	0.006452319531708684-0.0005306772871453946*I	-0.004648580653408305-0.0006293413641292014*I	-0.003766285349821922+0.0005304291245571863*I	0.006684312389385827+0.00006053590711354792*I
-0.16261089941980678-0.38912979120159075*I	0.24899237991693862-0.49568552367392177*I	-0.12699431380973175-0.27722419943968596*I	-0.1554828856485546+0.0032277282498168027*I	-0.00820991646773186+0.07767192658833949*I	0.04637185719647828-0.002600315573110659*I	-0.007926797703761864-0.030282667358215644*I	-0.022523678544131297+0.01131082242123713*I	0.01259518501227915+0.013953722220051215*I	0.010163702581612578-0.012498975701023813*I	-0.012939182773005434-0.004342074522365586*I	-0.002045730671778511+0.010629386964086877*I	0.010802171429659873-0.0015157509732883184*I	-0.0032416152804710173-0.007241462057625242*I	-0.007245300441135397+0.004486206615831197*I	0.006061827835513591+0.0034655327636034425*I	0.0031740258943546056-0.005171105347049459*I	-0.00672175564396489-0.0002228854743028192*I	0.000557435825197889+0.004225180725217592*I	0.005632091397020117-0.0019224248808081608*I	-0.003301828949555042-0.002422816334510201*I	-0.0033677126049444714+0.0027861009728574397*I	0.004716515140882115+0.0005337621702354279*I	0.0006674734557010074-0.002508377518229631*I	-0.004689232690776065+0.000887041966185296*I	0.0018084932604290694+0.0015321570387588739*I	0.0034397448700122456-0.0015232775678308687*I	-0.00351564351913805-0.00037475899531234523*I	-0.0014185719733138188+0.001378946947103815*I	0.004117591105173398-0.0005200305136684608*I	-0.0008148487416753489-0.0007514340450799165*I	-0.0035599945750086712+0.0008373806445948278*I	0.0026860341818744533-2.481625730671859*^-7*I	0.0020357317359662635-0.0005688054570057306*I	-0.0037662853498309223+0.0005304291245625259*I
-0.21924852023124997+0.044060042321265945*I	-0.12699431380971551-0.27722419943967647*I	0.3127580144996663-0.5365178377453498*I	-0.17082081588751738-0.31145786461323766*I	-0.17287666303477553+0.041459726748143626*I	0.027689787906307977+0.08162292440366725*I	0.04124195603857277-0.0295214916502169*I	-0.03123131706552546-0.020279942953509975*I	-0.007230074804614911+0.02573302279730229*I	0.02296052160104689-0.000391076707032185*I	-0.007175631829664999-0.016291789113011833*I	-0.012502347932097858+0.008486973431419815*I	0.01205198845904276+0.0071807383184408664*I	0.0031200361476325413-0.009858592311245008*I	-0.011277506575767517-0.00032728064837916324*I	0.003610860735248935+0.007657942606729545*I	0.007375963486842827-0.0036715341199507947*I	-0.007124699456836677-0.004117660612721341*I	-0.0024037998982820723+0.004991756528461528*I	0.007554332226828274+0.0007489196563993771*I	-0.0020535769536039333-0.0043509659106906835*I	-0.00558221021029132+0.0015872069045698744*I	0.004985429201395425+0.0027062644845230483*I	0.0023076637108545356-0.0025892191026682396*I	-0.005877175090203108-0.0008963839911556111*I	0.0011593636092633206+0.0024867456712410886*I	0.004837498287192019-0.00045459548364114614*I	-0.003827423403339058-0.0017440343257962743*I	-0.002427057440713941+0.001091963013409749*I	0.005033747558381289+0.0008482696599941217*I	-0.0005309895482505673-0.0011493718777717823*I	-0.004581134091502159-0.00022100492050665453*I	0.003124317814372026+0.0008979165517238147*I	0.0026860341818650026-2.481625647355462*^-7*I	-0.004648580653422774-0.0006293413641221771*I
0.03561658561009018+0.1119055917618916*I	-0.15548288564853324+0.003227728249815831*I	-0.170820815887516-0.3114578646132487*I	0.29536423711343945-0.4982858392470462*I	-0.13492111151347705-0.3075068667979134*I	-0.17800656419267846+0.014538550671064033*I	0.004385268544551588+0.0916256488084025*I	0.05653555977809541-0.015099291274138393*I	-0.020865980476760287-0.03462474188059197*I	-0.024569409215900163+0.021940209385305432*I	0.023397356441947775+0.012437971246733076*I	0.00692208730114574-0.019740437758670782*I	-0.02018448321413821+0.00014413209346739945*I	0.004016097163738144+0.014094919727697287*I	0.01397619732401384-0.006686856320335925*I	-0.009963370924439397-0.0074643475319174785*I	-0.0066878646159348855+0.008711387341070803*I	0.011693919232540536+0.0015431078828125092*I	-0.00012780305519991998-0.007593921681552239*I	-0.010089468248912778+0.00256321549856312*I	0.00527395096608381+0.004758942895465818*I	0.006299564852733154-0.00443080239902975*I	-0.007991061640320742-0.0015357743683282066*I	-0.0015592193445090371+0.004318258011609793*I	0.008156260010896331-0.0009895153975894076*I	-0.002848170063439461-0.0028831365135275145*I	-0.0061078046640913215+0.0022659889132900057*I	0.005926084365607195+0.0010121265250756571*I	0.002624896128340606-0.002274711612916483*I	-0.007075638094150952+0.00046262164929330573*I	0.0012674622085580287+0.0013786987845418085*I	0.006153322841147778-0.0010888359706667996*I	-0.0045811340914960795-0.00022100492050528106*I	-0.003559994575010636+0.0008373806446058308*I	0.006452319531696546-0.0005306772871334397*I
0.06376563458271885-0.04083231407145375*I	-0.008209916467718603+0.07767192658833402*I	-0.17287666303477905+0.041459726748146346*I	-0.13492111151349345-0.3075068667979134*I	0.2902343359555191-0.5252070153241326*I	-0.15822563087525435-0.29750414239318645*I	-0.1627129604531707+0.028960751047137332*I	0.014750605133316+0.07728084988132025*I	0.039196225366817064-0.018892104686124275*I	-0.020429145635854185-0.02179569392680864*I	-0.01047169008508567+0.01849156073966265*I	0.015715221159910437+0.004095129908791321*I	-0.00111380399415948-0.012826256349409456*I	-0.009328322037761416+0.003315868084370715*I	0.00533023281506166+0.006957852844147837*I	0.0036774719728276395-0.005633411586004715*I	-0.00564541517873819-0.0022497055291665568*I	0.0003090317857090247+0.005235126272224629*I	0.004008250881912885-0.0008854331470967067*I	-0.0024081843159475514-0.003583898442489995*I	-0.0017363264425797503+0.0024833790102209694*I	0.0028650995360502813+0.0016359616225629678*I	-0.0002450836931826326-0.002818808871950844*I	-0.0021424653402941545+0.00006392933674289857*I	0.0014697856822474447+0.002331505489239901*I	0.000889091737544478-0.0012102721555321246*I	-0.001759583985020085-0.0014164145048137238*I	0.0003445148675919526+0.0017353116261553227*I	0.0012775037121754756+0.0003827851609548558*I	-0.0011413892214813988-0.0017442824883608223*I	-0.0003913257047598733+0.0005231575563997193*I	0.0012674622085540434+0.001378698784538526*I	-0.0005309895482406549-0.0011493718777830597*I	-0.0008148487416679457-0.0007514340450687485*I	0.0010885860784088375+0.0014667220087283862*I
-0.04382650207779689-0.034233665173546854*I	0.04637185719649099-0.002600315573096988*I	0.027689787906316852+0.0816229244036975*I	-0.17800656419269556+0.014538550671065987*I	-0.15822563087527228-0.297504142393203*I	0.3055279396950213-0.510784814948083*I	-0.14786029428650047-0.31184894132029034*I	-0.18005229486445712+0.025167937635136074*I	0.015187439974225302+0.09010989783510111*I	0.05329394449764203-0.022340753331756343*I	-0.028111280917883657-0.03013853526473341*I	-0.01850758138038815+0.02540574214893731*I	0.02657138233628588+0.007266865899698985*I	0.0002003316571583451-0.019963323232965704*I	-0.01962704738895552+0.004369312818688246*I	0.00964818856075677+0.012172494846883878*I	0.010674368374470541-0.009109672654863345*I	-0.013331083529363824-0.004678246559081984*I	-0.0019713494750390505+0.009245149511288905*I	0.012361392688241164-0.0009652696354291369*I	-0.00481703574598157-0.006706879715380095*I	-0.008280974988489717+0.004095372537307808*I	0.008713695836078379+0.0032356653276281937*I	0.002783921333566773-0.004805561394336786*I	-0.009409633613646825-0.00015682742121167503*I	0.0025583717606792672+0.0037982274979476535*I	0.007341411269240724-0.0017409494426800958*I	-0.006408164638444724-0.0020457558689501564*I	-0.003421770482222887+0.0022657407507130807*I	0.007961816101567884+0.00044332106808053437*I	-0.0011413892214994295-0.001744282488345234*I	-0.007075638094166055+0.0004626216492972121*I	0.005033747558378261+0.0008482696599862501*I	0.004117591105184148-0.0005200305136571779*I	-0.007267168273361935-0.000220756757939939*I
-0.017393777386221283+0.038231998498355534*I	-0.0079267977037454-0.030282667358188138*I	0.0412419560385943-0.029521491650191942*I	0.004385268544557661+0.09162564880838765*I	-0.16271296045316694+0.028960751047107776*I	-0.14786029428648811-0.31184894132029606*I	0.28818860528374723-0.5145776283600728*I	-0.14742345944560492-0.299019893366513*I	-0.16595457573364897+0.02171928898948917*I	0.007505304692193899+0.08176705649716048*I	0.045258053202344696-0.015426571922497214*I	-0.017255119741508184-0.026966799273836828*I	-0.017193445729072398+0.01826867526537775*I	0.016272656985093132+0.008320310634023107*I	0.004518287402853275-0.014748681230217437*I	-0.012630150987316641+0.0008930517498445888*I	0.0019625202101314814+0.009743953816982684*I	0.008393987113729774-0.005099649415787662*I	-0.0049779417230320245-0.004758083047410166*I	-0.004380200905077808+0.006122168238396228*I	0.005816744142330429+0.000646723891656842*I	0.0010315605540559187-0.005107176010306595*I	-0.005251969961731238+0.002108620014932679*I	0.0014465275627278122+0.003014908569679316*I	0.0038725074120025747-0.003338839385622298*I	-0.002957314081941629-0.0006875047083483983*I	-0.002090208892743315+0.003168886133816012*I	0.0035751259194164945-0.0012105203181259807*I	0.0002761477509371959-0.00198521996182667*I	-0.0034217704822467384+0.0022657407507270604*I	0.0012775037121611924+0.00038278516097081254*I	0.0026248961283332696-0.002274711612902569*I	-0.002427057440724892+0.001091963013424655*I	-0.001418571973301934+0.0013789469471117753*I	0.0030290050267797186-0.001986752522395009*I
0.03589970437404463+0.003950997815347046*I	-0.022523678544129726+0.011310822421249998*I	-0.031231317065518977-0.020279942953504552*I	0.05653555977811347-0.015099291274152549*I	0.014750605133347099+0.0772808498813053*I	-0.18005229486442356+0.025167937635142572*I	-0.14742345944558177-0.2990198933664973*I	0.30228632441454756-0.5180262770057126*I	-0.15510559472764818-0.30736273470445336*I	-0.17399046702894552+0.028633470398747394*I	0.01836146586857894+0.08493879248804755*I	0.0465721888536666-0.0225636388060726*I	-0.02755384509269567-0.02591335453952362*I	-0.012875489983365497+0.02348331726812939*I	0.023269553386744916+0.004844049565194141*I	-0.0031673809477664096-0.017177222260099618*I	-0.014910532248052692+0.004903074988937298*I	0.01031566201647177+0.009664117328666212*I	0.0059851356836954275-0.008222630688679795*I	-0.011522590268944921-0.0031460895203376245*I	0.0014683953949586276+0.007721871943452311*I	0.008845749169090401-0.0013400286307246264*I	-0.006235607719299246-0.005327932768249621*I	-0.004163383883302918+0.0035753420236557406*I	0.007898847094430178+0.0024842312825537364*I	-0.0007760732414219915-0.003968180749737727*I	-0.006723599431776446-0.00015707558378267962*I	0.004594103496625139+0.0032294220409389333*I	0.00357512591938749-0.0012105203181179652*I	-0.0064081646384663-0.0020457558689432284*I	0.0003445148675945558+0.0017353116261575163*I	0.005926084365616198+0.001012126525085005*I	-0.003827423403335471-0.0017440343257804946*I	-0.003515643519131438-0.00037475899530750644*I	0.005848596300049774+0.0015997037050563172*I
-0.005129901157903891-0.02692117607710851*I	0.012595185012268494+0.0139537222200402*I	-0.00723007480462931+0.02573302279731023*I	-0.02086598047675921-0.03462474188057241*I	0.03919622536683097-0.018892104686115196*I	0.015187439974238359+0.09010989783509908*I	-0.16595457573363112+0.021719288989492044*I	-0.1551055947276279-0.30736273470444636*I	0.29425043311925736-0.5111120955964463*I	-0.14424943355124986-0.30419099871354344*I	-0.1726763313776126+0.0214964035151914*I	0.008062740517392957+0.08599223722236742*I	0.050890144599368387-0.017348996803320263*I	-0.02055694869104933-0.0293896156083545*I	-0.020561158333987486+0.021054776238240536*I	0.020989172126007347+0.008854072804274958*I	0.005185760858573644-0.017257058748427114*I	-0.01731938367808531+0.0017800937160421162*I	0.003771013470560253+0.01127611085574407*I	0.011833731983731168-0.006622926983618526*I	-0.008493585242185473-0.005132842042721974*I	-0.005798772878397761+0.007501115185500661*I	0.009934335247508823+0.0001266933779896426*I	0.00021671181238837296-0.005858610055385005*I	-0.008811964536733354+0.0029460006595289877*I	0.004132561744602017+0.0030146604071118925*I	0.005908239147954335-0.00390764484261826*I	-0.006723599431797353-0.00015707558377985267*I	-0.0020902088927658314+0.0031688861338202614*I	0.007341411269235417-0.0017409494426767617*I	-0.001759583985021717-0.0014164145048117963*I	-0.006107804664090799+0.002265988913288814*I	0.004837498287198479-0.0004545954836443297*I	0.0034397448700062712-0.0015232775678282744*I	-0.00654464854592135+0.0016119935270971116*I
-0.0233045193617611+0.010002724404697771*I	0.01016370258161319-0.012498975701042884*I	0.02296052160103314-0.0003910767070302844*I	-0.02456940921591605+0.021940209385334367*I	-0.020429145635867424-0.021795693926793053*I	0.05329394449762896-0.02234075333177562*I	0.007505304692192666+0.08176705649713882*I	-0.173990467028925+0.028633470398745912*I	-0.14424943355122996-0.3041909987135418*I	0.2955645687705893-0.5182491624799984*I	-0.15454815890244436-0.303137553979217*I	-0.16835837563192496+0.026711045517949176*I	0.01505963691902217+0.08251597615354236*I	0.043204476248725206-0.01977753783320734*I	-0.022837329951807286-0.025379592369281084*I	-0.012208016527659614+0.02097493974989869*I	0.018580320695970112+0.005731091531366883*I	-0.00135888768733967-0.01564506522135479*I	-0.01147078737805318+0.0033797974211067167*I	0.0068000184973120254+0.009289358333368511*I	0.00456656371037112-0.006843683741562742*I	-0.007404999163759337-0.0036661200340026797*I	0.0006535466533008175+0.006970437898369593*I	0.005285754594082164-0.0005026479861361978*I	-0.0035495735374347784-0.00532818093083145*I	-0.0021276521473391923+0.0030065365666417368*I	0.004132561744601485+0.0030146604071079317*I	-0.0007760732414263717-0.003968180749747603*I	-0.002957314081947141-0.0006875047083482267*I	0.0025583717606738844+0.0037982274979551996*I	0.0008890917375341128-0.0012102721555292996*I	-0.0028481700634556814-0.0028831365135276836*I	0.0011593636092477899+0.002486745671243134*I	0.0018084932604145684+0.0015321570387560744*I	-0.0024088514300401043-0.0031229812728873416*I
