0.3676141489210148-0.020001412101061256*I	0.16174633694579346-0.03578608966212338*I	0.07777140563218812-0.044281771111629925*I	0.03334502836528534-0.044289757853945226*I	0.005974075435743174-0.036722976505029654*I	-0.010340668618185977-0.024234714592240105*I	-0.017579131845724415-0.010378309608363294*I	-0.017443678781329595+0.0014290910962302054*I	-0.012258658240373529+0.008818838099310963*I	-0.004795701610468552+0.010994709847500663*I	0.002286263636516972+0.008740759381763809*I	0.007015616988875722+0.003955834205222937*I	0.008474594760872724-0.0010955462320738332*I	0.0068563592678651765-0.004550151633038411*I	0.0032233940062268585-0.005481347215496018*I	-0.0009342518049918569-0.0040514857887699735*I	-0.0041960031280692525-0.0012723899091813475*I	-0.005619384365117996+0.0015000087994715538*I	-0.00495807862371247+0.0031292662392928936*I	-0.0026520322192414227+0.0031100733458269735*I	0.00038082691753975746+0.001690556936231114*I	0.003070960070327607-0.0003142918360646531*I	0.0045381068482901145-0.0019198282515898396*I	0.004349626744088557-0.002407059502553418*I	0.0026300199046277225-0.0016184346336336722*I
0.16174633694579346-0.035786089662123384*I	0.44538555455320267-0.06428318321269119*I	0.19509136531107885-0.08007584751606864*I	0.08374548106793128-0.08100474761665961*I	0.023004359747099332-0.06852447244618531*I	-0.011605056409981277-0.047101286113392926*I	-0.02778434739951562-0.022805623496009866*I	-0.02983779008609799-0.0015594715090523098*I	-0.022239380391798194+0.012423800943730882*I	-0.009972394603856594+0.017559597481074787*I	0.002219915378407156+0.014950544052723627*I	0.010760858397389701+0.00764521314969*I	0.013871976256740925-0.0005943174278154347*I	0.011697988767099618-0.006576893447569803*I	0.005922107462873358-0.008601637421808332*I	-0.0009726091218423537-0.006753737124677308*I	-0.006553636170109816-0.0025514769892983646*I	-0.00915408175178169+0.001856876330111592*I	-0.008271416584359394+0.00461008214529856*I	-0.004577251706172692+0.004819823175524025*I	0.0004189278510862014+0.002795781509762323*I	0.0049189337658298886-0.00022927131535873383*I	0.007420586814416178-0.002721351338618085*I	0.007168126752917845-0.003538262885223525*I	0.00434962674408856-0.0024070595025534264*I
0.07777140563218815-0.04428177111162994*I	0.19509136531107887-0.08007584751606864*I	0.45135962998894624-0.1010061597177209*I	0.18475069669289287-0.10431056210830869*I	0.06616634922220678-0.09138305722502285*I	0.0055606809657696-0.06709538134995505*I	-0.02386371465035499-0.03828244801408194*I	-0.03258004900998434-0.011810913648509174*I	-0.027551526449581167+0.007181287872711544*I	-0.01522376340292256+0.016379635148953887*I	-0.0014977998429838973+0.016464051249001032*I	0.00907627464627236+0.010400392419685309*I	0.013984252403616643+0.0021638659341941023*I	0.012937724451749169-0.004645803216585272*I	0.00750198563903048-0.007849283356751004*I	0.000302723097755471-0.0071016286223366245*I	-0.005930687745554732-0.003624470885384273*I	-0.009205668389351164+0.0005585963565287236*I	-0.008773254834241882+0.0035474332663427825*I	-0.005200456514031743+0.004295790309233942*I	-0.000039144857882540976+0.0028999949239341834*I	0.004768554595174792+0.0003887220072088762*I	0.007548953670457638-0.0018477059489924459*I	0.0074205868144161975-0.00272135133861812*I	0.0045381068482901335-0.0019198282515898689*I
0.033345028365285315-0.0442897578539452*I	0.08374548106793116-0.0810047476166596*I	0.18475069669289276-0.10431056210830866*I	0.4337804981432213-0.11138446932608406*I	0.16730701791156297-0.10288147101207833*I	0.05390769098183295-0.08256421912571177*I	0.0007649793553007682-0.0561006715024543*I	-0.021577451013838265-0.02954168863231804*I	-0.025564432021108804-0.007855079443286143*I	-0.01907693168870856+0.006085741640637817*I	-0.008367404135057394+0.011829483515915604*I	0.001725594163243035+0.010982704033505182*I	0.008142022841280646+0.006348906630915544*I	0.009788249275547558+0.0008914760250130009*I	0.007318340086631351-0.00314579441711345*I	0.002543907015318168-0.004720017117457843*I	-0.0023493091214858213-0.003991555276509414*I	-0.005549860828014873-0.0019339139491529808*I	-0.0061347083190234795+0.00024430452046417516*I	-0.004235147985951704+0.0016276050147529739*I	-0.0008508297699431316+0.001888730806680493*I	0.002590875046745231+0.0012815602903004431*I	0.004768554595174831+0.00038872200720880125*I	0.004918933765829939-0.00022927131535882756*I	0.003070960070327644-0.00031429183606471547*I
0.005974075435743156-0.03672297650502964*I	0.0230043597470993-0.06852447244618524*I	0.0661663492222067-0.09138305722502274*I	0.16730701791156297-0.10288147101207828*I	0.4215218399028475-0.10256563122677292*I	0.16251131630109414-0.09188676116457757*I	0.05619395461834952-0.07382345974394788*I	0.007780596344176162-0.052144837297231295*I	-0.013102856252965788-0.030637234864391773*I	-0.018708072753243772-0.012405231076324434*I	-0.015853537682481687+0.0006043944251419746*I	-0.009301655940049142+0.007777997727145875*I	-0.0024704089648260293+0.009710314124324134*I	0.0025226384761628685+0.00784891543038745*I	0.004830170651835297+0.004020742264306263*I	0.004666307867390102-0.000035721071286126286*I	0.0029247339328580552-0.0030294601812264365*I	0.0007216509488418773-0.00430584711257387*I	-0.001011753979724694-0.0038537422007427265*I	-0.001785081574934869-0.002162754982089249*I	-0.001605128081323925+9.170381119220927*^-6*I	-0.0008508297699430765+0.0018887308066803772*I	-0.00003914485788244652+0.0028999949239340073*I	0.00041892785108629853+0.0027957815097621563*I	0.0003808269175398195+0.0016905569362310126*I
-0.010340668618185998-0.02423471459224006*I	-0.011605056409981319-0.04710128611339285*I	0.005560680965769554-0.06709538134995498*I	0.053907690981832915-0.08256421912571167*I	0.16251131630109406-0.09188676116457759*I	0.42380810353936427-0.09382487184500907*I	0.1695269332899694-0.08793092695935455*I	0.0646685493792219-0.0749190059760216*I	0.014636955612041062-0.05669498893026956*I	-0.00987946224673905-0.03611858207988765*I	-0.019642324558235596-0.016456716865094177*I	-0.02004954081055079-0.0006679954840390718*I	-0.014921040305166923+0.009278006526617793*I	-0.0074284875885382755+0.012839580363617436*I	-0.0001293937430783634+0.010958988776214833*I	0.005210997569375189+0.00571129920053775*I	0.00773726793771779-0.0003500129073504928*I	0.007462840781148211-0.004949288432816109*I	0.005071277692930461-0.006712906615127246*I	0.001618265924903058-0.005472176834376473*I	-0.0017850815749348287-0.0021627549820893957*I	-0.004235147985951602+0.0016276050147527265*I	-0.005200456514031598+0.004295790309233662*I	-0.004577251706172553+0.0048198231755237865*I	-0.0026520322192413355+0.003110073345826836*I
-0.017579131845724422-0.01037830960836323*I	-0.02778434739951564-0.022805623496009765*I	-0.023863714650355014-0.03828244801408181*I	0.0007649793553007041-0.056100671502454166*I	0.05619395461834947-0.07382345974394779*I	0.16952693328996932-0.08793092695935455*I	0.43228269830023647-0.09492041807708285*I	0.1763832925578343-0.09248107859239293*I	0.06789194338544854-0.08040035319151757*I	0.013702703807049145-0.06074647471903942*I	-0.014075465374808247-0.037390971989068766*I	-0.025261708923353453-0.014956708065622316*I	-0.0250076194342631+0.002461270755254202*I	-0.017573072524408193+0.01238807987244519*I	-0.007047660670998415+0.01453013729984896*I	0.002941566327249286+0.010644696940150526*I	0.0097491044176653+0.003791470948948135*I	0.012086894681806315-0.0027570724099038268*I	0.010092860685775905-0.006567723066449835*I	0.005071277692930448-0.00671290661512741*I	-0.0010117539797246564-0.0038537422007430162*I	-0.00613470831902337+0.0002443045204638174*I	-0.008773254834241715+0.0035474332663424264*I	-0.008271416584359231+0.004610082145298276*I	-0.0049580786237123685+0.0031292662392927353*I
-0.017443678781329602+0.0014290910962302661*I	-0.02983779008609802-0.0015594715090522114*I	-0.03258004900998439-0.011810913648509053*I	-0.021577451013838317-0.02954168863231794*I	0.007780596344176097-0.05214483729723123*I	0.06466854937922183-0.07491900597602162*I	0.1763832925578343-0.09248107859239293*I	0.4355060923064631-0.10040176529257881*I	0.1754490407528422-0.09653256438116281*I	0.0636959402573793-0.08167274310069876*I	0.008083319441931212-0.05924646591956762*I	-0.019033543998520596-0.03426170574977556*I	-0.027913741142594754-0.011846634719795*I	-0.024626792516723273+0.004151827691485662*I	-0.014502112454080585+0.012073788036380841*I	-0.002509553822708368+0.012610309048259348*I	0.007291193071337734+0.008237637437597202*I	0.012379124322292902+0.0021730363153144266*I	0.01208689468180622-0.002757072409903986*I	0.007462840781148119-0.004949288432816403*I	0.0007216509488418568-0.004305847112574251*I	-0.005549860828014797-0.0019339139491533928*I	-0.009205668389351012+0.0005585963565283452*I	-0.00915408175178153+0.0018568763301113037*I	-0.005619384365117892+0.0015000087994713977*I
-0.012258658240373543+0.008818838099311015*I	-0.022239380391798215+0.012423800943730978*I	-0.027551526449581202+0.007181287872711659*I	-0.02556443202110888-0.007855079443286058*I	-0.013102856252965867-0.030637234864391724*I	0.014636955612040987-0.056694988930269585*I	0.06789194338544847-0.08040035319151757*I	0.1754490407528422-0.09653256438116288*I	0.43131008917839375-0.10167415520176007*I	0.16982965638772438-0.09503255558169114*I	0.058737861633666864-0.0785434768614057*I	0.00543128722268985-0.05613639257374043*I	-0.01865271708098083-0.032571148813544205*I	-0.0248427810722672-0.012160926555859423*I	-0.02008868566843327+0.002231999439895998*I	-0.010152485709992195+0.009666728533827504*I	0.00012046608191917093+0.010991874414625628*I	0.007291193071337563+0.008237637437597043*I	0.00974910441766504+0.0037914709489478425*I	0.007737267937717558-0.0003500129073508657*I	0.0029247339328579212-0.0030294601812268433*I	-0.00234930912148583-0.0039915552765098046*I	-0.005930687745554642-0.0036244708853846*I	-0.006553636170109691-0.0025514769892986027*I	-0.0041960031280691675-0.001272389909181472*I
-0.004795701610468546+0.01099470984750072*I	-0.009972394603856592+0.01755959748107489*I	-0.015223763402922573+0.01637963514895399*I	-0.019076931688708606+0.006085741640637897*I	-0.01870807275324385-0.01240523107632439*I	-0.009879462246739143-0.03611858207988766*I	0.013702703807049028-0.060746474719039475*I	0.06369594025737918-0.08167274310069887*I	0.1698296563877243-0.09503255558169121*I	0.4263520105546815-0.09854488896246712*I	0.16717762416848295-0.09192248223586409*I	0.05911868855120657-0.07685291992517447*I	0.008502247293017356-0.056450684409804976*I	-0.014114610232690863-0.03449097706513398*I	-0.02049315432817883-0.014567986058412833*I	-0.017458665763805753+0.00061356480626224*I	-0.010152485709992394+0.009666728533827315*I	-0.0025095538227087218+0.01261030904825903*I	0.0029415663272488617+0.010644696940150139*I	0.005210997569374799+0.005711299200537363*I	0.0046663078673898255-0.000035721071286478286*I	0.0025439070153180326-0.004720017117458127*I	0.00030272309775545626-0.007101628622336831*I	-0.0009726091218423056-0.006753737124677442*I	-0.000934251804991812-0.004051485788770038*I
