0.30660035594487267-0.00018563292658993607*I	0.10860245795576494-0.0003525378706052567*I	0.04523119554182376-0.0005116596575829279*I	0.02211277453384516-0.0006619023319670409*I	0.012443494573325846-0.0008004540398339784*I	0.007837569210653612-0.0009245454220738425*I	0.005376082359509336-0.0010317289133243532*I	0.003925901131722069-0.001119925244585927*I	0.0029991624748579603-0.0011874420530659708*I	0.002365507986151359-0.0012329912231538983*I	0.001907227359920332-0.0012557046065244935*I	0.0015600413758001905-0.0012551454702721613*I	0.001286818604606982-0.0012313138805045796*I	0.001065030722593843-0.0011846450524610269*I	0.0008803766506312027-0.0011160002349038217*I	0.0007233631275113108-0.0010266500479674573*I	0.0005873855829891836-0.0009182504446457178*I	0.0004676094689660554-0.0007928116619545918*I	0.0003602977188348612-0.0006526606901036211*I	0.0002623962897312642-0.0005003979263616572*I	0.00017127347083669496-0.0003388487985944881*I	0.00008455242736134148-0.00017101124286532688*I
0.10860245795576498-0.00035253787060525655*I	0.3518315514866964-0.0006972925841728642*I	0.13071523248961012-0.001014440202572298*I	0.057674690115149564-0.0013121136974169059*I	0.02995034374449876-0.0015864477540408833*I	0.01781957693283518-0.001832182953158332*I	0.011763470342375688-0.00204447066665977*I	0.008375244834367293-0.0022191709663903257*I	0.0062914091178734284-0.0023529164677398256*I	0.004906389834778294-0.002443146659590465*I	0.003925549361951552-0.00248813669342606*I	0.003194045964527314-0.0024870184870290734*I	0.002625072098394035-0.0024397905227331886*I	0.002167195255238184-0.002347314115408401*I	0.0017883938501051537-0.0022112951004284852*I	0.0014677622336203863-0.00203425067954954*I	0.0011909725964773662-0.001819461709922049*I	0.0009476833018240445-0.0015709111347493388*I	0.0007300057586973194-0.0012932095883162484*I	0.000531571189671556-0.0009915094886981091*I	0.0003469487170926056-0.0006714091692269841*I	0.00017127347083669493-0.00033884879859448806*I
0.04523119554182376-0.000511659657582928*I	0.13071523248961012-0.0010144402025722983*I	0.3642750460600223-0.0014977466240068428*I	0.1385528017002637-0.0019389856246461391*I	0.06305077247465891-0.0023438426107412597*I	0.033876244876220846-0.00270637299862681*I	0.020818739407693146-0.0030196250062243042*I	0.014128978328527051-0.0032774618898136687*I	0.010282472194287628-0.0034748755729148172*I	0.007851450493673619-0.003608061938011986*I	0.0061932084393852725-0.0036744605400950434*I	0.004990580084545392-0.0036727817458870864*I	0.004074422615158517-0.003603018721932896*I	0.0033484352259053446-0.003466440570700647*I	0.002754580838227369-0.0032655645600541206*I	0.00225600331907121-0.003004106762383078*I	0.0018280599524552472-0.002686911369653161*I	0.00145336888620863-0.0023198596362837068*I	0.0011189567726607396-0.0019097599333438276*I	0.0008145581860586613-0.001464220831181576*I	0.0005315711896715562-0.0009915094886981096*I	0.00026239628973126423-0.0005003979263616574*I
0.022112774533845154-0.000661902331967041*I	0.05767469011514959-0.0013121136974169067*I	0.13855280170026366-0.001938985624646139*I	0.3696511284195314-0.0025294755373311945*I	0.1424787028319857-0.0030589108692320646*I	0.06604993494951686-0.0035312846638072297*I	0.036241752862372204-0.003939364221780707*I	0.022725966767613473-0.0042753296127487975*I	0.015689019704327227-0.004532607360085826*I	0.0115692907988946-0.004706189453419393*I	0.008916481216267463-0.0047927069904730125*I	0.007073585090016472-0.004790460774998865*I	0.005713943212056705-0.004699431793854546*I	0.004661808198147699-0.004521269166578614*I	0.0038160446948714-0.0042592522326552395*I	0.00311487855706223-0.003918225250157742*I	0.0025183996088024734-0.0035045046887447347*I	0.001999333423291942-0.003025760168247649*I	0.0015379213135699719-0.0024908708791490336*I	0.0011189567726607394-0.001909759933343827*I	0.0007300057586973196-0.001293209588316249*I	0.00036029771883486114-0.0006526606901036212*I
0.01244349457332585-0.0008004540398339789*I	0.029950343744498783-0.0015864477540408846*I	0.0630507724746589-0.00234384261074126*I	0.14247870283198574-0.003058910869232066*I	0.3726502908943896-0.0037169175903971675*I	0.14484421081813714-0.004291902092385965*I	0.06795716230943724-0.004786989270331727*I	0.03780179423817242-0.005194509692052871*I	0.024012785372220447-0.005506643493253375*I	0.016754050426921067-0.0057172524125468525*I	0.01244966744952581-0.005822189688323216*I	0.009639844343778771-0.00581935703844047*I	0.00766097067300566-0.005708711219644588*I	0.006181552681022762-0.005492243455809137*I	0.005022105916982566-0.005173929856682239*I	0.004078440984602666-0.004759650159016901*I	0.0032861520278989267-0.004257074048752231*I	0.0026029520361638163-0.003675515931610061*I	0.001999333423291943-0.003025760168247649*I	0.0014533688862086302-0.0023198596362837068*I	0.0009476833018240448-0.0015709111347493392*I	0.0004676094689660555-0.000792811661954592*I
0.007837569210653617-0.0009245454220738424*I	0.017819576932835188-0.001832182953158332*I	0.03387624487622085-0.0027063729986268096*I	0.06604993494951684-0.0035312846638072297*I	0.14484421081813711-0.004291902092385965*I	0.37455751825430994-0.004972622196921662*I	0.14640425219393738-0.005547047562658129*I	0.06924398091404424-0.006018303150836306*I	0.038866824960766246-0.006379154744513896*I	0.02489316202285165-0.006622643728157193*I	0.017477413554432386-0.006743902460514313*I	0.013037053032514992-0.006740440132968936*I	0.01010745381274483-0.00661216870039507*I	0.008021268391840525-0.006361371909748212*I	0.006443948970754032-0.005992641382170802*I	0.005193379387819263-0.005512778655276732*I	0.004162993411964011-0.004930661401882229*I	0.003286152027898927-0.0042570740487522345*I	0.002518399608802476-0.0035045046887447365*I	0.0018280599524552492-0.0026869113696531624*I	0.0011909725964773673-0.001819461709922051*I	0.0005873855829891842-0.0009182504446457186*I
0.005376082359509337-0.0010317289133243536*I	0.011763470342375694-0.0020444706666597713*I	0.020818739407693142-0.0030196250062243064*I	0.03624175286237223-0.003939364221780707*I	0.06795716230943724-0.004786989270331726*I	0.1464042521939374-0.00554704756265813*I	0.3758443368589169-0.00620393607742624*I	0.14746928291653122-0.0067316926151191545*I	0.07012435756467543-0.007134303385740123*I	0.03959018808827755-0.0074058047924813524*I	0.025480547605840845-0.007540894172802916*I	0.017945023023398447-0.007536714122468905*I	0.013397350751349867-0.0073931008230725655*I	0.010369850102476102-0.007112566626756729*I	0.008192541862677228-0.0067002207083427055*I	0.006528501398115377-0.006163652625036135*I	0.005193379387819266-0.005512778655276731*I	0.004078440984602671-0.004759650159016904*I	0.0031148785570622338-0.003918225250157746*I	0.002256003319071212-0.00300410676238308*I	0.0014677622336203883-0.0020342506795495417*I	0.0007233631275113115-0.0010266500479674586*I
0.003925901131722069-0.0011199252445859272*I	0.008375244834367303-0.0022191709663903266*I	0.01412897832852705-0.0032774618898136687*I	0.02272596676761348-0.004275329612748797*I	0.037801794238172426-0.005194509692052872*I	0.06924398091404424-0.006018303150836306*I	0.14746928291653125-0.006731692615119155*I	0.37672471350954806-0.007319936312330062*I	0.14819264604404256-0.007758342663086609*I	0.07071174314766457-0.008052553830385839*I	0.04005779755724362-0.008198616454435948*I	0.025840845324675708-0.008193554862906542*I	0.01820741931312972-0.008037112048830576*I	0.013568624222186562-0.007731949621667059*I	0.01045440252983745-0.007283577869622065*I	0.008192541862677233-0.0067002207083427115*I	0.0064439489707540385-0.005992641382170808*I	0.00502210591698257-0.005173929856682246*I	0.003816044694871406-0.004259252232655247*I	0.002754580838227372-0.0032655645600541254*I	0.0017883938501051563-0.0022112951004284887*I	0.0008803766506312038-0.0011160002349038236*I
0.0029991624748579586-0.0011874420530659704*I	0.006291409117873427-0.0023529164677398235*I	0.010282472194287623-0.0034748755729148164*I	0.01568901970432722-0.004532607360085822*I	0.024012785372220458-0.005506643493253372*I	0.03886682496076623-0.006379154744513895*I	0.07012435756467542-0.007134303385740124*I	0.1481926460440425-0.007758342663086607*I	0.3773120990925372-0.008238186756975772*I	0.14866025551300846-0.008551154325041195*I	0.07107204086649943-0.008705214520489463*I	0.04032019384697485-0.0086990143807976*I	0.026012118795512393-0.008532403661501032*I	0.018291971740491055-0.008208123291695901*I	0.013568624222186562-0.007731949621667063*I	0.010369850102476104-0.007112566626756738*I	0.008021268391840534-0.00636137190974822*I	0.006181552681022769-0.005492243455809148*I	0.0046618081981477065-0.004521269166578621*I	0.0033484352259053485-0.0034664405707006524*I	0.0021671952552381876-0.0023473141154084056*I	0.0010650307225938444-0.0011846450524610292*I
0.0023655079861513583-0.0012329912231538976*I	0.004906389834778288-0.0024431466595904636*I	0.007851450493673612-0.0036080619380119824*I	0.01156929079889459-0.004706189453419387*I	0.01675405042692105-0.00571725241254685*I	0.024893162022851644-0.006622643728157193*I	0.03959018808827755-0.007405804792481351*I	0.07071174314766453-0.008052553830385839*I	0.1486602555130084-0.008551154325041195*I	0.377672396811372-0.008890847447079393*I	0.14892265180273978-0.009051552251402854*I	0.0712433143373361-0.009044063319083953*I	0.040404746274336205-0.008870025623662937*I	0.026012118795512393-0.008532403661501035*I	0.018207419313129723-0.008037112048830583*I	0.013397350751349874-0.007393100823072579*I	0.010107453812744844-0.00661216870039508*I	0.007660970673005672-0.005708711219644598*I	0.005713943212056715-0.004699431793854556*I	0.0040744226151585225-0.003603018721932903*I	0.0026250720983940386-0.002439790522733195*I	0.0012868186046069842-0.001231313880504583*I
