0.4144261490272487-0.6169255826987828*I	-0.2401555090750582-0.3655886550866428*I	-0.19621497800390686+0.10706402171131166*I	0.06509310204797938+0.07965578083635078*I	0.03253302096758385-0.0655511501303529*I	-0.04721591613219384+0.008166063138869382*I	0.007321734592468725+0.03269639172673269*I	0.024930911794126803-0.029911477706009576*I	-0.01755144336438577+0.0010722766782402804*I	-0.009446187603706586+0.022234909978857537*I	0.018343956862081328-0.021217197397608033*I
-0.24015550907506875-0.36558865508664606*I	0.21821117102332768-0.5098615609874793*I	-0.17506240702708642-0.28593287425030284*I	-0.16368195703631783+0.041512871580951044*I	0.01787718591580008+0.08782184397521836*I	0.039854755560064854-0.03285475840361672*I	-0.022285004338062086-0.021745414567136013*I	-0.010229708771915954+0.03376866840497174*I	0.015484724190422152-0.007676567727156365*I	0.0007925134976982471-0.02014492071936657*I	-0.009446187603705228+0.02223490997886362*I
-0.19621497800392332+0.10706402171130106*I	-0.17506240702709938-0.28593287425030656*I	0.25074419199091547-0.5754127111178369*I	-0.22227832315926577-0.2777668111114331*I	-0.1563602224438357+0.07420926330768554*I	0.04280809770993238+0.057910366269209784*I	0.02230331219568019-0.03178248172537704*I	-0.03173119194176794+0.0004894954117210647*I	0.008114248090167003+0.012551471007367402*I	0.015484724190423797-0.007676567727150553*I	-0.017551443364381695+0.0010722766782406664*I
0.06509310204797018+0.0796557808363413*I	-0.16368195703633132+0.04151287158095239*I	-0.22227832315927448-0.27776681111142437*I	0.258065926583396-0.5427163193910974*I	-0.19734741136514025-0.30767828881744574*I	-0.17391166580822673+0.07528153998591766*I	0.03336191010622197+0.0801452762480617*I	0.040647269057757375-0.05299967912298126*I	-0.03173119194177228+0.0004894954117298789*I	-0.010229708771915392+0.033768668404973744*I	0.024930911794129942-0.02991147770601861*I
0.03253302096758237-0.06555115013034837*I	0.01787718591578987+0.08782184397522762*I	-0.15636022244384806+0.0742092633076942*I	-0.19734741136514444-0.3076782888174413*I	0.24051448321900967-0.5416440427128695*I	-0.2067935989688464-0.2854433788385942*I	-0.15556770894615157+0.054064342588310534*I	0.03336191010621105+0.08014527624806478*I	0.022303312195672526-0.031782481725376406*I	-0.02228500433806219-0.02174541456713576*I	0.007321734592470156+0.03269639172673463*I
-0.04721591613219164+0.0081660631388824*I	0.03985475556005935-0.03285475840360871*I	0.04280809770992285+0.05791036626920925*I	-0.17391166580822912+0.07528153998591942*I	-0.20679359896884383-0.2854433788385895*I	0.25885844008109116-0.5628612401104712*I	-0.20679359896885835-0.2854433788385859*I	-0.17391166580824013+0.07528153998591919*I	0.04280809770992467+0.057910366269202825*I	0.03985475556006554-0.03285475840361488*I	-0.04721591613218877+0.008166063138880079*I
0.007321734592474913+0.03269639172673319*I	-0.022285004338057628-0.021745414567136134*I	0.022303312195680186-0.03178248172537726*I	0.033361910106222026+0.08014527624806543*I	-0.15556770894614974+0.05406434258831955*I	-0.20679359896885635-0.2854433788385792*I	0.24051448321900068-0.5416440427128594*I	-0.19734741136514616-0.3076782888174406*I	-0.15636022244384448+0.07420926330768916*I	0.017877185915800817+0.08782184397521817*I	0.032533020967595215-0.06555115013035781*I
0.024930911794132454-0.029911477706022684*I	-0.010229708771908153+0.03376866840496786*I	-0.031731191941764915+0.0004894954117248933*I	0.040647269057754704-0.052999679122980294*I	0.03336191010621012+0.08014527624807119*I	-0.1739116658082372+0.07528153998593007*I	-0.1973474113651449-0.3076782888174378*I	0.2580659265833922-0.5427163193910945*I	-0.22227832315927412-0.2777668111114241*I	-0.16368195703631871+0.04151287158094779*I	0.06509310204798643+0.07965578083633486*I
-0.017551443364387055+0.0010722766782325643*I	0.015484724190421087-0.00767656772715819*I	0.00811424809016563+0.01255147100736595*I	-0.03173119194177312+0.0004894954117222461*I	0.02230331219567478-0.03178248172537573*I	0.04280809770992907+0.05791036626921417*I	-0.15636022244384348+0.07420926330769297*I	-0.2222783231592766-0.27776681111142854*I	0.2507441919909139-0.575412711117838*I	-0.17506240702708867-0.2859328742503068*I	-0.19621497800391208+0.10706402171130361*I
-0.009446187603712797+0.02223490997886167*I	0.0007925134976918824-0.02014492071936786*I	0.015484724190424348-0.00767656772715701*I	-0.010229708771907042+0.03376866840497114*I	-0.02228500433805436-0.021745414567133692*I	0.03985475556006729-0.0328547584036083*I	0.017877185915798163+0.08782184397522912*I	-0.1636819570363225+0.04151287158095569*I	-0.17506240702709158-0.28593287425030767*I	0.21821117102332505-0.5098615609874881*I	-0.24015550907506855-0.36558865508665234*I
0.018343956862077793-0.021217197397602083*I	-0.009446187603707967+0.02223490997886085*I	-0.017551443364376862+0.0010722766782368387*I	0.02493091179414214-0.02991147770601152*I	0.007321734592477314+0.03269639172673999*I	-0.047215916132190894+0.008166063138881324*I	0.032533020967590975-0.06555115013034447*I	0.06509310204798469+0.07965578083635383*I	-0.19621497800391452+0.10706402171130774*I	-0.24015550907507002-0.36558865508665694*I	0.41442614902724384-0.6169255826987979*I
