0.3945832829430556-0.6564394109467555*I	0.29810616321692773+0.3432652499783901*I	-0.17844188536815872+0.1350853950976416*I	-0.09037039919105633-0.05751586672928401*I	-0.002673251198988447-0.06605108379303343*I	0.042716039401627076-0.02262084753241825*I	0.036208755418110784+0.01943188882693732*I	0.0032408024101953188+0.028925994771650754*I	-0.024304605063981882+0.01141664027524928*I	-0.023448548866664563-0.013570348245221757*I	0.0003471255476849701-0.016190605179865522*I	0.01624714445733067-0.003667664832877205*I	0.01572449243420593+0.006598299762288361*I	0.0005743193354942777+0.011263647547501561*I	-0.012938058397681957+0.003051115399026064*I	-0.012207758723217856-0.007977413655468706*I	-0.0013538937332738298-0.006013371898096968*I	0.01231390538182418-0.00021800478174332014*I	0.009912549072929244+0.00443186386043949*I	-0.0002725208645203678+0.005154815797555326*I	-0.008214073926430981-0.001029557700466947*I	-0.011045665080314477-0.0056697052819857175*I	-0.0006472631874982637-0.0010635390965316577*I	0.011095250578008845+0.0035999730390450756*I	0.008122162851315576+0.0011072829958651104*I
0.2981061632169328+0.3432652499783978*I	0.21614139757488773-0.5213540158491125*I	0.20773576402587893+0.28574938324909466*I	-0.18111513656714812+0.06903431130461567*I	-0.04765435978943575-0.08013671426170696*I	0.033535504219131713-0.04661919496608853*I	0.04595684181181809+0.006305147239234082*I	0.011904150354125544+0.03084852910217379*I	-0.02020774645646554+0.015355646526432822*I	-0.02395747951630077-0.0047739649046071655*I	-0.00720140440932645-0.01723801307810755*I	0.016071617981886863-0.009592305417572448*I	0.01682146379282148+0.007595982714625835*I	0.002786434036526623+0.009649415161299867*I	-0.011633439387721302+0.003286233892051765*I	-0.014291952130956843-0.0029622564990830166*I	0.00010614665860104346-0.00819541843720751*I	0.00855865533966726-0.0015815080376510604*I	0.012041384517289535+0.004936811015796925*I	0.0016984751465125144+0.0034023061599815735*I	-0.011318185944852267-0.0005148894844292532*I	-0.008861337113913178-0.002093096797003269*I	0.00004958549768759507-0.0020697322429348713*I	0.007474899663820998+0.00004374389933232585*I	0.01109525057800249+0.003599973039040088*I
-0.1784418853681719+0.13508539509763381*I	0.20773576402588192+0.2857493832491055*I	0.2134681463759071-0.5874050996421429*I	0.2504518034274952+0.26312853571668604*I	-0.14490638114902893+0.0884662001315555*I	-0.04441355737924347-0.05121071949006368*I	0.009230899155140547-0.03520255469084862*I	0.02250829294516638-0.007265201005982947*I	0.012251275901807102+0.014657923922325554*I	-0.003960601999136327+0.011687981693539557*I	-0.008232987082097335+0.0018243348576824023*I	-0.0066270850738297015-0.005974365530601268*I	0.0031335595842032172-0.006541190018558444*I	0.004613705069610623-0.0003814309408262176*I	0.001432540303243747+0.0036360432631952194*I	0.0006804659941027924+0.003068229110302786*I	-0.004379403058015411+0.0014696073613717545*I	-0.00016637420593253898-0.0030406026396676026*I	0.00034458141324374223-0.002611065738114951*I	0.000995719436962439-0.0007328942661871727*I	0.0010512119590336535+0.00233876706345627*I	-0.0002229353668516104+0.0030850835546128125*I	-0.0007391742626017142-0.0009858138011431077*I	0.00004958549768497974-0.0020697322429383616*I	-0.0006472631874892226-0.001063539096525127*I
-0.09037039919104528-0.057515866729288975*I	-0.18111513656715333+0.06903431130460547*I	0.2504518034274962+0.26312853571669653*I	0.24967690179402408-0.56797321081521*I	0.25369260583768943+0.29205453048833263*I	-0.16921098621302164+0.09988284040679583*I	-0.06786210624588843-0.0647810677352743*I	0.009578024702819108-0.05139315987070471*I	0.03875543740248627-0.010932865838875686*I	0.027975768336022992+0.02125622368461824*I	-0.0033862826636441856+0.022951629241045577*I	-0.021171045479780746+0.004875450256694924*I	-0.01883484379704316-0.01395177918605496*I	0.0017796658509254173-0.01255456191665277*I	0.01692761045143164-0.0005994357225916272*I	0.01134508937618603+0.008067907123664618*I	0.00040794512956740265+0.008223044907835354*I	-0.01259347698444214+0.00044004966090184505*I	-0.011212039286242087-0.00871030792163309*I	-0.0003026817742556093-0.0036746048346527256*I	0.012090970014970096+0.0028670787728505625*I	0.009173374810342189+0.0034460500593230985*I	-0.00022293536684215196+0.0030850835546091457*I	-0.008861337113918866-0.002093096796995618*I	-0.011045665080322445-0.005669705281988923*I
-0.0026732511989919832-0.0660510837930236*I	-0.047654359789423034-0.08013671426170485*I	-0.14490638114904264+0.08846620013154992*I	0.2536926058376922+0.29205453048832936*I	0.22537229673004242-0.5565565705399619*I	0.2302440569710344+0.2784841822431208*I	-0.16886386066534617+0.08369223522693282*I	-0.051614961788567434-0.06844873256814779*I	0.025302517137038478-0.044794860108430444*I	0.03932975673798344+0.0003307817086292121*I	0.01503770993833438+0.024307339083641896*I	-0.015594041386862871+0.014974215585589812*I	-0.022524939213052472-0.0011379216414069266*I	-0.0065209384152272775-0.014169783967810592*I	0.011692214923874945-0.008122698056197114*I	0.01665508958689266+0.0045553800749570696*I	0.003131015449763418+0.007038349423187917*I	-0.010637719950752075+0.0025533396258638264*I	-0.01324074017194063-0.0006234894356292441*I	-0.0001167887082258448-0.005110334882593947*I	0.007819481077056637-0.002567321838792408*I	0.012090970014968918+0.00286707877285425*I	0.0010512119590234935+0.002338767063464422*I	-0.011318185944851405-0.0005148894844413458*I	-0.008214073926416422-0.0010295577004657368*I
0.04271603940162967-0.022620847532424312*I	0.033535504219125066-0.04661919496608158*I	-0.044413557379239056-0.0512107194900622*I	-0.16921098621301864+0.0998828404067933*I	0.23024405697103134+0.27848418224311555*I	0.22571942227771924-0.5727471757198137*I	0.2464912014283643+0.274816517410231*I	-0.15313936823113214+0.09029053498921129*I	-0.05104064245306699-0.05718508502063745*I	0.012364458739338663-0.04174374470940416*I	0.027121998014770738-0.007646631946832314*I	0.013683816205065247+0.018293967185536695*I	-0.003280136005038308+0.014756210803842287*I	-0.012612390140118883+0.003293942219039893*I	-0.006793459279758368-0.009014968170246471*I	0.003478140997446876-0.009152255756690464*I	0.005609424506574021-0.0011143252070126605*I	0.0024837522622785995+0.00597481032667221*I	0.0004575306272513086+0.006153312664886786*I	-0.005118577320627044+0.00048379356023698164*I	-0.00011678870823258115-0.00511033488259018*I	-0.0003026817742551132-0.0036746048346529944*I	0.0009957194369647742-0.0007328942661896613*I	0.0016984751465273279+0.0034023061599862585*I	-0.0002725208645436944+0.005154815797551291*I
0.03620875541811079+0.0194318888269442*I	0.0459568418118078+0.0063051472392223005*I	0.009230899155157745-0.0352025546908515*I	-0.06786210624589487-0.06478106773526099*I	-0.16886386066535375+0.08369223522693452*I	0.2464912014283713+0.2748165174102213*I	0.24144391471192955-0.566148875957521*I	0.24706552076385785+0.2860801649577275*I	-0.16607742662882488+0.0933416503882437*I	-0.06324840117627818-0.06516249867610555*I	0.011010565006071556-0.04775711660749852*I	0.039435903396587216-0.007864636728583188*I	0.02359636527800057+0.022725831045982872*I	-0.0035526568695657887+0.01991102660139221*I	-0.0208264640665517+0.0022643845185682933*I	-0.01783912436006814-0.014684673452226344*I	0.0028308778099584327-0.010215794853203508*I	0.016704675084568535+0.0024856478320063554*I	0.01060591511359757+0.007082093322535362*I	0.000457530627250914+0.006153312664902965*I	-0.013240740171944359-0.000623489435632842*I	-0.011212039286231953-0.008710307921637446*I	0.00034458141323915795-0.0026110657381197156*I	0.01204138451727501+0.0049368110157949775*I	0.009912549072951216+0.004431863860452897*I
0.0032408024101895075+0.028925994771643346*I	0.011904150354135395+0.030848529102184205*I	0.022508292945156307-0.007265201005985024*I	0.00957802470281773-0.05139315987070867*I	-0.05161496178855267-0.06844873256815329*I	-0.15313936823114205+0.09029053498922293*I	0.2470655207638574+0.2860801649577243*I	0.2285058563142502-0.5630977605584996*I	0.23485776204063938+0.278102751302275*I	-0.167431320362095+0.08732827849014621*I	-0.0509344957944629-0.06538050345787308*I	0.020923114079017837-0.0433252527470426*I	0.03916338253204421-0.002709820931028887*I	0.015382291351584908+0.02169627334551977*I	-0.014598321949883971+0.01424132131939616*I	-0.021473727254044696+0.0012008454220521101*I	-0.006743873782071005-0.011084700413196761*I	0.010953040661282262-0.009108511857336625*I	0.01670467508456837+0.0024856478320183658*I	0.0024837522622736456+0.0059748103266532996*I	-0.010637719950745328+0.002553339625873921*I	-0.012593476984451474+0.00044004966089696945*I	-0.00016637420591956862-0.003040602639666721*I	0.008558655339666212-0.0015815080376394496*I	0.012313905381811523-0.00021800478175933876*I
-0.024304605063987995+0.011416640275252498*I	-0.020207746456462974+0.015355646526425812*I	0.01225127590180845+0.014657923922329702*I	0.03875543740248803-0.010932865838877245*I	0.025302517137036275-0.04479486010842266*I	-0.051040642453070696-0.057185085020646835*I	-0.16607742662881936+0.09334165038824276*I	0.23485776204063888+0.27810275130228107*I	0.22715196258097112-0.5691111324566173*I	0.2471716674224673+0.2778847465205208*I	-0.15751877128915304+0.09176014235060341*I	-0.05120701665900288-0.060225687660314664*I	0.01270904015259451-0.04435481044752045*I	0.028117717451727982-0.008379526213013069*I	0.014735028164091201+0.020632734248989*I	-0.003503071371880197+0.017841294358450933*I	-0.013351564402722563+0.002308128417906774*I	-0.006743873782074785-0.011084700413201216*I	0.0028308778099577366-0.01021579485319623*I	0.005609424506570068-0.0011143252070173525*I	0.0031310154497751447+0.007038349423181093*I	0.00040794512956393667+0.008223044907843957*I	-0.0043794030580243375+0.001469607361377006*I	0.00010614665860720778-0.008195418437216677*I	-0.0013538937332716605-0.006013371898097064*I
-0.023448548866649533-0.013570348245226216*I	-0.023957479516303927-0.004773964904606309*I	-0.0039606019991437905+0.011687981693544488*I	0.027975768336025327+0.02125622368461242*I	0.03932975673798077+0.00033078170863299526*I	0.012364458739345198-0.041743744709406706*I	-0.06324840117628229-0.06516249867610018*I	-0.1674313203620924+0.08732827849013845*I	0.24717166742246444+0.27788474652052564*I	0.23706451165390743-0.5646792685961632*I	0.24689914655793002+0.28303956231807803*I	-0.1657328452155844+0.09073058465012124*I	-0.062252681739304046-0.06589539294228994*I	0.012061776965095873-0.04541834954405166*I	0.039212968029734556-0.0047795531739647495*I	0.02285719101540365+0.021740017244845103*I	-0.003503071371884815+0.01784129435844658*I	-0.02147372725403753+0.0012008454220542053*I	-0.01783912436007366-0.014684673452243018*I	0.0034781409974586892-0.009152255756672547*I	0.016655089586875657+0.004555380074958242*I	0.011345089376197185+0.008067907123663131*I	0.0006804659940988379+0.003068229110291534*I	-0.014291952130960248-0.0029622564990799704*I	-0.012207758723210572-0.00797741365545853*I
