0.4727521414218475-0.12871158694613033*I	0.18577289201869224-0.18735079546350186*I	0.005492865045734381-0.15341663820895537*I	-0.07288675408450399-0.06339287670845878*I	-0.06238430522799731+0.018586926201794276*I	-0.010714018190997111+0.04807885676501468*I	0.027900712879081385+0.026615581612071237*I	0.028308509593534054-0.009944133780103413*I	0.00341748461623838-0.02617411691842658*I	-0.017154294222162598-0.013990289545941934*I	-0.016132589766270557+0.008114851965811208*I	-0.00011208388868940655+0.017448794678233074*I	0.012249522701177063+0.00809369049990394*I	0.010026593105269287-0.007287943647002997*I	-0.0015312426792281073-0.012782633809016638*I	-0.009305523311570148-0.004756614392895928*I	-0.006397060338674791+0.006755240330797975*I	0.002368530909936191+0.009857153353737222*I	0.00724891251732403+0.002632145688614519*I	0.004017782201931818-0.006344806792362747*I	-0.0027562754448912526-0.007824879590622748*I	-0.0056725333373983-0.0011655364603266466*I	-0.002364938425553467+0.005997087353699992*I	0.00286671785749776+0.006305407211815885*I	0.0043937100464291265+0.00008907390049218484*I	0.001183052731270593-0.0056875612317695634*I	-0.0027904588733547683-0.005105858491586142*I	-0.003318530033512915+0.0007381401899926546*I	-0.00033206151022196584+0.005400975374074434*I	0.0025826092893257786+0.0041152452948698*I	0.0023978603949547316-0.0013994511627101276*I	-0.00026829691294261035-0.005129425003134216*I	-0.0022773424942088673-0.0032673975190487606*I	-0.001603251108587898+0.001944740917606641*I	0.0006688072707848974+0.004865872427543027*I	0.0018997247533011764+0.002518391282718949*I	0.0009198035476867835-0.002406519536527373*I	-0.0009020534315968721-0.0046041191431682406*I	-0.0014687579954865912-0.0018365889098867763*I	-0.00034028037892689647+0.002808560612690829*I	0.000989822202931076+0.004340731867989737*I	0.0009997701651452615+0.0012006193565643117*I	-0.00013787143002431257-0.003166261597543522*I	-0.0009471639827308604-0.004071355362967967*I	-0.0005055106532388993-0.0005940002896331561*I	0.0005150903907684342+0.0034895847525894157*I	0.0007866310089124127+0.0037890781255989275*I
0.18577289201869232-0.1873507954635016*I	0.47824500646758195-0.2821282251550859*I	0.11288613793418838-0.2507436721719605*I	-0.05689144018226289-0.13482971200716085*I	-0.08360077227550108-0.015314019943443715*I	-0.03448359234891596+0.045202507813865936*I	0.017594491402536844+0.038134722984911565*I	0.03131819749531963+0.00044146469364477354*I	0.011154215371371349-0.023934423326045364*I	-0.0127151051500322-0.018059264952615426*I	-0.017266378110851896+0.0034585051322911045*I	-0.0038830670650933704+0.016208542465715136*I	0.009914509216579907+0.010160851031230038*I	0.010718280021948802-0.004688943309112754*I	0.0007210697936988474-0.012044558039899012*I	-0.007928303017903194-0.006027393478218724*I	-0.006936992401634141+0.005100538960841276*I	0.0008518521786491726+0.009387386019412518*I	0.006386313111867993+0.0035123465613745245*I	0.004492637072432695-0.005192733902008179*I	-0.0016547511354666436-0.0075103432526893886*I	-0.005121213870444886-0.0018277922369228199*I	-0.0028058154799005747+0.0051398707514890415*I	0.0020287716208758225+0.006086161254191857*I	0.004049770588768671+0.00061784598004594*I	0.0016032511730746965-0.005016784591094261*I	-0.0021354773022420697-0.004949421041776989*I	-0.0031225203835766025+0.00029511688248848544*I	-0.0007359207441870846+0.004853385484862853*I	0.002065798884732789+0.004001524211364732*I	0.0023143123763831714-0.0010141797082641292*I	0.0001205179007458281-0.004666848681758806*I	-0.0018715480215305911-0.003184684085527652*I	-0.0016085352234240613+0.0015984749084941594*I	0.0002964736447132375+0.004463132200325539*I	0.001588610818471707+0.002459352891015671*I	0.0009976713217043362-0.002085727860449245*I	-0.0005489544477998745-0.004243108446414108*I	-0.001242333810523998-0.0017955585304773513*I	-0.0004789357925558741+0.002504142958103102*I	0.0006594897862179919+0.004009179969255412*I	0.0008519507729064938+0.0011744702704465852*I	0.00005260618241427916-0.0028707360064032833*I	-0.0006433820832632306-0.0037602618871764113*I	-0.0004320735919624163-0.0005817706103784454*I	0.0002811203556735069+0.0031950778359657564*I	0.0005150903907684194+0.0034895847525893715*I
0.0054928650457343395-0.15341663820895554*I	0.11288613793418836-0.25074367217196053*I	0.415860701239585-0.263541298953291*I	0.1021721197431916-0.20266481540694464*I	-0.028990727303181175-0.10821413039508852*I	-0.05529226268196696-0.025258153723546194*I	-0.031066107732677758+0.019028390895439836*I	0.00044019718037393364+0.02414443343896971*I	0.015185607729048823+0.008556316659455858*I	0.011042131482682-0.006485628647812382*I	-0.0004655824488548496-0.009965574452711458*I	-0.007239785005582338-0.0038294385147118336*I	-0.005414309744321534+0.0034259086566984856*I	0.000608985905009276+0.0054042366383340035*I	0.004321219683273288+0.002066297021685075*I	0.003089600703634418-0.002187404686161863*I	-0.0006793905005794704-0.003395247789604174*I	-0.00291921019970236-0.001244267831521353*I	-0.001904423266242098+0.0015625064287899091*I	0.0007137797744694742+0.0023468101010479378*I	0.002127698646878841+0.0008043534516917196*I	0.0012119667220308295-0.0012049360408738338*I	-0.0007275038240156538-0.001738718336431231*I	-0.0016227627486294085-0.0005476904802813098*I	-0.0007616872524781235+0.0009803027626049516*I	0.0007312405552564978+0.0013559861700381587*I	0.0012711896628531758+0.00038419078298028214*I	0.00044713198708386167-0.0008341757469065495*I	-0.0007246599886218632-0.0011043342802207414*I	-0.0010042176571297132-0.00027603951827059783*I	-0.0002115436094761311+0.0007341266923163191*I	0.0007110612677951215+0.0009305612093424098*I	0.0007893251715304714+0.00019902374578388633*I	0.000028176731770344487-0.0006662928028089827*I	-0.0006887316757373789-0.0008080446280332865*I	-0.0006055797868836028-0.0001409869428426*I	0.0001198528229850983+0.000622763981129036*I	0.0006573909427771478+0.000722832752241692*I	0.0004408677551305582+0.00009762342157577895*I	-0.0002425636453795707-0.000594939173912687*I	-0.0006168072225809179-0.0006621186394397797*I	-0.0002876741965132766-0.0000621753937117262*I	0.00034644011966751445+0.0005804699808142032*I	0.0005676965731827937+0.000618848746186609*I	0.00014324892564924628+0.000028816238422626002*I	-0.00043207359196242433-0.0005817706103785579*I	-0.0005055106532389299-0.0005940002896332719*I
-0.07288675408450399-0.06339287670845899*I	-0.056891440182262894-0.134829712007161*I	0.10217211974319154-0.20266481540694464*I	0.44376141411866693-0.23692571734121803*I	0.1304806293367259-0.21260894918704665*I	-0.025573242686942835-0.134388247313514*I	-0.07244655690412975-0.0392484432694878*I	-0.047198697498948554+0.027143242861250978*I	0.000328113291684528+0.04159322811720267*I	0.02743513043022619+0.01665000715935989*I	0.021068724587951705-0.0137735722948151*I	-0.001996825128082776-0.022748208261727795*I	-0.016545308317152795-0.008586052907607609*I	-0.011811370082997102+0.010181148987496433*I	0.0029775168149445692+0.015261389992071162*I	0.0115701322005967+0.004698442710299639*I	0.0071073829055660655-0.008532211478524383*I	-0.0034356659454706302-0.011220127380226586*I	-0.008591743537100656-0.002409804291847754*I	-0.004269361691795846+0.007559593782489879*I	0.003580497631966838+0.008652217312863425*I	0.0065214086933078645+0.0008934273521831316*I	0.0023950194533019233-0.00689249727264439*I	-0.003517962697369382-0.006844576828018324*I	-0.004941292782141154+0.00019044970971075743*I	-0.0010937487626992452+0.006381278136679399*I	0.0033138498445825925+0.005471231464908597*I	0.00366905005780783-0.0010152603797288294*I	0.0001788350741410516-0.005963600750039818*I	-0.003002002482830903-0.004371731799269039*I	-0.0026074687657178085+0.0016687013993358544*I	0.0004572636613084262+0.005599999119858694*I	0.0026107860210958286+0.003448952492060655*I	0.0017091287192168238-0.002207495790743879*I	-0.0008738766998267649-0.005270411945977194*I	-0.002157489671224069-0.0026446335379197803*I	-0.0009458601658107189+0.0026675736698485155*I	0.0011096750259155803+0.004963495849118953*I	0.0016571611079214496+0.0019234521088062019*I	0.0003029963251052353-0.003068638175967296*I	-0.0011897276281110925-0.0046662945368798545*I	-0.0011223178758199435-0.0012561189290719427*I	0.00022741619425541994+0.003427409358878523*I	0.001133071128580254+0.004369548106413518*I	0.0005676965731829546+0.000618848746186546*I	-0.0006433820832631699-0.003760261887176543*I	-0.0009471639827308862-0.004071355362968081*I
-0.06238430522799737+0.018586926201794408*I	-0.08360077227550104-0.015314019943443509*I	-0.028990727303181224-0.10821413039508833*I	0.13048062933672586-0.21260894918704656*I	0.4471788987349052-0.2630998342596437*I	0.11332633511456344-0.2265992387329881*I	-0.041705832453213264-0.12627339534770302*I	-0.07255864079281893-0.02179964859125499*I	-0.03494917479777116+0.0352369333611549*I	0.01035470639695419+0.03430528447020013*I	0.025903887750998302+0.0038673733503439426*I	0.011763201276381436-0.018530186687710375*I	-0.008393885466758066-0.015992967930929424*I	-0.014176777407217326+0.0012711004461297656*I	-0.004562457565673706+0.012813294676111088*I	0.006995299016876113+0.008916583199708733*I	0.008813856755705543-0.0031264368803225508*I	0.0014348495681680152-0.009697747938850464*I	-0.00580060437102399-0.005223040026526321*I	-0.0057250256796029814+0.0038956029199678586*I	0.00012434835463325596+0.007648667682981251*I	0.004763550363237831+0.002964656081092765*I	0.003730949819954062-0.0042124311394039484*I	-0.000923510580209715-0.006154357082652138*I	-0.0038500242075902606-0.001443601453943577*I	-0.002358683492814878+0.004305695004581469*I	0.0013041116322553541+0.00498182697397041*I	0.003045552931639516+0.0003418064617752717*I	0.001391707563598498-0.004282657898777343*I	-0.0014244160344471903-0.004018859832433717*I	-0.002333195212046355+0.0004941406282728618*I	-0.0007077440124171511+0.004187092682053547*I	0.0013770672089945366+0.0031934795833304334*I	0.001708732589498319-0.0011551666511078315*I	0.00024037072372978024-0.004044084700630326*I	-0.0012141570787540003-0.0024618513332857962*I	-0.0011676674682934568+0.0016960983300704148*I	0.00005390999933379183+0.003868193026413048*I	0.0009718035958903689+0.0017972342515755703*I	0.0007099971251899283-0.0021479032541614463*I	-0.00020251432813375356-0.0036626384655998423*I	-0.0006746372373421684-0.0011767097842897136*I	-0.0003356868669067957+0.002532959196527492*I	0.00022741619425599625+0.0034274093588786024*I	0.0003464401196680754+0.0005804699808143385*I	0.00005260618241452047-0.002870736006403139*I	-0.0001378714300242961-0.003166261597543432*I
-0.010714018190997012+0.04807885676501526*I	-0.03448359234891583+0.04520250781386668*I	-0.055292262681966915-0.025258153723545774*I	-0.025573242686942856-0.13438824731351412*I	0.11332633511456354-0.22659923873298837*I	0.4310463089686354-0.2549849822938325*I	0.11321425122587492-0.2091504440547554*I	-0.029456309752035406-0.11817970484779915*I	-0.06253204768754908-0.029087592238257548*I	-0.03648041747699913+0.022454299552139085*I	0.0010491830853837914+0.029548670077305043*I	0.01950682741232307+0.010622613681142614*I	0.014131732186317206-0.008673033333972723*I	-0.0011449729494342918-0.013360822242314618*I	-0.010158995205285553-0.005073706346232584*I	-0.007318733010564795+0.004988415085488998*I	0.0013227656794781095+0.007751046739382895*I	0.006448918330152408+0.002870650473378068*I	0.004301567425666095-0.0033923407270344923*I	-0.0014068943245944643-0.005133966126034728*I	-0.004541972948331746-0.0017919583118027203*I	-0.0026661105187205402+0.0025428091913942256*I	0.0014450203297260967+0.0037027962710852393*I	0.0033988883097331385+0.0011885442346712457*I	0.0016590987091166028-0.002039111787780848*I	-0.0014521638126356491-0.0028430526166520753*I	-0.0026269804057580896-0.0008237299985516489*I	-0.0009732308619542317+0.0017144294549217747*I	0.00144230182305106+0.0022865473793809935*I	0.002060514834383011+0.0005832145287640372*I	0.0004753087188535735-0.0015004685497165824*I	-0.00141339166436019-0.0019123789082559168*I	-0.0016097974440148245-0.00041702646111530124*I	-0.00009169078649285363+0.0013568906734438908*I	0.0013684522105707753+0.001653393961583791*I	0.001230192926660343+0.0002966471673603023*I	-0.0002143869136092465-0.0012612319767208724*I	-0.001305538898318309-0.0014701632674728844*I	-0.0008932539833974626-0.000203162336554915*I	0.0004662929426515057+0.001203233961942465*I	0.001225087515958964+0.0013416814984281843*I	0.0005841166807796479+0.00012643965999935167*I	-0.0006746372373411909-0.0011767097842896037*I	-0.0011223178758185813-0.0012561189290715646*I	-0.00028767419651222703-0.00006217539371105022*I	0.0008519507729069544+0.0011744702704473576*I	0.000999770165145338+0.0012006193565648323*I
0.027900712879081555+0.026615581612071986*I	0.017594491402537077+0.03813472298491256*I	-0.031066107732677605+0.0190283908954405*I	-0.07244655690412968-0.039248443269487766*I	-0.04170583245321313-0.1262733953477032*I	0.11321425122587488-0.2091504440547557*I	0.44329583166981334-0.2468912917939288*I	0.1232408443311447-0.2164383877017579*I	-0.03098755243126361-0.13096233865681503*I	-0.07183757099911996-0.03384420663115264*I	-0.042877477815674817+0.02920953988293772*I	0.0034177139953194217+0.039405823431042666*I	0.02675573992964709+0.01325475936975738*I	0.018149514388249424-0.015017840126335112*I	-0.0039012483943250712-0.021185701832936724*I	-0.015831528542683493-0.006239242806558374*I	-0.009683671436117994+0.010985502439189783*I	0.004189483536976224+0.014056453951199137*I	0.010842628376582177+0.002959724373869972*I	0.005484620156937673-0.009079901958804804*I	-0.004197353197948026-0.010239824617621561*I	-0.007860502981843475-0.0010538181218100737*I	-0.002998172028941617+0.007943784565469687*I	0.004027629619052253+0.007818041565956921*I	0.00579674870468768-0.00021090692803677939*I	0.001390801796173382-0.007168536790913549*I	-0.0037295063068452437-0.006110450135700482*I	-0.0042302315143465585+0.0011210109190540744*I	-0.00030442359116965794+0.006580301882462973*I	0.0033420265763520218+0.004804938662097846*I	0.0029803183820694486-0.001823305007765044*I	-0.00042674471274391316-0.0061045876928856845*I	-0.002882149659847601-0.0037489678181425756*I	-0.001950077822942535+0.002391534151576432*I	0.000898131416437604+0.005697622541434885*I	0.0023682223757156727+0.00285401331814923*I	0.001092321496635876-0.0028696144301825466*I	-0.0011615508963400687-0.005332587339688666*I	-0.0018110495515569164-0.0020641635571061693*I	-0.00037816359262841004+0.0032864224160343244*I	0.0012529239515648102+0.00499231208754131*I	0.0012250875159599147+0.0013416814984281772*I	-0.00020251432813202472-0.003662638465599578*I	-0.0011897276281092476-0.004666294536879033*I	-0.0006168072225796156-0.000662118639438394*I	0.0006594897862185597+0.004009179969256949*I	0.0009898222029311853+0.004340731867990759*I
0.028308509593534117-0.009944133780102813*I	0.031318197495319715+0.0004414646936455489*I	0.0004401971803741354+0.024144433438970173*I	-0.04719869749894825+0.02714324286125092*I	-0.07255864079281855-0.02179964859125529*I	-0.029456309752035198-0.11817970484779934*I	0.1232408443311448-0.21643838770175788*I	0.44176458899058496-0.25967392560294417*I	0.11393532101957361-0.2211950020946528*I	-0.03738461276993984-0.12420709832601644*I	-0.06946904008918489-0.023987053277415345*I	-0.035628565298351074+0.03184168557155208*I	0.007435496197251738+0.03306101663867994*I	0.02399946448475666+0.005429879779135104*I	0.01247698105085178-0.01618337658666097*I	-0.006266186819878243-0.015188614479235947*I	-0.012964810685185577+0.00006616440525788694*I	-0.005289961389688458+0.011074576339681758*I	0.005372536268247748+0.008368892719428941*I	0.008052169503228731-0.002146134117716721*I	0.0021660901234260652-0.00834176176881204*I	-0.0045294147081691325-0.0048388492435460385*I	-0.0052778936925175065+0.003061427173061645*I	-0.0006003116339872864+0.006544333402761697*I	0.0037593327061089454+0.00268861656282431*I	0.0035194062104781667-0.003478304447085037*I	-0.00021244931241487083-0.005223795873307628*I	-0.00306069903606038-0.001244577708159063*I	-0.0023305067610452533+0.0036394022017711266*I	0.0006153799565171615+0.004173782345934032*I	0.0024399731447549023+0.00020081951892880412*I	0.001511560386582308-0.003659893917651693*I	-0.0007670250916714936-0.0032960270801939153*I	-0.0018923274569170863+0.0005917640498485883*I	-0.0009503076577975035+0.003592153508142219*I	0.0007602599864134623+0.002531360943892493*I	0.001421058392985317-0.0012173420448181537*I	0.0005868108433976805-0.0034636147198156184*I	-0.0006464605055708743-0.0018430025870994518*I	-0.0010244185426438062+0.0017249145684925249*I	-0.0003781635926278695+0.0032864224160342233*I	0.00046629294265272155+0.0012032339619424636*I	0.0007099971251915834-0.0021479032541609983*I	0.00030299632510681694-0.0030686381759661052*I	-0.00024256364537851043-0.0005949391739108167*I	-0.00047893579255542444+0.0025041429581050996*I	-0.0003402803789268106+0.0028085606126921326*I
0.0034174846162382875-0.026174116918426457*I	0.011154215371371278-0.02393442332604526*I	0.015185607729048967+0.008556316659455828*I	0.0003281132916849267+0.04159322811720242*I	-0.034949174797770634+0.03523693336115468*I	-0.06253204768754872-0.029087592238257687*I	-0.03098755243126341-0.13096233865681484*I	0.11393532101957381-0.22119500209465276*I	0.4353675286519087-0.25291868527214556*I	0.11630385192950807-0.2113378487409158*I	-0.03013570025261671-0.12157495263740237*I	-0.06545125788725288-0.030331860069778456*I	-0.03838484074324144+0.024016805980929458*I	0.0017629628598543742+0.03189548017835388*I	0.021634526059203726+0.011426967132835766*I	0.015343698908349654-0.009877969374844784*I	-0.0018724767734490074-0.015099540578744073*I	-0.011781757953914444-0.005621396826512432*I	-0.008080420263042174+0.005968717848094926*I	0.002054006234736038+0.009107032909421582*I	0.007720107993007584+0.003254841256358652*I	0.00474869941275193-0.004226516473940554*I	-0.0021315543132150194-0.00623830040625435*I	-0.00554619060546105-0.0020679978300713435*I	-0.0028776541281969087+0.003276935883713132*I	0.0021560815975208074+0.004633357480430125*I	0.004188213481263357+0.00138756798045655*I	0.0016872754408868743-0.0027054045905901733*I	-0.0021408954883731144-0.0036510972446875153*I	-0.0032325601926419915-0.0009647169413975183*I	-0.0008533780389696894+0.0023371934360475756*I	0.0020996927658275253+0.003009380131620581*I	0.0025013825895129765+0.0006808379503394162*I	0.00023274507347370793-0.0020954077236280946*I	-0.0020301988869409694-0.002574497547693611*I	-0.0018974716405274878-0.00047920185482486563*I	0.0002547493331756775+0.0019373606542596995*I	0.0019361487837548088+0.0022722427077712117*I	0.00137344185231082+0.00032546340578308173*I	-0.0006464605055706354-0.001843002587099602*I	-0.0018110495515564476-0.002064163557106309*I	-0.0008932539833968223-0.0002031623365548218*I	0.000971803595891058+0.0017972342515761568*I	0.001657161107922029+0.0019234521088074353*I	0.00044086775513092+0.00009762342157752316*I	-0.0012423338105238529-0.0017955585304755919*I	-0.0014687579954865654-0.0018365889098856626*I
-0.0171542942221628-0.013990289545942303*I	-0.012715105150032404-0.018059264952616005*I	0.011042131482682096-0.006485628647812892*I	0.027435130430226645+0.016650007159359576*I	0.01035470639695478+0.03430528447020003*I	-0.036480417476998775+0.02245429955213923*I	-0.07183757099911992-0.03384420663115229*I	-0.037384612769939936-0.12420709832601609*I	0.11630385192950793-0.2113378487409155*I	0.44261644116923143-0.25028653958353164*I	0.12032163413143972-0.21768265553327912*I	-0.03289197569750721-0.12939983222802529*I	-0.07112379122465015-0.031497396530104756*I	-0.040749779168794194+0.030013893334630018*I	0.004629680717352479+0.03820088739017001*I	0.026028236105633002+0.011516041033327587*I	0.016526751639620564-0.015565530606615257*I	-0.004662935646803132-0.02020539907033116*I	-0.015100287987426563-0.004883256636520126*I	-0.008412481773263586+0.011369693222169942*I	0.004636615524061793+0.013222278204292651*I	0.01011796838796164+0.0018553900936498407*I	0.004480402499808249-0.009355941477074128*I	-0.004408896807424863-0.009505697925303501*I	-0.0071494417140493755-0.0001232569124659656*I	-0.0022088468574117353+0.008142808311254577*I	0.004055806350822757+0.007151748763147777*I	0.005108017028950966-0.0010189515560714635*I	0.0007852220092904617-0.007309523733758347*I	-0.0036096534838597778-0.005487686154573683*I	-0.0035728405715693295+0.0018438436712942593*I	0.00013644416396094548+0.006677925304038458*I	0.003099462930972723+0.004209999488186125*I	0.0023635111594891736-0.0024854236472029415*I	-0.0007144189092561155-0.0061667630865951464*I	-0.002535709540178553-0.0031684978373262463*I	-0.0013823812497578052+0.0030103828977646524*I	0.001041380342088935+0.0057264387798584325*I	0.001936148783755026+0.0022722427077709584*I	0.0005868108433979589-0.0034636147198159172*I	-0.0011615508963399995-0.005332587339688771*I	-0.0013055388983186213-0.001470163267472655*I	0.00005390999933317335+0.003868193026413634*I	0.0011096750259149176+0.004963495849119794*I	0.0006573909427766928+0.0007228327522426103*I	-0.0005489544478000597-0.004243108446413335*I	-0.0009020534315968969-0.004604119143167802*I
