0.3294998110248448-0.00304669858426087*I	0.12935264282716988-0.005899103520202101*I	0.06043731803601475-0.00840598065014037*I	0.031822399417513914-0.010424007859649264*I	0.017220561386995657-0.011836350779351018*I	0.008420527722902187-0.012561202755932024*I	0.0026757978128898094-0.012556746789851992*I	-0.0009957536913549282-0.011823535017835804*I	-0.003004601074101844-0.010404381898091803*I	-0.003611835734053486-0.008381821415739793*I	-0.003085926804701393-0.005873285849121701*I	-0.0017534043114106866-0.0030242879619602784*I
0.12935264282716985-0.005899103520202101*I	0.3899371290608595-0.01145267923440124*I	0.16117504224468376-0.01632311137985137*I	0.07765787942301038-0.0202423314294914*I	0.0402429271404161-0.022985210615581297*I	0.019896359199885465-0.02439309756920301*I	0.007424774031547251-0.02438473777376783*I	-0.00032880326121203607-0.02296112868794379*I	-0.004607589425408415-0.020205356433575596*I	-0.006090527878803235-0.0162776677472135*I	-0.005365240045464173-0.011406109377700068*I	-0.0030859268047013933-0.005873285849121699*I
0.06043731803601475-0.008405980650140374*I	0.16117504224468376-0.01632311137985137*I	0.4071576904478551-0.023289030013752265*I	0.16959556996758596-0.02888431413578341*I	0.08033367723590022-0.0327990782193434*I	0.03924717344906119-0.034808745633417106*I	0.016891758125783616-0.03479747946729481*I	0.003812938297493766-0.03276655918950761*I	-0.0034147300659134313-0.028834414537065495*I	-0.006360993736819103-0.02322964439553588*I	-0.00609052787880324-0.016277667747213502*I	-0.0036118357340534884-0.008381821415739794*I
0.031822399417513914-0.010424007859649266*I	0.07765787942301038-0.02024233142949139*I	0.16959556996758593-0.02888431413578339*I	0.4098334882607449-0.03584577680360426*I	0.16859981627623102-0.040707849153619205*I	0.07732907616179836-0.04320346011743518*I	0.03563533771500768-0.04319056704915688*I	0.013805831321082224-0.04067076531641649*I	0.0020595339860830808-0.035790847151467894*I	-0.0034147300659134296-0.028834414537065492*I	-0.0046075894254084164-0.020205356433575607*I	-0.0030046010741018457-0.010404381898091808*I
0.017220561386995653-0.011836350779351022*I	0.04024292714041609-0.0229852106155813*I	0.08033367723590021-0.0327990782193434*I	0.16859981627623108-0.04070784915361923*I	0.4068288871866432-0.046250158701696076*I	0.16498798054217756-0.049089670569359*I	0.07424314935709697-0.04907674596655687*I	0.03388193340359699-0.04621485501111715*I	0.013805831321082217-0.0406707653164165*I	0.0038129382974937624-0.032766559189507626*I	-0.0003288032612120407-0.0229611286879438*I	-0.0009957536913549315-0.011823535017835812*I
0.00842052772290218-0.012561202755932026*I	0.01989635919988546-0.02439309756920301*I	0.039247173449061167-0.034808745633417106*I	0.07732907616179835-0.043203460117435186*I	0.16498798054217748-0.049089670569358985*I	0.40374296038194163-0.05212344455081773*I	0.16323457623076681-0.052113958531319234*I	0.07424314935709693-0.049076745966556826*I	0.035635337715007674-0.043190567049156844*I	0.016891758125783612-0.03479747946729478*I	0.00742477403154725-0.02438473777376782*I	0.002675797812889807-0.012556746789851993*I
0.0026757978128898064-0.012556746789851993*I	0.007424774031547251-0.02438473777376783*I	0.016891758125783616-0.034797479467294806*I	0.035635337715007674-0.04319056704915689*I	0.07424314935709697-0.04907674596655686*I	0.16323457623076684-0.05211395853131922*I	0.40374296038194163-0.052123444550817695*I	0.16498798054217748-0.04908967056935891*I	0.07732907616179834-0.04320346011743512*I	0.03924717344906115-0.03480874563341706*I	0.019896359199885458-0.02439309756920298*I	0.008420527722902183-0.012561202755932014*I
-0.0009957536913549297-0.011823535017835805*I	-0.00032880326121203845-0.02296112868794379*I	0.0038129382974937632-0.03276655918950762*I	0.013805831321082217-0.0406707653164165*I	0.033881933403596985-0.04621485501111715*I	0.07424314935709693-0.04907674596655683*I	0.1649879805421775-0.04908967056935892*I	0.4068288871866431-0.04625015870169596*I	0.16859981627623102-0.04070784915361912*I	0.0803336772359002-0.032799078219343324*I	0.04024292714041609-0.02298521061558126*I	0.017220561386995657-0.011836350779351*I
-0.003004601074101845-0.010404381898091796*I	-0.004607589425408416-0.020205356433575586*I	-0.0034147300659134296-0.028834414537065485*I	0.002059533986083078-0.035790847151467894*I	0.013805831321082223-0.040670765316416495*I	0.03563533771500767-0.043190567049156844*I	0.07732907616179835-0.043203460117435116*I	0.16859981627623097-0.040707849153619115*I	0.4098334882607449-0.035845776803604186*I	0.16959556996758596-0.028884314135783337*I	0.0776578794230104-0.020242331429491348*I	0.031822399417513914-0.010424007859649247*I
-0.0036118357340534863-0.008381821415739793*I	-0.0060905278788032395-0.0162776677472135*I	-0.006360993736819103-0.023229644395535872*I	-0.0034147300659134318-0.028834414537065492*I	0.003812938297493763-0.03276655918950761*I	0.016891758125783606-0.03479747946729479*I	0.03924717344906115-0.03480874563341706*I	0.08033367723590017-0.032799078219343324*I	0.16959556996758596-0.02888431413578334*I	0.4071576904478551-0.02328903001375221*I	0.16117504224468376-0.016323111379851332*I	0.06043731803601475-0.008405980650140355*I
-0.0030859268047013933-0.0058732858491217*I	-0.005365240045464174-0.011406109377700072*I	-0.006090527878803237-0.016277667747213502*I	-0.004607589425408418-0.020205356433575607*I	-0.00032880326121203764-0.022961128687943796*I	0.007424774031547253-0.024384737773767817*I	0.019896359199885454-0.024393097569202982*I	0.0402429271404161-0.022985210615581255*I	0.0776578794230104-0.02024233142949135*I	0.1611750422446838-0.016323111379851336*I	0.38993712906085953-0.011452679234401221*I	0.12935264282716988-0.005899103520202091*I
-0.001753404311410687-0.0030242879619602776*I	-0.003085926804701394-0.005873285849121703*I	-0.0036118357340534884-0.008381821415739796*I	-0.0030046010741018457-0.010404381898091805*I	-0.0009957536913549304-0.011823535017835812*I	0.002675797812889808-0.012556746789851995*I	0.008420527722902185-0.012561202755932015*I	0.017220561386995657-0.011836350779350998*I	0.03182239941751393-0.010424007859649248*I	0.060437318036014764-0.008405980650140353*I	0.1293526428271699-0.005899103520202091*I	0.32949981102484477-0.0030466985842608667*I
