0.35912188823650915-0.6850074136710012*I	-0.34151986671991635-0.3249281735429941*I	-0.15286314197467046+0.1589026315910384*I	0.09670263314662453+0.041012761753999885*I	-0.025175321844392626-0.06591653194021453*I	-0.025632184720409602+0.038472199836235906*I	0.038235065858415664+0.00808706385090734*I	-0.01983548467604184-0.03238266482166641*I	-0.00710797245315375+0.02346234358938105*I	0.021651778525628496+0.003120194695119502*I	-0.016671735647986196-0.021401144524807472*I	0.00017793859421443237+0.017475646047333756*I	0.013352421394667495+0.0014676206494505695*I	-0.014447120811960552-0.01646012351834913*I	0.004264508330480046+0.014534580167309281*I	0.007961563767947821+0.000709402666889162*I	-0.012633037961116395-0.013996205430627911*I	0.006984862549399749+0.013091403605642352*I	0.0037305930841337325+0.0003003432241258017*I	-0.010915887304653175-0.01284998109397352*I	0.00912861493731354+0.012559721266010793*I
-0.34151986671992923-0.3249281735429855*I	0.20625874626181623-0.5261047820799565*I	-0.24481723357329496-0.2839154117889924*I	-0.17803846381903993+0.09298609965082173*I	0.07107044842622783+0.0794849615902274*I	0.013059744014015013-0.057829468089316154*I	-0.04546766939645526+0.006089535014568421*I	0.031127093405266232+0.03154940744029618*I	0.0018162938495876804-0.029262470126538914*I	-0.02377970810114229+0.0020611990645717187*I	0.02182971711983549+0.02059584074244361*I	-0.003319314253331312-0.019933523875361715*I	-0.014269182217752285+0.0010155225289832906*I	0.01761692972515146+0.016002200816752365*I	-0.0064855570440097345-0.015750720851465783*I	-0.008368529630634948+0.0005383747366814117*I	0.014946426317354032+0.013800806272526141*I	-0.008902444876976945-0.013695862206512376*I	-0.003931024755256917+0.0002414225116621931*I	0.01285920802143887+0.012860064490126586*I	-0.010915887304657867-0.012849981093988105*I
-0.15286314197467665+0.158902631591057*I	-0.2448172335733115-0.2839154117889841*I	0.1810834244174368-0.5920213140201879*I	-0.27044941829368513-0.24544321195277488*I	-0.13980339796063168+0.10107316350172257*I	0.05123496375017337+0.04710229676856926*I	0.005951771560870073-0.03436712449992085*I	-0.02381589087082309+0.009209729709693713*I	0.01445535775726152+0.010148262915478226*I	0.0019942324437836824-0.01178682407922457*I	-0.01042728670647818+0.003528819714018974*I	0.007382596307881972+0.004135717224113505*I	0.0009451940771603212-0.005398943708044503*I	-0.006307618449800496+0.0017249251958553887*I	0.00498389176402894+0.0020059953861105875*I	0.000499305505390514-0.0026593172458239784*I	-0.0046379365464921845+0.000838717960804207*I	0.004030539012699611+0.0009508251785496825*I	0.00022617006032625334-0.0011361409405005202*I	-0.003931024755255599+0.00024142251165427373*I	0.0037305930841377427+0.0003003432241094617*I
0.09670263314664476+0.04101276175401176*I	-0.17803846381904834+0.0929860996508284*I	-0.2704494182937104-0.24544321195277732*I	0.2193184902758426-0.5839342501692978*I	-0.290284902969747-0.27782587677442977*I	-0.14691137041378402+0.12453550709112962*I	0.07288674227581857+0.05022249146369842*I	-0.010719964087121782-0.05576826902474654*I	-0.023637952276634035+0.02668537575699726*I	0.02780777915191963+0.011615883564915632*I	-0.012452888368161306-0.028246947597553276*I	-0.006162778375974789+0.01806339988135611*I	0.015344160075842725+0.004845119890998932*I	-0.011687843883962134-0.019395149138699407*I	0.0006772440995877042+0.014816328801487052*I	0.008714484848165706+0.0023063386102470116*I	-0.010416581799255488-0.015509298339786341*I	0.004490678390816508+0.01339843922682168*I	0.004030539012695565+0.0009508251785532376*I	-0.008902444876978968-0.013695862206510197*I	0.006984862549403892+0.013091403605637264*I
-0.025175321844368714-0.0659165319402253*I	0.0710704484262387+0.0794849615902288*I	-0.13980339796064592+0.10107316350172847*I	-0.2902849029697625-0.2778258767744312*I	0.21221051782269393-0.5604719065798905*I	-0.2686331244441046-0.2747056820792976*I	-0.16358310606176812+0.10313436256630322*I	0.0730646808700191+0.06769813751100219*I	0.0026324573075415885-0.054300648375302345*I	-0.03808507308857726+0.010225252238668313*I	0.03207228748241667+0.026150463732243258*I	-0.004491324600211405-0.02753754493066981*I	-0.01879581633709767+0.004067194450700991*I	0.022329022625234164+0.017936523496618048*I	-0.007957250799833759-0.01909480591456745*I	-0.010238643205062145+0.001966347707537133*I	0.017843099785487298+0.01486605987626543*I	-0.010416581799245392-0.015509298339796824*I	-0.004637936546490101+0.0008387179608060419*I	0.01494642631733841+0.01380080627253203*I	-0.012633037961134241-0.013996205430631625*I
-0.025632184720405522+0.03847219983621486*I	0.013059744014024047-0.05782946808932622*I	0.05123496375017559+0.04710229676857515*I	-0.14691137041379226+0.12453550709113508*I	-0.26863312444410836-0.27470568207929486*I	0.19553878217472004-0.5818730511047088*I	-0.2684551858499046-0.25723003603199174*I	-0.1502306846671202+0.10460198321574556*I	0.05861756005805871+0.051238013992679465*I	0.006896965638034452-0.03976606820796879*I	-0.030123509320624218+0.010934654905549153*I	0.01943924952129912+0.012154258301592153*I	0.002493537949188036-0.014446141325042773*I	-0.01506522325296889+0.004367537674824436*I	0.011413135320570592+0.005086542402659281*I	0.0011713641374783864-0.006535084648542229*I	-0.010238643205047734+0.0019663477075215507*I	0.008714484848190063+0.0023063386102306124*I	0.0004993055054050676-0.00265931724581953*I	-0.00836852963064467+0.0005383747366935754*I	0.007961563767929891+0.0007094026668915399*I
0.038235065858402195+0.008087063850894591*I	-0.045467669396469984+0.006089535014549494*I	0.005951771560864125-0.03436712449993236*I	0.0728867422758222+0.050222491463702286*I	-0.16358310606176094+0.10313436256631092*I	-0.2684551858499001-0.25723003603199196*I	0.2088912035693657-0.5804054304552733*I	-0.28290230666187915-0.2736901595503271*I	-0.14596617633663883+0.11913656338307693*I	0.06657912382601291+0.05194741665956898*I	-0.005736072323077035-0.05376227363861453*I	-0.023138646771217193+0.024026058511184837*I	0.02316984260543695+0.012454601525726304*I	-0.008422349355476347-0.027296122419008147*I	-0.005936608315667941+0.016927258940841128*I	0.01141313532057994+0.005086542402654786*I	-0.00795725079981966-0.019094805914572563*I	0.0006772440995979968+0.014816328801488097*I	0.0049838917640331664+0.0020059953861242645*I	-0.006485557044004393-0.0157507208514409*I	0.004264508330485306+0.014534580167331057*I
-0.01983548467605255-0.03238266482166675*I	0.031127093405246983+0.03154940744028777*I	-0.02381589087082779+0.009209729709681794*I	-0.010719964087107488-0.0557682690247511*I	0.07306468087002799+0.06769813751100102*I	-0.15023068466711903+0.10460198321573597*I	-0.2829023066618764-0.27369015955034043*I	0.21315571189985355-0.5658708502879533*I	-0.27494074289390974-0.2729807568834351*I	-0.1585992142977411+0.10514035795243994*I	0.07356398637540794+0.06503882026519803*I	-0.0020054792389553786-0.053461930414493666*I	-0.03405453407588062+0.011176077417216964*I	0.03229845754274221+0.02501432279174276*I	-0.008422349355470192-0.02729612241901143*I	-0.015065223252964078+0.004367537674822072*I	0.02232902262523088+0.01793652349662699*I	-0.011687843883975644-0.01939514913868701*I	-0.006307618449813839+0.001724925195865043*I	0.017616929725147727+0.016002200816767762*I	-0.014447120811958758-0.0164601235183319*I
-0.007107972453148322+0.02346234358939544*I	0.001816293849592122-0.02926247012653165*I	0.014455357757273146+0.010148262915477938*I	-0.023637952276621632+0.026685375756999627*I	0.002632457307537235-0.05430064837530448*I	0.05861756005805374+0.0512380139926673*I	-0.1459661763366325+0.1191365633830585*I	-0.27494074289391013-0.2729807568834511*I	0.20052267393875026-0.5798670557185857*I	-0.2679558803445164-0.2598893532777993*I	-0.15486862121362704+0.10544070117655271*I	0.06264809907074155+0.05218883917121618*I	0.007123135698357229-0.04090220914847779*I	-0.03405453407587369+0.011176077417220341*I	0.02316984260543749+0.012454601525722956*I	0.002493537949178692-0.01444614132504303*I	-0.018795816337115082+0.004067194450704714*I	0.015344160075828683+0.004845119890999042*I	0.0009451940771551232-0.005398943708047643*I	-0.014269182217764093+0.001015522528972607*I	0.013352421394648983+0.001467620649434731*I
0.021651778525638658+0.0031201946951380714*I	-0.02377970810113085+0.0020611990645787244*I	0.0019942324437916153-0.011786824079227643*I	0.027807779151918635+0.011615883564920288*I	-0.0380850730885836+0.010225252238674487*I	0.00689696563803911-0.03976606820797132*I	0.06657912382602038+0.05194741665955904*I	-0.15859921429775126+0.10514035795242527*I	-0.2679558803445293-0.2598893532778103*I	0.20425326702286273-0.5795667124944642*I	-0.27887176764917626-0.27273933437178*I	-0.14574000627629655+0.11800042244256566*I	0.06264809907076611+0.05218883917122223*I	-0.002005479238951072-0.0534619304144932*I	-0.023138646771237486+0.02402605851118421*I	0.019439249521287533+0.012154258301597328*I	-0.004491324600219625-0.02753754493067549*I	-0.006162778375984552+0.018063399881341723*I	0.007382596307887462+0.004135717224105764*I	-0.0033193142533344687-0.019933523875376995*I	0.0001779385941909073+0.017475646047309112*I
-0.01667173564799151-0.02140114452481045*I	0.021829717119834422+0.020595840742446893*I	-0.010427286706481008+0.0035288197140149915*I	-0.012452888368169346-0.02824694759756861*I	0.032072287482418825+0.026150463732237575*I	-0.030123509320615468+0.010934654905553197*I	-0.005736072323078634-0.05376227363861709*I	0.0735639863754068+0.06503882026519507*I	-0.1548686212136187+0.1054407011765543*I	-0.27887176764917454-0.27273933437178177*I	0.21338188196018545-0.5670069912284513*I	-0.2788717676491574-0.2727393343717807*I	-0.15486862121359635+0.10544070117654543*I	0.07356398637540625+0.06503882026518741*I	-0.005736072323099062-0.05376227363861398*I	-0.030123509320624957+0.010934654905555811*I	0.032072287482417645+0.02615046373223616*I	-0.012452888368173936-0.02824694759757014*I	-0.010427286706476767+0.003528819714010463*I	0.021829717119840022+0.02059584074244631*I	-0.016671735647997288-0.021401144524803406*I
0.00017793859420291353+0.017475646047316953*I	-0.0033193142533267956-0.019933523875355203*I	0.007382596307881271+0.004135717224120886*I	-0.006162778375993108+0.01806339988133747*I	-0.0044913246002195525-0.02753754493068195*I	0.019439249521291484+0.012154258301596395*I	-0.02313864677123179+0.024026058511180257*I	-0.0020054792389394924-0.053461930414494485*I	0.06264809907077601+0.05218883917122899*I	-0.1457400062762975+0.11800042244256909*I	-0.2788717676491779-0.2727393343717857*I	0.20425326702287372-0.579566712494471*I	-0.267955880344512-0.2598893532778117*I	-0.15859921429774207+0.10514035795243072*I	0.06657912382601747+0.05194741665956795*I	0.0068969656380318736-0.03976606820796966*I	-0.038085073088586045+0.01022525223866192*I	0.027807779151921556+0.011615883564905062*I	0.001994232443793846-0.01178682407922783*I	-0.02377970810112988+0.002061199064591734*I	0.021651778525639875+0.003120194695148293*I
