0.5201344427873305-0.3524891466346185*I	0.03964721328356395-0.3598703900211451*I	-0.17480926569661326-0.10005808070728235*I	-0.08619271614599701+0.08544895265178198*I	0.052043090888734836+0.05427586784030941*I	0.04937507917754932-0.034928001091774664*I	-0.026155176710972654-0.030652773253418496*I	-0.03492558137837494+0.019557014338177428*I	0.015257631508674926+0.019298312377315788*I	0.027699415815267213-0.012464611165178566*I	-0.00928294782523242-0.012360722562212281*I	-0.023715362300601266+0.008754627564246931*I	0.005404211105664495+0.007439845230771143*I	0.021530988941527354-0.006806070898558067*I	-0.0025032530324167676-0.0035209271118278353*I	-0.02055332954172384+0.005939529804998862*I
0.03964721328356515-0.3598703900211432*I	0.34532517709072097-0.45254722734189606*I	-0.04654550286242628-0.27442143736935787*I	-0.1227661748078702-0.04578221286697066*I	-0.03681763696843979+0.0505209515600061*I	0.025887914177768756+0.023623094586888736*I	0.014449497799179171-0.015370986753598544*I	-0.010897545202295-0.011354460876104635*I	-0.00722616556310625+0.0070924031729941075*I	0.005974683683444445+0.006937589815097053*I	0.003984053514668761-0.003709983600936678*I	-0.0038787367195654726-0.004920877331443554*I	-0.0021843733590729106+0.0019485566656880725*I	0.0029009580732485183+0.003918918118943449*I	0.000977659399805484-0.0008665410935580638*I	-0.0025032530324146777-0.003520927111826554*I
-0.17480926569660954-0.10005808070727779*I	-0.04654550286242325-0.27442143736935437*I	0.3973682679794678-0.39827135950158227*I	0.0028295763151359146-0.3093494384611335*I	-0.14892135151883168-0.07643498612039386*I	-0.0717432183468053+0.07007796589817931*I	0.04114554568645082+0.04292140696420141*I	0.042148913614450396-0.027835597918782082*I	-0.020180493027524483-0.0237151834383249*I	-0.030941527863703217+0.015847030737232683*I	0.011378894789113816+0.014377435045861807*I	0.025515042456198126-0.010516054499499498*I	-0.00638198975198343-0.008441804443275257*I	-0.022737702900797557+0.00788808647068484*I	0.00290095807325004+0.003918918118943382*I	0.021530988941530375-0.006806070898556902*I
-0.08619271614599072+0.08544895265178645*I	-0.12276617480786597-0.04578221286696712*I	0.0028295763151344323-0.3093494384611327*I	0.37121309126850194-0.428924132755007*I	-0.03209600506323269-0.2897924241229614*I	-0.13366372001015075-0.057136673743082*I	-0.04404380253153425+0.05761335473299632*I	0.03186259786122029+0.030560684401984447*I	0.01843355131385157-0.019080970354537864*I	-0.014776281921856257-0.01627533820755488*I	-0.009410538922173979+0.009040959838672024*I	0.008875641756694447+0.010856507934028987*I	0.004961712914469409-0.0045765246945054985*I	-0.006381989751986794-0.008441804443278217*I	-0.0021843733590755235+0.001948556665683705*I	0.005404211105664099+0.007439845230768597*I
0.052043090888740956+0.05427586784030948*I	-0.03681763696843673+0.05052095156000549*I	-0.1489213515188361-0.07643498612039455*I	-0.03209600506323848-0.2897924241229612*I	0.3864707227771788-0.40962582037769313*I	-0.004396589247964938-0.30225703528814196*I	-0.14294666783538396-0.06949739630529708*I	-0.06775916483213654+0.06636798229724364*I	0.037266808966884266+0.0380005296327603*I	0.03996454025537743-0.02588704125309146*I	-0.017279534954276827-0.019796265319381834*I	-0.02996386846390248+0.014980489643670821*I	0.00887564175669115+0.010856507934031104*I	0.025515042456191257-0.010516054499501878*I	-0.0038787367195724544-0.0049208773314503695*I	-0.023715362300605326+0.008754627564241148*I
0.04937507917755261-0.034928001091778335*I	0.025887914177770817+0.023623094586884934*I	-0.07174321834680762+0.07007796589817902*I	-0.1336637200101563-0.057136673743078736*I	-0.004396589247968726-0.3022570352881388*I	0.3771877749519455-0.42198654293990584*I	-0.02811195154856797-0.2935024077238936*I	-0.13754245672972168-0.06205755107452176*I	-0.046228175890613045+0.05956191139868937*I	0.03476355593446157+0.03447960252093375*I	0.01941121071364923-0.019947511448090528*I	-0.017279534954276643-0.01979626531937507*I	-0.009410538922175492+0.0090409598386818*I	0.011378894789110482+0.014377435045867458*I	0.003984053514665254-0.003709983600937449*I	-0.009282947825234476-0.012360722562215293*I
-0.026155176710971548-0.03065277325342155*I	0.014449497799182236-0.015370986753601216*I	0.04114554568645427+0.042921406964202304*I	-0.04404380253153344+0.05761335473300078*I	-0.1429466678353866-0.0694973963052917*I	-0.02811195154857023-0.29350240772388925*I	0.3825919860576111-0.4145466977091294*I	-0.0065809626070410686-0.3003084786224507*I	-0.14004570976214253-0.06557847818635412*I	-0.06678150543234063+0.06550144120368469*I	0.03476355593446316+0.03447960252093647*I	0.039964540255379294-0.025887041253083193*I	-0.014776281921854158-0.016275338207542407*I	-0.030941527863699872+0.01584703073724497*I	0.0059746836834489+0.006937589815105314*I	0.02769941581527065-0.012464611165174895*I
-0.03492558137837395+0.019557014338177987*I	-0.010897545202291584-0.011354460876103901*I	0.042148913614455046-0.027835597918781617*I	0.031862597861222794+0.030560684401985026*I	-0.06775916483213709+0.06636798229724615*I	-0.13754245672972276-0.06205755107451655*I	-0.006580962607041245-0.30030847862244575*I	0.38008873302519464-0.4180676248209635*I	-0.027134292148766136-0.29436894881745945*I	-0.14004570976214112-0.06557847818635534*I	-0.04622817589061205+0.05956191139868768*I	0.03726680896688391+0.03800052963276053*I	0.018433551313851926-0.01908097035453371*I	-0.020180493027520764-0.023715183438316884*I	-0.007226165563099577+0.007092403173002849*I	0.015257631508680272+0.01929831237732145*I
0.015257631508676633+0.019298312377318248*I	-0.007226165563104898+0.007092403172997397*I	-0.02018049302752557-0.023715183438323195*I	0.018433551313848676-0.019080970354539102*I	0.03726680896688262+0.03800052963275847*I	-0.04622817589061173+0.05956191139869052*I	-0.14004570976214045-0.06557847818634918*I	-0.027134292148766004-0.29436894881745457*I	0.38008873302519464-0.4180676248209649*I	-0.006580962607040625-0.30030847862245447*I	-0.13754245672972365-0.0620575510745288*I	-0.06775916483214221+0.06636798229723609*I	0.031862597861214564+0.030560684401979978*I	0.0421489136144486-0.027835597918783216*I	-0.010897545202292934-0.011354460876104894*I	-0.03492558137837248+0.019557014338176998*I
0.02769941581526837-0.012464611165178014*I	0.005974683683442676+0.006937589815101124*I	-0.03094152786370987+0.015847030737240093*I	-0.014776281921863886-0.01627533820754984*I	0.03996454025537484-0.025887041253093088*I	0.034763555934464264+0.03447960252092851*I	-0.06678150543233823+0.06550144120368337*I	-0.14004570976214278-0.06557847818635004*I	-0.006580962607044219-0.30030847862244836*I	0.38259198605760736-0.4145466977091349*I	-0.028111951548574623-0.2935024077239*I	-0.14294666783539361-0.06949739630530115*I	-0.044043802531542574+0.057613354732995725*I	0.041145545686446676+0.04292140696419891*I	0.014449497799179041-0.01537098675360582*I	-0.026155176710971628-0.030652773253425813*I
